# Polynomial: y = 5.4366x^0 + 6.2412x^1 + 6.5137x^2 + 1.7453x^3 + 2.8668x^4 + 5.3275x^5 + 3.2039x^6 + 1.3724x^7 + 9.1669x^8 + 7.2027x^9 + 7.1643x^10
x_base,nonce,f(x_base+nonce)
2.45232621,31.6936,15908526545416978.00000
2.47509484,19.6007,206431455634571.25000
2.46781057,9.6886,551121448862.85815
2.44245164,21.8428,533490288837945.00000
2.44154755,34.3118,33133321283179988.00000
2.45715365,13.9840,11021134314820.86914
2.48001477,4.7213,3130533376.34540
2.43412591,7.1879,54513857961.09975
2.43010882,34.1521,31626637550278020.00000
2.43765790,36.9523,66118797159665304.00000
2.45749887,2.9762,197751710.53202
2.48909817,41.7936,212589652029515232.00000
2.49153857,24.0275,1281376937457858.50000
2.49859935,42.5099,250024401693779616.00000
2.45487588,9.5701,494849193314.69214
2.42767615,17.5325,75769795915477.90625
2.46337496,37.3017,72674047116712192.00000
2.46633721,16.3443,42007120642983.26562
2.50927497,46.4527,579186063558858112.00000
2.48651439,14.8187,18333108151001.69922
2.48627586,44.6763,398616074621084288.00000
2.50409581,34.9090,39565309151528800.00000
2.45288800,1.2942,5342419.17344
2.46694711,25.7059,2340929755370614.50000
2.46287838,32.5079,20182710004688976.00000
2.42979952,24.5038,1495463732832624.75000
2.46994297,40.0568,141985400087154016.00000
2.45067466,4.6804,2842846085.01295
2.46920771,9.4180,441466910034.09985
2.51133658,32.6050,21036068989431516.00000
2.47112124,46.0095,524809693327572544.00000
2.50519890,7.4330,75037462551.88385
2.45804102,37.8795,83809622915025088.00000
2.47854375,43.6810,321663898106790720.00000
2.48595074,16.9026,56754163516284.58594
2.46650543,31.5238,15200320048858028.00000
2.47622604,20.0818,255960627920311.28125
2.48549474,6.0392,16493878814.55939
2.43962790,29.1100,7232408218746749.00000
2.44321665,19.5158,195818324799659.03125
2.50082141,37.3248,73785255470113600.00000
2.43429352,49.1241,969974113200335232.00000
2.48594792,31.2294,14018057640949250.00000
2.45619215,7.9862,122405495048.45581
2.47330749,30.4771,11151498207585902.00000
2.48959073,14.6560,16720335771654.25195
2.42510984,48.8416,916580099846750720.00000
2.49067200,16.5834,48236667003257.65625
2.43567226,4.3477,1739278508.25205
2.48842848,44.6557,397063068314451392.00000
2.46892498,38.2049,91045202545192640.00000
2.45752560,12.8935,5576096591336.98828
2.46752403,26.7853,3405317713476241.50000
2.47887947,2.1218,39030291.56427
2.44667835,7.7558,97267746176.35245
2.43129431,26.4075,2954443830506893.00000
2.44798732,38.3832,94620256252440752.00000
2.48768059,36.6315,61722981585502416.00000
2.48465042,21.4804,467453663394799.12500
2.46137908,28.2326,5498908049323150.00000
2.44729707,17.8826,90944848044585.64062
2.44503738,18.2312,107586175417257.14062
2.45003852,37.3212,72786474168819776.00000
2.48009483,46.9988,643180308031507840.00000
2.47159411,32.0275,17627120206928036.00000
2.43818451,12.7801,5115453696674.12305
2.47106747,28.5688,6148611512516682.00000
2.45223746,44.8147,407505238251525632.00000
2.45000567,6.4329,24757587744.09496
2.47445812,31.0769,13352989374908082.00000
2.45477794,32.4745,19945183278492652.00000
2.42301253,37.0338,67246591024808120.00000
2.46532700,3.7479,734731275.25955
2.48995388,30.8969,12714502364644480.00000
2.45093664,46.4944,577225024130991104.00000
2.43842537,44.1507,352811550584199296.00000
2.46657989,45.1976,442996601824821888.00000
2.46813069,38.6668,101880227556058096.00000
2.41844789,25.2351,1944893637890396.50000
2.49373230,17.8180,90139782640709.15625
2.45380413,13.2274,6888066956029.55371
2.47260418,17.9119,93404164678026.59375
2.49879434,14.8319,18603118733821.74609
2.47724319,42.0429,224239721685034112.00000
2.43297074,37.6913,79493362026983424.00000
2.48089580,2.7646,140140391.09964
2.48052830,33.6443,27897735854792332.00000
2.44282192,48.5418,867474047630165376.00000
2.42772106,21.8572,533417991130593.87500
2.49848687,19.2653,179167492073689.62500
2.45834320,30.0925,9874559327093760.00000
2.48425692,29.0089,7104417256024858.00000
2.51259943,31.4523,15087435172565168.00000
2.46652555,47.6111,725206090890280320.00000
2.49949556,25.4580,2168648877116118.50000
2.47941479,8.2551,160820908712.25058
2.46029589,44.9729,422035539123396416.00000
2.43859095,35.3656,43888637142959280.00000
2.46357474,48.8091,917644947959207808.00000
2.49304907,0.5709,772946.44481
2.46146419,46.9667,636629810375716224.00000
2.44202576,3.6595,615015116.79584
2.44946225,0.3829,365441.37500
2.43311772,1.0875,2929528.22961
2.47608500,26.2251,2816951094637690.00000
2.50168619,34.9356,39821155439121184.00000
2.50750402,11.1238,1715003653676.71191
2.49013662,5.7589,11927362213.60095
2.48497168,47.1582,664810633192794240.00000
2.49117011,39.2169,116958573124815104.00000
2.49857580,10.3759,973343205397.69824
2.46746458,29.4453,8106250556791052.00000
2.44871874,24.2883,1390232306762990.50000
2.49750534,38.6938,103281539864282704.00000
2.47396382,8.7717,254854787822.72021
2.47095761,26.6587,3265124362532053.00000
2.42193581,1.1368,3249518.45100
2.49001937,22.0569,593563731051541.00000
2.45392188,39.4384,122215910891690864.00000
2.48833030,15.1617,22304264672451.25000
2.46762345,41.6830,206348002149586080.00000
2.46825601,17.6498,81946160948636.39062
2.48526316,17.4080,73281029863264.54688
2.48313524,36.9199,66338054580806368.00000
2.50872583,9.0123,323828139079.18201
2.45415579,49.3881,1024607588039355904.00000
2.49976204,43.3442,300383389662147968.00000
2.50586763,20.1742,270081526891062.46875
2.43858587,34.2462,32522126854349808.00000
2.44758079,34.1018,31344775764349456.00000
2.47379572,48.1058,801103435325386368.00000
2.47494606,18.2803,111746590031952.20312
2.47690459,11.2258,1806217832700.02856
2.48669112,37.9662,86230983990340960.00000
2.48140436,1.3878,7281939.45621
2.44105008,26.7125,3291906546367391.50000
2.48681750,10.6022,1146637120901.18286
2.50944258,44.1686,359587971318166912.00000
2.47502596,16.4187,43888845718731.23438
2.46442544,45.2505,447725255815223104.00000
2.47469715,8.6237,223677426118.33926
2.46960311,39.6745,129743950733373440.00000
2.47481113,36.8855,65624146624929232.00000
2.43887035,40.2021,145836016234873344.00000
2.47837170,6.2650,21176226022.86353
2.51268125,8.3914,187800888792.76596
2.42623290,3.6823,621973352.65039
2.45104301,45.6607,486297662017686528.00000
2.44635447,26.1218,2689535877182482.50000
2.46904974,31.6999,16015787347701608.00000
2.46314569,5.6729,10411121223.92228
2.47494589,33.7565,28729672748529828.00000
2.47271256,0.5416,661320.30512
2.48189549,20.3930,294081866166745.37500
2.44963396,1.3539,6172002.75801
2.46123296,12.9720,5879767308768.30762
2.45785875,37.6084,78354437389586048.00000
2.48238067,29.3461,7895374278795181.00000
2.50882587,21.4121,458955512653253.56250
2.45033311,17.1311,62625453678590.46094
2.45347012,1.4189,7339724.06523
2.50333469,17.3022,70129579264556.66406
2.47968234,19.3931,188299128681954.34375
2.47066461,32.5237,20318836927260452.00000
2.47197852,35.2398,42830404148124376.00000
2.47471814,42.8519,268225401939680416.00000
2.45896364,8.6029,216495242305.53287
2.42938393,5.1325,5063012089.17634
2.47503882,26.7068,3323872241722527.50000
2.45707716,5.2354,5992744567.11709
2.50925347,49.5821,1074814816754739968.00000
2.47216699,12.3319,3889691740112.95264
2.44427412,24.0801,1283947034687719.00000
2.43890286,23.8561,1177550114341638.00000
2.47293488,45.0201,427378250995082304.00000
2.48424589,15.4726,26471437302331.85547
2.50500087,23.1481,920629000687920.75000
2.43278351,7.4997,74611969213.41731
2.45502913,42.8167,265002286630883104.00000
2.46584752,38.8212,105701210487785664.00000
2.49133113,33.0624,23799346659387836.00000
2.47266993,44.7251,401594085445398144.00000
2.43341854,5.7150,10568236511.80987
2.51425004,9.9861,726636624877.67896
2.48335259,6.7243,35290739262.11602
2.44295657,43.9874,340996942719290944.00000
2.45300674,16.6603,49232388865014.71094
2.44657197,27.3030,4027404545723207.50000
2.51378957,40.8554,172674888085682272.00000
2.46556630,36.0318,52607391457118472.00000
2.48164220,11.8525,2824108454602.23389
2.47418453,17.4205,73333122023988.57812
2.47556341,23.0766,885184458372477.75000
2.49227485,12.8347,5489963880795.90039
2.48496800,18.7302,138973782113861.37500
2.44584869,29.0580,7128492443471338.00000
2.43324214,45.1074,431672250337104896.00000
2.50346197,5.8211,13048794236.02198
2.46908442,38.8811,107324647225470112.00000
2.50279445,44.3598,374027962798272704.00000
2.44195132,13.2795,7065647577639.69824
2.50994674,11.9824,3149102345637.74121
2.41818686,26.6845,3235127352290524.00000
2.50770229,27.0051,3719170559669906.50000
2.46009037,5.0405,4673212213.67470
2.50132333,49.7303,1104051440237636736.00000
2.45741918,0.1513,167557.30784
2.46300833,18.0082,97432176954236.17188
2.49900995,26.2047,2819421121958226.50000
2.43816434,26.7427,3322766470222451.50000
2.44082125,49.7320,1091709230512360448.00000
2.45908398,31.5270,15181510647457784.00000
2.44290133,45.9563,516080742403953856.00000
2.43136298,33.0434,23277519353179696.00000
2.46648025,37.8344,83052979302464032.00000
2.47857592,40.5294,158852343193640832.00000
2.47125626,11.6178,2379934965854.47656
2.49837823,0.6899,1130788.43798
2.43362117,0.5057,520065.38028
2.44999394,39.6499,128392673083361936.00000
2.45717837,38.3435,93917420894375024.00000
2.50447924,22.8059,805222889778716.25000
2.46728098,26.3492,2931747110247280.00000
2.45540287,26.6455,3233151963061499.50000
2.44435574,2.1274,36708417.28548
2.44851584,16.7071,50326830560699.02344
2.50980394,24.3910,1477424613179298.50000
2.42427273,49.0968,962989732749760384.00000
2.47971775,28.1710,5422156613034850.00000
2.46809223,2.8832,170319945.00109
2.45621040,44.6162,391077031448837312.00000
2.44435370,27.6934,4582774982753283.00000
2.45336127,7.3881,68121987429.37307
2.46778024,37.5742,77882163051212768.00000
2.45232325,46.4506,572253068923593920.00000
2.47642305,36.4996,59506881530679752.00000
2.46493811,42.4998,247609613349249088.00000
2.48004543,9.8981,659225868554.17798
2.43510701,36.4651,58362481140850776.00000
2.49220332,21.5635,485358772489288.43750
2.47273571,7.1269,53273312804.17391
2.45719554,29.5016,8223546600870354.00000
2.47528832,45.7589,498789458153637312.00000
2.44264009,42.1503,227924780903498688.00000
2.43840173,6.3248,21654955788.90493
2.47600437,8.1677,147855391048.80521
2.47066530,18.7372,138498559119880.51562
2.48513121,12.4320,4194819641740.36963
2.45375023,9.8142,603323976579.80090
2.46750873,1.4585,8383689.54037
2.43455011,38.9058,107070311673596128.00000
2.46691806,40.9106,173005978042657280.00000
2.48777014,0.2612,275134.44735
2.49034961,14.9289,19569603694982.66406
2.45063877,3.9620,1001632837.83672
2.48529550,21.8821,551730940379900.37500
2.48735370,44.7075,401346564639463808.00000
2.44169282,13.7705,9588009558924.14453
2.49614238,29.1811,7529321579132478.00000
2.45880654,18.9359,151128750966928.71875
2.45294395,39.6311,127911302775277664.00000
2.48120650,19.3670,186204362457879.62500
2.45729371,49.9286,1137031048572051712.00000
2.47607156,45.4545,468330800546017728.00000
2.48185218,6.5272,28455048755.19870
2.42432738,29.2299,7474976537911470.00000
2.49704920,40.2595,149827601196680864.00000
2.46623446,23.8508,1187413536687187.50000
2.45869033,38.5929,99839959957888768.00000
2.47574864,11.6056,2367048775327.85449
2.44930820,44.5525,385263592458834240.00000
2.48797631,42.8471,268725195627375232.00000
2.46870262,44.9063,416897496914811008.00000
2.43272882,31.5893,15342341505695330.00000
2.48377549,15.1586,22208312746464.16016
2.43286005,49.2321,990169122929719808.00000
2.49505160,46.9015,632578322278761344.00000
2.43712369,10.5320,1046653353453.83191
2.48356476,43.5857,315441764559808192.00000
2.46625347,11.0305,1554304468027.90210
2.49396130,26.2843,2893235086540994.00000
2.42963569,19.1023,161055554056310.43750
2.47912626,20.5859,319337079238792.50000
2.46022790,47.6544,730571337335915776.00000
2.46341440,33.1609,24274651526644620.00000
2.45952641,16.3953,42998638402801.07812
2.50180290,16.9188,57694103456690.60156
2.50386846,28.2996,5697544936273544.00000
2.49561085,23.2851,967265789086557.25000
2.46862259,33.1040,23925732953649588.00000
2.49276301,36.0023,52576010345979208.00000
2.46287873,37.6873,80006798224153488.00000
2.46300956,26.3179,2895888846703548.00000
2.46523192,42.0287,222926065672413888.00000
2.43664739,35.3911,44162122862256064.00000
2.47447389,18.2986,112705152546527.95312
2.48844582,22.8623,818102932856117.62500
2.49435095,34.4821,35194406600743772.00000
2.48959623,35.1860,42422369427794456.00000
2.45230614,45.7812,498719070022281728.00000
2.44052820,42.8698,267265185135675200.00000
2.44756096,24.7635,1656198723654593.00000
2.44211090,31.7028,15903811392504082.00000
2.43758645,11.4289,2032156949615.60498
2.49650109,49.1167,980313701482217216.00000
2.44327804,3.7847,752016620.71024
2.45263852,44.2913,364685260196812864.00000
2.46685032,17.8709,91294904543531.25000
2.43526734,24.0031,1243078290731379.50000
2.51065524,25.7251,2393529387922026.50000
2.43782319,1.2517,4601184.41410
2.49528540,0.5430,713274.87207
2.44459639,1.7056,14351679.31583
2.45308265,1.5715,10656812.22066
2.45773144,11.1740,1715537111475.71436
2.48778883,42.1172,228539930745778720.00000
2.46014090,34.0795,31261584987695116.00000
2.47371884,9.2968,400370307593.10730
2.50737427,23.1989,939810148445475.00000
2.45926332,24.5297,1526366688257008.50000
2.47503911,39.2653,117864348898736560.00000
2.47964320,17.9348,94777770077626.03125
2.50967192,15.9085,34063206748057.23047
2.46812289,17.4143,72884836270408.56250
2.45515193,21.4782,461334525497446.93750
2.44951071,26.1634,2731811652069144.50000
2.43537458,32.7383,21381041126740012.00000
2.50363873,26.2276,2846477859444387.50000
2.46557027,22.0874,595022149175878.00000
2.48467042,6.1915,19623880903.57723
2.43455317,23.4359,1001325438969232.50000
2.43209372,2.2167,43187084.32105
2.44710738,42.9451,272123082927051456.00000
2.48701703,42.2976,237889798522007616.00000
2.48607048,3.0351,231164885.04048
2.47470424,10.1425,796834230127.06921
2.46446496,21.2929,428653855101063.87500
2.47533847,18.7956,142651723550928.06250
2.42590921,32.5547,20239348141482044.00000
2.47633667,8.6235,223964764525.31293
2.46622284,30.0191,9678218965855222.00000
2.43370594,49.8313,1111114001786377984.00000
2.48209087,0.4110,447172.28883
2.44499180,49.1095,969241799839146240.00000
2.44851021,1.9404,24689647.43210
2.48924271,27.6944,4652786846424495.00000
2.47615970,26.2636,2854899951739110.50000
2.41858319,13.8791,10102201996887.95508
2.45720983,49.4415,1035797488086156288.00000
2.46874851,7.6638,90872656074.36591
2.43773518,21.3823,440044632223714.00000
2.50413226,45.2888,455082843687741632.00000
2.48394560,24.4477,1494383456780174.00000
2.48219707,19.1109,165665877605770.93750
2.47513760,26.0723,2670167283786822.50000
2.50365190,40.3503,153267515806895808.00000
2.44272872,41.4100,192871269743964256.00000
2.43267934,32.2699,18691520558170412.00000
2.43220778,0.1835,171848.83126
2.46004209,8.6181,219669402075.71814
2.47164930,38.1079,88962085315005424.00000
2.51389002,48.8042,925789019921967488.00000
2.46425324,31.6329,15683438233550728.00000
2.45198559,14.4578,14570890602421.55664
2.49385538,3.3144,379592667.89219
2.50066986,44.4632,382171953690767808.00000
2.48446582,9.5866,513963798389.77350
2.43453730,18.6299,129456551128107.73438
2.46354875,12.6123,4659518198222.37695
2.44856294,7.2127,56750671282.45055
2.47371263,33.5803,27357211001068684.00000
2.48766611,3.2095,314214800.89400
2.48861518,44.9962,426640768529502080.00000
2.45483009,31.3174,14255616840651176.00000
2.50463461,16.7177,52097240471141.70312
2.49036828,10.4884,1054395775149.09021
2.43438417,32.3765,19281322026418832.00000
2.50171394,18.4714,123979819888352.28125
2.47855042,18.4774,122974107984509.46875
2.46885257,2.9030,176822368.57246
2.47273951,45.5828,480658679631122816.00000
2.49208309,31.8602,16893394358716500.00000
2.42338571,44.9801,419405269447816768.00000
2.48830259,6.6343,32200667212.28416
2.44408917,23.3859,985836868231879.12500
2.42241445,25.7727,2359428066066210.00000
2.47316984,33.3765,25849921339938804.00000
2.51089158,23.4852,1050822401029032.37500
2.45920340,39.2177,116089690544265808.00000
2.43196788,27.5373,4333776418743242.00000
2.44621708,20.1318,258227189460601.87500
2.46288752,16.1966,38769239835649.24219
2.42649047,35.0623,40370849973678712.00000
2.46886180,4.3096,1726948687.34778
2.49760684,11.4620,2171669772849.33643
2.44761159,36.6141,60824582909375120.00000
2.45787615,3.0813,238642967.87465
2.48013059,8.5939,218863765427.57242
2.44132713,21.6897,500703131903101.68750
2.43836010,20.7947,343264195745478.43750
2.47293192,25.2487,1993124267104519.50000
2.49110603,34.9979,40373164880216952.00000
2.49314191,12.0007,3152328041712.37158
2.46140396,32.6706,21129830298136940.00000
2.47909390,16.9083,56720498021569.63281
2.46148339,32.6539,21030376734202080.00000
2.44530410,22.2360,626723335402414.50000
2.45808431,19.4233,189037328992767.81250
2.48161969,22.9621,848476905053128.75000
2.44631537,29.5468,8311991987986737.00000
2.47621620,0.3535,362208.42015
2.45983830,38.6004,100049948587777504.00000
2.46449719,47.1563,661826585297303680.00000
2.46278605,34.1390,31795811647511312.00000
2.47691123,39.8260,134704236972666400.00000
2.48027520,44.0975,351954873179680896.00000
2.46407301,20.1062,257347040960467.93750
2.49287500,33.9158,30162109516714416.00000
2.47847610,11.6298,2412343653675.38281
2.49199744,25.0652,1878433728102925.25000
2.44872942,10.7781,1272122694584.54419
2.45991105,2.6986,119033271.25614
2.47895940,8.5122,203182122326.49115
2.43872167,36.2316,55012546054874432.00000
2.44753886,47.8005,750213490927791872.00000
2.44899609,6.4482,25153523052.62578
2.46016729,37.0444,68062751391025064.00000
2.45653073,3.7561,734040147.02349
2.51539832,46.4707,582039957903460736.00000
2.47479589,42.2110,232704308640354464.00000
2.45310766,43.0557,279178181162104832.00000
2.45900614,41.4418,194991191765637120.00000
2.48538316,29.2655,7705606319932141.00000
2.48135357,38.0164,87189587775235056.00000
2.47831804,43.5406,312019059096590208.00000
2.50224714,41.9005,218409850317226400.00000
2.48011588,42.1752,231125572329041536.00000
2.43854434,21.4193,447047771910216.93750
2.49073184,35.8708,50785261450788024.00000
2.48828716,24.7744,1687766178249898.25000
2.49821493,45.3960,464798117846896704.00000
2.46770809,2.1477,40262741.98250
2.50409287,32.2432,18933022153624000.00000
2.48202772,6.9888,46617212861.57436
2.43614320,15.4812,25898281515015.48438
2.51009048,37.0247,68583881200971224.00000
2.43797037,37.8844,83495765840146272.00000
2.47360253,14.6657,16659502502477.15234
2.46132249,7.1736,55240146562.69813
2.46151062,25.3467,2056010234524380.50000
2.48391456,29.7877,9061989691760316.00000
2.43109236,47.6283,722575389732257920.00000
2.44176740,22.2366,625981241853430.62500
2.49405857,14.7869,18079352205822.16016
2.43374734,39.4786,122799930335310992.00000
2.49285947,45.8862,513941615167406336.00000
2.47273320,42.3475,239784046186247520.00000
2.49197816,37.6728,80297437998205984.00000
2.42903434,27.4445,4197785208758207.00000
2.46400728,42.8748,268945925110910496.00000
2.44541788,17.3678,70400623435490.56250
2.48583627,42.0647,225771681658059104.00000
2.44918910,12.7756,5137201897742.57812
2.46031452,22.5256,708139875636351.62500
2.49101421,14.3365,13881665250733.94531
2.46925596,23.1908,923117703081658.12500
2.44019648,24.8853,1726901281884827.25000
2.46135375,41.0074,176670548568725184.00000
2.44515830,49.4960,1044283619036688384.00000
2.46902734,17.1554,64006438114389.96094
2.47920172,11.6028,2368138204288.83936
2.44017302,13.7942,9719100419716.51367
2.50883084,18.9251,153908337934102.03125
2.44747690,13.5384,8338542094674.23535
2.47254333,41.2635,187812154411118944.00000
2.47669720,4.8156,3542049425.27510
2.43071563,10.5236,1034865402980.97290
2.44672669,43.1815,286574059852752384.00000
2.50197152,10.1886,843969310072.27905
2.47183416,16.8849,55834785730098.00781
2.47124872,22.2457,635793947622655.37500
2.46051129,39.8216,134044994833315728.00000
2.48359432,22.0312,585874535359785.87500
2.44796177,0.9387,2017501.51302
2.47116757,25.8569,2472641636727872.50000
2.45230705,37.4166,74589025304631600.00000
2.43605443,14.0538,11349754834819.73242
2.47783237,46.9545,637165745718819072.00000
2.46212532,8.8206,263292861690.97495
2.43999798,24.2188,1350248615680101.25000
2.45438383,34.7964,37886555823948432.00000
2.48566102,45.6927,493058613823680256.00000
2.48090945,5.4927,8534584955.79069
2.46371743,3.0871,243593020.93319
2.47829981,46.5067,581909724994058368.00000
2.42552496,16.0020,34235559121049.84375
2.49196562,4.8872,3979753261.83117
2.45872142,31.4282,14745656421867032.00000
2.47939226,29.4289,8094934844955188.00000
2.45895532,9.2126,368251255643.08563
2.43928537,24.2304,1355751130567831.75000
2.46573195,6.7493,35571038090.65115
2.50094864,18.2661,112380363643700.60938
2.43537947,33.0163,23126939293952360.00000
2.46823757,17.2485,67064478773175.40625
2.45223294,40.3799,152490830064970304.00000
2.46665203,5.9407,14386390991.31559
2.48516620,3.2536,337403084.94379
2.46498762,13.5470,8474800462370.08008
2.46755236,4.9912,4422881567.67450
2.43152356,8.3615,169707655659.34052
2.48344808,32.6858,21354229018375372.00000
2.51035878,8.9607,310186396640.93774
2.42076360,13.5538,8280118574813.83008
2.47562405,47.0659,651350825544336128.00000
2.47345275,8.0724,134944495393.96568
2.45638655,38.4368,96063137414905232.00000
2.44635634,27.6497,4519981974275901.00000
2.47589108,47.4307,700864386711576448.00000
2.47731905,23.4866,1037942231080409.12500
2.43274567,35.3102,43184710196668224.00000
2.49282540,4.9450,4302255595.31938
2.49304150,14.7942,18144776812398.28516
2.49193149,47.8346,761990837960567168.00000
2.44625688,23.5380,1046067786597356.87500
2.44901431,33.8699,29428788959976796.00000
2.49848726,19.5913,207737245446560.28125
2.48262383,13.3525,7589674203890.20703
2.46636011,19.4448,191612773092695.18750
2.47357038,31.8245,16629480638552492.00000
2.48563131,12.1433,3456347302930.08887
2.48619190,12.8546,5539299191290.83008
2.51637975,15.9036,34096459372218.74609
2.47049291,10.9991,1523560052207.42773
2.43964078,49.5683,1057761225331404032.00000
2.44174915,20.8411,350657315302785.37500
2.44468103,44.8426,409258668043314432.00000
2.50569633,8.9211,298536551617.07880
2.46261197,6.2872,21330649606.45427
2.42322172,32.3681,19173566182876852.00000
2.50147200,17.7656,88187632832176.98438
2.51435525,25.7678,2433005075341832.00000
2.46350939,49.9000,1132191437763111040.00000
2.50991054,15.2740,24043896936869.46094
2.46335312,3.3430,378377272.70352
2.45631096,17.6425,81169785739350.59375
2.43319794,25.9937,2559941469273827.50000
2.44985790,43.7283,322960458975848448.00000
2.49663024,49.3611,1027663942762358016.00000
2.46529938,34.2721,32990235702962612.00000
2.46328200,24.5459,1537794831660701.50000
2.44090126,48.0858,792782061501200640.00000
2.48116172,5.6067,9819100758.40044
2.51263200,7.8097,109176310449.94620
2.49638187,8.4771,199970904650.28336
2.49211715,48.1601,812656316029404416.00000
2.45970567,20.9920,376810175253119.00000
2.45361004,26.5942,3174857570569376.50000
2.49841416,22.7367,781693923218239.50000
2.46231662,32.3177,19111541706451900.00000
2.43526911,29.1165,7237301828172400.00000
2.50648222,11.4308,2137459773721.17578
2.47908822,12.6127,4708655207087.33984
2.43865873,1.9212,23147842.65946
2.48211811,9.5294,489389944541.80389
2.46963658,18.1683,105619965779155.07812
2.47387260,42.2872,236644992344139872.00000
2.46660716,5.2848,6460493441.03700
2.47790258,10.1071,776905049611.61670
2.47326926,31.2747,14153855842584664.00000
2.51194452,32.7801,22109363490915056.00000
2.46930484,2.5339,88338837.73394
2.51638079,12.7255,5194745437679.84668
2.48582066,30.3846,10884578840482566.00000
2.49511948,22.7442,782992061882987.50000
2.47824325,38.4401,96654223962792048.00000
2.43603543,40.4710,155172010338060416.00000
2.43706337,15.1431,21442165994111.27734
2.46964874,23.3461,980437514010687.12500
2.45750383,6.1995,19200322178.15941
2.47270171,40.3051,150572179970060960.00000
2.50064204,40.5133,159072309139356096.00000
2.49441242,20.1764,268986586263729.71875
2.43743988,24.6454,1580082509652759.75000
2.46500762,9.8262,614753792028.88477
2.44833050,24.8566,1713998077067918.00000
2.48482157,33.7711,28923779420128116.00000
2.46269043,36.8771,65283715953133944.00000
2.47847475,39.1375,114407848700870736.00000
2.45536130,22.5388,710470635683606.25000
2.46325450,14.9371,19359672408405.42578
2.49436251,7.1004,53006700820.84320
2.48316158,9.0647,331375438387.21741
2.46575871,14.2274,12818983021158.30859
2.42786896,29.9946,9493178381357024.00000
2.49446899,23.7173,1140948775396321.00000
2.46459062,5.0463,4736766162.83354
2.45645811,26.8272,3441251594276330.00000
2.43944189,1.5967,10956817.15564
2.43423982,44.5461,383511356268026752.00000
2.44570890,41.5643,199884487600535424.00000
2.45727117,40.4991,156961112435118624.00000
2.45927655,30.8608,12463260579601976.00000
2.43656938,31.1644,13551128637269432.00000
2.46925191,30.9587,12871385626968650.00000
2.45376595,2.3941,64959728.92433
2.49007561,8.2085,155572116762.35959
2.49884961,2.0392,34160090.15948
2.43960235,5.4798,7979812227.21105
2.42313938,31.8434,16477696496511326.00000
2.49118406,40.6896,165335758752951264.00000
2.46747807,29.6968,8766009135109369.00000
2.48055430,10.6477,1181177383341.63989
2.47909585,18.5570,127734041674287.78125
2.50939520,1.2089,4959205.94408
2.45124384,9.4676,453244203938.00446
2.46863818,21.4352,455702046338402.56250
2.44762876,9.1761,353576592901.75891
2.46281575,26.6294,3223548331585028.50000
2.47323940,30.0509,9794109213387630.00000
2.45864375,39.9308,137478271403181216.00000
2.46395602,40.9429,174176832620379776.00000
2.46421017,23.6236,1088335120689732.25000
2.48736159,3.9723,1076085486.74068
2.42146218,21.7261,504129399664747.43750
2.46749742,48.1835,812461045445851776.00000
2.44640117,45.7979,499833963108167296.00000
2.45741412,47.5092,709321824906100864.00000
2.47910416,33.2206,24791743534890984.00000
2.47293846,31.8902,16946690291158530.00000
2.42372929,28.1045,5210046713982614.00000
2.45367221,0.6753,944794.72904
2.49864478,20.2221,274941565847875.34375
2.43916741,41.2927,187633334166885184.00000
2.44906014,36.2601,55566062414168512.00000
2.45474699,25.3182,2030184311815023.50000
2.45637945,45.4656,467493753185296128.00000
2.45069945,14.8277,18052764813541.12109
2.47294314,43.2824,294639985866482944.00000
2.47813984,47.2022,669794462559659392.00000
2.44680565,27.0761,3731876667307000.00000
2.46881559,10.3128,905942869133.64795
2.45470062,14.0387,11374024583610.40234
2.46828315,5.7177,11058411048.15849
2.42846906,26.6626,3222282583148158.50000
2.45170424,8.9240,285579901858.39838
2.44521565,27.5349,4349433288898142.00000
2.47632548,14.1530,12340239714240.14844
2.46578097,29.5238,8302844133709393.00000
2.43260851,6.8567,38506047039.65110
2.49810549,1.0911,3527583.60510
2.44039924,1.4843,8356688.80369
2.47025174,24.6140,1580903194281912.25000
2.45677518,37.1517,69869488281337200.00000
2.49192139,7.5003,79168497204.25034
2.44947522,5.3086,6515437754.88752
2.49813348,49.2886,1013708608395571968.00000
2.47671987,19.7709,222989924115747.43750
2.50361700,22.3507,671866213206426.75000
2.48305639,45.8225,506202888579170624.00000
2.46978931,21.4199,453023852101587.12500
2.43937665,35.4864,45316772253718960.00000
2.46537952,49.4430,1037725136575778816.00000
2.47680164,34.8185,38340490424846624.00000
2.45908354,12.0464,3177545724530.32812
2.50087724,6.4453,26554239722.40265
2.42540379,44.3185,364682556666326528.00000
2.45744273,35.4000,44509065044759952.00000
2.51324809,11.4393,2160800127261.79858
2.44972094,44.0299,344624210460704448.00000
2.46520731,21.5260,472557943629100.68750
2.47315300,23.0006,858503260332348.37500
2.44235490,32.7647,21584209502916144.00000
2.48258063,19.7913,225623289085602.31250
2.50201497,10.7162,1263930927202.05469
2.48031207,36.7744,63889188412409672.00000
2.42589750,28.4575,5846606071440194.00000
2.47985535,23.9762,1251386347257082.50000
2.49398415,37.1464,70432915572391408.00000
2.47855676,43.2500,292923516086871936.00000
2.45713750,26.6387,3227549059600086.50000
2.46519891,42.9095,271077675276314912.00000
2.45849315,34.7253,37212584348518736.00000
2.44759244,49.1515,977642631405956352.00000
