# Polynomial: y = 0.1840x^0 + 5.7732x^1 + 7.1064x^2 + 1.3421x^3 + 7.7761x^4 + 3.3484x^5 + 5.4327x^6 + 0.6879x^7 + 4.9722x^8 + 3.0865x^9 + 2.4901x^10
x_base,nonce,f(x_base+nonce)
2.51022711,8.0066,46835276934.25030
2.47324851,0.4398,187892.96057
2.47869133,0.6746,395179.03714
2.49966693,12.9101,2047340071001.90112
2.51379392,7.0793,18926342552.35581
2.45133951,6.0689,5893315655.23432
2.44022089,5.1638,1929432790.18007
2.48558845,13.6757,3282329199808.73047
2.45885383,5.1246,1878883864.39620
2.43946258,14.0156,3924263647587.58740
2.46790850,7.8773,39820329096.05613
2.51548313,5.1047,1970011284.85600
2.43974764,13.6829,3205343391089.07861
2.46527250,4.7271,1118540395.95539
2.47290056,5.7477,4146014149.05813
2.50976929,19.6149,74190285831921.18750
2.45773832,0.3317,125405.01311
2.48766945,13.4085,2785891675251.20557
2.47069753,9.9235,237133620354.34970
2.49005390,6.2293,7395484005.53758
2.48343281,12.5996,1655619246024.67603
2.47969887,6.6790,11993660121.21106
2.47904838,15.3054,8481366359220.00781
2.49469789,3.6489,239875732.95478
2.45780604,11.5681,806117141151.30774
2.47388354,9.0258,113118295300.64955
2.45035695,8.7600,87954530151.77165
2.44310331,5.1593,1925413257.19229
2.50516489,4.9156,1519171586.88021
2.42671716,6.4038,8376482734.06354
2.43796510,10.1998,287447890162.38354
2.46265657,10.0791,266569753495.06232
2.43957271,18.0549,34677489111368.94922
2.49007988,5.0665,1814631796.71864
2.46867555,19.3778,65422714180313.89062
2.49772894,3.2327,121788912.97670
2.47243234,7.2584,21779501046.05906
2.48157695,18.0774,35777125816408.85156
2.50133206,10.5227,387147917621.11475
2.44726655,1.2344,1714508.54746
2.48770656,10.8508,490220438649.41028
2.49033299,12.6475,1716194528065.28394
2.50839809,1.3684,2806284.72263
2.51291758,11.2625,674407419106.32458
2.44208585,18.2621,38368269907191.86719
2.43819706,13.6846,3205637929682.71729
2.50864782,14.4908,5419405156969.91895
2.48292614,6.7294,12702903849.70759
2.46716410,12.0971,1170527179155.17090
2.47696347,17.2730,24011677557942.60938
2.48663531,16.3252,14810095933344.82812
2.48932212,17.0123,21176100713077.76953
2.46665557,10.8255,473622832839.97919
2.48267455,2.8996,66246473.23100
2.46915413,5.9284,5110599386.39041
2.46333412,17.9557,33430106030504.11719
2.47713525,17.0326,21263749213538.94531
2.43131618,7.8494,37439139520.37042
2.42812781,1.3385,2131028.29493
2.45223930,3.0634,84015674.43485
2.46242792,14.7306,6063639231107.38281
2.51018063,7.4204,26606763808.73071
2.49963816,13.6515,3261946820833.50195
2.48758120,1.7461,6524103.09816
2.46851381,15.0184,7173991743097.69727
2.43112328,3.2591,113729601.35714
2.47912673,15.7987,11127791013298.60938
2.46333070,6.0923,6138331529.41313
2.46388426,17.2963,24135374718855.53516
2.47682549,6.9292,15590253543.01733
2.44956593,19.0762,56480542159593.57031
2.45892360,12.8882,1966338017087.84839
2.47477102,3.6770,243004344.60486
2.48834040,3.9561,382382951.64325
2.44463911,18.9848,54018523965926.41406
2.50130452,8.1479,52985790101.20090
2.50302572,14.4643,5318677973984.42969
2.46044668,18.3815,40981377730660.90625
2.44604147,0.6041,289063.86850
2.47166130,1.3485,2438266.05315
2.48490301,12.5863,1642798129153.99072
2.43258107,10.5991,389403002400.36383
2.45419008,9.6354,185427080832.45563
2.46386654,19.3910,65672880257644.10156
2.46239654,2.4344,26515542.08378
2.42523982,1.0878,1097720.92624
2.47081353,9.3315,146207152297.23206
2.45731296,11.4315,731419496106.91931
2.45265844,9.2941,139548335045.10208
2.48279752,0.1891,84102.09034
2.44843947,15.8998,11560677249148.45703
2.48315667,15.1066,7603772752208.60645
2.45985321,10.8735,488349583898.07520
2.43394774,1.7511,5839157.52873
2.47664667,2.4597,28660426.21049
2.47805101,3.4195,161094122.77950
2.44963806,9.8324,216753176439.80728
2.47367823,7.1802,20141102876.52585
2.44867227,18.9971,54429057534083.07812
2.47223017,14.2106,4497440445395.92676
2.44567156,8.1540,50604097412.60355
2.46943983,12.0791,1158070217138.85864
2.43952920,19.9711,84291488395841.14062
2.44572833,15.3913,8733506355311.01465
2.46676426,0.9921,947193.45281
2.48162265,0.6577,379003.16913
2.47033290,7.6288,31407260324.00937
2.45532409,9.8432,219646379003.68066
2.49395275,1.5442,4145408.28938
2.46895988,13.0900,2252483652614.52490
2.44409864,15.4025,8780118468236.96777
2.49663724,11.5279,805338603339.16309
2.45990422,13.8337,3558720040139.09814
2.46207363,15.4960,9339793631018.91602
2.45072360,4.0456,413516773.03920
2.48364236,10.1219,280282192315.39288
2.48370793,10.5604,393091913497.72296
2.49342032,4.9174,1499344425.71858
2.46954661,10.0579,263577657830.04227
2.46869206,19.9102,83112411777875.07812
2.44732243,14.6676,5795845424840.42676
2.45542572,4.5161,824355357.46266
2.44240374,13.0596,2172080997611.74609
2.44503047,13.0741,2195982075151.92432
2.48646519,3.4202,163534041.40930
2.48255554,10.4372,357555571542.02081
2.41851904,12.0605,1104412676981.73364
2.49215304,14.9997,7194121931848.79883
2.47720550,6.1245,6471040744.11381
2.49770867,6.9186,15758866262.76249
2.51192142,10.4134,359082097694.60602
2.45419015,0.8613,634350.77519
2.51483704,1.5351,4262754.07755
2.51510790,9.2949,147151600244.16519
2.45705891,5.4532,2841780055.56172
2.44964468,2.3610,22335663.29877
2.50082356,13.8516,3688176396103.80957
2.43300619,7.5423,27811470872.37137
2.48829827,19.1946,60714094493314.67188
2.49757605,14.6131,5781596172518.83496
2.48905889,0.5399,270763.56777
2.49496450,8.8241,96747140657.58032
2.45434878,12.8833,1954340887485.08252
2.48451529,17.3448,24987204263825.17188
2.43536366,19.5499,69672758111929.90625
2.44944389,3.5339,185417209.25602
2.46866248,12.3000,1343800479455.34888
2.51563997,2.9808,81218154.04656
2.46826961,10.3062,319718063188.89996
2.50138812,14.6096,5782642287415.71289
2.46797704,8.0312,46065758743.66633
2.47946660,1.4683,3337780.00588
2.44086501,13.9477,3769807745281.36426
2.47065378,18.6003,45681527521550.46875
2.46593503,18.1036,35960073604932.67188
2.47743156,12.3712,1417646013043.62793
2.47307015,19.3800,65619250992461.36719
2.48618101,13.0130,2168164313387.04907
2.44104795,7.5856,29254760360.85959
2.47871428,12.9204,2033357045909.79077
2.45115535,10.2689,306501897339.26996
2.49743558,11.9531,1083082679039.64941
2.45304419,17.7551,30154339680669.07031
2.48404605,3.2053,113559245.35740
2.48469827,3.4103,160416642.38703
2.48375831,18.0629,35564730689867.31250
2.45498183,18.6846,47181582574392.39062
2.48140623,19.6887,75718661624027.12500
2.45534560,1.5536,3867017.84658
2.44618542,0.5315,230720.37264
2.48053729,11.6697,879725084719.47485
2.49278555,12.7158,1797351356811.28369
2.51067040,4.4992,869795681.45632
2.48629255,7.9175,42100623662.85729
2.46266488,4.3543,662066672.10538
2.44551951,15.0776,7322734629880.93652
2.46127468,17.9518,33333309178676.73047
2.42091347,1.9865,9603153.23309
2.43838595,16.8100,18598539248997.25391
2.45692570,6.7642,12822820934.33791
2.50520922,4.9568,1603947761.04398
2.45255808,5.4761,2907301354.80854
2.47486799,15.4323,9080350709204.18164
2.43797440,15.0307,7100094234368.33203
2.46942928,1.9991,10964342.81694
2.49729388,2.7528,52050049.83869
2.47532342,13.4936,2914904316342.89404
2.49543931,9.5193,174388531251.12613
2.48929489,6.8079,13902731648.91203
2.51665558,19.9937,88095088311529.54688
2.50170319,7.9257,43052383876.96590
2.48182862,16.5612,16719599889970.14062
2.44454656,19.4025,65439710837731.27344
2.47803085,12.4493,1493864886619.76611
2.44078911,16.6227,16898819713865.66406
2.48116231,14.3939,5038663291963.33887
2.44215892,5.1052,1793045894.53483
2.42564599,5.7295,3833037756.02146
2.44141777,4.4460,732082707.69110
2.45131636,2.9592,69698016.52565
2.47408502,8.2634,57482015651.16135
2.46912381,19.8885,82330597313266.35938
2.45715889,15.6313,10035011479550.51953
2.48255841,15.0693,7442771701753.15918
2.47344383,2.5525,34108514.00572
2.47599288,16.3586,14988931536965.25195
2.45176061,1.4240,2799116.38788
2.45458599,8.1270,49758802928.37971
2.44514876,7.9025,39913046619.81197
2.42951535,8.5752,73263357927.62674
2.44263051,5.8631,4587432752.65436
2.46791959,19.5169,69658772433334.76562
2.48117585,13.9085,3772342316352.59668
2.47792583,14.5173,5406068742773.18848
2.48223058,11.9672,1082262717130.76221
2.45536526,3.8429,305684588.21330
2.47187016,16.7979,18804727947668.15625
2.47804480,11.5043,781670091959.93982
2.43957954,14.7336,5994551909168.59375
2.43690930,12.8218,1856919051691.91162
2.48578301,2.0165,11788451.44844
2.48053440,11.4355,745735503937.88086
2.48558540,3.0871,92847355.79931
2.46836668,17.6800,29279934237446.19531
2.48409525,13.7280,3386085644882.97412
2.46654622,6.6898,11963378241.99775
2.47703316,13.8638,3662336594147.31396
2.45530691,7.2134,20447900507.33738
2.45419679,16.0210,12379659588347.30469
2.47478671,2.3892,24847153.34863
2.44498666,1.8374,7281816.52253
2.46710367,9.3659,150007046593.97546
2.48972285,19.4307,67657188349101.17188
2.48147449,9.7709,211633654288.29715
2.46665570,15.6303,10081892782307.04297
2.48043129,5.8047,4476908496.65937
2.48990530,6.9330,15867893355.16932
2.50416645,0.0667,58915.78463
2.45822966,2.6575,40487013.95254
2.49341878,11.6048,848222885868.45105
2.51216103,13.5659,3118533916598.68701
2.44058546,8.3777,61895243671.83230
2.49029976,4.8820,1424723388.75816
2.43825048,15.8991,11492758134158.23242
2.45083965,1.5962,4233628.14568
2.44291102,2.5735,33487526.45346
2.45880928,13.4689,2841175467677.32324
2.50083646,11.6754,895861412531.97705
2.50704694,15.0189,7334466504585.34082
2.46598523,11.4836,763726939165.21167
2.46601521,8.4904,70150785723.36516
2.49130732,2.9830,78097529.88991
2.45489561,11.4446,737007840096.48242
2.49510945,7.0903,18777563557.44121
2.48500343,16.0319,12659879623923.22656
2.49066457,10.7471,454792433060.91858
2.49131461,18.4119,42194150276038.05469
2.46550922,4.9541,1516855389.93485
2.49546128,9.5684,181563792666.35968
2.45573137,7.4356,25588489436.87744
2.47448550,14.6017,5667021880843.52637
2.50135535,14.7629,6317505031966.60352
2.50218600,15.7514,10982174118296.55664
2.45887456,15.4818,9250377626699.92383
2.47889756,12.2488,1307329904654.12402
2.46218065,6.4379,9048456512.09954
2.43565141,7.4343,25048698943.33364
2.45435172,9.0229,110957876292.86276
2.47438153,0.4716,208721.11257
2.51407695,16.8703,19945253927645.95312
2.46847784,19.6980,75595579484943.68750
2.46073742,9.0368,112909975829.68167
2.43150807,14.4235,4979584484471.21973
2.46454204,17.7846,30767556090923.18359
2.47124118,13.2556,2505300929364.84717
2.45442573,14.0001,3922994220309.14160
2.46696048,2.4781,29153502.65825
2.45213979,15.9509,11908005204894.57812
2.49530900,14.0802,4218598360064.45898
2.49628978,2.2756,20656999.98317
2.51700748,2.4323,29396580.60817
2.48207478,0.5130,243656.93579
2.46438482,14.9181,6760077790948.56836
2.50831585,8.6870,86796385250.03136
2.44286761,0.9944,892574.62644
2.45209540,3.3344,133886562.77477
2.46209619,11.8716,999412612956.30701
2.47187081,1.2359,1833894.99016
2.43847997,17.5309,26796529485208.03125
2.45649043,1.6999,5466592.24562
2.51008362,5.6646,3924153037.46402
2.46415760,11.7805,939607750289.89746
2.44339916,7.4328,25205368866.29477
2.48466782,16.4808,16055648707009.60938
2.43974570,4.5114,801084407.21898
2.51538342,6.1733,7143687639.14428
2.43251610,11.5992,809429298177.74097
2.47467461,5.7201,4019878115.63536
2.43053560,16.5281,15998315307478.51953
2.45022984,12.2288,1265161142833.44946
2.45212870,13.9373,3771778268813.75146
2.45897554,3.1932,106548573.89900
2.50453474,8.2949,60839220799.58932
2.45494241,13.8221,3523014518069.81641
2.44473917,18.2980,39084012455640.76562
2.48247002,0.4289,186883.58891
2.48216916,6.1574,6756514193.27730
2.46880794,11.6289,847918624786.78784
2.48314206,11.8090,971088245128.61462
2.47354546,13.0504,2202744093331.92139
2.46956807,12.8010,1871269525511.31128
2.50060227,19.8924,83634779368326.26562
2.45327225,2.4244,25531210.48273
2.46166038,17.3865,25224058357688.74219
2.46256962,12.3206,1356933944471.26562
2.45455694,14.0993,4164266034882.93408
2.42660971,5.3002,2257545410.24905
2.44092499,8.1973,52449326828.41280
2.47560879,18.4741,43135936910754.46875
2.44576160,6.3610,8157515665.88806
2.42858554,12.4763,1471759705851.22876
2.50986395,6.6618,12161780136.18447
2.49081168,11.9819,1099657052038.60693
2.45092093,7.8803,39292602974.89716
2.44578502,9.0242,110266024848.62453
2.45968114,17.6190,28289452994513.55469
2.47902275,19.7544,77895722162399.81250
2.49721643,12.1390,1229081517359.32227
2.50562247,1.3854,2906249.50693
2.47797022,9.0572,116613448546.72627
2.45796783,19.7667,77591376920707.75000
2.48282618,11.7675,943316896802.86926
2.46589021,1.6297,4746166.80868
2.47144168,15.4175,8989048537106.46289
2.46915344,19.6064,72569440854500.15625
2.47545951,3.0498,85449808.75958
2.45794175,10.2953,314502412595.62689
2.45869658,15.1689,7767646651384.99707
2.49107321,18.9486,54275430451125.01562
2.46853286,9.6863,195557453502.50647
2.45782052,1.7479,6121963.28834
2.42901015,16.0265,12249338255550.23047
2.47491105,16.4481,15702342090973.66602
2.49702049,2.0697,13518326.81161
2.42279613,19.5324,68731488567131.48438
2.47922648,7.3858,24925818819.15105
2.45184378,4.2659,573674450.06587
2.48837452,11.7446,932004489993.23608
2.46818392,4.7834,1212026053.09302
2.44369876,14.5542,5414508553763.29102
2.44992795,3.0339,79426417.88876
2.48966240,2.3152,22077650.65083
2.50961159,2.5719,37939382.85140
2.48342951,6.7225,12616367697.10726
2.48993510,7.1936,20758888387.52839
2.46925350,8.2328,55637765393.63135
2.45874720,13.6724,3222136603091.91064
2.47221785,19.5645,71310489553304.18750
2.48962228,13.4248,2817766444906.21582
2.48096964,17.2254,23490464833379.21875
2.47911193,9.0961,120673729031.21228
2.44209175,16.7798,18345902967634.24219
2.47774990,19.3126,63771339942303.23438
2.49726398,15.3067,8574175687147.86523
2.47662774,8.6761,83591236638.21176
2.48472717,6.3943,8840137110.69084
2.47030179,7.3043,22763997941.48107
2.44251261,15.2763,8175822091236.63379
2.47005363,9.0133,111541845381.52232
2.44955209,15.4056,8821967336615.65430
2.45510672,0.6756,369326.44193
2.46583628,4.4699,783883682.76055
2.49047991,18.4451,42847760741353.28125
2.48168471,14.7841,6323059269733.90430
2.45984704,9.5786,177819019766.92542
2.44880175,9.2051,129025761509.24255
2.44113408,18.1217,35843863858528.10938
2.45947151,12.4453,1471648159597.69873
2.49465822,14.2501,4665786674892.19629
2.45510763,6.9632,15791833030.27492
2.46437197,9.6960,196440045580.28015
2.47884781,11.5141,787558350977.60876
2.47252476,1.7276,6044219.36809
2.47315588,12.1963,1257011259858.62109
2.46322774,7.2254,20866673228.78667
2.47145721,13.5957,3097629035632.71973
2.47415911,8.6187,79265664410.50345
2.48393973,1.9872,11026173.54480
2.44641221,10.8220,465318152029.93719
2.48824212,3.0298,84371829.16957
2.46410090,3.8263,301981854.10487
2.47260075,1.9769,10522991.69672
2.51125641,16.1211,13465614976087.27344
2.50598858,4.1541,527338269.94576
2.46130434,9.2734,138140093762.81030
2.46683381,6.5411,10186594233.87107
2.49670190,18.9856,55357410149906.67188
2.48321813,9.0246,113911048017.16876
2.43533074,10.8601,474778793997.37646
2.42717335,19.0751,55870961498265.59375
2.44108563,18.1810,36883244160808.86719
2.48367970,10.1047,276531557014.79932
2.49274594,2.0752,13553332.05508
2.46896704,8.0105,45219897173.20477
2.48228461,17.7526,30553042507522.69531
2.47285804,15.4693,9257971257655.12891
2.47222277,6.3645,8434547802.34420
2.51108777,15.5968,10142500622455.01172
2.48681023,15.8476,11474480272796.90234
2.42349127,14.4641,5075892433845.92676
2.48545918,11.1465,608024432355.82129
2.44525633,1.0293,988751.43531
2.47318981,4.1643,510115652.79077
2.47759482,9.6999,199191090962.25882
2.48140587,7.3313,23653488182.83704
2.50239961,15.8906,11843675764015.98242
2.46596917,11.0766,569695787908.22168
2.45176651,6.0448,5734377538.93193
2.44948664,8.4194,64812022683.72763
2.45381731,6.4281,8868476309.84594
2.42681040,17.9631,32959452149378.45703
2.42472054,6.4804,9098976055.98302
2.43190581,8.2847,56388683198.07959
2.46375712,12.3421,1377704914504.41528
2.48661434,17.1942,23189678999472.13281
2.46552030,15.7627,10831637845154.40430
2.48258049,19.1567,59511187785098.63281
2.51426281,12.6198,1711964009630.87329
2.45540214,2.8331,55861894.43784
2.48898159,15.7325,10791959546678.67383
2.47607055,13.7692,3455419031132.90771
2.43100485,10.9649,511498585788.46155
2.49280626,15.2345,8214794982041.16895
2.51052365,8.0367,48187689173.12096
2.46701845,16.5576,16559803626174.79102
2.47735707,9.6673,193945357693.09195
2.46785970,10.6993,431354669437.08118
2.47761265,13.2040,2434792594254.27881
2.51685562,12.9179,2080481313352.91821
2.45640463,18.2895,39143309689058.85938
2.45178095,16.7854,18491314008276.68359
2.43389636,4.8661,1293625996.71371
2.45874527,10.6617,416451108370.78064
2.51281260,2.8252,61145933.16273
2.47797876,10.3989,345990396531.66205
2.47316837,1.3471,2438918.60445
2.48144310,14.5490,5518223254646.23340
2.44952628,2.8775,59936029.62911
2.50945064,16.8904,20103920258451.34766
2.45600031,5.3902,2623901227.80483
2.46770817,15.2405,8127397528426.00000
2.49971376,16.5448,16732550876556.39648
2.50568627,8.9703,110837114463.72768
2.46387471,3.7109,252008229.63753
2.44263531,13.4867,2844052193864.33936
2.42339388,14.1443,4198914439733.40088
2.45539589,14.7548,6123973834477.72949
2.43612518,18.3038,39031367058293.22656
2.46366073,13.5367,2972296109748.92090
2.46739844,5.1949,2079384728.45817
2.49459661,5.3754,2703016718.47380
2.44055628,3.9307,342052315.22836
2.49200083,18.6749,47790947352743.39062
2.47296175,9.7774,211290259249.03284
2.46897747,5.5491,3245517959.70054
2.46479462,2.4925,29858677.54756
2.46163871,5.3937,2654033608.21463
2.44047057,19.4318,66194504830628.79688
2.45454189,15.1955,7866346232665.48438
2.50686840,4.4341,789686364.38773
2.43817819,5.9833,5255443871.90399
2.45118974,18.0686,35105401200396.76562
2.45575254,3.9208,344836877.63514
2.48863416,0.9609,923237.78655
2.44756116,19.4784,67827272822430.57031
2.47997614,12.8838,1987584398558.22534
2.51440003,5.0504,1834071795.16450
2.49889386,9.8801,234273545146.03564
2.46487839,5.7701,4217770282.16645
2.45889684,14.0116,3960917748281.82617
2.43885018,19.2176,59982115411365.80469
2.44289490,17.1052,21682597651407.03516
2.42101017,13.1826,2317377047540.06299
2.43357875,18.2976,38868142129144.88281
2.45355839,2.7475,47524570.15095
2.46259493,3.3823,147628434.05524
2.47425344,15.0599,7368613664508.19141
2.49136281,19.2335,61892017547066.89062
2.47046321,19.2031,60454823830897.68750
2.50712093,16.2912,14704807130965.25391
2.48494782,7.7449,35652258161.54430
2.46320034,16.3348,14702317657010.63281
2.49260751,16.3941,15405806833485.03906
2.45092031,5.0349,1654807422.72541
2.44756649,8.0645,46626589235.80300
2.51424433,11.2113,650624500829.29297
2.51676228,9.9249,246265941130.12799
2.48987129,1.6363,5097056.72056
2.46657845,15.6730,10320052794852.96680
2.46720615,9.7132,199662274354.16492
2.45996551,3.3885,148508417.82004
2.47336913,10.3021,319965551719.57709
2.46656927,7.5320,28457289994.69986
2.46536397,12.5891,1624809066265.79492
2.46884331,13.5420,2991657942770.77002
2.46370527,10.9870,532585689416.93542
2.45879996,5.0292,1659534846.87896
2.48045132,17.8343,31772273988477.30078
2.46432411,10.4786,363948592771.70020
2.46046060,10.1094,272535220532.31842
2.46464538,14.4501,5157430549786.67480
2.45419411,3.0497,82294168.71790
2.46844022,1.0043,983859.00963
2.44594237,0.3488,127641.19417
2.46545256,17.7555,30344725865340.09375
2.49263416,2.2027,17670860.55322
2.44074564,4.2297,535404974.68374
2.46473502,11.0240,547676018513.57837
2.50703287,17.5900,28547327530222.85547
2.45557401,0.1719,72024.24078
2.42154023,7.6712,31211850586.49472
2.45582001,17.3348,24507127911157.56250
2.43378365,9.4097,151324840607.38492
2.47088083,15.2627,8243692985692.54785
2.50400917,8.1036,50979154761.13089
2.43213482,8.4904,68039039493.47540
2.48129074,19.6370,73977966149338.15625
2.50940999,15.7363,10935232519912.31641
2.46403778,3.4632,169164221.70727
2.48067355,1.1045,1331579.03446
2.44032517,11.6871,865782786313.84924
2.47008624,15.8398,11323044777593.67773
2.46363070,8.4892,69924607936.61098
2.49786737,10.0109,259717476181.10779
2.50889212,11.0420,573170334769.04822
2.50246275,16.9836,21008917582288.89844
2.42338777,8.3579,59837972863.52633
2.45305851,9.8866,227017407228.33319
2.42013951,17.2887,23519720470475.37109
2.41788118,0.6110,270698.40446
2.48464482,15.0421,7337780212728.87109
2.50982840,13.4395,2879638331133.39307
2.45994321,4.1113,462507598.86942
2.50940563,6.7741,13702553267.37472
2.49688977,4.8228,1328210977.39290
2.48162976,14.6574,5877341353280.74316
2.51490034,0.9537,972788.10857
2.43070519,18.5561,43900885797455.60938
2.50672986,3.6021,226968144.95294
2.46410289,15.0808,7413558468236.07227
2.47679752,11.4830,769280251306.83789
2.49419532,15.6911,10581119381158.49414
2.46458527,3.8824,329548803.47508
2.43318412,1.1028,1167732.50321
2.45556513,13.3520,2635725881002.00146
2.48683337,7.3165,23431845776.76920
2.49221009,18.3228,40458180599871.25000
2.50070523,5.6501,3813054740.82996
2.47889181,8.5719,76347924504.60759
2.44912998,15.5147,9369547040726.28711
2.44701800,7.7044,33047312142.27935
2.41940042,3.4356,150131216.29503
2.45248592,16.0576,12613687141315.89844
2.45988245,6.1522,6548177096.08140
2.44497185,11.4200,719084960840.54175
2.44015533,0.7344,421001.84944
2.43018473,1.6813,4925725.64955
2.47825949,11.5319,797201707904.41467
2.42855285,7.4418,25058739121.95844
2.47526918,15.5821,9865141162408.52344
2.49005122,4.0872,466653938.28921
2.46728506,10.9061,503053139751.07080
2.47085331,3.6103,217144144.38190
2.47593995,12.3465,1393067470284.07031
2.46633600,3.2391,116720715.93611
2.46961818,4.7411,1146786015.25701
2.44409979,2.5735,33564405.54026
2.50907393,19.6945,76862485613467.17188
2.43015288,13.0395,2127571907093.19946
2.50461267,10.4137,357160797421.35034
2.46612987,18.8779,51916804717609.09375
2.48566364,3.7123,261387599.00628
2.50034271,15.2432,8289761163536.21387
2.47783998,1.3889,2737481.81871
2.49873677,16.9595,20712890982874.81250
2.47197672,16.7921,18749631229422.68359
2.45514527,16.9421,20077125664911.51562
2.48351647,3.4643,174970120.34367
2.48001767,16.0227,12563933710658.85938
2.46954051,4.5765,914713216.92206
2.48868838,16.1322,13383565961962.17969
2.46898142,5.4549,2890161767.72263
2.47279655,10.8334,478596469491.99957
2.49299105,17.1901,23216334505280.54688
2.46715146,2.9948,76402769.53573
2.44246401,2.4934,28633335.49610
2.51360291,1.0435,1235707.13275
2.47668729,15.2974,8432461020535.38672
2.43238267,10.6805,414082457760.11975
2.47554468,14.8859,6679333226358.68848
2.46517537,17.9483,33339809510325.42188
2.46789097,15.9072,11729707615589.43555
2.47648479,14.2074,4500260957391.49316
2.45987231,11.7069,889956929462.97095
2.42540394,1.4096,2530243.21272
2.48828686,18.3530,40968489448910.84375
2.49307284,18.5187,44422584405913.82031
2.48668778,7.7007,34219935751.38653
2.46736758,7.1944,20303809570.90059
2.47101770,2.9256,67979673.09759
2.45213745,5.6317,3516419105.99585
2.43555427,13.8959,3641546567427.30127
2.43378537,13.4004,2680056953734.88037
2.49282927,2.0500,12851942.62012
2.43974583,9.9940,244721142884.57190
2.45738361,4.7416,1128646053.03856
2.49490303,18.9149,53528662206171.89844
2.51045068,9.3263,150477019182.95203
2.48340031,18.9005,52888583113650.59375
2.49189042,5.7228,4116838273.83006
2.45381199,4.0426,413571705.71064
2.42080268,3.0465,77132646.55891
2.47169031,19.8412,80707770075466.39062
2.49983610,17.5715,28186830970453.54688
2.47252055,18.3616,40828744517829.85938
2.45636930,14.1333,4254475563164.73145
2.47637612,0.9009,755435.79177
2.45017084,9.9286,234231823295.11084
2.43347696,7.4065,24309175979.06723
2.48919976,4.2180,564936062.27304
2.46357406,18.4793,42996316947514.29688
2.46992101,3.4490,166867454.73082
2.44280656,5.0606,1693298329.34351
2.47808472,11.6920,892019475462.55042
2.49280803,14.9546,7014798528969.99316
2.47848191,19.6639,74782756399776.93750
2.49922054,17.3808,25629091814281.02734
2.44718194,13.9143,3708485390227.56738
2.44792945,0.9828,876609.15778
2.48307945,11.3412,698464025520.60950
2.42609711,3.4717,161159572.08407
2.49584622,1.8752,8867389.40531
2.47328840,0.8674,681439.22174
2.47466075,19.7906,79011578853474.75000
2.46107582,6.3547,8239990079.75566
2.44693501,6.8698,14193029110.75117
2.47510939,7.4319,25990950728.97909
2.51056483,15.4676,9444012089148.87500
2.47059930,12.4868,1523945942703.36133
2.46927531,10.1405,281214249360.66254
2.44986833,5.0276,1636804918.49906
2.49613021,18.0122,34911125343284.35547
2.48057148,1.7419,6360107.62023
2.45682975,0.3012,112873.87082
2.49287165,15.2048,8079538950459.38477
2.50494818,13.6995,3370282638478.47119
2.45209920,2.6223,37428338.40838
2.48187478,9.8568,226838562204.09711
2.46539594,15.5972,9893517273702.28516
2.49206846,10.7752,464921434024.35553
2.47509581,2.0030,11192471.30807
2.47002696,2.9961,76971748.66207
2.49965883,14.1246,4343270781861.43994
2.49677139,18.2168,38541417413819.81250
2.43726264,2.6874,41176975.49975
2.46105869,17.9233,32870413567408.18359
2.43866861,18.4697,42297629713180.57812
2.48912519,19.5567,71603948726800.92188
2.49244468,14.9953,7177374462828.79688
2.42695960,7.5897,28968802452.66062
2.42102868,17.2037,22541669120234.47266
2.49943650,15.8272,11426281381107.86914
2.45816900,5.1992,2066306522.85848
2.45521757,17.8913,32269260279870.67969
2.49286847,14.5684,5618105190161.69043
2.45041131,12.8447,1901287202862.60156
2.49917573,11.5736,833187628068.31531
2.45020499,5.6842,3738398787.26062
2.47015496,18.5744,45116037517040.20312
2.49909100,15.6751,10517167383182.54688
2.42682016,19.9790,84111863970400.82812
2.45778334,8.1132,49269180624.35206
2.50952302,0.3126,139769.00390
2.48830019,4.1561,515327520.95927
2.51747460,8.0538,49282572642.35712
2.49235265,12.0892,1184362477472.80444
2.44536460,11.2590,640755025387.62097
2.50754987,0.0588,57969.40766
2.45409834,7.6553,31723357145.82965
2.47281336,14.7969,6337347257408.98340
2.48899589,7.8347,39011308919.22781
2.46588144,8.1906,53344059110.63622
2.50493882,5.3954,2807008032.99004
2.42038011,15.9942,11982334700677.78516
2.47809925,9.7045,200017878296.22412
2.46323079,5.8931,4869428855.55679
2.47845390,3.1863,108876045.39723
2.43329431,18.6910,46843646452297.18750
2.47325317,19.6696,74798577596746.06250
2.49278549,18.3668,41327272702697.87500
2.49994844,19.5822,72785209869368.10938
2.45425915,16.8249,18895905718430.66797
2.44571861,18.7442,48309859524530.12500
2.48501930,2.3240,22262863.71400
2.48520574,14.6046,5712020528967.22266
2.43941302,2.3113,19788574.15211
2.47923290,3.7404,270435205.18862
2.42143128,5.1216,1782995003.39080
2.50654417,3.1469,106781269.19252
2.45598390,11.1688,604864293949.82996
2.50267293,4.2205,578221175.05375
2.44445595,3.4665,164694182.87073
2.49283286,17.0899,22067173368309.94922
2.48645182,9.2178,134639228352.74228
2.45894250,2.7590,49041112.52588
2.50062460,7.9860,45525435705.96099
2.43324493,13.0932,2206261653570.21875
2.44680199,15.1823,7774231403861.42969
2.48350151,12.4336,1483753765538.29688
2.48544387,3.0773,91250547.55540
2.46183154,15.2617,8197454182329.05273
2.42155003,16.3706,14656954882588.66602
2.45204555,7.7962,36289461823.99915
