# Polynomial: y = 1.4131x^0 + 10.0000x^1 + 8.6534x^2 + 7.8974x^3 + 7.7709x^4 + 2.8556x^5 + 5.1723x^6 + 10.0000x^7 + 6.2049x^8 + 1.8669x^9 + 4.9754x^10
x_base,nonce,f(x_base+nonce)
2.45104362,1.7153,9362320.25335
2.50581026,0.4154,309805.57946
2.44911715,1.2314,2817975.33363
2.46858038,0.9551,1405056.63020
2.44424603,1.5785,6660131.19275
2.47554872,0.7180,722123.54618
2.45510981,1.2103,2708374.90086
2.47440536,1.6218,7938814.72573
2.49756508,0.0485,85494.37727
2.43971823,1.2288,2730605.84327
2.51175986,1.2538,3513235.06334
2.48432761,0.8064,961459.77361
2.44322289,0.2350,136958.89492
2.47846490,0.3005,193571.94664
2.49775975,1.1502,2586582.34975
2.48094131,1.0131,1708147.96938
2.51384091,1.9093,16757983.52881
2.45603868,1.6490,8106626.20059
2.45610742,0.2580,155118.39757
2.50745508,0.7996,1008067.93797
2.44842182,0.0020,60000.44070
2.49056794,0.3522,239643.70731
2.49416719,1.0271,1840469.15851
2.47297398,0.9368,1351256.04455
2.44355480,1.6560,8002073.20177
2.47179751,0.9354,1341495.32544
2.48847909,0.1167,105820.84900
2.46971485,0.8448,1030034.84964
2.42122499,0.1049,79484.13623
2.48445647,0.2857,187886.43997
2.44725610,1.4264,4619153.77465
2.44006139,0.6220,483985.35610
2.45241588,1.8084,11643346.99505
2.47388733,0.0318,73724.98124
2.44916769,0.6279,506992.27962
2.46270454,0.4375,289392.10567
2.43298652,1.4568,4808738.93737
2.50293788,0.2773,194406.38887
2.48785484,0.8640,1146638.52514
2.46812193,0.9209,1274430.03296
2.45092567,0.8830,1089238.09625
2.46859381,1.0137,1653758.46703
2.48477099,0.6181,548878.64313
2.51129174,0.2567,186512.58395
2.48673903,1.7905,12087488.62019
2.49390199,0.5223,419412.32146
2.47463267,1.0175,1699202.63482
2.48496959,1.4614,5530644.55965
2.47480769,1.0694,1959079.58456
2.49084517,0.7533,838999.31200
2.44068129,0.5484,385002.06118
2.44523971,0.0068,60366.65448
2.44813884,1.7630,10388074.94094
2.44911555,1.3100,3455580.84872
2.43767908,0.6096,462250.34018
2.49334265,1.2710,3502279.15558
2.51629801,0.7954,1021689.68498
2.43597663,1.6383,7535692.41575
2.49949107,0.2881,199290.61814
2.47676002,1.0394,1814963.47477
2.50310718,0.9475,1514769.55453
2.48715284,0.1063,101470.23098
2.49836844,0.7312,803687.44132
2.46685291,1.7826,11344728.62734
2.51193192,0.0160,80012.49438
2.44800380,0.1858,117161.87482
2.48015614,0.0209,72473.88584
2.47135408,1.9741,17600573.97981
2.48979972,0.9201,1351734.03819
2.47976492,1.7622,11151741.04939
2.46134548,1.0901,1997910.03797
2.47658922,0.2857,182936.96667
2.42867512,1.2893,3107218.34119
2.46549886,0.0328,71738.22105
2.43190334,0.5879,424185.26585
2.47911535,0.7609,828855.07510
2.48702157,0.8062,968450.43085
2.48013498,0.4855,357337.56262
2.42090981,1.3489,3551731.34899
2.49346667,1.8150,12974398.77347
2.43218588,0.8765,1012833.65876
2.46938380,1.5422,6483032.20657
2.43904690,1.3054,3327521.11108
2.49365567,0.0377,81022.38814
2.48132137,0.9242,1335179.69836
2.43822706,0.9428,1245902.29005
2.47823193,0.3290,212887.33838
2.47895276,0.6370,571289.21224
2.48183227,0.4606,331745.99760
2.41941766,0.6638,516703.80552
2.46384896,0.9789,1481977.50773
2.44264206,0.3563,207049.13760
2.48378935,1.0018,1668856.17124
2.46460164,1.2103,2776776.72723
2.44546075,1.0307,1625989.66319
2.46009087,1.0945,2015000.70400
2.48487702,0.3962,271872.71712
2.47132920,1.6121,7701643.84484
2.48458691,0.5825,491582.71641
2.46606656,1.9096,15085142.23094
2.49348728,1.3439,4217293.50216
2.45233259,1.6215,7527723.95856
2.49911437,0.7098,755954.13836
2.42173355,1.0820,1754233.56793
2.49799902,0.9119,1351731.37675
2.50089807,1.1211,2414526.16228
2.45094048,0.6416,531747.09484
2.45018090,1.3122,3484686.70207
2.47558635,0.2128,141895.40536
2.46025460,1.2806,3296820.60499
2.48341988,1.1162,2274593.05256
2.44744455,1.6527,8013258.37868
2.43715732,1.2317,2733040.90897
2.46947698,1.1425,2350929.16940
2.51307551,1.5629,7566249.77181
2.49357652,0.8626,1160877.29189
2.45236590,1.4554,5028313.98163
2.43641040,0.3191,178767.45085
2.46335696,1.9602,16773355.38934
2.49057773,1.3875,4670438.95003
2.45529095,1.3781,4175004.20309
2.44592642,0.6812,591083.33821
2.45901695,1.1875,2576737.32996
2.46760250,1.9508,16583807.28134
2.45992818,0.2398,147594.54599
2.45336024,1.3567,3935670.64477
2.48271204,0.5534,446421.37437
2.49784540,0.1594,127259.50396
2.44300082,0.7826,794311.68782
2.45403167,1.4214,4639686.65854
2.45143853,1.3021,3406377.23551
2.49700709,1.6219,8376559.35827
2.43984421,0.0737,75892.48724
2.49459439,0.2728,186135.08079
2.46517410,0.0113,66150.53423
2.46142867,1.4736,5378567.51204
2.43201570,1.5582,6155820.16634
2.45598113,1.2320,2873590.12583
2.49874508,0.8562,1156803.82836
2.46552348,0.4994,356526.96099
2.50558535,0.6553,654717.28657
2.44885433,0.8274,921784.00675
2.45723787,0.8475,1001331.19031
2.47492341,0.8216,977776.33115
2.45031575,1.3311,3658807.41082
2.47980225,0.8121,964746.62377
2.44546351,0.7615,751580.88804
2.43534441,0.0467,67537.71353
2.43718741,0.9269,1187356.44721
2.47177134,0.1278,103719.57988
2.43819928,0.5973,445567.18434
2.47006990,1.6282,7977752.62154
2.46493685,0.7276,719944.55580
2.50154681,1.8116,13112264.79118
2.42774243,0.0348,62793.86437
2.45861757,1.9997,18103513.25560
2.44870597,1.1730,2412650.62589
2.43664207,0.0789,76452.80694
2.44741813,0.8948,1115455.29694
2.42426391,1.5027,5272730.79680
2.46380351,1.9550,16598484.23534
2.48784065,0.3513,236779.29296
2.48468410,0.4139,287869.18795
2.43558971,1.2968,3225487.31810
2.44881672,0.4132,255376.76299
2.46192004,0.9051,1197310.42233
2.48493834,0.4636,338314.47351
2.44080265,1.2721,3066540.95140
2.45807150,1.3241,3665880.00948
2.44919952,1.2953,3327972.72472
2.45625525,1.9208,15131851.65686
2.46319954,0.4640,315860.38417
2.44870179,0.2825,164514.86049
2.45414063,0.6401,534532.81741
2.46905749,1.5394,6434198.53773
2.45906014,0.9139,1217703.97525
2.45394801,0.9052,1170760.11388
2.48676424,0.2130,147612.99235
2.49498705,1.9826,18881198.13470
2.47031159,0.4317,291099.01189
2.45705636,0.9746,1436780.57271
2.47241608,1.6648,8745344.11052
2.46474852,0.1387,105168.30143
2.46028978,0.2546,155537.57482
2.48417986,0.4947,372735.36531
2.46456468,1.2495,3075816.83752
2.49831813,0.3730,263309.87104
2.45627972,0.3530,214352.31460
2.46716409,0.4385,294576.98744
2.47184306,0.8428,1030416.14710
2.50311833,0.6022,553009.68911
2.46982557,1.0762,1968767.74759
2.46336399,1.2118,2778689.29202
2.42262440,0.0457,64167.67851
2.46999896,0.6875,648065.46270
2.51163800,1.4868,6279921.19234
2.49405863,1.5352,6765465.68182
2.45034346,0.7459,727955.61959
2.50549034,1.4381,5493021.12693
2.47595348,0.9038,1241411.54099
2.47908191,0.7940,913287.86878
2.43860772,0.6247,485859.52204
2.48585309,1.4579,5495217.92938
2.48420968,1.1312,2372541.63178
2.48659103,0.8760,1182306.30248
2.46613617,0.0516,77072.49647
2.47137513,0.2836,178441.91889
2.42335394,1.1073,1888193.92638
2.49657102,1.0828,2154335.87989
2.47902619,0.9067,1262599.19901
2.50297948,1.6937,10046403.87779
2.50286242,0.2873,201024.68412
2.42345649,0.1716,102055.45514
2.48257816,0.0125,70887.51644
2.47877164,1.0193,1727177.15259
2.42099518,0.8924,1026710.36296
2.51593338,0.6956,761861.38905
2.45185312,0.4654,305863.05858
2.46224285,0.8682,1078394.09714
2.49216545,1.7180,10364748.97066
2.46067892,1.4385,4922339.91819
2.42902540,0.3370,185272.54285
2.46700393,0.2868,177731.51225
2.48290635,0.4898,365485.11516
2.47135261,0.4831,344788.74316
2.48611365,0.0910,95678.95188
2.44868661,0.1029,87230.15389
2.50252757,1.7676,11893325.83260
2.43381970,1.7470,9683332.15807
2.49420882,0.3855,270657.18444
2.46864584,0.4618,319186.82411
2.45880035,1.7004,9207482.79535
2.47732710,1.6092,7758556.76594
2.43935058,1.4682,5025631.68068
2.47218825,0.0050,66326.91905
2.46683864,0.2689,167093.92836
2.43554477,1.0836,1829830.51369
2.49808448,1.5833,7664286.11550
2.48261032,1.0821,2070885.54512
2.49988475,0.8416,1113113.87166
2.44072121,0.4023,239844.87929
2.41842782,1.0397,1546765.76676
2.48556470,0.2043,142626.75885
2.48072345,0.9574,1462976.86314
2.45760662,0.4536,299926.65830
2.44486177,0.8847,1075666.31533
2.50165210,0.3134,218531.18358
2.45972790,0.4479,296462.48988
2.44956144,1.1421,2226623.01647
2.47215909,1.2844,3432947.18146
2.48213089,0.0527,82059.30288
2.45759464,0.6236,513490.78871
2.43012543,1.4190,4343753.52981
2.47227130,1.4140,4766835.00027
2.49960141,0.9673,1584863.93658
2.44957164,0.1584,106881.59888
2.42317032,1.2521,2779464.79009
2.47987902,1.5296,6450118.41407
2.47287893,0.9177,1280054.03908
2.46690489,0.1366,105189.49919
2.45135008,0.1059,89043.77514
2.48352231,1.5242,6422763.20004
2.43533319,0.9739,1349202.00304
2.44489670,0.0257,64715.02855
2.44296327,1.4986,5465726.06457
2.46242464,0.5851,462604.05449
2.50693013,0.5079,417606.99846
2.49683931,1.1956,2907279.56569
2.48825357,1.8504,13887140.41580
2.48207149,1.5773,7272335.27820
2.44958150,1.1686,2390123.99840
2.46737901,1.5936,7300333.01995
2.47095954,1.0163,1676555.21025
2.46389480,1.1539,2387664.01464
2.50937266,1.6858,10011388.23141
2.46817931,0.8772,1125598.90284
2.44929691,1.3244,3587274.09746
2.48648661,1.0378,1855700.37446
2.49990606,1.3009,3844223.05654
2.47174227,1.9234,15752253.87034
2.44904711,0.9996,1506529.43249
2.45205417,0.4634,304085.83452
2.44874066,1.8741,13402036.14461
2.45072683,0.7019,638602.51096
2.44920475,0.4273,267829.88612
2.49250462,0.5611,471440.44110
2.48099989,0.5333,416911.10797
2.43638294,0.8285,891657.13472
2.48101944,0.3445,226297.85112
2.47374957,1.9216,15759495.54943
2.47308770,1.3276,3843065.98718
2.44494553,1.2253,2743030.36322
2.47762639,0.0028,67132.07443
2.50929693,1.8448,14376143.49994
2.43152831,1.7990,10862699.71586
2.47695352,1.7135,9902435.83810
2.45632998,1.5301,6099429.44578
2.45352287,0.8816,1092988.37592
2.46476023,0.5285,390131.73865
2.49201647,0.0836,95163.61085
2.45440081,0.7907,841362.63254
2.49765668,0.6173,569554.12653
2.51082090,0.0472,89293.24805
2.44675767,0.4125,253065.61912
2.41897016,1.0265,1493259.59594
2.44427380,0.3866,230366.73894
2.43920417,0.3087,174191.80043
2.48481588,1.6273,8243378.74221
2.49003090,0.3964,276676.91269
2.46668023,0.3007,186126.14061
2.48529514,0.7364,785179.07658
2.46961294,0.9447,1368607.81195
2.46521777,1.7325,10070596.05478
2.49292241,0.0320,79134.25435
2.43771130,0.4733,299736.64801
2.44706679,1.1367,2179942.62928
2.46062422,0.3427,210116.95738
2.49084943,0.7036,724068.18015
2.49508220,0.6597,642773.26806
2.45047005,1.7421,9951167.83431
2.46306957,0.5564,423740.85419
2.49477500,1.7910,12324319.10371
2.45335854,0.6790,600563.71196
2.45587262,0.9600,1374616.58275
2.45900494,0.8126,909356.58030
2.48950198,1.2032,2909275.58849
2.43940560,0.4098,244804.89861
2.49567469,1.6970,9953582.72085
2.45255926,0.0168,64416.43035
2.47300800,0.3795,247491.41542
2.48136639,1.9971,18917395.23969
2.47031036,0.3948,257990.92301
2.46797411,0.4155,274014.26881
2.48342031,0.2553,168808.84314
2.49603203,1.4697,5799282.97771
2.48427802,0.0053,69455.91830
2.51041053,1.5059,6557500.38955
2.48119964,0.8935,1223735.20217
2.47304379,1.3909,4508284.56005
2.45093500,0.8519,995829.52026
2.42283641,1.6790,8045424.49387
2.48033999,0.7780,874729.05639
2.46134766,0.1011,90738.29385
2.49948464,1.5458,7031103.43020
2.47849885,0.0305,74631.58303
2.51384666,1.9976,20321047.84395
2.48440522,0.3879,264164.73071
2.46079503,1.3512,3955036.30210
2.45823328,1.8097,11833986.36850
2.48288218,1.4819,5785834.69223
2.47701702,1.2335,3047576.85035
2.48143515,0.4399,309930.75433
2.43666535,0.9256,1181209.73978
2.44849964,1.9879,17254158.56603
2.45657445,0.5342,387073.01785
2.47242603,1.0663,1930126.05776
2.47179484,1.8148,12347284.51075
2.51450905,1.3880,4963196.07122
2.46459231,0.3648,229234.33787
2.44910718,0.3759,225912.01052
2.46052918,0.7315,718853.56747
2.46850458,1.2307,2959085.09188
2.42814631,1.8833,13062019.87409
2.49401286,1.4604,5640843.19087
2.47904165,1.4683,5543858.41017
2.45928833,1.5079,5819956.56021
2.49427549,0.9895,1660531.07421
2.48763565,1.3178,3889728.83217
2.46039204,1.2784,3279309.41606
2.49527972,0.8825,1234480.81374
2.47676849,0.2235,147871.15894
2.46057917,1.4722,5348855.30358
2.44801758,1.8957,14045808.82159
2.46019557,0.5394,398026.55761
2.42067883,0.5109,320355.23570
2.49561424,0.4689,356061.47483
2.51000504,1.3464,4423890.17365
2.46119945,1.8470,12966566.71555
2.45418107,1.5037,5688968.90030
2.46611800,0.7028,670743.50497
2.49695348,1.6650,9266883.73535
2.47106974,0.9998,1602372.86587
2.44964064,1.3191,3542011.04604
2.46443145,0.5774,454466.07460
2.46545315,0.1590,113341.29816
2.46789429,1.9848,17882079.66050
2.42317432,1.6086,6806555.36386
2.45791713,1.2059,2697047.77474
2.50112508,1.9813,19081127.10610
2.43548291,1.6173,7158593.70024
2.44627058,1.2616,3026663.49939
2.44282572,1.7680,10380566.28146
2.50202468,1.3967,4916790.61522
2.45573443,0.2650,158701.72811
2.48991018,1.8163,12908396.36659
2.43629635,0.2443,138097.54665
2.45745445,1.9592,16519965.37380
2.47458253,1.7919,11794901.06430
2.47469158,1.4731,5549984.24958
2.50125864,1.4202,5201567.07605
2.45049879,0.2564,151304.08622
2.46398038,0.7001,661049.81696
2.48325028,1.7411,10709389.14438
2.46490485,1.7362,10149881.04621
2.50161983,1.1542,2640815.43937
2.47077576,1.7466,10538662.00736
2.49298852,0.8609,1153319.15626
2.45491874,1.6444,7997600.04738
2.48087187,0.8219,995647.46527
2.45367665,0.0651,77367.95750
2.46225711,0.4116,265513.81808
2.48168185,0.4408,311082.21414
2.46647158,0.5532,424009.77823
2.46339342,0.1071,93419.24208
2.44668455,1.8045,11389784.94900
2.46108461,1.4468,5029793.33778
2.51665131,0.1946,153596.82375
2.48041361,1.3937,4624436.60672
2.46742572,0.4621,318240.78065
2.44688641,1.6861,8658871.12527
2.47861266,0.2245,149335.01170
2.44977244,0.9618,1358107.35213
2.45838879,1.0646,1849139.72249
2.47388920,1.9019,15089262.05780
2.44969171,0.4953,334485.06232
2.47054137,1.1116,2170442.17008
2.43921906,1.4649,4983058.29620
2.43939885,1.7298,9424864.77695
2.47402223,1.9302,16072277.14442
2.48442789,1.8044,12410032.81495
2.45406317,0.8937,1133303.33668
2.47294196,0.5363,410325.64723
2.47091353,1.1369,2324954.69597
2.45077098,1.6362,7766742.50679
2.44009126,1.9307,14922186.82460
2.43713549,1.1771,2365128.75021
2.49764800,1.9391,17267371.90013
2.42187989,1.6454,7411014.38523
2.47772098,0.0164,70636.46493
2.49578120,0.4681,355342.51403
2.45168245,1.5291,6016172.44044
2.47970801,0.4835,354579.39704
2.46573845,1.6967,9277383.10055
2.42994710,0.0470,66267.31066
2.48252966,1.4863,5843336.56423
2.46530018,1.0602,1861854.15866
2.42111216,1.8927,13131971.40422
2.51746323,0.1017,111230.35879
2.44279505,1.2364,2808226.25732
2.49794436,1.8774,15074323.45071
2.42572663,1.1324,2034370.13145
2.44035793,0.5454,380966.31583
2.49978121,0.2240,160374.24164
2.48518378,1.6866,9481813.29799
2.48274147,0.3777,254054.90750
2.42257782,0.4577,271162.09430
2.45098317,0.6211,499242.72883
2.48280012,1.0834,2079230.22982
2.47688593,1.9155,15656250.68140
2.44531073,0.0331,66629.84752
2.48537005,1.7491,10961547.89083
2.45499386,1.3750,4139357.64757
2.49530925,1.6550,9017989.84497
2.49351054,0.4598,343529.85817
2.47464603,1.9528,16917661.89282
2.47003347,0.2269,146171.27081
2.46557891,0.5581,429376.55039
2.48569593,0.3505,234476.76407
2.45111153,1.5673,6590848.22122
2.45550094,1.1065,2055787.27075
2.51254980,0.3077,222357.08493
2.49920313,1.7361,10982542.90535
2.48787480,0.8310,1043073.24840
2.46720180,0.3401,212937.17294
2.41904729,0.1805,103710.65038
2.44933957,1.6089,7252679.12912
2.50120838,1.1001,2284889.90181
2.47242636,1.3457,4016975.75156
2.46323182,0.2642,162399.28118
2.45077420,0.4302,271781.19837
2.47481290,0.5151,386017.97164
2.47611390,1.6685,8898463.79161
2.44741711,1.0373,1664848.14215
2.43060161,1.4855,5133153.31004
2.46029136,1.3903,4359784.80244
2.50752061,1.7884,12611250.21429
2.44250499,0.8193,883657.21812
2.50003465,0.9542,1530126.97802
2.44485940,1.1278,2115762.65988
2.51150274,1.0651,2138349.59379
2.47719633,1.9458,16752644.68688
2.46566723,1.3892,4406851.01488
2.47355249,1.3572,4147294.22570
2.50133018,1.1115,2356284.28244
2.46399566,1.6056,7452072.39121
2.49297518,1.4750,5831154.32206
2.48431411,1.2258,3044384.47448
2.43529762,1.5416,5959498.64928
2.44001268,1.4674,5023914.50093
2.46486983,0.0916,88791.89560
2.45792141,1.7530,10382860.42057
2.46521340,1.3960,4477552.06872
2.46472753,1.0926,2029977.88296
2.45557576,0.4923,337596.06126
2.46056966,0.1477,106995.37030
2.43403003,1.9645,15870976.81869
2.46748636,0.7869,864641.59923
2.49311484,1.0727,2077069.28694
2.48141276,1.5809,7323636.40088
2.48723936,0.3953,273177.35439
2.50322474,0.7659,902789.39456
2.50522665,1.8177,13404632.23340
2.48561899,0.4794,356635.67725
2.44120476,1.4153,4424997.13719
2.50749401,0.3133,222761.15713
2.49651088,1.3421,4230318.81640
2.46698157,1.5935,7291658.86331
2.45060802,1.5614,6489684.33766
2.49374307,0.3468,237883.06040
2.50356557,0.9550,1548646.83361
2.45262569,0.0741,79659.43176
2.43914316,0.1580,102821.54015
2.45713282,0.8802,1099941.82736
2.47223453,1.2426,3081976.10434
2.45041469,1.7009,9039240.46836
2.47368900,0.0891,90850.59670
2.42127981,0.6052,433164.07165
2.45887517,0.9284,1268147.20069
2.47490787,0.6241,542414.62703
2.50928145,0.0044,75930.85777
2.44393330,0.3420,198179.85712
2.42019266,0.6386,479101.06852
2.46520343,0.4469,300800.49094
2.47242892,0.2236,145713.28220
2.45014573,0.9994,1510302.18124
2.44396660,1.7462,9895846.26003
2.43764969,1.6944,8639825.16802
2.47276333,1.3656,4227680.70008
2.50049670,1.9737,18742222.08025
2.49781447,1.8557,14357422.03393
2.45101473,1.6734,8485991.08218
2.42104950,0.3910,216348.34437
2.47325440,1.2022,2780807.80564
2.46531864,0.9035,1203452.52805
2.46747322,0.9847,1521382.43618
2.48979250,1.5312,6632023.83705
2.45813828,0.4199,269179.72814
2.44871874,0.9991,1503059.16948
2.51332556,1.1097,2421134.01558
2.46605635,0.8655,1081850.38937
2.48899399,1.3514,4249365.21308
2.50330282,1.8075,13043051.93971
2.42667582,0.7130,614053.20271
2.45093255,0.0361,68802.31847
2.47327411,1.0248,1727188.87320
2.46352472,0.9765,1470760.06601
2.47115401,1.9576,16966446.46693
2.47597515,0.4999,369190.47764
2.47269367,1.9884,18213740.01986
2.44408425,0.6618,553968.94520
2.42041679,1.7484,9416473.86123
2.49524856,0.6197,569540.00181
2.46939073,0.6308,544386.50360
2.46471383,1.9904,17977055.06030
2.44874102,0.5316,374470.32671
2.45136586,0.3627,217812.01111
2.47222021,1.0353,1772541.95719
2.43645992,0.7579,723874.71610
2.43415137,1.9967,17044938.03821
2.46731986,0.5204,383344.13963
2.46680680,0.0738,83809.40361
2.48923132,0.3577,242970.16583
2.44731996,0.9036,1143579.20634
2.43344106,0.7195,639209.03369
2.46708650,0.7269,723068.12261
2.47300990,1.5517,6691737.72290
2.51031957,1.1045,2368813.53657
2.44385589,0.5694,415544.02444
2.42100307,1.0301,1516860.72097
2.49848045,1.4859,6069095.37613
2.50713798,1.3834,4817739.91807
2.48706922,0.1718,127987.40929
2.49130653,0.3108,209260.37931
2.48218393,0.9758,1546147.90455
2.50570833,0.8505,1160982.68741
2.47921098,0.6215,545255.83499
2.48445739,1.9594,17539033.97489
2.45693666,0.3331,200939.55688
2.45225429,0.8027,866084.13602
2.45888398,0.4370,285347.69677
2.43578972,1.6200,7210300.84549
2.46453853,0.7910,867570.37179
2.44363285,0.8096,861718.38392
2.49521395,0.3842,270395.86294
2.46751790,1.4235,4823496.35342
2.43255690,1.6835,8320430.33817
2.44416958,0.2422,140903.18030
2.51427914,1.9118,16866815.38283
2.44898871,1.1775,2443526.28582
2.45629193,0.6309,523068.91264
2.42792661,1.7672,10010319.85323
2.43023435,1.8454,12043428.17890
2.42962462,0.7246,641691.96336
2.46993271,1.8054,12035162.11092
2.47965884,1.4180,4903791.76633
2.47215338,0.8017,915347.41698
2.49141674,1.5168,6430451.77582
2.47432138,0.4532,316188.76068
2.47534706,0.8790,1154830.31307
2.49059723,0.3567,243264.51271
2.44933879,1.0724,1842840.63475
2.47936101,1.6364,8314622.84812
2.45547437,0.6755,598042.35887
2.46190037,0.8748,1097947.79300
2.47462413,0.6578,600683.42672
2.47513324,1.3521,4110592.44449
2.43575500,1.3435,3638654.22350
2.46498860,0.8457,1018714.12539
2.46474514,0.8046,903371.23779
2.43392133,1.2761,3043649.77899
2.49111036,0.9783,1595913.61398
2.49779330,1.8013,12702207.29662
2.47540898,1.5867,7320071.60081
2.47857399,1.4229,4950464.62057
2.48528198,1.8933,15183354.70774
2.50059928,1.1157,2378171.81484
2.49570225,0.4045,289389.94835
2.44605795,0.4410,277244.58801
2.47850575,0.5908,494971.29440
2.47295111,0.6677,615871.72360
2.48206555,1.1094,2225453.89277
2.47318296,0.4627,324829.34388
2.47270629,1.7716,11211764.23470
2.44261332,1.4273,4576140.42135
2.50860858,0.5803,525840.15122
2.43189154,1.8541,12330381.08616
2.47907104,0.0311,74954.91770
2.48961637,1.6216,8225882.79414
2.47520541,1.3423,4010663.21058
2.48352421,0.4131,286036.95679
2.47177371,0.4678,328710.85832
2.45927060,1.5303,6146177.84474
2.43442288,1.2160,2603468.21050
2.47525495,1.3504,4094228.15652
2.48051029,0.1179,103289.29110
2.48131465,1.5867,7424019.31853
2.49659998,0.8746,1211628.48968
2.43335785,0.8993,1085279.28829
2.44317225,0.8697,1025161.02417
2.49628632,1.7935,12437052.67179
2.47017316,1.4794,5574300.69005
2.47324971,0.5815,473121.66929
2.47880625,1.8451,13434238.98151
2.46483479,1.0557,1836791.69772
2.43356454,1.9169,14259749.68708
2.43254207,1.0715,1755718.83111
2.48255039,0.1560,119145.70398
2.44727756,1.0775,1858187.67142
2.44544027,1.2672,3064450.00769
2.46089421,1.7025,9298106.27676
2.47918396,1.3020,3656640.70210
2.46601140,1.6965,9278963.36131
2.46555456,0.6215,522847.72465
2.46374439,1.0320,1716165.80904
2.47623597,1.3840,4466596.46744
2.48593452,1.5137,6298167.57821
2.45501537,1.9211,15100223.97785
2.46508536,1.1822,2581976.39256
2.51488570,0.9101,1410204.71698
2.48420609,0.0106,70816.07482
2.45383031,1.3021,3427400.82505
2.42751591,1.1652,2232925.91506
2.49680511,1.0126,1781719.62370
2.45372571,1.0054,1551056.84192
2.49930867,0.9546,1528741.16029
2.47771932,1.3545,4162678.78514
2.46047221,0.3165,192272.25420
2.48415664,0.6587,620002.13378
2.43042571,1.3566,3711602.73113
2.44656865,1.5324,5989651.56482
2.46142909,0.6507,564654.66852
2.46045672,1.6419,8055340.17992
2.45582430,1.5067,5753979.84086
2.44966779,0.3177,186118.28670
2.42101333,0.7281,631856.18310
2.42093186,0.5998,425423.80320
2.47432236,0.6049,510375.78463
2.45989477,1.3949,4406049.61166
2.48275402,1.0561,1930797.65280
2.45662118,1.6293,7747395.36196
2.48813703,1.3558,4287440.41093
2.44813805,0.9321,1243118.44710
2.46098260,1.5279,6135909.32451
2.43942604,0.1501,100050.06587
2.43326981,0.6659,542684.20511
2.44893101,0.3653,217932.28972
2.44669862,1.8733,13316488.15465
2.48971899,0.7859,920076.78301
2.47994355,0.8599,1107890.19138
2.48397611,1.7769,11644948.55722
2.49230048,0.3653,251686.59030
2.49925943,1.5591,7254758.26313
2.42864351,1.3104,3281439.89598
2.46168706,0.5396,400158.75079
2.45079780,1.2741,3163519.61245
2.48956323,0.1435,116855.07494
2.47637100,1.7309,10295666.40366
2.45754620,0.5153,365647.93216
2.43984214,1.2766,3094873.90070
2.49212719,0.7747,896744.15189
2.46609843,0.2240,142742.70000
2.49253515,0.1313,113092.82229
2.44522136,0.1167,90565.38530
2.47082004,0.4938,356181.76323
2.45816431,0.3808,236640.83464
2.49719908,1.4391,5395413.31656
2.45634327,1.5566,6504371.62804
2.45142208,0.1598,108128.43791
2.46886791,1.9097,15182879.34602
2.42691599,1.3439,3560900.98247
2.48149348,1.9978,18951498.65044
2.48273809,0.6999,698939.95085
2.45966891,1.4978,5683230.32469
2.43171885,1.2031,2498156.28382
2.48825218,1.8692,14484417.72437
2.45675533,0.1597,110163.65082
2.47411346,0.5831,476757.38380
2.46266379,1.0275,1690019.36235
2.44754754,0.9514,1310668.42982
2.45649811,0.5872,457119.92198
2.47232364,0.7075,693069.96908
2.43845336,0.2586,146232.07107
2.46495272,0.8962,1177470.45582
2.44777375,0.7191,666631.62260
2.51125844,1.2400,3386443.92302
2.48156443,1.9367,16578756.63389
2.42748451,0.7662,722416.41407
2.43789348,1.4496,4781366.71635
2.44124083,1.7438,9778789.66260
2.43614335,1.3871,4069337.42145
2.47177524,0.8312,996234.05366
2.49811230,1.1300,2454088.49367
2.50552103,1.2096,3084271.12145
2.42674656,0.6536,512149.23419
2.42487752,1.4897,5113838.43539
2.47453479,0.0830,89135.84655
2.48596661,1.9376,16773712.08022
2.47108699,0.1748,122272.09850
2.45533521,0.5494,404537.36107
2.48669170,1.5052,6180935.23730
2.48202277,0.4172,288468.55170
2.44882043,1.1869,2504134.64123
2.49717378,1.6964,9974353.76567
2.46218210,1.9418,16063738.81045
2.47849489,1.8976,15099535.47473
2.48298064,0.3059,200158.57451
2.45028837,0.0056,61245.99844
2.45722320,0.4859,332483.40802
2.47206849,1.3209,3768279.89431
2.43268910,1.1212,2011176.18452
2.48897221,1.0800,2094838.21516
2.51183454,1.6921,10216550.05658
2.50686638,1.2932,3836997.21533
2.43470797,0.6880,583183.03570
2.45827141,0.0986,88921.45226
2.46805321,1.7553,10684830.25325
2.42260548,1.0478,1600315.48101
2.50142699,1.2603,3478840.37358
2.44228589,1.1031,1965353.72686
2.49882598,0.4595,349089.48558
2.42686824,0.9077,1091249.52449
2.48670226,0.8734,1173949.93831
2.44344788,0.4987,331442.90681
2.45149818,1.6583,8198366.31893
2.48786846,1.9551,17504856.81186
2.49711625,0.1869,139753.33760
2.46747416,0.0960,91076.39972
2.47569335,0.2826,180468.64042
2.42356837,0.0575,67292.75341
2.47236102,1.1452,2386177.93807
2.50039986,1.2305,3213077.70923
2.46473413,1.3871,4373417.44808
2.46850697,0.6072,504866.00062
2.48503852,1.4029,4786668.16812
2.45965620,1.2932,3400400.99375
2.48347037,0.0152,71836.94541
2.44696922,0.1075,88149.01702
2.43881382,1.3185,3439615.22574
