# Polynomial: y = 0.0889x^0 + 8.2306x^1 + 6.6447x^2 + 2.7366x^3 + 7.4941x^4 + 0.2310x^5 + 1.4497x^6 + 7.7928x^7 + 10.0000x^8 + 1.6015x^9 + 7.4512x^10
x_base,nonce,f(x_base+nonce)
2.43126990,2.2488,41991697.07676
2.48456631,1.6970,13924810.69681
2.47774087,2.8044,138106588.58627
2.50518671,0.6276,843218.53726
2.44436962,0.8939,1556605.07961
2.46804822,1.4661,7674884.04521
2.42896309,1.6859,11899093.66404
2.44879989,2.6589,99209835.04534
2.48840881,2.1401,37664003.90538
2.42987322,2.5640,79472633.07337
2.45105712,0.1610,148320.67980
2.44751527,1.3624,5613618.37985
2.46789013,2.8864,157865144.84450
2.50802024,2.1292,38365684.18578
2.44046115,1.5999,9953836.92454
2.44543157,1.7158,13276592.26312
2.45977140,0.6371,754642.26804
2.49416373,1.7282,15312112.47936
2.44454225,0.8909,1543904.15846
2.44617659,0.6206,686992.57738
2.45374318,1.6957,12913395.12225
2.50071017,0.1222,154269.69872
2.47568710,0.7939,1273312.54345
2.47354061,0.5733,645248.40201
2.43288309,1.1526,3110431.69404
2.44098159,0.2365,187587.43789
2.45023203,2.5583,81798073.65188
2.45469364,2.2612,45257165.06976
2.49570487,0.3010,284062.39397
2.48539662,2.2983,52070933.76705
2.47477948,2.1618,38313674.16253
2.46121771,2.0110,26888825.86899
2.43580426,0.1786,149589.35553
2.48019114,0.2005,189735.93638
2.42696241,2.9967,179228929.17362
2.49763153,1.6665,13367339.46006
2.45264848,1.4719,7494159.31192
2.43184960,2.2305,40456307.92701
2.44007979,1.9079,20401816.75899
2.44178424,1.8855,19470421.82602
2.44593107,0.6059,655477.05359
2.45144360,2.4266,63091496.93983
2.46532155,2.3120,51393040.40446
2.50206890,0.9029,1884976.70574
2.49477782,2.8008,141608045.50822
2.50505630,1.1504,3752872.08651
2.46938119,2.5234,79301804.47531
2.47934395,2.7564,126607829.96035
2.49367125,2.9696,192563045.43365
2.47752856,2.3893,61679699.45389
2.45030931,2.4045,60198332.79270
2.47679461,2.4514,69767868.45358
2.50192954,1.4093,7249774.29186
2.46689400,0.0448,102371.10729
2.48679120,1.7531,15945488.01441
2.44849532,1.0946,2771332.91905
2.46586957,0.6656,839811.10092
2.45867542,1.6826,12667030.10100
2.45852569,0.4217,376299.32883
2.48579015,0.4600,466814.36666
2.46367007,0.9645,2013090.33249
2.45107422,1.1505,3248665.40187
2.42499561,0.4797,408035.23522
2.48723942,0.4175,408094.16000
2.44564267,0.4040,339779.51654
2.49154124,0.1493,164573.16314
2.49314859,1.3500,6109239.82022
2.46928913,0.9583,2009788.85101
2.46232736,2.7570,122750729.58652
2.48812214,2.9796,194115934.54593
2.49305795,1.1025,3196345.65757
2.43688320,2.0245,26256931.41634
2.47425248,2.7145,115848239.64347
2.47461095,0.3665,330180.17948
2.46422068,0.6260,739194.63794
2.46323952,1.9109,21636535.26140
2.45043777,1.7630,14998362.58103
2.45748189,2.7646,123390422.64846
2.44260096,2.9492,169113200.12598
2.48793648,0.5804,690359.56848
2.49837928,2.7996,142242187.09360
2.45999168,2.1186,33861677.67135
2.46655349,0.8164,1324485.54307
2.48003138,0.1776,174781.49599
2.48127200,0.8546,1545828.60152
2.47653479,2.1540,37826150.07039
2.49414006,2.5059,80443565.42661
2.45882863,0.5622,594608.81079
2.46649794,2.6102,93438237.45946
2.50034217,0.7417,1173447.15790
2.49110651,0.6123,770104.88745
2.46999745,2.2921,49806253.15530
2.48791062,0.7069,1018544.03591
2.51283388,0.8681,1760065.21178
2.48138293,1.7800,16754312.99568
2.47256639,1.0755,2809294.26837
2.50720588,2.5707,93657324.50518
2.44413002,2.3851,57151921.70060
2.46530881,0.7640,1129719.51021
2.47461914,1.7642,15906080.00424
2.47357733,1.8820,20753696.30042
2.47170424,0.9150,1789352.16021
2.47879312,0.4341,419195.86574
2.45955197,0.7233,982376.82688
2.48841188,0.7309,1096426.36919
2.44311168,0.6219,683200.95175
2.45252848,2.7431,117369302.05964
2.42289764,0.5969,592286.08805
2.51650270,2.4530,75738124.82831
2.49136293,2.2116,44052988.76516
2.43442932,0.6854,810234.19447
2.48367069,0.2303,213363.00193
2.47745867,0.7476,1115455.12901
2.44777409,2.9595,173959661.37705
2.47555801,1.0647,2749874.08749
2.49956747,2.3897,64533502.30212
2.43999119,1.6269,10610900.98560
2.44812855,0.6531,764920.14073
2.44592378,1.7133,13214089.26486
2.48725710,1.1489,3564693.04549
2.44543499,2.1314,33734409.04215
2.46111808,0.0795,114068.41848
2.49954621,0.6486,883885.98552
2.47959682,0.2173,200928.09054
2.45650381,2.4717,69769149.48063
2.44517645,2.4028,59370558.00583
2.45205998,2.9055,158818104.01485
2.44615777,0.2107,174298.83633
2.49473791,1.8567,20561306.70402
2.47973007,1.9755,25904057.59514
2.47919040,2.6588,105157320.44398
2.45938817,1.3303,5330024.61345
2.48171830,1.9076,22383467.21038
2.50165938,0.9442,2115993.38519
2.44567472,2.3937,58343085.14902
2.42832056,1.3166,4747791.77719
2.43346872,1.5847,9432644.02391
2.43707065,1.3476,5261708.59050
2.43222969,2.2449,41733360.85922
2.44363057,0.5960,630725.04435
2.44654710,1.9471,22600701.89236
2.45266417,1.7048,13159530.50943
2.48328021,2.5402,84232402.94599
2.46707735,0.1950,177578.88914
2.44936290,2.7179,111208280.79776
2.42535668,1.9847,23441564.24262
2.48952227,0.4718,490952.46968
2.42833990,0.9167,1587402.40079
2.51101677,1.6109,12099956.30065
2.44448893,1.5519,8945206.75747
2.47378703,1.7044,13815149.09684
2.46013194,0.8902,1611857.30642
2.47906884,0.8551,1538214.45759
2.48772586,1.9366,24195564.60167
2.45965959,2.1554,36603407.14389
2.43555206,1.6362,10735443.87816
2.47776324,1.1654,3631999.04599
2.43239897,1.7604,14294988.85814
2.45341174,2.0941,31672705.34359
2.49143894,1.7001,14253026.55430
2.48016050,0.6639,872898.79371
2.42436525,1.0883,2548874.48896
2.46275994,1.7277,14217181.35557
2.46395301,2.7702,126229314.86687
2.43658531,2.4468,63774119.51662
2.44565464,2.4174,61211065.48650
2.44998821,1.5594,9233323.50035
2.49297658,2.6353,103215945.96651
2.45783335,1.9281,22214912.02097
2.48918451,1.5159,9137022.45095
2.44569426,1.7676,14993365.87782
2.48512104,1.2563,4704793.13040
2.45520605,1.9210,21736887.32418
2.48373648,2.9932,197366678.29697
2.45117809,1.0176,2256372.54062
2.47279527,1.6601,12418672.37000
2.51197291,0.4756,534324.11595
2.50810630,2.8952,172705092.98832
2.45466743,1.7769,15641811.55546
2.48232965,1.0175,2459975.10663
2.46027100,2.2361,43450297.17874
2.51742808,1.4929,9254475.76222
2.44502730,1.2636,4318602.53133
2.47887840,0.4847,494550.96344
2.47647316,0.4494,437433.11191
2.49143332,0.1756,180744.87900
2.47781767,0.6598,855823.39954
2.44927664,2.2500,43715033.84762
2.45314802,2.8254,137183665.88791
2.48503765,0.8409,1501891.26960
2.43061169,0.8225,1212696.84695
2.48604474,2.4305,68162621.69002
2.47448099,0.7510,1116865.20996
2.49477146,2.2530,48353550.59000
2.51488393,1.6728,14125333.54675
2.43457766,2.1984,38022498.08815
2.48090987,1.1266,3301040.27531
2.46648895,1.2807,4775852.60653
2.44844465,2.2751,45983561.71811
2.45771105,2.4818,71359715.28908
2.44100415,1.8924,19741769.81232
2.51036558,0.1425,171827.20529
2.45548780,1.0893,2784205.15635
2.47894848,1.6776,13131218.92290
2.49097517,2.9210,175456712.48399
2.49068877,2.1588,39373867.64445
2.46501573,1.1298,3189944.01686
2.47869814,1.2374,4403973.11470
2.45297117,0.3789,320061.35892
2.48165394,2.0176,28525871.60109
2.41837910,0.2715,196010.11124
2.44060448,1.8296,17096879.11168
2.48325758,1.5237,9178822.98570
2.46342673,2.9849,187430534.18595
2.45028456,2.2459,43433359.83353
2.45018778,0.8658,1459018.78163
2.48686294,2.8317,147783491.08330
2.43078650,0.0838,103489.90727
2.48222355,0.7727,1219232.96588
2.47559212,1.3586,5971925.27313
2.50306545,1.1939,4188322.46371
2.48480544,1.4283,7283753.76111
2.48932448,0.1170,145262.91496
2.48468455,2.1514,38273544.57329
2.49136119,2.9399,181720581.93816
2.48933415,2.9923,199042784.48842
2.42969724,2.2066,38290785.11890
2.48647185,2.6743,109840072.69415
2.48760677,2.6646,108057911.93292
2.44213819,0.7566,1030682.14898
2.46209309,2.7734,126548077.71876
2.47320088,1.5994,10757326.65898
2.48234960,0.1358,151634.14006
2.48740295,1.7128,14543819.65694
2.45597432,0.8597,1457686.27236
2.45349953,1.0914,2785056.82008
2.47419165,1.3711,6142515.21860
2.45593055,2.2723,46433619.91506
2.44718338,2.6289,93326950.57329
2.42940947,0.1546,133895.91042
2.48107052,2.2368,45443854.63582
2.45347842,2.1587,36379732.62002
2.46127658,2.2933,49038779.95068
2.46833916,2.9369,173315218.41550
2.47969938,0.4283,412500.47613
2.49399582,2.1374,37895251.62096
2.44178264,1.6606,11551051.48769
2.45801427,1.8428,18335092.48601
2.49241096,0.3618,345022.53754
2.46571502,2.7945,132560288.83045
2.42590764,0.9233,1606633.55776
2.44546481,0.6856,838766.48989
2.46504048,2.5982,91028471.87989
2.47513443,0.3360,298365.15247
2.47146452,1.3787,6218785.93796
2.43889158,0.3873,313981.45742
2.46105793,1.4638,7499924.60061
2.48317111,2.1782,40373019.66520
2.47183955,1.7778,16307890.26191
2.48315220,0.9247,1900486.78424
2.43249882,2.9670,171508884.26900
2.46131075,2.2390,43809603.22689
2.48093767,1.9862,26590858.47421
2.48280073,1.0011,2353547.82077
2.49122039,1.5864,10887555.28240
2.42914415,0.5757,564718.14883
2.47659075,2.3280,54349591.29863
2.45926438,0.9860,2112456.38361
2.46201826,0.2479,210350.21381
2.48473423,1.9101,22660607.54109
2.48257758,0.0168,97728.78851
2.45780573,2.5477,81313025.57776
2.46068066,2.8896,156703666.49993
2.44278538,0.6868,834958.33244
2.47150081,1.6612,12412961.77969
2.41954666,0.1041,107066.36287
2.49925680,2.4459,72166060.22302
2.43780751,1.5928,9721654.27264
2.44335821,1.6782,12089672.53456
2.45657972,2.9335,168581668.43307
2.46804171,2.4553,69095087.98479
2.41959088,1.6290,10153621.08308
2.45047368,0.2083,175496.39520
2.46187504,1.6486,11775660.69936
2.45117351,0.6485,761237.60766
2.44194908,0.0854,108559.81401
2.48019802,0.1626,165734.43351
2.47442091,2.6725,106971114.15206
2.45909213,2.3444,54227576.34431
2.49293061,1.4297,7458517.02332
2.49247254,1.1118,3272381.08105
2.44575464,2.6148,90554290.47829
2.42953177,0.0886,104876.29362
2.47160008,1.7538,15420182.51595
2.48774163,2.4388,69538047.88897
2.51181339,1.2885,5477341.00522
2.42856280,0.5474,514731.96673
2.47478941,2.9855,191528970.20757
2.47144453,0.5830,660891.95961
2.48977335,1.3439,5964057.83715
2.45622444,1.6713,12261818.34311
2.45026047,2.9412,169007934.62370
2.44446429,1.4237,6507985.22629
2.49516639,2.8187,146502287.89497
2.44143558,1.9502,22499521.29313
2.44017338,1.3415,5221277.21570
2.48013523,2.9215,172179164.74119
2.45234411,1.8433,18120438.10960
2.46841406,2.8349,143660082.03857
2.45990759,0.8086,1269258.64174
2.45390480,1.3585,5649447.51338
2.48196603,0.9644,2119009.40031
2.46730577,1.8033,17112611.48006
2.45275699,1.7072,13236883.44493
2.43474223,1.5035,7753146.62376
2.44333916,0.9251,1698127.35135
2.47341035,0.7863,1236654.25603
2.42435387,2.9134,153124300.26016
2.47810254,2.5603,86727456.36183
2.49212915,0.0951,135484.62602
2.44638193,1.1209,2960487.18854
2.46104984,1.2952,4889438.18076
2.48188173,0.5637,642691.03796
2.44706096,0.1647,148161.29338
2.47454896,2.2541,46473998.65087
2.46247696,2.7496,121081208.11059
2.46514819,1.8215,17752341.65293
2.43169128,0.3798,298726.97393
2.48209705,0.5632,642113.99334
2.44820272,2.7580,119743606.09928
2.44120075,1.6984,12617043.67781
2.43313764,1.0393,2279549.87727
2.49248181,0.4153,412205.06425
2.48249631,2.8826,161034250.12283
2.49049980,1.6553,12802970.52829
2.48233457,1.1758,3779683.29003
2.44812969,1.4963,7872795.17208
2.49168712,2.3063,53619889.17224
2.46482491,0.9034,1697082.67268
2.46614108,2.7286,117171991.19211
2.48308524,0.0978,132370.43609
2.43511767,1.6599,11349999.08557
2.43339694,2.7699,119086877.04664
2.47917328,0.0045,92086.32285
2.44459932,1.0501,2425232.53880
2.43245683,1.0972,2671016.96122
2.50785298,1.9961,28819391.96368
2.45516899,0.5981,658451.34132
2.48142794,0.5266,570488.58682
2.47776845,0.0532,110037.97532
2.47401619,1.7911,16898523.37786
2.46789272,0.0647,110707.23764
2.44764232,1.9079,20752062.34259
2.48533374,1.1515,3571143.86652
2.42275121,1.4716,6950416.24250
2.46891460,1.8888,20853665.19061
2.46822506,0.2037,183919.83965
2.43386950,2.4663,65962531.35294
2.47359629,0.3877,353299.19528
2.43289840,0.0220,82507.50265
2.45180372,1.6804,12398374.79910
2.46843815,1.6659,12461118.63470
2.42766822,2.6000,84926034.66754
2.43326693,2.5133,72368737.15863
2.43843963,0.2182,174162.95574
2.44587714,1.7301,13743857.42530
2.43811705,2.9762,176206803.63324
2.44257348,1.5303,8444536.26177
2.47597374,0.4262,404656.23803
2.45590083,0.9026,1650274.69714
2.47095975,0.7673,1160301.03042
2.43726892,2.0048,25163597.34216
2.45737573,1.5544,9287141.39745
2.48152019,2.7755,131769112.99280
2.49028947,2.0299,29854666.42960
2.46033702,2.4770,71051385.03010
2.47475642,1.9056,21939700.91470
2.43704915,1.8679,18508411.45628
2.45407832,2.4351,64521932.53859
2.44970142,0.7693,1095406.77281
2.44902471,1.9044,20653446.43061
2.48830234,1.3853,6597713.15033
2.47136203,0.1457,151037.78556
2.49991864,2.9019,172236817.94340
2.44508039,2.5376,77737331.71891
2.43194896,1.0407,2280894.78828
2.47085074,2.1115,34135469.27654
2.45073841,0.4466,398248.15058
2.46764472,0.4824,473317.24633
2.47790543,1.7304,14820596.18985
2.42142148,1.5432,8274927.23525
2.43094641,1.9777,23368206.71016
2.46484281,2.4954,74361143.85760
2.46066377,1.8993,20959336.82406
2.46809365,2.9415,174696876.75532
2.46966947,2.4083,63082070.30447
2.46028970,2.5219,77662044.19141
2.42825438,0.6930,813803.87615
2.42896451,2.2761,44246711.64366
2.49562006,2.7489,128714279.53829
2.43294878,1.1437,3036817.77105
2.48280824,0.1151,140877.04573
2.43763789,2.8118,129908419.52333
2.45614632,1.4428,7030790.94069
2.50538725,0.5258,614093.40233
2.50910515,1.0637,3005283.67271
2.48080262,1.7637,16116005.76609
2.50973717,1.3689,6681781.37255
2.50953049,2.3585,61829629.02959
2.42856988,1.8668,18109116.19550
2.45926892,0.4692,441165.12991
2.48807228,1.6190,11680739.60256
2.46011590,2.6310,96083656.37713
2.47687977,2.7572,126211914.24849
2.46630092,2.1574,37281716.92810
2.46051192,1.8048,16906114.93090
2.49835275,0.6351,844946.33072
2.49163330,0.0511,114969.56751
2.48505751,1.7173,14616959.58501
2.45935764,0.1185,130907.17309
2.48575513,0.7270,1075074.13394
2.51236038,1.2498,4964839.32111
2.50408228,0.0295,111116.77958
2.45419415,0.3898,333396.37588
2.46038956,0.3426,290213.81784
2.42076582,0.9098,1522218.29495
2.46521745,0.9086,1724542.77265
2.46315915,1.4125,6631940.40234
2.46674306,0.8240,1355157.28321
2.47701631,0.1119,136323.93285
2.44351294,1.1439,3126725.38158
2.50181638,0.8198,1483133.76759
2.47563198,2.8828,159073112.09055
2.44504117,2.9016,155656038.85588
2.46187432,0.0777,113626.10559
2.50174622,0.2698,260600.33538
2.46789598,0.9722,2081956.43726
2.45361991,2.5862,86967873.81874
2.46029184,0.9252,1783162.47335
2.48204628,2.3032,52236929.89658
2.46988845,0.5588,609247.84996
2.47464674,2.0138,27861013.45199
2.49236300,0.2123,206500.51295
2.49106156,2.1063,35248794.79910
2.46325503,1.8306,18046688.66768
2.47475687,2.1015,33692619.83243
2.48791178,2.0994,34499862.02918
2.47478845,1.9425,23821009.49520
2.44904812,2.3798,57107511.32152
2.46538706,0.6961,920637.47185
2.48456753,0.8696,1629793.92662
2.47270159,2.7727,128927600.87389
2.46657466,2.8549,148582859.98780
2.46175496,1.6951,13140688.64403
2.44325296,2.1715,36579543.65818
2.44085202,1.8770,19058792.70330
2.44499318,0.6449,738441.38829
2.44988518,1.3593,5603149.92839
2.44569569,2.0082,25828099.21418
2.44912973,2.1071,32273461.37827
2.49605398,1.8756,21516389.30407
2.47528144,1.3547,5908337.50122
2.46939555,0.7738,1177482.50894
2.46208181,1.2282,4115265.50223
2.44937332,2.9236,163380325.35338
2.48188540,2.4734,73633269.51674
2.43063500,1.9461,21762640.85308
2.46702630,1.9355,23052251.32780
2.47992370,2.9958,196936034.86760
2.50017591,2.3676,61797845.15249
2.45771562,0.4875,465942.44594
2.45630131,1.5542,9258379.16038
2.43344291,2.8798,146332959.37137
2.48993972,1.5856,10833401.79567
2.46751125,1.3465,5672676.81765
2.47251771,2.3329,54441598.33194
2.44422432,1.0272,2273110.71221
2.45057397,2.3841,57788381.51887
2.46076807,2.5128,76349887.35514
2.47424236,2.3264,53912225.23330
2.47311827,1.0540,2652439.39801
2.45309586,1.8058,16658858.05749
2.45526073,0.9224,1743645.68877
2.47943479,0.9085,1795654.33937
2.47641278,0.0225,97557.39076
2.48686506,0.4707,485012.26858
2.44680355,2.5736,83726094.43267
2.43586174,2.4601,65407636.46867
2.44469263,0.7675,1073259.94809
2.45117407,2.0643,29550601.15951
2.45042938,1.4820,7642239.04127
2.48455575,1.7342,15184585.26782
2.45660481,1.2826,4677744.34222
2.50078552,1.0640,2940438.36306
2.43319959,0.1979,158900.72554
2.44570847,1.2937,4680224.11680
2.46154677,1.5983,10432724.43543
2.49035522,1.1869,3976171.38185
2.48949319,1.8310,19173256.82751
2.43952541,1.0108,2142713.02829
2.48129229,1.6598,12661555.25696
2.45242162,1.4207,6589736.53034
2.44507891,0.5741,591121.72188
2.49840789,1.8069,18523517.94383
2.43303080,0.7492,980530.28492
2.46234586,0.8978,1658110.37113
2.46472726,2.6458,99751863.16844
2.46744857,0.3607,316064.48361
2.46762387,2.0198,27798816.13550
2.45927560,0.4970,482988.63785
2.45857622,0.2111,182454.02638
2.45014263,2.7614,120958983.46108
2.45701382,2.1091,32966984.89303
2.51376646,1.7833,18179264.01283
2.47993299,0.5986,712738.33237
2.46493010,1.7079,13642905.67087
2.47434328,1.0647,2740732.91537
2.47576362,2.9506,180111111.35917
2.46793781,2.2816,48530575.54119
2.49239292,1.4841,8519913.51445
2.48638704,2.1207,35987483.08672
2.50145011,0.1983,202959.38330
2.46866798,1.0275,2435132.76088
2.46197913,1.6057,10631000.28252
2.50891143,1.1561,3849318.65349
2.45146435,1.5466,8981879.80711
2.46342710,2.2796,47880944.94198
2.48092634,1.5197,9038221.18133
2.46619109,1.1385,3276073.70508
2.42431422,2.4154,58383332.45712
2.45094962,2.7719,123569249.50779
2.46336997,2.6879,107864578.95569
2.44673620,2.2298,41681389.06032
2.46374772,1.8456,18694403.83919
2.46014173,1.2860,4762879.56205
2.47194607,2.4337,66691103.76273
2.43737939,2.5281,75137044.81362
2.48453577,0.8441,1513711.46774
2.48306607,2.7730,131533658.88653
2.49673868,2.2007,43547406.46627
2.44632596,0.1560,143164.02723
2.43871623,2.4728,67480084.14600
2.46307582,0.3940,348347.74449
2.43417964,0.5873,595461.86804
2.49079174,2.6485,105419886.52683
2.46094080,2.4764,71051920.08218
2.45547140,2.3602,55594138.66420
2.42344548,2.2859,44643707.23666
2.46145511,1.9146,21729543.39571
2.50083435,2.6722,112437687.78368
2.47573050,1.7842,16698508.29945
2.42473891,2.4751,65918781.98300
2.47845631,0.8882,1689451.87037
2.48415442,1.5857,10686667.41882
2.45842046,0.5910,650518.01648
2.46870162,2.8397,145024121.85674
2.42378243,0.3308,245785.30282
2.42306000,1.8486,17154004.24425
2.46665337,1.0826,2818427.71861
2.49453276,0.7723,1262992.19229
2.45515588,2.6325,95442727.22930
2.45394943,2.5572,82219685.59474
2.45865714,0.5868,642438.43715
2.50054543,0.9904,2400092.51384
2.51162426,0.3251,325340.63818
2.47040324,2.1610,37895847.60376
2.44915179,0.6692,806548.02193
2.46676838,0.9765,2100630.03229
2.51224132,2.8862,171177973.41002
2.43195187,2.1671,35376190.61380
2.45154764,1.3589,5621262.92983
2.50715950,1.2650,5094790.86137
2.49583744,2.2874,52021838.83160
2.46274552,1.0111,2288523.61602
2.47689233,2.2333,44722619.19517
2.43074329,0.4704,403282.85666
2.44926537,0.4014,340946.96850
2.45306759,2.1506,35726186.80731
2.46430180,2.9504,176330312.89930
2.44399941,0.6534,755881.08572
2.44797944,2.6004,88432571.34515
2.44102816,0.2199,176851.96554
2.46613219,2.6739,105569547.70574
2.45230662,1.3640,5706017.47108
2.46777665,0.7125,974741.64298
2.49752061,1.5034,9044712.91666
2.42994267,0.1639,138801.64354
2.47441471,2.7387,121318904.97800
2.49367106,0.8965,1807158.57221
2.42714996,2.9904,177247034.58242
2.50275331,0.6965,1032283.77610
2.45064802,0.9378,1798288.72950
2.45993197,0.2140,185236.95027
2.43580667,0.9859,1976633.12867
2.44995732,1.2955,4754418.22755
2.50165588,0.2392,234359.83862
2.50137685,1.3935,6959568.21848
2.50622329,2.5993,98794374.26258
2.47154552,0.8875,1652865.47621
2.48090022,0.5745,662882.15343
2.46129205,2.8426,143814464.23577
2.44994570,2.0034,25796850.01743
2.49820788,0.1672,179700.92571
2.48914977,0.4014,389406.20046
2.42626224,1.3618,5307799.62893
2.48816455,2.2628,48673990.81272
2.47766033,0.4435,430730.17569
2.44451781,2.9880,182135624.03636
2.47553934,0.4481,434244.34184
2.41981712,0.9249,1585921.70907
2.46214215,1.3896,6243661.64957
2.44817895,0.1615,147045.17288
2.42457111,0.9195,1582962.00658
2.48538863,0.1013,135216.72615
2.46966351,2.7465,122019667.80201
2.44805505,2.5129,74466249.94575
2.47428045,2.1962,41154413.43881
2.47411786,2.7178,116546242.95703
2.46710235,1.6106,10889693.44045
2.48455734,2.6173,98098175.42740
2.45095587,0.0346,92746.79070
2.48670368,1.7481,15759254.48643
2.46390570,0.1547,151884.87011
2.47146743,0.1750,167932.09348
2.46205756,2.2854,48322152.27564
2.44807445,0.1738,153692.79745
2.47644218,2.5581,86075687.89234
2.49381935,1.1514,3651968.02482
2.48650519,2.5615,88368068.23212
2.48936616,1.4085,7011822.46314
2.47884592,2.2965,51184582.35257
2.47490505,2.8175,140774134.60466
2.45697910,2.3552,55199149.28264
2.48382959,0.7152,1031587.90296
2.50755024,1.4151,7458881.05734
2.48256368,2.0107,28155605.59856
2.45709811,2.1497,35965338.13453
2.42680171,2.0631,27949701.50650
2.45758505,0.4710,441332.76484
2.48036503,0.9409,1974163.92617
2.50222151,0.3347,325556.86594
2.46888465,1.4143,6758541.47609
2.44286355,1.9651,23332761.04852
2.43871147,0.5949,618827.58798
2.44824629,1.8241,17180998.89254
2.48012765,2.6342,100484631.01151
2.43784491,2.9189,158580077.72371
2.43570187,2.4624,65689336.34389
2.45955749,1.4580,7364972.65925
2.45393746,0.1696,154620.05473
2.42515636,1.9804,23208195.78524
2.49058384,1.6534,12748250.55555
2.47999766,0.8007,1315720.96191
2.47536550,1.4412,7346805.34420
2.50028677,1.9166,23799789.29082
2.46892744,2.1584,37569744.27058
2.48510860,1.4682,8047399.93734
2.46100597,1.7514,14962470.96025
2.43731547,1.7197,13145650.59262
2.45974787,1.8953,20728998.16475
2.50851234,0.7630,1280571.46339
2.47944690,1.5266,9158478.21657
2.49273021,2.8857,165023607.79425
2.47274797,0.0492,106387.40702
2.45261853,1.8839,19881161.98472
2.44072516,0.2546,199817.07981
2.50575725,1.4365,7830597.71196
2.48562759,1.2349,4455305.41817
2.51161688,1.8601,21519422.32765
2.47214724,0.3046,265301.66111
2.42896330,1.2478,3971002.95330
2.46392868,1.7923,16557035.65148
2.49413400,2.6168,99830057.48284
2.45385019,1.2088,3825279.20933
2.47835139,1.1749,3730928.46851
2.50315766,1.5313,9812715.90680
2.48008316,0.6656,877247.55367
2.42797774,0.2472,186058.82139
2.45855277,2.6441,98248858.42924
2.45192844,0.3219,262653.92982
2.43311317,2.7217,108597454.42259
2.41922398,0.0876,100512.13982
2.45313133,2.3343,52471798.09391
2.48634398,0.2561,235656.67117
2.46588295,2.5515,83231681.45560
2.45330444,2.4783,70244115.09069
2.48537220,2.6053,96001249.78575
2.48062149,0.5953,706945.17117
2.42278144,2.9627,167169060.17549
2.45436249,0.1154,127066.36380
2.42572618,2.2473,41375208.45455
2.49077828,2.2215,44917530.70172
2.48958429,1.6584,12869075.97607
2.46802117,1.7198,14129861.70110
2.50233118,0.9187,1972857.60240
2.47863322,2.2483,46308621.80874
2.45736823,0.8250,1322206.58044
2.49225694,0.3672,351133.50147
2.51191843,2.2188,46674179.07596
2.47625853,2.8073,138472290.47138
2.44990024,0.9330,1769996.31514
2.46584901,1.6091,10818071.76026
2.45989743,1.7885,16261304.30272
2.41993098,0.7297,887909.64003
2.48139067,0.8483,1518355.67668
2.48711580,2.0088,28318998.75736
2.49592665,0.6405,852700.10029
2.44996081,0.2028,171762.76976
2.45124874,1.4500,7071377.87783
2.48957240,1.7320,15284059.82964
2.50682172,0.2903,284466.72336
2.46693410,2.2850,48771667.45171
2.47881995,0.1900,181898.68698
2.47357959,1.7750,16268128.73174
2.46691753,0.2756,235716.88862
2.44572893,0.8578,1406895.07812
2.47013638,0.3737,333219.65420
2.46465819,1.4727,7736186.31056
2.45792265,1.6532,11793804.59397
2.46578557,1.3607,5856009.30290
2.47707425,0.6707,882880.57565
2.46053596,1.9492,23424863.24324
2.49379144,2.1751,41017135.18620
2.47593997,2.1109,34465056.89829
2.48866648,2.9807,194692483.35099
2.45529357,1.0715,2650071.62741
2.47481782,0.9712,2116936.13915
2.45140818,0.2492,203573.87766
2.46002632,2.2969,49277408.01843
2.51731539,0.7295,1190228.83649
2.49945971,2.5671,91617568.52601
2.49516059,2.5934,95609941.29584
2.43775082,0.1697,145859.15613
2.47012908,0.5595,611067.80407
2.47941817,1.7831,16798047.77889
2.44838194,0.0044,81839.94838
2.45374241,0.8866,1565976.18275
2.45476178,0.4770,445940.80057
2.46681403,0.8454,1443049.53383
2.45427475,2.8995,157715414.41935
2.45149587,1.5570,9213281.29394
2.46308479,0.1969,176257.24778
2.46325295,2.7388,118806719.18122
2.49532350,2.0233,29753375.89094
2.47148529,2.6048,93363500.02856
2.46523997,1.0560,2609868.05782
2.44487706,2.3054,48604837.00039
2.48145575,0.2202,204326.36147
2.43629320,1.5138,7983769.35219
2.50489952,1.7540,16658998.16895
2.48018168,2.7413,123250778.59171
2.44097153,2.0976,31067124.92820
2.45414458,2.1940,39262253.85319
2.44626020,0.4859,446521.79137
2.47975474,2.9173,170744959.22215
2.46479460,1.7952,16700967.58454
2.49235250,2.3416,57703667.84159
2.45750925,2.8970,157928843.33232
2.48580705,1.0842,2982513.58742
2.49021138,0.0993,136621.08167
2.46520861,0.9544,1964927.69704
2.48786595,2.1527,38638288.30579
2.47796610,1.9232,22982555.32208
2.45098457,0.0285,90632.06042
2.47527126,0.5453,593744.85203
2.44521711,2.4859,70175871.35771
2.49915276,1.6102,11744277.72672
2.46250134,0.1587,153318.91942
2.47646804,0.2397,215012.89943
2.48282718,2.4850,75487278.56511
2.44610353,0.8606,1420014.37401
2.49112345,2.3184,54900482.62756
2.48581248,2.9449,181539618.99838
2.48105567,0.4207,404098.52638
2.47685417,0.6006,710339.97704
2.43845468,2.8093,129498586.02171
2.48937213,0.2160,207016.23271
2.47581979,0.6056,719192.08702
2.51584018,0.0432,122136.17491
2.49886318,0.8801,1750162.69501
