# Polynomial: y = 3.2856x^0 + 7.4504x^1 + 0.4985x^2 + 3.6836x^3 + 4.2692x^4 + 6.0648x^5 + 0.6929x^6 + 1.9126x^7 + 10.0000x^8 + 5.0127x^9 + 4.9936x^10
x_base,nonce,f(x_base+nonce)
2.43720255,6.2791,14436477676.52055
2.45126414,3.7881,542107949.89787
2.47018415,2.0294,22548435.68763
2.47330907,2.7682,99074301.75684
2.46101655,9.4761,322227172958.98401
2.45167526,6.0884,11805666898.99516
2.48267741,6.8578,28545683584.48064
2.48301063,6.3011,15581815584.51991
2.46583706,4.4122,1407542284.08001
2.45013736,9.7278,392666253003.05579
2.44692575,0.5186,417591.24921
2.45047230,8.1085,95779432144.09518
2.44149696,5.6499,6940597696.21569
2.50518858,6.3697,17243096441.79879
2.47645080,9.1286,243735535254.94424
2.44358704,3.0467,155587605.74782
2.44479154,6.6786,22637672168.81213
2.44454166,7.1530,37312972364.47366
2.45209998,2.7523,92460171.82973
2.44771625,9.1270,237505061252.29794
2.47683851,5.7936,8608407491.58288
2.49385468,2.7487,99266686.10182
2.46851553,8.2243,108475681178.19565
2.47076199,3.8416,607417826.36681
2.48531012,2.7131,91430681.77189
2.42583817,4.8580,2469847939.09872
2.43456523,2.2716,34817006.92531
2.47209022,4.9969,3160148287.68435
2.41852620,5.5505,5974471169.25372
2.46437357,9.0658,228616001939.45935
2.46869299,9.4252,310863980129.25037
2.43845033,7.2144,39489849897.17850
2.46033601,0.0112,75676.92140
2.42950633,7.9835,83471849994.99763
2.49806022,2.0783,26557654.81361
2.49604778,9.0967,241191075332.36331
2.45017521,7.2128,39900509649.18736
2.48853925,1.7593,12931278.86519
2.44169235,4.4828,1503560666.11764
2.46484523,3.1085,180097691.34023
2.48736848,1.3422,4769812.21547
2.45746160,2.9684,138691769.75588
2.47913654,0.8382,1208994.72780
2.49974912,6.4018,17760402572.13444
2.46613458,8.6951,165733883635.35330
2.48013682,9.1601,251146494504.97519
2.46756338,1.3832,5029303.67560
2.46374825,2.2077,32407553.47047
2.49278478,0.5560,542551.45315
2.47925280,4.1381,963940264.66435
2.47454014,8.6092,154699910479.18951
2.48087750,5.2646,4516568362.03660
2.45207114,6.5172,19137848843.24259
2.47057967,9.1349,243824666589.07858
2.44518622,8.7640,172911278571.29434
2.46599866,3.6558,450120333.73077
2.46468451,3.2547,231753114.84488
2.45273766,8.6225,153530486170.23883
2.46465435,3.9425,702774154.80411
2.44283304,8.3980,124264175737.40195
2.48756550,9.0010,220584317701.15271
2.48852644,4.0769,892375436.68232
2.47737051,8.5456,146514846531.38608
2.47424919,6.3903,17046155605.02815
2.48854121,9.7857,424512659706.88855
2.46321935,1.2616,3655918.72573
2.43996681,1.9228,16731410.78761
2.46876793,3.5534,383444328.46335
2.43772799,6.1064,11860953821.36906
2.46286629,6.5534,20149471028.69700
2.48918704,0.2551,201227.81167
2.44745087,9.1552,243237302895.03113
2.49098641,0.2553,202608.18343
2.46789561,8.1913,105151653256.47791
2.49343773,7.6701,65692481666.93183
2.44880271,2.6115,70379604.94075
2.43002140,7.1077,35080660120.13132
2.48875135,6.5283,20166771519.72617
2.48906247,2.6417,80499864.18105
2.44805417,4.2939,1157199765.63694
2.42877131,5.6298,6668526211.75005
2.45339479,9.9311,463812482948.50891
2.48111640,3.7233,513139388.34917
2.46789393,9.4040,305220229749.93262
2.48333039,3.9559,737969786.74182
2.43448242,7.4550,50153208089.63466
2.47385756,3.4790,342453916.52738
2.43654934,9.5343,331353584219.50415
2.45800010,9.2086,256831448508.37497
2.45890227,5.2599,4365990477.07880
2.45675581,6.6544,22340122067.68958
2.48625821,4.2300,1114706050.38919
2.48033571,6.9678,31961974082.37623
2.46190636,8.4018,126880364253.59442
2.45773890,1.4008,5127644.51033
2.47234437,9.8756,450435710981.96198
2.48132938,0.2840,216190.30714
2.48055076,1.2592,3798810.72455
2.45178234,0.0361,80460.74928
2.43757708,2.6744,77680983.72164
2.49300487,2.0541,24959917.53226
2.46990467,7.5469,56904790534.98272
2.47549327,6.6034,21572364276.31893
2.45877955,4.0850,863982373.94695
2.51435902,4.3417,1364070229.32105
2.46402596,2.9468,134994734.27608
2.47350673,6.9621,31546315520.08637
2.44828647,8.4069,125900143609.84042
2.46747189,9.0703,230110823361.63113
2.47192539,5.8529,9182056133.05762
2.50760525,6.6802,24263742109.01670
2.43982294,2.6047,68276640.14974
2.45516166,9.8555,437149704162.09186
2.47433847,7.4919,54131204127.08939
2.47042517,2.4191,50432485.73013
2.48864163,7.7119,68093176403.46279
2.44726232,6.1302,12324617121.52658
2.48699763,8.9029,202544046795.25546
2.47490834,6.8280,27433266095.03270
2.43857389,0.9331,1411294.68963
2.45936562,2.7858,99748549.35004
2.51088767,2.9971,160543325.95025
2.46780900,8.8871,196473142230.88501
2.43848457,3.3164,246171710.62803
2.43699299,9.7668,400997920215.00879
2.48220506,8.5904,153170017381.32135
2.48541992,7.9063,81801321399.60048
2.45951985,2.7653,96048728.14261
2.44223804,5.3673,4897458241.69191
2.43683421,9.8720,436507642263.99731
2.46782076,8.9311,204136798040.89966
2.50514136,3.0230,166358582.62999
2.45907865,9.0588,226215723879.13205
2.44678031,7.9971,85949395752.79587
2.49199527,4.4609,1565132759.94504
2.45325409,7.8694,76586302942.65141
2.50891754,7.2540,44165312182.32862
2.45238259,3.2956,243306746.77856
2.49211144,2.4754,58802957.87407
2.46327153,7.6285,61252534616.83685
2.42011998,7.8052,69744566660.47537
2.49364900,4.6214,1962226607.87491
2.49280714,1.6177,9420722.82596
2.45748916,7.8976,78996916523.00800
2.44690989,4.3930,1332902268.31708
2.45054658,4.0083,760268124.43676
2.48471941,1.7908,13767414.44447
2.46156710,9.3021,278775254351.90405
2.43857588,6.0834,11561578035.24406
2.48003796,6.5094,19566221351.90650
2.46315389,6.4829,18655150161.32470
2.47012080,1.2556,3664406.08814
2.47323372,8.8320,188135206793.26373
2.44701980,7.5733,57102270775.96320
2.48105571,5.5274,6271639517.39090
2.46449305,9.0930,234031717793.22214
2.51746745,7.0347,35608437504.52647
2.49196524,7.4222,51402726083.67712
2.47390824,9.9264,469709918895.85492
2.48666703,9.3062,285698885611.07617
2.47021478,5.7011,7645250862.24782
2.43589224,3.7140,470720035.28608
2.48415666,8.4162,131175832086.29582
2.49653580,6.6696,23705346886.53362
2.43660656,5.4055,5101984007.54673
2.46037331,7.4233,49863138295.53400
2.47486546,8.3974,127872008382.90930
2.42750336,9.3209,275216496562.85242
2.48343059,2.7938,105840580.59668
2.44210483,8.5568,143382724263.07428
2.47902616,3.6516,456503885.11231
2.44899886,0.7854,950277.25330
2.50566665,6.2714,15459143022.28986
2.49531781,3.9606,756900834.09017
2.44573989,9.6690,372953643217.01874
2.46032125,4.9945,3101762285.42249
2.44207808,1.4649,5780304.17382
2.49630811,3.7040,509827237.04727
2.46347817,2.8247,107995998.28466
2.50178134,7.3912,50328653941.68501
2.47074073,1.0676,2236416.61556
2.47776398,0.6513,694008.69578
2.47880584,2.3542,45054253.57637
2.48531667,9.9877,497703853842.84052
2.46483880,2.2254,33692330.46730
2.46927907,1.8968,16854480.37260
2.46446165,7.9435,83073197726.73726
2.48811345,1.1879,3221999.97209
2.45481534,6.5115,19075777965.67330
2.47087619,3.1654,200926879.77561
2.49119861,1.6859,10998247.50721
2.46070311,7.0074,32634606194.09365
2.45691214,1.3383,4374723.31939
2.43677099,7.0568,33511012965.15098
2.45383978,3.3084,249258215.59248
2.44923897,3.6336,422896312.43795
2.45313081,6.3552,16010332327.10400
2.49498150,8.9649,215196263604.31052
2.48455814,0.6419,688548.37993
2.50548727,1.1890,3380458.93111
2.45874500,4.0373,804225860.39432
2.49910230,3.7191,524395839.87778
2.47394832,2.4338,52285930.05694
2.48021035,2.4452,54140628.08728
2.47154676,0.1158,115944.16352
2.47657926,6.4748,18764888042.60335
2.48124718,8.8184,187217729125.09399
2.46204713,4.6513,1957626913.53165
2.46842304,4.1020,899047387.56342
2.49745250,8.4617,138340802870.10028
2.46764360,3.2504,231223722.91081
2.47070287,3.1564,197761523.23789
2.45780233,6.4837,18561816197.24395
2.46191225,6.7676,25371924217.03289
2.48120540,3.2952,255300988.86762
2.49653458,3.6155,443153227.58724
2.46690196,0.5928,561221.34666
2.46321055,2.2765,37297230.76013
2.44075829,3.3447,259231548.02627
2.48830897,2.5025,61535565.47258
2.49376580,4.8829,2796808180.38310
2.47232196,7.1630,38787895277.89097
2.46633515,9.5703,349824199456.58777
2.43573546,4.1565,928702690.82949
2.48712723,9.1300,246256607087.61157
2.46676727,9.0816,232209946985.54376
2.43823987,9.4732,315432701707.10815
2.44594331,7.5588,56231847836.72905
2.49768544,3.5946,429357399.87771
2.51236922,3.8021,609404065.19443
2.48558960,2.7914,105793572.23400
2.44478539,1.4538,5662124.00244
2.49302748,8.2116,109665802270.45662
2.46670560,0.3954,298777.76508
2.45854027,0.4960,403209.40423
2.47206036,5.5845,6652175214.87844
2.47915878,5.4328,5566801470.32820
2.48522770,9.4564,323434411047.56995
2.48422681,9.8727,453690522413.70929
2.44498058,0.4166,298261.94153
2.43693355,6.4874,18213526051.10686
2.49024851,7.8964,81407790591.38472
2.42579836,4.3201,1163849880.27686
2.44518529,8.3631,120625142154.42116
2.44893204,6.4140,17015536557.98508
2.45185742,2.5099,58145120.31730
2.44867083,1.8767,15397030.16408
2.46658792,0.6398,647774.03968
2.46401974,6.9319,30261590921.06581
2.46953873,2.4992,58944134.21919
2.46565915,5.0115,3194257892.71698
2.44267917,2.2741,35585194.63659
2.47182301,5.8269,8902580571.37805
2.51229611,4.8833,2868083300.01413
2.48935955,2.1181,28356603.44746
2.42966812,6.3361,15264191446.99231
2.46675974,0.1942,150715.69265
2.46638321,7.6283,61427274049.29050
2.48620715,7.7750,72200273717.42705
2.45785096,3.4966,343350068.78282
2.50844224,4.5948,1930515517.17298
2.42267781,9.2846,265830643005.84015
2.46388528,0.0839,100417.98564
2.43015555,9.1641,241501615081.80826
2.48235775,6.3997,17380852230.02757
2.43937384,7.2723,41929929635.30653
2.48087503,4.3227,1265107648.44665
2.48051079,8.9618,211954556969.73904
2.47857218,6.4325,17948542254.63241
2.47855922,1.7806,13267526.07834
2.48638187,9.2686,276745237806.87036
2.45919275,1.1707,2855202.78741
2.49479619,2.9378,140377076.10470
2.49205215,7.7848,73294990552.13196
2.49366104,5.3304,4987730488.33459
2.43262457,3.7773,517610544.48929
2.47191548,1.5077,6899856.70473
2.51089484,3.7670,575746502.64526
2.42111698,7.8888,75657920598.41473
2.48093200,0.6483,694362.10379
2.43250453,0.6593,619526.76585
2.49516811,2.5984,75005163.32989
2.44240791,7.0142,32245833339.20402
2.43601745,7.0022,31632524575.12990
2.46071254,9.3620,292935181278.64764
2.46209182,8.9197,201122767944.46182
2.44637269,3.9729,715889338.83979
2.47762802,3.2179,222495717.97563
2.46383936,2.0572,23609908.19507
2.46869281,7.9322,82517471058.12708
2.44115089,0.1943,137725.25383
2.42435864,5.0863,3337630366.80469
2.45715957,5.6443,7025979041.37168
2.49063095,3.5799,414609414.63700
2.43615205,6.9081,28659665148.53465
2.50803443,9.1711,259574752369.54401
2.44364447,5.8439,8785253538.44435
2.46658296,2.7245,90185393.09154
2.47316516,7.6684,64303294415.37331
2.45499681,1.9911,20086854.69227
2.49594373,9.3715,304089833398.34875
2.43879647,6.2233,13576031281.99111
2.46191842,4.6437,1936860217.13300
2.47996959,6.9027,29843273530.34582
2.43116682,5.8351,8565768539.32580
2.48352532,7.1352,38133627830.83432
2.46013111,4.5057,1593920258.69978
2.46548385,9.0093,217980575780.31406
2.48347896,8.6426,160643412453.67886
2.48979717,0.4870,432826.84255
2.42631607,9.3035,270938100492.41379
2.51549306,6.6447,23554245008.44787
2.46413192,7.1078,36342100030.96663
2.51596820,5.7476,8538287259.89115
2.43941407,1.0774,2109762.54104
2.46378110,3.7685,536120484.30411
2.48449965,0.2799,215508.57913
2.46331134,1.2494,3543623.38544
2.44726540,2.0401,21963329.61621
2.47640357,0.7521,933946.46646
2.47857780,7.1825,39823260240.79708
2.43872173,0.0394,77572.45153
2.47046509,0.1150,115159.24394
2.42372637,4.4935,1488163953.17835
2.44214339,2.7496,90297006.78447
2.43967375,8.1492,98493602671.82469
2.46660923,2.2427,35042982.71873
2.48618236,0.2125,171958.75216
2.51372969,7.2878,45919935761.50439
2.46539395,8.2761,113456289644.60095
2.42871177,8.5715,143551260535.04498
2.46747601,0.1634,135505.44072
2.50116608,5.6348,7325997230.04097
2.44907237,0.6414,617002.65688
2.51575096,0.5503,572343.58945
2.42254171,7.7944,69182193978.81479
2.48026790,5.1083,3693730037.83909
2.43191077,1.2114,2957823.65425
2.48009993,7.6254,62080357967.49870
2.47853453,3.7505,533396037.92324
2.48074482,5.7529,8238839878.23765
2.44906051,8.9768,208959478038.10257
2.46295081,6.7325,24463567004.19391
2.43192186,4.4291,1373779516.13175
2.44642438,5.7684,8055379013.00270
2.43250352,9.3024,272103130543.54822
2.49975491,3.9725,775856970.24020
2.44520984,1.1692,2740785.50370
2.50176105,3.0518,173963576.18072
2.46363032,2.7219,89251891.39711
2.46354977,6.3739,16539548983.85820
2.44150034,3.5624,372232969.44645
2.47930715,2.9946,151124856.11199
2.45266242,9.0758,228280574857.92587
2.44063939,6.3380,15486457008.69772
2.43810803,2.3709,42931358.32281
2.43837124,1.7706,11834372.79544
2.46418006,4.7916,2378033676.53054
2.44620297,3.2271,214172471.25496
2.43866881,5.9342,9717181253.26147
2.49725685,8.2580,114901303463.82396
2.43035016,2.0620,22200356.84884
2.43446547,9.3706,288636824566.76038
2.44611686,1.5701,7534942.70850
2.48559905,4.8658,2704161104.45497
2.49230504,6.7509,25745562107.03427
2.46770034,7.2990,44334503373.78557
2.47501886,4.4486,1501702174.35717
2.48159443,1.4522,6172963.67722
2.48043404,8.4747,137840118425.62277
2.47703173,7.8749,78759287956.32300
2.45020985,9.9007,451507928892.23108
2.45418083,1.9880,19916527.42676
2.50942994,3.6928,511374234.57466
2.49978520,3.8746,668385964.37870
2.48154335,6.9472,31320686643.35502
2.44904332,7.7943,70968315402.58069
2.51099491,0.7517,1032302.94876
2.46394396,4.6252,1893254716.48779
2.45269077,7.3964,48167345641.66582
2.46839274,5.3295,4826138890.11947
2.43653054,6.1824,12924164735.51803
2.45698933,9.5929,353655833504.79541
2.46331045,2.4819,56290137.72773
2.46909401,5.0019,3168484673.57416
2.48700308,0.5976,605991.90711
2.44418884,4.8255,2423155813.48734
2.47944323,4.2578,1149301722.14001
2.48008072,2.6369,78422992.17827
2.46471658,2.1671,29841401.43285
2.43558063,4.9710,2910187315.27692
2.43527022,2.9315,124667478.26493
2.49433917,0.9783,1869889.55163
2.48136334,0.1432,132495.45375
2.49940461,4.5707,1843962883.98452
2.47088833,3.0341,159693712.93782
2.45941342,1.8163,13773442.90020
2.43791407,0.5474,444669.76509
2.45625398,8.8721,191975440677.84863
2.47171750,4.4769,1555716514.07045
2.47182202,1.3209,4347268.27353
2.47111772,0.2106,162091.99108
2.43640606,6.1416,12332313649.63210
2.45285933,7.7165,66065043534.92130
2.50028106,5.8086,9010418226.06630
2.44442400,4.8377,2464148458.97056
2.46770524,1.0313,2009910.46732
2.45711811,6.3189,15440956992.55729
2.43691740,8.6830,159765870045.92285
2.49658974,7.3277,46983361171.40944
2.43985903,6.9410,29786518899.68169
2.45917154,1.7316,11350183.10656
2.49142886,5.9027,9962818541.16811
2.45259266,5.8089,8517205120.79052
2.44374000,4.6703,1959498380.73589
2.50683181,7.6244,63659171913.15137
2.46104116,2.5779,67546421.64299
2.44976373,2.7554,92592186.91335
2.44440908,9.6894,378805705843.90387
2.50178934,3.9951,805249652.16143
2.44597955,4.6116,1812169494.54570
2.45798874,3.8885,640313521.81268
2.44462588,7.7014,64583158905.01946
2.46294352,2.4556,53412612.60526
2.46393283,7.9489,83458110734.95317
2.45512328,4.6784,2012787512.18446
2.48115567,8.3139,119173623172.94336
2.46005864,1.7071,10748602.32530
2.44763137,7.8867,77446433880.17654
2.49851484,0.4443,388353.16459
2.50332929,6.6956,24554970185.65408
2.50369570,1.8797,17511272.20463
2.49275632,7.0653,35825626702.56537
2.43211468,3.6158,399762360.93168
2.51210271,6.7080,25118001792.46420
2.45816944,0.9577,1597808.84433
2.47042725,7.2774,43496146234.97820
2.49105882,8.1859,106896309584.51468
2.45590540,1.2429,3418495.61474
2.43651327,5.9834,10268223498.71711
2.45820144,3.9660,721286273.89037
2.42528637,2.8615,107719797.33233
2.42895962,5.8246,8437057077.10509
2.44176491,7.0950,35045965231.09715
2.48773177,4.7989,2479161878.18010
2.43160632,4.6498,1873081069.04474
2.46517860,8.6940,165432231252.83102
2.45309571,2.6215,72334594.48436
2.43392877,6.5999,20539709629.95813
2.48946540,1.6190,9375755.24009
2.50814173,5.6493,7518492238.14136
2.46553357,1.8132,13867594.95777
2.48935329,7.8195,75580850654.77454
2.42668168,6.6693,21976008765.20921
2.43994984,2.8792,114309701.31220
2.47123904,5.0087,3205940779.52148
2.45183327,9.4175,304569334720.36688
2.51001425,2.6803,90055636.41943
2.42999780,0.8289,1020937.16359
2.47294522,4.9367,2922032857.64173
2.46251731,8.0899,95193507656.71260
2.45903254,0.7094,781394.49672
2.48805347,6.2678,15094944556.93444
2.45310698,9.1756,248696012511.57159
2.43134581,2.2815,35298753.64512
2.47908519,0.4399,359672.10481
2.49544950,0.6866,813854.01805
2.44567288,7.4674,51346840380.58466
2.45707243,6.1812,13212686272.14041
2.42843269,7.5181,53083716159.78059
2.49033702,5.9884,10996746641.42235
2.45691299,9.6418,368098297244.56348
2.42207410,4.2306,1015530768.53159
2.50183485,9.5642,358374337333.96332
2.42042251,0.5822,469642.45624
2.50008517,4.4231,1500780197.18561
2.50868630,6.8260,28371604567.54089
2.46801372,8.1060,97136215566.61043
2.46196521,6.9631,31200369204.67300
2.43657329,0.4862,364099.65556
2.47518088,2.7082,88892873.72571
2.47846608,4.8176,2510850344.49814
2.44808087,8.0841,93404952944.89909
2.48468282,6.4797,19035293697.43422
2.42540024,9.1806,243932895202.23697
2.47327172,6.5416,20118771616.31897
2.47610922,3.7864,562095300.74566
2.46333023,7.2307,41184177565.70560
2.48817517,4.3527,1334747087.71098
2.48388455,2.5291,64242285.26154
2.46752967,0.4918,409423.66839
2.44242891,9.3805,292988238911.36487
2.45725704,8.7365,170571892645.52457
2.45886317,1.3635,4684384.95916
2.48147740,2.1137,27633425.77216
2.47396495,2.7747,100397673.78874
2.47204115,4.4955,1597761256.48356
2.45503037,5.6370,6945944505.99398
2.45945972,6.1580,12902458467.94427
2.45664085,4.2964,1175980142.43928
2.45318301,7.5895,58373152553.64309
2.42623335,5.4643,5420333638.52764
2.45209486,2.2701,35983010.41468
2.51028165,5.1745,4180512878.47562
2.45177424,1.8858,15821538.23619
2.43572669,0.8538,1115924.87703
2.47010669,9.5904,356752399639.81317
2.48254815,5.9057,9894320003.36889
2.48489452,1.4586,6320812.29176
2.43859088,3.0542,156280143.87944
2.48312480,6.3205,15926249948.22577
2.44185236,6.7716,24939920230.08599
2.48694047,9.4701,327589835414.84131
2.46273763,1.6748,10034644.28511
2.47433234,5.2700,4510009267.50112
2.47879779,6.8996,29709523587.04225
2.48725380,9.5123,339302103156.02777
2.42327986,8.9818,205230459762.32648
2.48085520,9.2014,260261862323.06708
2.49016545,6.0724,12115429952.39561
2.47712794,2.3435,43947756.27112
2.46277182,7.0694,34879789413.32022
2.48039977,0.2396,185124.36415
2.42783008,4.7839,2240076755.32916
2.50531353,4.2744,1222291993.89973
2.48668052,5.5698,6651526783.00521
2.49555200,8.6688,166192214617.29596
2.48445145,1.2506,3753305.37153
2.49973144,7.3508,48236940511.74053
2.47510002,5.4575,5711268789.32968
2.47474334,6.9576,31438852002.18868
2.44745099,8.2876,112785460309.66736
2.50884263,1.5589,8518324.88843
2.44824686,8.1448,98877853287.18260
2.47816554,3.1304,191501712.39294
2.49992274,0.7561,1012406.52103
2.43402858,6.1446,12341130605.37080
2.46875786,0.8960,1383955.10494
2.46267596,9.9459,472820059598.57581
2.46706094,1.1448,2722350.76393
2.42814589,4.5908,1717187340.17523
2.44007814,3.1444,183634475.83913
2.46972441,5.2011,4106494348.58950
2.48246134,8.1418,101795083795.25432
2.43144405,5.5486,6056205625.86939
2.50022539,3.2186,231532241.44847
2.47802485,3.0885,177961367.84714
2.47414262,8.3999,128078779993.18005
2.51393363,3.4082,325581101.17155
2.44630932,6.9037,28834304742.98095
2.49943297,1.7626,13354131.83512
2.42188371,6.6423,21230269594.67199
2.49043976,0.8289,1215961.51735
2.45784244,9.5368,337930051703.60303
2.50337048,9.3672,304883665371.72852
2.48595626,0.6681,748396.06109
2.46142605,1.8131,13736585.08832
2.50686142,1.8264,15670322.61744
2.45447599,3.8625,611774519.83380
2.46390565,7.6036,59813572904.96520
2.47744120,8.6533,161310299666.30701
2.45798199,1.1153,2456645.04722
2.48129402,5.0199,3296547389.01417
2.49284968,6.9931,33246551207.57850
2.47380191,9.5184,337250117597.58704
2.48708394,0.6205,650141.41395
2.45407594,2.1629,28928606.78150
2.43472034,9.6262,356873533599.10187
2.46757260,5.7045,7652230192.18577
2.45843693,5.4118,5284793848.62400
2.46930371,7.7939,72339153346.50279
2.49026950,5.0326,3391314778.30075
2.45582535,7.8593,76036316745.63815
2.45025718,3.9665,713148919.11115
2.49269070,3.2786,253104108.82384
2.47440512,3.3783,290177547.80700
2.48691168,1.1172,2666989.11766
2.45556926,8.2766,112486577147.61427
2.47098964,6.1435,12858726246.30249
2.47544615,3.0955,179343617.08599
2.50148253,6.2308,14699342130.61727
2.45701499,0.0127,75160.22584
2.49768955,5.2432,4490341732.02388
2.43337515,7.6809,62614766901.95674
2.43380877,6.0458,11007884384.85670
2.46226502,5.6991,7554146184.68717
2.46988926,1.6768,10250523.71658
2.49559303,7.8890,81248775620.61826
2.42207077,1.8445,13491924.36920
2.43530716,8.3066,113499434633.67239
2.48953752,9.7348,407731238702.99731
2.46826010,5.3172,4751030949.21678
2.45865213,9.2508,266319566116.55908
2.47923251,9.8078,428912969224.75598
2.46768303,0.9168,1463219.45358
2.47221515,7.4761,53177708906.72677
2.50113867,3.9426,743041702.25224
2.48293542,6.1148,12614522849.95143
2.50819903,0.4860,457335.26302
2.46049037,7.0720,34891291466.72794
2.43865229,3.3000,239481542.18154
2.46806011,3.6863,474073225.49916
2.49933298,4.9529,3091202354.53987
2.46114248,7.5540,56811622871.65311
2.47020407,5.8761,9417923289.52442
2.46273338,3.8182,578477546.76630
2.48125968,0.4170,336296.41239
2.48108595,8.1567,103082943534.85672
2.47800677,4.6984,2134703450.34734
2.51595003,2.9819,157687935.10111
2.51395038,0.4214,379154.72265
2.47071672,7.3435,46510011595.03246
2.43852270,7.7331,66210403988.55683
2.47757290,4.6957,2125573886.42407
2.45725193,5.3812,5078656578.31336
2.46823975,2.6796,83142027.37914
2.48724312,1.8602,16172517.68815
2.42104941,7.3223,43299344048.24773
2.47654130,3.6357,443299719.40174
2.47053667,0.9866,1791727.63667
2.48931652,1.1360,2820944.81175
2.46270308,9.0098,217552352477.45465
2.43066841,8.4573,129709487274.35370
2.46105215,6.7897,25953612402.21342
2.45861382,8.8701,192035763045.43320
2.50742292,6.2875,15771819794.35926
2.49952558,0.9360,1687679.98411
2.50462506,2.1159,29144581.39962
2.48429025,6.9069,30111675350.01194
2.45696935,5.7193,7690985149.21283
2.45503684,3.8285,580826814.35418
2.45796346,2.5693,66041430.66348
2.43938333,7.2512,41039887687.35702
2.46001320,4.0015,763345739.82560
2.45146277,1.5732,7688770.11487
2.48299535,6.7208,24683350369.74451
2.46638189,2.2420,34976192.93614
2.43425831,3.8379,570622133.36092
2.43171128,0.3875,259188.63546
2.42911429,9.4609,309862149117.50226
2.47508649,4.8387,2571358146.84729
2.44205449,1.4439,5488365.57992
2.45889447,2.7222,88512406.40769
2.46386492,9.5973,356945174232.83813
2.42782918,6.5610,19553164667.20988
2.44940486,0.0303,78034.46195
2.43304931,3.4854,323608886.93911
2.46262664,8.4052,127356866059.24475
2.49544394,3.3515,287401722.35086
2.46486356,4.4545,1492677883.06953
2.46588467,5.5507,6334534664.32214
2.48437505,0.3595,281330.01255
2.49584166,3.6402,460460304.46277
2.43585685,7.7920,69915658226.52420
2.49981485,7.1377,38875094273.03374
2.45776176,4.7525,2235604994.50849
2.43483344,7.8135,71310533982.13097
2.46354352,5.5923,6646355335.19590
2.51493001,4.7638,2452898633.40370
2.47917381,7.0350,34235443757.91799
2.46516720,6.2458,14349660346.98237
2.43695326,3.3566,262792264.19437
2.45917129,1.2850,3842069.77078
2.45252761,4.0523,814932626.21856
2.47574772,2.9467,137844438.53640
2.47622424,2.0598,24377746.57591
2.48133202,9.2906,280719467843.29449
2.47148601,6.7387,24852871586.57066
2.44972092,8.8972,195110305295.26123
2.50815248,0.8015,1182603.65686
2.48457101,4.9470,3008056895.16325
2.47794858,4.2205,1086084048.56325
2.50462052,9.6487,384878919892.77063
2.48890190,8.9000,202368969004.34198
2.46188146,7.7923,71713476833.69044
2.45923852,7.6167,60310152362.97067
2.48896783,6.7633,25995577026.25061
2.43695772,9.9621,469241106644.93896
2.47749712,4.6324,1948332246.94541
2.48357382,8.7266,173061998207.41257
2.42168423,1.2581,3253788.99111
2.44492961,5.7591,7951819845.55599
2.44156288,3.0954,168963155.80096
2.46030290,3.7109,486908217.90433
2.44437811,1.0608,2044027.86881
2.46394955,3.0351,158023391.69692
2.46751040,5.3324,4838428272.89202
2.45833365,3.9935,752227580.88412
2.48737658,1.0949,2516411.41585
2.44004197,9.5420,334432763022.87390
2.45842748,4.1705,980580153.51155
2.44170443,7.1976,38946386614.94592
2.45785168,8.9277,201780904408.17810
2.46798252,1.8974,16828532.00413
2.46568822,6.0451,11412982681.90550
2.48655589,8.5331,146079826775.88959
2.49282853,6.6483,23075339095.82659
2.42933093,5.4140,5109820683.14021
2.47258607,4.8381,2560677675.70846
2.47724213,3.6640,464288665.65088
2.44404339,0.0965,97788.38694
2.44006205,6.7209,23573748609.77382
2.51185718,7.6860,67916397657.66565
2.42084958,8.0999,92408048229.58195
2.44280338,5.7336,7692225758.16344
2.44313588,2.1946,30212656.27901
2.42326662,3.5362,346184756.01741
2.47640810,8.0412,92135767819.40779
2.48908082,1.5576,8103184.39974
2.42740443,9.8699,432476269412.60175
2.45926534,7.8391,74824718650.70045
2.43921244,0.9126,1334060.84092
2.44983331,2.9267,126892613.65857
2.47376317,8.3274,119841756453.75438
2.48326443,8.2417,111742434178.66370
2.42644279,6.9232,28823158024.64594
2.47739076,5.9473,10325727457.81466
2.46806781,4.5859,1803093669.16152
2.50344363,9.3296,295478217333.76593
2.47823128,5.4751,5859755230.00448
2.47960312,6.4815,18966764420.80241
2.43945260,3.3362,254976570.11917
2.49535566,3.4385,331928115.01921
2.51255548,6.8340,28729422213.10571
2.46819789,5.0908,3554735516.46940
2.45669264,7.8959,78808974805.60960
2.49689779,0.5557,549007.57975
2.44868394,5.8353,8748176565.38297
2.47960538,5.8208,8920359893.00196
2.46954666,5.8919,9587474650.73095
2.48740909,0.6788,776206.66042
2.45986710,8.1164,97340960873.19267
2.46888646,1.6964,10702157.53898
2.45198504,3.4155,297409506.00783
2.47210191,8.0020,88438506642.43105
2.50429661,0.1991,174795.19238
2.44746894,6.6129,21142352269.32579
2.45832101,8.2084,105887624290.92868
2.49844380,9.5244,345876985668.74402
2.45668865,2.7744,97175292.38595
2.47787733,2.4903,58879517.99613
2.47453140,9.8171,430505030697.91144
2.47272860,8.4906,138862862853.80966
2.44121255,4.8284,2422906229.34641
2.48392705,4.5528,1760331358.15333
2.43303500,8.5176,137281491608.68007
2.46110750,3.3541,272534809.38893
2.49938049,7.5551,59053801651.05409
