# Polynomial: y = 10.0000x^0 + 5.9397x^1 + 0.8282x^2 + 6.3649x^3 + 0.3230x^4 + 9.7524x^5 + 10.0000x^6 + 7.3507x^7 + 10.0000x^8 + 4.9154x^9 + 0.5205x^10
x_base,nonce,f(x_base+nonce)
2.47148541,2.2193,10930155.40254
2.47778212,3.3221,73795380.31613
2.50342798,0.9605,756126.42320
2.49031282,0.6078,288547.53678
2.49031143,1.5885,3161022.72520
2.44599524,0.9651,661725.28280
2.48365760,0.2442,97680.57224
2.46150914,2.6613,24062451.27984
2.49174967,1.6767,3829929.34093
2.46081361,2.0043,7044836.54254
2.48310633,3.4023,84275432.16661
2.48209434,2.0326,7771902.82404
2.44280033,2.1244,8614583.80190
2.46223789,2.2226,10807078.51495
2.45471270,3.7497,136187456.95376
2.47516989,3.0225,45466656.57101
2.45535133,0.2524,91770.80784
2.43759472,1.0367,776007.28451
2.49423332,1.3445,1853791.05823
2.49736384,3.8029,156607063.40683
2.48193760,3.6443,121338851.91303
2.47832173,2.0870,8583074.87365
2.46531456,1.7009,3811817.26902
2.44003469,1.4497,2081497.99617
2.48749495,2.2237,11362124.65374
2.49950565,1.8499,5579665.57944
2.47869173,1.5514,2843256.06220
2.45741920,3.4859,92111037.27447
2.46802013,2.9346,38843154.92781
2.46551442,3.4899,93827747.47670
2.42496257,2.5375,18087103.32902
2.45995717,0.5348,215814.65732
2.47266467,2.5397,19785295.48488
2.45035356,3.6911,124109556.24826
2.48917439,3.6483,123379552.88692
2.47718242,1.1281,1070885.72373
2.44259442,0.6315,269922.66182
2.50730973,0.7573,452690.12685
2.47735809,1.7526,4359659.04909
2.46317806,0.3982,146397.35291
2.44868562,3.1180,50892996.01481
2.48261885,3.0852,50986746.46542
2.42614650,1.9183,5523485.41897
2.48384425,0.5616,249121.33716
2.47847023,1.9475,6514576.75423
2.44092482,2.7424,26742133.23440
2.47777057,0.8591,546941.49092
2.43813430,2.2993,11939954.47140
2.43499067,0.0726,48198.60322
2.47428885,2.8937,36654139.93416
2.43607655,0.8271,450978.25619
2.47084365,0.3900,146165.27805
2.44794492,3.8804,163088518.82092
2.43937916,1.6307,3101827.58519
2.49120125,3.4629,93639986.24047
2.44223994,0.3719,127113.81189
2.48341274,3.9059,177996413.08909
2.48489922,3.9718,195887116.85475
2.46471469,0.7879,438540.57590
2.49726935,2.4633,18025333.09259
2.42548440,1.3277,1521554.50969
2.48706939,0.1856,82223.41165
2.43494489,2.8335,30964517.47178
2.46596861,2.9430,39256922.05465
2.47685469,0.5757,254144.97950
2.48099960,3.2088,62032557.30048
2.46048831,3.6788,123711848.45698
2.51370151,2.1777,10942976.44548
2.50372229,3.2438,67971834.95973
2.44938450,0.8301,470804.67319
2.43616758,3.9026,165554784.50918
2.48178232,2.4701,17744319.79178
2.47162346,3.8859,170077351.10973
2.49116545,0.1823,82429.76043
2.44886147,1.8539,5070935.05639
2.47582417,3.0534,47879595.86861
2.49336205,1.3213,1754295.20452
2.51454235,1.3621,2020771.00403
2.45415033,0.0787,52402.91630
2.45741822,3.5107,95661697.19468
2.43002938,1.8655,4995898.39740
2.45196861,1.0308,792604.96374
2.47419421,3.7507,140337989.07928
2.49952075,3.3967,85691513.00291
2.45775255,1.7967,4588279.31513
2.44122081,0.1465,62691.10619
2.48027679,2.4636,17488838.14330
2.42765014,3.9362,171627711.23336
2.47984668,1.9302,6309316.50400
2.44298742,0.7643,388582.87473
2.43670526,2.5812,19982397.95964
2.46410126,3.3604,76685183.32535
2.43160465,2.4903,16804505.47928
2.44491891,0.1430,62731.32217
2.44122657,0.0456,44972.28641
2.47850388,1.4470,2255840.12220
2.43054934,2.5453,18529320.38184
2.47832458,2.2169,11022836.53800
2.49672383,0.8954,630499.57824
2.45458776,0.3808,135485.80381
2.45162538,3.5655,103041728.11458
2.51393943,1.4766,2606684.58395
2.49200622,2.6304,24045448.13473
2.47803158,1.5388,2761882.93500
2.46105087,2.0080,7100258.45145
2.51377667,1.4660,2545443.42148
2.49883786,3.3253,76641799.48763
2.47159801,2.3367,13634490.96735
2.49822810,1.6285,3504251.59024
2.44681366,2.2199,10439646.56276
2.50965567,0.8170,532630.71188
2.49648042,1.3620,1939160.13105
2.50645216,1.2648,1586897.60638
2.43420481,2.7159,25239752.06127
2.49300921,3.4260,88745641.60889
2.46567954,3.9472,184079086.99774
2.49139899,0.7558,432283.13062
2.47379377,0.2448,94916.53005
2.46325537,1.7533,4238937.30997
2.45823074,0.3445,122812.72674
2.46725448,2.9550,40135660.91906
2.47168693,0.0975,59029.41224
2.48846540,3.8286,160456693.07201
2.49743478,2.5462,20920986.61226
2.43293691,0.4387,150916.98522
2.47326842,3.3786,80016383.42052
2.43406889,0.5480,208129.26673
2.44886275,2.5148,18126359.96419
2.43267814,1.9834,6386371.52716
2.47155167,0.3568,132660.24446
2.46881807,2.0985,8616562.05322
2.48316220,0.1523,73081.01595
2.48133470,2.4183,16135502.96288
2.49854318,2.7374,29286459.12046
2.50994176,0.0894,65089.82395
2.49985358,2.1408,9930959.59739
2.46745993,0.5802,250677.11027
2.45559230,0.5421,217628.34858
2.43531937,1.1907,1125815.57904
2.44306631,0.0916,52717.50079
2.47614793,0.5937,266744.34943
2.48389712,1.3617,1883074.00603
2.46779129,1.2525,1408759.94360
2.47472840,1.0085,793514.58539
2.49456795,1.7766,4750405.79504
2.49104928,1.4301,2233937.78607
2.49926425,3.4572,93978098.44778
2.47249102,1.9535,6514848.61339
2.42597710,2.4112,14384778.90004
2.44766147,2.2443,10954640.91405
2.45303528,2.8953,35461695.79736
2.44549996,1.9181,5743310.78220
2.42407405,0.7256,332476.91733
2.47441528,2.7246,27479237.62162
2.46493428,2.7880,30153241.66021
2.49016619,3.0872,51782756.58893
2.49588542,2.0859,8862764.31827
2.46146468,2.1876,10092657.48022
2.46055740,0.7911,437428.62126
2.45851524,0.4751,180988.20571
2.48290195,1.1696,1199633.07924
2.42115476,2.2303,10139033.99476
2.46235809,2.4343,16047918.20005
2.46157964,0.9451,654336.21372
2.50498276,0.3982,165610.11454
2.50468955,2.4656,18344494.95054
2.43907438,1.6009,2905293.92856
2.44019833,3.4438,84092616.83259
2.43983411,2.2923,11821156.31063
2.49898985,3.4699,95774120.64339
2.45338615,1.7187,3859562.30512
2.45429726,0.0371,45665.32819
2.43679416,2.4460,15645573.45279
2.48445657,1.8636,5564331.89359
2.43849766,0.5750,227632.07073
2.42959578,1.6859,3420926.89257
2.48773705,3.9139,181154475.36095
2.47603682,0.8510,533158.59979
2.50654587,3.8824,177903166.01112
2.48512452,0.4721,193788.11048
2.47518173,3.8577,164157961.18650
2.44938401,2.8692,33722734.83843
2.41786065,1.6818,3306474.88368
2.47835848,0.7746,438940.52868
2.48517960,3.0765,50480703.23943
2.47524133,1.8669,5497544.23732
2.44599847,0.6508,287499.27458
2.44594653,2.9857,40767463.30728
2.43303142,1.5709,2684729.49617
2.50017760,1.3384,1853131.47603
2.44836742,3.3672,75624996.48414
2.44714246,3.3304,71258113.64738
2.51019757,2.6809,27105033.38026
2.47527196,3.9665,191790503.47640
2.47244450,1.5979,3103611.54869
2.47231466,3.9469,185745701.27652
2.47359407,1.3414,1755634.33225
2.42787321,2.2297,10258627.01619
2.43929543,3.6838,120773651.66051
2.46625575,0.8670,541838.28807
2.44343170,2.1107,8397521.52617
2.46530230,3.0665,48081730.30052
2.50274082,0.2045,91625.02822
2.47653274,2.8182,32384304.75237
2.46215665,1.0507,854141.50532
2.47008489,2.7991,31003707.63158
2.44999248,1.1529,1064712.10862
2.49852242,1.9797,7230878.90807
2.45897320,3.5287,98547612.15033
2.49091161,3.3521,78924371.84896
2.45914244,2.4939,17781619.25971
2.50046091,2.2792,12925343.16708
2.43715468,0.3560,119304.03476
2.46631073,1.9232,6053171.28831
2.50861242,1.3045,1748057.22785
2.45869137,1.4247,2051874.01204
2.44921504,1.2058,1206858.64772
2.45828873,3.6847,124392227.21727
2.44972911,2.1145,8564796.41908
2.47298550,0.2998,112138.26385
2.47332414,0.3040,113700.59559
2.49162746,0.8530,558038.01322
2.46390830,3.7432,136727342.95721
2.50750901,1.6777,3968215.46954
2.45840381,0.0461,47706.17698
2.49114978,1.3375,1811512.14369
2.50402442,1.6686,3863965.98753
2.47351870,2.3172,13195150.25415
2.43950226,0.2460,85607.04218
2.43047767,2.3266,12389635.85930
2.46956308,3.1232,53089984.59592
2.49293928,3.8799,173852324.92309
2.47254202,1.1901,1229027.12151
2.43384733,1.6544,3226124.72082
2.49373721,0.7257,401446.24913
2.45291485,1.1429,1046616.17474
2.46192377,0.6151,272134.91055
2.46012958,1.3686,1811843.31080
2.47326171,0.8042,468303.72139
2.46591346,1.7024,3828823.36753
2.45855145,3.3241,71831368.91823
2.44153103,1.3283,1581668.31226
2.46658582,3.3552,76361537.68052
2.46146548,3.6940,126711088.23104
2.45468225,2.9003,35861034.62921
2.45756720,2.2285,10832415.23433
2.50860983,2.3382,14643152.95192
2.50157227,1.9386,6702677.26644
2.49343392,3.4402,90756755.62888
2.50578700,3.4247,90320587.23050
2.45684893,0.6210,272761.00163
2.45774447,1.0765,900454.13269
2.47439115,1.3685,1871480.39362
2.48159858,1.0939,996193.93474
2.49656557,2.4998,19225889.42995
2.45679918,1.1437,1058561.81764
2.49894037,0.2013,89646.86580
2.45524403,0.9367,630210.07248
2.46918006,2.0392,7675715.47484
2.43843772,0.7185,339124.99487
2.46392954,2.4591,16838948.45485
2.44997546,2.7294,26559417.64914
2.45139503,3.2116,59436377.06575
2.49604050,1.1109,1075187.66351
2.47723668,3.7671,144382619.70677
2.42962884,2.4434,15367630.34443
2.48101460,1.4576,2322950.69113
2.50072073,2.9217,40146767.72711
2.46423250,0.2748,101110.84285
2.47419225,1.0299,835788.76378
2.46774625,1.2852,1520709.58481
2.45512123,1.1490,1067882.17748
2.48970066,0.3394,132958.48828
2.46915816,0.2864,106381.96213
2.48673398,0.1719,78660.61925
2.46509107,2.0763,8190642.41199
2.51149465,0.7555,455551.73203
2.48787510,0.6549,326271.14730
2.44423987,2.8672,33316724.55438
2.48702187,3.0728,50328465.76597
2.50551798,2.3958,16185221.91858
2.49424184,3.9782,200292422.47970
2.44943961,1.1500,1055849.12945
2.43508624,2.4343,15265093.29963
2.45996968,1.1757,1152229.11875
2.46146933,3.7454,136679403.58006
2.47799360,3.0739,49683378.44711
2.50882627,1.2771,1641807.21576
2.43884996,2.3299,12663979.67684
2.45780564,1.7026,3765103.74254
2.50718676,2.2532,12466865.57607
2.44137130,0.3741,127624.41986
2.47693318,2.6825,25653787.51469
2.49448637,3.1893,61441449.20921
2.43428728,2.2961,11782235.89292
2.44486935,1.7288,3872527.61142
2.48544885,3.8310,160313939.78106
2.50048966,1.6600,3765775.72939
2.49236365,1.1140,1073689.25362
2.43668926,3.3939,77415272.31583
2.48571075,2.5813,21807802.95503
2.45086276,0.4694,174089.89103
2.44816890,3.9484,179849742.44061
2.51153419,3.6991,137436421.89496
2.46633575,1.6944,3767744.56114
2.44906556,0.4012,141639.02191
2.42416227,0.7012,311067.38742
2.47128436,1.3781,1899408.42693
2.44131745,2.7173,25617340.15894
2.42891891,2.7926,28568235.36317
2.45480223,2.3051,12455530.38161
2.44306543,2.0121,6906527.86089
2.47310002,3.4583,90446939.22550
2.47378635,3.6718,124871843.30852
2.45599335,0.6978,336232.61107
2.45752151,3.9440,181124636.64070
2.44002874,0.9080,562967.02925
2.47861017,3.8408,161000633.37272
2.47012884,3.7701,143519451.19163
2.45764970,2.2598,11497538.03095
2.45510901,1.9741,6557051.34066
2.47185874,3.3857,80725112.48597
2.42276859,2.1812,9252539.71914
2.48597050,0.3712,144579.07530
2.45873292,1.9568,6379371.52649
2.45975610,1.9348,6115222.54446
2.46469182,3.9208,177027399.70689
2.46691004,3.0024,43391700.15311
2.48525681,3.3529,78331484.40146
2.47617294,0.3382,127203.04031
2.47092231,0.9181,625522.33140
2.47804292,1.3723,1903562.80744
2.46202155,0.3952,144601.01430
2.50012523,0.6657,347421.36066
2.48781276,0.9337,679455.36877
2.45325946,0.0175,42610.43474
2.48943083,3.7257,138345512.17185
2.47859570,3.1279,54280810.67745
2.47602687,2.4776,17800436.12077
2.44151556,2.8384,31577023.37136
2.48907046,0.4317,174347.80671
2.48004828,3.3797,80999316.73395
2.48926327,1.3659,1924577.88807
2.45919635,1.8023,4655983.69010
2.44360481,0.6644,296547.57446
2.46344149,3.6655,121827115.07128
2.48715382,0.3919,154262.14554
2.43544784,1.0628,823747.86708
2.45765544,3.9354,178950201.79053
2.50836179,3.8012,158727069.70988
2.45658865,3.5635,103503922.18277
2.45435847,0.4911,187310.98350
2.46737297,2.0478,7779237.82732
2.45526556,0.1899,75372.73099
2.50363402,2.9891,45099247.12701
2.46214988,0.9719,701357.05824
2.47596115,0.9826,746014.68393
2.44909827,2.9202,36734849.95951
2.44429459,1.2587,1352508.16381
2.49067504,1.6872,3907159.19023
2.50711887,3.1240,56476164.08874
2.44200653,1.2444,1300461.86564
2.51488102,0.5690,277377.24923
2.45682623,2.6309,22621712.62674
2.47603549,1.1540,1136741.26648
2.44938289,1.1591,1079203.34889
2.46243228,0.5153,205559.41866
2.44295070,3.8977,166003931.35390
2.44978947,3.4724,89179539.47537
2.48257790,0.6489,316333.15452
2.49614904,0.3943,159531.35530
2.46264674,1.8908,5625823.76828
2.43651930,3.0471,44427772.38937
2.48562455,1.9702,6915615.64387
2.50714409,3.0009,46247643.80416
2.45092718,2.0103,6990510.94334
2.47069905,0.2517,96043.29464
2.46349307,1.7526,4234827.27995
2.46203453,2.4716,17166788.46084
2.46523010,0.0343,46922.25751
2.48952797,0.6959,366367.25492
2.46905398,3.9442,184177218.48504
2.47195859,2.2405,11389366.18537
2.51700193,1.2623,1616811.85968
2.50868217,1.3901,2124414.43281
2.45443741,0.3473,122444.51197
2.47665807,0.8439,524249.10796
2.42763434,1.4459,2006590.38738
2.45886031,2.6165,22132641.29126
2.46886464,1.1815,1193518.49640
2.44787002,3.7891,142837982.09047
2.45703636,1.8227,4835488.39391
2.44082743,2.4318,15356300.68145
2.51111867,3.8637,174345643.00997
2.45139771,1.1682,1108541.29042
2.48805375,0.6198,296423.92548
2.47025424,1.0412,851180.77211
2.48477845,2.0814,8597431.41651
2.47110869,1.8520,5287500.59242
2.45742675,0.5136,201641.78040
2.51305271,3.0514,50708723.12631
2.46030181,0.4961,193328.76528
2.49383835,0.3210,127381.43950
2.43284544,1.3601,1668669.98070
2.44914969,1.9535,6215955.04203
2.45935702,1.7872,4513438.78261
2.46865178,3.4757,92256486.09140
2.46010045,0.5448,222140.61560
2.45993096,0.5541,227976.69286
2.42936047,3.4736,86584800.23774
2.50864225,1.9886,7508649.17528
2.43268754,3.7871,139292648.47414
2.47015732,3.4100,83595706.49759
2.45981185,1.1188,1003776.45792
2.49846946,2.6671,25929455.12118
2.44815907,2.3036,12266405.66479
2.45710983,0.1563,68103.76051
2.46100694,1.8047,4696882.04652
2.47040749,2.8027,31212191.30901
2.44184807,0.3005,102149.19180
2.47043774,2.2775,12178546.59977
2.48888630,3.3161,74386350.87983
2.46023954,2.5974,21448316.38482
2.45898398,2.3650,14037542.35069
2.47079998,2.0022,7156239.64505
2.50239625,2.7633,30819339.18373
2.49759972,0.9638,751347.67182
2.49308288,0.1921,85521.33739
2.48644814,0.6837,351522.17001
2.46598417,0.4288,161577.97233
2.44552589,3.6901,123041746.78211
2.46517662,2.2098,10605748.06066
2.50235160,1.4414,2349730.13642
2.48945836,0.0668,56590.12387
2.45023698,3.8007,145779281.68150
2.49234397,3.8089,156829336.26166
2.50052857,3.1270,56151178.70665
2.51082753,1.3238,1836470.40906
2.42467692,3.6974,120590954.07548
2.49629304,3.1989,62567074.52856
2.46624438,0.4920,194358.89007
2.49541774,3.4661,94704861.32399
2.48012741,1.5642,2933002.87343
2.51539964,3.6027,119879893.10283
2.43607257,2.4402,15459458.98761
2.46553923,3.2312,62721070.04888
2.46971376,1.6084,3156256.33087
2.47191094,3.7886,147826739.92824
2.42158783,1.8571,4825003.83601
2.44526746,2.3334,12901347.22687
2.45272270,0.6346,280042.39200
2.43932362,0.6973,320825.59033
2.47531055,3.5871,110311214.43616
2.48444329,2.1896,10586868.31819
2.42131702,3.5681,98808719.53187
2.47051693,0.5949,263463.77194
2.49130386,2.5359,20317150.35428
2.50355134,2.8002,32884680.03494
2.49588929,2.0442,8169764.00749
2.46745777,1.7970,4684715.11106
2.46021614,1.8733,5401447.26531
2.48897138,2.7433,29102109.88142
2.44268519,1.2135,1210236.32880
2.43280024,0.5123,187116.86484
2.44765683,3.0856,48196108.06224
2.45433363,3.2608,64579360.53802
2.42260237,0.8455,456886.36678
2.42055041,3.2404,59242404.82667
2.47463941,2.2483,11617579.35512
2.49005318,2.5064,19228913.65860
2.45586478,1.7265,3944436.04446
2.47960611,1.0314,850236.63349
2.46710636,1.1389,1072762.10626
2.50868516,1.9332,6725689.84628
2.44286385,3.4344,83223120.82831
2.46560601,0.0764,54006.32536
2.46030770,0.1561,68761.99486
2.47179618,2.2732,12111299.90894
2.47196477,0.5194,213735.31127
2.46321003,3.2828,67809947.21223
2.46108374,0.7043,347004.97810
2.44011885,0.8259,454378.93901
2.48037065,0.9031,616701.07456
2.47054243,3.1307,53822471.70008
2.47551453,2.5408,19925629.43521
2.44603788,1.6791,3492345.34304
2.44416161,3.3847,77207456.81122
2.43994153,1.2244,1234016.36530
2.47407588,1.6994,3870941.13468
2.44763724,1.4814,2273753.17297
2.51384997,1.5064,2782658.12304
2.50693557,1.8106,5227373.44359
2.46162243,0.3787,137499.57367
2.46266658,2.9813,41609756.44674
2.44018295,2.7447,26814529.13643
2.43860984,3.5741,102356452.77126
2.46836658,3.1287,53460616.21900
2.48912836,1.9008,6058286.05372
2.46370176,0.9347,640683.10987
2.48324277,1.9383,6456912.59853
2.50500998,0.4027,167820.86813
2.44147940,2.7034,25010453.31544
2.49948954,0.1377,73484.33809
2.51348717,3.2591,70706029.32208
2.46224159,3.6862,125400939.49105
2.47493517,1.3163,1662088.61587
2.47805683,1.0504,887704.61321
2.47285594,3.9080,175858064.94613
2.45726219,1.9902,6801108.70545
2.47717064,1.0710,931807.46156
2.44346615,1.7319,3886466.57333
2.44479294,1.4516,2113004.77839
2.50660952,1.7507,4615633.08319
2.50162349,0.1437,75410.55824
2.44022867,0.1444,62066.36997
2.45334575,0.3545,124724.57838
2.45011242,1.8448,4989543.45401
2.44109057,1.9776,6420007.81177
2.43479291,2.3906,14074262.66091
2.47301823,2.6818,25448199.72619
2.44566793,3.1154,50430532.47578
2.45686074,1.7294,3977041.05280
2.45478221,2.5662,20092617.23605
2.50391748,3.9645,199157895.46497
2.43865268,2.7184,25547555.19037
2.48192790,1.9788,6983559.17277
2.45210094,0.2791,98695.72894
2.47750795,1.3910,1983845.74211
2.43515178,3.3208,68880584.24878
2.42806781,2.9040,34501149.89067
2.51252140,1.7014,4215568.05794
2.46399022,0.5085,202491.03618
2.46216167,3.3236,72182374.74847
2.47290067,0.5441,229904.31519
2.46657495,0.9391,652665.33424
2.44342849,1.5806,2805784.96473
2.50536626,2.2179,11624761.78194
2.44988736,3.6675,119752949.17067
2.48367387,2.3527,14363420.09091
2.47551410,1.1109,1023007.12667
2.43925288,3.7477,132736612.03592
2.46291540,0.2896,105393.28830
2.50299517,1.0750,1002270.40561
2.44891270,1.5206,2488245.65030
2.45687293,0.0999,56685.45219
2.45662776,3.4615,88625716.99020
2.48942365,1.4263,2206915.40985
2.45807197,2.2204,10676721.89224
2.47357366,0.0618,52840.49432
2.43993127,3.1942,56750140.24375
2.48440415,2.9137,38551208.40515
2.47535573,1.9509,6518310.96705
2.46518337,3.1038,51083246.88407
2.46117059,0.8990,580882.69026
2.48221177,0.7721,440518.07771
2.48899296,2.6665,25478165.19596
2.44467344,1.5136,2426937.29532
2.47134557,0.8506,526145.86258
2.46619966,2.3763,14527033.21662
2.46385621,3.6294,115522873.60160
2.49315436,2.7651,30429331.44815
2.45321925,1.0106,755920.34930
2.50206437,0.1997,90074.21691
2.49173690,1.8495,5487396.13478
2.48095163,0.1383,69391.70405
2.49431360,0.6196,301420.62163
2.45686321,0.0049,41337.24264
2.47923894,2.3423,13974022.27881
2.46148265,3.3483,74945546.74858
2.47389133,1.3289,1707014.99406
2.46432951,1.7871,4559493.90840
2.50259745,3.1504,58493300.47570
2.48733619,1.8501,5444933.88174
2.46309510,0.4301,160825.05237
2.46376035,1.1223,1022128.11900
2.46985205,3.7019,129796366.16771
2.47704340,1.7157,4031829.96775
2.50625287,0.6125,305464.99910
2.51028612,2.3254,14345154.63784
2.48023781,0.6468,312502.20647
2.43849138,0.0271,41874.78366
2.49910669,2.0104,7692799.11404
2.50577483,0.4989,221998.11582
2.42980127,2.3124,12047714.51833
2.45311869,3.7617,138282232.65568
2.44832577,0.4138,146722.61121
2.47751388,2.1307,9328861.45611
2.45556387,0.9462,646197.27742
2.46070922,1.0493,848139.71249
2.44696220,1.6441,3245777.09274
2.48538426,1.7308,4235637.71209
2.45836069,2.1224,8845120.32142
2.46596191,2.7334,27495725.30520
2.48097837,0.9695,731014.54178
2.48966953,1.4232,2192818.43367
2.44851300,1.4665,2203397.81328
2.48054228,1.5830,3058167.46327
2.44193674,0.1158,56864.39411
2.46304577,3.3594,76440082.31708
2.43303245,2.5877,20083650.30249
2.44212958,0.2195,79409.17698
2.43947110,1.3698,1732679.81945
2.46962796,2.3846,14844954.66532
2.47969723,0.7095,370114.65939
2.47648841,0.0717,55113.81871
2.49401619,2.6080,23198937.38368
2.47137640,1.5417,2739221.33104
2.49945777,3.4949,99551887.40958
2.44494140,1.2488,1323249.83981
2.45170613,3.8758,162891480.83292
2.47711787,0.6257,292328.22353
2.46162960,3.5138,96731707.34207
2.47847194,2.4654,17488684.36994
2.47511017,1.7589,4396759.25568
2.45382557,2.7126,25968125.67990
2.49371030,0.0717,58307.27695
2.44267624,3.2416,61489414.25691
2.47215996,1.6661,3591687.47330
2.47338451,1.9885,6999672.80147
2.45038651,0.6409,283140.30549
2.47609009,2.2368,11398681.86403
2.48248952,3.7867,149704974.69211
2.46633569,1.0469,854943.30900
2.46517391,3.2835,68095348.61915
2.43651768,3.0501,44647664.10535
2.48225884,1.5260,2710392.75716
2.47609314,3.0679,49047943.10916
2.49836639,3.9953,206372471.56853
2.46367364,0.5364,219109.87460
2.48762468,2.8783,36527231.65323
2.50810344,0.0327,53793.23869
2.43625132,3.6459,113621686.71314
2.47985331,1.3485,1810282.27929
2.45530182,1.2145,1250169.27666
2.46943390,0.9272,637800.61995
2.44006981,3.4152,80439352.02219
2.42281831,2.7824,27775633.69411
2.49351532,2.5272,20083035.42936
2.46398028,2.5979,21610330.50576
2.45838144,0.0703,51687.10478
2.44038864,3.3894,77318905.04348
2.44007127,0.1681,66967.11512
2.49199818,0.4807,202611.97602
2.46254827,3.0179,44196276.66428
2.46344292,1.4699,2295754.01414
2.45295097,0.0211,43084.99830
2.50799736,2.3087,13849002.27532
2.47809279,1.2486,1430104.76451
2.48904686,1.0632,941168.02946
2.47328502,3.4580,90431015.75589
2.48364132,3.0096,45136885.61156
2.49386408,2.9767,43481625.19996
2.44649893,0.1268,59824.80060
2.49141975,1.8980,6052057.55904
2.47267763,1.6185,3246585.26844
2.45232564,3.9772,188487241.07465
2.48528342,1.0026,802776.66443
2.46092630,0.9421,648278.74429
2.47378687,1.4276,2136915.97398
2.45143562,2.2263,10661734.82945
2.47452698,3.5642,106453922.38433
2.50096956,3.0595,50381495.90535
2.47078641,3.5359,101428233.67331
2.44649499,0.7552,382787.23387
2.47320025,3.2841,69026964.41397
2.49637075,0.3387,135357.34598
2.45354162,3.7241,130928557.08890
2.47746037,0.0284,47922.02045
2.50701360,2.6306,24694724.85723
2.50851042,0.5131,232925.45531
2.46131988,3.7056,128874016.27585
2.44728737,3.5953,107074278.38769
2.47479007,2.2396,11431118.21336
2.44375796,0.2001,75060.18983
2.44925479,2.8867,34728517.08604
2.47202050,0.6947,348267.09304
2.47105272,1.9217,6092978.19736
2.50235756,0.8866,625418.79871
2.46887487,0.0790,55057.16494
2.48912649,2.2463,11894826.13090
2.45128736,2.9616,39514299.09669
2.45937309,1.5812,2909091.00352
2.49755392,2.1571,10201408.81063
2.42364944,3.0981,47297853.06921
2.44964240,0.0972,54870.97679
2.42952349,3.4426,82564881.44689
2.47726517,2.3336,13699735.30864
2.46775130,2.2830,12243180.24814
2.44358118,1.9482,6081024.53967
2.43056460,2.2797,11342105.55056
2.46070150,1.7743,4405878.71357
2.48931303,2.1762,10415706.72280
2.48724960,0.7658,439046.58921
2.44374597,1.6976,3615415.35903
2.46353510,3.8491,159433450.97457
2.45935843,3.0318,44982527.68156
2.45115350,1.2447,1329877.77853
2.44164914,1.7437,3969390.35414
2.47178301,3.8440,160159902.11999
2.49438167,1.4841,2538162.40178
2.48027560,3.2251,63587496.46106
2.46740514,0.5190,210727.68690
2.49874869,3.1333,56560603.82083
2.50078981,0.3099,125799.12713
2.48062898,0.8956,605362.22985
2.50422468,3.7195,140097965.53112
2.44172574,0.1565,64855.93726
2.45775017,3.3849,78880093.03460
2.48239830,3.9007,176422799.91999
2.47206355,0.3749,140252.11778
2.49777536,0.6826,361397.33775
2.48883158,2.5641,21269729.42178
2.45760529,0.5537,226220.25092
2.46786292,0.3250,119198.56030
2.48399220,2.3171,13452841.78330
2.45172058,3.7574,137131622.02654
2.44781931,0.4736,174677.92682
2.47491559,2.1724,10058839.23366
2.48610089,2.6640,25239579.34141
2.48066600,3.8912,173610216.68985
2.48075127,2.9738,42345840.04804
2.45416345,0.0304,44632.64639
2.42758619,1.5214,2377302.78765
2.47743589,1.1911,1246407.54729
2.42077761,2.9886,39283714.02468
2.45325482,0.5465,218911.00083
2.44629647,1.2563,1351237.47514
2.49590381,1.2100,1361826.16101
2.45650483,3.2206,60790577.11530
2.47462195,3.7124,132750107.30997
2.48332719,3.1720,58711857.94860
2.47510748,2.9825,42560538.32568
2.42599516,3.4105,78129477.02655
2.43988402,3.9598,180650689.17072
2.42972369,1.9166,5544691.37622
2.48562411,0.1343,69541.36103
2.44869688,3.8851,164374446.74002
2.42825177,0.8414,458759.04252
2.49601955,2.6141,23532100.39977
2.49970983,3.7142,138098129.18790
2.46522323,3.1533,55343406.45901
2.48462791,0.9160,644329.45681
2.42538084,3.8249,145639897.93988
2.44916923,0.8704,522901.07891
2.46093846,0.1538,68394.78279
2.47405818,3.4654,91568996.87754
2.50127486,0.8565,577307.75719
2.45102846,1.4494,2132308.33036
2.43966719,3.5559,99734565.96330
2.51493003,1.8230,5450434.44722
2.49792750,2.8594,36002893.20348
2.46280173,1.7300,4032326.00747
2.46247839,0.1251,62662.20803
2.46037311,2.9607,40056815.46935
2.49610837,2.8217,33678440.49667
2.46831879,0.9758,719403.09239
2.45310820,0.1952,76128.66618
2.45706397,2.2022,10291897.45420
2.46364389,1.8029,4705049.79893
2.48541631,2.5018,18912402.85529
2.45261413,3.5656,103211329.49513
2.47617810,0.6524,313826.44099
2.43982553,2.7232,25814850.22260
2.47694553,0.2290,91256.08181
2.46588926,2.1291,9092951.55399
2.48172288,3.7809,148281852.37161
2.45173534,0.0901,53976.03777
2.44388982,1.4400,2054188.06331
2.41889129,1.0252,719353.24362
2.42982613,1.7947,4310365.35640
2.48506050,0.1550,74159.11147
2.45872010,2.1762,9822072.95214
2.48563506,0.8804,589717.64479
2.45415878,2.1172,8684700.93026
2.49245383,2.6959,26976430.17792
2.42938888,2.3640,13261054.36079
2.51635489,3.0726,52763935.12743
2.43397945,2.0546,7380970.53105
2.42819542,1.1711,1055480.45965
2.45517368,1.2225,1273789.99489
2.46131861,1.0867,931459.96305
2.44122118,0.4904,179942.67721
