# Polynomial: y = 4.8468x^0 + 0.6065x^1 + 5.4758x^2 + 10.0000x^3 + 1.0441x^4 + 2.0936x^5 + 9.0862x^6 + 0.4294x^7 + 9.2559x^8 + 5.0801x^9 + 9.1267x^10
x_base,nonce,f(x_base+nonce)
2.50894027,8.5094,254895073878.35587
2.43746026,7.6530,106385468602.37335
2.46538524,1.2938,6306702.83159
2.43984278,2.1512,44508426.58281
2.48579854,0.6113,962861.95763
2.48681732,7.9146,143806676468.86203
2.43374279,5.8476,14985461618.27565
2.47103889,4.1063,1533433203.76157
2.45569651,8.1701,177763519883.26614
2.48963680,9.0133,390952326902.75525
2.48301592,2.6856,142494514.40560
2.45899864,6.8767,49176145768.34613
2.47997221,5.0897,6154172115.75407
2.49206576,6.1849,23799060960.69273
2.45729471,6.6422,38136540928.09601
2.44771404,9.2778,472994811004.30994
2.47518751,1.8664,25747542.28012
2.45685896,3.6550,742924227.26279
2.47565563,1.9878,33765744.27181
2.49111506,9.2777,490648156214.39349
2.47571496,5.3597,8660325494.86328
2.50934653,1.8476,26653240.49160
2.50437150,0.7627,1614080.10317
2.48863933,1.4408,9713036.83690
2.47754797,7.0727,61613132077.65411
2.45858340,9.8984,796806835449.71851
2.50219887,0.4046,522551.24002
2.44009259,5.6423,11776927763.07651
2.46812494,8.5605,257269002079.10724
2.44521814,7.9252,139606413794.19662
2.47268586,2.3413,70873882.66781
2.46918038,7.9824,150845003213.74844
2.44884412,8.4932,237890841050.45718
2.45117552,3.9998,1266046188.98836
2.42939873,3.1575,306499609.35834
2.48658145,8.9809,379138928288.91528
2.46628712,2.3791,75545533.31118
2.48531059,4.4917,2747065295.53112
2.45525544,3.4729,549803408.27085
2.46533461,6.3524,27916459625.76009
2.47657726,5.6507,12441130057.55337
2.51057799,6.3384,28912986499.07002
2.47625774,9.2390,468898107922.48328
2.47838578,8.9965,381579094566.82166
2.51202664,9.1174,435846289955.00439
2.44598039,2.2183,51981479.29813
2.46887216,5.4987,10220622499.03381
2.45511039,0.3565,379465.71997
2.48756084,2.7047,149036349.97524
2.48869343,7.3262,80815851897.05321
2.42238298,3.2660,365976243.24316
2.50941461,4.3675,2381346445.02353
2.48990451,7.4265,89507000735.62669
2.46508267,6.3795,28770886835.62162
2.46063940,5.7880,14409255646.92669
2.49380185,3.4265,542662667.53779
2.43350516,2.5327,96219607.89166
2.44438014,6.0462,19189814964.97553
2.46834844,9.5103,584888091847.91687
2.43431084,1.0098,2692222.48160
2.48096636,5.0407,5778570585.79744
2.45280983,1.4462,9003591.63622
2.49607983,9.8887,814811302331.63135
2.46757985,5.4588,9709134468.05806
2.48989458,2.2942,66670315.50434
2.44934491,3.5628,631636405.74422
2.44090631,3.0726,269072024.79303
2.47212722,4.3045,2059485474.02252
2.44646152,4.6445,3224368380.26696
2.47074904,2.8847,202074741.16210
2.48115087,6.4418,31401258290.23374
2.47756867,2.3556,73695779.99800
2.47204703,1.0484,3330946.05394
2.45368250,8.9229,350305925272.42578
2.44047500,3.0063,238669475.29609
2.47949076,4.7222,3758419352.38102
2.42473560,4.1578,1545444201.37562
2.44475803,6.2954,25574429470.88446
2.49865120,5.3850,9203029176.43351
2.44459818,5.8586,15382012349.92018
2.44071901,3.3597,443542228.87817
2.45311317,9.3841,519743980447.30695
2.47265842,0.3965,460996.52993
2.47879202,7.6677,112398777045.01772
2.43722314,5.5783,10846498065.26817
2.47304356,6.9792,55618336766.52666
2.46814019,3.0677,280000176.16812
2.43059501,5.8545,15052881572.84498
2.43672942,9.3976,518486586059.30090
2.48437179,7.5662,102282809864.11070
2.47514676,4.8247,4297040273.40397
2.46926031,3.5154,603725219.47035
2.47254709,6.8512,48555065159.19510
2.50119854,6.9024,52842399895.61863
2.45733663,6.7109,41092699858.13533
2.49771096,0.8294,1925457.22188
2.50846564,3.8781,1146605356.11415
2.44018238,7.7079,112573831141.03055
2.42138826,1.4948,9398128.89561
2.46513218,1.7127,17675657.26397
2.48529001,9.6446,662598839260.34863
2.45523356,0.5177,648907.64580
2.45389693,5.8057,14600056302.94342
2.44167400,5.3065,7751443803.11787
2.45045242,7.6691,109470472350.24757
2.48958105,0.8343,1907419.46029
2.50442439,2.4699,97776344.93097
2.47253180,5.1437,6539308846.61472
2.45502112,4.0833,1445903168.08379
2.42772976,4.1334,1496507501.02967
2.46419381,3.5835,669458627.67871
2.43505192,3.6161,673244564.39634
2.51363239,0.4241,578587.11468
2.44008338,0.0320,110959.13711
2.44815923,1.3759,7451000.37447
2.48394288,1.0259,3234740.42608
2.48222100,4.3119,2112638968.71109
2.43539742,4.9861,5060512273.07024
2.42400396,3.8178,914349989.98656
2.42711586,0.2786,262622.60888
2.47150075,9.4005,535130092545.11816
2.43353564,5.5194,10036166828.65048
2.44927280,8.4796,235060966895.71808
2.42994271,1.5908,12154352.23964
2.45471910,0.6903,1116803.65089
2.45298488,7.0900,61149688947.30358
2.45277779,2.6315,121212834.18691
2.46684578,5.4241,9287712403.22221
2.44555092,0.5073,607899.46984
2.45497727,3.3877,476445188.12379
2.49773431,1.6569,16739157.75752
2.45799539,9.8737,780739073163.77515
2.42614989,9.3876,509592542667.41284
2.47367317,6.8174,46892988867.13213
2.46182537,1.0583,3327990.29024
2.42357047,5.6491,11637337348.22796
2.44157882,0.0589,123689.05566
2.46803452,7.6373,107952853012.40488
2.47579105,7.6187,106808179150.75764
2.46476583,3.7550,882980333.21148
2.46784149,7.6663,111047647767.62239
2.45429230,8.3940,218398032104.46329
2.50655178,6.5780,37519851670.02736
2.45984244,8.1810,180279719929.19424
2.45697394,2.7090,141779863.29548
2.42561843,6.9251,49966809084.75533
2.48196661,2.5389,107146121.11973
2.41936387,6.9063,48654195677.03657
2.46815164,1.2822,6163812.93733
2.47311465,6.2678,25596389933.53204
2.42193298,5.3090,7582340605.25800
2.48455639,9.3080,500576916008.94348
2.45565874,8.3329,206740582848.65619
2.46592405,3.3999,495384498.48692
2.48523375,0.2981,344387.06316
2.45296588,1.9584,30097989.35433
2.47290460,8.7376,302675164430.27386
2.49581697,7.0856,63638073062.96065
2.43337657,9.6115,617845957091.06152
2.44054640,8.2015,180482442302.84442
2.44061898,5.8193,14605698320.61278
2.50129670,5.0073,5679952715.19516
2.48719684,3.0399,275675263.90971
2.49812092,2.2641,63738018.05002
2.45730102,2.6418,124731948.99380
2.46039278,3.6192,705120490.20140
2.44811434,2.6431,122848319.83348
2.45755572,3.7899,922554842.81588
2.45117636,1.6700,15467109.25806
2.45397225,2.5845,110896111.91983
2.45788653,1.7084,17203817.21178
2.44498816,3.1925,334961890.78585
2.45871480,1.2090,4961747.67191
2.46484957,0.4047,461600.98106
2.44584067,7.2195,69391532065.38954
2.48527567,0.0412,136485.98093
2.46098004,7.8633,133559196511.08810
2.47489812,0.0017,112900.41097
2.49119295,0.6982,1278788.95154
2.48751143,7.7762,125978788740.91789
2.46495529,6.9388,52851140795.61736
2.47942980,4.1569,1674848177.24806
2.42961581,7.8418,126921020406.64050
2.42611081,2.0137,32053716.41919
2.49439768,4.2965,2102753318.60330
2.49097457,5.7471,14227421506.28621
2.46522490,8.7810,312396804559.49292
2.46142555,9.7456,705707009051.67786
2.47999640,4.7167,3732715314.63895
2.50309831,9.9011,827605539677.16992
2.49220862,9.2437,477179591872.67017
2.48514193,1.2253,5553923.80496
2.49889522,8.7358,309228604912.92010
2.45082230,1.7671,19405960.62585
2.46596096,5.9522,17627772137.35375
2.42652533,0.6305,849125.19987
2.43960882,3.5250,584068573.62879
2.42627445,4.1408,1509955961.07834
2.45120064,2.3193,64834012.66668
2.46169781,9.0118,381120602333.88556
2.42106525,3.7896,870311559.44895
2.48679163,4.7873,4149375426.96490
2.48642846,1.5332,12121500.16176
2.47164888,7.3690,82945840594.45473
2.49582623,0.6010,962044.83877
2.51459617,5.6070,12355238185.90005
2.45880067,5.1479,6458746851.09824
2.48287113,6.3112,27182393515.31312
2.50645829,5.2304,7640078809.60255
2.48725239,6.0288,19768170525.07996
2.49382704,7.2857,77971256571.51498
2.46125559,9.0399,390351031635.78381
2.45362744,8.2811,196718102363.72595
2.44236811,2.8308,173518518.34552
2.45733756,8.4119,222623660295.95682
2.49534404,6.4069,30686004345.34087
2.48515178,0.7094,1298933.80376
2.45952760,9.4339,544809741682.28137
2.46770732,6.0125,18958694634.99950
2.46527133,4.0201,1334314963.03906
2.45172410,2.5881,111188883.72952
2.48952094,3.6637,794050394.32196
2.42945643,7.2557,70816549975.31299
2.43830369,0.9812,2511247.76367
2.46027863,7.8597,133007618024.82256
2.42658459,8.9391,346985130701.66040
2.45964322,9.9693,844171117773.18201
2.44841440,5.1588,6463066270.18856
2.46482057,5.5743,11166990945.79576
2.44604786,6.0423,19139863686.34231
2.46202929,9.6323,643535709504.70447
2.46706949,5.4925,10119394797.85763
2.49954169,9.1289,435479500025.76202
2.47839505,9.5644,616785184727.19629
2.48711268,9.4712,575090670919.64636
2.43793869,5.0628,5621391596.58246
2.47503633,9.4222,546546750390.03387
2.47282498,4.1677,1685338521.36799
2.46533385,5.7993,14688523495.96761
2.44426776,5.6200,11517892992.21077
2.44224254,1.0494,3075442.07619
2.46615205,4.4024,2352874049.93770
2.43249477,4.7214,3518837278.79260
2.50092703,9.0551,409261619348.40283
2.44384903,3.6126,679081229.30506
2.42365505,5.1592,6261091053.01748
2.44850066,7.1674,65947996567.61714
2.48068558,4.2160,1831584678.22092
2.46723046,4.2999,2031137386.75823
2.47379817,4.5715,3024802214.13362
2.47547772,3.6592,770750539.45937
2.49326340,5.9315,17765283184.27228
2.48698203,4.9880,5433233219.29630
2.43187930,8.5235,240787125414.39944
2.46287003,9.3833,523666939609.41229
2.46525993,4.9402,4953328085.32373
2.43568638,6.9674,52813849226.50730
2.45608882,2.3076,63931099.76061
2.43088285,0.6338,869872.72000
2.46123145,6.4410,30685573961.36563
2.51648171,6.5716,37664715085.29842
2.45957375,6.7677,43794447559.70972
2.48871859,2.3329,71984824.99283
2.43688318,9.1940,436389207069.02905
2.48982774,5.5169,10729176554.70326
2.45498656,7.8920,136505169700.46530
2.46315510,3.4925,575478806.96812
2.46775352,1.6061,13816487.17791
2.42889141,3.9032,1053616103.53800
2.45240836,2.9564,222787747.57507
2.45678988,2.8891,198552925.50921
2.43256095,9.5394,581649721132.59705
2.51005168,6.7038,43166541883.80634
2.46994447,8.9800,373415388192.99005
2.46736545,6.6724,39844191961.96510
2.43060740,7.3706,79704160139.59387
2.44958920,9.7221,685655085591.08240
2.49475306,9.4199,554553510977.93079
2.46206278,6.8383,47360247096.85499
2.44800594,5.8633,15531507432.17058
2.44206737,1.8448,22741653.27450
2.48971116,9.2946,497108404332.05768
2.45233945,4.8952,4583030124.17111
2.46859724,0.8460,1856418.28645
2.47096319,4.0915,1499514654.12385
2.43555873,5.8478,15021650194.89228
2.45002657,9.0206,380173710731.60138
2.47646994,9.9977,875221429849.87964
2.47141722,9.6960,683265995383.59399
2.46670188,9.8463,769049517988.40942
2.47509500,7.5879,103545035609.94934
2.48868979,0.0667,152115.04792
2.46727801,1.0239,3071470.51819
2.42947581,8.8592,324315158409.91431
2.42637595,1.0276,2768018.22074
2.49938435,7.6568,113469446792.74150
2.43332696,0.7621,1302379.57201
2.48365179,8.1668,181903465585.06223
2.44262640,9.5424,587991684900.92578
2.44804868,3.7993,922398835.35552
2.47513058,3.6276,732048361.25920
2.48816099,8.2465,196706005690.71823
2.42139771,9.5602,586321405057.09900
2.47689010,6.1018,21257694622.51067
2.45416190,6.6880,39947948268.24533
2.46787192,2.1570,47830721.96622
2.47694671,2.8845,204313042.41536
2.45019561,7.8298,127977776185.32564
2.51425649,5.4644,10362336661.17850
2.47084427,0.7691,1488919.92709
2.45708352,3.3006,412362649.05441
2.45922070,5.5438,10680071655.44238
2.43867968,3.1744,320945129.78701
2.46298257,4.6893,3511001338.38021
2.48245919,5.2010,7133733372.58734
2.46170780,9.0285,386673556950.53412
2.41993860,0.6656,928719.51007
2.42848565,5.8580,15077937887.80444
2.50132881,8.0437,164788690565.51205
2.49020461,2.9825,250094452.34854
2.46780612,0.9705,2648503.08112
2.47203660,5.5413,10817224529.24939
2.46153731,3.2065,353280597.30525
2.47498460,7.8950,139548462330.64432
2.48026932,5.0508,5850471753.26964
2.50588267,2.9273,232870237.70384
2.47430305,3.6366,741778542.73265
2.47529852,9.7468,714419722829.26880
2.44591341,2.3529,68711278.03715
2.44393661,5.8092,14487291123.25269
2.46602953,4.6264,3230976322.48709
2.46668382,8.7157,295214330579.18555
2.47895707,2.4861,96001290.34787
2.44707236,5.5927,11175963079.57737
2.44135006,6.9131,50165013681.55786
2.45491380,5.2327,7172015875.92285
2.46487792,2.9232,214523805.90092
2.45713721,8.3843,217030808368.06998
2.48111120,0.8956,2222470.02268
2.49133589,7.6506,111898630416.61266
2.49580493,3.1779,356776704.74580
2.47178044,9.5438,603066252345.37329
2.44722318,7.7796,121554079686.47267
2.46031434,0.5868,822935.19750
2.47370872,0.0742,147923.41778
2.45116217,2.1207,42718494.37157
2.43732910,7.6858,109855257969.83615
2.47104330,4.3882,2321540899.49181
2.45642173,8.6301,271008150770.15494
2.50568733,0.3778,483611.80378
2.47447488,9.4598,563700343401.65784
2.47025381,7.0344,58755434274.43535
2.49204431,0.4071,509463.97026
2.48326569,2.9096,216407479.59908
2.45186221,1.9510,29534568.08888
2.43163601,8.1240,166442560338.63309
2.48574876,4.3290,2176899558.96903
2.46113150,9.0462,392439443584.79352
2.46300363,1.7249,18096737.67674
2.49791257,4.5078,2860873588.56516
2.45301309,4.1519,1598138254.57518
2.47786381,1.1272,4196018.58529
2.45047160,0.2607,267736.83726
2.48173050,9.1546,438425064808.01111
2.49504537,6.0176,19689914842.56102
2.46339686,1.6032,13577924.55421
2.42821689,6.9572,51837315799.83871
2.46044908,8.8414,328095960474.37970
2.46326815,6.9286,52191955094.78965
2.50649670,3.5121,638354406.86489
2.43713742,4.9322,4719357466.11058
2.46503227,0.6812,1120973.72193
2.46257337,0.7710,1460825.87653
2.46948056,9.8456,770341541040.93164
2.47069233,2.8954,206062083.11912
2.48270419,5.4667,9992113228.52881
2.49041969,9.5322,606588158064.84338
2.47760129,5.1909,6997422971.88101
2.48245902,0.6967,1239658.00970
2.48280935,6.0244,19565632473.03902
2.44596944,6.2719,24935076139.48497
2.43500676,8.7407,293467317236.78864
2.51293133,6.0621,21167987549.39903
2.48668538,3.1431,330480118.91673
2.51626802,9.8515,803749349982.15479
2.46567739,7.9736,149090674689.69339
2.43609428,4.5250,2685726820.76086
2.44136696,8.6444,270824873570.06683
2.48735374,3.8887,1128106037.31255
2.49958747,6.1864,24045535796.26300
2.46448195,6.5818,35981194813.86751
2.46151586,3.6917,794043925.31747
2.48007251,6.2633,25667845103.58017
2.44976312,1.3018,6183235.26898
2.42926656,6.7643,42232942916.87483
2.50558274,1.6902,18432435.46524
2.48891503,5.1671,6885437100.11622
2.48609379,5.6603,12734113317.69864
2.47550277,6.8311,47676461257.40064
2.47383669,2.8478,189864175.70696
2.46436529,9.2004,449191610907.64807
2.45295117,4.3482,2134345208.30026
2.46967089,3.0713,282566440.01936
2.45298214,1.3963,7944187.61695
2.45168312,1.9836,31734951.20136
2.47764653,6.0810,20770424612.48562
2.49197519,9.5428,612713457547.54651
2.45825446,2.5605,106703995.43129
2.46208500,8.9677,366932122524.68646
2.46780292,4.4029,2360167784.78518
2.49759115,6.3144,27736670228.73006
2.43761593,5.3770,8435341789.36952
2.50683000,6.2436,25874020398.23355
2.45928295,2.1850,49836344.94649
2.48488691,7.6865,115167309879.14055
2.43679079,6.2680,24566646240.33665
2.45508040,6.7045,40709435398.51899
2.46641472,2.1043,42613499.63695
2.44984369,0.4332,482896.85519
2.44172515,1.5612,11638522.82669
2.47127514,6.4178,30238789054.07841
2.48687731,0.3511,415048.11206
2.46510108,0.8760,2005375.79949
2.47987841,8.2944,204038002641.17850
2.49042880,8.2715,201726503022.83664
2.48038104,2.2521,59937566.31530
2.46596743,2.9469,224439011.17694
2.49108054,1.7289,19498778.17362
2.50769691,1.7131,19535703.50692
2.50962154,6.7436,45031688024.26964
2.46868339,7.6803,112673115976.58604
2.46891637,3.3555,461966505.56513
2.44417724,5.8892,15945119325.89270
2.45409793,6.8779,48983072702.54364
2.48709310,6.2833,26465313974.24078
2.44294645,2.3265,64693531.87571
2.49586122,3.5903,712672702.47435
2.47672910,7.3407,81023345655.54398
2.47944045,2.9157,217307657.35987
2.47894600,7.1910,69720394329.66359
2.46083298,8.6561,278486298132.49725
2.45080163,0.8025,1549410.17186
2.46912231,8.9868,375357576534.00610
2.44455081,5.9075,16302773146.24555
2.46958034,2.7988,171974761.84769
2.48553270,3.8065,989628736.79315
2.45490147,5.4934,9978392894.24353
2.48825869,7.3770,85028158016.35757
2.44711145,0.0069,103486.95925
2.48839571,0.2043,250772.10600
2.47652082,1.9002,27861530.50964
2.44802726,0.6183,874387.34217
2.42441283,6.8403,45589597824.64474
2.50729005,4.8864,4875970978.81262
2.46879750,9.0967,412607647788.93726
2.46186979,9.7453,705789929616.67249
2.47794309,8.3492,214204648511.00272
2.44887306,3.9488,1166449083.05965
2.43062310,6.8144,44637413056.24637
2.47928596,7.6046,105699249397.54517
2.48092497,5.8207,15353155206.35547
2.48758445,0.6384,1053181.36973
2.48291139,1.6448,15708494.53833
2.51074853,2.1871,55769980.20928
2.50066439,0.2978,362775.04773
2.43967646,3.5280,587037964.18248
2.45155268,5.7683,13918647827.09586
2.46418011,7.3193,78284672798.07626
2.50348955,8.3371,216862281907.80478
2.49459533,5.4850,10374420690.26608
2.44857426,3.7546,860006536.52385
2.42368163,9.4840,551336043182.26709
2.46627260,7.3824,83619653792.51617
2.45609722,4.9419,4904152589.71094
2.41880289,5.1087,5823106239.02463
2.44845538,3.1230,298255808.27016
2.46618187,8.2675,196527842593.04483
2.50421008,1.1195,4411938.83375
2.42215261,0.4370,445775.19847
2.45209275,5.0060,5312951051.38246
2.46517127,1.1638,4474647.55307
2.45215289,0.6119,868148.78396
2.42455174,4.5947,2916017792.34984
2.44033402,8.6892,281638949070.18805
2.50406532,1.7771,22447380.76452
2.46282624,7.1409,65124002840.57084
2.47986251,6.5915,36983009684.32599
2.50815275,7.1685,70201826554.49048
2.47478198,0.7011,1227358.03254
2.48761117,3.4968,603477375.40635
2.46622802,3.2451,380785661.56059
2.50155911,6.3936,30444666000.16984
2.46384941,3.3938,488619743.22068
2.44353540,5.1391,6259295977.58600
2.46197833,7.8171,127864419878.12434
2.46615793,3.2811,405062239.78148
2.46860909,3.4091,505370201.98104
2.48454774,3.9351,1206621025.64400
2.49053524,0.2942,346054.18668
2.45032426,2.0975,40566947.18030
2.48978355,4.3871,2381240122.19386
2.44480055,9.2061,443912493913.20123
2.45816408,0.0471,125959.80335
2.47636134,2.5348,105128104.04838
2.51419172,4.7881,4311301190.52177
2.43259845,3.3225,410541519.54120
2.47805569,9.0136,387158121766.03522
2.46245451,2.4845,92617423.91140
2.47678114,6.8955,51121913088.98430
2.45906675,2.2030,51739995.48355
2.45602512,5.4630,9620274414.66233
2.44268170,2.2728,57858101.35133
2.46417346,4.4137,2384630829.33947
2.47082232,3.6094,705841182.60741
2.46036762,0.1142,163355.10454
2.48051185,2.5365,106340461.49221
2.50559269,6.4567,32801679484.75517
2.48170234,2.7889,172689673.01421
2.46115148,1.2516,5587675.84091
2.48575558,7.3999,86789539855.68654
2.45181225,0.0346,117226.67777
2.44428349,5.9813,17782430698.33614
2.43991144,9.8651,764101124673.29272
2.48083297,2.8368,188463239.45141
2.46353458,5.4899,10042405006.83810
2.46305901,4.5992,3097590486.95206
2.46697005,3.5205,606526696.64113
2.47839627,3.8113,986007031.85957
2.43334741,3.3297,416164627.26784
2.43722078,2.9935,231833539.37729
2.47537520,7.0246,58469052298.66278
2.44978861,5.2791,7562510917.56717
2.45861987,9.9743,846860959216.79468
2.44202586,6.1577,21780130236.52675
2.48072494,8.0576,163751070302.57693
2.45144975,8.1609,175541555292.51321
2.49822837,8.7590,315447625746.79749
2.45492889,2.2089,51932143.35072
2.47075503,5.3198,8181648555.97322
2.46861161,4.0639,1433262629.48757
2.47115030,6.6095,37360324042.93264
2.48546698,5.3723,8908117421.37898
2.45985476,9.3333,500829477407.54242
2.44720562,7.1296,63334763361.75402
2.45227048,8.5719,256238382435.09268
2.46493108,1.8541,24467637.56513
2.49307757,5.7170,13755504885.12561
2.46727630,5.5282,10580759958.83821
2.44742186,5.8685,15617201241.28668
2.44491547,5.3412,8135596633.01664
2.42316433,8.9591,352048604804.37714
2.50953684,8.4201,235224290152.27835
2.50175893,4.9907,5560276053.94788
2.48110853,0.0206,124269.02865
2.44540029,0.5893,791159.86109
2.44333832,2.7006,135943835.64091
2.47468242,3.1787,344383197.46885
2.46371466,9.4588,558202079692.47839
2.47053906,3.1632,332773730.01951
2.48130488,6.0561,20265024010.43989
2.41757785,4.0240,1247949138.61959
2.49141669,6.9546,55255822975.33064
2.49906544,5.6614,12953730939.00648
2.42397794,5.4076,8618418407.91163
2.47657885,8.4614,237014158555.84207
2.45054124,1.9406,28773553.72236
2.49660006,1.5362,12515012.62840
2.45094619,0.8098,1584077.15427
2.51307074,2.5523,116854059.33320
2.45127591,6.1038,20684683849.67220
2.45739359,5.3322,8171655598.79413
2.48905843,5.4583,9966672797.66131
2.44431301,9.9854,844691209544.04285
2.47575300,3.6610,773327207.50870
2.43457008,1.5984,12520166.49791
2.46086229,3.7878,924315024.95521
2.47693668,9.6838,679544944339.98792
2.47257278,2.2085,53846663.18659
2.51058344,8.9277,369652755220.69727
2.49478896,9.8600,795400808789.12195
2.45527233,8.1423,173128570300.47305
2.47600616,4.7939,4125814804.96296
2.50979557,2.3517,78048079.43729
2.44161932,9.2238,449442028242.23309
2.47512081,6.8425,48239449014.18064
2.47344395,9.8488,774808995151.03467
2.43392053,3.2477,361711638.45364
2.44031369,5.0176,5311688768.40447
2.46104299,7.8494,131792148221.01733
2.42919175,7.7613,117333402232.99515
2.48864201,6.8560,49645569700.41361
2.48363445,6.0288,19685079410.42895
2.47382578,9.2718,481121756573.38153
2.45650555,2.4841,91456322.94358
2.45143282,0.9432,2339551.29858
2.46873899,6.5876,36379939828.63365
2.45267371,7.6903,112012380000.60449
2.45386050,7.8741,134032782977.38077
2.44352679,0.8493,1741609.86669
2.46203067,0.8171,1672704.27402
2.48767503,8.8257,331436464308.56360
2.45797484,6.8315,46813014199.84573
2.46577357,0.6520,1026761.02639
2.47249106,3.7439,878263128.34170
2.44814681,0.5612,729678.93443
2.46271387,8.0996,167491418141.41907
2.48702073,8.9817,379546363308.32300
2.44589994,7.2937,74868396641.22174
2.47773643,5.1867,6960787649.36305
2.48769443,6.1397,22484888346.10751
2.46885831,4.7124,3654259024.26032
2.50173470,0.9945,3114953.16711
2.50462803,6.8829,51953130073.52598
2.45554811,9.4291,540824682691.10071
2.41761645,4.8698,4225191665.09739
2.47562807,0.1813,220661.23134
2.45512685,0.5316,678501.84543
2.49514958,6.3698,29434679169.56722
2.44782233,7.0831,60386931361.24220
2.48894256,5.9641,18365253957.33327
2.50624606,1.7708,22236932.34878
2.48944002,4.9976,5520601898.89513
2.45902980,7.2429,72043306604.24675
2.47021103,0.3869,442725.75124
2.47856946,6.0754,20658179572.07576
2.45489979,2.5488,103599970.66323
2.42866238,9.9775,828909621322.66748
2.46761481,3.1358,315542603.64711
2.48071260,7.2537,74473540629.01494
2.45984025,2.8133,173509499.25638
2.42836571,9.2932,471413919872.33179
2.44498578,4.2523,1833207486.64450
2.45578727,5.4049,8940958436.64563
2.47572314,2.8558,193363789.20458
2.45457051,8.0168,153705963667.63306
2.45646002,3.3699,463488513.53858
2.47370418,0.2029,236794.40528
2.49616268,9.6119,650838488331.32776
2.50040576,9.1215,433052586688.93610
2.46938339,4.9528,5065143064.69512
2.48089599,6.4780,32678589812.99738
2.45632899,9.0166,380932845641.23120
2.47317403,7.4033,85992639009.69385
2.48672064,0.6241,1004857.55197
2.46969599,6.7037,41322678349.20735
2.44263213,1.6023,12887613.20788
2.49551156,5.2607,7831431866.82879
2.43818523,9.3119,482940709404.29761
2.42061542,6.5446,32907927324.02045
2.49409981,8.9511,371880301806.15588
2.47615488,6.3027,26719595928.45214
2.48587270,1.2386,5761838.31266
2.45426048,0.1384,174641.70068
2.45623017,7.7461,118693967008.98958
2.49273006,9.6548,672242501222.23730
2.46627535,6.9325,52574078061.29257
2.49740729,3.1813,359888293.55536
2.46285860,0.1689,201473.25832
2.46047359,5.7432,13649560265.84505
2.44883734,8.2044,182376610312.44580
2.44909250,7.2127,69139113659.41364
2.47281085,8.7042,293807791594.88916
2.48285169,0.9433,2559026.35315
2.49053743,3.7482,909925754.33029
2.48969304,0.5737,866346.35719
2.47143707,8.7829,314643397565.74036
2.50257243,9.9835,883562099818.57922
2.46864323,0.7265,1301261.56510
2.50795959,1.2932,7027324.30161
2.50746015,2.8381,198432437.77114
2.43239247,9.1101,404522090222.25317
2.46289324,9.9955,864275145347.75342
2.47827054,0.2075,244667.80782
2.49056053,3.5519,663765685.52490
2.42503738,0.2551,239801.71029
2.46342001,3.0132,251861783.78497
2.43629899,5.7772,13812410226.97043
2.47769481,6.5735,36175487372.74688
2.42245697,4.8241,3996574854.94904
2.49122387,2.5799,118165180.80664
2.46776499,7.1754,67827453119.37395
2.50242169,0.2042,263465.58051
2.48585437,0.7537,1487186.67113
2.44287497,0.6020,817119.51533
2.49274451,5.2297,7500310501.19594
2.46395701,6.4309,30434413469.36105
2.43711920,1.3330,6487698.78038
2.49876350,3.2633,415464867.10620
2.42487061,3.4082,468778125.08084
2.44955809,2.5695,106767451.47012
2.47543911,3.7881,946267681.64766
2.49231820,8.5197,253445604929.04523
2.47909827,5.3696,8806823541.58027
2.44663915,3.2162,350101234.68196
2.43356749,8.3776,211085271472.88492
2.45441618,0.7992,1550860.97324
2.46396193,8.9826,372320419497.32574
2.45484072,4.2369,1818264011.53062
2.44302314,4.1446,1557284865.72028
2.46885539,3.1544,326723093.91010
2.45612544,3.5495,624912664.63060
2.44135163,2.5725,105684038.00484
2.43897744,8.8349,320114751609.77307
2.47309328,9.0126,385166186843.30548
2.46752284,9.1837,444034571772.05865
2.45763208,2.3660,72280490.59263
2.43901848,6.8439,46486240805.63404
2.45320627,5.8816,15972237721.99847
2.49417167,3.2456,399892079.45922
2.49009362,9.9260,835532022325.24792
2.45342120,8.4096,221361918564.59833
2.50125581,8.9167,363175209291.72125
2.46209725,3.3440,447840961.95532
2.50681637,3.3361,476637445.29995
2.49061740,9.5964,639677750548.26538
2.49690752,8.8406,338529999945.04077
2.49717501,0.6388,1086154.40679
2.46587883,1.5856,13092800.81217
2.46776348,3.3887,487645291.53036
2.44984168,0.5259,654836.40793
2.43583272,0.0092,99946.42970
2.43461588,0.1570,173971.38379
2.46080419,9.8824,788015133900.49268
2.42994565,5.4073,8680384455.35001
2.45589788,8.8510,329555478559.95490
2.44961778,6.9450,52343770692.61385
2.46361286,1.9842,32624149.96175
2.45231687,3.2236,358149584.54072
2.51751074,4.3756,2437373947.98658
2.45789801,6.5745,35437184121.24710
2.44951036,4.1770,1650523455.05538
2.47413534,7.4151,87102037340.35042
2.46765461,8.5940,265028178475.01447
2.47961383,6.9891,56587540787.26444
2.43779548,8.2906,195568424786.74698
2.46091355,7.0883,61546935328.84511
2.50039289,8.2261,195224160102.78897
2.44117842,0.9021,2018079.29021
2.48873731,4.3744,2334602094.49743
2.44872717,8.3340,205633078724.87836
2.45821241,2.3670,72513315.63375
2.49884994,7.3115,80445254385.54329
2.50590730,1.7012,18924760.68659
2.42172567,4.9850,4961712565.16208
2.44685578,6.1002,20493258143.49417
2.49179030,5.5855,11703482146.97881
2.46836462,4.3599,2219953628.18425
