# Polynomial: y = 8.6847x^0 + 6.5354x^1 + 8.0876x^2 + 9.2178x^3 + 0.7095x^4 + 4.8028x^5 + 5.3349x^6 + 0.3153x^7 + 8.1117x^8 + 8.9016x^9 + 7.7788x^10
x_base,nonce,f(x_base+nonce)
2.43848158,5.3875,7799771075.05939
2.47562701,4.9202,4472024411.21274
2.46110190,3.1068,276269532.48143
2.49210934,11.3348,2162186210843.36060
2.47725315,6.7024,37584611860.00814
2.47727908,18.0587,109808659578001.62500
2.49640564,7.4086,79635429347.31348
2.46428906,7.0341,52641223294.69934
2.46877916,10.2697,959446404459.33887
2.42918484,4.8872,4021447445.67344
2.44912885,4.9133,4277339824.52246
2.44681178,1.0786,3264776.61601
2.45782902,0.6253,901210.41597
2.44030719,16.8266,58243134971218.99219
2.45071387,16.1984,42129678959947.69531
2.44906837,13.6010,9489387226837.36133
2.50288807,17.5043,84723060323501.87500
2.44429106,6.9785,48648072107.79509
2.46185777,3.1639,305654144.20941
2.45627211,14.0690,12677482158130.51367
2.45270553,16.9471,62361459654845.33594
2.50313344,7.2501,68370534072.20895
2.46052790,15.4746,28585535915059.34766
2.49066083,2.3870,75914398.41996
2.46196716,4.1709,1534396118.75628
2.51063720,0.1960,260337.59778
2.49772736,14.1460,13609153610003.78906
2.49676613,11.9781,3404968764553.05664
2.49715539,16.9297,63231110562179.71094
2.43144042,11.9006,3086055037621.93359
2.45918277,9.9865,762063545244.43677
2.46672619,13.6854,10105633060274.93359
2.44405492,13.7831,10581395456452.97266
2.44714193,8.9983,332493433499.40479
2.49204265,7.3287,73190797404.16159
2.48199926,10.4253,1093115079817.68250
2.46364458,15.7315,32979772138287.04688
2.45370673,15.1966,24382946727789.50781
2.47154549,5.7985,13432052144.22802
2.47513594,16.4444,48609139010010.67188
2.44196487,7.0792,53900779881.99892
2.46796450,15.2372,25146243338530.69141
2.48426982,14.1531,13557627667331.56250
2.46813351,5.0763,5438620128.62498
2.43947883,11.1233,1785903392164.52246
2.46939995,19.0790,177199709906269.78125
2.46560010,4.8921,4250400551.05951
2.50758600,0.1901,252276.72013
2.47836994,17.6559,90227406335762.75000
2.46957812,12.3719,4363727022560.37988
2.45647095,19.3191,196680313677830.81250
2.46755259,10.0344,796882960956.73511
2.48048397,19.0169,173071333459449.53125
2.43299094,13.3664,8116748432276.83691
2.45113923,4.4446,2247318354.43833
2.50204830,9.6442,598762954671.90527
2.44268648,16.5566,50684166049400.44531
2.42429571,7.3378,68986573860.61182
2.45525379,3.4237,470212617.70562
2.47544968,14.9003,20866955496278.10938
2.47391081,12.7184,5502008141266.92480
2.49009912,18.3666,128101796916721.84375
2.44717103,9.3227,438450036324.62372
2.45146628,18.6990,147217158847521.87500
2.45472202,3.1778,309267135.67781
2.48479420,12.0199,3475200985565.40625
2.44587139,16.3091,44567162926878.70312
2.43118708,0.6713,956853.42271
2.47201076,2.6181,115033128.54309
2.46910582,2.7346,142675426.82218
2.45668090,11.3589,2144688078426.60205
2.48388418,2.0999,41460373.84914
2.50092061,3.9722,1207956348.27943
2.45684660,10.4582,1099632975981.48389
2.42550976,1.9812,28271379.79187
2.49693511,16.5552,52102801934655.66406
2.50267272,12.8738,6200738006365.39258
2.44731194,12.8817,6013421531242.30566
2.47979056,8.0053,139751572719.46451
2.44571374,19.9875,264419117621544.06250
2.45094490,16.9227,61530652707377.00781
2.44551041,17.2254,71585193556788.29688
2.49632158,3.5758,645340335.27515
2.44082772,16.1770,41432623233947.55469
2.49854250,10.1381,886115473695.63342
2.42312505,15.3197,25682635096353.49609
2.44365641,19.2655,190794842393445.15625
2.45257687,17.0836,66858089143886.41406
2.49164872,5.4685,9220721173.46334
2.50998478,6.2925,24846036019.42951
2.47643544,17.6286,88933421243530.29688
2.46263833,9.4065,476458569404.39453
2.44911529,8.9264,312930652942.81598
2.45913330,2.2161,50244488.78164
2.48129722,14.5234,16840623608360.03711
2.49828270,6.6235,35310841072.19351
2.44969635,5.9840,16293101679.77544
2.44425589,2.7218,132914671.02054
2.47582413,18.4011,129342376968604.14062
2.47735270,4.6080,2933613919.19177
2.45120496,16.0620,39176366119296.53125
2.49021494,6.5423,32045552386.12938
2.43381770,2.0849,36079940.17283
2.47035473,2.9265,203658287.26062
2.48351495,14.1730,13713327290949.97461
2.47353510,0.9412,2401675.72221
2.45063344,13.8114,10809349559615.91797
2.44260119,8.5050,214150629737.67480
2.46392494,4.8232,3866080791.33285
2.43991324,0.6275,858200.14920
2.47316664,4.6883,3258437540.52985
2.48140062,16.9827,64446403232057.64844
2.43457216,12.0218,3362067657443.84082
2.44312617,12.1874,3786057799773.01855
2.46238498,0.5576,739377.70436
2.45581175,11.8329,2994770585631.61133
2.44951588,9.4603,492871793835.97113
2.43991465,3.3167,382747474.46353
2.48229711,2.7776,158445831.47977
2.46724217,19.5584,220335698433486.12500
2.47949760,14.0396,12630532067528.46875
2.41946112,5.6995,11201017824.52095
2.46082930,4.3970,2128877037.90249
2.43911859,4.2184,1591292676.89267
2.44254677,15.7377,32712474323384.66406
2.50541700,0.7676,1598169.73318
2.44613910,3.9273,1037400035.83171
2.48753274,5.9721,16793737521.55481
2.49707455,0.3171,377071.08306
2.46469859,17.9675,104414306447778.60938
2.49200245,15.4381,28506066383021.86328
2.48684046,13.7128,10404633287468.09570
2.46158923,8.3899,196266199786.61865
2.46369837,5.6224,10762367845.87306
2.46580980,7.9781,134419610600.01732
2.48823003,1.6282,14596025.19589
2.44517389,11.8447,2997186898205.91406
2.45217247,11.3126,2067765574234.12793
2.49809941,4.2721,1876314547.62931
2.47124379,17.0354,65860254919317.13281
2.43046342,11.7453,2768125059157.95605
2.49180088,15.7631,34071794228141.78906
2.42533781,11.5825,2459629002911.76416
2.46869988,16.8997,61365285715431.25000
2.45253493,2.8127,160022618.15570
2.45033368,18.6629,144660225699274.84375
2.46908785,6.1124,19336261190.29685
2.46521899,14.9981,21935278405299.39062
2.46401616,14.7762,19305594402232.35938
2.43738010,6.3136,23448958983.12640
2.47954854,1.9440,29338351.98932
2.50940045,13.3677,8521791777740.80762
2.46671391,19.3629,201589474974309.31250
2.51444147,16.7213,57313521925018.67969
2.49968170,9.7710,662348054766.49670
2.46999485,13.6556,9942061328379.23047
2.44648726,8.9222,311077097515.92090
2.49931586,16.9275,63229831752365.15625
2.47814020,7.1678,61295237689.07967
2.43746727,15.9309,36235321215669.87500
2.50610868,4.2595,1863860006.34184
2.47866526,13.1270,7181356742354.64551
2.44498255,8.9364,314531329534.82190
2.45143491,7.8976,122825684993.72603
2.48972701,19.5960,226387786611697.59375
2.46401474,13.0522,6783157708766.94727
2.44385832,15.8934,35630177989713.22656
2.47327074,5.3811,8082820633.82153
2.49776944,8.3147,189397690987.70251
2.49917003,7.8685,125029206713.66530
2.45806554,8.7650,273826127064.22443
2.45555988,2.8325,166925663.12877
2.44932416,3.8196,882144682.90354
2.45300232,11.0940,1765418563020.81763
2.50027387,8.0600,149979412375.86777
2.50621447,8.4580,217386538868.59631
2.44427806,17.3860,77563504118598.37500
2.46029205,15.6920,32216164589586.92188
2.44232678,14.2682,14161296591274.99219
2.47273278,5.4122,8397839038.35710
2.46276281,9.9602,748397120426.99939
2.47168470,13.6342,9822090714936.12500
2.42447884,11.3956,2151620370643.64966
2.48809578,12.7228,5569154565238.55273
2.48916376,6.3000,24477697553.61964
2.49223775,17.1123,69220194647092.96875
2.50944503,5.5461,10368479186.84662
2.46174259,11.6122,2577168722242.31445
2.46664985,17.1437,69424445911387.26562
2.42998415,16.5712,50734497932014.90625
2.43761643,16.0961,39609789199742.00781
2.48408476,11.6779,2741560672143.84912
2.51586990,8.2051,174132097363.18814
2.49287781,7.9468,133882177185.66664
2.46231991,5.6700,11383882910.79600
2.44065923,19.7187,234008238883550.43750
2.47427531,8.2700,177911346565.16290
2.49522135,12.2932,4211424364542.90430
2.43666467,10.5616,1171883902680.59790
2.49133190,5.4362,8855369666.79711
2.48837286,16.8159,59375555531029.85156
2.45676794,1.2003,4648874.94841
2.45734584,13.3141,7975382455572.88477
2.49307408,4.7122,3459736043.40638
2.44839147,16.7992,57665399132606.42188
2.48592696,0.4142,502257.67727
2.45880579,16.1283,40758256859878.72656
2.46543450,16.7429,56507083776440.12500
2.46528522,8.2965,180799182350.47980
2.47093310,14.6182,17689683252996.28516
2.49271110,19.3488,202684892116218.28125
2.42899690,10.0690,794389216248.34680
2.48383940,12.2038,3935233490447.64160
2.51173140,10.5253,1206977835470.27661
2.46934219,0.8862,2030006.21725
2.47074950,8.2503,174144881502.62457
2.46501752,9.2706,425982380728.81897
2.45674189,3.3311,403554605.14565
2.49884249,17.3929,79986719073363.46875
2.46896067,11.6726,2702606315620.59961
2.50361927,4.1225,1519144339.58360
2.46317972,0.3943,436104.96214
2.44650879,13.9343,11619164883691.70703
2.50244939,19.2785,197164013080831.75000
2.48537690,4.7514,3611339790.52279
2.44714900,16.2277,42710950183103.51562
2.49996518,1.1989,5187664.05768
2.51095465,18.4375,133817213746042.23438
2.49465232,18.8968,164774283512246.81250
2.49103669,4.1559,1566640620.93852
2.46182408,8.3757,193782628287.33960
2.49569683,3.1826,334744529.48271
2.46039090,16.6087,52565466081620.39062
2.50119282,8.1397,161690881903.69415
2.46147626,0.9733,2540753.29366
2.44533226,12.0546,3463901943550.21729
2.48880357,18.6239,144624111044913.25000
2.47949919,18.3131,124240408557959.81250
2.44317445,11.9038,3118093454290.41748
2.44541024,0.1316,163489.27014
2.46787339,2.4091,75810225.27968
2.51127072,14.7866,19956446421596.39453
2.47437746,10.4678,1122735044288.71729
2.48314421,7.5867,93739069438.87747
2.49323963,19.2076,190069113040645.81250
2.50725287,18.9868,172804805674871.12500
2.43668688,4.2866,1752498856.11015
2.45717121,8.8624,298032453714.14368
2.42875063,18.8623,157242636636022.18750
2.49183769,8.1543,162480569978.41507
2.45024257,13.2091,7430287952980.72754
2.43089531,10.2716,932933690297.90442
2.50624387,14.1201,13468681833281.98828
2.44569393,5.2260,6411630654.31333
2.44141124,14.8567,19959202472767.10938
2.44243177,3.6307,646392859.85070
2.45588061,13.9750,11976616421481.51953
2.47295417,6.7429,39073137103.58195
2.43990423,13.3797,8220402772928.07324
2.48816509,19.4927,215920617853102.06250
2.46640441,19.9032,257054763923582.06250
2.47821467,10.3114,998289743950.26636
2.46304438,2.9252,200506249.96326
2.46321407,4.0685,1319606527.96930
2.50814086,4.9363,4769671966.24396
2.45110447,16.3227,45013875356182.85938
2.43900784,14.6798,17997109180076.11328
2.46372334,15.5441,29757621402297.41016
2.48247799,0.5520,774007.86786
2.46972415,3.5644,606853428.77874
2.46062024,3.3965,453394791.39108
2.45678474,17.5703,85564383064344.43750
2.44096714,12.2989,4076257158926.96777
2.44018148,2.8583,170165728.96683
2.45733678,0.0519,127078.91738
2.47460645,3.4513,508295789.97387
2.46026996,2.8564,175956398.45560
2.45705159,4.7976,3699994028.72723
2.48221262,16.0286,39126093127476.45312
2.47152203,15.6155,31083638537733.83203
2.43941745,4.9360,4352127393.88690
2.45925894,3.2001,323983495.37302
2.44184839,7.3680,72392807785.13104
2.47832761,3.5795,630611781.10142
2.45097274,1.0146,2768641.62093
2.46333353,0.2558,271979.56135
2.49746365,11.2304,2013453555752.51392
2.45127745,6.0802,18253637290.02718
2.46843245,19.1401,182179485312697.21875
2.49731843,12.7565,5727058836629.59570
2.48466330,5.9117,15596053856.10978
2.48577266,15.1495,24177434575443.42578
2.46229429,15.7319,32962663438805.21875
2.46732002,10.0515,807595789506.32996
2.47630611,14.4778,16349645636312.53125
2.49557857,1.3208,7016980.11488
2.45689466,18.2355,118413630878630.85938
2.47426775,1.4233,8600665.87571
2.46638542,16.6214,53079857148555.86719
2.50692827,7.9725,139007325141.90817
2.45671497,6.3590,25216793426.22131
2.42489975,16.0238,37840997329351.79688
2.49827181,11.0323,1744309595725.54932
2.45597330,4.8174,3794945233.97791
2.49207479,2.5422,103300969.33852
2.50278776,0.1308,200821.66096
2.48020245,13.4427,8768957976411.25293
2.48378561,16.8760,61094559504825.47656
2.48181510,3.3834,459565819.06342
2.47736107,8.3392,190107628814.79572
2.47495270,13.8784,11427265138321.43359
2.45345020,2.4848,85618651.29620
2.45480177,15.4364,27897608867984.85938
2.51043988,15.8390,35866046251236.54688
2.47562496,7.0423,53719966030.81113
2.48721378,1.4339,9116599.20424
2.48581427,15.8065,34771966921434.46094
2.47508580,3.5132,563181573.04476
2.47177589,12.1969,3885125790771.41943
2.42440282,0.2060,198531.69162
2.45131213,12.7883,5674356086485.17969
2.48058529,5.4869,9304746394.44893
2.44407489,13.3221,7948968067104.61914
2.45554763,1.7729,18935686.68835
2.45416183,0.3796,402815.97529
2.44727075,6.2106,21101600304.02628
2.44283661,1.2104,4602103.09007
2.43848916,2.3373,61808142.53166
2.48355604,5.3641,8015050762.00590
2.47814165,4.3016,1902442403.24238
2.49042602,15.5937,31034229472310.27344
2.49924462,11.2860,2098455933893.22461
2.48760681,2.2072,52329322.90998
2.46306658,1.0574,3220932.61665
2.50898179,9.0443,364826321907.24139
2.45386202,5.4463,8558902934.11836
2.44127164,0.2718,266274.75074
2.50832322,7.2636,69675548178.65549
2.49050482,1.4572,9732632.78922
2.47949073,7.0882,56558431184.89574
2.46499658,12.3257,4217856046356.99268
2.47150688,10.9025,1554267314846.32837
2.47576989,9.6275,578112776914.01196
2.46989396,12.2281,3962838381706.46680
2.44243222,18.5311,135418707597705.59375
2.43636061,16.2609,43223023279734.40625
2.46143695,17.0707,66720793894970.29688
2.45321726,6.0397,17456480763.28283
2.49377933,2.7036,140991486.40977
2.48029560,2.7822,159211667.08415
2.45095694,7.0160,50946458913.54084
2.49618084,19.9208,262521932944881.21875
2.46412985,5.3211,7409048645.03441
2.47959116,18.0705,110561234222991.64062
2.51549910,16.8431,61057354641588.56250
2.50914325,1.2663,6322671.62557
2.44830394,6.4791,28550839746.16881
2.45729654,5.0963,5503954972.39155
2.45631611,4.5174,2509773211.02991
2.47115616,3.5138,560122378.40341
2.50660295,0.5619,861121.61563
2.49592402,6.7577,40682534205.85226
2.48155866,14.0688,12869856536384.15430
2.48756620,11.0464,1748651799129.02393
2.47848159,8.6962,262369093845.66986
2.50299150,16.8980,62399361674365.10938
2.44151737,12.1626,3718816822571.82764
2.45726353,13.4791,8842816095227.40820
2.48825746,10.2103,930072710294.50891
2.48523912,16.4550,49140332152524.32812
2.48065858,16.9049,61907762876544.98438
2.49281135,16.4016,47971447822232.90625
2.44761562,15.1224,23303335943489.34375
2.46587557,19.8913,255637568054061.93750
2.43500958,15.0394,22074034413169.98828
2.49391660,18.4694,134764251242336.40625
2.46460926,13.0966,6980900422657.97949
2.47579080,6.4719,29197320324.64609
2.48159309,14.9449,21480156632912.97656
2.44675672,17.7741,94159961865308.31250
2.48300883,3.3364,425617589.09274
2.45139547,16.9199,61456529455754.84375
2.46025121,6.7654,39484993629.91434
2.47020974,16.1616,41742849478774.91406
2.47406388,15.4350,28175528893562.36328
2.42685349,7.4084,74265990952.90137
2.44885221,14.2250,13855710804064.20312
2.45873729,10.0441,797441656426.09827
2.43911576,3.1107,267620299.95995
2.48814069,16.8495,60403523589054.37500
2.41969819,19.4858,208668837765791.56250
2.50019011,0.2039,258020.53574
2.48282411,17.7874,96470520005825.32812
2.43845748,15.6059,30362847877895.96094
2.48718937,2.3292,67119175.68499
2.48315124,7.0032,51986261440.14767
2.46808450,17.3953,78860375504294.90625
2.46756226,14.8944,20703088625080.18750
2.46649575,13.9010,11525756382310.62695
2.46131395,19.6600,230042455026406.31250
2.47346339,19.3256,198800945083891.56250
2.47056166,4.6985,3292563026.94304
2.48390299,15.3663,27269009166509.06250
2.47741814,10.1041,848562511589.83411
2.46299485,18.1717,115171174999923.26562
2.43973495,4.0580,1253779094.05679
2.46624337,15.1301,23652505598698.17188
2.48942300,14.7868,19709789443252.15625
2.43568072,13.2381,7498557683469.11719
2.45251299,19.3533,199414016278777.03125
2.43414139,17.2717,72858844200453.34375
2.45796566,1.4056,7901967.34372
2.43712058,4.1210,1372894244.65359
2.45499424,16.1698,41586932639051.65625
2.44781042,0.5618,715452.61748
2.44491841,16.8036,57693005769519.28125
2.46705504,10.3441,1015071545635.37146
2.45332103,16.4875,49155337736400.96094
2.46643657,5.3330,7543213059.34555
2.44205198,13.5910,9389995191031.15430
2.47515073,5.6976,11953821179.15554
2.46081998,13.1261,7096209352969.38574
2.45277384,19.2896,193718362683836.68750
2.51135243,18.8433,161976856360491.75000
2.49037757,14.7930,19791004275063.70703
2.46918943,13.3499,8217748148699.62598
2.48069432,1.4305,8895943.84590
2.47113337,3.4483,502885647.97295
2.44729191,2.3391,63157296.97484
2.43305518,13.7205,10114511454341.41016
2.48207995,5.0069,5057898307.07786
2.47983505,12.7964,5811116869088.01270
2.47493250,0.0439,131743.62382
2.46418467,11.7529,2849184771753.27002
2.46899749,1.7102,16902041.30281
2.48073855,0.1451,195291.04172
2.47271358,15.4532,28439978045556.01953
2.47688146,11.2091,1953380879761.71680
2.43275477,4.7961,3572663079.44845
2.41756112,11.1781,1829288151463.88477
2.49790771,12.1074,3721824327823.12207
2.42435786,10.0326,768928734308.98706
2.44077175,6.5020,29039366753.64133
2.43333839,4.6034,2741710484.39074
2.44942730,10.7846,1400362378914.05103
2.49821130,17.8442,99941034510357.04688
2.48210418,15.0548,22870787501687.92969
2.46045650,19.0408,173381647142267.25000
2.50058338,19.6047,228389643997496.28125
2.43942190,13.8385,10914648735063.96289
2.43518057,19.5530,216636447179369.56250
2.42855342,3.9720,1081501544.86993
2.47099219,6.3704,25950604093.10295
2.47325624,13.7404,10494340482794.19727
2.42948767,4.5546,2546684688.33980
2.43729523,10.9458,1564766946420.84912
2.47552090,17.8202,97683726801427.39062
2.46499940,9.2099,404663819383.10400
2.51000993,2.1433,47998389.70874
2.45673354,14.1539,13342854531883.64844
2.41890954,18.1632,112285965546558.93750
2.44133919,11.9778,3277169515977.75244
2.46667634,1.0717,3382283.46217
2.50325384,10.2045,936766539380.76941
2.46213325,19.4811,212271823212321.34375
2.46663289,3.0209,239667946.03793
2.42828200,1.2101,4424741.87211
2.46594593,4.0970,1382838365.85220
2.48397276,19.5860,224786627796199.50000
2.49367463,11.0199,1722711919012.52197
2.50502594,18.2350,121151934775288.53125
2.48884394,9.6803,610032702420.75464
2.46528374,14.9797,21707604261332.84375
2.48748029,17.6375,89814400610129.65625
2.49202823,6.9406,49151759215.67796
2.45851023,8.4722,210905144937.99124
2.42148084,2.4561,75902270.29021
2.46223469,2.2360,52702346.70806
2.49427704,13.1215,7227668647225.21680
2.45026387,6.6429,34232807799.90273
2.46593470,6.1145,19312879652.12094
2.46451099,4.9447,4552254971.41892
2.42637149,3.2546,336289996.81289
2.50412816,0.1877,247124.10230
2.48092590,7.4702,83375035573.51468
2.42086051,13.9509,11555605444403.22266
2.46250726,17.5715,85858857452965.21875
2.45207710,12.3018,4114852070340.85938
2.48151500,6.7060,37903467562.47580
2.43633235,15.3105,25740312119337.98828
2.47882009,19.9929,268968910596671.37500
2.48232572,6.4878,29927570414.68092
2.42720731,3.9952,1118267402.10807
2.48052419,11.5559,2509852439183.64160
2.45628298,0.0555,128301.92693
2.46586584,5.6832,11616907223.43424
2.50318646,0.8898,2258540.23813
2.49157728,7.9164,129917532176.25014
2.44623906,15.4435,27874959948492.77344
2.45530528,2.6983,129821712.53848
2.47229319,16.5732,51922568541529.56250
2.48902172,8.5833,239540884822.23584
2.49482434,16.1446,41912676345574.57031
2.46853327,18.9725,168612041001454.87500
2.41839853,1.4520,8038123.32089
2.45894297,11.4752,2334299244916.74365
2.44338599,11.0723,1725381587514.69800
2.48424769,7.3826,76656318869.39865
2.51104292,0.1140,194731.05077
2.47053530,11.5653,2508808576568.58936
2.47312300,0.9061,2171975.89442
2.41974060,8.2650,168400408526.56210
2.43838833,4.4770,2311012576.00159
2.46121676,3.0557,252509825.39476
2.50662440,9.8263,696380014615.55322
2.47087655,3.6914,745593986.10657
2.44597908,6.1923,20635492958.69534
2.43541311,7.2287,62445167218.16981
2.45734946,10.9974,1649810115306.26636
2.43949304,17.4777,81009888729044.65625
2.46071483,8.8714,301316203750.94055
2.46461900,17.7677,94691948851457.42188
2.44914662,7.2721,66188013802.22252
2.48800756,12.3084,4234038962146.00488
2.44449132,1.1402,3833837.91004
2.46445991,15.4055,27570315957357.10547
2.42867252,7.5280,83835260658.60783
2.48028033,18.8330,158882960722325.18750
2.48352842,14.1982,13920833170308.50195
2.49140272,1.9589,31108325.04992
2.48014493,2.4961,92259922.77333
2.48187766,11.0971,1807158938541.31470
2.45429998,6.4975,29329860848.12424
2.44666747,2.9291,196016661.97836
2.46348627,2.4805,86592859.97649
2.44951780,10.2834,955305023914.80322
2.46766469,16.1628,41712915548575.05469
2.48153415,6.6300,34921330049.39997
2.44980734,5.9356,15396652878.65223
2.46759853,2.0830,38632136.77177
2.45909938,11.3552,2142716663766.92432
2.47781777,19.6491,230622763916722.21875
2.50570984,19.5089,219240418337410.28125
2.48347972,8.2735,180002460602.01288
2.49498597,14.0340,12705797412546.72852
2.47518773,11.8771,3129564189471.86572
2.49377597,6.0476,18463484427.25765
2.49213846,11.0271,1729881844166.99268
2.44124376,4.4068,2099231309.30652
2.41881130,0.6153,773113.96894
2.49074977,8.5993,243361744340.90439
2.46138997,14.0216,12359094397821.12500
2.48159958,16.3882,47354083086771.19531
2.50849213,18.0242,109634035164141.93750
2.44673538,16.4780,48742055707593.97656
2.46012267,19.2349,189562997679451.93750
2.47607741,8.4954,218814976727.45010
2.45926152,4.8581,4026729066.37147
2.45898725,11.6558,2652296759673.52930
2.51387494,10.3273,1038883181727.08813
2.44719959,7.7473,105856220736.31947
2.44020249,11.2475,1955817250557.85083
2.47925797,7.4925,85098549506.84259
2.47875220,1.8656,24617532.85288
2.41906940,1.7562,16748642.15088
2.43501587,12.7915,5626158490149.28613
2.43351527,18.5448,135726112293355.32812
2.48085964,15.1962,24752544372527.93750
2.46582536,16.4006,47270003491397.07812
2.42232760,9.7316,602521815398.69470
2.44748380,18.0854,109644211069471.32812
2.46168955,11.2790,2032179757722.46484
2.46081388,3.1202,282696474.16046
2.43669910,11.6086,2525631457440.56299
2.44272547,12.3507,4225581806069.11328
2.45483250,10.8725,1501337447318.71826
2.45877049,0.6668,1027239.23215
2.46280357,2.9819,222001625.64932
2.44590720,11.8436,2996424289757.70166
2.45448521,7.1523,58882145976.93700
2.45679033,17.6914,90849488958101.85938
2.46241804,16.0385,38918783040106.71094
2.50795716,4.6135,3083868888.08474
2.45268951,13.9772,11969446248750.75977
2.44236050,13.1719,7220705811785.13086
2.47841514,4.4351,2304871167.47487
2.45787125,0.4977,601742.09344
2.48885358,3.1248,299283634.25621
2.51498005,9.3068,457970633813.80682
2.49242675,7.7727,113330589241.85391
2.48525084,7.5512,90712641929.91083
2.47355565,4.7176,3393671320.99655
2.45203341,13.7810,10619509439621.04688
2.47622324,5.2539,6908719800.78938
2.44963524,11.8378,2992118496542.55127
2.44177165,19.1842,183647055932143.18750
2.50554108,18.3971,130935438336176.28125
2.47025695,8.5907,237119967708.57840
2.43738960,4.9680,4529216453.62134
2.48668120,11.1380,1868362634843.74023
2.45626651,19.7152,235283128166673.59375
2.46028880,4.2109,1623656124.45795
2.46566699,18.7435,151331101313041.84375
2.47356082,2.2622,56945393.46104
2.48458423,9.3760,473070286696.80847
2.47277455,10.6358,1274235702579.29785
2.45941556,2.0032,31954745.17311
2.48580537,18.0245,108451335802938.46875
2.43800717,10.9775,1602733821125.57031
2.47467516,19.9321,261335447805652.62500
2.45570006,16.0819,39692337512913.75781
2.42867810,10.0190,763274431445.61475
2.46147585,17.0184,64967447896204.81250
2.47535727,11.4099,2254363600780.09570
2.46039338,13.2665,7754582706687.79102
2.43373637,3.3870,426568785.08652
2.44942432,15.3250,26140618284658.03906
2.47360176,13.8702,11361182221980.76367
2.48577617,6.4556,28994694143.06605
2.45930691,14.0990,12931352866201.58203
2.46556861,4.3821,2098102208.88925
2.44421001,18.8308,156068487464159.59375
2.44973028,15.1618,23856055495293.67188
2.48047949,19.0967,179567545021691.50000
2.42406665,9.0385,337448988730.71802
2.47898929,10.6991,1342798674689.41748
2.46961715,15.9717,37690807887727.43750
2.45716318,16.2175,42706727385400.65625
2.46586020,11.3878,2204017170661.78076
2.43943837,11.4316,2231580669178.70557
2.42618431,16.4905,48536379523573.70312
2.46625850,9.5106,521036496170.51154
2.49492040,12.9800,6606128559987.61035
2.46612218,15.5977,30689804281086.41797
2.48125348,17.6958,92151658004326.28125
2.50111380,6.3036,24908155375.35612
2.42641267,2.2788,53469100.43198
2.48444719,14.8839,20778830544105.30469
2.46462509,15.2988,25980374007894.44922
2.49192346,8.3958,202844274378.80103
2.47858888,5.1691,6216915108.24178
2.47262731,0.9628,2545390.53067
2.46760216,9.0483,353312116390.85870
2.47412123,7.9886,136832108137.23431
2.47992995,19.0181,173123062384794.62500
2.43189366,10.4269,1053091234683.76257
2.44067615,17.6314,87494617230249.81250
2.45477275,1.5097,10140114.09773
2.50234310,5.9072,15839007424.68884
2.45679084,13.3150,7977114110523.35352
2.43797184,14.0640,12501128082772.35352
2.47447870,14.3486,15137369633106.03516
2.47074747,15.8181,34706547451564.16016
2.44195129,10.7323,1338928349212.27856
2.47055814,7.4727,82726116563.75908
2.46692379,4.4783,2410836956.68091
2.46873662,4.2583,1762117887.34517
2.49500702,7.1660,62247257516.09068
2.46204992,0.1278,171363.39223
2.49231787,18.7410,153053504539281.15625
2.49332111,1.5346,11824784.05340
2.49538042,17.9661,105911638419966.98438
2.50392465,17.8980,102886299904759.89062
2.46921703,0.6274,939662.17830
2.44909657,0.0981,146449.63269
2.45561111,6.4577,28109358630.41109
2.50718030,5.7083,12583961906.93785
2.50578994,0.0707,163177.18565
2.48275338,8.3918,200430731672.08289
2.43310331,12.0027,3314925317866.13281
2.41823439,17.5144,81636392464947.25000
2.43605259,9.1546,376674329765.16888
2.46165218,2.4110,75158340.42383
2.43182603,4.7234,3230636239.74345
2.42263555,6.0927,17916032625.53540
2.46037221,12.5953,5030285690562.35449
2.45160014,17.8640,98639143207903.21875
2.47347448,14.1767,13661585496071.51367
2.47642708,6.2850,23726479660.38559
2.45670354,4.4707,2350756949.24980
2.45717367,7.3021,68789866450.49844
2.49626275,15.2781,26139718820769.32812
2.45791904,3.5331,565704041.03324
2.48974035,1.8548,24627885.40690
2.46276703,16.1989,42412317689843.42969
2.44471975,18.4702,131702262778339.01562
2.45441693,6.4982,29356275799.78000
2.50026982,5.0651,5588938313.02246
2.49056046,11.9946,3429061747858.05664
2.45098430,12.0421,3447711192606.76416
2.48097524,6.0091,17398986613.61301
2.48518619,4.0557,1337900768.99314
2.45130490,9.4490,488989230016.20673
2.48688258,16.1489,41831377488600.07812
2.50026901,8.8457,304980856430.96698
2.47283289,7.2499,66288018493.92935
2.49519733,17.1792,71711426784794.12500
2.45844975,4.2194,1639639199.84493
2.47033536,17.0980,67960084847977.54688
2.44447728,14.5770,17006377649945.76953
2.44801791,8.5099,216154961850.63303
2.49386838,1.1865,4942657.38752
2.42481903,9.8157,646401078773.51025
2.50738436,9.6308,594838550946.23853
2.50121928,16.6035,53549708310689.04688
2.45198529,11.5545,2457275330475.61865
2.46168665,14.1284,13179887167540.83008
2.43460578,9.2134,395532034861.93774
2.48385679,6.7607,40290825577.39705
2.46362654,11.1092,1799060984546.89331
2.48040469,14.3588,15282068077645.18750
2.44047270,14.4588,15832078774218.83398
2.43198816,7.8650,116855287375.80560
2.43739249,1.7955,19129642.46167
2.48787531,7.3633,75462071798.56267
2.48572249,8.6168,246082722088.83887
2.47501283,3.8531,967279720.27348
2.48270848,18.1007,112356443739855.20312
2.43961455,19.7421,236367121829507.43750
