# Polynomial: y = 9.7257x^0 + 2.7769x^1 + 2.9313x^2 + 8.8641x^3 + 1.5574x^4 + 5.4452x^5 + 9.7313x^6 + 2.6618x^7 + 5.8985x^8 + 4.5625x^9 + 9.1602x^10
x_base,nonce,f(x_base+nonce)
2.49675001,3.8428,1053120957.27346
2.47616604,0.7409,1346430.96660
2.49256553,0.1615,210066.20090
2.47941858,1.8496,24487054.25818
2.49009468,1.1701,4732315.46616
2.44080616,2.8583,179183412.20665
2.47218749,0.3566,387819.36159
2.48030350,3.9498,1211776164.27302
2.46249085,2.4132,78855392.94103
2.44303024,1.6252,13310858.14333
2.46501223,1.3333,6796571.31810
2.45008041,1.9638,29630946.47760
2.43803943,2.4265,77097221.30479
2.46808576,2.4012,77841181.66006
2.44362969,2.3997,73850347.42505
2.48534535,0.8444,1881506.27158
2.49451134,1.7083,18315330.29364
2.46922015,3.3917,484600348.21469
2.43156005,1.2516,5030447.49828
2.42121116,1.3110,5724640.17303
2.50155447,3.6752,814185788.50426
2.44535518,1.8408,22207911.05146
2.42927631,2.7054,131310512.39886
2.48798481,1.4666,10084460.93273
2.47411981,2.9981,246067844.48042
2.46715057,3.1317,308417295.12489
2.51681245,2.9019,223325391.11812
2.46493673,2.2658,58586360.26250
2.44499821,2.8287,170886721.18040
2.45545884,3.6021,671495096.97303
2.45233641,0.7303,1212870.42099
2.45929317,0.9973,2707646.23947
2.47269263,1.1933,4806040.29792
2.50176942,1.7200,19142253.24049
2.49207703,3.1788,349912772.01291
2.47735163,1.6069,13833697.62121
2.43657676,0.9608,2288203.59309
2.47213805,0.8556,1870501.69301
2.46903377,2.9846,237942172.81990
2.45622158,0.5149,622958.85534
2.42138934,1.4256,7698156.98007
2.45295870,2.1176,41748270.34481
2.44738540,0.0916,137407.30716
2.50745943,2.0460,40237669.11720
2.48063420,2.7285,151337828.34339
2.43076634,0.0767,121952.28527
2.45820052,0.1478,176306.55458
2.50336130,0.5453,799333.46300
2.46512127,2.7033,140070525.25913
2.46979044,0.4103,461225.31249
2.45381603,0.6136,848252.79108
2.45349053,2.0264,34284179.35050
2.46069091,1.3416,6866518.43841
2.45002078,0.4317,463751.10698
2.50375769,0.7981,1733724.94647
2.51086322,0.2042,261283.26511
2.46787904,2.1475,45953295.55199
2.51440333,1.2861,6835012.04583
2.50734053,0.7336,1446687.66702
2.45985023,3.3773,465525842.62497
2.46845103,2.0731,39214922.36274
2.47284379,3.0278,258978538.98391
2.50702589,1.3344,7589923.99289
2.45758448,0.9361,2264105.33418
2.49044178,0.6878,1196712.67515
2.47504977,1.0555,3328274.96906
2.48633526,3.3881,495756835.22758
2.44994122,0.0112,102081.27426
2.50154020,0.5335,765416.88557
2.44780812,3.8179,937869921.27364
2.46055985,1.6282,13984116.88936
2.48542047,1.3792,8050410.67221
2.43516589,3.6187,667458703.37295
2.45967717,0.0455,120893.61673
2.45382555,2.4386,81561654.49788
2.41923021,2.2777,54594299.50927
2.45517188,0.4968,585209.85994
2.48060546,1.9577,31281857.31537
2.45538101,1.8262,21976350.40530
2.44966188,3.3424,431191069.26337
2.48177231,0.8035,1650884.29524
2.45991926,0.7412,1283003.36593
2.49585458,3.0564,283989906.26336
2.43944711,2.4222,76647012.97623
2.47113870,2.7786,163381636.10388
2.47547767,0.2772,298240.94618
2.46933923,1.2021,4876238.98719
2.45602530,0.9268,2194551.74038
2.48733411,2.1594,49117856.78020
2.48166058,2.8551,192147099.85449
2.43426915,3.4995,547523181.59281
2.43576930,3.1281,289909916.87805
2.45870430,2.8319,176367708.09605
2.50709560,3.1045,315420246.82372
2.44817796,1.3691,7135861.69758
2.45690106,0.9689,2481605.05299
2.50565358,3.1909,365878985.85611
2.47593451,3.0601,275904686.16026
2.46647228,0.5513,724288.94643
2.45109166,2.0097,32874492.29215
2.45301791,1.4434,8722610.04424
2.49556485,1.8690,26534662.64540
2.50227264,1.6277,15429083.34236
2.48248514,3.4833,577432299.23473
2.46146375,0.2979,305283.96306
2.47335617,0.2429,262388.67799
2.43954821,0.3836,380431.68688
2.42515490,1.6443,13350185.60337
2.45410791,3.2029,341552198.66890
2.44430831,0.7122,1119624.12037
2.48499379,1.3457,7385005.02882
2.46907862,2.2393,55917863.08878
2.46908949,2.7047,141511592.64789
2.47116074,0.0477,127347.72190
2.42524557,1.9790,29001610.94919
2.48664722,0.2272,260160.82706
2.50711781,1.7003,18513240.90234
2.47753972,3.3918,491523684.44001
2.44549937,2.2842,58460055.93714
2.50032365,1.7949,22673499.26348
2.47584355,0.8911,2096295.60654
2.48762383,3.0204,262428920.76528
2.45586597,2.6192,117033394.42592
2.47274272,2.1392,45617896.67761
2.45443036,1.9479,28877956.22128
2.50741934,3.7850,978178187.31833
2.48429960,1.2937,6449373.05007
2.50430865,0.6511,1115845.51807
2.48971015,3.2287,379983478.91152
2.44164296,2.7762,153851408.30593
2.50147605,0.9814,2915093.75827
2.46975976,0.7911,1535435.06061
2.44850910,0.8861,1908413.28036
2.43764515,2.2688,55692323.96821
2.50133546,3.0121,264985260.54916
2.48702321,2.7344,154895622.91423
2.44783954,0.6031,805136.86339
2.41799105,0.9439,2065879.71662
2.46740589,3.8849,1074273699.15651
2.50529467,3.4848,601116007.31389
2.45965622,3.6589,741423566.02308
2.43122303,2.2937,57881668.59792
2.50030867,1.3695,8156796.83070
2.45432419,2.8607,184564335.45613
2.48584614,3.4257,527590589.75298
2.44668173,1.4921,9696700.45964
2.45793483,1.3279,6581357.67851
2.47980083,3.2495,387192593.63165
2.48515791,2.9185,217277491.26983
2.45862601,1.5476,11450997.16337
2.48760854,3.8634,1072105000.06168
2.43072809,3.7899,873222150.24539
2.48170392,0.2489,276018.77659
2.47424259,3.7335,855496035.57021
2.50999640,0.6884,1272446.91783
2.46196119,2.5352,100485644.67008
2.49875427,0.0592,147541.73763
2.44345472,0.1021,140843.44325
2.47360561,3.0761,282705357.67795
2.46865431,0.7680,1428207.10250
2.44515063,0.9306,2150280.97583
2.48651109,1.5656,12802864.35041
2.47717502,0.5806,822777.95434
2.44365780,1.3783,7221896.27883
2.47932884,0.3901,445011.86105
2.42938469,3.2842,376828072.82472
2.44960029,3.5000,562133529.07724
2.46566745,3.5994,679769850.44129
2.48733903,1.8841,26947992.51385
2.46816274,1.1917,4728125.64875
2.48318923,2.6363,127531566.01938
2.45780501,3.5003,570126513.78771
2.45844136,3.9800,1227414696.03202
2.45966514,0.8701,1881615.05596
2.44738793,3.5176,576670045.66529
2.45296835,0.4984,584054.46775
2.48697226,2.7121,148479776.90907
2.50495267,2.8391,194753097.49406
2.44480565,2.2444,53717268.63985
2.47521416,1.0794,3556270.41867
2.50075030,2.6966,147995562.33726
2.47300128,3.1867,343161597.44623
2.46728013,3.7316,843493018.45532
2.47292784,3.7518,878930972.74316
2.51386850,2.9893,260154288.81591
2.51205392,1.9201,30858445.34423
2.50110179,0.2166,263733.88383
2.45257719,1.4539,8945557.62976
2.47977300,3.3047,425641844.76577
2.47550681,2.8818,199571403.15441
2.51274078,3.3668,500031171.99797
2.46794568,2.9588,226614247.34235
2.48095037,3.2269,373109046.97125
2.47959000,0.2728,297941.24064
2.48509214,0.7656,1489539.19607
2.51314932,3.9896,1354270929.36517
2.44612780,1.1454,3933451.41305
2.48826114,3.6541,770446156.10275
2.46591332,2.4758,90025231.95500
2.44962449,2.5751,106082308.03022
2.49089043,0.3283,375323.01863
2.46934847,0.4418,511542.91574
2.46787278,1.5542,11902582.08521
2.46318207,0.1286,167306.86601
2.48417227,2.3791,76899687.31914
2.46505608,3.6872,782807909.86738
2.49046727,0.3145,357471.30684
2.46283928,2.9394,216715256.56946
2.45515799,1.2040,4719241.22903
2.43830464,3.3169,404837033.56978
2.49694134,3.6805,815081631.31298
2.48575640,1.4627,9932459.66906
2.44425712,1.4504,8684104.13961
2.44341589,1.1722,4198648.05190
2.45704079,3.5784,647644583.93437
2.47826539,3.3876,488656054.26267
2.44257633,2.9616,217483280.15665
2.43072786,1.9071,24980772.79998
2.51479274,2.0476,41020607.45056
2.44349310,0.5676,708923.52037
2.43361895,2.2395,51931426.21312
2.48648126,1.1866,4897582.93263
2.48868813,1.3740,8011107.99238
2.44025484,0.1502,166488.36487
2.47947266,2.8713,197182776.49703
2.47454350,1.5756,12742067.80398
2.43416594,3.8320,938547996.07097
2.45584366,0.3619,373471.06387
2.45922781,3.5632,633971401.41699
2.45072000,3.0323,250903574.42038
2.51555933,1.9392,32440225.02572
2.45435105,3.8656,1021350594.15136
2.47564264,2.7702,162189698.17349
2.51148069,3.1504,344468878.89823
2.49529523,0.2022,245484.47563
2.46138904,2.4113,78378600.13437
2.45446116,2.9428,214752666.25462
2.48030052,1.3277,6968029.99956
2.45096296,1.2583,5389789.42868
2.49729740,1.3675,8054017.99618
2.49861563,2.0754,42059802.33623
2.45229642,0.9497,2318680.20548
2.49762105,2.3808,79291311.30725
2.48464442,3.7386,876861471.13154
2.47511327,2.6623,132002164.98656
2.45510488,0.6247,882032.81988
2.47564678,3.2482,383567020.59516
2.46567253,3.1372,310611949.80425
2.43674761,1.3024,5829481.10313
2.47576260,1.4023,8328660.43933
2.48908628,3.3369,456802743.26759
2.46544138,1.2702,5776271.85950
2.43998603,0.8127,1498440.67138
2.43492317,2.9002,191566268.49372
2.44925839,3.6178,681979280.35565
2.45114806,0.2188,222443.79511
2.47859955,2.9608,231883353.94079
2.49929303,1.8213,24023085.02022
2.45939019,2.8362,178014097.30595
2.51531313,3.5447,674189778.38277
2.50172001,0.5668,851214.84513
2.44010933,2.3733,69479329.20945
2.47657825,0.8621,1931190.55083
2.44814253,0.0659,125040.40393
2.50631923,3.9914,1343938993.05040
2.50273506,3.0048,262199133.19810
2.42620082,0.1709,170623.57783
2.47578265,3.0426,267341804.71960
2.46182929,2.7708,158205368.29824
2.46085814,1.9280,28021463.39225
2.46146809,0.9303,2251688.15157
2.44230549,3.4629,522024533.22729
2.48409838,0.0794,150628.86658
2.47103027,3.4337,521609505.29173
2.45054862,3.3372,428029142.58899
2.47569632,3.1065,299477447.89843
2.51611886,3.6249,768782854.72050
2.45050647,3.4423,511292752.66378
2.46083563,3.3443,440903966.93153
2.44725081,0.1894,197213.04025
2.48749822,2.2140,55118990.42752
2.49367619,3.9642,1264574471.33770
2.44795674,0.3420,339466.56544
2.43136575,2.5969,106821337.14277
2.45102101,2.0728,37735540.63809
2.50591321,0.1519,212929.33481
2.46818148,3.8866,1078422951.05596
2.42294350,1.3874,7010075.94753
2.47796950,0.1485,190032.27142
2.44156182,3.8210,933221871.63419
2.47497545,1.1472,4273604.12269
2.42774773,0.0687,116932.42313
2.46056451,3.1408,309787429.21443
2.46539200,1.0623,3302094.21456
2.51464600,2.7330,162740430.67797
2.48609900,2.4615,91087029.22569
2.45474609,0.2040,213647.49387
2.48006325,1.5272,11480076.12577
2.48243966,1.9424,30361726.39023
2.50292050,0.0224,130501.58674
2.45208342,1.9362,27985440.11762
2.46077197,2.4147,78820539.02425
2.47861655,0.6945,1178114.23930
2.47492746,3.4339,525197521.38676
2.45616812,0.7975,1502842.70569
2.46468064,0.5727,771150.50940
2.45864074,2.2454,55412992.95751
2.51608627,3.1920,373261386.97148
2.49799293,3.6279,750261615.71038
2.47634743,1.0971,3744423.86504
2.41912688,1.8834,23054830.39429
2.43150660,1.1531,3860098.30080
2.47568388,3.2286,370812682.88649
2.42695534,1.6619,13987318.84309
2.48959261,0.9607,2659938.79297
2.51376595,2.7883,180173114.14558
2.49077620,2.9638,238348306.16327
2.48545477,1.3847,8163938.62856
2.47013848,3.2794,400916819.73612
2.49042670,1.0496,3416440.51120
2.47434148,2.4606,88817369.36056
2.49023686,2.6558,134202926.26271
2.46750105,2.5928,113720546.05922
2.44888834,3.4830,545810331.06294
2.47219107,1.4384,9038205.10196
2.47329803,3.0170,254210363.79204
2.51090321,3.1951,371918118.22208
2.43080867,2.6269,113147682.09258
2.51428884,0.5138,748613.54641
2.45767570,0.3338,341250.50204
2.43986290,3.2710,375058699.06115
2.50118086,1.5115,11633042.80351
2.44604704,3.3425,428612861.83841
2.43828337,2.9134,197514144.44950
2.45156289,2.1775,47311042.75524
2.47005739,1.2560,5633055.13686
2.49284726,3.3131,441513396.36909
2.45679290,2.2344,53941675.96310
2.44360744,1.0248,2799188.10742
2.48816309,1.5681,12932015.55018
2.43654740,3.0844,268570910.28807
2.48678786,0.0725,148279.04625
2.49342645,0.2845,325632.53583
2.45051883,3.7474,842200225.07619
2.47630866,3.7531,885489992.44901
2.45915838,2.3993,76153411.95286
2.44186233,1.1621,4068400.47831
2.49370965,3.2841,420822506.44391
2.48284759,0.1409,188153.02506
2.46983870,2.1692,48323528.46796
2.46203672,0.3082,317058.85168
2.46087055,2.6922,136022347.82689
2.44382485,1.3315,6404866.09638
2.45945703,1.1089,3692703.13380
2.43532916,1.5670,11342341.36064
2.46672896,0.3117,326200.03481
2.46564850,0.4510,520953.22985
2.50250588,0.4302,549327.96777
2.42923902,2.8207,163443133.51251
2.46631641,1.0925,3597497.83001
2.46277220,0.9206,2198008.03442
2.49058922,0.6714,1138630.12777
2.44249169,3.4084,476468693.49533
2.45225735,3.4826,548516412.26778
2.47244401,2.7945,168740230.07340
2.47006349,3.1430,316235927.20938
2.43660550,2.6923,129862865.20329
2.48108180,1.3382,7172586.72118
2.45551345,0.0645,127905.40541
2.48578633,1.6168,14454681.67890
2.46824043,2.1640,47631450.47448
2.41975117,2.4870,83944473.42520
2.45071616,2.2288,52635096.03353
2.48633465,3.3864,494340407.74703
2.45321092,0.2499,250438.08443
2.48388248,1.2161,5259463.90512
2.43290851,3.4698,519847143.05344
2.47589959,2.0604,38771392.97351
2.44207081,3.7563,842807842.86798
2.43722613,1.9947,30842866.11552
2.45100090,0.4079,429508.58561
2.44128821,1.9270,26757825.80100
2.48515622,3.8388,1027772005.78297
2.47218667,0.2665,283975.94605
2.46156205,3.9252,1133337201.14020
2.50213280,2.9640,243379551.99959
2.47717664,2.9817,240209484.22478
2.44631457,3.8971,1059489507.90039
2.48590898,2.8075,177292145.26095
2.44476464,1.0340,2881725.64543
2.46352188,3.6104,689645639.39179
2.50025437,3.1198,320146759.89550
2.45797143,1.3447,6873242.04030
2.44704695,0.1446,167223.37158
2.43862045,3.3353,418032364.10577
2.47686760,1.1998,4944493.14067
2.46024495,3.1342,306029322.45750
2.42401486,3.6544,694706126.97776
2.44641068,0.2720,264395.80861
2.46421028,2.1536,46191934.51698
2.48711289,3.2081,365029359.84217
2.46733220,2.5834,111618907.53712
2.46984445,0.8075,1612562.13561
2.47622467,2.0896,41325020.76688
2.47623842,1.8051,21964130.60955
2.48741476,3.5043,602725041.68509
2.45269164,2.5255,96789922.60733
2.43733691,2.9383,206411882.26586
2.46511287,2.3952,76440129.11458
2.43133631,0.9492,2180138.92743
2.47152112,2.5065,96757263.96976
2.47127362,2.7426,152701125.68638
2.47512209,3.8781,1075807632.30862
2.45986709,1.9469,29165139.19971
2.50447285,3.0816,301537234.39106
2.46502602,1.3339,6807319.97267
2.48089798,0.0583,137517.30038
2.47170235,0.0131,111830.96629
2.51318878,2.3066,70391241.29653
2.48899724,3.0412,273046097.39760
2.45106755,2.6756,129305339.17902
2.42813188,2.3631,66391357.37418
2.48811308,2.0056,35338139.79987
2.44848127,1.7182,16827949.57205
2.45527349,3.2708,385043514.28203
2.49051301,2.9367,226806910.82909
2.49188996,1.4554,9903763.78948
2.45522278,1.6160,13407142.14380
2.43278133,2.5138,90902635.38993
2.46664934,0.5835,803119.67967
2.44853038,3.4053,478838730.78874
2.42913828,3.5974,638262058.31248
2.49676417,2.5662,114311760.88501
2.45980067,0.0027,102619.88169
2.45180485,0.1859,197970.28320
2.45990208,3.8860,1063607088.21418
2.44695967,0.1638,179415.28626
2.46157805,2.3715,72325583.60250
2.49873641,1.6868,17590000.20718
2.43994907,2.0252,33191432.32047
2.44862272,2.6585,124527110.89033
2.49321493,3.7307,877796347.68617
2.44806713,3.2374,358906448.00457
2.45863632,0.3144,320156.36870
2.46443579,0.9481,2389584.79498
2.48680055,0.2226,256093.30279
2.45734160,1.6524,14703761.26677
2.45317202,2.0290,34456165.95227
2.48577079,0.4342,526712.97501
2.47274364,2.8852,199805590.81869
2.46407884,1.3693,7435800.15976
2.46413158,3.0490,264841122.02669
2.42604901,1.8223,20358275.28070
2.45987088,1.3818,7594661.07784
2.47284411,0.4908,607964.85739
2.44741291,0.6000,796169.45578
2.43174699,3.4367,490785403.28338
2.44410315,2.3462,66264781.98369
2.41887936,1.5156,9593486.89447
2.46896381,3.4125,501649714.39373
2.48629090,0.4080,483648.67646
2.43898006,1.5593,11230425.45115
2.48655972,3.1238,314734959.81915
2.45076975,1.6739,15235911.96806
2.42819853,2.8016,157363338.77722
2.48766915,2.9692,239339044.52255
2.48246715,1.8047,22259436.55210
2.46911133,2.0329,35984809.23069
2.47701633,2.1719,49345238.14128
2.46715008,0.9977,2771334.89972
2.43536738,3.9951,1212454897.58245
2.49871599,3.7636,932859580.41533
2.51738935,1.9312,32001400.99076
2.45690721,3.6763,759166955.10634
2.50012692,1.4750,10609375.02793
2.48492745,1.1131,4003478.55736
2.47003197,0.4572,539502.11311
2.45106703,0.4106,433533.96438
2.47275057,3.2291,369253253.71935
2.49499739,0.4576,586409.50783
2.43200922,0.4353,441850.51079
2.47190114,1.0525,3272175.95075
2.47421151,2.2896,62744541.65815
2.44886218,0.0931,138954.82486
2.50272004,3.6194,745704887.57684
2.47805969,1.2968,6397154.30977
2.46488444,1.5085,10563912.40413
2.49938339,2.8394,192866832.00243
2.45969716,1.9756,31074145.82752
2.42898541,3.3407,415013068.00317
2.47805594,2.6949,141286959.01614
2.45513525,0.0743,132547.21662
2.46843820,3.1897,342226763.69103
2.49815136,3.7122,859058443.49027
2.46667807,0.6627,1029693.51720
2.45549198,1.8633,23924940.23767
2.43600371,1.0034,2579272.69768
2.44053105,3.6743,736972079.11825
2.47652678,1.1449,4264988.51323
2.42289128,3.7704,836001846.28239
2.46968904,0.6051,868212.81972
2.46871284,3.8510,1020969817.24767
2.49565096,2.0634,40726133.05219
2.47377905,2.5131,98466964.39014
2.44923698,0.7251,1182519.11930
2.50392348,1.4570,10243879.61393
2.47324103,3.3608,463081484.39398
2.44462780,2.2168,50667299.70292
2.51003196,0.8443,2021117.06664
2.42765918,1.2523,4987903.88199
2.42778793,3.8904,1018535286.47502
2.48399591,3.6118,714598954.54308
2.45115066,0.5609,711108.15753
2.45770409,1.7670,19273222.58187
2.42836905,1.7003,15381393.27675
2.47231309,2.1627,47912627.49796
2.47596867,2.4883,94155787.42910
2.47625016,1.5284,11406945.31319
2.45098869,0.1131,150960.98736
2.49695546,3.9157,1179629596.00232
2.48417428,3.7526,895900369.92357
2.46524099,2.5929,113243035.19464
2.45311192,3.5639,628357755.76329
2.43807729,1.9380,27230149.03180
2.43103567,2.0912,37605741.73931
2.45390995,3.1932,335695977.33815
2.50045197,0.7034,1293677.38365
2.50366048,0.6909,1257708.12195
2.48742161,3.1940,356392072.28439
2.46221298,0.9735,2552436.20701
2.44096009,2.9551,214281555.69184
2.43953131,1.4955,9606672.53880
2.45812994,3.9038,1090485354.13126
2.46261784,0.7394,1286504.43532
2.44078354,3.3275,414017964.25776
2.45921520,1.8517,23499940.87937
2.48664205,1.3517,7530522.69989
2.44901323,1.0920,3425738.31648
2.48337631,1.1323,4199333.02745
2.45022233,1.5148,10348171.87504
2.46147225,3.9461,1170409750.53349
2.45935932,0.5273,655188.15079
2.49722429,0.6649,1139102.15977
2.42630961,1.2851,5420346.23675
2.48231047,3.9271,1173736368.74000
2.42249299,0.9626,2208915.11780
2.41870616,3.9212,1053706424.75922
2.47912971,0.3297,362241.61985
2.45647095,0.0575,125006.41316
2.44989447,0.4315,463244.57554
2.49505186,2.0603,40402393.63075
2.48495826,1.5694,12872619.28953
2.44657464,3.1033,282790377.77027
2.45073580,1.1384,3907959.33735
2.47993359,3.6325,734119915.30904
2.48521022,0.0771,149962.38627
2.49608516,1.7501,20256738.30691
2.45668415,3.9552,1178226411.34223
2.46386813,0.5741,772595.81943
2.43224816,3.5636,606847818.34656
2.47610254,0.2023,229298.01520
2.47597001,2.8194,177941100.65706
2.45948091,1.4150,8253685.56115
2.47803433,0.2619,285222.52086
2.48287775,2.3820,77150038.29099
2.48710631,3.3037,430268484.08265
2.44704202,3.8804,1033390281.09863
2.47960686,1.7289,18560311.12971
2.49574248,3.6417,764366914.63176
2.50203245,3.1284,326032800.44814
2.50292851,3.5305,645513008.44218
2.47053488,0.8594,1882548.33908
2.51382354,1.0358,3507862.13657
2.48414952,1.8570,25169252.13595
2.47039037,0.4858,593343.49336
2.47358897,2.5103,97886820.67433
2.42875588,0.5990,747817.11301
2.48434689,0.4472,547234.15927
2.44276985,0.3373,328059.36769
2.47020195,3.5778,661094287.66643
2.44377478,2.9690,220922164.96725
2.49239900,1.6600,16270658.82702
2.50221823,2.0419,39433403.37172
2.45361147,3.3657,451657871.45154
2.43638935,1.3023,5822501.71302
2.45189235,3.6299,698532213.55171
2.44773960,0.1686,183123.23953
2.48702361,3.9033,1139605995.96209
2.49544491,2.7156,151886121.01599
2.48393328,1.3162,6828506.15554
2.49674991,1.7633,20915317.86849
2.47115385,0.5449,720307.24927
2.48972986,1.3518,7591934.01375
2.45182367,2.7715,155452499.70471
2.48358983,0.3928,455538.20882
2.45939980,1.6308,14032471.22236
2.49695508,3.4693,577882057.98449
2.42637104,3.9987,1202424298.87733
2.47441783,0.6091,892390.54636
2.48335334,1.5009,10850383.20278
2.47293034,1.4986,10515730.38734
2.42350121,2.0187,31552702.21143
2.47554765,3.1769,338842746.30277
2.46220851,3.7432,852320010.64991
2.49417431,3.1871,356300822.26297
2.49694647,0.2107,254504.65796
2.46272973,1.6694,15508290.24800
2.45141036,0.8782,1880764.39136
2.49839854,1.5295,12072591.05000
2.46756662,2.4729,89801758.82443
2.44715848,0.3737,377468.51880
2.44442453,1.8114,20712596.61916
2.44539839,1.4066,7796792.42083
2.48706578,0.1146,173517.53267
2.43614143,1.8275,21089031.95209
2.47151610,0.9651,2558979.70993
2.44664080,3.4398,505860586.85070
2.45287961,1.0730,3285586.82449
2.46245518,0.7653,1390515.88765
2.47476099,2.4186,81715369.10264
2.47088946,3.9530,1200237999.78233
2.45444132,1.7705,19283844.94121
2.49638277,3.4452,554690972.11040
2.42807401,0.1872,182409.82991
2.47393670,3.8644,1051128620.31904
2.50361920,3.2811,425820859.67901
2.42604015,0.2849,257495.07626
2.46891477,3.5727,654224191.78507
2.45382648,1.6896,15929114.83702
2.47269200,3.0931,290900564.22506
2.42157027,0.7419,1143815.64071
2.45077279,1.6360,13917636.83996
2.46620548,3.9735,1229801482.33811
2.46194195,2.6841,134204234.94170
2.45523955,2.8534,182388840.91537
2.47091279,0.9667,2566218.72555
2.48874951,0.0098,117875.26542
2.48087167,0.2498,276084.62780
2.46396532,3.0501,265284245.19695
2.45107810,3.8453,984282995.68525
2.50444694,3.1705,352400921.33159
2.46953105,3.1079,296962795.67865
2.48514723,0.5766,833189.02669
2.45526116,1.7356,17810763.33617
2.42459462,3.4915,531616268.01090
2.47023567,1.5353,11431680.32883
2.49291762,0.9238,2418256.05471
2.44989337,1.3022,6029790.22956
2.48106871,3.9939,1298089511.41086
2.48118065,3.4265,524190997.14410
2.50041280,3.7153,866421724.87436
2.49704033,2.1389,48006992.49619
2.45034775,2.0294,34273441.85847
2.44754211,3.3266,418190935.94991
2.48809629,3.6020,708019874.47529
2.48442914,1.3646,7738187.03143
2.43498260,2.3007,59191933.50063
2.45133195,1.0314,2913918.37970
2.47113761,0.1922,217214.20109
2.47649234,0.5534,752940.80164
2.46719707,3.9317,1154824588.64425
2.44660913,1.3963,7618644.46445
2.49339438,0.5684,833313.31658
2.46289648,1.5511,11670465.51215
2.47180544,0.7601,1407980.68823
2.50419213,1.5115,11718858.14954
2.47473453,3.9794,1257342593.69110
2.46818516,3.6778,774953097.00466
2.43689464,2.4808,85806773.57698
2.45871108,1.8320,22440729.58362
2.46963543,1.6475,14965202.00420
2.46729579,2.5217,98879530.30656
2.45500565,2.1176,41932485.62688
2.48693666,0.2333,266107.73478
2.42055605,2.7284,134955362.56906
2.50641920,3.5694,691778546.83019
2.44086233,1.4695,9033031.10095
2.44768227,2.5573,102046023.25920
2.42991498,1.6092,12406087.52528
2.47416580,0.7570,1404853.77613
2.46375114,0.3368,352086.75008
2.45344278,0.3860,402132.93510
2.46299054,1.7160,17321989.66717
2.43898513,2.4359,78727160.51462
2.44659691,2.9399,210563549.25584
2.46694518,3.8875,1077858444.50204
2.44081120,1.3413,6518332.49691
2.45492273,1.0483,3085412.53879
2.45240807,0.0430,116468.56763
2.47184264,2.6971,140209902.22721
2.44445720,1.7218,16811157.83004
2.50821413,1.8341,25235637.75307
2.45523207,3.1039,287482067.99072
2.45737252,0.6725,1031272.37770
2.49146171,2.0896,42701274.31645
2.45259182,1.0873,3415171.06967
2.48108022,0.9566,2566709.13973
2.51424855,0.1747,238115.24989
2.43084567,2.7210,135703916.64804
2.46756587,2.9945,241598184.65367
2.46777431,0.2405,255072.25707
2.45749426,1.3145,6349833.25894
2.42118494,3.7838,851744790.69996
2.47309675,0.7415,1336427.99053
2.45208177,3.3322,425502845.94713
2.48678944,0.1770,217568.07707
2.49420570,3.1520,335165503.31742
2.48482034,3.0229,262286218.35886
2.46049742,3.6455,726512144.18361
2.48266904,3.8427,1030045810.55207
2.47459653,0.1944,221684.08442
2.48054923,1.3038,6556147.24812
2.49966354,0.7369,1427818.05006
2.44379823,2.2234,51287730.97314
2.48776945,3.7809,942263744.00002
2.50359079,1.2934,6773482.24019
2.46561102,2.4326,82516533.53815
2.44764756,1.0065,2689037.37272
2.51184920,0.6251,1054110.04528
2.48827863,0.6443,1039952.19582
2.47742902,2.6280,124120626.93601
2.47762815,1.7402,18967622.71724
2.44976786,1.4035,7821970.35076
2.43964562,0.0971,136253.22763
2.47204386,1.5333,11426318.38896
2.50920190,1.1350,4534210.95452
2.50757913,3.7531,930450489.92645
2.46733634,2.4382,83740001.69710
2.44974220,0.1511,172992.16515
2.42448671,2.5332,92933147.89451
2.44546056,0.4075,420977.84232
2.43782778,0.5433,643545.73807
2.51028746,2.2137,57768982.01182
2.49631586,0.9188,2407237.69283
2.44445830,3.1136,286934308.49801
2.43504305,1.1471,3834287.93589
2.49178389,1.2276,5535229.69728
2.42440599,1.3616,6584267.84674
2.48398091,3.0001,251383176.83776
2.47578151,0.6976,1179069.29533
2.50812780,2.3550,76877195.27266
2.44550874,2.4393,80319695.58035
2.47550443,2.3400,69777633.42170
2.45762339,3.2455,370068224.47395
2.45039693,3.8087,928127172.21554
2.43541333,3.1555,304127119.45081
2.48402119,0.8313,1803709.57674
2.48184167,3.8664,1067492958.42123
2.43888771,0.9836,2458326.04058
2.46861335,2.6108,118025255.01611
2.45782995,0.1293,164453.78624
2.47215315,3.3415,447337426.04780
2.49693897,0.9384,2549730.76074
2.41978838,2.1710,43601266.01612
2.43384590,2.4105,74003058.08076
2.51180162,1.6639,17188723.60499
2.46654461,3.7119,816391730.31217
2.46696930,3.4592,540631609.88647
2.48989078,3.1499,331423839.97536
2.47129632,0.9668,2569737.27946
2.45581307,2.5269,97659513.92990
2.48128565,0.3742,424585.16754
2.49752421,2.2190,56877107.33680
2.44047762,3.4278,490645448.27720
2.44129578,2.8089,163521988.24976
2.49443502,0.8405,1910228.66615
2.47330861,0.0810,145543.03888
2.50520817,2.9422,235274913.93284
2.46331779,2.4532,85604733.48894
2.44994766,3.1928,333143815.96013
2.44504688,2.0037,32012538.04802
2.47048067,3.1060,296463556.47544
2.46493897,1.0978,3636369.59313
2.46227985,2.0145,34050931.56201
2.42018590,1.8131,19660859.83488
