# Polynomial: y = 7.6421x^0 + 7.6574x^1 + 5.8794x^2 + 8.0873x^3 + 3.1723x^4 + 5.1751x^5 + 9.8077x^6 + 1.2361x^7 + 0.0918x^8 + 4.7340x^9 + 2.9171x^10
x_base,nonce,f(x_base+nonce)
2.49765777,0.2095,105239.24459
2.49557983,0.0925,69036.10786
2.46728702,1.4191,3311587.19338
2.49501993,0.3065,145303.06768
2.48792125,1.8758,10146604.58170
2.51235529,0.2046,108874.11850
2.51383381,0.7599,637883.49038
2.45123040,1.4132,3135544.86238
2.44707364,1.6784,5893393.09117
2.46357581,0.1377,72398.07382
2.43472968,1.6854,5820012.04879
2.44559632,1.5043,3872049.02136
2.44579773,0.5366,262620.55123
2.46165499,1.3421,2692033.15298
2.46911180,1.4883,3943730.53135
2.46197076,1.1916,1826878.20443
2.45040754,1.0002,1055414.08619
2.46340859,1.4906,3911124.45886
2.47523162,1.3912,3151233.44056
2.42463471,0.4898,211079.98692
2.45214138,0.2942,120468.57691
2.46460996,0.6397,384298.39144
2.47074911,1.6373,5657150.44610
2.47680526,0.3432,154604.97207
2.51382963,1.2786,2615810.22609
2.46659484,1.2171,1976982.33050
2.44630590,0.1180,63334.39869
2.44694849,0.5181,248483.13409
2.43482519,1.6383,5209152.80279
2.44695985,1.3742,2813078.74503
2.51386899,0.3825,199015.51632
2.45956404,0.8303,668555.35460
2.46577603,1.4803,3836063.50231
2.44210566,1.3660,2721842.42905
2.47753442,0.7139,500259.33954
2.44310325,0.5727,291905.98438
2.49637902,1.3004,2644849.76474
2.46514424,0.5133,259336.52626
2.43079248,1.5098,3784937.25648
2.48676748,0.2453,114704.02311
2.47667744,0.9762,1062087.44605
2.46971912,1.7013,6553442.09167
2.48036770,1.8099,8608440.66288
2.47270388,1.9497,11548661.85151
2.45426183,1.9788,11821249.84448
2.45044735,0.2326,96757.56505
2.49429042,1.9751,12794474.32833
2.49071343,1.2120,2077382.97401
2.46632970,0.4444,208553.18086
2.49026892,1.5517,4836734.04532
2.43660372,1.3752,2747413.72406
2.50950797,0.1208,80323.02330
2.44883065,1.3103,2402828.47790
2.47961241,0.4104,194921.14080
2.48273694,0.1069,69425.30960
2.41908416,0.5701,268345.51370
2.41807842,1.4501,3164985.25801
2.43293158,0.7455,481158.56446
2.46757589,0.2598,112864.57681
2.49734145,0.9305,990544.28655
2.46293008,1.7291,6879790.29717
2.47365389,1.4828,3934528.14821
2.51708950,1.5750,5448289.76800
2.45802568,0.6322,368023.68306
2.47933316,1.2781,2392402.38102
2.43587865,1.4179,3053218.22710
2.46857515,0.1115,67066.37980
2.45976336,1.0918,1391742.81760
2.49037036,1.1343,1692607.34504
2.43468489,1.8970,9447681.28915
2.47192530,1.9387,11254006.84643
2.45330949,1.4384,3355580.06681
2.50659927,0.9808,1168380.20122
2.46066461,1.0604,1281177.91433
2.49680972,0.5428,314542.94486
2.45526275,0.7918,589943.13179
2.47224846,0.8446,722852.92322
2.46305733,0.7546,540875.99723
2.50501193,0.8239,748388.70249
2.47345013,0.5667,315074.71932
2.46694367,1.8849,9882224.92372
2.47661719,0.5557,307445.79265
2.45058786,1.3106,2415518.86490
2.47738865,1.9808,12486963.11974
2.46209374,1.9777,11996396.63622
2.46770549,0.1472,76025.74782
2.45237829,0.7346,493637.70871
2.45619543,1.6089,5110779.89250
2.46737260,1.5171,4211842.44186
2.44492387,0.5495,272842.55300
2.45214466,1.9793,11779519.78750
2.44869525,0.3581,147904.58135
2.45750147,1.7769,7582805.94741
2.43946609,0.3049,119655.52308
2.44795630,1.5474,4324226.05473
2.46831744,1.6628,5971795.16078
2.47174934,1.8321,8875934.35807
2.46786600,0.2215,98918.29812
2.46313103,1.5123,4120488.65346
2.46824700,0.6492,400061.33032
2.44240446,0.7536,507133.40113
2.46517255,0.8922,811888.28882
2.44416707,1.8702,9088200.68721
2.50040671,1.8578,10023076.21345
2.46808684,1.4454,3541117.94461
2.44853638,0.9282,857827.63115
2.46923763,1.9253,10862491.89430
2.43144824,1.9157,9779433.16083
2.47089779,1.8499,9220224.88670
2.50253202,0.2843,138276.37898
2.47214869,0.9656,1018318.52530
2.48079226,1.8882,10265957.34984
2.48580832,0.0081,48865.15982
2.46844464,1.7400,7144850.17701
2.47873017,1.0319,1245209.86839
2.47053003,1.0136,1157918.33763
2.46759162,0.7525,544793.41259
2.50457904,0.3505,173748.44175
2.44334666,0.0106,42057.35372
2.49393873,1.1953,2005787.41879
2.45900343,0.3686,158582.15037
2.49200936,1.9307,11556395.34574
2.46161665,1.1302,1550821.95102
2.45451156,1.7868,7703398.95387
2.46579124,1.6525,5794958.24990
2.43821278,0.1913,80095.88802
2.48254970,0.5973,356434.99740
2.47289333,0.0001,45186.54210
2.45217255,1.2717,2194464.64606
2.44052845,1.9068,9783360.45946
2.50718688,0.8758,873149.31821
2.42123098,0.1100,56111.73336
2.48498942,0.3829,181258.15456
2.46207299,1.2545,2153418.26605
2.45588882,1.1973,1825042.88252
2.49488273,0.4352,222060.00173
2.50266545,0.9204,977400.73941
2.44374435,1.5869,4707429.26971
2.45750078,1.0615,1273990.36276
2.49082562,1.1324,1686134.83136
2.42941181,0.1126,58379.31797
2.46814458,1.1451,1642025.21673
2.50291636,0.7680,632658.26359
2.48875375,0.7024,499839.92158
2.44731215,0.5846,307055.87818
2.44881942,0.8023,597018.54299
2.50227236,1.4372,3774569.55659
2.47505626,1.4968,4084865.20909
2.42633760,1.5813,4454279.13891
2.45535279,0.9611,959462.31320
2.45920375,1.3066,2444213.12421
2.49143228,1.7841,8326452.41293
2.46836773,1.3777,2994841.78200
2.48888383,0.5309,295585.40191
2.44096562,0.5605,278993.44513
2.49427077,0.9873,1149787.49704
2.48910338,0.5484,312477.99201
2.49642230,1.2235,2172165.18313
2.51250621,1.4921,4421854.86762
2.49866038,0.3607,176226.34396
2.46172899,0.1058,64081.49545
2.47903683,0.2467,112228.26802
2.46832835,1.4969,4019549.68958
2.47828174,1.1905,1901337.30674
2.49734404,1.7304,7468232.97634
2.46837973,0.2758,119579.07202
2.46632454,0.4685,225487.72216
2.50150034,0.0838,68346.28573
2.47431493,1.7919,8152469.18601
2.47573956,1.2122,1999003.43532
2.43557509,1.8883,9284011.41900
2.48024259,1.6073,5390070.17228
2.48375123,0.3642,169692.90802
2.46434410,0.8264,670266.44888
2.48483060,0.5305,291471.85361
2.46861733,1.7772,7782959.81344
2.44394638,1.0491,1186652.38701
2.46743671,0.4031,182846.16655
2.42282865,1.9030,9324710.88782
2.44303569,0.1711,75816.54832
2.49339768,0.7093,517354.97497
2.50522562,1.6151,5822688.01418
2.45590539,0.8693,740457.49278
2.49032520,1.5962,5377120.26213
2.45659862,1.8069,8102367.48787
2.48273078,1.7009,6747614.23952
2.48479436,1.9286,11322662.75203
2.47716682,0.7556,565608.00575
2.44902556,0.9459,903101.99253
2.49639353,0.7495,587917.94014
2.44771043,0.1788,79243.54609
2.42241719,0.9944,960443.05136
2.45559739,1.4008,3073275.67319
2.49348893,0.5861,356148.04322
2.45040393,1.1459,1569533.93631
2.48045059,1.6855,6476834.03660
2.46905713,1.4827,3889686.95539
2.47345767,1.5417,4535641.71894
2.49118208,1.8101,8824805.17814
2.48145376,1.1457,1703785.46152
2.51100273,0.0888,72015.55078
2.45241812,1.3126,2439307.74308
2.46804861,0.1234,69880.64262
2.46558178,1.9830,12228553.53704
2.49069149,1.6154,5631149.20935
2.47328961,0.2364,106167.87023
2.47610391,1.5356,4498109.38410
2.49360328,0.3311,157053.30738
2.47032826,0.9166,882937.16250
2.43465128,1.0833,1270349.30646
2.46075088,0.7437,520062.92935
2.45064850,0.8486,687006.21831
2.48545254,1.1351,1674218.08091
2.51259022,0.6552,466019.29020
2.50951828,0.4164,219088.55832
2.47500983,0.5723,322197.06973
2.49275121,1.5612,4977023.92561
2.48637854,1.1507,1749125.60935
2.47792843,0.9697,1046713.07432
2.47853824,0.4713,236658.47503
2.43962965,1.6574,5512185.92652
2.47642168,1.9783,12393145.60463
2.43234567,1.3102,2302694.04023
2.48604873,0.1474,81225.85698
2.44265097,1.8445,8548089.51942
2.50423021,0.0677,65114.58967
2.44109204,1.5131,3912875.87695
2.43197635,0.5732,282284.87627
2.46879768,1.1102,1498469.25313
2.44869350,1.6205,5160774.44041
2.46477174,1.0142,1141583.02544
2.48624819,1.3132,2662814.49883
2.46584581,0.4607,219534.00496
2.46092925,1.1181,1498596.20355
2.44927051,0.1854,81579.54395
2.47795700,0.5319,286486.64662
2.44606607,1.6569,5589860.20793
2.46478164,0.9355,916838.35671
2.42538389,1.0151,1026109.16638
2.46620356,0.8118,645876.38523
2.48462618,1.2732,2394812.70282
2.48614592,0.5062,271051.04616
2.48616866,1.3661,3041706.59717
2.48015964,0.7237,519148.28683
2.44116831,0.3033,119697.47591
2.43309371,1.5465,4162323.25359
2.47025801,1.1373,1617362.04279
2.50013496,0.4704,252877.69598
2.43957002,0.9032,778725.57149
2.46078215,1.6420,5587439.01167
2.47626420,0.7877,619929.64249
2.45703391,0.4195,186490.29746
2.47912069,1.6880,6494447.49539
2.43879146,1.7341,6581947.23576
2.47290181,1.0197,1185204.61810
2.47040318,1.3121,2550607.52141
2.50969080,1.0314,1352844.14743
2.50951345,0.8805,890667.70858
2.43178320,1.4297,3112568.37402
2.46017491,1.2569,2156218.31617
2.47407586,0.0990,65385.97348
2.46838562,1.9360,11100672.58383
2.44782956,1.6307,5276318.70307
2.45828719,1.4114,3176906.65721
2.46135833,1.8110,8266813.25464
2.44770067,0.0402,47781.62064
2.45549024,1.8834,9600983.11785
2.44638137,1.2041,1812080.44282
2.50402372,0.0556,62263.16375
2.49017215,0.0036,48840.35509
2.47401147,0.4382,209560.44400
2.48164032,0.1548,82094.35307
2.46420761,1.8851,9826585.63580
2.46255933,0.7298,501643.72370
2.44141339,0.3180,125976.45457
2.44010028,0.3054,120121.76035
2.45990671,0.9820,1030182.98343
2.46646605,0.1664,81057.66981
2.44472289,0.3422,138318.88872
2.48295076,0.4549,227700.21539
2.44434198,1.7315,6627093.63511
2.46183608,0.1918,87251.80333
2.46166873,1.2162,1947113.12201
2.49120990,1.3944,3305207.56732
2.42010639,1.1527,1473759.16140
2.48519149,0.0180,50583.40724
2.46304331,1.8174,8419495.43433
2.45699470,0.8933,795658.50115
2.50243241,1.4741,4131520.42275
2.46590081,0.2272,100215.91618
2.48701484,0.9355,975895.61742
2.48112281,0.2019,96749.25733
2.45866873,0.8255,657576.94787
2.43614762,1.9294,10187817.30665
2.42701256,0.2614,98589.48380
2.44614550,1.9554,11031504.36175
2.46369815,1.2198,1975967.24671
2.42664663,1.3517,2523742.65837
2.44586585,1.1892,1739843.94331
2.43976308,0.9361,855706.35255
2.43966504,0.7764,538327.35322
2.44279277,1.5549,4348701.43363
2.48297148,0.2391,110817.05900
2.47725834,0.3146,140645.57474
2.46878248,1.4322,3433485.31306
2.46002866,0.2681,113157.90701
2.49441643,1.1734,1896531.99222
2.50516153,0.4757,261340.04674
2.42392195,0.4817,205114.53851
2.45766523,1.3423,2666307.09860
2.47804655,1.1050,1514830.05116
2.44106798,0.0966,57455.84218
2.44620584,1.8276,8293964.37919
2.51291439,1.3323,2988443.67050
2.47538124,1.4240,3419917.51349
2.44811347,1.1774,1696394.86282
2.45123217,0.5487,277643.42400
2.46317635,1.2577,2177532.08262
2.47152654,0.0160,47714.86999
2.50542852,0.5269,307456.70598
2.49037239,0.9076,910893.04546
2.47571520,0.5745,325128.52279
2.50043945,1.0581,1418210.92812
2.46039417,0.4134,184817.45597
2.44452575,0.1229,64057.44152
2.44996099,0.6237,349680.88760
2.50929668,1.5617,5182911.60654
2.47534902,0.0630,57599.74578
2.44514834,1.0222,1105533.02023
2.48223409,0.1264,74336.57023
2.44782076,1.8224,8226864.94113
2.51262254,1.9116,11594771.62227
2.45278820,0.4919,232771.53845
2.43395558,1.5986,4729030.99877
2.47633335,1.7096,6783619.28891
2.45678854,0.0939,60264.38366
2.46286134,1.1265,1540668.63333
2.45961383,0.5745,309180.73751
2.46495788,0.6154,356994.80422
2.46950567,1.5475,4555839.74073
2.47926146,0.7103,497466.49184
2.48664899,0.7701,606964.18233
2.46777466,1.3851,3046321.82099
2.45466521,1.2720,2210353.67218
2.46040620,1.2486,2111600.75489
2.47364948,1.0064,1144978.74645
2.42118614,0.1422,63122.65675
2.49196896,1.3140,2707165.54382
2.49682760,1.4615,3952546.49883
2.46243142,1.4352,3405145.99684
2.44113901,1.7294,6546150.66521
2.47252477,0.0582,56007.25193
2.49217451,0.6967,496445.68494
2.44787674,0.9667,954427.43219
2.43990502,1.9752,11365264.97172
2.47968069,0.8390,726680.02164
2.45378297,0.7924,588418.69050
2.45541377,0.3790,162225.35009
2.43983025,0.6650,384911.85335
2.46038462,1.3540,2765388.12763
2.47385098,1.5697,4855050.52967
2.49369353,0.3934,193066.68512
2.50117430,1.3241,2842400.59708
2.46371699,0.0561,53798.35497
2.42672162,1.9438,10300822.82118
2.48561506,1.3577,2974247.19755
2.43796278,0.6795,400080.61038
2.42918491,1.7457,6612418.88323
2.43700779,1.2455,1970863.29947
2.47853584,1.6905,6523369.25571
2.48504494,1.6877,6579712.54490
2.47790590,0.3118,139626.54496
2.50667589,0.1375,84379.24286
2.49621954,0.6107,387384.20127
2.45972216,0.4633,217043.33968
2.47219199,0.3988,183120.53660
2.49228505,1.6139,5632389.42602
2.45162226,0.1146,63777.64351
2.45527858,0.3617,153045.98401
2.44087956,1.9136,9940354.89408
2.44745142,0.3585,147485.63752
2.46744300,0.5786,320926.35727
2.49464009,1.6431,6064992.14919
2.43425355,0.9603,902154.85398
2.49910610,1.7533,7900633.81871
2.48593274,0.3056,140490.99520
2.45931704,1.8689,9374687.62044
2.44767184,1.8138,8065164.81893
2.47665146,1.0879,1441384.30758
2.45316579,0.8919,783856.99628
2.48420710,0.4270,208877.22425
2.45035968,0.4741,218056.33858
2.46757025,1.0622,1311900.49426
2.43113336,1.2709,2073715.08625
2.45289643,0.8477,689693.78903
2.45866047,1.7198,6667392.94817
2.48251213,0.5469,304659.08790
2.46690791,0.6830,441544.18093
2.45130789,0.1825,81329.68390
2.46939508,0.5382,284449.14166
2.50568199,1.6790,6764030.49635
2.46909508,0.5745,318483.75107
2.44176683,0.2922,115456.39350
2.46750966,1.8485,9121760.55891
2.50171445,1.8912,10823678.93359
2.43913663,1.0834,1286326.72630
2.46698739,1.8174,8494895.61160
2.45448135,0.0076,43368.88070
2.48148961,1.3236,2701146.07316
2.45120327,1.0695,1279916.86775
2.45239629,1.6292,5314778.17688
2.48754317,0.7791,624806.90908
2.48932136,0.5316,296644.53775
2.49767061,0.9068,927712.51580
2.42170986,1.9302,9883680.87426
2.48515183,1.2255,2120632.46363
2.50996216,1.1278,1752288.31111
2.45875665,0.3175,133409.11497
2.48154605,1.9696,12297052.95305
2.45263413,0.5354,267367.49546
2.44716459,0.1781,78892.28266
2.48858060,0.8487,766578.43762
2.50382138,1.6317,6033624.55678
2.41982066,1.3992,2797941.62659
2.47101182,0.8975,838036.52628
2.44176858,0.5132,240588.76988
2.43486539,0.8743,707001.98302
2.43752772,0.0771,52775.51530
2.44554107,0.8374,655231.90010
2.47909002,0.7828,616177.06522
2.49397270,1.3789,3202209.62668
2.48054066,1.7578,7651341.57838
2.44524695,1.7361,6712072.32180
2.46831922,1.2450,2135345.86174
2.47749984,1.7653,7729596.94969
2.46029293,1.2726,2246160.69563
2.43645116,1.4160,3043095.83209
2.47567581,0.0351,52027.72971
2.46980792,1.8621,9452393.24417
2.42373433,1.6367,5054447.19132
2.42880773,0.6434,348111.71148
2.45752193,0.1600,76740.70492
2.46433670,1.9377,11043439.21085
2.45758449,0.5428,278041.02320
2.51003028,0.2283,117201.79318
2.48103616,1.8779,10039338.15064
2.43795207,1.5579,4329409.03130
2.49022007,0.8237,716773.94453
2.44270080,1.7191,6414713.73699
2.43122630,0.9377,839023.96547
2.50219164,1.7095,7198358.83222
2.49179551,0.6309,406520.43816
2.45526919,0.2335,98712.35926
2.48817943,0.3632,171632.65138
2.48051709,1.7966,8356376.09322
2.50036064,1.4871,4242431.49841
2.42737086,1.8842,9031326.76569
2.44619100,0.4200,180245.91310
2.45377210,0.8401,676380.22264
2.46978868,0.3000,130509.21671
2.49379650,1.7642,8001730.89568
2.49720446,0.9725,1112756.46439
2.48664646,0.7924,647842.35484
2.46634838,0.4919,243132.19714
2.44390601,1.6893,6001046.27179
2.49025278,0.3531,167122.14921
2.48289436,1.9907,12911629.14586
2.48006271,1.7274,7128739.23691
2.47571345,1.5470,4618736.45933
2.47485077,0.5709,320633.87494
2.45144794,0.9966,1047934.40066
2.46677624,1.3106,2517507.60349
2.48239848,0.8314,716522.53876
2.49763968,0.5708,344072.68620
2.45320969,1.7915,7763333.31640
2.50240649,0.7546,607422.65655
2.49150003,1.5682,5045623.82937
2.42302298,0.7998,549219.35989
2.42967503,1.5623,4289025.70355
2.43386304,0.9488,872349.47590
2.48979701,1.0147,1224495.88198
2.48012484,0.9674,1046411.68872
2.45661994,0.7663,549377.07037
2.43594061,1.8131,7840328.22793
2.48490095,0.8257,709939.64606
2.43799656,1.2365,1930011.15615
2.49092209,0.2482,117521.06924
2.45197212,0.0273,46263.53213
2.48687813,1.3947,3272286.86271
2.44536326,1.7728,7306085.08268
2.45757203,1.7309,6823516.82858
2.45253757,0.6814,420673.41878
2.46885057,1.7024,6556959.73301
2.46632695,0.5878,329113.43919
2.50555889,1.1337,1759230.79058
2.45574374,1.6393,5486419.38803
2.48088451,0.7303,530582.87596
2.43317791,0.8582,671501.20736
2.47665667,1.1690,1789186.77941
2.48985221,0.4585,235530.93330
2.49535906,1.1337,1712406.53053
2.45426716,1.1706,1693490.75055
2.44546033,0.1152,62498.90250
2.47378886,1.2271,2067555.51643
2.48196275,1.5864,5150604.22650
2.42365019,0.4054,159349.84600
2.47530389,0.1252,72197.39583
2.48917360,0.4212,208311.76788
2.50086453,0.2417,118918.31339
2.48779597,0.1548,83907.94530
2.50751943,1.5587,5124448.56984
2.44710647,0.9458,897972.13799
2.44916169,0.4168,180109.63900
2.50385038,1.5747,5276578.95671
2.46563920,1.5184,4207422.19172
2.48787834,0.2587,120566.44778
2.45456558,1.3141,2462157.30852
2.46525933,1.6234,5404316.99704
2.45478016,1.6919,6192878.36202
2.48043805,1.0995,1502254.86191
2.48241170,1.5519,4748958.25942
2.50309797,0.1777,95998.74418
2.44387427,0.8787,734873.55434
2.45032021,0.9126,824817.37762
2.45544342,0.0227,46068.22571
2.44520577,0.7150,455492.91805
2.43221057,1.2056,1752512.47058
2.48818554,0.2423,114080.77629
2.49100675,1.8962,10688187.76019
2.46831035,1.3676,2919479.28716
2.43647229,1.8592,8714003.17729
2.48449644,1.6811,6471511.52113
2.45518513,1.7366,6875902.85926
2.44906854,0.6052,329258.50116
2.47850400,0.7649,583626.73972
2.44333347,1.2286,1917103.12103
2.49427771,0.3147,148993.12481
2.44601071,0.0699,53026.74473
2.43790108,1.2448,1971858.51011
2.46057747,1.2424,2078808.62153
2.49537982,0.3814,186641.11370
2.45437535,0.6045,334009.89719
2.43873414,0.1238,62927.08732
2.44615864,1.9134,10053234.14283
2.43356683,1.0962,1311888.29565
2.44230986,1.2231,1884599.70477
2.49967310,1.6190,5800154.13519
2.45383836,1.6057,5043683.06419
2.45980736,1.4116,3190547.75544
2.43342920,1.1653,1579731.82208
2.48873622,1.4093,3408558.09130
2.43428630,0.6597,372307.10919
2.46131878,1.8430,8885312.45221
2.47216453,1.3400,2749920.20100
2.44411396,1.6694,5730308.18380
2.45764762,1.4155,3204401.84385
2.45625963,0.4989,240736.26364
2.50225461,0.7033,521774.28140
2.44539095,1.6751,5824946.79870
2.43452592,0.3225,124953.79729
2.49506613,1.1025,1574833.86307
2.47544902,1.8853,10079855.94193
2.42442202,1.1257,1386330.03518
2.43400917,1.1628,1571653.48583
2.45087489,0.1683,77195.52160
2.46799796,1.9456,11327725.65022
2.46295940,1.0864,1383473.78929
2.51356510,0.5599,349469.00106
2.47336727,0.4635,226979.03551
2.51167250,0.6370,439896.95679
2.45681351,0.0926,59983.95920
2.49169709,1.4943,4227423.98284
2.44015758,1.9947,11867743.97145
2.47228716,0.0010,45236.42975
2.49619736,1.1185,1648380.17510
2.46840352,1.6526,5831954.68971
2.44729632,0.1758,78284.30505
2.44313327,1.4447,3323489.46199
2.46512285,0.0527,53403.18678
2.46408078,1.0241,1170893.69111
2.48957792,1.6778,6498325.34520
2.51321080,0.3519,179604.78689
2.50256900,1.7874,8602640.17482
2.44949270,0.8184,627093.59022
2.42798787,0.4680,198767.85697
2.46982802,0.7920,616065.21185
2.46377414,0.8171,651300.73830
2.45055233,1.1574,1619061.40806
2.47165900,0.9780,1052636.65856
2.46745759,0.8266,676744.34380
2.47965001,1.1645,1782091.13918
2.49504353,1.6750,6538633.47598
2.43221659,1.0984,1314922.40279
2.46116472,1.8368,8759129.92837
2.50472607,0.8506,807165.21697
2.49369647,0.1678,89705.67314
2.44626769,0.4206,180648.59940
2.44413983,0.0795,54563.33749
2.47434401,0.1210,70868.87105
2.46995450,1.0367,1231746.84274
2.45046566,1.7539,7078138.71986
2.46817058,0.8838,799474.68823
2.45089763,1.3906,2960719.79957
2.47355929,0.2666,117940.48339
2.46249421,1.5798,4840495.03714
2.42711790,1.3278,2377028.42967
2.46006692,1.4766,3748714.91519
2.45145022,0.7115,459276.86658
2.48335975,1.5746,5024767.96813
2.48024191,1.3823,3120804.60222
2.48619245,1.4823,4051597.63362
2.47243343,1.4813,3908498.79888
2.46172060,0.0623,54640.07093
2.45197713,0.7436,506487.03558
2.50012943,1.5975,5519989.27767
2.47875462,0.0383,53251.65515
2.43345838,1.3357,2465259.20448
2.43787845,1.2124,1811112.27493
2.48199968,0.1955,94895.82200
2.45988658,1.8940,9927250.97740
2.45232412,0.4094,177608.05125
2.42431475,1.7025,5911938.96408
2.46004796,1.8913,9871327.15968
2.48150921,0.1278,74516.76247
2.48782805,0.6886,478274.70620
2.44330285,1.1236,1450540.23781
2.48374997,0.8330,722647.71664
2.47961417,0.2554,115873.17412
2.51050697,1.4237,3726175.66564
2.41959706,0.6355,330108.49575
2.46072779,1.3326,2621783.31711
2.42100605,1.8168,7642007.61908
2.45892344,1.4604,3592389.82188
2.45243857,1.6498,5580288.62771
2.51033476,0.2065,108828.71990
2.46645398,0.8615,746331.58314
2.45656469,1.5269,4201569.20054
2.49056115,0.8027,675182.16314
2.50081700,1.8427,9700599.78886
2.47250006,1.1819,1830868.93674
2.47527478,1.9592,11857819.03401
2.48557320,1.2382,2193901.28840
2.45456391,0.7321,493173.55375
2.51166187,0.2699,135831.08906
2.44008243,1.5015,3794121.46483
2.45136354,1.4861,3756040.21390
2.48712618,1.6991,6788210.62040
2.46949827,1.3976,3156475.32919
2.41823972,0.5130,222891.98473
2.48061221,1.3721,3045084.00261
2.45285967,0.2520,104402.72483
2.49889519,0.2153,107838.79270
2.49595475,0.4398,226165.72861
2.45663135,0.4598,212453.13439
2.49017220,0.3402,160054.28307
2.45809522,1.7858,7748930.00526
2.44691663,1.3280,2501765.97929
2.45706681,0.0286,47384.32017
2.46940373,0.4180,193263.00449
2.44348201,1.3776,2812526.65059
2.43538936,0.2323,91682.83252
2.43542291,1.5702,4432705.89277
2.44841110,0.2673,108406.30831
2.48902563,0.2308,109960.33495
2.44996831,1.4842,3725822.42053
2.44725289,0.7020,440670.12304
2.44066968,1.9277,10251794.58758
2.45340721,1.6206,5220061.75045
2.46590307,0.0063,45052.61644
2.48143828,0.7529,568237.95802
2.47352947,0.9929,1102727.40780
2.48933242,1.6736,6431600.09248
2.43957256,0.0399,46298.29413
2.44763070,0.9250,847895.87979
2.44352247,0.0396,46935.45637
2.46259975,1.2558,2163624.93869
2.49702935,0.1717,92018.70748
2.46740874,0.5381,282581.41247
2.46610232,0.0887,61177.27984
2.46426990,1.2113,1935439.85638
2.47574821,1.9752,12291755.77529
2.46311730,1.2151,1948888.66025
2.49050604,0.5299,296164.30760
2.49826438,0.4759,255823.26294
2.45938052,1.1454,1605437.61744
2.42954870,1.6636,5461933.05769
2.46625714,1.6991,6467917.31513
2.45833544,0.3068,128458.36381
2.46126447,0.2488,106305.98984
2.46714818,1.3296,2644642.83718
2.43048745,0.0704,50151.90353
2.46071976,0.0652,55024.25771
2.49471315,1.8999,10864300.75142
2.42539519,1.1389,1440389.58895
2.47572521,1.3431,2796562.26885
2.46203072,0.3176,134944.90022
2.47311570,1.0918,1442799.18011
2.51365260,1.5733,5382557.03166
2.47139961,0.9759,1045756.67272
2.46159008,1.2933,2376858.88521
2.49205187,0.2777,130492.87759
2.48569164,1.9927,13046498.35664
2.43068114,1.0933,1291397.44167
2.49363548,1.3586,3041454.08424
2.42380643,0.0781,50342.32553
2.47883359,1.4902,4056932.89909
2.48200653,1.1683,1811246.22188
2.47875688,0.2493,113129.90692
2.46151956,0.3201,135857.64335
2.49780520,0.4222,214931.15183
2.44936612,1.2663,2148367.43759
2.46221342,1.9619,11592000.35855
2.42836566,1.1945,1684525.66651
2.47533069,1.4889,4009800.02097
2.45133750,1.4348,3309537.59601
2.45864542,1.1047,1436708.42636
2.47821537,1.8507,9389345.57916
2.46103205,0.0867,59615.95667
2.42045791,1.8700,8612136.20689
2.47436672,0.1784,86984.17518
2.45550407,1.6815,6054570.23346
2.49177204,0.2798,131303.03060
2.43548175,0.9112,787487.20233
2.49625250,1.4251,3610370.23259
2.43080393,0.4167,169441.28453
2.44920108,1.8156,8126356.35020
2.48177407,1.4937,4120919.25698
2.49913827,0.4705,252154.69710
2.48745362,1.1630,1811948.01505
2.46428088,0.6284,370815.13397
2.47602942,1.5163,4292702.89560
2.45284381,0.0821,56883.48260
2.44278014,1.0218,1097100.24922
2.51081151,1.4944,4428312.22143
2.47584217,1.5890,5107704.59905
2.50760706,1.9902,13605388.54003
2.44578035,0.4542,201376.13343
2.44461408,1.0314,1132310.69310
2.48256930,0.3146,143188.79231
2.47556322,0.3731,170094.12698
2.42269924,1.6392,5072091.10526
2.43550490,0.3628,143737.95810
2.46512128,1.2947,2407082.07770
2.50015574,0.8776,860309.69322
2.43971307,1.4140,3052717.45419
2.46292966,0.4531,212176.23341
2.45473566,0.5730,303061.32141
2.45614380,1.0249,1148119.70377
2.47689814,0.1549,80750.24299
2.46697226,1.4464,3540118.04335
2.43800695,0.9703,937773.17397
2.45412916,1.8299,8488022.20180
2.45623756,0.4905,234311.30508
2.48364840,0.0731,61613.49405
2.50824519,0.9818,1176909.70047
2.43813951,0.1567,70740.17352
2.51552778,0.6574,473273.87117
2.47656949,0.7035,483527.80336
2.44822328,1.7741,7376096.90294
2.43955536,0.3237,127638.05045
2.45351470,0.8883,776599.21636
2.49926592,1.1885,1998098.29326
2.47735581,1.3350,2751249.82145
2.50304470,1.8368,9621457.42443
2.48924852,1.2501,2283828.83735
2.41780239,0.5437,245679.61222
2.47989489,0.3999,188499.23823
2.46335382,0.6676,416874.36454
2.49134935,0.5902,358310.43182
2.47255414,1.1709,1778822.49820
2.46617957,0.0246,48298.10560
2.45305386,1.6851,6070858.15249
2.49392449,1.7020,6941862.34962
2.46545639,0.1080,65476.34090
2.44916389,1.1219,1466871.21577
2.45113080,1.8487,8796019.17965
2.44681858,0.2834,113975.90327
2.49574912,0.3862,189837.07212
2.44715836,1.1383,1524652.12032
2.45176278,1.7868,7655222.67383
2.47910394,0.3237,145932.43354
2.50601118,0.7936,687728.41729
2.45473292,1.9525,11170407.39735
2.49648919,1.1968,2027071.43323
2.45748388,1.8062,8105775.73373
2.46811070,0.8175,660341.03409
2.48674424,0.4859,254585.79440
2.50389709,0.7497,601377.52643
2.48250351,1.4325,3554377.40948
2.48902395,1.4673,3933281.34070
