# Polynomial: y = 7.4827x^0 + 9.2888x^1 + 0.6606x^2 + 10.0000x^3 + 6.8564x^4 + 8.9255x^5 + 9.1690x^6 + 2.5613x^7 + 1.7739x^8 + 4.7543x^9 + 0.7230x^10
x_base,nonce,f(x_base+nonce)
2.42623353,23.6023,129656416260427.48438
2.50159170,41.7887,24145315522254868.00000
2.47699016,22.8430,98957069707524.75000
2.49368479,6.7329,5650484034.81173
2.48309988,32.4301,2316043306935568.00000
2.45503646,17.0933,7914670227141.90332
2.43767387,7.4777,11244658153.58015
2.47368532,27.9986,608193972290293.75000
2.50840067,43.8545,37922366306672056.00000
2.48165066,20.1026,32352867768563.96484
2.47020922,14.6356,2161394516638.68237
2.45133183,33.4443,3043258815781180.00000
2.45149926,45.7013,55126906234415152.00000
2.49090977,21.4040,56147737453039.78125
2.43934614,37.3112,8311040065887136.00000
2.47277767,29.7563,1054748899569884.12500
2.49099442,10.4000,139909699622.61798
2.42315766,10.5286,146399938228.58817
2.50407334,29.6174,1020650347060010.00000
2.44344698,12.1633,467685975943.84088
2.46474768,36.7723,7311536205762981.00000
2.46460839,23.3674,120382554646831.03125
2.45603573,15.1653,2883970137176.21973
2.45280722,33.8080,3362064350986066.00000
2.49002758,26.8743,422826947796715.43750
2.46473007,32.5214,2364082673141334.00000
2.46682692,1.0191,630167.06176
2.42798391,33.2153,2839131774583747.50000
2.43830139,2.4397,13840154.68493
2.47690082,21.0602,48447881244511.67188
2.45815067,48.2744,92323862526659456.00000
2.51133665,18.4973,15972256920110.68359
2.49072050,19.4669,24580308212431.10547
2.47332371,49.3762,114499716405816464.00000
2.45432754,4.0043,191638187.22957
2.44510856,29.8502,1076242889314178.75000
2.48093053,25.2827,244005470634164.68750
2.49027449,10.5484,156154495295.96707
2.48965532,7.4479,11487693863.92172
2.45354065,1.1138,777161.14574
2.49887078,47.3655,77844847752515072.00000
2.44476402,28.5907,728013903750446.62500
2.48836893,24.7181,200034175294396.15625
2.49563409,18.8306,18489731785188.80078
2.47453104,31.8812,1976884323284531.25000
2.46123136,45.8515,56962459033238832.00000
2.50225176,45.1446,49665246088933224.00000
2.45444738,31.3010,1662240147304549.50000
2.49254558,26.4861,371386267387791.06250
2.44524255,34.9228,4520800384773063.00000
2.46634932,2.3173,11543027.97517
2.45838059,33.6344,3211820929096665.00000
2.43203500,49.1778,109373368192446192.00000
2.42495070,40.4423,17494236848854266.00000
2.47290486,42.1333,25899765258695132.00000
2.44143335,45.3964,51666845219178888.00000
2.47069548,35.7899,5704017148786996.00000
2.47337525,34.0410,3600787621088896.00000
2.51622799,12.7428,713824922639.60815
2.47068216,18.3000,14292945468316.67578
2.48967054,35.2265,4953084263172730.00000
2.47004882,25.2138,237218014537811.75000
2.49659855,48.7760,102510296534282768.00000
2.45774783,15.6123,3682405433407.42871
2.44347341,45.7978,56135641400533448.00000
2.45799774,18.1734,13385369871557.12109
2.46553499,9.4413,65110956181.69121
2.42583871,15.1093,2749786812308.29785
2.49749587,28.3188,679069356279868.75000
2.45855608,5.4268,1266225389.21967
2.48947758,10.5430,155440158606.45651
2.42686517,3.9739,176059930.09931
2.44619439,30.6794,1381229251975357.50000
2.50393529,14.0606,1581933072896.33130
2.45543337,20.1908,33230647272026.80859
2.49243233,38.4137,11023810510387754.00000
2.47990550,46.5916,66442995423604360.00000
2.47842488,9.0329,47051365684.24159
2.44543343,16.3531,5408559792633.65137
2.43999181,41.2387,21049524109232100.00000
2.48517541,37.5750,8971546709055244.00000
2.42209871,49.2225,110103833905959424.00000
2.45818686,49.2849,112197196109218896.00000
2.44792800,5.1702,912888144.50975
2.48311937,22.9685,104109154042816.18750
2.49139492,45.6542,55045488881911456.00000
2.45125276,5.0049,744619106.35229
2.48644908,0.7031,282486.52290
2.45072938,45.1649,49344738308210112.00000
2.47839992,48.9054,104729251602085616.00000
2.47401242,31.0637,1559764272292040.75000
2.49731266,41.4468,22346211768857584.00000
2.47458367,9.8009,87319641648.08728
2.48574912,20.4268,37251069235711.38281
2.44233374,49.4918,116360303644565040.00000
2.51361029,30.2660,1245782864218953.75000
2.48919155,46.5299,65745140806320864.00000
2.45904619,12.6089,631832103816.00977
2.47643729,33.6008,3198232715741205.50000
2.44840253,18.8805,18512315212732.22266
2.48428127,7.6715,14142962675.26143
2.45504254,17.9064,11772510350995.29688
2.50068765,32.2927,2239026611007235.75000
2.49582647,33.6471,3256014181400729.50000
2.46602567,32.2461,2188110200913938.50000
2.49558840,27.5910,536700963749358.75000
2.46508731,37.4646,8687637718525492.00000
2.45035058,45.4042,51845459931267520.00000
2.45633726,24.5606,186789437294487.62500
2.51455951,35.6695,5592611638584369.00000
2.46620675,21.6932,62529083175215.48438
2.46269383,48.9750,105820142807255664.00000
2.43296692,34.7646,4321761484316167.00000
2.46216081,2.6035,19666164.03831
2.46033491,25.7416,284509984941777.18750
2.51339477,25.1851,238451144613437.18750
2.48464717,12.9927,819121784317.45654
2.45498588,31.5051,1764033001634651.75000
2.42408686,37.9204,9619248832441928.00000
2.48387241,41.3959,22025452938614592.00000
2.47787969,20.9541,46373895801088.84375
2.49297519,36.9168,7634956607775380.00000
2.45549518,4.3691,322324194.50965
2.48288649,39.3400,13716512281043322.00000
2.47531866,5.1434,913559637.26139
2.42216545,36.8421,7361666856571323.00000
2.47942597,22.0694,73114820034767.42188
2.45731019,3.8314,149086062.33448
2.45437485,24.1613,161317315716841.53125
2.48218124,5.1640,945274828.62439
2.46936599,3.8456,155049286.65623
2.44432458,5.3448,1126896335.70878
2.46590050,4.9353,694215150.21452
2.48824405,30.1120,1180377877203521.25000
2.46203889,42.7365,29501438360648628.00000
2.49283793,39.3068,13641504129648224.00000
2.44072128,0.5796,173363.48655
2.46729775,29.1546,874969599128986.87500
2.48700039,19.6300,26378537405888.19531
2.47394882,19.1653,21314563084426.28906
2.45719873,43.8572,37532468069399600.00000
2.46237919,32.2151,2166720346484034.75000
2.45910614,26.7048,395346997223839.75000
2.49038981,36.5049,6879557408311662.00000
2.42866847,41.9202,24462313118521088.00000
2.42123843,11.9559,401240024865.89685
2.45237800,39.4227,13886254215007544.00000
2.46582243,43.5069,34886432830056484.00000
2.49922513,35.9972,6059959707046232.00000
2.49270413,35.8589,5839085483458236.00000
2.49982653,38.1974,10481172771548968.00000
2.42758865,10.0155,99502567028.46521
2.49752883,8.6885,35724130756.54520
2.46494572,33.5067,3107283771267567.00000
2.49132919,5.5677,1557364924.39351
2.45122021,12.6399,641302640754.69238
2.43745220,34.5507,4088070338872608.50000
2.45657042,43.6689,36047863860559048.00000
2.50158052,32.3447,2272737982764267.50000
2.45036723,26.4461,361182500589213.43750
2.43699967,15.6970,3811087333059.63574
2.49137087,29.0802,861385414608917.00000
2.44174970,41.5764,22720509460641688.00000
2.48388508,17.7613,11133502508878.78906
2.49874506,0.9856,627577.74651
2.46919623,13.9921,1488827410276.29834
2.46929274,27.4321,505139259592096.62500
2.44604337,25.8581,294784224440680.87500
2.45228756,29.5598,987007073287747.12500
2.49632469,42.3756,27463385969242960.00000
2.47914236,29.0204,842273608781867.00000
2.49934227,4.5959,465511955.50500
2.49851831,42.4362,27845080946079464.00000
2.51072223,3.0886,50120790.61662
2.48969412,3.3691,76633418.24362
2.43628751,38.6762,11584510394424388.00000
2.51205992,39.0924,13026198504659894.00000
2.45686592,6.1954,3061268138.98301
2.46987698,0.3637,98329.27636
2.48857256,27.1393,461574356216359.12500
2.44225752,25.9769,306743930269650.50000
2.45524324,34.6652,4234334881982890.00000
2.47810808,47.3019,76553152346869024.00000
2.44148188,36.2852,6426648202220275.00000
2.45867726,13.8981,1399616755393.93408
2.46783348,22.2762,79005424463271.59375
2.46875079,25.3804,251474720020650.46875
2.45050007,23.3352,118286136211282.21875
2.43504974,7.0379,7267585213.38052
2.47169684,42.9360,30877042528877504.00000
2.46943958,11.6532,337612507890.15094
2.46663705,10.2717,124730023827.22568
2.45056824,2.6322,20293732.78528
2.43367227,30.7918,1422720239597653.50000
2.46086888,44.1824,40248500608605440.00000
2.49241491,41.0266,20302456699311968.00000
2.43852544,9.5741,70895483361.00958
2.50970110,4.8367,647025305.91289
2.50172778,4.1510,253356295.06732
2.48793329,25.9669,310541367128183.93750
2.47338727,24.4500,180547517762403.56250
2.48910386,23.3205,119364144060550.46875
2.46728922,47.7345,83209549401347408.00000
2.47279092,12.3340,533469094835.38501
2.47282488,6.9232,6722940621.69230
2.43858032,40.3010,16987000413607604.00000
2.49164201,3.9143,177405811.88965
2.49767928,45.1713,49893525192333360.00000
2.44488418,38.3993,10860321054642522.00000
2.45370001,38.5927,11402209217930702.00000
2.45829930,27.8538,577522666510658.50000
2.44155672,5.6467,1611878610.44113
2.43141659,35.8275,5701552097701108.00000
2.49880426,4.6022,469100038.68047
2.51294364,3.3721,79916603.56387
2.46853671,36.4714,6783942274015757.00000
2.49029512,47.3825,77974905559987952.00000
2.48111675,49.2149,111192295745156592.00000
2.47451290,25.8331,295138773719640.37500
2.46306665,47.6264,81387876536765712.00000
2.45551064,24.7480,199821119260125.53125
2.49288956,2.5431,18618926.13972
2.48196213,39.5029,14249488525331094.00000
2.48707490,9.3465,61357628528.60764
2.46030852,38.1528,10269550409235946.00000
2.46614655,39.8542,15413083210809218.00000
2.51103052,20.6339,41111065654224.90625
2.47490595,30.9713,1518421057861056.75000
2.47481573,13.5815,1169291503648.62061
2.46122587,32.2150,2165950117112414.50000
2.44251723,16.0925,4714470215607.13867
2.48447412,47.6913,82784396549727328.00000
2.49217763,41.9223,24821810091901376.00000
2.46732449,31.8784,1971228171315620.75000
2.44269999,13.7890,1299195812642.55933
2.51050632,7.2694,9858031034.40667
2.42122154,46.6496,66433846224047264.00000
2.50375047,44.7886,46133905958992008.00000
2.47198240,10.9584,207772946524.79871
2.49308693,14.9044,2547114340673.43408
2.49541691,48.0860,89641255664461968.00000
2.44563608,37.4236,8558872769288368.00000
2.50092227,9.3669,63087299388.25375
2.49723286,49.7895,124410505795928656.00000
2.50742192,26.8202,417669228814624.56250
2.43747643,17.1887,8226999843510.55469
2.51409599,4.2464,294845647.83921
2.48219468,33.6544,3250403997101978.50000
2.46897274,32.5107,2359793319328005.00000
2.45069968,10.7262,172875231719.88199
2.47121384,4.2928,296297268.07466
2.47348283,39.4909,14181088508720442.00000
2.47068760,13.8381,1360290480882.38135
2.51064620,1.7007,3551241.48419
2.42558395,28.4507,692162535998181.50000
2.44023977,1.7152,3140026.65674
2.46075122,36.7875,7332133962587055.00000
2.49195568,21.3995,56068430189521.60938
2.45876624,0.2067,57405.80679
2.49382932,32.0843,2106423488787272.00000
2.47064092,6.8135,5996145736.63195
2.47123758,20.2852,34844384721735.82422
2.47723165,41.3343,21689781669459220.00000
2.48074967,2.9396,36984554.24117
2.49131839,39.6514,14786766872083164.00000
2.49895551,41.3992,22116673690959032.00000
2.49142697,1.9997,6431205.56936
2.43672814,4.1075,216959881.19248
2.47724108,8.0054,19157767918.63750
2.46252702,31.2299,1631974482345122.50000
2.45263750,13.3653,1011461934020.41907
2.46008839,44.9529,47309408127013448.00000
2.47331377,15.3402,3204567675052.22510
2.47325470,31.0107,1535355172122203.75000
2.45087156,14.0775,1548739645153.16357
2.47311124,43.7035,36444421087330720.00000
2.48242755,33.4064,3037586006206389.00000
2.48830400,10.3204,131532603937.26619
2.42493889,5.7466,1776742917.85889
2.45302341,7.4150,10741248245.25059
2.47977272,12.9520,796053722311.11499
2.48533853,37.9841,9916983703295744.00000
2.47577178,47.3391,77084600845431856.00000
2.49475447,3.8376,159115609.03716
2.47860317,0.1835,56774.96851
2.46597257,19.7572,27641230292405.19922
2.43684021,6.8508,6017761256.88126
2.44084875,2.5791,18073887.93807
2.45471019,39.5315,14254001386744772.00000
2.46344424,41.9274,24691769838630260.00000
2.49341643,6.0116,2599584354.96672
2.46065698,20.2870,34713271795607.77344
2.41821266,37.9869,9762688198308764.00000
2.45156716,38.3431,10731211603389478.00000
2.45535208,26.4349,360421148221810.68750
2.50224718,1.1167,885642.71764
2.44946702,49.1378,108901500404218480.00000
2.46182159,29.6692,1023635458927653.75000
2.47726789,16.3611,5521120149285.40820
2.47658801,31.2539,1650193477275207.50000
2.44376864,46.0484,59087197011336840.00000
2.46267163,28.1051,627166683540116.87500
2.50018092,38.9070,12429760496998336.00000
2.44300349,23.2977,116280623607654.98438
2.48131485,23.9111,148540516999864.62500
2.48520242,49.1994,110949834576948704.00000
2.46780381,15.2100,2975037493127.47510
2.46617489,7.3739,10453708667.32065
2.46397908,25.4926,261148610152065.87500
2.46790819,10.1899,117334439965.59073
2.47272897,41.4827,22403060228760444.00000
2.47549086,25.6841,280348702618348.62500
2.45461808,48.0031,87498043035792512.00000
2.45310756,21.9028,67684530689175.98438
2.45051455,23.9132,146965899142005.31250
2.46725717,39.1535,13076603377375574.00000
2.46370061,22.4685,85084194741995.71875
2.46673025,10.0120,102282323455.21909
2.48402949,14.5326,2054435580504.66016
2.46536647,39.6037,14533858327714608.00000
2.44441264,44.1973,40235242317327568.00000
2.47175894,33.0271,2727929816691157.50000
2.48351691,25.8830,301216984208065.37500
2.46097267,27.7844,565162328187789.75000
2.45232099,46.4192,63815627817109464.00000
2.49563649,22.5983,90641873649040.01562
2.48247500,32.8225,2584810303843066.00000
2.44033481,40.4295,17504642788521216.00000
2.47744157,29.5698,997708764872090.50000
2.46971271,27.6044,534520371775708.00000
2.44799818,5.1503,890600313.29176
2.46895642,47.2542,75693596892599936.00000
2.47518492,27.4668,511910525166796.62500
2.44319079,14.0040,1476496819002.20020
2.47424805,35.8544,5804747098035527.00000
2.44217928,27.5590,521931281018021.50000
2.50651925,3.7968,152378135.14406
2.44969667,28.8748,797407874080062.87500
2.48974911,38.8591,12258175356708940.00000
2.44614888,47.8717,85130296306234112.00000
2.51088107,30.7190,1424577303386010.25000
2.49752911,15.2594,3106996592084.26367
2.49475715,6.2948,3556751224.54599
2.44398078,22.9135,100400596860907.50000
2.47038422,37.9413,9778351413899504.00000
2.45589171,32.0139,2042396392417864.00000
2.48399792,29.2634,909688064251718.12500
2.45618712,4.7259,522295844.60396
2.46136095,0.8368,381878.71434
2.45141226,33.6295,3201440758313307.50000
2.43549409,0.2655,64468.96886
2.46788635,10.5662,155625323496.95834
2.45865078,3.0885,45915517.68498
2.47705596,36.6986,7199588801724045.00000
2.46535787,30.7446,1416202608813840.00000
2.43074568,19.7332,26930306944144.25781
2.42939479,27.4128,495408742035357.25000
2.46525031,10.8501,191219952878.69049
2.49648977,11.3676,282409072673.89819
2.50617561,14.2199,1738155669642.66333
2.46522927,15.9345,4390221828476.75586
2.47019991,14.7685,2330084377012.66992
2.45819524,6.5424,4459734463.65527
2.43629326,42.8570,30117640018758892.00000
2.44904872,42.5280,28105075757163752.00000
2.47391564,48.3461,93909150750511456.00000
2.42526332,42.0152,24965504701984220.00000
2.50257068,46.2470,62259727222570952.00000
2.47814968,18.1358,13275412089412.57031
2.44585872,4.0115,191283724.03020
2.44347793,15.3035,3090116394906.50537
2.47334012,47.2425,75583612928495840.00000
2.49453739,24.3904,178036923781556.37500
2.45149695,26.3642,351400068324256.06250
2.47633869,45.2784,50787212728076280.00000
2.48518554,30.3760,1276593274473472.00000
2.45019432,22.1152,73598979126465.42188
2.44547077,17.7780,11017669089365.03711
2.46283174,18.5839,16256992159349.01758
2.48322696,33.0419,2747858803712091.00000
2.49598787,39.9660,15929507021004168.00000
2.43720504,23.7636,138309110214507.87500
2.48607863,47.0427,72819956394803648.00000
2.48417622,20.0841,32130050301688.59375
2.46306025,44.8625,46454852866108304.00000
2.45277432,28.6277,738449907545897.87500
2.48004825,19.2450,22153815188956.76562
2.43460721,45.5309,53045124258572968.00000
2.43457631,14.7094,2208681389578.89600
2.49302410,36.4907,6859479554453948.00000
2.50568648,4.1666,260471836.05812
2.43015689,30.5178,1310117195676035.25000
2.47032504,34.1334,3688472418985651.00000
2.46401513,35.3442,5073428029975015.00000
2.44448019,27.0578,442727874313329.56250
2.46229953,12.7835,707854758610.52673
2.47080428,21.5455,58999924475370.02344
2.45027565,39.2532,13335155286901154.00000
2.46883121,11.5195,307831664439.90686
2.44715360,22.4863,85126044976159.76562
2.45773251,0.4177,111959.66055
2.47171608,41.8305,24209544917901460.00000
2.44836846,5.7403,1812473748.10963
2.48183217,40.9627,19962211867689768.00000
2.42227698,28.9152,800659460618718.25000
2.45695823,14.8386,2405807448114.26562
2.48472554,0.9177,505882.12869
2.49716037,39.1474,13150538391708272.00000
2.47504439,2.2674,10652130.29451
2.50238151,18.8497,18709528907141.02344
2.46623785,45.1907,49769182655055664.00000
2.47791392,45.2236,50230884559285336.00000
2.51694390,22.9011,102772557102073.64062
2.46011075,34.2523,3797720141731905.00000
2.47231986,46.7643,68685169214064488.00000
2.45362606,31.6296,1827955998995043.00000
2.45398250,16.5209,5923034923101.40430
2.45135235,6.3717,3688072947.86021
2.43398471,40.6123,18228503602078572.00000
2.45760684,44.6957,44811710340071720.00000
2.45016490,1.8790,4580202.56678
2.46299919,18.9311,19071851934988.59766
2.47165901,12.8915,762424836890.59851
2.47168558,13.0262,829712656858.66907
2.44848120,36.5624,6906707459482682.00000
2.47586362,35.4430,5221574013918918.00000
2.48834402,24.8870,212540821748393.00000
2.48980082,27.3385,493149535255760.87500
2.43170295,39.7568,14945972630239854.00000
2.47174996,45.8584,57165658141287768.00000
2.44209852,38.2146,10378728310022068.00000
2.49052732,5.9085,2307075396.58689
2.44413946,42.6887,29080870432637600.00000
2.46885274,22.9546,102986827479342.96875
2.47711211,23.4936,126863326151704.87500
2.45810736,39.7806,15122319037490056.00000
2.45291712,48.3778,94104785661773312.00000
2.44916554,23.8468,143308305527850.96875
2.50045613,35.7945,5754678724504175.00000
2.48629811,13.7558,1307290039418.24609
2.46992482,29.1835,883577243846713.62500
2.43334747,37.5940,8899346399906361.00000
2.43437356,26.5443,371389785273255.18750
2.46095705,23.8955,146570108947083.81250
2.45270119,29.5302,978200663676096.50000
2.45819924,23.1865,112103593816009.48438
2.44201610,3.2369,57205112.41670
2.45774138,2.0807,7086234.86604
2.45944659,19.0474,20075486252433.49609
2.49635075,46.2449,62154832187979824.00000
2.48802245,33.5674,3179249059936329.00000
2.44770756,44.1944,40238606441881576.00000
2.44565355,3.7798,135556331.67351
2.44407189,28.1546,633419493423806.75000
2.48714809,28.8255,794450165439929.37500
2.47072956,30.4333,1293048251296730.75000
2.47292240,30.0276,1145366923192224.50000
2.44400094,47.6561,81558794441786304.00000
2.45272292,8.0758,19976838762.03433
2.43439097,29.7001,1024722050813484.25000
2.45066340,48.4595,95568658251323440.00000
2.50235731,1.6679,3244619.89118
2.43188975,1.4583,1713553.59044
2.48388378,22.7303,94983282665007.67188
2.48454888,3.5165,95991714.46419
2.49196700,31.2766,1668604023702969.00000
2.45499894,23.5459,128314686764336.43750
2.49310368,23.0727,108772535286666.17188
2.44720494,39.8919,15480599270279922.00000
2.51319808,16.0125,4691462886592.13477
2.48523627,24.4155,179064688560998.68750
2.48374068,8.5692,31845577751.19214
2.47573374,7.3801,10614976029.10503
2.47755039,17.0362,7779350129355.57617
2.48088684,17.3850,9259708043131.89844
2.44579195,9.6130,73561512954.31570
2.47744140,8.6035,32628613915.07483
2.45625460,17.9141,11822830508596.71094
2.42188521,23.8380,141394031470720.06250
2.41891313,17.2253,8300934703539.51758
2.42683129,0.6153,184866.82308
2.46039808,7.5145,11907530156.31540
2.46314617,38.2444,10507403103083022.00000
2.45054287,42.2329,26345795330691188.00000
2.49372478,47.6769,82700475379075520.00000
2.48304296,39.6172,14640434205821810.00000
2.49858887,12.0039,436378503765.46362
2.43833657,18.4507,15107236841624.32617
2.49521096,2.5325,18335817.69260
2.50740469,38.3122,10796059430688138.00000
2.50787929,25.2499,243501801588100.50000
2.47122001,13.6551,1219671211870.30005
2.46506124,2.2445,9986027.93582
2.45647458,17.3394,8946657105634.58984
2.41753838,10.9491,198447811253.17822
2.42802030,11.8980,387656570450.48364
2.43389515,37.0825,7840964292640237.00000
2.48240989,27.4992,518599107030305.81250
2.46171359,22.4286,83695763556761.00000
2.48350897,25.0996,228890404487153.75000
2.47092148,41.7034,23528604787486496.00000
2.48419100,49.3320,113774107265424864.00000
2.46530318,7.0980,7957722500.93754
2.48758909,27.0919,454230086915612.50000
2.49689849,33.6461,3256078043688876.50000
2.48080316,30.7687,1432868955113245.50000
2.48148634,30.8967,1488331118204962.00000
2.48691407,41.5221,22674020762132876.00000
2.49719186,36.0660,6164298200554358.00000
2.46426312,10.6432,164284567947.00266
2.47949652,34.6989,4299879767115166.50000
2.42848015,0.5291,143783.72960
2.49572004,14.8946,2536940037763.17383
2.47668603,12.8824,760469369725.72180
2.44330705,24.4024,175507783971090.68750
2.43553468,38.0871,10046236729609772.00000
2.47831543,16.9205,7344476370145.67871
2.46645450,18.1585,13344669492089.20703
2.46694015,22.2854,79265297717282.40625
2.44450910,27.4054,496667131581967.87500
2.46814181,8.7952,38167399302.44360
2.46484017,11.2712,258198101373.13040
2.44073061,32.4779,2319590038531331.50000
2.50430952,2.9566,39654644.14236
2.46259515,0.6605,233848.28736
2.46325049,45.3071,50951442326016488.00000
2.44025929,44.3315,41356826411468040.00000
2.51166010,34.3735,3977364381935066.00000
2.44792348,16.5484,5988496190321.67676
2.48212399,2.9754,39425327.32629
2.46648470,10.0728,107165528385.42398
2.48064597,34.5059,4086322738992333.00000
2.45352528,27.5699,525742600727616.81250
2.48742696,33.6333,3236382841517140.00000
2.47965513,11.3460,274936161760.53870
2.44828379,32.7574,2514164671875059.50000
2.49167952,13.4905,1117985797619.64819
2.47646912,9.5814,73507350557.96219
2.47914005,34.3802,3950036867024059.00000
2.45108457,22.0593,72002506281539.50000
2.46075752,2.1279,7846457.60739
2.48192150,36.3043,6524658141364005.00000
2.44534029,42.0067,25029763247878884.00000
2.45599287,46.5414,65458173977046040.00000
2.44111822,2.5828,18207411.60693
2.47185577,38.3369,10767804571863718.00000
2.43400918,46.7214,67573998257773864.00000
2.51171691,33.3628,3025686093265588.50000
2.45850988,15.7198,3902604002200.78125
2.47554009,32.0141,2053993997863677.00000
2.47672691,30.6052,1363433617387563.00000
2.45972113,9.8190,87541646199.35228
2.48366388,25.4488,258948366806820.96875
2.45140884,15.5829,3612207449958.42969
2.49299931,7.3313,10294478969.41537
2.45709764,18.8117,18009606417828.78125
2.46810760,30.3520,1260993766193984.75000
2.47179061,24.6210,191992385157338.78125
2.43614216,17.4225,9226863534762.11719
2.45326489,16.9761,7457877309234.53125
2.47989647,48.0640,88986236964620528.00000
2.48314825,32.6510,2464349117630311.50000
2.43515579,8.6511,32779169163.99261
2.44639141,38.0230,9916869880228868.00000
2.47894168,44.1703,40299422019381320.00000
2.49291534,25.5821,272200717163896.87500
2.44765306,49.1817,109782948898742432.00000
2.49892244,19.6051,26227806795705.10938
2.47107016,23.3615,120408190374449.59375
2.48547405,26.9998,440229876679813.75000
2.43337815,18.9944,19366812992874.38672
2.46456367,15.4038,3301768951613.59131
2.47217197,24.6498,194028475614813.81250
2.45069623,32.3432,2239348601298664.50000
2.47971882,44.1422,40066952629331384.00000
2.48538677,44.7423,45514700239412152.00000
2.47930450,0.2678,74807.70098
2.46656815,23.5183,127542088826950.50000
2.48757938,14.2136,1713209139686.45703
2.44785153,41.1043,20455498437184620.00000
2.46481703,40.9650,19895601810692100.00000
2.44937647,1.8098,3940801.12646
2.44799535,26.9952,434103438625970.25000
2.45041488,4.8730,628104304.55219
2.48531153,41.2969,21546977479645824.00000
2.50102233,47.7749,84431871780244336.00000
2.46204107,21.6859,62239478221778.51562
2.43160017,9.6812,76794541281.21359
2.48980323,7.2542,9517294246.13146
2.47723074,21.3498,54607557729506.92969
2.45964778,19.2262,21766754637404.45312
2.47208893,30.2814,1236059402711349.00000
2.47443796,26.7905,408991888210284.18750
2.48715348,32.5003,2364962628804222.00000
2.46409763,26.3772,354474550761672.56250
2.46906579,32.7920,2553351587468605.50000
2.46280138,20.8412,43956954479460.28906
2.50514529,2.6296,22312371.37774
2.48311339,48.8197,103108989632117728.00000
2.48495797,3.4073,80840804.53722
2.43258328,35.1777,4817823548529987.00000
2.47500929,13.3252,1000528069033.50366
2.47067385,3.0276,42266272.16261
2.45011206,43.8887,37728269133302712.00000
2.45253612,30.5307,1323972228840490.00000
2.46790726,19.0709,20368501279753.19141
2.49906243,10.3631,136921578721.37402
2.46678743,5.6624,1691102603.92842
2.44474685,33.9871,3521468231507533.00000
2.47704644,3.2603,62964947.35924
2.44848146,40.7859,19029704752698972.00000
2.48287944,47.6349,81843644190320576.00000
2.45807811,37.7473,9297262527429890.00000
2.47391473,21.7857,65112249336891.60938
2.42515886,12.1507,458206552473.61267
2.43606516,46.4764,64345805415126184.00000
2.44744761,21.3431,53795554197230.85156
2.47631314,27.2512,477036651251607.93750
2.48290493,35.4485,5238608652254681.00000
2.42534242,18.6972,16837249921390.16797
2.47472862,38.6241,11546619012498900.00000
2.48298769,43.7160,36619164256999448.00000
2.46672440,14.6598,2186945220066.52246
2.43382186,47.5184,79210769638814752.00000
2.47492081,21.6020,60472345169010.25000
2.50588495,5.6047,1654672706.72075
2.44503971,1.0007,567281.69622
2.47470636,39.4364,14004529186743712.00000
2.46248676,47.7186,82871059407066256.00000
2.48760419,17.7733,11218037237998.54883
2.45049139,22.3881,82009466475355.23438
2.45152495,41.0134,20054854284740652.00000
2.45370165,8.7582,36525644090.05066
2.46465715,20.6178,40039497011960.32812
2.49412290,38.6695,11727361648593404.00000
2.47090589,0.4246,119083.91387
2.47338169,3.0273,42439752.19823
2.47390471,20.8387,44115806879115.82031
2.46146473,1.9384,5319308.22125
2.46575219,4.6839,500398700.69659
2.43625476,28.9791,820419721257133.37500
2.47835080,33.0403,2742933349828636.00000
2.46772197,46.6438,66980265923762160.00000
2.48293085,32.0161,2059501734185812.00000
2.44415728,47.7128,82478100963094816.00000
2.48535032,43.4410,34540564366458588.00000
2.47078596,26.7434,402085490226033.25000
2.50685169,10.2170,123369589944.91666
2.48765623,36.7579,7327174448156313.00000
2.43258204,10.9054,194379662485.40106
2.51117691,34.3457,3947438768429835.50000
2.44786982,19.3927,23330735821236.75781
2.47755729,47.8743,85700632379694192.00000
2.45171916,39.5262,14226266102375748.00000
2.48281649,18.0796,12955377045397.36328
2.47712187,47.0827,73272201121039648.00000
2.48157696,20.8833,45092116172617.34375
2.48325796,5.4121,1281559449.47267
2.45546286,10.6866,168516027351.20770
2.45781734,14.0766,1554244869443.00342
2.42868418,5.0083,726675620.86823
2.51660376,9.4621,68992278659.93468
2.50071245,25.0095,223029486282119.03125
2.48106982,34.5794,4167453129465869.50000
2.42937606,44.0827,39144512086184464.00000
2.50072034,42.1684,26262567998566600.00000
2.50316850,9.7581,86350833321.50700
2.46265303,29.7045,1035002630960850.37500
2.49633323,44.3256,41797016978517400.00000
2.49733906,24.4850,184458680213569.75000
2.42201894,10.3999,132846707532.35718
2.45845276,39.4648,14044607594045440.00000
2.44689653,38.7116,11712969534230274.00000
2.43571723,4.3039,286360852.86383
2.47453221,5.8163,2039318244.93578
2.49698987,42.8510,30478589354710108.00000
2.46937743,11.3446,272701135040.62402
2.48852690,48.8489,103798705953702080.00000
2.46054913,16.1844,4993637068293.72266
2.46881224,43.5937,35565006946943428.00000
2.45224466,30.6176,1358546361263073.50000
2.47757785,47.3394,77116811027093200.00000
2.45005213,40.7909,19058256647205192.00000
2.47003037,37.0837,7914275988861755.00000
2.45388937,33.5397,3125990545100669.50000
2.50991974,41.4029,22189684246826964.00000
2.45286877,25.7815,287734856625984.87500
2.47172454,26.4870,368889219222746.12500
2.46773303,2.3727,12880429.84534
2.47282002,31.0919,1572158567547373.50000
2.50090488,40.0042,16089773648050618.00000
2.45335567,1.0561,669833.52950
