# Polynomial: y = 10.0000x^0 + 9.3185x^1 + 3.4145x^2 + 6.7582x^3 + 1.9279x^4 + 6.7694x^5 + 10.0000x^6 + 9.6767x^7 + 7.5677x^8 + 0.2793x^9 + 8.7340x^10
x_base,nonce,f(x_base+nonce)
2.51223349,0.8340,1733928.08256
2.47282226,2.7063,127130244.73778
2.49862621,0.1942,213106.85069
2.47426414,0.3622,350549.43586
2.46962671,0.9674,2250545.74418
2.47234951,0.5633,674070.14882
2.49051544,0.7643,1324507.58221
2.47067323,2.5815,99437589.16851
2.48085960,1.4702,8803443.62996
2.45765243,2.6938,120562562.03914
2.43037015,0.1611,147852.29319
2.44986992,1.8394,19745857.05154
2.49738553,0.8588,1784780.86886
2.46352295,0.5643,657464.91706
2.49275246,0.4747,541307.68169
2.44509491,0.5218,540327.62493
2.48154846,2.3453,63322295.01426
2.47531958,1.6884,14738534.86500
2.45800239,1.3575,6250153.28529
2.48432720,1.4500,8444161.20043
2.50272505,0.4465,510087.81770
2.49062339,1.7257,16676999.44842
2.48808992,1.2645,5310419.72411
2.48475899,1.4632,8735843.08099
2.42463047,1.1552,3348546.71714
2.49800114,2.2714,56254964.86488
2.47184416,0.3264,307757.07855
2.44217157,0.9603,2039470.98276
2.46984225,2.3898,67706366.04317
2.45634230,1.9606,26364335.64101
2.47350542,2.2181,47818020.00053
2.44676609,0.0269,95133.28743
2.48336163,0.5158,599767.95476
2.49323400,0.3401,346852.23521
2.43533132,2.1675,39596863.85146
2.48213614,1.6892,15005988.27638
2.47127121,2.6217,107677141.50818
2.49512120,1.1596,4099916.27031
2.48931101,1.5888,12014630.34894
2.43711563,1.2297,4234606.64002
2.48956264,2.4481,79256703.35472
2.42959249,2.3573,58327476.06003
2.48520209,1.9149,25389849.00193
2.46253112,2.7355,131802078.55495
2.48956245,0.3430,345946.35602
2.44762187,0.4952,499513.66354
2.45879648,2.6857,118960365.18906
2.48705507,2.1915,46520262.72988
2.46587748,0.7398,1142638.10449
2.42483597,2.1431,36731157.90403
2.45161944,1.0202,2482825.15715
2.42645233,0.8441,1388057.62148
2.51168758,2.1382,43780318.29085
2.49037715,1.2480,5116659.47766
2.44234024,2.7991,143117816.77873
2.45982409,2.0030,29192883.50934
2.48981431,2.3105,59964199.69761
2.48865559,2.4362,77246655.67950
2.46418933,0.7189,1066878.60437
2.51074132,1.7671,19233697.46048
2.47291450,2.6668,117870067.02391
2.47188697,1.5180,9690881.36685
2.41972704,1.6554,11928476.19062
2.49619502,0.9547,2340667.83158
2.43112926,2.9401,182365399.30725
2.49253733,2.1865,46567648.88518
2.47172255,0.0926,133776.09501
2.51294428,1.9863,31629869.38800
2.46468345,0.7487,1169575.71113
2.44978488,1.7086,14553777.48714
2.46856636,0.7510,1191603.02778
2.48131220,0.2439,238899.93488
2.44485972,0.6270,755947.35898
2.46547950,0.0010,92554.48640
2.47107599,0.6683,933033.41909
2.47750908,1.9593,27557246.35524
2.43777476,0.3909,341414.34339
2.45245438,2.9450,191384234.29995
2.48852157,2.1376,41620107.64475
2.47486943,0.6187,809250.47326
2.51314366,2.9723,224657188.99983
2.47384359,1.0203,2643052.75976
2.45241473,2.3901,65383667.07291
2.41973184,1.3064,4954865.66333
2.48116209,2.7477,139752166.13072
2.51717703,1.3906,7901160.48756
2.47045320,2.4313,73736630.78217
2.44759777,2.7613,134556384.33738
2.47088745,2.3031,56791863.23983
2.44788235,1.2593,4713582.34369
2.46775017,0.0972,134087.26568
2.45005861,0.7227,1033768.98948
2.43889904,2.4980,79135548.69173
2.44346916,0.4684,451143.55095
2.50141036,2.7174,137113995.86841
2.48968571,0.0360,115836.45149
2.47089149,2.0503,33185542.95697
2.45225409,2.3252,57200747.74761
2.46845787,0.7470,1176924.66753
2.43897243,0.2294,195334.98211
2.45497023,1.2783,5048612.17983
2.43528274,2.3090,53394787.65788
2.45302575,0.5805,669527.15063
2.44956402,0.0813,118106.61634
2.43610888,0.1485,144173.11865
2.42933060,1.4649,7636436.35695
2.48289279,2.5834,102222503.24083
2.48036555,1.2663,5228862.83207
2.47184267,0.3459,328957.31741
2.49338193,1.9731,29429749.80421
2.45118305,2.5119,83386655.78317
2.43382217,0.4464,406112.97355
2.48257238,1.3413,6385884.30328
2.44060576,0.2041,179426.76646
2.44002728,1.6340,11896864.41471
2.47141587,1.2781,5267959.06005
2.48105910,0.2756,266622.29085
2.46379143,0.6570,880884.42778
2.47158770,2.6463,113007001.47880
2.42313775,0.7969,1193297.70184
2.46322451,2.5150,85937837.79378
2.49243702,0.3632,373985.83531
2.43851685,1.4819,8155608.06963
2.48874294,1.0018,2616593.91884
2.49183971,2.5926,105904935.82761
2.45459795,0.9921,2313055.39948
2.43575652,0.3444,289206.36078
2.47123227,0.1355,156343.80364
2.46133021,1.6516,13062278.70385
2.45714128,2.9101,181028005.30604
2.48208565,2.5318,92226579.34680
2.46827333,2.4978,83885009.42504
2.44989591,1.5424,9748510.82653
2.44742240,2.9318,185072788.67435
2.46776421,0.2125,203802.07628
2.44790785,0.7006,959667.40845
2.49360346,0.9404,2231320.69492
2.45130258,1.0793,2924910.63690
2.46401390,2.9116,183846086.13014
2.44912743,0.5901,681786.92275
2.46070705,0.4053,387245.09496
2.50203051,0.8165,1599193.45764
2.48658009,0.3326,330571.37402
2.49750178,1.3654,7054612.13852
2.45114707,0.0528,106732.43009
2.46256846,0.5269,581318.19499
2.48650091,0.4487,487187.44522
2.44787024,1.4666,8034992.09178
2.48638947,2.8763,179512333.13501
2.48244381,2.3929,69900759.63992
2.50284246,2.7097,135491732.59654
2.46204783,0.4137,400086.22681
2.49812937,2.1462,43266243.89609
2.44775971,1.4509,7722095.45653
2.46500836,1.2999,5483687.44593
2.45459991,2.8539,162326162.00073
2.46594504,0.1454,158996.01184
2.48809301,0.9146,2040764.59411
2.47182176,2.9488,199683745.92292
2.45242203,2.5976,99019347.73974
2.46019815,0.8652,1631681.18689
2.45350647,1.0878,3012666.60618
2.49574843,1.6039,12653306.54353
2.45576902,2.0794,34211929.81133
2.51600299,1.1488,4211919.25883
2.50570669,1.4465,8828572.26932
2.49084031,1.9554,28140407.98684
2.46164126,2.3902,66639389.93062
2.47478675,2.5076,86651352.10270
2.46651668,2.7001,124123024.73943
2.47499549,2.0549,33821373.12324
2.43446303,0.6599,811261.85205
2.49234764,2.2412,52212917.34152
2.50265122,0.5500,711457.10485
2.49655082,1.1265,3765349.70968
2.45604836,1.5196,9356482.98653
2.43962976,0.1982,175030.62071
2.42932948,2.0433,29831746.11825
2.50835598,2.0374,35008300.10461
2.47011357,1.5361,10087563.15964
2.47010233,1.7736,17774351.22946
2.45541798,1.0166,2484210.57171
2.43238821,1.0648,2665614.05547
2.47160189,2.7687,142810239.65035
2.46819396,0.2992,276733.54607
2.45682727,1.9994,28770043.44616
2.49529060,1.5369,10748996.43430
2.43767248,1.2482,4454958.09791
2.49365641,2.7091,132993464.06595
2.51169433,2.2314,53262774.10516
2.48919351,0.5104,600602.18561
2.50208037,0.0090,109645.45854
2.48745591,0.7244,1164190.72236
2.49298428,1.4703,9074595.03710
2.48681310,1.3518,6631410.16317
2.51154791,0.6613,1034051.16444
2.49155404,2.2546,53603257.52207
2.45725839,2.0319,30937267.66280
2.47848180,0.0061,99175.37139
2.44792989,0.7312,1054077.03349
2.48558623,1.2983,5760629.23510
2.46796803,2.2126,46718341.62752
2.44043201,1.8425,19460331.94702
2.45469088,2.7633,136900907.39166
2.42967920,2.8285,147710073.10773
2.49183817,0.8827,1882107.62871
2.43182820,2.0104,27890980.44206
2.45411539,1.9716,26885254.47762
2.46012429,0.1434,154523.05920
2.45711378,2.3287,58197697.97491
2.49476274,0.3962,420917.18601
2.50102816,1.4772,9416286.70806
2.47205543,1.9240,25160578.23135
2.45725980,2.6758,116367772.52138
2.50988602,2.7308,142913963.21618
2.46163916,0.0809,123374.02338
2.47283567,1.3026,5635788.75752
2.45695893,0.2915,259125.47759
2.49351679,0.7344,1221947.89427
2.51151620,1.4837,9818788.01644
2.48245476,1.1828,4217002.23672
2.41835415,0.6138,666607.86866
2.42968585,1.3415,5573933.72155
2.48167117,1.0753,3145384.83329
2.47950362,0.3715,368195.59621
2.44495141,0.8976,1715447.92142
2.46162126,2.9510,196781686.33229
2.48110897,1.2481,4995082.28343
2.50084109,2.6116,111822030.65130
2.46874351,1.7156,15472879.12132
2.50627712,0.8594,1834532.87354
2.46241406,0.3874,366722.19926
2.43972518,1.3993,6638394.68185
2.48312281,2.5148,89362041.35893
2.49726238,1.1580,4105859.45727
2.44099470,2.5141,82068394.77913
2.47546482,0.5765,709912.08240
2.45357369,2.0048,28907013.51910
2.43297763,2.8820,164299395.20952
2.42290562,0.8990,1615085.78376
2.48079731,1.4846,9122220.03157
2.48259263,2.7851,150378819.58858
2.46924682,1.6729,14004189.99602
2.46300383,0.8153,1420362.77390
2.45621227,2.4857,79934019.86301
2.49517755,0.1655,190027.58092
2.49532175,2.2095,49165461.02896
2.48011243,2.0801,36122736.88434
2.48721062,2.0262,32626294.51196
2.45111966,1.3185,5551293.24859
2.46631891,1.3006,5512446.80062
2.46519163,0.2065,197665.58007
2.47660737,2.6886,123788179.45799
2.47524523,2.4169,72319688.69426
2.48154131,1.1687,4051016.09404
2.47903030,0.9103,1964016.06766
2.44917145,0.1946,178823.59374
2.48806578,1.6924,15332338.15368
2.47674341,2.5263,90272073.58274
2.46226888,1.6305,12446046.33173
2.44439821,2.0149,28966191.14736
2.44455173,2.2280,45934011.50827
2.44844258,2.3073,54683015.33194
2.48553317,2.2828,56130601.22705
2.46076370,2.1390,39337095.67069
2.49540324,0.3468,357421.14005
2.44020606,2.8422,154591934.56782
2.44957367,2.5898,96972323.38906
2.48398812,0.8786,1818205.39156
2.50102892,2.4012,73807433.68646
2.42607645,0.8195,1288435.44677
2.47197675,1.4822,8871880.33998
2.45171000,2.7992,145699736.93185
2.48811559,1.9306,26468888.04349
2.49807174,0.1896,209243.25068
2.49611743,1.8025,20173865.09105
2.48133322,1.5349,10338204.07074
2.50212984,2.3290,63879740.35800
2.44162081,0.5524,589918.05583
2.50679461,0.5096,633882.55967
2.46113076,1.6873,14214612.66415
2.48704951,1.7318,16775623.49745
2.44675781,1.9832,27140470.46843
2.43588362,0.0897,115792.09668
2.50314785,0.2836,295845.64780
2.43802981,0.0252,91409.39028
2.45322662,1.3632,6265011.95726
2.44417441,0.7054,962822.57451
2.45222207,0.7548,1147297.55962
2.44975286,1.9726,26684510.84535
2.43849326,0.9181,1786892.73461
2.45188350,1.6184,11789818.10547
2.45276854,2.8537,161711782.84209
2.50593682,0.3401,362079.03143
2.43555096,2.7417,126676115.65967
2.43925503,2.0407,30317235.43046
2.43434483,1.9357,23730931.22336
2.47271754,2.6183,107268972.59163
2.47430657,0.2089,205947.81585
2.45947413,2.4198,70459983.86950
2.45657487,1.9120,23652368.52557
2.44569236,0.2630,225409.27019
2.45202683,1.0637,2806785.47293
2.48803446,1.5165,10046101.03175
2.49893450,0.2216,235007.53678
2.43590874,0.2607,215983.14439
2.44634720,2.2161,44962287.18170
2.47774109,1.0717,3080941.44574
2.48364201,0.0698,128484.78597
2.49112750,0.4589,511427.17116
2.48811768,2.4287,76008706.74917
2.47135536,1.8848,22997906.94334
2.46747997,1.9402,25824261.55108
2.49444302,0.5483,689447.06055
2.42176486,2.4227,65644454.36582
2.50783312,2.8973,194099968.37812
2.50505623,1.7330,17542865.96639
2.47545183,0.8805,1783571.42096
2.44421961,0.4736,460098.92503
2.44470376,2.2102,44248981.64720
2.44451331,1.9513,25146919.87889
2.44239733,0.9141,1786395.65544
2.43702712,1.7045,13983591.86491
2.48794204,1.2672,5345905.66397
2.50012395,2.9320,203923587.17618
2.48791287,2.6860,125869653.08480
2.44267159,0.6898,913341.99459
2.49487397,2.9435,206261274.15559
2.42539912,1.9549,24285556.83388
2.44056595,1.9829,26750812.32686
2.50547752,2.6553,122740962.84263
2.51293676,1.8952,25850660.62236
2.47954054,0.7038,1067695.53508
2.45913561,0.9851,2296993.05652
2.47306310,1.3789,6861091.10153
2.48472098,1.1006,3399075.69268
2.48526800,1.7008,15535752.50071
2.48390993,0.9089,1983745.86362
2.49934581,2.9961,228751668.03554
2.46843988,1.0416,2762777.70011
2.51084085,0.7478,1339708.73731
2.45197763,2.1778,41946040.70625
2.43619147,1.1037,3000930.89276
2.48630637,1.3833,7175647.82552
2.44819731,0.3904,353089.47783
2.49047447,1.4601,8792835.60362
2.45868242,0.1923,183526.96403
2.43537676,1.4360,7207919.33866
2.46539443,2.4062,69371012.65060
2.49039469,2.6145,110198733.24132
2.50110901,0.4567,524581.29629
2.46426122,2.9678,203900245.86801
2.43535481,2.8285,149297033.91752
2.51030980,0.3979,445714.95462
2.47636362,1.5576,10795536.78339
2.48511445,2.9928,221618727.08861
2.44525356,2.0984,34848834.89974
2.45191488,0.0205,94679.66529
2.42591729,2.5262,81581879.85504
2.43625497,1.6282,11624891.32040
2.49236178,0.3402,345945.57031
2.45204650,0.6171,749514.07689
2.46974136,2.9217,189281570.88846
2.46539115,2.6128,104623679.02461
2.45420815,2.4848,79470592.22809
2.51424395,1.0465,3178128.44944
2.47274675,2.9443,198382233.03883
2.50474721,0.0965,153242.36916
2.51110979,0.0308,123084.72112
2.47073211,1.4989,9218346.67288
2.51425101,0.6560,1025873.72310
2.49656140,0.3975,425278.14405
2.45991733,1.6658,13467248.93807
2.46711625,0.9177,1938685.33811
2.46255466,0.8630,1632428.46894
2.49282766,0.5718,738909.41203
2.49495817,2.6915,128924716.23246
2.43983363,2.3420,57721100.86267
2.44219615,2.9060,174762178.81129
2.46561432,0.9852,2340134.11185
2.47963702,1.5173,9860413.55745
2.47971971,1.1053,3396285.35822
2.48413733,2.3769,67898792.43047
2.47277208,2.7676,142829187.43005
2.45957033,1.9374,25212249.54196
2.51513140,0.0673,143023.00322
2.44722869,1.0025,2332964.84228
2.48871915,0.6906,1054685.76818
2.42680614,1.0482,2505146.53316
2.43430564,0.7728,1147587.72411
2.44854952,0.0425,101643.40618
2.43967793,2.5744,92261582.77601
2.46147283,2.7467,134371036.05198
2.50148931,1.8685,23727959.65955
2.46294910,2.3649,63452186.43280
2.44772662,1.1468,3485342.25860
2.44045752,0.6638,836722.07496
2.44012362,1.8748,20940575.77507
2.43685337,1.8860,21322844.41852
2.44519514,0.2585,221466.72891
2.48167499,1.0422,2870943.10518
2.46652431,1.1083,3303067.61055
2.48551536,1.4223,7901921.13755
2.50126217,0.4040,441385.29977
2.50832796,0.4021,448998.44809
2.47845398,0.3878,387565.95018
2.45511269,1.8508,20513698.28702
2.47283919,1.1526,3789692.53171
2.47813518,1.2317,4746709.18595
2.48207443,0.2251,224205.02473
2.49092535,1.5015,9751616.17800
2.45205793,0.5264,560985.45277
2.49186233,0.3086,310104.76029
2.46481717,1.5198,9565881.64888
2.50948564,1.5901,12651400.87279
2.49819599,2.5828,105197068.42713
2.44271098,0.3227,274839.98293
2.42149307,2.7910,135479018.42096
2.42799728,0.2282,186998.01602
2.50098035,2.5520,99594921.67799
2.43657297,2.3710,60866501.79670
2.47357998,2.2221,48229838.15723
2.45048782,2.2701,50817571.61660
2.43438725,2.0565,31055008.98791
2.49864248,2.3257,62998049.10440
2.49731513,1.9566,28623153.30081
2.46427724,0.6767,937654.71460
2.46412382,1.2767,5149552.68211
2.43452240,0.6074,687652.07101
2.45138104,0.5278,562300.76842
2.46748214,1.1334,3546048.91438
2.48544584,1.2631,5254624.18028
2.45806454,2.3831,65203656.21473
2.49400968,0.8269,1610381.43299
2.49396860,0.7120,1143645.47876
2.49022517,2.8604,175550296.64996
2.45710933,2.3351,58970957.81563
2.44135289,1.4708,7988426.59416
2.47376801,2.7624,141698286.72711
2.49556513,1.9949,31026223.93484
2.49847404,0.7396,1259799.72694
2.48009362,2.9228,193304361.59464
2.48871620,1.9269,26286392.93650
2.47360736,1.8260,20219678.95603
2.48338322,0.4461,478121.19076
2.46648135,1.9884,28684454.74687
2.46501587,1.0836,3073952.12954
2.51563982,2.7561,151527269.26664
2.42949113,1.5797,10161467.70198
2.48044661,1.0432,2869126.97355
2.47150549,0.3884,379392.91576
2.45239280,1.2402,4535099.66537
2.41993394,0.8050,1211029.12749
2.46751184,0.0980,134366.29597
2.50177627,0.7566,1338652.31130
2.47937125,0.4141,424444.44342
2.47761274,0.0426,113480.26997
2.49035739,2.8406,169259887.13634
2.49517913,1.2980,5900791.51619
2.46618662,0.6806,954595.27914
2.43723389,0.7618,1119866.05036
2.47873296,0.2841,272395.77746
2.42912678,0.4973,473337.67972
2.45767524,2.7816,142533354.40461
2.45051229,1.7340,15479022.54058
2.50803793,2.7912,159541882.46783
2.47776549,1.8887,23540041.53614
2.47931110,2.1608,42879739.11627
2.48002640,1.0407,2845996.08175
2.48075146,2.2886,56249174.19279
2.51330861,2.3800,72489942.80621
2.44833853,0.6466,812723.28505
2.45407110,2.3225,57096349.40341
2.46351163,1.5313,9809024.77877
2.45004970,2.6305,105105644.95129
2.45799047,1.0053,2423964.96923
2.43788290,2.2683,49306160.05996
2.42919022,1.2610,4506299.98230
2.50590632,2.9263,203954240.02049
2.48240629,2.5074,87936506.17654
2.48299383,0.1711,185590.83766
2.45997287,0.3207,289721.54854
2.51658453,2.1680,47115846.47221
2.47381866,0.3344,318442.15133
2.50126685,0.5976,822762.71626
2.42496870,1.1490,3295350.78415
2.45912263,0.6244,784174.10805
2.48737210,1.5899,11990352.50849
2.46867907,2.3121,57595415.22805
2.48673916,2.5147,89986072.05385
2.46601871,0.5341,601618.09129
2.46874431,0.3807,366265.31409
2.42217671,0.5778,601343.26430
2.42920983,2.2639,47969700.94030
2.46227264,2.9939,213051386.62203
2.49274352,2.5300,93851587.57964
2.43621991,0.5092,503779.87305
2.49426142,2.3469,65203240.76608
2.43965108,2.8234,149071372.62845
2.46584607,0.1034,136234.86189
2.45847461,0.1271,144685.88740
2.45382204,1.0526,2735106.91225
2.46556396,2.4944,82869680.03484
2.44938998,2.0165,29391300.45961
2.46486688,0.9668,2216564.03789
2.47471564,1.9633,27631238.55714
2.45338313,1.1516,3585726.02047
2.45669710,1.4119,7157308.79575
2.44724777,1.2803,4973334.73496
2.49170256,0.2461,249668.84229
2.50062871,1.3465,6777101.17181
2.46916580,1.0211,2614567.35004
2.45402120,2.0915,34990459.83795
2.48268721,2.5613,97854493.08167
2.45093262,1.0763,2897763.92011
2.45247400,1.5435,9837099.13589
2.46001167,0.5632,647855.62328
2.47098388,0.3189,299052.74476
2.46648402,2.5014,84188078.53187
2.46538763,1.2781,5185582.12850
2.44293006,2.6985,118260176.76985
2.47861577,1.9013,24264613.97882
2.44430076,1.9022,22500479.11332
2.42981031,2.9599,188680119.88526
2.47989424,2.4596,79547991.32606
2.51715733,1.3368,6896010.59917
2.43282946,0.5252,524958.37465
2.51397445,2.9896,232128601.52110
2.48187442,0.8347,1590047.69186
2.46894876,2.1526,41215662.49638
2.45152492,0.8840,1680675.62455
2.47824768,0.9922,2473272.05822
2.42177955,2.1030,33446334.26141
2.43834891,2.8970,170646553.23051
2.44215168,0.3686,321208.61976
2.47205091,0.2600,244695.83439
2.45139121,1.5329,9558197.87510
2.45580700,0.0817,121078.06693
2.48338034,0.7333,1181274.98990
2.48777827,1.5045,9748087.70034
2.44715526,2.5521,89598044.73557
2.48736446,0.6505,928689.97699
2.48789121,1.0763,3208315.77928
2.49692353,2.3263,62853753.41283
2.45193475,2.3852,64669047.51708
2.48993007,0.5138,608645.85562
2.47171631,2.6374,111104203.91193
2.46421819,1.3104,5623842.62894
2.44029774,0.3978,352493.13090
2.48933150,2.6066,108298285.59535
2.50340262,2.9950,229974877.48134
2.50004149,2.7594,148061702.28516
2.45979436,1.0822,3018386.78498
2.47597091,2.9801,213012011.56868
2.44573604,2.8835,168719129.78884
2.42094830,1.4635,7450277.76139
2.46002130,1.9188,24204911.42119
2.47849829,2.6333,111682923.75977
2.46080763,0.4079,390767.28038
2.44177259,2.1615,39634357.87761
2.49273367,1.9814,29930858.04597
2.43291765,0.8753,1551505.46310
2.47501791,2.4889,83525522.52211
2.46396511,2.6287,107613097.47788
2.46105553,0.0268,100417.71003
2.48757972,0.3939,407821.58318
2.44508430,1.4007,6753909.69255
2.49659938,0.7145,1161532.06264
2.44609756,1.1186,3212771.58775
2.48610117,0.8229,1555082.90587
2.49394029,0.0624,129875.34314
2.43250929,1.7465,15279848.67529
2.47354156,1.5924,11666757.57468
2.47248552,1.2414,4797692.88235
2.46400174,2.3664,63784629.02228
2.49474682,2.0210,32793308.83255
2.41890493,1.0473,2443934.89004
2.44782509,2.2381,47249196.11813
2.45526211,0.9640,2139688.38440
2.48165666,2.1918,46021953.13789
2.49179292,0.9530,2300619.65167
2.50487073,0.1628,194845.48335
2.43456483,0.7906,1211871.14227
2.46224464,2.4273,71940409.74061
2.45779332,2.3357,59127311.62562
2.48490678,2.8525,171299861.81076
2.47999146,0.5137,589292.03618
2.45858566,1.6367,12521511.30948
2.43041468,2.3611,58886524.48114
2.44781397,1.2943,5166974.32327
2.48430639,0.4754,527834.79771
2.45973539,0.7119,1030225.72127
2.47611668,2.8576,170129969.54073
2.44731256,2.0486,31399547.91669
2.45588291,0.7312,1079932.84778
2.44378802,2.2871,51923778.94992
2.43340587,1.7719,16252943.28378
2.46811805,1.2388,4710293.39711
2.45832712,0.2149,198752.24629
2.47332889,2.3510,62996294.79785
2.47540896,1.3287,6069578.48777
2.45373979,1.0366,2615108.25845
2.45048010,1.3319,5738197.93174
2.42870085,2.6275,100224932.38088
2.50576255,1.7907,20074461.04406
2.46273211,2.4970,82831367.49984
2.47361345,0.3699,359006.93267
2.45344570,1.5482,9975128.86012
2.48651470,0.1172,154630.58985
2.46631279,0.6844,966200.55405
2.44629196,1.8185,18663580.57467
2.44030580,2.9958,205410136.61902
2.48766869,1.0365,2873280.20346
2.42731461,0.7503,1049214.74258
2.47392639,0.8912,1831612.21614
2.45053026,0.8113,1352502.99831
2.44207339,1.6576,12654064.14918
2.43570572,2.6323,102565095.60296
2.42734789,2.3954,62792506.91729
2.43581587,2.4477,71068040.60022
2.45222820,0.1190,137236.25655
2.48344767,0.2597,254372.32779
2.42911216,1.7981,17105881.23735
2.45339153,1.4657,8128585.78124
2.49763811,1.1345,3858729.80591
2.48767634,0.3360,335666.59375
2.48455300,0.0059,101413.46355
2.45486908,1.3798,6564896.10758
2.47105061,2.2108,46844946.09570
2.46205343,2.1201,37875348.90027
2.47659287,0.7773,1320864.95884
2.48118388,0.3326,324548.91004
2.51156441,0.6828,1104107.10482
2.43667419,2.7092,119276167.10406
2.45309152,1.2157,4256987.05599
2.43260962,0.5678,602181.47403
2.44297061,2.5258,84336833.55780
2.46558105,0.9634,2199710.68542
2.50198055,2.0117,32645552.46404
2.48245741,2.3222,60502616.90929
2.42815935,1.0867,2800031.91252
2.43992892,2.2526,47911079.81634
2.44865261,1.3090,5381022.63036
2.44677789,2.5939,97220977.77141
2.47664323,0.5060,568637.16390
2.49764876,0.3081,315765.43439
2.48197774,0.5051,576847.48267
2.44294914,0.8292,1394657.62762
2.49262998,1.4950,9637166.19309
2.43285101,2.7746,134186714.11133
2.48850589,2.7005,129553246.18179
2.45625756,1.6926,14229007.31283
2.50630181,1.0057,2777888.91298
2.45763282,2.6971,121324876.55445
2.42583595,1.5704,9843435.93514
2.48130510,0.3263,317775.30194
2.49423789,0.8372,1660744.29888
2.48865438,2.5985,106465967.56379
2.48160831,2.1222,39679920.19536
2.45721323,0.2835,252220.24260
2.42638773,2.9598,187461519.14722
2.46126847,1.9675,27068702.52498
2.44592711,2.1758,41231370.12214
2.48131203,2.5841,102046749.78763
2.45301174,1.3290,5732723.83753
2.44580636,0.4834,477686.09203
2.47007764,0.4750,503215.95490
2.45686192,1.7666,16957058.26986
2.50976493,1.5052,10306170.26214
2.45149299,2.0607,32539550.89135
2.42190163,0.5825,609960.88749
2.46708192,0.0684,120165.11735
2.49764170,0.9053,2042218.27891
2.48964802,0.1479,174852.59445
2.45859584,0.4512,448060.50972
2.46871920,0.9720,2274229.52691
2.45057955,2.6974,119760222.37744
2.46639998,2.9704,205670293.02296
2.48757228,2.4930,86339651.67462
2.45518827,2.8210,152798695.74454
2.41875642,2.7737,130408904.71557
2.46806564,1.2420,4749596.92390
2.48596258,2.2132,48584358.14411
2.50047252,0.4631,534520.79411
2.46811135,0.0854,128517.89586
2.45665449,1.9409,25245291.50971
2.46840972,1.2950,5462338.76340
2.46750753,1.7080,15154313.86176
2.47897651,2.8061,155367909.27982
2.46595205,2.4982,83564505.69401
2.45408423,0.4730,474362.95357
2.49053398,0.7431,1243124.94310
2.45505948,1.3484,6059428.21283
2.42976151,0.8292,1340990.09233
2.44737464,0.2763,237614.10038
2.49863960,1.0711,3257446.77856
2.45501365,1.0399,2648742.71164
2.45111965,0.7859,1255821.72373
2.49076209,2.3276,62230292.88280
2.47201564,0.5379,620855.93617
2.45288009,0.1886,177352.11852
2.45623111,2.4287,71271966.25099
2.45557349,2.4848,79688165.10439
2.42451866,1.8841,20641056.78576
2.44770841,0.3577,315398.18838
2.49866361,2.8934,189498192.58752
2.47203067,0.5237,593177.79959
2.49986849,2.9567,213204664.56221
2.49626298,2.6976,130759160.64349
2.47271078,1.7681,17655458.19363
2.47588209,1.4455,8175339.59487
2.45917200,1.1481,3608044.78979
2.46557587,1.1762,3960047.34867
2.47775214,0.0853,133148.23911
2.51079022,2.7799,157010587.65383
2.47542800,2.9452,199686024.35879
2.45944610,1.3931,6871283.03867
2.48682827,2.8181,161247332.47690
2.44147110,0.2529,214277.38389
2.49601896,2.4158,75247883.03654
2.46744479,1.2557,4916106.23793
2.46410760,1.9949,28947577.72038
2.48745072,2.5707,100608119.46011
2.49534984,2.1972,47913189.78579
2.43864371,1.9944,27327482.85491
2.47735377,0.4819,527057.01981
2.46640587,0.0021,93275.10681
2.46538696,1.2331,4606458.20918
2.46253789,0.8049,1375266.07558
2.49681456,1.6533,14271478.48684
2.42076652,0.5135,485695.26825
2.42353475,1.4148,6626696.04559
2.45345343,2.0174,29715102.28863
2.44340440,0.4812,470506.21537
2.50883544,2.3418,66475824.09067
2.48379244,1.5119,9830292.05892
2.47564562,2.6163,107462696.74496
2.50220559,2.6107,111922649.21715
2.46322895,2.9929,213034475.40790
2.49158618,0.3842,400137.53647
2.50171304,0.2675,278480.99404
2.49040951,0.2686,268807.06587
2.47786804,0.3629,355691.35473
2.44058526,1.3056,5222300.81881
2.47602283,0.8508,1638494.96916
2.50969934,0.0058,111486.08943
2.50531125,1.3738,7350449.31095
2.50522989,1.2139,4864440.91775
2.49001879,0.0045,102990.13700
2.48031057,2.7571,142031694.05566
2.49235497,1.4985,9714001.93298
2.43171282,0.4779,447789.27652
2.44610603,2.5008,80736602.62837
2.45608680,2.5473,90333398.61529
2.46802766,0.6758,945932.45308
2.47076541,2.4882,82704786.23481
2.45030410,2.7616,135327486.19551
2.46084205,0.0705,118318.20890
2.45651649,2.7691,138895370.46253
2.42508883,1.6277,11301019.38005
2.49196643,2.5341,94467813.04076
2.46757973,0.9122,1910771.56706
2.47894920,0.8156,1490282.42631
2.47550269,0.1272,154059.85332
2.45945082,2.5804,97063227.23411
2.47046016,2.6926,123279577.59232
2.47262906,2.9944,217291306.02041
2.47810505,0.3361,325015.35537
2.45290443,0.5233,556904.25175
2.46384340,1.6815,14110876.16480
2.47182809,0.9364,2073341.40532
2.43546735,0.1820,162579.24294
2.49121914,0.1895,204132.50634
2.45816801,1.0694,2900455.41788
2.41859481,1.2570,4334865.72462
2.47954117,0.8373,1591292.09975
2.44927956,0.9587,2071868.66041
2.45217615,0.5337,574612.25188
2.49744786,2.0535,35404918.52272
2.47808197,0.1901,195202.00894
2.47265929,1.8186,19836254.88787
