# Polynomial: y = 6.7644x^0 + 6.3881x^1 + 4.3839x^2 + 6.0351x^3 + 3.2666x^4 + 10.0000x^5 + 5.5492x^6 + 6.2070x^7 + 7.5550x^8 + 6.5130x^9 + 2.0827x^10
x_base,nonce,f(x_base+nonce)
2.46454663,1.5402,4572498.94501
2.50479523,9.5689,176270207252.07709
2.44193165,4.9413,1502402491.26731
2.47948724,9.0157,109213520728.77357
2.47001670,0.4216,230297.87480
2.47271542,8.0860,47761340564.19725
2.45899641,0.5017,285102.07023
2.47201798,3.8466,337991068.78979
2.51483203,4.6936,1193514729.58689
2.47625318,4.5458,928215224.65987
2.43862265,0.9591,1000610.77518
2.50146232,5.2004,2255658327.64144
2.49507826,4.2855,663716530.33281
2.47582489,5.5088,3192266717.73136
2.49062492,6.6894,12287259015.98740
2.47287247,0.6359,444029.18106
2.47172192,0.2883,151402.12812
2.47463343,7.4665,26595482434.26281
2.47144882,8.3463,60456619562.52594
2.46508852,1.2544,2303652.47223
2.44951045,0.4611,244329.04865
2.44637686,7.4153,24602854305.08805
2.49067817,3.0648,99242530.58252
2.46563653,5.5695,3392335499.35822
2.50571188,8.3852,64554298455.19766
2.46378300,1.5431,4595243.25217
2.44902753,5.8386,4571999869.61210
2.43779145,3.3688,151050594.74072
2.44553908,8.2064,52023105726.93304
2.47486260,8.0093,44582139319.86319
2.47695729,6.9865,16496285782.11264
2.49160086,8.0523,47113818571.52529
2.45033883,2.1738,17543190.19615
2.47804806,3.9950,425693816.42299
2.42265482,2.9459,71737895.65609
2.50361389,9.6515,188215575945.46304
2.47452053,8.2188,54022207598.31661
2.49723089,0.0984,87416.59074
2.47888867,0.7469,621922.95868
2.44209567,5.3108,2403726947.53403
2.46080982,4.4787,828712212.08769
2.46645569,7.5364,28242331559.80335
2.48216325,6.9704,16313158676.04820
2.47872433,0.0627,72455.48011
2.47983526,0.0762,76241.38031
2.46035211,1.9123,10384166.41342
2.46930817,0.0134,58893.98071
2.49430458,3.2545,137346079.54133
2.45845462,7.5618,28722852803.72927
2.47435979,8.6237,77547103758.69537
2.48003726,8.1344,50269198601.15566
2.45250800,8.5501,71293428325.57153
2.45725126,7.2487,21082547356.19012
2.47184326,2.2088,19664220.62764
2.47438140,0.9978,1221163.39294
2.47419498,9.0022,107486275886.18289
2.51638227,8.1767,54010502334.79796
2.46121725,3.6691,253234883.41184
2.46732976,1.4748,3949262.95534
2.47117132,2.5273,36511049.74317
2.50764806,3.9074,390605571.21128
2.50251283,9.6343,185468823981.26834
2.43780705,0.5881,347352.63445
2.41758577,5.0464,1668011208.11055
2.45097016,9.2191,126526682954.57080
2.45160771,1.1395,1665314.65870
2.46124485,0.9527,1045342.73747
2.50505033,1.8333,9646381.65863
2.47845218,9.9160,227666786166.44501
2.45754875,2.5927,40241456.07760
2.45540014,6.3799,8483939437.69531
2.45169190,7.7699,34843903318.16725
2.48350322,7.2015,20645353378.25190
2.48155919,3.2585,135372566.52747
2.47039949,7.2461,21305831685.63470
2.46461315,3.3422,151105459.83037
2.47572282,9.8571,216854715812.48291
2.46068381,3.2444,127732471.02094
2.45418976,2.9050,70561066.24569
2.42527682,1.6627,5537675.04579
2.45685157,2.5809,39310972.17014
2.47039699,5.7849,4402759585.92929
2.45581788,5.9996,5548082805.71794
2.45396462,6.5520,10208908694.72334
2.43655740,0.4483,225482.75194
2.49270750,0.8643,895836.63559
2.45293785,0.2760,136770.72724
2.43863658,7.3643,23217255273.61826
2.43959182,1.5395,4307178.16099
2.43360249,8.7796,85745168203.81230
2.49804906,6.3445,8551498024.97979
2.48943812,7.6515,32263543093.19006
2.45461136,3.2939,137279493.33144
2.49698287,8.1955,53981065038.64350
2.47928538,8.7441,86506426696.30128
2.49436787,0.4439,266141.01025
2.45334001,9.2850,133929467762.82303
2.49754948,2.5455,39703039.62752
2.45099306,8.3004,56944253103.27612
2.43148571,7.6228,29684043484.41677
2.50227472,4.9419,1625930555.25859
2.46725751,5.2043,2171667008.73846
2.48533748,7.9888,44169489254.58359
2.46236247,7.5223,27747622495.47851
2.42968028,8.5154,67747357267.78312
2.45420048,5.3938,2703197890.90531
2.45257981,9.3103,136684184313.13675
2.47426088,2.3272,24992192.47653
2.46333858,1.7511,7357672.76325
2.48460299,5.9637,5503162473.30511
2.49101366,3.3074,149039284.97632
2.43850360,2.0214,12495138.26497
2.45711359,3.0109,85371800.42290
2.45872388,1.0388,1305665.89368
2.45672251,0.5319,310409.47729
2.48454756,2.3801,28267333.38007
2.44319595,7.8533,37405088829.23638
2.50288293,9.9586,239975142954.22565
2.45905224,5.0801,1836735098.92286
2.47763846,4.2540,619234345.33880
2.42715497,1.3444,2619982.30004
2.45029841,2.4105,28057289.93052
2.49302790,3.1353,112308956.98789
2.46764267,1.2767,2450086.44758
2.45827628,0.7984,678519.09585
2.47659559,0.5173,315409.34723
2.47425803,9.5408,168094639259.09482
2.46376500,2.2816,22375238.90058
2.44502121,0.7306,539012.19122
2.47743725,0.7183,570978.92518
2.48082832,0.0779,76958.38580
2.49800984,6.5410,10577250353.82417
2.43833267,4.3536,674439002.19938
2.46847018,5.2696,2359836027.58087
2.44395559,0.2115,107122.55121
2.44710231,7.9181,39902015844.12079
2.43979331,2.5872,38525520.13925
2.44710395,3.5432,203183738.50404
2.46455845,8.5357,71145390676.71896
2.45395416,8.5400,70749543431.87631
2.47358590,3.9597,401347418.47392
2.47040189,9.0130,108127403327.99750
2.47086506,2.1842,18677054.89493
2.51190326,1.6127,6017720.68738
2.48676431,1.7292,7382581.85634
2.48591372,0.2036,120053.84338
2.44486449,1.6572,5718074.85892
2.44839408,9.1487,119022621481.33676
2.50022442,1.2375,2410296.58081
2.47168264,5.9599,5398883092.07778
2.45249892,8.8096,89456433290.59833
2.44498195,1.3715,2923808.71781
2.45950361,0.6013,385473.21766
2.43890443,7.3274,22389118388.84109
2.43967143,7.5965,29168871748.89207
2.46703293,5.2384,2265744514.39870
2.42127741,3.5457,195771387.61140
2.47646088,6.5472,10404700035.44895
2.44093169,7.5512,27949773568.78281
2.46630620,7.0729,17821626308.55206
2.48771951,7.7058,33925450089.47550
2.43804607,9.0566,109163433187.06058
2.46782975,4.1666,538747531.00933
2.44314179,6.8566,13930017231.49502
2.46800585,7.1549,19396874757.97640
2.45998003,4.5355,895068335.05082
2.49181939,5.5986,3624175108.76095
2.48811766,8.3160,59719578148.10966
2.46145859,8.9224,99334244917.95110
2.45030289,4.6331,1008999508.57276
2.45987653,2.9987,83984790.64638
2.47861246,8.3738,62367912561.84578
2.47639587,6.1145,6468869262.99826
2.44504004,3.3175,140497975.88566
2.46731338,5.3169,2498866931.43870
2.49278189,9.2436,133711826457.18491
2.44932581,9.8285,207598798622.26599
2.45867586,2.6229,42661676.86930
2.46108990,2.4591,31459934.84784
2.43422446,2.8265,59198261.24069
2.43826407,9.7802,198008634808.03195
2.49242423,0.0985,86014.89975
2.48562366,7.7145,34139537786.78499
2.50101106,5.4994,3253621212.40060
2.43533386,2.8770,64929885.34537
2.46079463,1.0340,1296319.00261
2.45300268,8.4173,63375470739.28790
2.49508799,1.3884,3436088.41363
2.45594794,8.7923,88390735675.61122
2.46989598,6.3513,8353866056.25805
2.46437376,9.4951,160661472873.07288
2.48256500,0.2381,133098.10635
2.47925622,0.2825,152258.59813
2.48030982,8.0668,47253403174.33642
2.42134672,8.6364,74848113144.89333
2.45939594,1.2374,2176888.43980
2.47043933,4.7284,1178351920.12760
2.49788278,1.9164,11347596.02323
2.45585016,6.8833,14512497397.37772
2.45577623,5.0228,1699626775.74758
2.47540873,8.3079,58610018906.84350
2.45575828,6.8570,14120038596.41735
2.49365085,8.8355,94780727749.74899
2.49370589,7.3197,23458944596.78818
2.46034409,7.7063,33066632038.85278
2.46390328,0.1304,87019.14069
2.46893494,5.2720,2368260510.23976
2.48082546,7.0836,18283678776.88491
2.49474162,1.7115,7225139.58904
2.48666184,8.7018,83920647773.55939
2.48785549,1.4714,4111624.27079
2.49218738,2.1781,19259024.99358
2.48661250,6.2445,7564561935.90862
2.46794824,7.9151,40574640558.91904
2.44298010,3.7505,279245410.39759
2.46107689,4.9119,1482467900.78370
2.44817981,3.9137,360750475.86850
2.45396991,9.2314,128152904296.59802
2.46190403,2.2148,19509194.45535
2.43293215,2.3071,22139776.88401
2.49951238,2.6778,50891636.89538
2.48622459,1.1418,1830149.67580
2.44294443,0.0018,51393.98304
2.47905795,7.6466,31794530420.03010
2.43907679,2.2195,18809889.96966
2.51142976,4.7567,1291889117.40644
2.46401593,2.5930,40753539.98347
2.47285142,1.2888,2556960.94290
2.47211203,5.8946,5010926288.65880
2.43434448,2.5450,35213783.67196
2.46578799,4.8590,1391941807.25511
2.43211543,1.3607,2760021.95934
2.47509949,3.3267,149869080.10199
2.42357004,2.9562,73170444.93566
2.44878972,0.1127,77699.90744
2.49134452,1.6792,6672670.47883
2.44193021,3.5615,207464953.52830
2.48539800,1.7074,7012422.34793
2.44190656,0.2468,119731.76197
2.45305558,8.0742,46395712157.37710
2.50570742,7.9874,44953247705.56346
2.48109098,8.5296,71804830766.89182
2.44789931,1.4477,3536863.46903
2.49576627,2.4259,31549055.41912
2.47095291,0.6085,407355.64302
2.51387197,7.9561,43999043381.71461
2.44370080,4.8404,1319415582.66017
2.47045568,2.2991,23471889.89968
2.47322107,0.5331,327479.43091
2.48438361,6.0584,6127221260.41772
2.45786828,3.0565,92488784.76708
2.47173116,9.0900,115532432568.26288
2.47022133,9.3871,147767911066.29517
2.49280505,8.4875,69899297005.15144
2.43269829,9.5286,160900688060.31226
2.43489382,1.0211,1169799.12345
2.44927180,3.7353,275437052.12694
2.48127193,9.8852,222699304622.13739
2.48612245,8.1427,50935580899.52505
2.45699508,6.5888,10654346286.80962
2.44398761,5.0979,1843154786.20927
2.45240896,4.1836,539975954.79466
2.44233206,6.8364,13628157281.09146
2.42341394,0.8340,679925.69939
2.46480251,0.4828,273889.76411
2.44972177,3.2062,117649138.92887
2.43268576,5.0467,1701396604.55687
2.46994905,7.3009,22490392472.39717
2.44916902,2.3195,23430855.63574
2.49445441,4.3610,737353503.62259
2.46904627,4.1341,514925586.21350
2.48181088,5.1896,2171267553.07480
2.46699282,3.2237,124703231.18629
2.45158270,7.2040,20045109016.35989
2.48282653,5.6576,3846068845.84610
2.46729607,2.7063,50547268.46504
2.44107953,2.4210,28127042.59608
2.48007774,5.1861,2157054429.27480
2.45049377,5.8270,4518333535.28131
2.47439710,5.1305,1996736742.87895
2.48068389,5.1486,2059203791.64273
2.41999972,5.7627,4043099997.66382
2.51636447,4.8845,1537244249.89557
2.44242482,0.2747,131553.87432
2.47849978,2.2904,23441528.89425
2.46085697,5.3986,2741449594.88016
2.47273034,3.0711,97285297.78800
2.45983500,7.8214,36869938813.40784
2.47985291,1.7126,7007037.03794
2.46958876,9.2246,129098788711.93161
2.47297558,3.3636,158635827.74223
2.47504859,4.8855,1458627326.47690
2.49154904,8.6210,78538361425.55006
2.50679967,6.1755,7165514937.30223
2.49808962,0.0013,62491.81266
2.46377508,1.2023,2015288.39281
2.49384653,5.3214,2596471723.85796
2.44131792,4.1367,496481898.07881
2.51505639,4.8258,1421558580.17131
2.46935933,0.3678,194004.52185
2.48387790,7.7465,35135920454.91298
2.50103945,9.1840,128117581660.78232
2.45450058,2.6282,42750954.15037
2.44796483,4.8439,1332986777.23984
2.46151513,2.3084,23488543.51750
2.46090751,2.0325,13403310.07504
2.45311132,8.9706,102774260447.00055
2.50687339,3.2965,150256223.29868
2.44525144,3.4404,171792991.26205
2.47577399,4.2320,598532492.80960
2.51743159,1.0707,1652627.59984
2.46645535,0.8618,827917.07953
2.45279303,8.9986,105226400111.38168
2.44721068,8.2788,55650028180.36348
2.44980459,9.6650,182213479864.68967
2.42291439,6.8063,12939859967.99188
2.48112999,9.5190,166068546480.34106
2.50426577,6.0649,6312495393.24648
2.49630677,7.0636,18200105631.18998
2.47306693,7.9318,41410855443.26214
2.47771438,0.8779,892433.46793
2.49323588,3.1684,118783125.28444
2.47200808,8.1121,48889866583.04472
2.45346195,8.8102,89577416298.35895
2.47391991,1.2388,2265163.79878
2.45171782,8.5016,68245189403.03275
2.46254947,7.6297,30790389038.07811
2.46223091,8.7158,83161937421.28090
2.46150576,9.4477,154195391378.94165
2.46974208,6.0021,5653040678.02852
2.47967244,4.7654,1253060545.50554
2.44339305,8.7738,86042775485.28195
2.47300972,6.1209,6490830546.06984
2.46817420,0.5729,363482.21798
2.48737696,9.7822,206241627932.73965
2.51295407,1.3301,3118093.05640
2.47789215,6.4623,9509923900.72729
2.45522930,6.7624,12783413670.62344
2.44801145,5.7124,3938113005.29757
2.47320379,8.7026,83000746242.40338
2.50926065,4.8825,1519165710.84158
2.42707554,4.3681,677529873.55893
2.45743323,5.2672,2320680372.74513
2.49901948,2.3344,26603329.55867
2.44914090,4.6483,1028351319.44341
2.49081550,2.6909,51302379.95299
2.44157342,6.9844,15873845542.46849
2.44857919,4.2450,586516337.87456
2.49494718,6.8326,14338762817.38968
2.49550544,9.9163,230797478608.74866
2.46641777,7.6667,32022731542.66550
2.47149625,0.3399,178705.16593
2.49581901,0.7804,716683.36555
2.45902809,7.3632,23664364831.66297
2.49075676,7.9344,42202359065.61535
2.44788977,2.0799,14396653.75861
2.49642552,2.5440,39508417.92120
2.50579223,7.5036,28422001720.42749
2.48922156,8.2579,56724575400.28538
2.49053010,1.8520,9733683.64262
2.47594591,4.8375,1371372000.35371
2.49341868,9.6117,180797157437.50061
2.46772188,5.2605,2331080158.26041
2.50116919,7.2475,22000002300.53460
2.45915690,0.2766,139866.45555
2.45861303,0.9524,1037127.41507
2.45879756,8.1263,48934323768.09564
2.44317981,0.6819,465690.44706
2.47520053,5.9307,5242172558.75735
2.46023727,0.0414,62991.47521
2.45817593,5.0734,1819059038.78786
2.45168800,6.3990,8627928071.42044
2.47669928,2.8526,66920278.64560
2.47721170,9.0203,109428894486.07167
2.44417602,0.6392,412099.00818
2.47328886,9.6284,180298012222.74030
2.47375671,8.5506,72676961945.34930
2.45761010,9.2172,127028497637.42111
2.49655154,8.5603,74789151880.13081
2.45903135,5.9092,5019717633.55529
2.47146655,3.6958,268172258.20558
2.43122715,4.9890,1576340350.40230
2.42548982,1.2479,2052753.23856
2.47090495,1.6228,5610399.06068
2.48336479,5.5218,3272303810.12969
2.41793863,7.1750,18819042970.40132
2.46427612,9.6218,178041508952.61243
2.47146941,4.9698,1619840383.98814
2.45773866,6.7993,13322663930.11280
2.46018164,0.8526,793318.24155
2.46672067,7.8690,38812787949.72867
2.45616850,1.1345,1663436.82646
2.45552344,6.3395,8117239633.95199
2.48980994,0.6917,548198.79085
2.47420317,7.1037,18535004196.95981
2.47710756,1.5030,4317413.39687
2.49668864,8.4305,66677324153.38718
2.42896181,9.2681,129408297832.74638
2.48565539,7.4002,25194487635.28046
2.49261904,6.9493,16136000274.75274
2.45288005,1.5138,4183861.84465
2.43725249,1.0990,1445006.83801
2.42592274,9.2853,130943611818.62418
2.44640209,6.0240,5643767566.13264
2.45985175,6.7747,13012514288.95465
2.45976082,7.2348,20843801879.09078
2.48465291,2.7748,59062985.11989
2.48893863,2.4117,30300908.07903
2.47288861,8.0252,45161113439.35535
2.50766714,8.9471,105528861850.01534
2.46203129,3.6204,234991457.01386
2.45065484,9.2992,135215781447.71735
2.46561287,0.6953,516669.74583
2.48416536,2.9578,81592551.78188
2.43582960,5.8774,4710147783.43411
2.47149600,9.1021,116693041338.10770
2.46535095,4.9762,1620429654.39355
2.47939218,5.9652,5479864135.53962
2.47196537,7.7761,35730481824.18597
2.46548391,8.1928,52325231167.90131
2.49511427,9.4339,156714898133.12915
2.46720523,6.4984,9774719822.47013
2.50831551,7.2703,22664417921.88029
2.48651044,3.2252,129149484.73521
2.48282821,1.4962,4306537.91411
2.47640660,4.6529,1073524379.67680
2.51355636,4.4652,874757598.47715
2.45135196,4.5029,845745927.16984
2.46919299,8.2738,56512973514.68023
2.50788922,8.5379,74063971171.51842
2.42377989,2.4674,29754097.69272
2.46475273,0.4269,230323.78810
2.43651912,9.5701,166946560788.99695
2.48077027,3.5346,211429607.76308
2.45673635,6.2026,6984426210.78234
2.49595378,6.7971,13833280019.04939
2.46226196,8.0505,45778471052.19126
2.48588467,4.8754,1460029639.45538
2.46072270,2.5510,37434873.12714
2.45018126,2.8903,68262005.82038
2.46844156,2.6494,45626479.90564
2.43741495,4.1072,472885588.89849
2.43502269,0.3372,157520.86060
2.51199764,5.4391,3065400582.66853
2.46703374,2.5481,37676054.07763
2.48141435,1.9702,12279173.71474
2.42953457,1.0118,1124972.53606
2.46004510,5.4630,2962757130.95230
2.48497039,1.9578,12052467.14682
2.46963233,3.9306,382070536.45723
2.44037326,6.3026,7664494747.86883
2.43948142,6.2641,7337103664.74467
2.47899516,5.2926,2460133920.96094
2.43357043,1.8533,8627443.95315
2.47523130,0.9414,1052921.92580
2.43934623,7.6347,30255360246.90746
2.44066040,6.7981,13070062790.61790
2.45458269,0.0995,75725.30496
2.50941114,2.2436,22716773.26351
2.48167520,4.9787,1660269735.99106
2.42165655,7.5755,28086513853.53300
2.46370329,8.0755,46910150971.60711
2.46917002,2.9308,75815733.52406
2.44646364,0.5752,342957.01598
2.47262910,7.9740,43054796107.76643
2.45103992,3.1034,99066641.70915
2.49158484,4.2003,585096641.68320
2.50012736,3.6041,243143190.16557
2.46981684,0.4224,230729.84736
2.47057024,7.5328,28256437863.55700
2.45655247,6.0608,5953273071.44674
2.47006397,2.3023,23602283.64697
2.47734366,0.2601,140641.90673
2.44326067,3.0842,94593342.55884
2.50926273,7.4151,26163207288.44304
2.45110378,6.5948,10655585473.57220
2.47578530,4.8887,1466141307.80262
2.50159032,7.5911,30803451414.28901
2.48173912,3.5757,225947697.97106
2.47297966,0.0245,62070.03889
2.46397890,0.1930,107672.89781
2.47556523,3.5428,212434709.16957
2.43961282,0.8388,721086.11459
2.47976193,2.7814,59244866.70060
2.45787133,4.9551,1561586177.73680
2.45866298,4.4764,823635099.61713
2.47255645,8.8705,95919969942.54913
2.46199641,3.4798,188043688.82259
2.48570902,6.9898,16701027083.84829
2.47630650,0.8615,849945.97375
2.46977411,2.8509,65901609.94706
2.50666135,9.9747,243738650592.54346
2.45261319,2.0665,14139918.55963
2.50147553,6.3819,8941116897.58616
2.47183957,0.0391,65098.04845
2.48487259,4.2723,642096160.99682
2.49883537,1.4874,4379627.01881
2.49637572,6.1930,7222162056.44991
2.48633568,9.0438,112492280075.31099
2.46997724,0.8408,788933.11279
2.48317681,6.4030,8968426902.19704
2.44859729,8.7377,83762695528.01280
2.46508759,3.5723,218919591.78652
2.46653456,6.0187,5739943357.27569
2.44667039,5.9367,5108078968.09755
2.49244472,6.2747,7871837565.86872
2.44869263,0.6755,464487.93588
2.44105444,0.5220,287164.67480
2.45653999,5.4341,2848045380.12714
2.46448332,2.4331,30123299.60253
2.46452768,0.6055,396160.29003
2.48248131,3.0962,103247408.11758
2.48897014,0.8996,976141.24665
2.44755221,4.8283,1305133736.78706
2.47164286,4.4736,835299380.22929
2.46850387,9.4350,153476938490.63470
2.45835994,6.6776,11727960640.59855
2.46269290,1.1771,1885702.04655
2.47362030,9.2480,132081320601.05531
2.44721511,5.6455,3634103776.49667
2.45268835,6.5932,10655409562.71368
2.47910049,7.7874,36359797240.29024
2.47730745,1.8900,10265969.28323
2.47178412,3.1379,108825417.57906
2.48796455,0.1924,116448.44697
2.43873865,0.7943,634810.81857
2.47720656,6.5600,10556845569.18258
2.45064687,6.5724,10397850445.59124
2.44865322,3.9670,390957810.05058
2.48699168,3.6276,247107991.55566
2.50599779,1.8693,10443127.69655
2.47823789,5.5402,3324980521.50000
2.46990557,3.0665,96055883.75044
2.42810709,9.6778,180912071189.97064
2.50048120,7.0716,18426060167.91193
2.46400794,1.0766,1461486.56698
2.51110898,5.6238,3821000170.05545
2.48910144,2.3166,25200792.10062
2.45264764,8.0999,47490789499.87496
2.45923650,9.5481,167043882167.01361
2.45638404,9.7353,193814215497.64252
2.43601449,1.0998,1443358.87451
2.47308718,2.2114,19816563.94313
2.42280788,3.6381,227183898.92789
2.46463614,4.4051,752205996.47006
2.44270082,0.3598,173681.11251
2.43781547,1.0439,1252357.74130
2.46428143,8.4758,67446849713.13370
2.45663966,3.8115,313074387.55973
2.46634541,1.5296,4479864.08079
2.42706007,1.4575,3444903.42338
2.47019080,9.5368,166996977358.63837
2.50624518,0.0551,77660.93443
2.46625987,2.9439,77182535.06517
2.48775306,7.1874,20442611050.91148
2.42694730,6.2083,6798896040.31353
2.45607345,2.8253,61434429.66439
2.47513913,9.0497,111989746603.51776
2.48241870,0.6405,462766.10678
2.47316760,5.7455,4217844479.53590
2.43576309,0.3824,182614.42409
2.48360099,9.9889,242054639529.27258
2.46291972,4.3676,712053690.10515
2.47477549,1.5957,5320706.47800
2.42450673,7.7357,32863849818.31369
2.50397347,8.9944,109508839195.19672
2.50283431,2.1833,19882167.96754
2.46326312,6.3530,8308798924.20367
2.44948999,9.9606,230486278772.27069
2.50905259,7.7802,37150223302.00494
2.45082298,0.8134,693034.10060
2.45873559,7.6849,32346983350.61428
2.48225257,9.6220,180670994336.69904
2.49515967,4.1413,540327011.69764
2.47306116,5.1945,2160803610.93984
2.44025552,7.6394,30419329368.84229
2.44523414,6.3719,8316740713.75404
2.47579037,9.0238,109621818130.19345
2.49525360,7.7674,36227659352.64268
2.49823187,8.5125,71807426208.84586
2.45236964,1.4199,3345058.00844
2.45456064,7.1269,18601858582.33502
2.43203546,2.1099,14824224.87757
2.50091765,1.7495,7965672.75372
2.44440951,0.1574,89287.96168
2.45107182,6.3258,7956691143.99425
2.48883684,5.7381,4258967815.40487
2.44791477,1.7696,7407972.44065
2.48226150,5.4159,2874308746.44229
2.50593940,5.2835,2515068841.07473
2.42511811,2.5663,36027747.72461
2.46587453,8.4528,66173487903.42788
2.50384047,8.8363,95680056869.12885
2.47403335,8.5653,73643692324.60010
2.44828261,6.7829,12966609581.69405
2.42890298,4.7851,1202400891.00665
2.50308133,2.5500,40455093.19101
2.48998808,2.5868,42283510.12381
2.47156463,8.5566,72921671251.78578
2.47654560,1.8098,8617575.27317
2.45357656,4.3043,642737075.21607
2.45613658,6.8303,13738162440.96658
2.43846942,4.2990,624389513.62915
2.45212877,3.2482,126724310.10981
2.49778757,6.6370,11713398366.25652
2.47402903,0.2161,120299.89600
2.46682657,4.5453,915705872.16355
2.49603594,0.1586,106827.47756
2.44303696,6.3629,8215165690.16890
2.50868937,4.1014,520129235.19357
2.44017970,8.9452,99463617911.29927
2.44344590,5.3097,2404474016.67301
2.45584708,7.4357,25335607960.20786
2.51371999,2.8875,75982215.97610
2.45739365,9.7015,188787409235.41956
2.44761517,4.9804,1592316194.54237
2.42616140,9.4614,151484104935.65112
2.44759573,8.3984,62010056851.69901
2.47517699,7.9269,41303071535.28491
2.45174105,9.2367,128481595727.76559
2.50169786,0.3004,173456.57250
2.48799706,7.5643,29627088749.23577
2.43209626,4.2992,618932998.71934
2.46200171,7.3942,24470629642.46593
2.44966760,0.6714,460274.43448
2.43671971,7.3938,23858904957.14637
2.47723281,8.5616,73611196867.10367
2.50595008,6.7969,13975183257.84585
2.46616653,0.6445,446497.58411
2.44969764,1.8367,8618553.35711
2.46406795,2.1688,17856779.70232
2.45678561,3.7018,264593325.25530
2.46329999,1.4502,3690687.69948
2.51670082,1.7702,8628015.70527
2.49928851,4.7302,1227415332.76932
2.47622785,2.7892,59701066.61510
2.44069122,9.4306,149474346517.45477
2.48785881,2.2251,20978449.87528
2.46351244,2.6309,43690653.10487
2.48198181,0.9491,1094546.62429
2.47514581,7.6360,31354782070.69742
2.41859585,2.7160,47057776.73491
2.44524174,7.4483,25385231828.61508
2.47065603,3.8051,316724709.06764
2.47057843,7.6729,32342116631.90415
2.44376890,6.8750,14208569378.97949
2.47958271,8.2650,56594367295.11447
2.46251878,5.6830,3869336426.87729
2.47311814,5.0023,1692738253.03537
2.45843615,8.0718,46523570555.61236
2.46637240,6.2697,7606208022.81883
2.42669594,7.8530,36816353518.17822
2.45194967,5.4877,3023132518.77613
2.45004396,8.5072,68483620408.21527
2.48112085,0.4428,254616.40186
2.50108776,8.9326,103652015415.59430
2.47203092,5.3723,2691047678.43920
2.45692445,1.5598,4701338.76669
2.48789978,6.0944,6406598242.43924
2.45203998,4.6228,997356827.50401
2.49194976,0.3689,209105.55270
2.47504229,6.2011,7116547897.23038
2.46634084,1.3154,2686256.07867
2.51514336,1.5306,5027140.05259
2.47181989,7.2920,22333925616.04768
2.50781419,4.8378,1430436165.95956
2.48421853,9.0422,112139387301.12086
2.44273228,7.1495,18805611946.14688
2.50271426,1.9436,12142854.50768
2.49825990,0.0696,79435.18179
2.44002731,7.9977,42699538757.34503
2.43716658,2.2075,18288657.94213
2.46557822,0.6700,480134.94945
2.48703916,5.4521,3021259895.88691
2.50154676,8.5638,75350379463.18367
2.47273602,1.4352,3642242.45240
2.41881338,1.9325,9919459.94363
2.44966636,5.3469,2537316483.78661
2.50910691,1.8245,9548161.19850
2.51238430,6.4172,9401316640.65713
2.48975616,6.1189,6599255079.17741
2.51608082,4.6252,1090955417.90446
2.48987031,8.3670,62617616081.98730
2.48957063,8.6782,82421667571.06277
2.50200530,7.1991,20980676112.16302
2.48469760,7.6662,32572583568.81175
2.50972855,2.7174,55716176.13414
2.44881212,9.6283,176757461386.48810
2.46413680,8.2093,53053173693.90685
2.44805298,6.4589,9173330763.44733
2.46345560,8.2830,56690394749.30236
2.43789392,1.4847,3771118.43245
2.49724672,8.2596,57225840413.83611
2.48206807,9.5379,168765894658.22913
2.46253509,7.6267,30701206511.66251
2.44219507,2.9767,78371829.04776
2.46896296,1.5692,4940128.84281
2.46507249,0.9043,926558.70132
2.46141173,3.5711,217240611.68145
2.47326200,9.9502,232922129559.98380
2.45195071,6.6482,11290439967.94367
2.46307761,5.9960,5571317032.06599
2.44747292,2.9184,71399091.74151
2.51112763,7.8242,38798449263.08189
2.46418043,3.8058,313953132.34082
2.42159415,8.0781,45228296937.34723
2.45531233,3.5947,223321262.58447
2.45489141,9.8843,217950182054.65790
2.47769034,0.3456,185627.67821
2.46500687,6.9827,16232114868.83934
2.45659513,9.2487,130298962722.31737
2.45308001,6.5514,10192634709.57366
2.44833694,5.8385,4567792529.78645
2.42573637,3.3870,152577962.44391
2.47669735,7.1630,19727584344.60637
2.43525585,5.5150,3062274517.08269
2.44783088,2.8912,68086618.91011
2.44604623,9.1286,116796277712.38962
2.48119001,8.3397,60627620980.93304
2.49999877,2.8470,69055164.03638
2.45952678,0.5797,361482.10406
2.47023263,5.9531,5348088563.69304
2.49779227,8.1430,51496121135.59050
2.44817544,1.1284,1604185.38458
2.43156178,4.7916,1217139465.83339
2.47767384,6.1114,6455624973.15372
2.48800768,8.8120,92432531040.00635
2.45831951,3.0501,91546540.17319
2.46083307,2.2864,22458251.57204
2.45491238,2.0422,13507298.14423
2.44183644,6.0550,5816196826.91630
2.43987797,3.4530,173811201.53948
2.43277588,3.1914,111524593.65499
2.47975355,4.6868,1128584025.14449
2.50823968,9.2867,140359860663.22437
2.47028287,9.6012,175955366127.16760
2.47676555,6.2789,7772748110.70118
2.45746752,9.1841,123546560168.29120
2.44218819,5.9627,5236080066.60122
2.48407962,0.2215,126629.55283
2.48809077,8.7097,84604473122.02054
2.45988067,0.5810,363272.22538
2.44490708,3.6837,252562017.11963
2.49830440,7.0698,18351975623.46248
2.47806774,6.6623,11782856818.98706
2.47095195,0.8322,772449.74852
2.49494831,7.2876,22753002738.58986
2.48239147,6.8751,14790993401.64256
2.44552483,4.2952,627284401.00184
2.50605737,6.5001,10211023294.13636
2.49464340,6.3593,8658670153.09322
2.45057267,9.5457,165548601733.06464
