# Polynomial: y = 5.6275x^0 + 5.7819x^1 + 9.6727x^2 + 5.2399x^3 + 1.4823x^4 + 1.2784x^5 + 5.5359x^6 + 4.5181x^7 + 6.4011x^8 + 1.3648x^9 + 0.3188x^10
x_base,nonce,f(x_base+nonce)
2.42750156,42.9844,13129510962640164.00000
2.45198321,0.5057,90754.39157
2.45450356,36.6446,2988933358320660.00000
2.47421366,36.0406,2575892088890216.00000
2.46608263,6.6351,2155731376.60616
2.44387194,31.1988,678221315998170.37500
2.45285402,6.4643,1778946802.26845
2.42145526,6.6592,2110410220.45682
2.45390678,18.3294,6011898791578.11328
2.44181269,1.3283,722771.85785
2.43999783,13.9982,614571328936.17493
2.47632770,14.5972,887574055084.04346
2.42391457,14.1045,648036029947.83936
2.43294101,13.6892,509248068437.66443
2.50599704,29.2298,381684628479641.43750
2.49190552,49.6216,51322284923263112.00000
2.45709199,43.2317,13943642432440566.00000
2.44926404,37.0384,3295667306544258.50000
2.49510906,6.2858,1539399592.78982
2.46576484,14.6782,923736268197.10730
2.43420373,10.6917,70152929654.39693
2.45744422,21.3440,22627303763233.39062
2.44245241,27.4542,212090532465853.50000
2.42743866,37.3236,3519392937189166.50000
2.48088820,7.8843,7366178264.47330
2.45806807,9.3543,25558720728.58699
2.44263388,44.1888,17067333267299684.00000
2.48800482,21.6203,25651473934383.85938
2.49004274,48.1195,38395489377136800.00000
2.44934173,11.3992,117419153918.62067
2.44173519,13.5887,481893751872.40558
2.50027978,33.5786,1351491226018765.50000
2.47540778,8.7045,15121256509.98615
2.43548521,38.7902,5044399545733127.00000
2.47681182,6.9102,2884691371.45045
2.49821236,10.9795,90444236776.76508
2.45739024,12.7960,298063239411.09204
2.43657633,49.3052,47807382910623504.00000
2.46705311,32.1094,888371626570711.25000
2.50776201,35.6898,2373842765977565.00000
2.45402540,25.1456,96656789868938.92188
2.50637395,1.2722,736978.41822
2.47165036,14.3063,749314990230.42346
2.42519937,21.4012,22860664782846.71875
2.49950773,36.6081,2995361560118401.00000
2.46817344,27.6179,225686660774758.03125
2.41906677,12.8708,305020583597.19086
2.49345997,22.6384,38552770991394.10156
2.48563121,9.5680,31006540255.52566
2.49149783,29.4481,406520600464700.75000
2.48615811,46.9774,30601091188909032.00000
2.50171499,27.0584,189741345808882.93750
2.46494018,44.1933,17164708388996882.00000
2.49145108,25.1210,97098888210300.51562
2.44160143,5.7301,785031351.86891
2.46677947,37.6669,3868819658098155.50000
2.47736229,34.9247,1928428827206631.25000
2.49171854,36.7518,3099797784664895.50000
2.45386462,33.0930,1167235317655486.00000
2.43937672,4.3990,150286557.41790
2.44979775,19.9711,12610513344096.46875
2.47253309,5.0168,348505101.99246
2.45277530,1.5583,1240091.51055
2.46743542,25.0241,93002323098093.54688
2.45027219,45.9114,24481106742053232.00000
2.48395247,29.0663,360270351307077.06250
2.50690106,28.2598,281260527300027.18750
2.43801753,12.6582,269690193449.81302
2.48429815,2.4393,7601502.86591
2.45851483,29.2760,381532796524181.68750
2.45375662,10.7539,74462087652.49402
2.43521398,14.6063,871563743493.42810
2.50855371,49.1599,47140230355519344.00000
2.45819500,3.2472,28671484.95282
2.45312902,25.7778,120706054376654.40625
2.46949348,16.9007,3026308867246.87451
2.47856469,6.3002,1535873737.21938
2.46554447,49.3600,48579969345291440.00000
2.46405801,13.2370,394208809672.87408
2.51162311,22.2769,33689958072262.64062
2.50598523,21.2714,22404355608121.00000
2.48565891,14.5699,878555424365.67688
2.49054802,11.4168,122306040956.48965
2.48371392,23.6288,56116687814434.62500
2.47995515,17.8754,4907587105549.91602
2.48142598,13.0325,351060694764.55249
2.43876843,12.1634,195623367856.43527
2.46422401,29.4884,408156394933270.56250
2.45025785,14.4455,801906912750.39722
2.42957837,39.3564,5764587475268564.00000
2.49299752,45.6086,23208123137826608.00000
2.48199130,44.1521,17076964216145196.00000
2.47457454,36.2159,2694304203803898.00000
2.43543682,22.0200,29507392394048.25000
2.50688090,30.7224,600412362204749.25000
2.49532542,20.9777,19749708303273.55469
2.49103158,2.4788,8264472.32743
2.44897377,42.3534,11486121605487988.00000
2.46832041,10.7301,73963589429.00525
2.43381424,17.4099,3829057828218.87598
2.46626266,19.8369,11977849497543.46094
2.47757083,40.6441,7868612354012490.00000
2.43078128,24.0528,64450264146090.49219
2.45109372,44.6098,18688797915086736.00000
2.51308372,46.9946,30872580063879336.00000
2.47885801,24.3966,74445828830361.03125
2.48658968,28.4037,292580418377283.75000
2.48280881,3.2794,31369509.78222
2.51403583,2.6208,11076290.95056
2.45498820,11.5973,135142177158.71382
2.45962508,5.8595,927851269.19209
2.45559240,11.5468,130592602006.01329
2.48003646,6.7180,2381621311.71099
2.45134029,15.0843,1150137709711.06177
2.46935893,14.7456,961521499725.17749
2.45017732,5.2455,448636239.64511
2.45617883,3.5754,47539851.20808
2.47307075,31.9944,861142834814869.75000
2.50110282,34.0967,1556025413154203.25000
2.48223958,30.1675,504843019863458.75000
2.44325270,27.7361,232666067997096.56250
2.47798730,31.2295,691211465035372.25000
2.48005874,4.8103,271496474.09106
2.46255519,10.2114,50128538124.73699
2.43324312,28.8815,334649429582180.06250
2.44682750,38.6367,4875065446498007.00000
2.46474167,30.6002,571782606854768.37500
2.46453889,0.5256,99486.24145
2.47647299,22.5509,37009981260529.77344
2.48551625,11.2301,107014572042.11925
2.43256007,44.7137,19027155218642996.00000
2.46860955,6.5948,2072999710.91584
2.45828336,41.4794,9471797713645048.00000
2.51278892,27.7198,236735862348639.15625
2.46578750,39.4995,6013877744291604.00000
2.44806437,2.1961,4515098.12948
2.48223792,23.7644,59009678970055.11719
2.48327968,46.3281,26831322862513260.00000
2.48237031,29.9084,466751189149857.50000
2.50142157,18.1501,5650122568460.04688
2.45106044,36.7008,3029012960146569.50000
2.50319208,12.5848,268274655886.88727
2.44538161,33.6344,1351824602129533.50000
2.49391096,34.4562,1710344059639543.00000
2.48035396,16.7432,2810467462208.81934
2.49197704,46.3199,26834030772932040.00000
2.49594853,0.3629,68238.06233
2.46389258,8.6703,14542558348.99377
2.43282012,25.6167,113297036204067.34375
2.47973246,43.9377,16307614769907868.00000
2.49033885,13.4637,460124109599.32117
2.48769161,1.7886,2175301.34123
2.44197116,23.9216,61640679187657.77344
2.45793594,26.0164,131331944909716.90625
2.47569655,28.9137,342587431147679.50000
2.45046586,36.9613,3233616192981340.50000
2.47758086,19.7041,11355144394330.00000
2.44475364,25.8870,125009829404260.56250
2.51469608,35.7912,2441173535973967.00000
2.42770032,34.9084,1895114887746123.50000
2.46128737,7.4729,4926131645.97116
2.45059829,7.5501,5247242777.37154
2.45544558,5.0020,334973296.48821
2.46036073,9.8208,37080031978.71198
2.44182368,21.1925,21118996349992.76172
2.49895242,38.8116,5147996676272783.00000
2.48939994,36.6287,3003309644215612.50000
2.48436341,42.1064,10960455114777844.00000
2.47137720,21.1795,21264247716247.31250
2.49288485,16.3025,2257200045857.88477
2.45264797,48.3816,40118376719257712.00000
2.45498899,47.8372,36075626016465648.00000
2.46820551,11.8778,164939987524.63452
2.50513541,38.2740,4529570157846354.00000
2.46852538,36.9451,3235123801321529.50000
2.50169375,42.1959,11223064571799382.00000
2.46352417,21.7943,27252902418616.54297
2.49863926,25.3513,105620932546633.35938
2.45548889,4.9794,325688828.68197
2.45951954,38.4343,4657063436427283.00000
2.46228726,45.7883,23929888044242192.00000
2.46785026,19.3358,9599337334320.27539
2.43475967,2.9371,16625991.44563
2.46780868,2.0866,3796747.48363
2.48890090,14.9166,1069911350572.07532
2.48491438,7.9923,8157143130.23226
2.45586870,7.0673,3304428325.99439
2.44028826,25.3099,101962720133663.32812
2.46735672,17.5266,4121142236381.14795
2.48301211,23.1849,47416716655855.76562
2.47428567,20.4368,15580768964063.54297
2.45398356,10.0975,45674806006.38528
2.46230873,35.1152,2019618721239666.50000
2.42289391,19.9283,12232415462159.50781
2.49432500,49.1940,47320203637930728.00000
2.47365025,39.0929,5472197344095431.00000
2.47573096,36.7727,3103633196905936.00000
2.47090839,18.3108,6007388819941.32617
2.46402929,34.5609,1744837471725954.75000
2.42542100,11.6139,133946286159.22632
2.44182920,18.6456,6927620209383.91992
2.46853663,41.1854,8883776715587822.00000
2.47874576,44.8376,19717791221235400.00000
2.46168681,46.4947,27631324491708760.00000
2.46673864,9.7141,34281257998.17135
2.48965056,0.2515,48051.00956
2.47295479,47.5459,34179522355802984.00000
2.43526106,31.0696,651329140256674.37500
2.47074490,39.3683,5837377536366645.00000
2.45550797,33.0741,1161657244847826.50000
2.47429150,9.0215,19720854115.23546
2.47086761,30.8196,611397119288269.12500
2.50695890,15.5384,1519182351819.55298
2.48168946,1.5914,1418325.97559
2.47283533,20.9600,19421215931892.07812
2.50322024,28.2386,279029872552187.03125
2.42585105,49.1984,46742096664805104.00000
2.44458464,10.2122,49481433601.85580
2.47271342,48.8640,44225270273375568.00000
2.42118096,10.7093,70388123619.80394
2.44341153,39.6337,6174215575848421.00000
2.45005202,12.6510,270525307157.82007
2.43450533,39.3780,5800871091329192.00000
2.44275210,46.7003,28692738192481984.00000
2.43313593,36.1531,2623460252733681.00000
2.49531274,42.7069,12541718652825688.00000
2.42664469,7.2537,3856777831.50037
2.42071149,27.7772,234077639506117.75000
2.45687664,19.9892,12749657843513.58984
2.41885563,45.9762,24648978704507972.00000
2.46453075,30.6728,584238571203312.50000
2.43929984,43.8615,15906505396214468.00000
2.46738011,0.1398,31728.11758
2.51737523,39.0881,5523070231877294.00000
2.45388706,22.0456,30032270455257.33594
2.46423271,47.3267,32667551139255452.00000
2.44131482,24.0131,63757040334493.46875
2.45813900,34.0811,1531624991648092.00000
2.44184485,41.1165,8693207830668900.00000
2.45938157,21.3567,22763919363516.86719
2.45692983,30.4179,540200260609342.31250
2.45754036,49.0444,45656167399935336.00000
2.45766512,34.7421,1827895689071616.00000
2.47728908,47.1881,31860696429784968.00000
2.43175932,7.9481,7465671960.08154
2.47706775,5.5156,638375884.68441
2.47319652,31.5493,757591246697172.25000
2.46835945,27.1041,190522101556965.56250
2.46126593,46.8375,29606077720307680.00000
2.50460771,7.4874,5204241536.71159
2.46708354,11.3482,114733872698.59171
2.48277984,25.3059,103360599715858.68750
2.49599246,46.4019,27306064648766076.00000
2.46870482,27.0056,184393182588036.40625
2.43337719,46.2315,26044302673117400.00000
2.46789031,40.2746,7210445114336722.00000
2.47330720,30.1082,494544437741686.75000
2.51393372,49.8540,53860355113643472.00000
2.44439540,18.7780,7372807280925.44336
2.49232728,49.1238,46669255921179424.00000
2.46183703,46.9624,30360975552152796.00000
2.49903386,6.4144,1771984163.41007
2.50592047,16.2930,2261334535525.80957
2.49358209,40.7066,8011462589371991.00000
2.46961628,1.2175,595914.67090
2.48314649,10.7393,75266632773.17619
2.48766627,37.5072,3738603081049414.00000
2.46372559,2.6402,10491859.97552
2.47444455,31.4370,733562533187060.75000
2.46124900,47.7535,35529045830736376.00000
2.44501575,10.0303,43087961499.59642
2.50180157,25.0848,96209716389407.14062
2.48654409,9.9349,41338823171.14255
2.48317033,31.3484,716706397756928.50000
2.44813875,9.6208,31385094774.49150
2.45201342,48.3276,39693194343448192.00000
2.50170962,24.2426,70955338072477.92188
2.48195626,30.3587,534692686686251.31250
2.43995822,34.4198,1669507738257405.50000
2.45879568,2.9464,17580467.17405
2.47849305,21.9785,29525793905042.94922
2.46059599,22.8761,41746333714526.28125
2.48966691,12.9888,343381448957.03113
2.48220597,47.1910,31910406020782204.00000
2.42144077,22.1938,31451827668994.30078
2.46009594,3.8356,70322592.57525
2.49502683,4.0603,101861371.63126
2.47005693,37.3251,3558178045503261.00000
2.44450791,38.3401,4535581752901296.00000
2.49018107,23.5641,54900883447966.84375
2.49498360,44.8998,20043825376951744.00000
2.46942899,10.9287,85440685080.73436
2.48776343,4.0105,94004565.70654
2.46195754,21.8684,28061725333318.59375
2.50386105,33.6655,1385310335499771.75000
2.50366286,45.9908,25155012077320816.00000
2.43175598,33.1633,1182940697240105.25000
2.44819442,41.6951,9919539487337388.00000
2.47272880,8.3072,10691383485.86704
2.44905350,26.4091,149805867662348.09375
2.42087982,20.3930,14946065335395.88281
2.47264502,25.1431,97212722974300.96875
2.48295128,26.8966,178645591516721.15625
2.51006433,15.9059,1851089463549.75391
2.47701803,16.1371,2054130499536.67285
2.44388006,21.8876,28074410612209.66016
2.44809701,4.5404,183618630.04481
2.45465283,15.5199,1462244672209.93042
2.42303545,22.1891,31412970340840.76953
2.48273084,23.5426,54305321061516.14844
2.47604419,25.5830,113675585560655.56250
2.49060084,0.8869,280004.90431
2.46896340,35.3096,2128877583920969.75000
2.42062455,19.3334,9388003354507.79883
2.45546192,5.2448,451128563.16514
2.49618113,39.0646,5464693407127010.00000
2.45074960,16.2534,2152837144426.52148
2.42450617,19.6348,10757480874516.29688
2.46699485,14.4384,806352711988.34705
2.48274599,37.1587,3424689582266087.00000
2.49774592,10.6384,70680192031.26425
2.47218936,18.4642,6458228751224.84375
2.48085009,4.8663,291737655.94176
2.45624221,0.2153,38814.31907
2.44763675,42.3701,11525154334082844.00000
2.48962705,32.6146,1031520997917820.12500
2.47888500,31.8252,821727451887896.37500
2.45815329,12.2246,206287073338.49756
2.49457894,4.4390,170723011.10974
2.44905260,13.1112,361326384687.35046
2.49889636,34.9444,1949520818592040.75000
2.47670964,33.8450,1443978168113537.25000
2.47862935,27.3115,204772831238583.84375
2.46152491,37.6887,3884609623266740.00000
2.48730098,32.8873,1112617875351065.00000
2.44003168,8.6282,13742697932.76105
2.48269070,19.0285,8413036002497.01855
2.44625748,42.2043,11106750545592216.00000
2.47633136,40.9576,8450694055814170.00000
2.44468067,28.3940,287804443442506.31250
2.46227061,39.7104,6314269852761727.00000
2.48583963,43.8848,16145609590005724.00000
2.44890468,3.9686,83816749.69493
2.44309588,2.6965,11168847.56505
2.45352235,5.0279,345102969.84898
2.47069958,27.6696,229720706683830.59375
2.47162247,3.6274,52615472.69399
2.43866532,21.9091,28259027341544.81250
2.49804829,23.4815,53375349470900.62500
2.44526413,2.2213,4712435.66655
2.51581009,37.3514,3622349073089832.00000
2.43501866,5.8736,916948108.24413
2.42321514,32.3197,931459248702566.75000
2.47986258,33.2609,1231589753091173.50000
2.45677748,14.3887,779067218340.46472
2.49181099,26.9866,184645976812345.90625
2.47994287,8.6333,14284088395.60232
2.46041353,17.4964,4047125065238.37793
2.42995323,43.6265,15094829490500112.00000
2.46247782,13.3166,413566705353.41132
2.43500585,27.4270,209685033689081.71875
2.44988277,13.3719,424521074491.79041
2.45722953,7.6144,5610356860.96185
2.44874027,29.4622,402942611555637.68750
2.43756461,11.3835,115196630147.05646
2.45118958,12.4487,237675485956.17303
2.43903376,0.0451,21327.10905
2.48071133,12.5607,260383924494.27325
2.46365690,18.3443,6081837951404.53711
2.43914085,24.3419,71917764261442.92188
2.47661272,31.5080,749315741919736.50000
2.47329796,16.4483,2409083602235.98633
2.48021830,14.8770,1041452959323.46680
2.46914494,36.2441,2710006989918909.50000
2.49160447,8.5604,13552097656.50652
2.42948382,35.5026,2215856231171408.00000
2.46589121,18.2371,5789015563494.23730
2.47499864,21.1356,20912374728289.78906
2.48797451,24.3080,72312402230134.50000
2.47173372,22.7640,40143653476460.87500
2.45812077,3.8008,66652075.24012
2.48179782,37.1428,3410335646061600.50000
2.50018964,16.9237,3109003746277.26562
2.44007774,9.6938,33037746349.53292
2.44838698,23.0922,45159720253647.95312
2.47833008,7.0254,3241321843.37109
2.43209801,26.8906,175274884441606.25000
2.47632551,19.3896,9870595514029.55273
2.42579468,1.9923,2901002.90656
2.50652414,27.6156,228361407311480.43750
2.43291289,49.9792,54312401681111848.00000
2.44078050,38.5140,4726139749828299.00000
2.47226863,22.2330,32597344083599.56641
2.45774033,15.3120,1308199465907.07080
2.46953096,42.5035,11926466682861520.00000
2.44104518,36.3073,2734374010721956.00000
2.50525684,37.2082,3486654735245134.00000
2.48167213,22.6143,38016467394338.53906
2.44390880,19.2022,8942827658519.63867
2.47625492,3.4864,42812377.51481
2.45430939,29.5340,412668068129229.00000
2.46455156,32.0053,861729550812683.87500
2.46041897,5.4356,569920755.46506
2.44903955,44.7152,19099117550516596.00000
2.45000193,37.1105,3356222162574077.00000
2.47804450,27.2453,200301705546943.65625
2.46448293,11.9074,167829519883.72479
2.50222043,32.4675,993193356277329.75000
2.42719847,6.4655,1733623516.16381
2.46713529,28.5388,303542472261430.00000
2.43883046,25.2870,101086945966717.56250
2.46070705,14.8821,1033091876289.49536
2.46803097,36.6584,3009634101347520.00000
2.46447589,11.6865,144563322843.72974
2.44996655,0.9364,286363.07895
2.48814625,40.0198,6828569297869516.00000
2.43343784,30.0077,473950409529763.75000
2.46125478,37.2816,3512240338880781.00000
2.46380880,45.6586,23307749231444844.00000
2.46186705,3.5762,48008210.46265
2.48310428,41.3369,9223803455529924.00000
2.45803826,42.8599,12863118168606068.00000
2.44416903,46.0783,25299255998902176.00000
2.44278320,35.6950,2337409660536507.00000
2.45961083,27.9203,248334514925761.68750
2.49000415,19.2746,9432702575942.62695
2.47637504,25.5319,111670748595010.03125
2.49498580,29.0217,356513962456330.18750
2.45181676,30.2273,509336175590726.37500
2.42904737,28.3177,279470338639356.34375
2.48246675,27.1984,197503818218985.65625
2.47087879,37.5629,3774701800125623.00000
2.45272444,4.0830,99098177.82133
2.49537309,47.6383,34964800391463768.00000
2.47488869,25.3787,105756981913062.23438
2.46811684,45.7820,23927577707221760.00000
2.48207500,31.2058,687257381068582.25000
2.50384375,44.4526,18282173353537212.00000
2.44486024,20.7204,17356675348521.28711
2.44331108,39.6200,6154221986327784.00000
2.50240307,40.3033,7316601376052824.00000
2.47500038,31.9996,862900903203679.12500
2.45754945,19.1778,8899502118295.45508
2.46182721,38.8585,5160050878831220.00000
2.50879326,10.2716,54312781148.53396
2.47791034,46.8255,29633716887480524.00000
2.43749540,41.8043,10140711313225532.00000
2.44268121,48.1898,38568260982922392.00000
2.47576956,26.3538,148353520966855.90625
2.43727674,12.3308,218145754017.76718
2.41929424,14.8482,990372225267.93323
2.48698356,36.8105,3142166367916930.50000
2.44560172,45.6563,23209576614987960.00000
2.49980903,14.9535,1098778062300.76221
2.44169707,34.6395,1771189709792433.50000
2.47862986,35.5135,2250737023148637.75000
2.50270063,1.1414,538379.91303
2.48497024,24.6430,81604805912134.17188
2.42813188,40.0813,6830929706145769.00000
2.46763368,46.5359,27896019826841948.00000
2.44033118,21.5644,24592356252579.53906
2.47949087,46.8668,29890000769708388.00000
2.46580182,14.4336,803585369469.29138
2.50210895,34.9394,1948602237406452.00000
2.46161119,17.4205,3901874875728.39111
2.43163006,19.0941,8468737305621.93750
2.51425349,1.8905,2824480.42555
2.45661925,23.5089,53093264223824.28906
2.50671539,22.6797,39381094345264.10156
2.43357660,42.6653,12260856238911494.00000
2.49233220,0.1039,30645.93982
2.48690213,35.5882,2299749016093857.00000
2.47977125,22.2262,32606430020174.27344
2.45022646,14.3734,769325366666.39685
2.48885809,26.2514,143896918203668.12500
2.42091142,16.6094,2547217990223.25244
2.47854038,26.6731,165475664597908.15625
2.43266303,4.7296,230406844.68989
2.50492510,5.5717,703757479.88813
2.46474317,9.6585,32761850546.93422
2.51468927,1.3216,840769.35571
2.42829839,24.7470,83013563466170.03125
2.45963855,0.5759,112966.72391
2.46927813,2.9783,18865040.73200
2.46775990,42.3079,11418532906539732.00000
2.47154398,27.6985,231960941444291.25000
2.43756397,1.4085,859592.97539
2.50754641,15.9124,1854984936259.22803
2.45966525,15.5923,1524595237561.44189
2.45407969,37.0402,3301126430960015.50000
2.47094999,46.1012,25556967301399132.00000
2.47512039,18.9684,8158101453348.26074
2.48030445,29.5868,422789449602687.62500
2.45921874,14.1257,669822233319.38037
2.47776424,24.0554,65644330940408.18750
2.44894279,8.1736,9296950938.06445
2.47712800,40.6295,7841505323265679.00000
2.48000001,19.0623,8532622586904.80762
2.45530247,29.1669,368442442816856.62500
2.43439333,47.6595,34690914916567952.00000
2.43260972,34.1540,1551334976441396.25000
2.49027537,30.7673,605469747516864.25000
2.44164015,38.1236,4300148241777004.00000
2.46044106,43.7724,15676905475725172.00000
2.45460789,0.3964,66687.83498
2.41889680,28.3417,280711777568193.18750
2.43714236,18.0393,5199832340896.39648
2.46288886,10.0419,44072859999.64094
2.46400906,11.2854,109577767033.91003
2.46528420,2.4945,8116129.07817
2.46590926,45.3174,21731446147662608.00000
2.45099845,9.9269,39971978686.21904
2.47649850,44.6393,18905790523907836.00000
2.44790547,36.9145,3193827659055532.50000
2.45368278,26.6789,164415054089153.62500
2.48923575,43.5387,15002571538517126.00000
2.46055673,31.1204,666057163095343.62500
2.47308428,15.2086,1246586302436.99756
2.42863630,35.4837,2204491668089231.75000
2.43776056,17.8170,4676139638935.60938
2.49283655,31.2976,708162523161424.00000
2.48027111,39.9843,6759976523667576.00000
2.46761761,20.3061,14690694634715.99219
2.47160618,13.3895,434838353162.75134
2.47414965,44.3963,17953393827201644.00000
2.46183988,22.2867,33161178801876.47656
2.45337791,39.9352,6641295637041929.00000
2.43827946,35.4783,2206929142664263.00000
2.50977151,25.1934,100278338950735.78125
2.44535083,4.1781,112012123.17839
2.48880018,10.2245,51640158485.88623
2.44433255,14.4033,780034006125.76990
2.45852001,24.2256,69403300960326.76562
2.48039557,47.9398,36995724551045520.00000
2.48988328,6.9114,2926312598.94328
2.45314906,6.7637,2427892220.04937
2.45311717,2.1300,4014443.23423
2.50106181,9.9022,40763067318.04155
2.49830432,49.0886,46408076002773808.00000
2.45072365,9.3987,26334966045.17902
2.45353438,45.7490,23694924211665608.00000
2.48184478,23.3592,50648587724808.07031
2.47320240,22.0950,30867841000849.20312
2.45469981,47.2605,32178652370890240.00000
2.47711430,45.3083,21740927794423852.00000
2.44519777,14.7688,961000785699.89771
2.49448468,21.5895,25399159920631.39844
2.43907748,15.6434,1549821314907.40234
2.43181239,1.4812,999035.56292
2.44946469,24.0256,64247145169643.46094
2.44317014,48.7842,43300664834461088.00000
2.45669332,42.2423,11226542244148306.00000
2.45161418,36.3599,2778724044270692.00000
2.46699829,29.6190,425249372255590.62500
2.43368246,20.6155,16524213314324.50586
2.48325964,38.0403,4256679704534732.50000
2.43897244,20.8431,18232332384618.55469
2.44981929,45.9503,24674532121656484.00000
2.45955860,6.4995,1859094844.42314
2.42824969,6.5426,1882225565.62354
2.47271281,7.9566,7810025359.09883
2.46394646,31.9290,842958212916077.50000
2.47237208,19.9216,12463229760500.60742
2.47773295,37.9908,4199898302243853.00000
2.46706944,34.6344,1780771424854553.75000
2.48394617,47.9370,37001181506759328.00000
2.46332270,7.8340,6921299586.36923
2.47576935,2.2281,5058361.69634
2.44610951,24.3745,72967670611996.28125
2.44936591,1.9313,2690901.80004
2.45362041,49.1692,46729261595681040.00000
2.47192331,38.9917,5339703117875204.00000
2.44674104,5.4181,549292549.10369
2.49670454,37.6964,3925801670160902.50000
2.48134808,32.1418,900273467264342.25000
2.50191024,42.2646,11395465810352772.00000
2.47624639,30.2752,520552601036545.25000
2.44409566,27.4330,210729678466778.84375
2.46509717,46.3381,26786807924308672.00000
2.49628698,38.6505,4949775950214225.00000
2.48677942,23.3353,50285141012649.84375
2.44293609,2.0127,3126440.34404
2.47836054,7.4499,4898394579.74554
2.45599690,41.8730,10340204968088656.00000
2.47290554,36.2784,2736438119356363.00000
2.50312509,49.1734,47213258006668776.00000
2.44999480,28.5265,300717286017891.31250
2.47842781,38.9903,5346205276706989.00000
2.46945980,5.1102,389550018.11909
2.50959400,2.9414,18972161.30734
2.48697091,34.2936,1634441765132958.25000
2.48080443,40.2070,7119729122751930.00000
2.46275418,2.7598,12897753.17401
2.46539495,42.7681,12627876599405024.00000
2.44060046,21.4854,23813792658740.50391
2.50333816,38.3993,4666999467019602.00000
2.42244852,46.9438,30009960480033960.00000
2.46142796,17.7949,4679669184023.86426
2.43784529,40.4317,7425240524281478.00000
2.45289323,43.9104,16120307028513226.00000
2.46353647,32.3686,955319713180860.00000
2.45135967,3.2059,26551052.50253
2.42717012,45.2539,21275390298607152.00000
2.46467101,25.1832,98329276344624.90625
2.44842225,6.0677,1155136869.79286
2.47930834,23.2174,47941035181054.80469
2.42774108,26.8623,173364718345650.46875
2.51673247,13.5818,502075595659.74756
2.44566415,16.1499,2034302628456.72803
2.41988482,11.7167,143153659396.13510
2.43989989,29.9865,471833584465685.68750
2.46516754,24.5293,77746211603135.25000
2.47464129,3.1933,27009008.04085
2.45987351,11.1054,96252939261.51436
2.44934183,41.3328,9145264922646164.00000
2.46816618,42.8630,12900323610854480.00000
2.45846884,5.1522,404613469.18840
2.48402927,26.5790,160595920424006.71875
2.48026622,41.0973,8731228723669002.00000
2.44193050,45.4136,22058884910359620.00000
2.44294875,15.6990,1600072183070.42041
2.47889293,12.3968,233976649459.08771
2.43465747,35.8333,2417401210259150.50000
2.49472761,43.7211,15619894149745230.00000
2.50250119,17.6346,4417930948232.90918
2.47245159,1.0812,433371.70499
2.49803985,11.4305,124111509206.89841
2.45628089,49.1044,46174825133937920.00000
2.47187208,39.3426,5803569382528390.00000
2.48576336,43.1542,13796855135888448.00000
2.42056880,26.9063,175520201283183.31250
2.44142220,41.8670,10292819824003562.00000
2.51624281,4.7370,258960484.56882
2.47290893,7.5084,5151739634.76029
2.49405301,27.1800,197058305906120.62500
2.49897728,10.3269,56194793200.75256
2.48571566,16.4877,2474060093508.81787
2.48826902,4.7875,266505027.68975
2.48718243,36.2460,2723823750963692.00000
2.47673552,27.0671,188716114582152.06250
2.42882770,28.3687,284046504601468.93750
2.48729353,36.9748,3274643266679898.00000
2.42168620,35.9188,2463030861970854.00000
2.46665523,25.0615,94226242298595.32812
2.45913311,7.5147,5115337313.17046
2.46346892,47.9287,36792485060090144.00000
2.48253302,29.3540,393784598843992.43750
2.44835049,32.7278,1052557214628800.37500
2.42692172,20.2548,14120482506456.68359
2.47795309,3.0248,20663709.12322
2.46951776,39.8447,6526983953805882.00000
2.48992855,33.7147,1398697222036622.00000
2.46730711,23.2030,47460126887128.49219
2.46183394,22.9956,43738420320525.42188
2.44291149,31.3937,717759851388772.75000
2.46745968,43.7312,15562554399644200.00000
2.51509661,22.6667,39310351041037.75781
2.44854152,19.8163,11778178794246.64062
2.44693500,27.8248,239769260541673.43750
2.46810980,15.2646,1281962653342.79272
2.47143010,36.4724,2873726164920530.50000
2.45991706,15.4844,1438522060934.92578
2.46248705,41.5456,9623018371905294.00000
2.45517686,11.8545,160959026351.26678
2.46837974,18.3348,6068226888170.59375
2.48741207,45.3655,22046936250355456.00000
2.46339163,33.0624,1160426888555050.25000
2.44535902,29.3569,389629550926710.62500
2.46231383,16.8695,2968421530276.51758
2.46341321,32.2679,928396288291761.50000
2.46113477,15.2114,1240336648035.99243
2.48374553,8.1798,9643484726.50053
2.45922585,39.4107,5880115967364305.00000
2.46408366,14.4232,798015797920.54773
2.50501604,19.8539,12273794208451.82031
2.51373976,4.9353,331485916.41548
2.47185903,13.2347,395546466356.73157
2.44977930,14.6737,913084667106.29529
2.46018118,21.0974,20457207741632.77344
2.47514088,0.7943,212072.83263
2.46322780,35.7855,2405431658390760.50000
2.48964342,33.5984,1354882161482952.50000
2.50536740,8.6200,14433167432.26775
2.44489525,0.1093,26792.06587
2.44839967,3.4352,37914173.93328
2.47497031,12.5680,260644596024.88574
2.45339261,30.1866,503360150892289.56250
2.47546962,40.3457,7342788369123976.00000
2.43817990,0.4737,79601.69332
2.44457590,24.9244,89009486267395.01562
2.46217372,19.1092,8645765315884.23242
2.48233454,39.8358,6532960627463418.00000
2.49855021,5.1586,428176619.02826
2.44715539,30.7225,589879125902006.12500
2.46926203,32.9312,1120667687629256.37500
2.48049786,30.6324,580007372671390.12500
2.47648335,11.7182,148921611882.11685
