# Polynomial: y = 6.6701x^0 + 5.2688x^1 + 5.4793x^2 + 0.2163x^3 + 5.1899x^4 + 8.7981x^5 + 1.6858x^6 + 9.7615x^7 + 1.9398x^8 + 9.4261x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.43438542,1.6650,16848729.69281
2.46082646,0.3946,505970.90936
2.48961659,0.7953,1955572.73899
2.46998931,1.2631,6767433.31895
2.47296365,1.5524,14104442.39784
2.46986655,1.3532,8533125.53859
2.47865975,1.6716,19004356.49897
2.45349840,0.1164,184411.12108
2.43698036,0.2432,275571.38073
2.50114497,1.7056,21686109.85215
2.46295993,0.7949,1805116.27307
2.43506734,0.6458,1052035.12042
2.46766867,0.0850,172945.01590
2.44576526,1.2194,5660480.54034
2.47431230,1.9613,36395992.04500
2.48827031,1.8604,29990833.73850
2.42855192,0.7076,1249160.47554
2.45894191,1.0302,3509114.66372
2.45199918,1.5021,11849749.04427
2.49575480,1.6392,18331130.86014
2.43109280,1.2163,5399181.93582
2.48839279,1.4577,11617910.76835
2.47805986,1.3999,9804256.88556
2.48323355,1.7207,21544974.87547
2.47198041,0.9825,3185095.75849
2.46278787,0.8189,1937043.44692
2.46875969,0.4089,545144.94064
2.46033222,0.9432,2757629.10911
2.46814500,0.3203,402812.06231
2.43488682,0.4425,544648.02737
2.48560316,1.9058,32999683.81200
2.42341066,0.3835,429163.34541
2.49075443,1.7102,21396324.37833
2.45010740,0.6495,1115463.10868
2.48459151,1.4880,12401230.45349
2.50383067,1.1793,5936140.75711
2.45461573,0.4711,639315.99143
2.43514514,0.1126,169788.96389
2.43209598,1.7715,21528084.40049
2.46408635,0.3477,436375.85645
2.42661071,0.8399,1852045.52727
2.45934299,1.3184,7597676.36070
2.49283929,0.5467,923499.54714
2.49993469,0.1922,287568.30112
2.47538784,1.5682,14739825.95054
2.48171013,0.2625,345522.43123
2.45148074,0.7989,1765409.58457
2.46643156,0.3620,461830.35795
2.41803837,0.0125,108436.07178
2.47575618,1.9172,33113977.50297
2.45910942,1.0328,3536223.21058
2.50173073,0.7779,1925320.41097
2.45158948,0.6600,1157804.03602
2.45774350,1.0968,4202474.15392
2.48262752,1.8823,31105086.29739
2.45958883,1.7527,21966857.06749
2.48691926,0.1023,198081.96415
2.47078966,1.1691,5292168.51744
2.45296480,0.2936,348375.88562
2.44558301,1.1067,4176588.51810
2.47809614,1.9180,33346150.74895
2.47206281,0.2713,344500.79726
2.44939722,1.4369,10011563.82197
2.44023596,1.5880,14202917.98159
2.46917635,0.2473,313465.23008
2.47726592,0.4773,702664.50675
2.45138775,0.5001,695645.76269
2.45153297,1.7619,22025203.39402
2.43697125,0.3121,351436.62183
2.46748542,0.2367,300137.14428
2.48490936,0.8721,2413213.70354
2.42488703,0.6015,885672.43205
2.48135058,1.3374,8439779.70224
2.47493316,0.1203,202520.20558
2.48609998,0.6822,1378535.96734
2.47124013,0.4968,734145.74084
2.42564523,0.8643,1984749.88914
2.50359919,1.7741,25535509.17245
2.47805669,1.5668,14785009.37727
2.48305713,0.7223,1542564.32461
2.47082688,1.7239,21088564.85111
2.48181356,0.9706,3166655.26525
2.46884137,0.9771,3109530.79315
2.50440131,1.3711,9743868.09751
2.42171707,1.7399,19518240.00398
2.45621505,0.9227,2570233.52438
2.46198631,0.4887,693828.75010
2.48617522,1.5634,14954131.57694
2.46570835,1.9021,31306378.24058
2.47173455,1.0435,3772306.35409
2.45921738,1.4908,11731038.27831
2.48495361,0.6600,1283446.04291
2.47464955,1.7171,20942841.45341
2.47961558,1.9253,34006134.62246
2.48277089,1.1229,4827944.75271
2.45922461,0.7805,1710196.02892
2.48941590,1.7080,21220961.18416
2.50722462,0.5476,969287.56727
2.46857526,1.5855,15117043.66964
2.43181785,0.9326,2465322.28240
2.44413003,1.3354,7632733.65089
2.49269839,0.7508,1729568.83976
2.43704370,0.7532,1473654.48187
2.50052313,1.3151,8372714.99815
2.43597285,0.7927,1654581.32964
2.43606082,1.1574,4671399.04488
2.48291266,1.4857,12280658.28080
2.46960542,1.7542,22560557.04825
2.42522658,1.8936,28038504.48406
2.47435219,1.8031,25521105.46467
2.46082078,0.1838,242507.45378
2.45084315,0.1756,227028.76124
2.49670496,1.6086,17087685.28361
2.45015355,1.7775,22762131.64234
2.45811706,1.9304,32788225.82225
2.45765625,1.5367,13079843.66466
2.46817295,0.6487,1176930.21830
2.44822289,1.8466,26552100.06805
2.48471973,1.6424,17994866.52316
2.50083621,0.0225,154897.26383
2.48397206,0.5961,1049416.82000
2.50477140,1.5192,14056931.49663
2.47588076,1.7127,20788743.88404
2.45382371,1.8590,27659921.77205
2.48129458,1.6939,20148981.20020
2.48684061,1.0467,3967433.58638
2.44037706,0.1226,179725.06676
2.46104129,1.8930,30354913.37092
2.51233668,0.3627,540385.15951
2.48274142,0.5870,1015934.98370
2.47916866,1.5650,14760493.34670
2.45184886,0.3643,442921.73724
2.48526914,0.4062,570833.33488
2.47416458,1.2089,5935104.90036
2.50837855,1.3901,10321552.04941
2.45878236,0.8698,2222351.46946
2.48424523,1.7536,23303856.85210
2.45841941,1.1777,5239120.04023
2.46794749,0.6482,1174287.29116
2.46187073,1.2800,6923934.91804
2.44991996,0.4061,506982.72288
2.47567821,0.9425,2874875.75425
2.45352600,1.1199,4424416.32521
2.48723095,1.8327,28108659.71337
2.45827649,0.5019,715622.04167
2.46825385,0.8260,2010060.80325
2.47809715,0.3205,417113.00803
2.47311907,1.4727,11610057.48305
2.48155732,1.2801,7288583.21712
2.49286102,1.6326,17924394.83811
2.45303397,1.4412,10212569.12785
2.45594352,1.9460,33782424.64990
2.49787578,1.0722,4384284.07513
2.49058182,0.7960,1965191.62858
2.46914853,1.8392,27380687.52346
2.49051663,1.3816,9661279.09246
2.47961217,0.1109,199028.64686
2.43316931,0.3398,381861.98807
2.45174489,0.2491,296604.24832
2.43378268,0.3735,429709.85254
2.48432233,0.1863,266306.38616
2.46695905,1.3856,9196282.72926
2.49896455,0.9426,3071428.40718
2.44973571,0.9593,2801171.39585
2.49830452,1.9410,36693403.15424
2.47040452,1.6856,19262746.26254
2.46966064,0.2180,283024.20052
2.46231173,0.2408,298997.50549
2.46362425,1.4209,9967151.64687
2.44914877,1.6539,16996251.50915
2.46617393,0.2321,293910.84668
2.48552486,0.7378,1628258.99890
2.44850676,0.4284,543774.79982
2.46811926,0.8855,2389701.72561
2.49731430,1.9952,41229522.55295
2.44007407,1.2354,5817213.19082
2.48686383,0.8143,2051261.23072
2.45385380,1.6525,17130340.93496
2.44070211,0.0306,127016.66516
2.45260640,1.6552,17189575.61937
2.44064616,0.7111,1310482.76762
2.45186182,1.2738,6637556.69601
2.49469023,0.2699,370933.97227
2.46953162,1.8748,29699605.74535
2.48871997,1.2891,7599183.52269
2.49554954,0.1414,235862.64929
2.49326523,0.1500,241321.12780
2.50168118,1.4097,10659299.46964
2.45875561,0.3011,364884.62472
2.48057419,0.4400,628583.34864
2.50492659,0.5079,848139.61295
2.45082789,1.4667,10823673.23817
2.48728382,0.7986,1961154.58352
2.48478572,1.4594,11563294.43548
2.43774477,0.4283,524351.37069
2.47205381,1.3695,8943581.77920
2.50039077,1.2065,6319275.16887
2.45039143,0.8768,2213371.87285
2.48568140,0.5333,864993.47553
2.43440816,0.8578,1998007.38762
2.43750978,1.4147,9188165.05263
2.49947167,1.0330,3955794.38788
2.44143508,1.4170,9333824.53639
2.45751015,1.7733,22928691.44991
2.43621802,0.7098,1287649.25949
2.46566229,0.7136,1425338.77079
2.46033879,0.0955,175005.04940
2.48349957,0.7949,1918335.01660
2.48667663,1.1254,4911948.98938
2.49392818,0.0204,149706.82900
2.47923346,0.4043,555941.08042
2.45811598,0.0086,124791.52365
2.44869510,1.3465,7946337.45269
2.45509363,1.1419,4716216.26881
2.46941761,1.2049,5799438.07187
2.45087581,1.6573,17204668.95277
2.42364468,0.7160,1262665.87845
2.50113735,1.6075,17223543.29917
2.50211793,1.4403,11512873.57145
2.42926920,1.9527,32312996.22700
2.45939382,0.3888,493786.04700
2.46182617,0.7556,1599664.41686
2.50174857,1.3795,9885563.72894
2.47653740,1.4793,11900629.23639
2.45134736,1.0282,3416576.91432
2.46951175,0.8797,2359442.24239
2.48124064,1.7252,21670792.22271
2.47237629,1.4482,10906036.61892
2.46690696,0.9201,2630525.50836
2.46985389,1.6569,17979302.09248
2.43786686,0.9553,2677273.42295
2.44728821,1.1196,4346404.98520
2.45879109,0.8175,1906424.89614
2.42595321,0.1619,197086.14710
2.45911702,1.6701,18084328.80650
2.49986347,1.3791,9829005.06039
2.45810254,0.2630,318618.56712
2.47311073,1.5520,14095800.70082
2.46460022,1.1724,5251470.21420
2.46738553,1.5667,14405384.27772
2.45483753,0.8322,1967831.37279
2.41886872,1.8867,27208518.61984
2.46537031,0.5193,774751.54541
2.45520177,0.9513,2781047.10551
2.45661729,0.3893,490005.91568
2.47617332,0.2644,341156.67304
2.46937518,1.8168,26034240.97234
2.50152884,1.4215,10972710.29131
2.48441328,0.5873,1022250.44356
2.46629753,0.2855,354793.33700
2.46132712,0.0781,164574.98660
2.44430917,1.0178,3254000.47261
2.46445683,0.2632,326050.64195
2.47238054,1.8601,28917051.86811
2.42996443,1.8283,24424283.39541
2.46232494,0.2230,280677.77306
2.48536117,0.6013,1071288.60713
2.44550114,0.5376,770835.39364
2.48865107,0.9151,2759348.88436
2.48479299,1.2472,6748120.25816
2.48450097,0.3759,514508.22546
2.51071411,0.0523,179749.86225
2.45816137,1.2900,7038042.26498
2.46077665,1.0596,3826224.02571
2.48185301,1.7473,22841115.16387
2.47242461,1.9895,38563736.19743
2.45393334,1.2552,6356562.80950
2.44863555,1.6022,14999598.33740
2.48542689,0.0379,154891.81067
2.48128669,0.7829,1839331.23398
2.47512230,1.2643,6879974.76165
2.48006888,1.5977,16001471.40245
2.43259031,1.2197,5470080.04498
2.48080269,1.1299,4893821.15876
2.48990493,0.5280,862024.13836
2.45295792,1.3214,7531667.01406
2.46508712,0.4727,665166.72072
2.48928807,0.6158,1134653.68715
2.47011995,1.8563,28524076.72841
2.42819498,0.3736,421711.61195
2.44935024,0.2497,294721.79230
2.44747942,0.3045,355018.31407
2.44266468,1.6929,18357541.46133
2.44882147,1.5841,14364887.70114
2.48237982,1.2435,6641336.41547
2.43201033,1.3381,7449569.40068
2.46418173,0.0893,173471.26619
2.49238780,0.3785,532932.99979
2.47240816,0.4232,578742.63045
2.50059521,0.3198,449378.27171
2.44335362,1.4996,11528131.55722
2.47816758,0.5228,816498.29501
2.49452331,1.5046,13232869.62420
2.50825384,1.8215,28739650.45413
2.43981782,1.5222,12083136.56552
2.44528380,0.0989,167538.61969
2.47229472,0.1363,212704.04384
2.50542129,1.4999,13434239.59687
2.45404395,1.9153,31414153.62863
2.46576958,0.0630,158106.02771
2.47676223,1.1854,5615544.33047
2.48322448,1.0754,4249573.13064
2.46928742,0.1901,255776.04601
2.49391249,1.1607,5503988.95064
2.45835491,0.4572,618262.94943
2.45156346,0.5345,778243.43287
2.45671200,0.7718,1653784.07938
2.49186545,0.1192,214637.04329
2.44555574,1.9189,31072232.94827
2.49020469,0.3061,413844.25812
2.47257011,1.5751,14885639.78068
2.49288979,1.4813,12449962.95991
2.50642261,0.4907,806470.36607
2.50336531,0.6925,1498955.23384
2.47011240,0.8065,1908235.55718
2.45557361,0.7974,1779084.95478
2.50365572,1.2260,6707111.95305
2.46478820,0.4278,572962.08319
2.44465809,0.3478,408411.39952
2.44247706,0.9556,2715072.04324
2.43761873,0.8719,2102092.48362
2.51327337,0.9400,3174314.79596
2.50142714,1.3233,8569287.80750
2.47156570,1.7082,20365425.60879
2.47125203,1.7882,24490916.59756
2.50885552,1.4004,10602980.99933
2.42429681,0.8311,1791951.68188
2.45470196,1.0443,3606560.20322
2.41901233,1.4674,10014453.43280
2.46754547,0.4512,624805.36857
2.47615245,1.8327,27412002.88494
2.43462326,1.0990,3968334.80818
2.45922651,0.8447,2067945.43275
2.44844779,0.7560,1538337.48877
2.46669856,1.2615,6681659.26110
2.45980324,0.1711,230741.69398
2.44412434,1.0503,3561021.05398
2.48423723,0.0414,156248.91614
2.46665628,0.7493,1592609.77707
2.47220451,0.5785,956748.30093
2.44638646,1.6496,16712887.13399
2.47185281,1.6076,16066067.21336
2.51058536,0.8857,2701224.21278
2.45891615,1.8989,30613174.09606
2.49884925,1.2459,6975940.57933
2.47625973,1.4936,12318334.48291
2.49728064,0.5426,924500.40500
2.42894970,0.3729,421790.69793
2.43788793,0.9185,2408888.24575
2.46471960,1.7007,19693068.19093
2.46296425,1.4986,12069657.46957
2.46565055,1.4502,10778593.26136
2.44845759,1.2744,6589108.97884
2.47859453,1.9506,35884197.17848
2.43614506,0.4220,510620.63262
2.50508073,0.1310,235120.54783
2.43922497,0.9011,2299478.29197
2.45965707,1.4779,11375251.41523
2.46608225,1.2780,6963858.80030
2.48386272,1.4802,12144074.97115
2.47901770,0.8074,1964241.72956
2.48509724,0.2084,288965.20707
2.44210491,1.9981,36766261.32688
2.48888165,0.1817,266267.56177
2.43554251,1.5707,13464404.09849
2.49128887,1.3930,9961268.83663
2.45251540,1.0955,4128109.94715
2.45182079,1.1675,5008533.00945
2.50094082,1.4987,13249578.69835
2.50666622,0.7335,1712452.89712
2.48222064,0.3485,465433.73096
2.46005082,1.9844,37111592.41249
2.47134355,1.7058,20241011.09689
2.47757702,0.8500,2215857.89159
2.46206741,0.4689,650448.90571
2.51545080,1.5057,13961119.30873
2.47413474,1.3577,8725633.27505
2.44784668,0.2034,248382.30837
2.46702543,0.8202,1968920.73187
2.48463121,0.3207,426850.06821
2.51113907,0.0083,152632.10277
2.42441463,1.5038,11114898.58825
2.48274523,0.9414,2923918.01119
2.48888664,1.6763,19682317.02072
2.44548303,0.9877,2999635.20901
2.43091897,0.3507,393446.83254
2.49956247,1.8232,28289255.08941
2.47748309,1.7611,23343523.84231
2.46317086,1.1121,4446656.90765
2.47289006,0.0553,157760.94531
2.48355593,1.6433,17983642.09991
2.47529616,1.0696,4092997.79548
2.47827293,1.7894,24956677.09283
2.45769387,1.7846,23543936.87420
2.46889604,1.8563,28445303.21902
2.42064942,1.6315,15047129.07541
2.46899723,1.1853,5499374.38403
2.50958889,1.3650,9721541.91880
2.45890630,0.9940,3171042.75009
2.45933418,1.5199,12604902.72657
2.49614660,0.2735,377494.21741
2.50492984,0.2443,351631.09685
2.43137880,0.0260,120369.74041
2.44801617,1.7363,20582969.64841
2.46117567,1.9401,33732337.61716
2.47882618,0.9417,2894084.29717
2.49761311,1.4925,12944978.54880
2.49893206,0.8357,2261790.42416
2.46857677,0.8374,2080406.18583
2.47297744,0.0525,156154.71009
2.46236238,0.6637,1210875.63799
2.47831298,1.6051,16218906.47152
2.49183756,0.5286,869024.82653
2.46899677,1.7721,23479114.85776
2.50633006,1.0728,4493507.26934
2.49466658,1.3626,9306326.46866
2.42878748,1.0550,3457197.46806
2.47076921,0.0988,184185.76984
2.48294739,0.2915,383819.56785
2.47899590,0.2749,357396.61654
2.47929780,0.0436,154640.93669
2.51204001,1.2004,6411905.08183
2.48356127,0.5460,894671.62513
2.48389216,0.8561,2297259.56560
2.49279134,0.1681,257163.50665
2.50244290,0.0420,167701.42678
2.47057912,0.3483,447063.38995
2.49968836,1.4737,12425505.36638
2.48328703,1.6782,19512285.97564
2.50919212,1.0470,4221444.11390
2.45936474,0.8081,1857287.74527
2.50561440,1.1925,6175235.67523
2.44034064,0.2971,337436.06768
2.44638902,1.1624,4868672.54019
2.45147971,1.4959,11654897.88389
2.48424807,1.8954,32146028.51053
2.51223918,0.0998,215403.19751
2.46595987,0.3723,477481.73224
2.48173368,0.0060,135286.57226
2.45062248,0.3236,383521.11253
2.44486360,1.1495,4682815.06277
2.47452821,1.2122,5992772.86094
2.46103432,0.2412,298069.10431
2.43822631,1.4520,10110621.74784
2.51065366,1.5637,15871180.76611
2.49237985,0.4572,691327.23454
2.46542506,1.5092,12463264.44782
2.45980995,1.9713,36036262.56269
2.45715560,0.9154,2523726.97991
2.45461270,1.8021,24337465.81013
2.47369577,1.0762,4149407.46783
2.45924694,0.0103,126160.87531
2.45641471,1.7242,20405856.36248
2.46309292,0.0192,132495.92954
2.47847639,0.9360,2844824.73422
2.48491635,0.3242,432412.74774
2.43424997,1.6466,16119840.63607
2.42934033,0.7549,1447061.19503
2.46592910,0.8681,2257831.52755
2.44869932,1.8129,24611811.25726
2.44082675,1.5990,14606624.16824
2.44441089,1.8183,24674604.66483
2.50020072,1.3281,8647577.37523
2.48375630,1.1053,4616060.86088
2.51704506,0.4029,627281.30107
2.49689864,0.1429,238311.09423
2.45690645,0.5886,941137.11337
2.43006039,0.0260,119756.92693
2.44185844,0.4811,633539.94670
2.49111893,1.6956,20698680.44364
2.46476856,1.2112,5824828.61040
2.42645783,0.7982,1634784.19871
2.46647863,1.6263,16585588.79828
2.46553344,1.5654,14295962.98322
2.47608031,1.6234,16852536.28470
2.49531390,0.1128,212329.70200
2.42070013,1.9068,28593762.59121
2.49283200,0.1859,274148.97995
2.47074268,1.6241,16667397.21292
2.47702871,0.2084,280781.64575
2.46894825,1.6861,19219516.63081
2.48424084,1.0441,3911104.26277
2.45024331,0.2981,350545.21155
2.49334004,1.3699,9447669.52825
2.44845612,1.8552,27090627.55696
2.50541440,0.9324,3039116.71444
2.43350445,1.3860,8456017.81029
2.47348460,0.1293,208220.23654
2.49802273,0.2887,400430.34927
2.46003141,1.1075,4354024.54031
2.47036851,0.3947,522636.65540
2.45836245,0.2286,282320.95543
2.42221147,1.1466,4369224.36259
2.46147516,1.2119,5784988.54841
2.44418340,1.5928,14506645.46648
2.46297057,1.9142,31968670.00580
2.48075811,1.3732,9228864.25834
2.49708981,0.7487,1741428.20348
2.45981204,0.4736,655690.61117
2.41759165,0.0618,131029.18824
2.50408805,0.4614,728087.17760
2.42779531,1.6237,15023448.97556
2.51019760,1.0814,4647917.11318
2.45545927,0.5631,863827.97378
2.49694105,1.7091,21650694.73337
2.48616406,0.4574,677868.34407
2.46967947,0.3038,382536.62712
2.45648312,0.2340,285883.26110
2.46566683,1.0243,3517175.33420
2.46292849,0.0075,126590.05001
2.46767561,0.2489,313575.00610
2.49539560,1.0395,3982231.79384
2.48141887,0.5985,1048913.14793
2.49584992,1.7794,25393004.01047
2.45012435,0.9370,2631409.46903
2.49401776,0.6700,1360632.89246
2.43019795,1.8712,26952028.12409
2.44418745,1.4032,9076743.04507
2.48850406,1.0615,4150636.99554
2.47607975,0.5819,978989.95827
2.46573863,0.8133,1921958.07901
2.49947382,1.9042,33912504.36097
2.48679311,1.2123,6191150.59485
2.49192387,1.0427,3979260.17773
2.43602039,0.4132,495499.23544
2.43360279,1.8123,23740333.47913
2.47828202,0.4696,687504.54727
2.46960521,0.4241,575094.07018
2.44558178,1.3439,7830641.19462
2.43878231,0.4993,665810.50685
2.44414927,1.6907,18326564.40142
2.46869527,1.1392,4856967.20192
2.49318081,0.0697,179660.66647
2.43587212,1.9705,34116256.16674
2.47528038,0.1782,250391.58579
2.41913989,1.3948,8336818.83268
2.45409757,0.4791,655229.23097
2.50612959,0.1162,223652.21799
2.46868952,1.4554,11001658.89834
2.42124045,0.2555,272203.94635
2.45889099,0.4120,532938.69383
2.49328934,0.3572,497624.32882
2.47103908,1.2635,6793049.30174
2.47455922,1.0199,3561366.07975
2.46597892,1.1709,5249767.86474
2.51114660,0.2675,389430.53876
2.42042900,1.5382,11982755.23818
2.45546816,0.1394,202248.29855
2.44215658,1.5129,11877749.22426
2.50032733,1.4068,10546864.12257
2.42281189,0.9210,2322840.73496
2.48280619,0.0658,170337.12723
2.50883702,1.9369,37216777.28777
2.50035199,1.7016,21445996.90111
2.47682113,0.2582,334587.58288
2.45408889,1.8530,27302549.92129
2.48593255,0.1124,204842.43540
2.43431935,1.8095,23626773.92321
2.48702947,0.0089,139590.64398
2.50285889,0.5387,929435.37027
2.49429053,1.3673,9408447.12004
2.48734659,0.2733,365889.01118
2.43375782,0.5515,776222.39455
2.47871590,1.9886,39021989.78913
2.50301964,0.3998,592759.59855
2.45105383,1.1297,4513352.26887
2.41757416,1.4525,9611746.69964
2.46883699,0.4125,551881.54257
2.43706579,1.0160,3172464.06340
2.43398995,1.4840,10836121.30024
2.46216161,1.1655,5121855.03932
2.50649282,0.5639,1018017.38121
2.43153077,1.5225,11847750.59872
2.42999807,1.9997,35924117.18381
2.45798983,1.5519,13584432.01517
2.46643455,0.5733,924071.94105
2.46521665,0.4961,718281.42090
2.47114480,0.4617,654470.96873
2.48010643,1.3528,8749428.77397
2.49950703,0.2144,310635.74643
2.49088514,1.5354,14135967.97613
2.47264026,0.1357,212505.86014
2.43636442,1.6824,17642404.33885
2.49663196,1.1777,5799658.33531
2.48054373,1.7841,24784135.83417
2.46000536,1.0200,3420943.76285
2.51099898,1.7174,22801366.10622
2.47067093,1.4461,10803308.29478
2.48674143,0.9237,2812391.98090
2.48177146,1.8838,31149978.83698
2.48487781,0.1066,199738.36213
2.42253972,0.1877,213989.26802
2.44149601,0.6349,1037390.33795
2.50698091,0.1803,282641.52529
2.46071141,0.5643,881797.86778
2.48520052,0.8139,2038879.86218
2.48282897,0.3920,540009.85031
2.43645722,1.4764,10698564.87941
2.45544641,0.6686,1203354.05188
2.49387532,0.9880,3438825.32213
2.47823935,1.2136,6074068.94843
2.47700845,0.6030,1049207.65077
2.47202819,0.2554,325788.77030
2.43961097,1.4132,9202141.82238
2.47410112,1.4004,9719396.68919
2.51300565,1.3402,9211327.95278
2.47933802,1.5202,13246258.03771
2.50795990,0.5917,1115645.54071
2.42060130,1.7132,18281272.56275
2.46655715,0.9846,3155492.60945
2.49787202,0.5455,934793.63765
2.44124720,1.7225,19616003.60487
2.43887001,1.0662,3667735.13789
2.50492899,1.8573,30917590.11196
2.47169944,1.4576,11144851.85572
2.48927108,1.7848,25324671.53421
2.46413713,0.3541,446086.39732
2.45240098,1.6397,16558809.16717
2.48064498,0.6867,1374525.01447
2.50362369,1.1403,5349463.88181
2.48455067,0.6907,1408047.83304
2.48557003,1.3770,9431720.15797
2.49233645,0.3146,429201.21136
2.46354884,1.9676,36039356.04461
2.45572588,1.4185,9712672.17815
2.44310895,1.9896,36163651.44136
2.45174860,1.9401,33032429.34847
2.43243644,1.6848,17578624.37010
2.47560484,0.5949,1018375.87464
2.48232396,0.5474,895135.07601
2.47641280,1.1818,5556935.84251
2.49502461,1.6204,17503265.25548
2.51021617,0.6023,1161138.25641
2.48230064,0.1371,221275.74896
2.45053051,1.3010,7099849.88366
2.49627044,0.2743,378704.07656
2.44790653,1.2463,6112056.03151
2.46441563,1.7078,20009043.89580
2.46852498,0.1239,200436.72193
2.47070063,0.1419,215846.08145
2.48117863,0.9547,3022558.06057
2.49614360,1.2240,6542523.88036
2.46310521,0.1373,206408.77177
2.48445085,1.1344,5002215.94505
2.49974920,0.0131,148869.82004
2.47796671,0.5348,847977.10700
2.44724754,0.4240,533575.46927
2.49872754,1.9950,41338591.93118
2.46392613,1.6705,18308264.71652
2.44228249,0.3672,432954.28484
2.47523001,1.8340,27435486.92192
2.44275231,1.3617,8137070.18610
2.46178869,0.3043,372867.29700
2.48550326,1.9756,38494349.35007
2.46673560,1.0026,3320506.99685
2.44820087,0.2794,325986.53090
2.47079895,1.9453,34859922.03569
2.45403675,0.8011,1790566.80704
2.45738661,1.4332,10119749.46006
2.46477233,1.4328,10298196.58741
2.45060163,0.7907,1718267.79081
2.43288754,0.1246,176085.19098
2.45041502,1.2209,5753515.61542
2.45426266,0.9181,2522327.94304
2.48673961,1.1341,5028998.59106
2.50232310,1.2887,7861702.91969
2.45928254,1.5289,12884032.38296
2.45692220,0.6477,1133010.94367
2.49794965,0.4285,640861.40890
2.51650942,1.2932,8247212.57204
2.44931683,1.6381,16374761.48019
2.46331155,1.8065,25079142.09326
2.47069230,0.5097,764116.97251
2.46606203,0.9344,2733604.43158
2.43518437,0.4242,512753.03346
2.45264940,0.6359,1077631.67857
2.45533611,0.0217,129849.15059
2.44509107,0.3603,426937.53420
2.45111731,0.0209,127366.88568
2.46471218,0.9687,3001577.74519
2.47673223,1.4275,10470954.56347
2.47804257,1.5853,15457587.45064
2.44280141,1.3774,8471055.12477
2.44110561,1.9423,32416713.41589
2.42890923,1.4250,9227724.18272
2.50423996,1.8645,31371723.06861
2.44079355,1.7835,22586037.16956
2.45331474,1.8211,25344574.96191
2.44040065,0.9794,2888136.48815
2.49925278,0.9244,2919842.26783
2.45179011,1.0437,3571577.04138
2.45204735,1.5324,12766849.33192
2.49639722,1.0304,3894521.43804
2.48089896,0.0485,158481.57211
2.46382901,0.3128,386725.46998
2.48089709,0.6530,1240511.07241
2.48824308,0.3934,552445.65294
2.43257109,0.1956,228460.78570
2.48873377,1.8801,31378309.87486
2.44313378,0.5141,708799.26924
2.47323228,0.8704,2321632.13862
2.43339577,0.3997,469199.35463
2.47756270,0.4539,651507.82918
2.42985367,0.2583,283521.75229
2.49334949,0.1434,235691.58773
2.51112051,1.1380,5424097.81003
2.44839011,1.0814,3926731.37831
2.46206561,0.0773,164536.97514
2.49512170,1.3994,10219923.93981
2.43739611,1.5945,14329301.33363
2.46473286,1.3793,8999953.15456
2.47172919,1.3653,8841515.28032
2.43477616,1.4809,10773916.09643
2.45544781,0.6056,988508.48528
2.47470288,0.2151,285191.83083
2.43504426,0.4056,481350.22715
2.45261510,1.4349,10042174.40573
2.48082647,1.6289,17268156.01921
2.42240695,1.0410,3265855.08316
2.49085839,1.1793,5735913.37160
2.46749655,0.4850,697938.99889
2.48492398,0.4531,665683.24918
2.46429792,0.4287,573743.26808
2.46805289,0.7728,1715967.48829
2.49382459,0.1900,279179.80946
2.45290306,0.6895,1273424.53595
2.44036463,1.0387,3411979.71235
2.43740436,1.8562,26478572.69619
2.49125260,1.1406,5179663.03741
2.46111489,0.1649,226675.09778
2.49023528,1.7363,22703387.37111
2.44560197,0.8097,1791446.52690
2.48909472,0.3289,445717.99445
2.51526362,1.2766,7878688.37096
2.49736168,1.7548,24084441.57205
2.47354318,0.1203,201486.50067
2.47388814,0.1589,232327.24752
2.46251021,0.7794,1721391.89565
2.49973963,0.7701,1870395.45604
2.44380743,0.2217,261464.67657
2.46828237,1.5040,12391824.44418
2.49318690,0.9569,3146011.88280
2.47223862,0.2538,324201.31174
2.43324031,1.2639,6159432.48449
2.45928915,1.4958,11878702.81570
2.47893457,0.9644,3086786.34645
2.47946081,0.4521,651717.77147
2.43886655,0.9618,2735198.94666
2.46519800,0.8049,1871826.49224
2.49782431,0.2826,391828.12659
2.50076720,0.3721,536476.72708
2.48202632,1.4154,10294438.01541
2.47336518,1.0941,4353239.40292
2.44147245,1.9047,29822856.19848
2.51578758,0.6924,1555788.04300
2.45526619,0.9601,2852022.08655
2.47841879,0.9810,3229548.53478
2.44933676,0.0721,153789.46779
2.48653112,1.7919,25578234.37863
2.46189550,0.2924,357894.31759
2.42794208,0.5461,748573.78112
2.51315734,1.7554,25007256.10664
2.46051074,0.9913,3161295.03938
2.46535696,0.5349,814636.52563
2.49297343,1.8169,27475549.06029
2.47953627,1.9072,32658360.84969
2.43461675,0.1365,185247.32610
2.47456980,0.4902,726390.22347
2.44719422,1.1288,4455404.77722
2.49388521,1.8097,27086265.58055
2.48164165,1.1950,5835209.00114
2.49925734,0.4709,739206.39877
2.47961761,1.1749,5502599.79338
2.43590885,1.5955,14312418.22824
2.48232275,0.6198,1124233.97767
2.48492774,1.8500,29077107.74443
2.48902425,1.2494,6862127.59438
2.46696863,0.3399,429101.64169
2.46860180,1.9383,34156382.11258
2.46653497,0.7516,1603076.31108
2.45204543,1.8384,26288812.55513
2.48240067,0.5661,950101.28373
2.47733199,1.2559,6769950.46546
2.46039537,1.0398,3618518.40776
