# Polynomial: y = 2.9075x^0 + 3.9982x^1 + 1.4076x^2 + 4.3982x^3 + 8.2211x^4 + 8.1326x^5 + 9.5607x^6 + 1.7557x^7 + 7.2084x^8 + 0.2226x^9 + 2.3547x^10
x_base,nonce,f(x_base+nonce)
2.42203987,1.8405,5668269.13465
2.51136429,3.2676,109185387.68841
2.45425114,3.7876,232497556.28209
2.47081930,0.8551,534355.47157
2.47227532,0.2190,75541.41135
2.45957620,0.2874,90997.74748
2.42388188,3.4031,118404776.49151
2.49236547,1.7815,5814944.26318
2.47916528,3.8956,285983837.47999
2.44276930,0.5780,217787.62621
2.47145674,2.7158,37998208.46445
2.45513045,1.7584,5071340.18346
2.44446212,3.2326,91730741.55256
2.49611721,3.1361,84880929.14335
2.45465404,2.0336,9323765.91459
2.43763366,1.8386,5846044.45907
2.46142794,2.2334,14411612.39284
2.46754415,1.4035,2250331.78377
2.49789357,1.2347,1590303.28653
2.46958489,1.4190,2349624.43652
2.49631468,1.5348,3315746.80268
2.48440225,2.8220,47417847.50360
2.51274509,0.5253,229602.77376
2.49106460,2.0288,9978180.14334
2.46007333,0.5870,236006.42574
2.45082096,1.6557,3960746.79143
2.44349676,3.0466,66110847.91779
2.47172856,0.5946,250209.62944
2.48209341,1.2064,1420360.97963
2.44241884,1.1355,1064111.50802
2.48271031,0.2429,84757.12097
2.47464633,3.5352,160300568.92783
2.48942199,3.6669,203035035.11427
2.45426131,1.5450,3073085.90644
2.46179182,1.9761,8360919.12136
2.47805896,2.9978,64454285.87388
2.48000795,1.0023,823639.13723
2.48760864,3.0494,71844457.63957
2.46825103,2.5320,26576350.38565
2.49527163,2.4072,21933637.56298
2.46609430,2.8949,52399408.99239
2.42804411,2.4987,23012050.01212
2.43083271,0.6252,242521.32141
2.45817364,0.5619,217323.64857
2.44103918,3.3772,116675636.98735
2.44306638,0.0915,43996.67828
2.42621961,0.1294,47381.16339
2.44500582,1.5364,2944202.33024
2.43939611,1.4355,2271805.12708
2.51338815,2.7924,47364329.70541
2.48545401,1.3674,2151388.89813
2.44836774,3.0155,63088271.23837
2.46336441,2.8092,44548905.87580
2.46312881,0.1916,66744.19173
2.42266755,0.4110,120855.60022
2.48009293,2.5894,30382047.24075
2.45875774,2.4871,23894700.43151
2.46280652,2.5563,27567520.08122
2.41830536,1.9011,6440002.19659
2.48195247,1.8185,6172840.72795
2.47911568,0.1964,71625.72963
2.46360208,1.0720,950774.42564
2.43699050,2.8083,42351562.85014
2.45193514,2.4801,23253389.34627
2.45616122,1.3879,2104988.23101
2.45606522,3.1682,83715663.73152
2.48054446,0.4855,183915.84209
2.50340184,2.2459,16117064.99023
2.46111817,0.7445,378418.58471
2.50004330,0.7946,489020.90048
2.46831057,0.7748,421881.42189
2.43143553,3.7753,219964284.66773
2.46344902,1.0642,930737.99499
2.43017885,1.3818,1943265.59194
2.50320199,2.6849,38058599.12212
2.50397044,0.8322,550023.93502
2.47828230,1.7481,5222107.13820
2.43035882,0.9454,614524.78285
2.45647628,3.4775,141521412.63791
2.46793461,1.0046,802071.90577
2.46618628,1.4340,2417457.19738
2.45799879,1.9799,8361045.91161
2.49055288,0.1696,67987.78966
2.48413532,0.3452,119174.00853
2.47696392,3.9866,327652976.17363
2.45759050,1.8476,6238671.85375
2.43625894,1.4510,2341982.40649
2.48113961,3.6905,208050058.01727
2.47789923,3.4365,137009666.81763
2.43928375,0.4238,132857.44101
2.44728603,1.9468,7597512.80017
2.42929600,0.7161,317048.96761
2.44450679,2.5747,27572878.95919
2.49703099,0.3817,139674.51079
2.46429746,2.7912,43162168.73123
2.44891322,2.3437,17600869.69648
2.43422111,1.7811,5092107.91093
2.45927869,3.7014,204450214.61984
2.44662239,3.3043,104105874.60197
2.45752717,1.0573,899240.05615
2.42331704,3.8848,257916635.32909
2.48094029,1.6855,4551946.32613
2.50311523,1.5024,3119420.63127
2.49079382,3.1240,82346592.11811
2.45183415,0.9785,714701.50418
2.48052094,0.8532,546242.53868
2.47174657,0.6776,320778.95478
2.44978192,1.5410,3011257.32781
2.46857310,2.2218,14279629.09323
2.47555372,0.6489,297925.80500
2.43745258,1.8006,5362511.30571
2.43023664,0.0802,40390.32780
2.47354901,3.6924,206174049.33165
2.42214359,0.8261,428171.99644
2.47055130,0.1655,62619.06508
2.49237318,2.2853,17075657.59227
2.43799138,1.6521,3811262.63316
2.47159345,3.5415,161152230.11762
2.42826158,3.7310,203988924.10814
2.44263458,2.4351,20881741.15549
2.48639658,0.4289,156864.02378
2.44473838,2.9329,54009462.97178
2.49251894,2.4025,21611799.82194
2.45313328,1.5590,3169140.65786
2.49498447,1.1831,1382730.02722
2.46340920,0.7317,366988.29072
2.46864106,2.5176,25860853.85733
2.46260801,1.9958,8741742.04544
2.49197263,2.6813,37011556.72698
2.46549044,0.4945,180479.62761
2.47566938,0.8899,597298.78906
2.43229642,2.7987,41239460.39153
2.48993719,1.0446,948069.13536
2.45792405,2.2651,15272852.23467
2.45192910,2.7973,42662711.99377
2.46817762,0.9683,726858.89605
2.46401529,0.3879,128178.47928
2.51542687,2.4334,24034521.84590
2.44762529,2.6152,29995285.34473
2.48637983,2.1579,12976717.03486
2.46869724,1.8568,6528067.31055
2.42820297,3.3356,106411974.15989
2.44353828,2.4345,20894374.20995
2.48115130,0.6919,344009.79382
2.46289072,0.5400,206144.75328
2.48842236,3.1305,82940860.88888
2.49195027,3.2181,97083617.95263
2.46835826,2.0567,10089584.50273
2.49069075,1.1689,1318091.17345
2.47814940,1.6329,4002870.49085
2.45598333,3.2430,95257219.66628
2.49534680,2.1796,13830987.77695
2.48770640,1.5018,3002054.73237
2.45095198,2.7235,37093863.99558
2.44304488,2.7080,35490788.13460
2.50471040,1.4735,2921660.23183
2.45066973,1.8347,5967437.80609
2.50755846,3.8517,279218483.25569
2.43851945,3.5300,149810224.41347
2.45858888,2.7942,42945707.86484
2.45808094,0.0806,44640.21618
2.50954290,0.2553,96534.83887
2.43903484,1.0668,877729.51245
2.47684459,0.9086,631315.77153
2.48438176,2.2870,16858752.50088
2.44683919,0.7571,376570.98126
2.47532517,3.8757,275685407.29257
2.45043435,1.6845,4231829.24568
2.47238463,0.0158,37306.36981
2.48595413,1.5304,3201224.32113
2.49665880,1.5905,3785123.86497
2.45355174,2.7294,37691968.72088
2.46755744,0.3578,117648.75803
2.42078472,2.7749,38604250.39255
2.45467793,1.1371,1103808.59013
2.45911680,3.3490,114702099.80316
2.45608367,3.9894,318750056.78329
2.45687455,1.1462,1137153.25379
2.48981339,0.9218,678783.02453
2.49178817,1.2074,1459989.09122
2.43141386,0.1694,55464.03340
2.47138203,3.5073,152330780.87192
2.51066679,1.3047,1959795.77924
2.44322369,2.7549,38781252.94996
2.46335321,2.3818,19565829.62451
2.46738988,2.0716,10393991.36274
2.50531237,1.6857,4816636.92782
2.45034162,2.0259,9085430.11737
2.46332914,3.7460,220868697.25270
2.49439410,1.8916,7463595.51744
2.44376391,1.6689,4017986.41965
2.43260194,3.1776,81690144.02655
2.45310008,1.4166,2242882.40401
2.49449242,3.3277,117454671.09009
2.43116598,2.9130,50815693.55198
2.44472242,1.5653,3153204.89246
2.44589297,3.8880,268462520.93073
2.44693474,1.6196,3605829.02889
2.44935847,1.4092,2181985.15873
2.45064198,3.8557,257204332.30227
2.49860449,3.6393,197149598.83281
2.48212977,0.0149,38505.47121
2.46535098,3.9755,316504258.64150
2.43550562,3.9972,312590185.14148
2.46224230,2.7703,41358447.86223
2.48624730,3.1155,80493818.38332
2.47288522,1.5302,3101342.35339
2.47606355,3.4277,134613330.95806
2.43543765,2.7819,40201483.53721
2.45588464,0.3872,124585.71134
2.51015393,3.3571,126672149.96095
2.43709468,2.0868,10064528.40485
2.46995673,1.7106,4702353.40614
2.48360024,2.9694,61872893.46652
2.48067048,0.7576,416026.80866
2.47913082,1.3384,1970420.86809
2.48593250,3.2771,106272746.62641
2.48839307,1.7258,5079016.17841
2.45437841,3.1576,81943543.38332
2.48235889,3.6363,191164334.49454
2.48767059,0.1746,68479.03816
2.47549314,1.8405,6391145.23967
2.44770895,3.6600,187832590.04541
2.46330606,3.0561,69642486.47490
2.44992104,2.6670,33265666.73773
2.46632389,2.9323,56103058.02941
2.44100138,1.6932,4224630.56413
2.43889850,1.3391,1784316.43462
2.44894604,0.7872,413480.43905
2.42283971,2.9043,49257437.44332
2.46179189,2.2157,13904117.79621
2.48481247,1.3078,1851173.54775
2.50321580,1.5583,3563376.05556
2.45750189,3.5146,150694426.98509
2.46793214,0.4401,153303.10507
2.44145225,1.3522,1856015.74035
2.45564929,0.8003,437775.37104
2.49110239,2.5261,27465933.15550
2.46909526,1.5815,3472562.12274
2.43840042,0.0223,33795.08224
2.42271181,0.4024,117555.16085
2.47127441,2.5699,28769860.23309
2.50419593,3.5196,163988269.40837
2.47058532,0.5109,192951.11003
2.48732637,1.7591,5465349.16910
2.47986652,3.9571,314632188.83820
2.47290557,3.4213,132492135.97484
2.44949999,2.4808,23173993.43204
2.50267559,0.4890,199133.16016
2.45891852,1.5859,3425374.93005
2.48088718,1.7124,4841831.54431
2.50008962,2.5886,31520838.35500
2.46656455,1.8550,6471092.13267
2.45860757,0.4730,165135.25672
2.44359040,0.4804,161224.46732
2.48152074,2.6270,32737596.37581
2.43647648,0.8462,472619.34461
2.47861949,0.2421,83384.64816
2.46103781,1.1850,1272472.87570
2.47945639,2.6989,37367534.47423
2.43457500,1.3398,1768081.29828
2.50894955,3.3030,115445791.72211
2.49470382,2.3280,18703215.26696
2.45640398,0.9911,749150.38476
2.43184084,2.5638,26338956.96583
2.49641046,3.6187,190078860.92984
2.44904664,0.6820,303829.85208
2.44012665,1.1496,1097849.68104
2.44577568,0.7269,343630.07476
2.48405983,0.7176,374075.80803
2.49588431,2.5167,27220957.08784
2.48766037,3.7160,218896279.86949
2.42223488,0.0903,40692.83759
2.42886493,2.7002,34042669.05613
2.49010610,3.2080,95113783.26776
2.45347081,1.4451,2407906.62471
2.46490941,2.4779,23751913.84896
2.47096463,1.3325,1902279.34999
2.43211360,0.9784,676724.74289
2.44726696,2.7791,40884973.40237
2.45500593,1.7231,4675922.67536
2.49416912,0.7920,477353.93590
2.47232987,0.4941,184136.59961
2.44862288,0.8022,431364.97856
2.44988064,1.3718,1990941.91424
2.45822163,0.6950,324476.32846
2.45401277,2.6823,34514177.04939
2.45844059,2.4493,22163777.47465
2.45837438,0.1657,60097.74756
2.47157153,1.0715,969947.63140
2.47186991,3.1657,85673519.90837
2.46887995,3.3599,118763253.27571
2.51174303,2.3266,19300429.33070
2.47805556,0.9904,793222.94194
2.46471067,2.5869,29354786.06567
2.47459674,3.4738,144930003.67252
2.45809280,2.6223,31024007.54558
2.46345448,1.5614,3266730.84208
2.46943743,3.7841,236809180.85193
2.50327385,3.7922,252881669.68773
2.42855148,3.4112,120971913.50798
2.42419190,2.6180,28826421.37495
2.48258969,3.4765,147505135.52081
2.45599425,3.8483,256384815.05411
2.47874470,0.0947,50430.91811
2.46461910,0.9978,780289.97903
2.49684970,1.2865,1808539.48030
2.45089181,0.2494,77868.53230
2.49874826,3.7808,246665739.80562
2.46344888,0.3128,100228.49036
2.47933681,3.8577,269775030.53683
2.44426073,0.9438,635921.85844
2.47150259,3.5170,154802783.02898
2.45393247,0.3786,120412.93263
2.45769068,2.7416,38866203.34732
2.47949099,0.2274,79612.99575
2.43470700,2.6206,29564516.59467
2.49933970,3.0840,77943652.12923
2.43836877,1.0995,956556.12749
2.47842690,0.2988,100551.12648
2.43679481,2.5470,25737721.57284
2.44632795,3.6568,186454332.91223
2.45995039,0.8760,549683.26625
2.48258365,1.8538,6688158.00916
2.45179885,2.0704,10028111.70893
2.46707305,3.8310,253909465.45759
2.48126002,0.6130,272195.98876
2.49310653,2.4158,22214997.59967
2.49443654,0.6965,362537.44668
2.45506805,0.6829,310142.25666
2.44374077,2.5459,26032861.90422
2.44736291,1.1058,996407.53443
2.48803428,2.0685,10789133.12346
2.43982323,0.4072,126176.64816
2.45152828,0.1989,65772.98705
2.46603091,2.9475,57634429.21192
2.45010776,2.6944,35054396.71546
2.47145678,1.4070,2291819.39989
2.46163371,2.9187,54274353.15793
2.44846857,1.3783,2016365.88037
2.43173059,2.8009,41365252.95025
2.46444423,1.2795,1636923.49582
2.45143943,3.6366,181978991.42304
2.47287764,3.7356,220571403.32730
2.48318666,2.9781,62797679.21520
2.45928007,3.4472,135221770.48394
2.43678232,1.0743,890224.61235
2.43292407,2.0442,9102749.38318
2.46428533,3.9758,316134469.90775
2.47288517,1.7628,5333756.29806
2.46155942,0.6965,329146.60171
2.50210141,3.5932,184120698.02159
2.46737354,2.5640,28230149.08234
2.45633380,3.8775,268437873.57776
2.49757271,3.7708,242386428.48431
2.50190960,0.5215,219556.80947
2.48955435,2.9830,64075192.62835
2.45727515,0.4788,167468.95583
2.44061305,0.4576,148606.84627
2.49404742,0.6663,331376.57045
2.46182467,0.9320,646177.83429
2.46223186,0.8097,458320.00948
2.43099592,0.3323,96043.54435
2.47660551,0.1794,67035.02285
2.46765773,2.1943,13463145.78283
2.47361192,1.6363,3992251.68215
2.46339503,0.3884,128128.92415
2.49995846,3.6831,211860995.68666
2.48177676,0.8452,535952.81233
2.46119215,2.7314,38380862.94913
2.43660237,2.8068,42203128.25037
2.48912537,3.8854,285878053.24302
2.47711688,1.1103,1091174.76662
2.48451345,1.5749,3545727.97293
2.48109354,1.0637,974417.23429
2.48614149,3.2567,102682208.75283
2.46407597,1.5466,3158131.04933
2.47620912,0.4199,147617.77783
2.46593596,3.6963,204958214.00214
2.45278484,1.1547,1150417.07096
2.46672677,1.1719,1248137.26279
2.45886981,1.5144,2887114.08267
2.48222178,1.9650,8532203.14972
2.45054072,1.6271,3701400.27610
2.44165411,0.5974,230310.53754
2.41978635,3.7368,203120654.30767
2.48037018,2.0581,10382488.53944
2.43249340,2.8781,47784558.94219
2.44127935,3.5222,148574170.47155
2.48747404,2.3414,18936814.37612
2.50885883,0.2231,86569.37736
2.45148181,0.9778,712637.61161
2.48666149,0.8657,575621.97142
2.45399329,0.0955,46372.55571
2.44440259,0.1559,55365.95310
2.50840952,3.2822,111359706.13122
2.46441232,1.1512,1175227.96939
2.45886705,1.7816,5391982.21121
2.49349992,0.1322,60434.42196
2.44981534,1.4061,2167759.92130
2.48307222,2.5547,28581463.10522
2.46849685,1.3891,2176800.00331
2.42992369,1.6736,3933087.02280
2.43915616,2.8210,43536781.32553
2.51584037,2.0281,10504142.10960
2.45230467,3.4191,127553170.47899
2.48715434,0.4688,178221.32657
2.45246756,3.8982,275532866.98746
2.50542833,0.5133,216428.92886
2.45126301,2.3909,19448895.02759
2.46185797,3.9295,293386314.78259
2.48573443,3.9103,295503594.15406
2.42662586,2.8738,46899326.08266
2.44370190,0.9528,650992.34911
2.46644045,2.3110,17067589.23745
2.44889031,3.0599,68344145.48551
2.45496319,2.9634,58138875.17737
2.45410531,3.1509,80952939.59615
2.46971587,3.5082,152139430.82672
2.44644519,3.6987,199444804.97203
2.49381850,2.6382,34234106.90781
2.46937988,1.8209,6033617.47293
2.47700364,1.4383,2508505.97809
2.44700025,1.0545,867528.28311
2.47282317,1.4683,2671213.54630
2.45996245,1.2533,1513665.15810
2.50130553,0.1783,72623.69917
2.48047175,2.7915,44500084.64904
2.47516517,1.3508,2012331.91813
2.49716240,0.7146,385250.28429
2.47264263,0.0400,40708.42803
2.51090992,1.4205,2608915.36773
2.43663864,1.8844,6463507.14048
2.44920691,3.2486,95064907.11153
2.46850898,3.4705,142702697.38936
2.50157918,2.9267,59186510.37930
2.47826397,2.8811,52244053.19209
2.45781023,1.5993,3526484.48306
2.49550884,1.3501,2113088.93729
2.49361793,3.2895,109956493.40303
2.48877581,3.4573,144376449.94246
2.45185061,2.8629,48150827.26838
2.43180693,1.1584,1099242.26112
2.43119748,1.5999,3315611.22400
2.48318015,1.3171,1887151.94041
2.50140987,0.8272,538428.21139
2.46036756,3.3688,118840658.27321
2.47098396,1.3488,1981538.86238
2.48685560,0.0393,42707.50213
2.48471232,0.6486,305883.20843
2.46497634,3.4322,133148184.46711
2.48556945,2.6384,33714672.11589
2.49556982,0.5083,206767.40779
2.46854475,1.4305,2410704.98706
2.45971523,3.7133,208505859.97817
2.47070830,0.6588,302442.82059
2.43517939,3.0439,64825668.21068
2.43249572,3.4580,131676967.68814
2.50431850,2.3759,20985267.95005
2.44024927,0.4244,133525.58961
2.48008954,0.7156,367611.23578
2.48639565,2.6584,35073512.64203
2.46279073,3.4133,128554455.40251
2.45213527,1.6172,3629715.81839
2.46626918,0.5658,225451.42857
2.42181266,1.0041,706066.19314
2.46574279,2.1811,13046241.27078
2.47406537,3.8277,255375987.65989
2.44804206,2.0844,10249902.54860
2.48145892,2.6864,36635843.08500
2.46563801,1.9843,8582661.56010
2.45231074,3.5221,151266778.98339
2.44224865,0.8305,459393.07058
2.44109998,1.3873,2024579.90766
2.45531738,2.3831,19303309.19171
2.46000706,3.3751,120032470.61154
2.46200051,3.0608,70062309.80702
2.51333841,0.8900,663434.54973
2.46324281,0.8686,543359.18277
2.50598011,3.0860,79131462.05351
2.43077095,2.6037,28399719.90386
2.47467638,3.2674,102548328.66584
2.48111500,0.3969,139355.75152
2.47391393,3.1245,80026510.05687
2.46820576,3.5805,170764192.95970
2.48001471,3.1346,82320897.89856
2.45578720,0.9508,669422.48873
2.44958462,1.0451,851705.25055
2.45004584,2.4877,23516433.49448
2.48672107,1.9789,8879310.65462
2.46626956,3.5862,171809683.89760
2.47518627,2.8168,46175807.73039
2.47573596,2.3291,18041358.40650
2.47710339,2.2412,15125498.28043
2.47437516,1.3888,2207034.85308
2.48644842,3.3407,118437938.09827
2.44199171,0.1385,51685.30384
2.46080490,1.8785,6731716.23047
2.45457262,0.1085,48635.20717
2.46073211,2.4486,22233720.07855
2.45127999,3.9578,301483028.65011
2.46181995,2.9689,59446978.99458
2.47982784,0.6584,310381.49102
2.44564704,0.6918,309662.97584
2.47530853,0.9864,778780.24593
2.49721476,1.2586,1686999.65669
2.46071855,0.7319,364325.66220
2.48314564,3.5780,174241710.06552
2.48635571,0.7822,453908.67157
2.45440058,2.9214,53829518.19938
2.46862961,1.2071,1374342.88876
2.47182196,2.9530,58819332.87025
2.47037976,1.1853,1304777.33677
2.45987873,1.7028,4512608.92559
2.48545437,2.9082,55600769.49644
2.49311984,3.3000,111833502.35622
2.50692339,3.6299,196808955.90689
2.45853171,2.1007,10851074.91861
2.48571061,1.2932,1788424.36120
2.42790806,2.5333,24625571.55693
2.45264843,3.6660,191161126.55657
2.48678460,2.8582,50891722.79979
2.46997787,3.5223,155762672.33983
2.47305490,3.5894,174611397.70307
2.49413698,2.4087,21949525.57445
2.42983499,1.7639,4846805.27129
2.46539182,1.5237,2999069.11302
2.43323097,0.5922,220920.08720
2.48538337,1.3162,1893329.48273
2.46991266,0.4277,148323.98656
2.51071711,1.6799,4812271.34165
2.46954461,0.0322,39158.95143
2.45007528,0.3735,116971.20446
2.45325066,0.1729,60528.08163
2.45069795,0.3450,106824.99401
2.47125461,3.5293,157885898.00114
2.48423056,1.1595,1264850.88542
2.45058536,1.5564,3130404.02900
2.48388191,3.8614,273244776.47046
2.47525376,3.3921,126693274.91622
2.45702246,1.2703,1569065.06867
2.49483773,1.7571,5534003.24107
2.48175384,1.7196,4932137.18310
2.44435326,0.8427,478559.27536
2.46263333,3.0242,65727792.32226
2.46280494,0.3227,103320.09241
2.43069119,2.6213,29376314.65547
2.49846898,3.7844,247950364.20317
2.47494976,1.5265,3089228.62387
2.44956038,0.2200,70194.93322
2.43253816,2.1888,12369134.39448
2.47700768,1.3929,2244031.54775
2.42479694,2.3981,18710486.98695
2.48957962,1.1723,1325939.93495
2.44308759,0.6332,257856.53212
2.49093553,3.8606,275903235.74458
2.46350334,3.0882,73730566.96505
2.45173307,3.8174,242675446.74659
2.50796403,0.9882,855117.41646
2.45315484,1.9751,8187266.96862
2.49713751,2.1703,13617237.94696
2.49548867,2.0172,9826084.56670
2.45726715,0.2206,72197.97488
2.50340703,3.3506,123897000.96839
2.43104324,2.6773,32726520.25308
2.49851040,0.9437,738372.38504
2.48519992,1.2580,1633828.91755
2.46191363,3.0492,68626413.33299
2.48813272,3.5830,177079635.97589
2.46061031,0.1913,66106.21302
2.50325339,2.0673,11114577.38183
2.45832119,0.5768,227562.99471
2.48681648,0.7922,467703.64780
2.45216740,2.7098,36230884.01163
2.44092988,0.4275,135151.75103
2.47188270,0.3763,126648.51173
2.48648627,3.3868,127954369.42244
2.47339144,3.6793,201862484.33635
2.47309179,3.0996,76502007.01818
2.50523709,1.9294,8301902.29416
2.44999061,2.4063,20006975.83801
2.45543897,3.2504,96384928.66620
2.45913672,0.3643,116918.67500
2.49921970,3.2103,96995341.19463
2.47684435,0.9972,805369.71427
2.44725266,3.1334,77577553.99154
2.44292353,1.0026,745101.49862
2.48372902,1.1130,1118312.28499
2.47374450,2.0904,10964714.67576
2.46294771,3.9235,291177912.22559
2.46998414,3.2791,103780462.49324
2.50029104,2.1569,13330388.73787
2.43942954,0.4468,143052.97747
2.44573387,2.8175,43785871.35025
2.45765402,3.8074,241128601.06505
2.50810445,3.6563,205667496.52331
2.51421893,1.2611,1772297.65436
2.47159786,3.5191,155360293.32311
2.44267428,3.0021,60967027.86541
2.45308113,2.7068,36088453.96346
2.41830362,0.2013,59180.59674
2.48523489,3.5365,163438642.38493
2.44418603,1.0313,808530.32452
2.45446461,1.3494,1904187.13669
2.44536801,2.8312,44879976.53138
2.46449350,3.8075,243765502.20958
2.44622161,0.9268,609853.61064
2.50831947,1.1497,1312727.48652
2.47507215,1.6302,3949201.06318
2.46926022,2.0402,9758342.59005
2.44691219,2.0358,9213118.15491
2.49868666,3.8254,264405428.88108
2.51128385,0.6349,317789.66708
2.49281297,3.3332,118212012.24148
2.48536326,3.7380,225820930.95156
2.43871836,0.1857,60168.84794
2.47214941,3.3741,122297403.66125
2.47284400,2.8187,46138171.62751
2.45164198,1.7379,4800414.79141
2.44825876,1.2246,1364180.32889
2.47597606,3.8728,274727303.46293
2.47179278,1.2844,1688616.89021
2.46832951,3.2821,104018533.42998
2.47438006,0.3239,107729.89081
2.48321535,3.8923,286314795.81145
2.43856297,2.3703,18188651.11758
2.46151363,2.0291,9371240.52831
2.46057957,1.2463,1489104.73380
2.43492031,2.4317,20424137.10176
2.47370248,0.1963,70300.24728
2.48148496,2.1019,11420200.06110
2.46956406,1.6378,3968558.82868
2.44559360,2.5273,25195417.73782
2.43917457,2.2636,14649785.56260
2.51530716,3.9208,314219381.53199
2.46626497,3.8965,280735556.48168
2.45718794,2.9464,56608878.06626
2.50376830,0.0595,48668.53715
2.47673378,0.3107,103975.18097
2.47362200,2.0896,10943294.30823
2.48831484,2.3269,18423186.85228
2.48098220,2.2180,14535682.26323
2.48742470,1.2138,1467647.71782
2.48547944,3.4269,136551647.93730
2.44415022,0.1285,50291.25755
2.44271684,2.9861,59243798.56604
2.47264055,3.2739,103331702.36344
2.43969288,1.2701,1500269.61167
2.45948723,3.3384,112738305.44951
2.48471530,3.9718,324155835.25185
2.46045376,1.3434,1904135.36254
2.48759038,3.0244,68733205.67317
2.44819913,1.0960,972872.29454
2.44823362,2.8069,43133034.68887
2.48400105,2.9749,62530168.90179
2.47088885,3.6234,183820715.97373
2.44597615,2.6282,30656386.69654
2.43785683,2.9775,57824572.47513
2.44408164,1.6218,3600278.97705
2.48907249,2.2696,16428157.18851
2.48151888,0.9572,731340.62983
2.43474050,1.2031,1245580.28872
2.42696116,0.7367,334630.59681
2.43778446,2.8340,44484666.40800
2.47081923,1.8498,6457463.91706
2.50014275,0.2671,97301.52486
2.50211015,3.0891,79024955.59575
2.50855134,3.7693,246011604.10859
2.47692070,2.2820,16436470.63079
2.47258784,1.1859,1314324.23200
2.50642850,2.2224,15455813.08081
2.46605135,1.8940,7048514.57244
2.44155061,0.4168,130855.85534
2.45344651,1.6281,3735551.84043
2.51221425,3.5212,166575338.66572
2.43592218,3.6060,168894360.92098
2.50237438,2.2172,15165044.98113
2.47482269,0.7231,370017.29675
2.48593725,2.6875,37023035.70887
2.47960574,2.0526,10244736.09337
2.42361506,3.6395,174798071.12851
2.44376299,1.4868,2603546.20568
2.47447572,3.8091,248224544.74698
2.46129824,0.3486,111888.51060
2.41969501,3.0910,68575476.24335
2.47582695,3.2681,102872414.68494
2.47069841,0.9292,657147.17134
2.47487088,1.7381,5064866.12260
2.43895201,2.4708,22252206.64082
2.42924352,0.5024,165153.91697
2.44983215,1.5701,3228651.49466
2.49430527,1.1432,1244491.55418
2.51497104,2.9982,68877252.62246
2.49312511,3.2316,99554142.48119
2.46938802,1.7343,4958550.74704
2.51005170,1.6053,4043265.53534
2.50089016,0.6471,319493.81144
2.49003695,0.4957,195508.87126
2.46589330,0.3306,107102.98244
2.43882608,2.4530,21475228.62619
2.47335434,2.2002,13791124.37476
2.42471967,1.5936,3216264.88601
2.42899536,3.3144,102779224.11244
2.44774637,1.1479,1115126.10684
2.48084250,3.9898,331199180.17682
2.47050349,1.1310,1132461.91117
2.47334695,0.1027,50890.84905
2.42266701,3.8632,249115334.18089
2.48804994,2.0373,10095874.25978
2.46130344,0.8866,568468.11987
2.45100695,2.0414,9407467.84363
2.46670583,0.5743,231685.17717
2.46827019,3.4226,131759044.51132
2.46567684,1.5727,3373440.82055
2.48197231,1.0550,954265.70674
2.45028003,0.9321,625958.67513
2.47545802,3.4876,148471259.64044
2.44736848,2.8453,46233916.48007
2.44040776,2.5734,27285664.81241
2.46571791,3.9159,289020330.37536
2.42526229,2.7742,38878709.75883
2.49533145,1.3978,2375999.93198
2.46513520,1.7895,5567888.53745
2.47496434,2.2042,13952363.56641
2.46375927,0.8196,473541.56326
2.48098785,0.4093,144912.31190
2.44040391,0.9261,598860.23457
2.48290604,0.6789,332805.34828
2.45813317,0.3687,118212.51458
2.45149056,0.2733,84525.65345
2.48016711,0.6352,289959.40883
2.47729598,3.5191,156815847.15163
2.42371477,0.4852,153731.79490
2.45205725,1.0641,902461.98581
2.50121670,0.0557,47597.26509
2.45173598,0.8033,436627.01759
2.45697313,1.7974,5564588.23794
2.47976675,2.5492,28099018.62647
2.49504853,0.4146,154089.00937
2.46357415,3.0307,66604121.67084
2.43522845,2.0645,9556688.05553
2.49658981,1.3037,1887197.66367
2.44556453,0.4775,160754.89943
2.46613290,0.3466,112925.09641
2.45916706,1.8013,5641789.69594
2.49981493,2.5233,27782481.60317
2.48144740,3.6786,204244604.21499
2.46354831,3.4488,136544599.54414
2.46832820,3.1990,90202950.99180
2.49108488,2.9960,65757247.41759
2.43467119,1.9773,7901239.16792
2.47866703,1.9039,7407525.25713
2.47765355,2.2459,15289461.02776
2.44480649,0.1986,64214.91938
2.45748175,2.6349,31744231.05639
2.41910787,1.2827,1469847.49299
2.47346400,3.5081,153052504.32008
2.50628118,1.8414,6858038.93618
2.45298541,1.8426,6105871.30384
2.49313108,3.9617,323325214.71687
2.45922621,2.7340,38426568.06222
2.47257857,2.5688,28781201.21974
2.47182064,1.7069,4682539.38234
2.44921723,1.1468,1116216.59961
2.50089033,2.7242,40787704.29487
2.50105170,1.4787,2932513.76674
2.47168676,2.7712,42162675.47561
2.45953607,0.3687,118750.72905
2.49873137,2.5280,27977720.02009
2.44275516,3.6593,186132890.18579
2.43925699,1.0597,861593.00245
2.43594679,2.5440,25545101.95533
2.46850054,1.2597,1572585.07757
2.45344147,3.6763,194590614.89662
2.47704156,0.0361,40780.68989
2.45211698,3.2984,104034028.79106
2.49331289,1.4695,2815212.01902
2.47983808,2.4380,22610922.80618
2.44165254,2.7012,34944672.29357
2.47386020,1.8484,6481137.57839
2.42960429,2.6417,30487891.38627
2.50822021,2.9009,57177443.78226
