# Polynomial: y = 7.9574x^0 + 3.3382x^1 + 5.4623x^2 + 5.7804x^3 + 3.4405x^4 + 8.8323x^5 + 9.3360x^6 + 2.6172x^7 + 10.0000x^8 + 3.5468x^9 + 4.9822x^10
x_base,nonce,f(x_base+nonce)
2.46950197,0.4314,324355.89898
2.46886325,4.7548,2195803535.97074
2.45807774,2.8902,115384511.10838
2.50453733,2.6451,79780513.71943
2.42397747,4.0461,743713041.45177
2.43895574,2.4729,50357066.41526
2.48328247,1.3998,5187863.75038
2.45579065,3.5630,366077099.77428
2.45957047,3.7785,519818572.89325
2.44424962,2.0091,19457584.46761
2.43903899,2.1786,27640447.50073
2.45256762,2.6808,77358661.62415
2.49754197,4.4192,1432693216.81609
2.48055908,0.3773,281933.80575
2.44551070,0.3313,215414.84401
2.49916105,2.8665,119095997.22679
2.41948343,2.8170,93902815.85638
2.50141493,0.8445,1249441.21245
2.49335831,0.7520,935092.26075
2.47166091,3.5953,395804783.06109
2.49926329,2.6522,80056540.44097
2.47736567,2.4616,53126079.25968
2.46772641,3.0302,151052791.83887
2.45366442,4.8520,2453774756.12345
2.48462284,3.0369,157504551.05265
2.44015306,3.3924,269122389.06886
2.47898778,3.9652,715020672.31671
2.43713580,1.4926,5819013.59300
2.48532005,2.7383,91678236.46258
2.45724745,3.9322,657611992.29570
2.46137229,0.2920,199028.26963
2.46926511,0.8419,1131405.92071
2.44752021,0.6295,564879.34554
2.43205869,3.5959,371574981.98520
2.48143775,3.4981,343357041.57419
2.43976667,3.3417,246929518.04504
2.49074994,0.1584,138976.25279
2.44569779,4.7901,2232368456.89546
2.45692069,1.2656,3459289.52132
2.43825668,4.6823,1906208281.93610
2.45396769,0.5989,524398.23281
2.47788935,4.5099,1584107483.26615
2.50051916,1.6726,10381411.52019
2.48799049,4.1056,895398329.19862
2.47540327,0.1082,110174.61316
2.47402233,0.8095,1044811.30513
2.51184883,3.8149,596983272.45036
2.46471252,4.2480,1067528481.07231
2.47548886,4.2650,1111720173.45418
2.44624213,0.7427,791898.68035
2.50324046,2.9691,144327006.00249
2.42675191,0.6026,487523.45145
2.47571188,0.8418,1152181.07787
2.47210974,3.3501,264489187.90773
2.46833359,1.9705,18852195.75183
2.48203296,1.2124,3217144.95460
2.49246745,4.6602,1992472082.80627
2.47293431,4.9992,3063095625.20408
2.46174303,1.8758,15078980.51978
2.45391900,4.4351,1377238822.69261
2.45263487,3.2602,219711397.18452
2.42838724,1.2282,2915076.30414
2.50866212,1.9148,18229694.13150
2.42148814,1.6336,7872490.27891
2.46531062,4.3946,1321100756.43092
2.50640391,1.6241,9402704.54335
2.44753312,0.0861,91979.98077
2.49654078,1.4758,6455053.67343
2.49157305,3.9924,759536824.52457
2.49004305,2.2649,36731584.18708
2.43278741,1.7332,10211479.66383
2.45930490,2.0677,22808185.88719
2.50372384,2.1129,27581572.41802
2.49707680,3.0053,152251081.90360
2.46758816,2.8163,102527229.46877
2.45877009,2.2993,36966838.07870
2.46072380,3.8805,610514688.50282
2.49193230,2.7488,94648227.64209
2.45524128,1.9303,16772494.49738
2.50205571,1.2637,3864275.32267
2.46093501,4.5778,1701395875.12846
2.46935924,3.0003,143638054.73131
2.46811975,1.3963,4953191.33638
2.47228664,3.2566,225822830.98260
2.48117883,0.0040,76984.87867
2.44797803,1.8737,14554122.11061
2.49534433,1.1080,2533400.35951
2.47161451,2.2054,31287704.76560
2.45799979,0.5734,490638.85249
2.46632641,2.7828,96136564.91228
2.45546437,0.3633,247824.84790
2.47689633,4.3938,1341656914.87504
2.47596564,0.8445,1161966.74928
2.46070288,2.6275,70978884.99399
2.47596758,4.6367,1885536218.00929
2.49833860,0.0004,80939.97561
2.45618599,0.2031,143993.59767
2.47413123,2.0654,23427133.77198
2.46693090,3.3759,273798563.21812
2.42952773,0.6385,549488.59001
2.47449115,3.4754,327048070.04824
2.51553109,4.2437,1142462695.80483
2.46330056,3.4524,309108342.45656
2.47810705,2.8096,103252134.92498
2.42096236,0.2957,175620.98061
2.47185664,1.0888,2260644.26728
2.48781296,3.2192,217531903.64279
2.47374313,3.6492,433073604.99188
2.48460587,0.2862,211104.24573
2.44406411,2.5209,55909715.00802
2.47670598,0.7516,889523.73307
2.49514789,1.6275,9231651.93583
2.45438285,4.9909,2956420530.21939
2.41960603,4.4408,1322038691.37096
2.48155527,4.4437,1450121488.67135
2.44353574,0.8785,1167198.92358
2.44630076,2.2747,34263474.23509
2.46177133,3.1673,190170976.38336
2.44223564,2.5559,59651991.02872
2.45944387,0.4006,283959.68032
2.45303455,0.1610,122794.83096
2.45770826,0.1096,103911.63389
2.43095569,0.0454,74506.41294
2.45639913,0.7420,814424.47209
2.46782712,4.2201,1029438063.72045
2.44987596,2.3959,44144453.94857
2.45861224,4.3632,1250740867.97577
2.49040132,0.1852,152415.26014
2.45791782,4.0596,798993510.40705
2.45391973,0.1255,108534.84245
2.48873079,3.6022,411392985.49612
2.42077610,3.7768,487669946.42203
2.42081467,2.8715,104132904.31696
2.48341511,0.4945,414908.40045
2.44408365,3.6795,433517711.54950
2.49484524,4.4903,1578223942.30386
2.47725646,3.1724,197078046.81464
2.49217127,1.9422,18669539.04095
2.46456205,3.3299,252412694.42428
2.48567165,3.1028,177183959.14153
2.45899577,3.3049,239686443.61887
2.51544406,3.1829,214322695.91001
2.50087714,3.8396,609809998.97008
2.44848810,3.1872,192366974.39069
2.46997121,3.9006,638800354.18135
2.49737860,1.2802,3982229.67801
2.43051342,0.5416,407364.95997
2.44115788,1.1081,2192445.59403
2.46764963,0.4452,337113.49840
2.49357388,2.8777,120317157.40416
2.44985819,3.5661,364393413.75967
2.42877362,0.4992,353913.20440
2.49321175,4.2834,1171653931.36942
2.51046972,3.1805,211626379.03145
2.47213490,0.9879,1719522.12007
2.44880487,0.2563,168785.57524
2.49974062,2.2483,36217070.32768
2.47054353,3.4096,291396676.45007
2.48456214,0.5119,439878.83267
2.45523104,0.8029,970594.79138
2.46043801,0.5400,445405.39337
2.44073352,3.5032,323856197.27757
2.47156267,1.3428,4370294.29098
2.46526136,2.1086,25201844.26072
2.51331727,3.3172,268204736.58959
2.47436576,0.0824,100033.50465
2.45076929,1.8753,14697722.45136
2.45183802,2.3359,39267341.70099
2.49446530,0.8208,1144788.17594
2.49336997,4.4167,1419166535.63810
2.48280707,2.9822,142449687.75175
2.50647100,2.5312,64406165.92409
2.49740862,3.3614,281213529.12250
2.42818171,4.9129,2573398782.15332
2.46985217,1.0518,2034911.31199
2.45498403,2.0347,21050503.46612
2.46307833,3.4125,289190188.92411
2.47781727,4.4282,1411006435.40446
2.47354456,1.1763,2864030.06935
2.44229925,3.9463,656756104.75221
2.50272787,2.8089,107898861.81616
2.47448506,2.9313,128076854.50685
2.49395058,2.8726,119288780.70184
2.49440493,3.8116,578062396.89092
2.45010409,1.2638,3383313.07368
2.44712348,3.7885,517823020.44936
2.45710707,0.3710,255617.45590
2.48909679,3.2317,222723878.29135
2.49739113,1.0504,2183806.30175
2.48529082,2.0824,24874188.89326
2.48689133,4.7390,2202476687.65129
2.50785250,2.2684,38361855.38344
2.48874960,4.2886,1172907900.46302
2.46190845,1.8206,13328105.11117
2.42588001,3.3009,225012132.42639
2.46095406,1.0354,1899598.75970
2.49660033,4.3695,1332862573.47714
2.44969404,2.5500,59833228.81412
2.43380133,2.9287,118413474.37260
2.46349713,0.0263,78311.79421
2.50472943,4.5424,1721454978.42079
2.44723071,2.8171,98886198.86803
2.47514507,0.5948,552737.97144
2.43703471,4.8121,2273188309.38338
2.49504448,0.8545,1262389.90461
2.50606338,2.7062,89753824.17619
2.45198356,3.9174,637633142.32407
2.48689343,4.3464,1271580233.05144
2.46714249,3.2777,232049117.29838
2.44356009,2.2861,34878499.51274
2.51599487,3.5769,412694464.77483
2.49113112,4.7792,2339448063.51155
2.48744727,0.3302,246907.63231
2.44349551,2.6816,76152892.68876
2.48524103,1.6221,8906408.36923
2.49116989,1.0377,2075080.81100
2.45639367,3.9484,673271854.03439
2.45986054,1.5744,7491514.20992
2.47794480,2.5645,65002737.32544
2.48011463,4.3854,1331745587.93182
2.51240100,2.2341,36103195.60162
2.42478358,2.8799,106530866.81288
2.48802702,2.6094,72241909.76883
2.46524666,1.3099,3957704.65205
2.47088030,2.7166,85680103.84693
2.48416708,4.6505,1943691879.22381
2.47185422,0.7594,897255.80890
2.45099612,0.5732,479759.09785
2.44966287,2.1435,26252032.99472
2.45637634,1.7037,10072539.62083
2.47902500,0.6369,636056.97469
2.46050709,0.7928,957045.69943
2.49154482,2.6480,78270262.36290
2.43699084,4.2106,970059657.55124
2.46304390,2.4801,53564838.12109
2.46756474,1.5871,7864574.65571
2.48378754,4.4497,1467155804.77682
2.46503454,4.4685,1467253572.97280
2.46875455,2.9287,126163588.99521
2.47997068,1.5356,7163887.67053
2.49940794,1.8859,16763862.89259
2.44711944,1.3725,4428454.28612
2.43380042,3.0954,159656675.79300
2.42606337,2.8455,100218902.97475
2.46041955,2.4330,48549034.45835
2.42803158,4.7666,2110501801.69527
2.45314281,1.0431,1899022.10785
2.45961631,2.5210,57648316.64755
2.44804405,0.7964,932596.60497
2.47533346,3.8537,599100858.40618
2.44328251,0.8324,1021366.99830
2.43300608,4.0852,799822045.86507
2.47497904,1.9074,16655858.56086
2.45497943,2.8527,107119107.47255
2.47372662,4.4455,1437760146.37327
2.45689066,1.6632,9176580.87604
2.47770549,1.4073,5212605.77273
2.43857801,1.9707,17671785.30198
2.45436096,1.4652,5675741.25329
2.44735591,0.7215,745912.23329
2.48093635,1.4439,5749621.90874
2.46013306,0.1638,127173.78703
2.50499095,3.7877,566204886.27745
2.48536427,2.2265,33625174.31445
2.41802164,0.7400,722122.83044
2.45108456,0.4567,331650.64864
2.46745174,3.9931,733037705.49884
2.45874161,3.0147,144610812.85457
2.46736039,1.0526,2025598.05323
2.44501549,2.2186,30428720.01832
2.50804212,1.3247,4576701.75679
2.43770410,4.7919,2213637106.16598
2.47750842,2.6384,74833627.11039
2.47374656,3.5051,342968618.08729
2.47359278,4.4022,1351469937.23734
2.46458305,0.9003,1318460.68884
2.46321751,0.1489,121962.72988
2.48008952,2.2692,36309680.30973
2.48158878,4.2161,1044291228.15564
2.44565131,2.7917,94054643.29261
2.44959337,1.4830,5859833.81105
2.44958526,0.2222,150406.46833
2.42833517,4.7697,2120345458.70746
2.48932659,4.7361,2201083274.88258
2.44706147,2.5820,63342713.69131
2.50911439,2.4255,52672594.27085
2.47546267,1.7585,11938227.73089
2.45756998,4.6400,1846537527.42572
2.51548530,3.5239,378531361.44983
2.46273111,1.9818,19087754.74707
2.44422332,1.6895,9473624.14316
2.47062522,0.4632,360613.78229
2.45824269,3.0230,146635882.71191
2.47455140,3.6432,429488999.43184
2.45292830,0.0295,76204.33194
2.47845090,3.1154,178857436.11124
2.45561403,0.8757,1198554.63445
2.48506005,0.8828,1329600.36188
2.45870332,2.3636,42109815.64910
2.45941752,0.0347,79571.86711
2.44640413,4.2841,1095648480.11309
2.48400368,2.9813,142525189.61023
2.44093716,0.8170,970046.91282
2.47873585,3.9739,724271722.36183
2.45616100,0.4698,351634.74902
2.50713935,4.8044,2473264431.54239
2.51646609,3.4668,345459075.07359
2.45838590,4.3499,1226584399.01924
2.49366980,4.9502,2950900610.58007
2.45019773,2.6258,69338277.79020
2.43066257,1.7675,10998531.33979
2.47583036,0.4422,342785.18882
2.46207761,4.6684,1932494064.99364
2.46952378,3.5645,375252856.81020
2.47293014,4.8505,2513138544.66378
2.51311155,0.7816,1079114.19006
2.45381149,2.9365,124543597.12659
2.45430282,2.5326,58360211.81038
2.45885162,3.5382,353332407.67973
2.47459467,3.7755,529725493.87609
2.43370710,0.3979,258593.41949
2.45928012,3.7664,509784881.91414
2.44963310,2.9379,123918559.99474
2.43310805,0.6135,514344.06380
2.47760311,1.8130,13573549.84147
2.47761945,0.7774,961835.53557
2.46747699,2.5220,58653994.61741
2.43670151,2.0825,22430099.91957
2.43145773,2.6281,67182455.35444
2.51107543,0.1192,130053.45312
2.46631108,4.0342,778764590.04717
2.47746501,3.7958,549296901.26455
2.45352380,2.5070,55425179.92417
2.49896681,3.0249,158158807.13526
2.45372081,2.1444,26528084.66452
2.47796981,1.4114,5269153.61557
2.50261090,0.5087,460841.16017
2.45535905,4.6394,1839357350.42530
2.45634548,2.4226,47170801.94037
2.47218956,0.2280,165952.28942
2.42849765,0.4128,266997.32012
2.45237376,3.1609,185019078.51397
2.48911318,0.7038,801287.89414
2.46933573,3.1298,180515394.64305
2.46040002,1.4955,6202538.92922
2.44420314,4.0386,758192977.18288
2.42620978,0.4386,288424.71809
2.45881215,2.7161,83678572.04156
2.47753204,1.0471,2051409.58746
2.44282888,1.3201,3836543.98633
2.45849349,4.5111,1544015499.63166
2.43111590,3.3029,227807750.15977
2.45265844,1.7825,11970828.01086
2.43273873,1.4596,5307937.19256
2.44657332,4.8537,2436011969.76401
2.48469884,4.2389,1084656273.49183
2.43615150,1.4413,5116022.62379
2.48452596,3.9973,757072156.11939
2.46393480,3.2128,206507872.37863
2.42292168,4.2485,1004756043.25138
2.51517981,1.6367,9882701.03980
2.42292680,4.3865,1228605562.97871
2.43753933,1.6000,7550363.99726
2.47840149,0.7214,817813.62827
2.48210093,4.1695,975821511.08212
2.48846969,4.1853,1008234386.74479
2.47882189,2.5868,67970529.72803
2.42384002,4.7646,2092700424.05767
2.43705636,2.0978,23194390.99518
2.45388017,1.6027,7900441.66587
2.44514062,0.9645,1495170.74517
2.46205982,3.5969,390721197.07106
2.45410167,4.6115,1766347813.26091
2.41850409,0.9879,1481709.45177
2.46313383,2.5832,65492417.30722
2.43313247,4.1452,875262116.74183
2.41766974,0.3076,180873.44436
2.44858902,1.6642,9020964.05245
2.45445584,4.2898,1117838561.73282
2.47190925,0.4062,301222.66776
2.48443339,4.6513,1946551276.92399
2.47868211,0.1718,139626.50642
2.47028177,0.5645,495823.22857
2.47216057,4.0446,798082817.28548
2.50359054,4.5842,1821665459.48904
2.44768277,1.7064,9933403.68400
2.46874917,3.3553,265307853.14842
2.45474581,3.4932,326002728.01782
2.45575429,2.0392,21291067.57458
2.43509868,0.8594,1078452.21171
2.44340037,4.1739,927517491.14355
2.45331336,3.6098,393352807.33823
2.45980262,2.1689,28289485.19403
2.50460429,2.8434,115326969.43945
2.47751036,1.8554,14923982.12554
2.46548551,3.5348,355202629.40168
2.47015361,1.3248,4161477.79751
2.46543023,1.9265,17010394.32212
2.43550248,3.7962,514639779.01765
2.45673583,0.2333,160235.44388
2.50340999,4.6971,2127528926.60674
2.44400497,1.6354,8339346.27334
2.49336665,4.1417,952261178.72457
2.45445692,0.6681,648968.45116
2.42609559,3.2238,197159594.71651
2.48496367,3.7381,507688529.68190
2.43414092,3.0918,158739780.16552
2.49066616,3.1759,202920087.28696
2.48787207,4.3619,1302037113.03639
2.42729856,2.7688,87077428.01329
2.49313214,1.8200,14278281.24680
2.47127904,2.7659,94024488.69130
2.48570411,2.9004,123598191.05556
2.46302756,3.2613,224071655.23521
2.46095268,4.6869,1979317422.45577
2.47165012,4.1453,927035562.82817
2.45096941,2.7010,80133201.78306
2.46266850,0.8144,1025476.77164
2.50708595,2.5675,69150729.99259
2.46104205,2.8969,117434847.98964
2.42156119,2.1840,26947268.02145
2.49994268,0.0457,96084.51439
2.47807114,2.7295,88969399.59746
2.46770985,4.8497,2492878558.95656
2.47281944,0.7757,943767.77196
2.50801182,3.7769,559378596.84321
2.47823651,3.2646,231257936.36453
2.44269132,2.4232,45958130.56393
2.44368104,1.6711,9063181.24648
2.45671340,0.3414,231357.71823
2.45381502,3.4640,310191519.44956
2.44618876,2.3890,43216021.51984
2.45933448,4.8240,2380952253.81304
2.43788914,2.8741,107970461.70481
2.50806182,2.6838,86387957.04968
2.50179484,4.8106,2476114059.30140
2.46734249,2.4363,49544231.21915
2.47900826,2.9624,136556863.41444
2.44535060,4.9709,2844856228.87058
2.46468611,2.8547,109445908.04402
2.46324687,3.6046,396371336.43043
2.48772961,3.4257,307948796.55121
2.48173628,2.4467,52034712.61056
2.42832192,2.3401,37755351.48496
2.44443832,1.5490,6792667.45301
2.43195769,4.0437,750031555.92861
2.45475321,2.3889,43956873.55866
2.46516247,3.2961,238617598.77177
2.45268493,0.1405,114015.17411
2.45867322,2.8702,111364854.71449
2.47942308,4.0676,835214688.89323
2.51310301,0.7815,1078776.60895
2.47870729,2.2455,34490067.36853
2.46193814,0.8263,1059146.63201
2.45554002,2.4107,45990154.33446
2.44084696,3.6362,402297940.15864
2.42907677,1.0715,1921603.95324
2.45720630,0.3797,263158.87302
2.45589843,0.6852,686333.31037
2.47020684,3.9522,691658424.75535
2.50740234,0.2100,176067.04714
2.46761307,0.6721,683475.76020
2.44540032,0.1750,125594.97356
2.44479529,1.8344,13228803.94523
2.47707117,2.1468,28004381.50355
2.44878305,4.9266,2694234106.36936
2.43613928,1.6785,9060171.02496
2.47365447,4.9398,2834314131.73357
2.45886395,1.5412,6901934.00841
2.45418158,4.3910,1293487337.59184
2.44412903,0.5115,386603.73994
2.47044271,3.4771,325786496.29465
2.42653656,0.1966,126816.26172
2.46962655,3.1223,178257144.57323
2.46427613,1.2639,3509989.59151
2.43662613,0.7435,771408.42219
2.48332688,0.2926,214775.42847
2.50569244,0.1277,131490.23447
2.44555350,4.6439,1825873457.87715
2.43783145,0.8653,1105594.50306
2.48386858,4.4294,1425636912.98064
2.45141383,2.8965,115307939.77181
2.49344982,1.9855,20568098.13860
2.50135966,3.6210,432669411.00068
2.48380134,3.4417,314157870.34585
2.44050726,0.9045,1246221.84272
2.42908044,2.0589,20973267.92067
2.46946350,0.9473,1525185.87100
2.48319088,2.3678,44608346.73127
2.48104372,4.8820,2650189590.87952
2.44305643,1.1704,2602214.67161
2.49838344,1.2871,4062896.86957
2.46368007,3.9296,661491889.52610
2.47850745,0.9507,1578932.00135
2.48690657,0.1660,140817.00299
2.47325186,0.3074,218213.87162
2.48987850,2.4092,49097679.79401
2.48187542,0.9864,1758970.16832
2.44547798,3.3644,259059276.62160
2.46832622,3.2200,210667290.23618
2.48455663,1.8631,15422413.60654
2.46159469,2.0693,22998789.79972
2.47732433,0.6070,577666.13387
2.49359337,0.6318,654562.61680
2.48595266,1.9741,19743004.48504
2.46651804,4.9773,2950698592.34589
2.46839149,0.4873,386680.56403
2.44327181,0.3926,262261.93333
2.48543367,1.8711,15729651.78093
2.43558060,4.2151,974496426.42813
2.49279543,0.9179,1499581.68899
2.45022197,0.3634,243628.01327
2.44007616,1.3075,3689045.21186
2.46662925,4.2256,1035960492.00263
2.45104155,1.9124,15972543.36366
2.46730205,2.1708,28851654.67918
2.45501423,4.4623,1433858794.96302
2.46783126,0.6837,708202.16387
2.49237717,3.2228,220593797.87119
2.49709544,4.3569,1309948050.26490
2.46624524,1.6663,9447616.72449
2.50939585,0.1365,137399.40141
2.46340841,1.5170,6582325.45132
2.50014983,4.4199,1439442468.97706
2.48621900,4.2230,1062083878.89340
2.48753428,3.8149,574860602.06549
2.42825959,3.7135,446292335.76222
2.46305401,2.0756,23383300.72671
2.47743494,0.9022,1374499.00480
2.46405208,4.7652,2212576768.70716
2.45505961,0.0950,97635.39606
2.50100196,3.2476,233538465.63562
2.42731064,1.5094,5919103.14439
2.44906503,2.2555,33122954.77109
2.45216827,1.5534,6993911.59655
2.43108988,1.3769,4300711.67933
2.45734929,0.0087,71703.12330
2.50376613,0.7855,1062295.05312
2.47210550,4.4421,1427537206.54049
2.45101283,0.4158,290320.20432
2.47304858,0.9096,1386208.19748
2.47491207,2.5176,59002091.70940
2.49017198,4.9207,2824608776.51862
2.50009178,2.9253,132683519.08931
2.49243816,0.1991,161069.89433
2.49511568,0.7175,849377.84205
2.44457719,4.1987,963895865.19697
2.47361180,1.1060,2378303.98372
2.47861993,4.0924,865757029.90196
2.47935467,0.5919,554967.37013
2.48187832,3.8148,569732865.34747
2.43608886,2.8911,111021963.39894
2.47227915,0.5444,468639.20342
2.50148212,0.4514,383238.73995
2.45217509,0.4113,287167.92591
2.45983599,0.4733,359818.63710
2.46317714,3.5255,348530444.27725
2.48899042,3.5173,358699057.50195
2.48524837,4.8855,2677614177.87041
2.43219466,3.4311,283327694.04539
2.47249640,1.3358,4304035.45404
2.46181055,3.9420,672258661.49494
2.42755353,0.8402,998140.52094
2.47454669,2.2196,32417838.95502
2.50345908,0.2443,195275.38008
2.45346211,1.3201,3941798.60276
2.48411324,0.7690,956504.81995
2.51564565,2.2161,35028104.67413
2.48612434,1.4107,5367022.29629
2.43486013,4.7475,2075351817.47923
2.44983574,3.4592,305716408.79018
2.48568286,4.8668,2613009385.84001
2.45171673,1.8990,15527708.21613
2.47745741,3.0161,149884689.80662
2.44970812,0.1511,117156.97908
2.42870460,2.2438,30996173.49950
2.48526750,3.2878,243442970.58487
2.45476242,1.3327,4083321.35985
2.43398301,1.3258,3805894.11119
2.42988544,1.6500,8348817.15071
2.47736005,4.3007,1174116445.69833
2.45445146,1.8705,14661047.13205
2.44437810,3.4666,306701456.71686
2.44248282,3.0415,147353229.88602
2.45916628,0.0103,72621.73526
2.45847836,2.0568,22242160.36635
2.50000255,2.3137,41385719.15840
2.42466046,0.1220,96439.88499
2.46656832,1.2532,3434854.92453
2.45955349,1.1752,2752693.25845
2.49887749,1.7568,12542894.28178
2.44160454,0.5220,396525.84692
2.44058886,2.4940,52669943.89412
2.43771056,0.3328,210894.28511
2.44878597,0.5337,420940.22863
2.49106797,1.3488,4659065.32755
2.48091534,3.6104,411647512.47585
2.44823695,0.2428,160791.06694
2.43717877,2.2405,31330852.32864
2.46834569,2.5764,65292049.40295
2.43993145,1.4745,5604726.09445
2.45281643,1.9954,19241531.26317
2.46163044,1.0041,1746700.80133
2.44418693,3.0408,147616889.64006
2.47661068,0.4368,337723.59078
2.47650738,0.1868,146029.24558
2.47069485,4.6600,1933073282.94134
2.48967825,3.5234,362688660.30910
2.47663806,2.1959,30998327.38481
2.43798529,0.2076,137249.76248
2.46307693,0.0852,97006.74621
2.47827457,4.3275,1222145994.27014
2.46252108,0.8267,1062156.90170
2.44709199,1.4008,4753409.55329
2.43805303,1.1321,2318917.19249
2.44596282,1.2070,2887536.05280
2.49902484,1.4821,6593736.28990
2.45780561,3.9114,637458420.23887
2.46908516,0.3011,210663.14996
2.46309925,3.2491,219472493.11337
2.45345476,0.8527,1115245.01921
2.50130959,3.2226,223911723.83223
2.45297161,4.8344,2393972216.42059
2.46710599,2.3681,43217518.07398
2.46867227,2.7787,95823811.22578
2.44455752,1.3252,3903842.62070
2.49516711,0.8749,1337913.78721
2.45686551,1.6031,7964194.23595
2.47755760,2.1143,26179789.26297
2.43903594,3.7766,501779531.43647
2.49667840,1.3706,4988504.15961
2.50329698,0.4087,336188.22577
2.47554079,3.0709,164586238.72767
2.49128052,4.9870,3087995458.56865
2.45154583,3.6188,397973309.22759
2.49162789,3.6664,458012738.91108
2.48610861,1.0968,2399323.44271
2.47557539,1.4325,5517842.71069
2.49431306,0.0738,104213.21263
2.44315955,4.7364,2067404190.84541
2.44283362,3.1216,169876818.68385
2.49821602,2.8689,119411471.88738
2.51696220,0.6558,754661.70920
2.45764100,1.2087,2990372.11970
2.47138327,0.0946,103416.85037
2.48937342,1.6266,9088536.72809
2.41934947,1.6159,7509220.41357
2.44929988,4.6549,1863572886.87847
2.46423330,3.8773,610807006.20633
2.45261233,2.3690,42051222.32195
2.48651675,2.4969,57964470.74530
2.48737353,4.1818,1001435765.39831
2.43958077,0.2077,138068.50678
2.46896636,4.0653,819376670.22796
2.48477163,2.0725,24329638.71880
2.46648728,2.1744,29020159.68173
2.49909535,1.1268,2689175.60289
2.43100549,3.9320,631397630.10122
2.46258622,2.6661,76674189.66792
2.47022463,0.8448,1143998.74128
2.46387474,2.5348,59714630.87168
2.44932971,2.3859,43219578.40951
2.41912897,1.2662,3142008.57309
2.46025334,4.8947,2621664526.19389
2.42337443,3.5352,331751012.31357
2.48544048,2.2653,36417541.74308
2.48989524,3.5064,352896260.54288
2.47042940,4.9568,2886591403.90407
2.48931949,1.9063,17149149.83696
2.47167446,3.5960,396261026.52897
2.47988118,4.0070,762886623.48246
2.44518999,0.3422,223203.55820
2.46461585,3.1596,188573919.10657
2.45096315,2.1924,29170692.91355
2.46590239,3.3673,269415675.43802
2.47049713,3.1902,200874984.13268
2.50184469,0.7272,891455.40506
2.46853391,2.3147,38909979.09769
2.49116582,2.4987,58698486.38651
2.49415509,1.7813,13117505.81577
2.48169288,3.8418,593977037.10561
2.43928746,0.7852,879598.76035
2.51515965,0.1338,138883.59350
2.46020271,4.4634,1446723537.74594
2.45725090,4.8182,2355710987.90487
2.47986073,3.4881,336903167.21694
2.47064639,2.9167,123876658.54528
2.42961997,2.5322,55566227.77906
2.45968007,3.6596,430541675.71858
2.44749599,4.7159,2022067665.72650
2.48159106,0.2791,204019.53382
2.46461979,3.3784,273885184.49197
2.46835325,1.9118,16574201.74180
2.47456545,2.5928,68198652.90330
2.46774211,2.9277,125705272.53899
2.46761109,3.2351,215933989.05933
2.42200734,1.0211,1640984.15323
2.46661905,0.1947,145019.50667
2.45918744,1.1015,2260831.10906
2.47268599,0.2106,156534.44169
2.47580986,1.3655,4675893.10155
2.44787240,4.2925,1111531498.91790
2.49260466,4.3024,1203275348.41811
2.46568477,3.5294,352199283.17944
2.51404989,4.7847,2431013549.07977
2.46681405,2.1762,29149425.04232
2.46916697,0.6469,636330.92120
2.51140275,4.8665,2703308663.38814
2.47803241,3.8911,637386560.56650
2.46177699,0.4892,380920.51498
2.45805138,4.2106,1000666021.19716
2.46743848,3.3129,246458598.66722
2.46023869,1.4297,5276565.14107
2.45794083,1.9602,18018555.19438
2.47081317,0.9552,1564974.98860
2.46494681,0.2296,162752.85811
2.43045747,4.4433,1347543297.92590
2.45020155,1.5243,6488921.58550
2.46134051,3.4905,328098600.51439
2.49256653,0.4698,394970.72671
2.42550023,1.1592,2410816.46866
2.45619917,3.9785,704757199.70375
2.44699577,2.5372,58052695.15953
2.46849502,0.9428,1502094.25582
2.46538250,1.6193,8443908.75423
2.45572322,2.6599,74793004.11790
2.51244263,3.3024,261233110.57916
2.47117158,0.1403,121683.51392
2.49439050,1.8046,13832163.87900
2.50687028,0.6401,698565.31550
2.51674714,4.9878,3196475209.23931
2.48506418,3.3985,293059899.03487
2.49717615,4.3329,1265709278.45007
2.46001096,3.7571,502948003.02704
2.47867158,1.5035,6610440.18204
2.47868582,2.1149,26275480.84464
2.51137608,0.8442,1284176.41651
2.45329506,1.7341,10729255.40681
2.43763857,2.1054,23603130.24477
2.47502358,3.0193,150088943.67358
2.45184425,0.9051,1289165.34300
2.48650179,3.0655,166205307.35319
2.44346470,0.3197,205731.96408
2.50483894,0.4008,329360.77396
2.46076080,2.8935,116650011.05220
2.47047063,4.7200,2098523678.75053
2.45375145,4.3912,1293060055.21998
2.48138452,4.3728,1310303232.71981
2.47714987,1.8135,13574979.45251
2.50322505,2.7713,100769282.97830
2.47699660,0.5703,515441.40852
2.49465090,1.1805,3059885.83234
2.41804703,3.6716,410544313.35148
2.42819785,0.8674,1081874.33392
2.48826929,1.0345,2041082.24030
2.43896023,2.6804,75326871.35876
2.50074358,0.0398,94321.91411
2.46626529,0.7903,966178.17152
2.42965049,2.6806,74031433.77927
2.49345104,3.8570,619284010.00432
2.42722727,4.9084,2554640556.83384
2.47232495,3.7621,516848123.68624
2.47660113,2.2808,36916396.89271
2.49048097,1.8091,13850536.57056
2.44431615,0.7849,891904.30193
2.47417312,4.3661,1284401315.58135
2.50291174,1.1555,2929029.33920
2.49450654,0.2046,165333.83628
2.50723687,0.6306,679622.91010
2.44127457,3.0208,141705159.31226
2.48988763,2.6590,79667431.66867
2.49201880,0.4741,399701.18011
