# Polynomial: y = 6.2132x^0 + 10.0000x^1 + 3.8660x^2 + 7.1974x^3 + 7.4889x^4 + 10.0000x^5 + 0.6757x^6 + 8.7259x^7 + 7.1521x^8 + 2.0951x^9 + 2.1875x^10
x_base,nonce,f(x_base+nonce)
2.45607689,0.9488,769454.86061
2.43226500,0.8452,540752.08491
2.47503776,0.6267,325805.36842
2.43564496,0.5844,255254.25689
2.43265607,0.5234,210003.82626
2.46306369,0.1469,68415.08544
2.48248597,0.4486,194416.40261
2.49601504,0.7840,544646.74491
2.49307529,0.8882,721426.59095
2.46957866,0.2605,102323.20572
2.48053992,0.3608,146662.97473
2.49091482,0.6097,324726.50688
2.48754046,0.3469,143474.74408
2.44560644,0.3255,117013.24811
2.49098081,0.7718,518811.41455
2.47210214,0.2615,103515.65105
2.44217649,0.3478,124391.45685
2.46417884,0.2486,96647.36334
2.48065498,0.8200,577116.78717
2.46335000,0.3742,144903.79233
2.45283909,0.3802,142834.90693
2.48801723,0.3891,164250.28090
2.46544401,0.3445,132656.26215
2.46145854,0.5354,237927.12724
2.49761818,0.8733,701220.24032
2.46392299,0.0517,49338.87579
2.44249840,0.6076,279412.86518
2.43565993,0.9819,796442.34426
2.44747955,0.2058,79239.71715
2.50292887,0.1406,76675.69607
2.50000910,0.3192,136657.81624
2.44281752,0.8554,573193.10754
2.43554196,0.9221,676068.20753
2.46174813,0.3621,138702.25672
2.50341375,0.2362,105579.30554
2.49171931,0.0392,52058.89543
2.43628291,0.4421,164906.08669
2.45263733,0.9258,715838.07769
2.47145413,0.8944,691528.11311
2.44261975,0.0515,45733.48005
2.46020459,0.3737,143229.77032
2.48248623,0.8592,646921.58833
2.45866693,0.6182,302655.38765
2.47933389,0.3073,123054.50154
2.44915937,0.1805,73158.34650
2.43392541,0.4618,174134.42081
2.47188925,0.4880,212494.47018
2.43821001,0.5896,261307.71545
2.42080140,0.3667,123400.22477
2.47993185,0.3098,124293.16186
2.49724681,0.4165,184217.89025
2.44516843,0.7361,411008.30967
2.44121333,0.3261,115578.98391
2.46173123,0.6212,308158.33199
2.45885349,0.0719,52028.69217
2.43677259,0.7510,418798.13741
2.47732888,0.3699,149434.94214
2.49893407,0.5236,257180.72582
2.46638749,0.6618,352174.71561
2.44420751,0.6708,338802.44835
2.45729038,0.3362,125811.12283
2.51401749,0.2514,114868.11904
2.46668626,0.8936,681011.77097
2.45337180,0.6256,304555.24470
2.45204242,0.4295,166553.54665
2.45670303,0.4130,160455.92822
2.45250872,0.2370,89463.51921
2.42477789,0.6417,293434.56308
2.44627101,0.9329,717279.07367
2.46630585,0.4833,205872.40350
2.45577496,0.7194,403829.64192
2.46111021,0.5454,245005.90401
2.48455725,0.5364,255958.80850
2.45246775,0.9309,725572.31771
2.47123437,0.1981,83631.62363
2.48211876,0.3670,150334.53975
2.47292016,0.1470,70776.76793
2.42125210,0.5809,241786.25880
2.47341406,0.2751,108703.21182
2.44253633,0.6768,343142.80934
2.49082349,0.8944,729267.06274
2.47769796,0.5598,269042.50399
2.44605207,0.6502,320565.64685
2.43303105,0.3380,116984.58477
2.44519333,0.1013,54967.74987
2.47414128,0.0597,52593.74011
2.43567228,0.3617,127396.55011
2.49122050,0.4517,201668.26389
2.46523573,0.2542,98796.65889
2.45444770,0.3742,140846.61553
2.49526072,0.3232,136330.57506
2.48099971,0.6754,382418.73234
2.44672314,0.1304,61123.89828
2.45681867,0.9995,884307.47275
2.45076219,0.2135,82220.77900
2.47011464,0.4418,183169.09585
2.46032709,0.9917,874164.55383
2.49181439,0.5195,248600.07569
2.47217530,0.9593,827034.93072
2.50781061,0.5982,329940.24502
2.46001343,0.0204,43562.23501
2.46189154,0.4240,168845.71936
2.46441569,0.4772,200856.85884
2.46990814,0.5405,247918.44453
2.43611458,0.9134,661076.54769
2.50256075,0.8711,706520.42485
2.47798654,0.9034,721646.46647
2.45593401,0.4002,153716.97906
2.49037182,0.8778,695948.81204
2.44608352,0.6082,282936.57631
2.47944620,0.7354,452680.49917
2.41830186,0.3616,120401.35829
2.42708082,0.7521,408536.00464
2.47120337,0.0026,42549.02357
2.45986163,0.7735,477261.24624
2.46558831,0.0077,42470.98138
2.46207572,0.4310,172694.81907
2.46549962,0.6910,382529.89256
2.50203780,0.8441,654936.74891
2.50840316,0.8053,598537.44146
2.44796035,0.1302,61342.92222
2.49925270,0.1504,78277.04864
2.45968053,0.7383,431293.72568
2.46304308,0.6782,365890.28663
2.46788663,0.5193,231019.94950
2.47596097,0.7699,494531.74495
2.45617370,0.3637,136949.02052
2.47878946,0.0497,51617.90185
2.50867214,0.2479,111603.61836
2.47178274,0.4763,204907.65548
2.46168780,0.0765,53398.58729
2.48277733,0.6535,360617.51325
2.51643714,0.9230,845013.19944
2.48538786,0.5350,255518.86842
2.46784052,0.1772,77068.19435
2.47524689,0.1232,65772.76088
2.46807018,0.5961,291421.21943
2.47003015,0.6298,323974.55915
2.43184122,0.2586,89741.79995
2.50105777,0.0598,57780.89543
2.44054291,0.4978,198834.66323
2.42996685,0.8661,569751.15419
2.49267642,0.3233,135249.36538
2.46275370,0.7804,490743.79363
2.48592570,0.4946,226369.28828
2.47661663,0.9271,767027.80637
2.44649738,0.2019,77946.33428
2.48182383,0.5465,261712.82956
2.43664970,0.6316,294988.90777
2.45847919,0.6002,286680.87049
2.44991378,0.8005,500961.66225
2.45030066,0.0842,52715.12361
2.45223291,0.0777,51879.46217
2.43412561,0.0396,42537.23297
2.45286092,0.0997,56140.47617
2.45821694,0.5285,230689.19617
2.49719882,0.5278,259101.31430
2.43458112,0.6745,332940.89583
2.46963985,0.1300,66042.09193
2.48786991,0.9378,814144.99191
2.44548763,0.0760,50366.07211
2.45125804,0.8690,609567.59151
2.47442496,0.7847,513475.78960
2.46799436,0.0196,44687.79290
2.45913251,0.3920,151298.50371
2.48143672,0.1412,71433.87475
2.45086870,0.9433,747316.77000
2.49174562,0.4711,214433.65461
2.48887492,0.0010,45050.75118
2.48390572,0.1283,68940.55940
2.50625769,0.3486,153096.50510
2.42789368,0.6784,330215.84602
2.49669220,0.9883,954853.73680
2.45979459,0.9593,799765.27388
2.42451636,0.1026,51370.20295
2.48415638,0.4242,181147.68385
2.47782021,0.2876,114869.13609
2.45391987,0.1722,72284.52060
2.44671708,0.5927,270599.11048
2.45718562,0.3612,136297.77566
2.50886831,0.2828,125073.15360
2.45630728,0.0809,53216.05188
2.45378837,0.2559,95664.05421
2.47960752,0.7284,443895.50828
2.50674825,0.1177,71875.14001
2.49331494,0.6769,398070.32116
2.44606064,0.8590,584270.49295
2.42773804,0.3987,139855.67264
2.43680369,0.1347,59949.56879
2.44074562,0.6674,332024.07224
2.45709972,0.3116,116101.35000
2.46722196,0.8713,641278.33479
2.48735741,0.1802,83134.87327
2.46903923,0.4048,162562.78214
2.45112923,0.9036,670660.41576
2.49144172,0.2619,110432.53811
2.47260612,0.1318,67128.19012
2.44632835,0.4411,169662.49937
2.48012506,0.7376,456425.54227
2.47212287,0.8891,682770.60914
2.47588613,0.0990,60653.93480
2.47921909,0.0697,55433.89459
2.47023395,0.8700,644325.99264
2.44798004,0.7764,465190.45993
2.49339580,0.5791,298744.26089
2.47716108,0.7805,511353.25675
2.45186269,0.5732,259151.25554
2.43402108,0.1468,61908.04536
2.43304666,0.0889,50447.28659
2.42110218,0.7423,390280.93041
2.47103385,0.6636,358887.63787
2.50309291,0.5419,275168.10049
2.45686337,0.1055,58083.20585
2.47465139,0.4434,186703.43079
2.47933778,0.1053,62726.95450
2.45397143,0.0517,47639.36409
2.48665316,0.5003,230855.48742
2.47550079,0.2482,100196.42173
2.44030573,0.5904,263598.24932
2.47704922,0.4178,173657.17872
2.46022578,0.4313,171857.73337
2.47293352,0.7977,530442.32281
2.44617205,0.4926,199098.76594
2.46510122,0.0958,57789.59970
2.47286984,0.5593,264763.28132
2.48507776,0.6291,337976.18827
2.47564439,0.9550,825178.77750
2.47866689,0.7214,433888.82116
2.45464086,0.9979,875373.25042
2.44744656,0.3160,114133.30737
2.45553918,0.4266,166866.38519
2.45884194,0.0198,43288.56378
2.44456033,0.0024,38651.01769
2.45451978,0.9549,779024.77922
2.46178449,0.5657,261051.35793
2.48085035,0.0505,52137.48177
2.48237947,0.5045,230803.60038
2.48307240,0.8313,599655.25780
2.46886248,0.0583,51378.50514
2.46374310,0.4757,199512.38318
2.46924119,0.4235,172513.83514
2.44982288,0.6167,293473.93919
2.48401356,0.6445,352511.51856
2.49867547,0.9151,788301.34253
2.45433617,0.1275,62124.88853
2.43165138,0.3026,103736.74359
2.42663321,0.9470,706467.02242
2.44484624,0.4998,202745.99112
2.47225295,0.2923,114545.27008
2.44249092,0.8975,643892.55764
2.45082250,0.9651,792910.67039
2.45981673,0.4394,176047.90300
2.45541371,0.6117,293991.48924
2.45245209,0.5460,239082.94807
2.47112501,0.1251,65273.79302
2.50360979,0.2922,126756.23834
2.45626674,0.6267,308190.82012
2.44970502,0.8716,611346.32451
2.43799837,0.6709,332761.61424
2.42316235,0.0455,41775.86990
2.47028780,0.4833,208414.08271
2.44215203,0.5145,210389.31111
2.43650562,0.9730,779206.63931
2.43681999,0.1315,59293.39053
2.44157535,0.1029,54582.68493
2.43511304,0.5856,255770.03526
2.46115900,0.3084,116426.18536
2.47229490,0.2574,102194.08643
2.45542570,0.3248,120527.78779
2.43661575,0.4340,160918.69875
2.42222815,0.3063,101802.43147
2.50598087,0.6540,386421.46519
2.45693411,0.3549,133463.84947
2.48939987,0.0449,52678.13376
2.47332158,0.1278,66378.01316
2.45110305,0.4001,151332.37197
2.50525966,0.9881,976378.87174
2.45285607,0.3789,142251.37694
2.46642658,0.6961,389289.88592
2.47060275,0.6885,385436.47782
2.42937091,0.4658,173832.25846
2.47401004,0.4025,163936.50872
2.43446657,0.1411,60796.53662
2.47937391,0.5256,243866.52291
2.48854196,0.0589,55149.61672
2.46652249,0.5445,248380.33945
2.49620236,0.7305,468284.74626
2.50123730,0.8634,689217.35187
2.46278652,0.0684,52107.59991
2.48011783,0.0148,45862.88781
2.43708049,0.3708,131779.64182
2.49497333,0.7576,504037.97011
2.49012717,0.7565,495608.58990
2.45254165,0.2067,80845.62081
2.47802534,0.3267,130449.43600
2.44654778,0.0847,52118.77164
2.51189324,0.6718,413896.95453
2.47431197,0.9345,777738.17498
2.46484355,0.8362,577744.52602
2.45756362,0.5812,270068.17242
2.46173312,0.0901,55998.61840
2.48362519,0.2186,93326.80213
2.47389512,0.5630,268555.21520
2.43368015,0.2453,86375.45491
2.46882822,0.2845,110427.66763
2.47027410,0.2511,99430.60249
2.43805681,0.4635,177341.07793
2.44818015,0.5162,215446.51668
2.42676845,0.9892,793009.58362
2.48079686,0.5136,236151.59253
2.50599461,0.3158,137793.86338
2.48794273,0.7900,541479.79416
2.47008147,0.4581,192673.13321
2.49754433,0.3635,156125.42212
2.43845322,0.6265,292102.96931
2.45740099,0.3660,138503.99885
2.48163168,0.0648,54955.94951
2.47084100,0.2809,109856.39346
2.43745963,0.3855,138308.55595
2.47429601,0.2854,112746.78093
2.51374304,0.8546,696276.40458
2.50570944,0.5687,300450.84527
2.42142734,0.3583,120333.27433
2.46486682,0.8033,526763.63795
2.48474093,0.3934,164780.52266
2.47602309,0.6046,306053.25564
2.44556458,0.6617,331162.71310
2.49361416,0.6675,387696.04609
2.47624987,0.1181,64855.37210
2.48355483,0.9994,949678.05919
2.44184755,0.0700,48687.72538
2.50144306,0.5246,259918.92188
2.48203258,0.7744,509578.14311
2.43288700,0.6634,320598.76774
2.48396607,0.4946,225017.32258
2.47544970,0.6664,366539.17577
2.42069103,0.2680,89220.14565
2.46444103,0.6421,330456.84021
2.46434445,0.9854,868812.64453
2.43061943,0.2055,74777.97820
2.45722902,0.7421,432969.41835
2.50399816,0.3004,130312.19701
2.49982978,0.9826,948348.35630
2.50733573,0.8809,735300.63712
2.47909963,0.0947,60426.86406
2.45210864,0.2093,81436.58996
2.45638489,0.4428,176030.36670
2.49785177,0.2705,115970.04788
2.48141339,0.9929,928006.49427
2.43750890,0.5404,224565.57668
2.48478186,0.3588,147712.72232
2.44107784,0.1504,64219.22852
2.50487041,0.7209,467040.77363
2.51070466,0.9847,981705.89777
2.47957763,0.1097,63735.73273
2.47332150,0.5866,287747.19397
2.43006873,0.9247,670733.48909
2.45491301,0.3764,142050.37184
2.47800185,0.0010,43344.03803
2.49050641,0.4435,196183.64488
2.45333729,0.5959,278692.79480
2.48600725,0.0214,47931.91514
2.47238087,0.9983,919030.95491
2.50274075,0.2172,98961.47114
2.46802244,0.8296,572238.85730
2.44830924,0.7768,466160.05487
2.47149235,0.3698,146640.77445
2.49237716,0.2227,97384.57038
2.45400230,0.3040,112125.66519
2.49546243,0.6140,333315.25071
2.46231327,0.5061,218129.27642
2.46522691,0.6179,308337.39836
2.50710911,0.1143,71136.24561
2.44469146,0.5143,211908.73369
2.43167106,0.5571,232138.87002
2.44084614,0.1189,57558.60929
2.47259921,0.2171,89520.30230
2.51509625,0.7987,598692.81457
2.47223951,0.4836,209863.90742
2.44851555,0.9070,672116.43115
2.47855868,0.7250,438263.69432
2.47668059,0.7163,425131.70779
2.48402420,0.3265,132903.68837
2.49290871,0.1874,86759.71437
2.48115683,0.2289,95780.80998
2.47357272,0.9416,791298.24985
2.44270119,0.9353,714982.71191
2.47626818,0.0123,44842.45264
2.43453282,0.6361,297091.29628
2.47621155,0.7892,522681.91466
2.50001745,0.3811,166331.08966
2.43273356,0.1379,59769.57777
2.44174558,0.7508,424599.38156
2.45850840,0.2197,86152.95195
2.46215562,0.1840,77358.89767
2.51180779,0.9876,992209.83174
2.43799081,0.8701,589237.22426
2.46877109,0.0294,46393.85437
2.46144438,0.7749,481332.18685
2.44545615,0.2410,88558.03012
2.50873869,0.3449,152506.01867
2.41771832,0.3805,127744.48261
2.47227132,0.4456,186598.84888
2.47021428,0.9852,882161.18422
2.44504651,0.1322,61149.91258
2.48903291,0.4263,185130.21995
2.46854649,0.5302,239297.03595
2.48634308,0.6396,349864.32469
2.42439855,0.8800,583190.32302
2.50623177,0.9285,834345.96376
2.47308248,0.3239,127236.53507
2.46474783,0.8257,560846.52960
2.45004800,0.1903,75855.71117
2.48002901,0.0337,49011.23734
2.47358931,0.5097,228288.44098
2.48745451,0.7716,513373.45919
2.45189605,0.0535,47593.10177
2.44643584,0.5859,264895.66608
2.46474519,0.7862,501717.08203
2.47506365,0.4627,198478.67687
2.45071196,0.0807,52148.72318
2.47710651,0.3939,161117.19305
2.46834106,0.6451,337244.11696
2.47875100,0.2944,117793.02612
2.44908984,0.2278,85774.00252
2.47100161,0.1710,76280.98964
2.48603997,0.6458,355964.12810
2.46054425,0.7996,514958.40186
2.44853271,0.2808,102072.36024
2.48723218,0.9662,877473.75939
2.43925237,0.3210,112951.48907
2.51250042,0.4604,221149.60606
2.50731557,0.5212,261864.15000
2.43016469,0.6111,272105.42029
2.49491951,0.1509,77271.17008
2.49717995,0.5874,309670.02386
2.50609137,0.7271,477029.81387
2.44701926,0.3128,112792.10071
2.43862436,0.0636,47063.21338
2.44549027,0.1774,71495.48773
2.45857721,0.0608,49994.21126
2.49282118,0.6687,388154.73900
2.49484247,0.7539,498592.53756
2.45301164,0.2261,86413.41673
2.46064744,0.0467,47921.80778
2.45206231,0.0242,42923.40542
2.44207920,0.9481,739217.37996
2.47532481,0.1739,78164.17800
2.44958477,0.2598,95567.94807
2.43702541,0.0491,44455.41587
2.43714410,0.7976,479144.18812
2.46979136,0.4458,185279.26875
2.44725930,0.0185,41344.95261
2.43667013,0.9617,755933.14905
2.45726631,0.9616,799270.19673
2.48833186,0.6173,329571.81450
2.46666222,0.1219,63579.23577
2.48407772,0.3822,158729.95962
2.44289385,0.2606,93720.41484
2.49111007,0.4146,179657.48058
2.49125600,0.3664,154459.86489
2.49414768,0.7907,552097.33487
2.50773756,0.8647,704152.07293
2.44926210,0.9145,687559.66896
2.46301914,0.2819,107431.47531
2.45153951,0.7844,480777.77123
2.46197506,0.8072,528264.46528
2.42201308,0.2369,80756.35596
2.46479720,0.8966,683098.43280
2.41973971,0.9189,641487.53294
2.46887422,0.2001,83530.72618
2.50056431,0.9635,902883.74643
2.45439355,0.4217,163721.59731
2.48207095,0.4646,204017.08023
2.47141315,0.2653,104578.97590
2.47571202,0.2454,99344.67392
2.46236279,0.6136,301842.61193
2.46742991,0.0402,47969.55976
2.45943023,0.7440,438102.05400
2.47451562,0.2685,106763.57014
2.47277378,0.5223,236638.63330
2.48232202,0.5612,273956.07415
2.49844601,0.6429,366000.31543
2.42795174,0.9839,784192.01130
2.51509308,0.1715,88598.46893
2.50699161,0.0842,64156.14147
2.46508842,0.9766,850160.43777
2.46283619,0.6632,349959.89831
2.44946957,0.8953,652463.70377
2.50071171,0.1129,69271.95551
2.46038376,0.1104,59800.61231
2.46481545,0.9012,691834.98569
2.44168500,0.3025,107173.43302
2.44903071,0.3314,120607.88746
2.46392729,0.1760,75747.85647
2.49589855,0.9198,792428.74927
2.43377178,0.5424,223375.41670
2.47726935,0.9503,818342.24524
2.47257868,0.8722,652480.14191
2.43740672,0.9902,818425.01894
2.46213456,0.0444,47784.63035
2.42799023,0.4117,145894.86426
2.48585268,0.7441,472646.80529
2.48448320,0.0087,45582.04327
2.49195751,0.3306,138130.70714
2.46309127,0.4390,177637.63682
2.46673773,0.6678,358786.69801
2.44418161,0.5849,262311.32913
2.45718219,0.6671,348163.45613
2.49670927,0.9048,762429.52391
2.48574953,0.2448,102481.83624
2.43512397,0.5443,225608.29196
2.44076683,0.7471,418911.98162
2.43931956,0.7457,415484.74857
2.44564614,0.0839,51809.25956
2.50160949,0.9870,964105.90636
2.45515484,0.6138,295609.57377
2.50190449,0.9289,825536.12826
2.45521783,0.1848,75771.05585
2.48315984,0.3100,125676.95588
2.44303338,0.6220,292172.84168
2.44726346,0.7437,422668.41041
2.51218856,0.7524,521468.28296
2.47118514,0.8737,652672.26672
2.49269820,0.2018,90961.67403
2.46926833,0.9339,765883.27383
2.49544980,0.1868,87323.92741
2.44534798,0.3878,142884.53099
2.48387495,0.5760,287707.17356
2.45097866,0.5474,239029.57678
2.48118138,0.8343,601511.72213
2.46511094,0.7332,431703.76354
2.46254848,0.6713,358063.63904
2.48971018,0.2345,100364.79793
2.47634119,0.7960,533002.64268
2.50526711,0.2864,125072.66888
2.48318081,0.3282,133269.76140
2.46109834,0.5607,256609.93394
2.51317414,0.1411,79505.58175
2.45224529,0.3192,117142.15791
2.46179483,0.2023,82174.59787
2.49935131,0.2749,118214.62415
2.48769490,0.3137,129058.55545
2.50035606,0.8202,610073.42550
2.45821412,0.5668,259113.27688
2.46539752,0.2190,87952.08269
2.46954517,0.6524,345782.86514
2.47487973,0.9029,714548.73464
2.47028821,0.9993,916346.52392
2.50360511,0.6072,334636.47713
2.46767006,0.7443,448966.79897
2.49125659,0.9001,741599.38805
2.47082276,0.7317,436961.63888
2.45057991,0.0586,48232.36090
2.46636758,0.7114,406869.99180
2.46949491,0.1519,71132.80948
2.44836981,0.0038,39381.06877
2.49635244,0.8025,574212.83187
2.47021368,0.7990,528322.03043
2.47762181,0.1661,76725.69143
2.45235676,0.5540,244891.88292
2.42763819,0.9566,727303.23367
2.47800470,0.8141,563459.03192
2.45482627,0.6037,286549.86103
2.43687219,0.3614,127766.66573
2.43642150,0.7299,393601.68205
2.50112507,0.6281,353247.46177
2.49249698,0.7851,540953.03684
2.48043162,0.3435,138739.30395
2.47925753,0.0863,58729.33007
2.49645787,0.2093,94426.59370
2.47142121,0.7159,418253.24779
2.51186926,0.5784,314938.21723
2.49518631,0.0469,54129.98717
2.45715716,0.9088,691724.08874
2.49614575,0.8866,724337.72230
2.45493974,0.8443,574835.66781
2.45682706,0.7530,446217.69444
2.46879594,0.3632,142360.30752
2.50816323,0.4466,209169.77857
2.47756314,0.7151,424743.18139
2.48347280,0.7067,421706.39604
2.47638073,0.8963,704622.32802
2.43623114,0.1533,63791.27237
2.46415076,0.3342,127799.02632
2.43374906,0.1493,62384.89083
2.49052882,0.5857,302081.55376
2.47696859,0.0341,48554.35484
2.43678285,0.2916,101753.75266
2.46089690,0.4870,204790.22415
2.45159556,0.5662,253524.57228
2.50087326,0.4727,221605.75266
2.51317951,0.9701,950501.16350
2.47785209,0.3920,160531.42259
2.47698056,0.9662,853587.62147
2.48189180,0.3707,152000.55239
2.51526365,0.0126,51504.87513
2.48297776,0.4959,225231.86957
2.44965693,0.8188,527195.08852
2.46445534,0.0640,51611.73367
2.45200936,0.0210,42428.76912
2.50023288,0.1464,77483.62209
2.42677590,0.4985,190943.41310
2.44484044,0.9815,815624.45398
2.47361633,0.6733,371999.68973
2.46000966,0.0161,42900.07697
2.46236282,0.0282,45160.75798
2.47491431,0.3637,145395.87423
2.45619052,0.2468,93564.07234
2.43831535,0.7762,452251.89133
2.46334795,0.1010,58483.88787
2.46266757,0.5414,243196.59938
2.44710356,0.1262,60323.44616
2.46150252,0.4648,191552.95702
2.43107588,0.9118,649054.84361
2.48449688,0.7899,536099.58704
2.45122815,0.5167,217804.98901
2.51183123,0.8999,783935.23295
2.43853423,0.6034,272653.15206
2.46071096,0.4464,180444.96625
2.46918191,0.8113,545362.53620
2.47493264,0.5029,224513.20798
2.48883473,0.3623,151299.56949
2.48526805,0.6846,397670.32706
2.42903347,0.9939,808132.43125
2.45584311,0.6334,313982.06227
2.48507982,0.2326,98225.55881
2.47416078,0.1667,75987.35789
2.44436191,0.1019,54923.46595
2.47231141,0.6220,318730.36114
2.44980653,0.7978,496988.10823
2.45674587,0.0731,51863.65600
2.48238419,0.9916,927189.82369
2.48651098,0.3023,123923.79309
2.45184177,0.5385,233252.94741
2.44539992,0.3382,121852.29369
2.49744333,0.1722,83718.26820
2.47672669,0.6351,335644.90995
2.49933137,0.4027,177604.37740
2.44394354,0.9046,659305.64946
2.48751754,0.2626,109274.85199
2.48240921,0.7868,528315.36737
2.47308905,0.5738,276737.70472
2.44461411,0.9890,831830.16463
2.48222034,0.0819,58437.80672
2.44284824,0.1584,66406.80001
2.46599450,0.3012,115534.31037
2.50310062,0.5742,303045.95601
2.46803580,0.1177,62964.36201
2.46566074,0.0860,55965.06705
2.46278296,0.3437,131188.93470
2.50439727,0.5320,268153.39521
2.48295799,0.9211,767741.14961
2.47628614,0.2991,118650.88303
2.46783782,0.8922,680545.91981
2.51732913,0.5535,297265.08467
2.47234243,0.2300,93363.11380
2.50218482,0.9845,959173.01121
2.47386441,0.2942,115861.71158
2.44237578,0.7412,413756.60337
2.47743630,0.2562,103527.27324
2.48433864,0.4642,205195.99490
2.45326108,0.9800,831036.93852
2.43367866,0.3252,112446.65430
2.49688384,0.3192,135295.95500
2.46173328,0.3266,123732.57619
2.47068992,0.3102,120787.48117
2.44398215,0.9340,714945.39139
2.49074178,0.7283,458147.76394
2.47612441,0.7599,480893.98256
2.47120247,0.9556,816645.29521
2.42490139,0.9597,728026.58021
2.45075842,0.5025,208202.76536
2.47182864,0.2224,90880.15672
2.50382120,0.0782,62164.48888
2.44685261,0.2787,100809.76236
2.49366479,0.3693,157076.65403
2.44064089,0.9527,745629.59740
2.44920683,0.8944,650368.72313
2.47102622,0.0602,52114.83958
2.49173763,0.7559,497031.97232
2.46515089,0.1485,69281.21105
2.45573676,0.9451,761033.54414
2.50790098,0.9302,841971.60483
2.43746259,0.0824,50079.51451
2.44402589,0.2609,94166.52820
2.48789124,0.0040,45373.88670
2.50487036,0.0946,66003.76569
2.46931169,0.1057,60680.22588
2.45832517,0.1072,58722.75156
2.48376430,0.4728,210332.52447
2.45077695,0.2957,107980.89764
2.47013123,0.1308,66334.77239
2.46274496,0.7562,458020.92679
2.46310049,0.8706,632765.20695
2.47321864,0.1705,76724.86977
2.48721045,0.7204,443390.20488
2.48334936,0.0422,51088.84679
2.49628046,0.0048,46873.42491
2.43804190,0.7233,387952.63812
2.46621546,0.4697,197346.72426
2.47443812,0.5316,244655.27092
2.51072736,0.1663,85813.45444
2.48039948,0.7029,413426.62662
2.42614638,0.9608,732712.53698
2.43613492,0.3137,109173.90039
2.46066998,0.1169,61218.16858
2.47175360,0.1550,72440.27442
2.45537456,0.4449,176631.41819
2.46403266,0.7428,442401.91378
2.46715827,0.5730,271202.47406
2.50283605,0.7414,492255.03042
2.46325971,0.6879,376629.52756
2.49901562,0.4115,182371.89940
2.43016963,0.2198,78360.74519
2.48625508,0.6638,375419.29823
2.44939335,0.8429,563757.18692
2.44579157,0.8962,647468.51140
2.47349934,0.8565,626299.73386
2.44008314,0.5569,238017.31826
2.47519127,0.6278,327013.50906
2.48861997,0.9371,814255.36071
2.42731089,0.1510,61374.77043
2.45807209,0.7561,451807.59504
2.48716847,0.2672,110803.53696
2.45312220,0.8978,663651.28585
2.43323241,0.2540,88787.50088
2.45603094,0.6744,354497.91974
2.46439250,0.3278,125285.05593
2.49509372,0.0064,46941.90985
2.49105782,0.9541,858148.29547
2.44625253,0.9249,701671.72606
2.43170112,0.6575,313942.99252
2.48669353,0.1643,78631.69801
2.44329514,0.3445,123517.48669
2.46777914,0.3337,129093.56979
2.49374365,0.9145,776536.90228
2.45667965,0.9113,695581.30231
2.50090091,0.8684,698111.65757
2.49690941,0.5710,294689.80622
2.45525613,0.0996,56589.98539
2.47774608,0.9519,822953.65775
2.42217823,0.9636,730374.84060
2.46767178,0.0313,46525.39015
2.44154826,0.7613,437370.38433
2.45702668,0.8481,584378.33348
2.44917926,0.6685,341475.40717
2.44807799,0.1106,57345.75033
2.48726858,0.5175,243714.60636
2.44034770,0.4802,188158.73510
2.48634253,0.5480,266500.75038
2.43878764,0.8209,514293.75950
2.46099151,0.0616,50561.57873
2.48179957,0.4480,193642.55394
2.50390744,0.1120,69816.17868
2.45077086,0.6202,297390.61198
2.44083682,0.2972,105034.39765
2.45063262,0.0557,47750.60744
2.49964737,0.8636,686586.42432
2.47250412,0.0338,47745.80752
2.45529307,0.9929,865192.19611
2.47014588,0.1921,81665.96615
2.47359246,0.7154,420273.93790
2.43328401,0.5005,196048.55371
2.46735566,0.6723,364197.17607
2.42162474,0.3364,112133.87402
2.49046780,0.6416,356201.71860
2.46871779,0.9737,851834.11418
2.48193186,0.5309,249745.23647
2.47990076,0.0670,55045.79350
2.49732053,0.8209,606119.45058
2.44184978,0.1130,56588.73726
2.42871165,0.5902,254381.46179
2.47358095,0.6307,328260.74469
2.48055448,0.6037,309371.07316
2.42949694,0.3497,120126.56839
2.42416470,0.3698,126003.87747
2.46256118,0.7654,469969.78955
2.46270511,0.0477,48441.01851
2.46294369,0.0285,45301.98078
2.50257467,0.4692,220388.31547
2.47400907,0.5500,258328.52275
2.46952911,0.8718,646282.44773
2.43449589,0.0997,52658.98769
2.47061178,0.3013,117319.83706
2.48921867,0.7021,423101.24922
2.46028030,0.5671,260969.35309
2.44799553,0.3515,128271.36652
2.51220400,0.5375,279082.85427
2.49801914,0.5977,320060.70291
2.45202548,0.2765,101801.53677
2.44788313,0.7142,388788.83862
2.46633283,0.0435,48343.45442
2.44323025,0.4107,152647.06275
2.46957049,0.3669,144406.22646
2.51301071,0.9592,922801.39682
2.47797374,0.1392,70118.02607
2.42909151,0.6350,291352.80554
2.50353373,0.0385,54120.06233
2.44532801,0.4672,183519.60460
2.50179485,0.9990,995873.02733
2.44467608,0.7120,382726.29407
2.44321918,0.4009,147965.32293
2.44431766,0.5548,239567.19862
2.50278852,0.4720,222431.79036
2.48257024,0.9724,881109.11923
2.46516841,0.8791,651559.98506
2.42482905,0.9852,780316.40641
2.46412865,0.7023,393724.05145
2.45468112,0.4811,197264.67427
2.47684966,0.4601,197979.41276
2.43690832,0.2396,85664.63776
2.45046236,0.1838,74309.07944
2.46567994,0.5855,280319.64978
2.46499986,0.8731,640528.92662
