# Polynomial: y = 4.8671x^0 + 8.2929x^1 + 8.5831x^2 + 10.0000x^3 + 9.3561x^4 + 2.3956x^5 + 8.5819x^6 + 10.0000x^7 + 10.0000x^8 + 9.4778x^9 + 4.1777x^10
x_base,nonce,f(x_base+nonce)
2.45789119,23.1143,545817996383814.93750
2.43653557,32.8567,13357164022908422.00000
2.42646506,0.0770,101549.62963
2.43260091,13.2918,4457719489497.51172
2.45570474,15.2712,14543286478557.85156
2.46521948,34.3176,20142953330229004.00000
2.43057490,40.5519,94784287056644256.00000
2.49080019,16.7970,33472401794885.74609
2.49024715,42.6078,152871833870932832.00000
2.48236788,17.5117,47761349425913.28125
2.43691173,37.8845,50198121775301552.00000
2.44257445,32.8565,13379136704360734.00000
2.44876205,27.9335,3016447445104792.50000
2.48313158,48.5055,518760443987886336.00000
2.46670382,10.9612,942122002802.19177
2.47016395,31.4461,8995158472067718.00000
2.46173037,46.7904,367420113100142848.00000
2.51001924,48.6904,540615809549004096.00000
2.47726231,18.7660,86974956137818.79688
2.47775990,13.4049,4920205723765.96387
2.46157530,36.1043,32245620058116476.00000
2.46727751,25.1148,1155694367347063.75000
2.48345334,9.1012,221034889600.81531
2.47655562,29.7306,5382551644225342.00000
2.46391881,41.3514,114722221285103392.00000
2.41992092,49.5953,632641100847640448.00000
2.47446976,26.4120,1827728811866542.75000
2.47298711,46.9810,382687615491690240.00000
2.44593472,5.6583,6746599316.65398
2.43881118,14.7619,10801605911271.41211
2.47642244,1.3671,5306716.91410
2.49742173,32.0152,10695673912120778.00000
2.46114758,3.9890,739187108.83153
2.44312417,12.0493,1995618479923.35742
2.43951113,28.1399,3216456300838055.00000
2.47420574,29.9657,5781515313711723.00000
2.46650335,43.5454,186646333703199520.00000
2.46083135,26.5499,1907253181608888.00000
2.44805185,5.8278,8271447821.29207
2.47397089,4.4815,1531946787.08348
2.45364860,45.4391,278084362225692704.00000
2.51029000,19.3334,114597110280821.37500
2.46029986,2.8901,122562949.43651
2.45697482,34.7750,22725408300398936.00000
2.48456253,10.6177,740117552636.53894
2.48279983,10.0590,481700200036.28735
2.44113219,21.5924,295120746136334.31250
2.42869990,27.8719,2936932909371754.00000
2.46590142,5.4765,5545621772.61442
2.45191343,14.7424,10762022050314.64844
2.45934052,21.0583,238043439037954.43750
2.45519992,49.2795,599480016736847232.00000
2.45500817,18.2636,67913540784075.94531
2.48496826,29.8703,5633457704560691.00000
2.45424816,11.7066,1589067365489.45776
2.49561190,2.6719,87873506.94523
2.48132456,11.6261,1531048472130.07715
2.45188252,34.1938,19408904635049972.00000
2.51136473,21.9834,356277258788125.43750
2.43533353,24.6536,966361908588660.75000
2.43248826,40.6103,96115650789877184.00000
2.46224657,35.8066,29860024193424676.00000
2.47933465,7.3893,46015651346.29140
2.44464854,16.4379,27136663690286.82422
2.46840439,40.8671,102819280526171232.00000
2.45775983,11.7884,1685829210919.86621
2.44514283,32.5120,12145802963339044.00000
2.45121795,11.7160,1596115450090.92725
2.50651197,48.5554,526230911315612992.00000
2.48802696,13.1000,4090987517413.23096
2.44116908,43.4617,182291535014794688.00000
2.44831799,12.5999,2890823710151.73730
2.42585827,17.0357,36574832118914.82031
2.46662011,29.1207,4438030349068305.50000
2.46970771,39.1926,69499146548254048.00000
2.46526670,16.8342,33673034925419.96094
2.45685967,42.1198,136169581268801152.00000
2.47528342,1.9196,18807019.13129
2.46283993,11.0329,989977459678.51172
2.44242388,20.9093,221924092183075.12500
2.47762672,45.0162,255872072048201856.00000
2.43202404,18.0981,62044128185285.52344
2.44110276,1.9590,19019776.29630
2.46680514,36.5491,36187783193173744.00000
2.46676351,46.7467,364558897924018176.00000
2.46048301,34.3004,20023881423089112.00000
2.49650660,3.1912,220250023.84183
2.50467626,35.1439,25383103906608884.00000
2.45389307,29.3612,4766197037394064.00000
2.42719953,39.3626,71643568175048296.00000
2.49484827,48.2213,491812378053153280.00000
2.46240413,6.8277,25510845936.03992
2.45223814,15.8712,20165247939801.82812
2.50620299,2.2853,42738599.83332
2.44254703,46.3666,335819537844552256.00000
2.42511152,25.3899,1256226156906608.00000
2.44528535,38.9096,64563892109606984.00000
2.42387716,16.2802,24706339939644.54688
2.47101303,45.4955,282376713482207936.00000
2.47407780,3.7406,516450174.07862
2.48152356,25.5170,1340897301528826.00000
2.47493647,14.7526,10969008605768.69141
2.48352558,12.9227,3644355684666.31641
2.45776593,35.4636,27271640563178100.00000
2.43568761,8.2049,96114409746.92337
2.43457458,49.0413,570280093015172288.00000
2.43909728,25.7865,1452759491750014.75000
2.45873391,24.9539,1087178266249079.25000
2.43825040,21.9553,341957117488049.06250
2.44580034,26.4120,1809810274707013.75000
2.44718509,29.6309,5172154060271380.00000
2.47984590,9.2350,246636066299.61102
2.45957584,22.6210,450293046398858.68750
2.45207165,22.6499,454114346358265.93750
2.48994529,9.9769,454164712903.55896
2.45249815,5.3440,4631697894.38164
2.44633362,46.9003,374498279167771328.00000
2.46371601,5.8468,8614695909.14375
2.49480344,38.0501,53034517800026904.00000
2.45872715,46.7460,363915221093254400.00000
2.48041973,11.6018,1504343468286.84106
2.49659199,12.7314,3249591796703.27783
2.44291349,8.6550,145128288000.47595
2.50322942,20.1629,165218501808827.25000
2.47925852,46.2670,331537472303688576.00000
2.46001987,48.6106,527125031457669568.00000
2.45495683,5.2637,4201762131.97084
2.47445359,43.4968,185011967219355872.00000
2.45700162,29.1370,4447359549638245.00000
2.48611049,26.7061,2028995745361049.50000
2.50535586,49.5855,641860173021487872.00000
2.44976187,5.4199,5071480497.55727
2.49041537,9.3164,266297592341.05496
2.45978888,43.2626,175283807527901216.00000
2.48476194,33.5515,16429460773441930.00000
2.43083288,3.5186,339366067.02849
2.45972014,27.7224,2824921080573138.00000
2.43111616,19.0516,97176138976399.75000
2.50180432,42.6975,156321537891931584.00000
2.43667972,29.2668,4602755818250316.00000
2.46551148,2.6184,75192576.25766
2.48413374,29.8597,5613719023136789.00000
2.49195650,7.6123,57951301250.22594
2.48183094,11.1164,1066437576853.49268
2.45185320,28.2050,3298231643181188.00000
2.45838695,7.0343,31489020826.83720
2.46731535,18.8436,89754585784859.65625
2.49498683,10.3341,601709525730.29089
2.50154522,5.4328,5491213096.10406
2.45961619,19.3769,114225189042272.01562
2.46518231,24.7027,994657050538149.37500
2.50265733,14.6940,10776508939691.45312
2.51479141,19.8258,143173289715581.59375
2.44923884,44.3951,223104944058530240.00000
2.47849608,9.6753,353826763184.17981
2.44744153,3.8870,620767890.57966
2.46861199,49.8010,664130989977070080.00000
2.44936283,12.3089,2386723611866.67383
2.45012776,10.5088,664286185141.31250
2.46669304,49.9209,679208473366463744.00000
2.45311161,27.7203,2816841693995478.00000
2.47741917,1.1180,2838778.66826
2.46586829,36.8621,39170625774900136.00000
2.43165749,9.5700,312683567022.36743
2.48603548,1.0732,2582639.58908
2.47888013,17.6747,51665309484822.64062
2.42987881,40.6152,96166542722615728.00000
2.49459352,29.8267,5574991465674314.00000
2.46721263,20.4205,181924072024572.06250
2.45043692,22.8654,493946256313616.56250
2.46675047,47.2377,402424065108406144.00000
2.46680508,29.6503,5234965892534709.00000
2.48377793,31.4030,8917778966823190.00000
2.51691926,20.9508,233086046751173.46875
2.46844990,40.7402,99864127622317600.00000
2.46264925,3.6357,430516185.69224
2.47053832,25.8818,1518783108181806.25000
2.47832275,28.4665,3618991133204675.50000
2.48288281,5.7354,7728507633.10982
2.45155860,3.4414,309624421.21881
2.47843741,43.5010,185339966980165248.00000
2.48023803,28.8372,4075608539967701.00000
2.47465231,11.8785,1814662565415.29639
2.49619364,8.0312,86562728962.59709
2.41760980,25.7351,1415970941275705.00000
2.47123395,34.9659,24001168554517368.00000
2.43158807,39.8872,81191910771384528.00000
2.44945223,20.8384,215985461285567.50000
2.47386172,15.7857,19481593319934.85938
2.44483689,25.3444,1244727582614286.00000
2.44029263,2.5509,63075421.65321
2.49337299,26.8476,2133958743796907.75000
2.47654329,18.5256,77686946064771.65625
2.42381503,40.1004,85198407833727744.00000
2.51201320,4.1359,989401879.11260
2.44643028,16.0994,22717232265053.06250
2.48966217,16.7395,32480182259665.18750
2.44716049,48.7548,540777849996779456.00000
2.44842780,21.2207,253673105694172.93750
2.44438990,26.3278,1757240284682707.75000
2.46171011,41.3729,115225712141473216.00000
2.45957191,39.9452,82847765184393584.00000
2.49092774,9.4822,305466359924.42072
2.45923510,16.0395,22153760733412.02344
2.44619599,13.8753,6437128002965.15430
2.44202450,24.4327,893201769972235.12500
2.48323441,11.7520,1673148342264.22852
2.45112204,9.0527,206369748776.44464
2.47115119,44.4394,226263142347516768.00000
2.42594074,35.6250,28212225774018268.00000
2.46318621,26.4882,1868893397482082.00000
2.47395134,49.2230,595139209634070656.00000
2.46092392,7.4159,46390136432.57605
2.43985970,33.6593,16716656455050250.00000
2.46745604,39.1732,69140758268627664.00000
2.44232450,18.0705,61529000768604.63281
2.45834987,48.0847,475354518446553792.00000
2.45100911,14.4846,9266679168144.39062
2.45708986,42.7318,155963526379996480.00000
2.48727815,0.0711,123536.17713
2.47750203,22.6645,461342259519109.62500
2.45099731,48.6248,527657294734439808.00000
2.42798128,41.4626,116697800344522192.00000
2.46393780,47.8961,458494683890157440.00000
2.48001265,3.5432,382089173.15875
2.47258318,2.7291,93588691.00331
2.45543646,14.8815,11676166864633.89453
2.47751584,16.9342,35659462049523.90625
2.45092589,30.1229,6022948663429400.00000
2.42670952,26.4824,1841991433868644.00000
2.44196802,43.8371,197715292715928512.00000
2.50664467,13.9553,7004736350027.64258
2.46552350,25.9097,1530988518345124.75000
2.45370353,13.0644,3913688727322.93457
2.49636782,34.4147,20851933810414620.00000
2.49337612,18.7828,88317441767759.89062
2.49840086,38.9054,65327425746998816.00000
2.48082071,45.8562,304852093402777600.00000
2.48097492,18.0355,61637377563143.89062
2.49362441,37.2175,43134653813390488.00000
2.46871232,41.8981,129924597005745536.00000
2.43355551,31.0466,7910071510931356.00000
2.42690404,31.2328,8341656153651873.00000
2.47356294,23.3312,597064811076035.25000
2.50686829,39.7647,80295290931389056.00000
2.45745692,6.5396,18662101151.60914
2.44118309,35.1963,25308859520394024.00000
2.49112321,15.9757,21779132791667.26172
2.48230167,16.4255,27497386674860.75781
2.44362454,33.3089,15188304794712522.00000
2.49349860,12.2142,2307411827892.24805
2.49049811,36.5585,36494106793278224.00000
2.48389249,31.9461,10443983586652358.00000
2.44646144,45.8658,303301444066873280.00000
2.46261071,5.1062,3473831535.52761
2.44353344,24.9513,1080197072234842.87500
2.45314278,16.7118,31423957940108.09766
2.46662543,6.2960,14428253257.87995
2.45227002,20.3115,172401638203160.12500
2.47792210,5.4603,5517335879.12761
2.47377673,17.7382,53164820593610.67969
2.44591305,29.6133,5142019138314948.00000
2.46323427,20.1290,159962561773838.75000
2.43614144,46.3946,337301336501534656.00000
2.49540292,3.5394,389223775.69951
2.46375595,42.5380,149655031027217984.00000
2.44829248,9.9233,421219642877.75842
2.44901454,3.1910,203148809.99426
2.44474968,38.0882,52879234413596024.00000
2.42249522,3.5164,333628735.71818
2.51165884,44.1192,213190679023766304.00000
2.47042606,47.7217,443501430101257728.00000
2.49059840,21.2471,261046743780284.81250
2.45810586,39.2808,70780494094331984.00000
2.49004922,13.4539,5110611045540.76465
2.48945606,41.8120,128032958443925808.00000
2.44949088,16.5810,29312090954488.16797
2.45352345,32.4207,11862580469738194.00000
2.44383266,21.6513,302700130918991.37500
2.42857338,29.0620,4304905164230526.00000
2.46912206,41.2809,113032676037837616.00000
2.44444508,14.4295,8939096704522.94531
2.47051725,5.4440,5359342875.06759
2.43013899,21.7536,313909706800100.87500
2.49669666,25.6626,1419260724425670.50000
2.43299099,5.8859,8699525186.42362
2.47945510,47.9540,465192437142365312.00000
2.45481640,31.9705,10429900822803518.00000
2.45682405,49.1471,584562263900558720.00000
2.49511964,10.8734,901949274758.22815
2.46822539,28.6099,3776762227653261.50000
2.47388552,46.7171,362904835927928192.00000
2.47467731,19.4343,118032317593282.75000
2.47351898,34.4410,20871318919602988.00000
2.44136404,6.1190,11493115030.86317
2.46734104,33.0693,14301208521775206.00000
2.47993448,15.7508,19179951235929.28125
2.49737365,17.8064,55601286323906.22656
2.46805980,5.6233,6643127500.26892
2.47878038,21.8290,330229896572253.25000
2.45364469,39.4935,74372128669109520.00000
2.46735153,13.1628,4201256442059.10596
2.50015384,39.7579,80040321007008704.00000
2.48956815,42.3141,143228336921985872.00000
2.47093888,38.6215,60602752070682024.00000
2.48738705,48.4109,509681840695259712.00000
2.43991979,21.1170,242010521759763.03125
2.48198229,48.2823,496479087773043008.00000
2.46780569,20.4661,185592398580286.18750
2.49413699,31.2615,8580835044760959.00000
2.45587141,11.4868,1363929398645.96484
2.45870742,8.5641,135788290703.49565
2.42220617,9.8475,388375273295.20691
2.47418101,16.0990,23050359892943.97656
2.47639058,5.4831,5662645376.13539
2.43652496,6.7333,22465363957.95620
2.48170513,41.4561,117952968091240496.00000
2.48509925,14.4518,9273646766697.87500
2.45511860,10.5749,700975019070.53003
2.45207450,18.3542,70809984165478.79688
2.43045919,8.8941,176923429924.75714
2.49344646,0.3256,298669.55841
2.46433765,32.6536,12712424668267836.00000
2.46279714,35.5647,28039915409718896.00000
2.46129280,2.2402,35680453.12375
2.50001943,14.6882,10724438993002.44141
2.49938532,46.9045,378845813959960192.00000
2.46331294,23.3242,593120253124232.37500
2.51363896,7.5410,55228455169.62477
2.48337541,38.8145,63684152426870464.00000
2.47491598,29.9861,5818985201010327.00000
2.45913328,2.9383,133278162.54939
2.47570795,23.7915,712020775248526.25000
2.49750031,40.0439,85541508538374560.00000
2.47482491,34.0666,18867054491253184.00000
2.47275097,10.0787,485352721016.98053
2.49382669,19.2078,107431169336435.40625
2.46147254,36.1180,32358820922307608.00000
2.51147027,39.8166,81369219338629040.00000
2.45986985,13.1309,4098087450265.15723
2.44585116,38.6631,60845369490479576.00000
2.46432902,48.4955,515850434937670208.00000
2.45568538,11.8659,1775760220651.23340
2.47918221,30.9044,7686345860937367.00000
2.43247421,36.0985,31956688299436904.00000
2.49476756,10.8911,913522438758.07373
2.47524767,48.5490,522379270399420032.00000
2.46286506,7.6158,56532203612.29439
2.43738810,9.3118,253819491742.80731
2.49884868,48.7167,542208346944911488.00000
2.49102459,38.0905,53512796846768120.00000
2.47167731,23.2608,580691538694676.50000
2.45195299,19.1413,102238593942810.68750
2.43666485,21.9409,339743427710205.81250
2.46972821,45.4178,277782824637960384.00000
2.46010938,18.4143,73137387907983.10938
2.47372380,43.3977,181052724480241728.00000
2.46770098,29.0039,4279224346060023.00000
2.45734855,16.7597,32278536570962.00391
2.50609145,37.5773,47328136374034272.00000
2.47909196,46.3325,335987013209511680.00000
2.48073186,35.3780,26827178844997056.00000
2.44666210,44.8839,247251667841720288.00000
2.47631911,1.1719,3253701.26563
2.44200007,9.4866,294501404208.55786
2.45044822,48.1395,479763834758146560.00000
2.46584246,1.2710,4074345.52181
2.47064511,44.2171,215793019349337088.00000
2.48516845,38.1557,54296085742086392.00000
2.49743291,4.0495,853455846.78852
2.46407224,24.2974,856571956344209.50000
2.46634735,34.3479,20314655475476332.00000
2.48225616,3.6219,434479390.04433
2.47825311,31.9244,10361888680473696.00000
2.47144865,22.8023,485867602732892.25000
2.48605312,30.0451,5945050632048194.00000
2.49434463,28.8795,4149074864767868.50000
2.42540119,45.9198,305365994947579648.00000
2.46400453,36.3098,34016249572749820.00000
2.50550742,6.2833,14853794789.61706
2.49033472,40.2976,90602317916676784.00000
2.47374643,49.9530,684279768906653312.00000
2.46923973,40.8907,103397473787057360.00000
2.44017631,34.7749,22623098463441056.00000
2.48442188,17.7991,55055290089261.77344
2.47136754,24.6705,985252098945024.37500
2.44247314,7.3116,41054536756.83757
2.50605051,20.3377,178493651652532.31250
2.46831633,44.0968,210218405264862112.00000
2.47812700,6.8514,26587008679.88471
2.46472946,19.6762,130999480281791.68750
2.48566514,48.9234,562953784843695488.00000
2.44983808,28.1969,3287445361114573.00000
2.51242847,34.3897,20801796952059176.00000
2.46609201,6.2628,13896164087.02339
2.48082048,21.3834,275160263813732.50000
2.44273966,30.4788,6692749700354108.00000
2.43107730,7.7239,60859000938.28357
2.49645129,49.3611,613805004494138112.00000
2.49372891,1.5586,8732132.50105
2.42527857,32.0361,10538951370507488.00000
2.49502272,45.2542,269900488707034400.00000
2.46590284,30.6503,7096321614118680.00000
2.45195310,1.8903,16778339.45486
2.47787534,2.7462,97513105.51713
2.49795862,47.9059,462481872134129600.00000
2.46611395,14.3726,8756650103377.56738
2.48849482,12.5978,2963688026305.53516
2.44996612,19.5174,121182755462214.29688
2.44015747,47.3321,407922477665570432.00000
2.47024757,27.9705,3074579964582136.50000
2.49681881,20.2017,167570858800194.21875
2.48403273,34.7666,22838853743322268.00000
2.42027244,32.4616,11888455480051960.00000
2.46999103,4.4768,1513551658.40119
2.49965309,27.4989,2658954533461526.00000
2.42784266,4.3273,1154824152.17611
2.47756260,42.6966,155458515951378112.00000
2.44560281,5.4382,5160691180.65213
2.51524846,17.0542,38629087709309.74219
2.44149375,20.0497,153019420327181.46875
2.45974964,14.5110,9458154250744.81250
2.49826124,48.1383,484182765353500736.00000
2.42665550,17.3856,43636912403681.28906
2.46063191,34.0672,18797421287960860.00000
2.49155832,23.9070,748117536426260.25000
2.43568357,30.0896,5934407164342623.00000
2.45384433,21.4746,282583985229218.93750
2.47055523,35.2625,25954966735117996.00000
2.48698826,44.1494,213442384735150144.00000
2.43030003,34.3978,20390755205261152.00000
2.42968061,9.9795,433954116808.48401
2.43745750,29.5023,4954909799597936.00000
2.49051186,31.3557,8812301388262354.00000
2.49107066,1.4032,6003225.97761
2.47208132,2.4790,58401914.15390
2.44085559,19.0866,99197315398216.35938
2.44293351,24.7904,1018677605106725.87500
2.43111324,5.4412,5088100643.00407
2.44851987,30.6682,7097422049907396.00000
2.46238823,23.9810,760809199142271.25000
2.44933624,12.8223,3342522108874.53711
2.48024440,34.0725,18925218191098120.00000
2.48856443,11.6132,1525014584317.92725
2.50248201,43.5498,188282653059680352.00000
2.42756755,29.2873,4619197353061789.00000
2.47926451,21.4061,277584714496414.09375
2.46848370,7.5834,55080687411.08096
2.49154210,12.3557,2532269203268.43604
2.50173218,0.8084,1313480.39543
2.43431042,49.7622,654940741368072448.00000
2.48621946,5.0430,3301520882.81921
2.44136585,18.1084,62633704073313.23438
2.44647684,19.6032,125752500623626.23438
2.45784902,33.0109,14032032324434018.00000
2.46280448,26.4043,1815608004473139.50000
2.47653824,46.5530,351221685328158784.00000
2.47706047,26.5553,1921409142330174.00000
2.49821653,41.5873,121957838816131904.00000
2.48433416,26.9180,2178658711129001.75000
2.47944212,9.4116,285529577016.71576
2.44061260,9.1430,220840259671.69922
2.43382245,13.6749,5655829552119.36914
2.51575686,18.1263,65472022267949.95312
2.45548694,24.5274,929495273810952.00000
2.46542746,7.5613,53747895222.07585
2.44961827,15.1584,13608537298793.20508
2.49969118,38.6660,61685736693881488.00000
2.44892359,24.6032,953418624672071.50000
2.50308197,5.7791,8333195015.90792
2.47905779,40.8308,102215557590607888.00000
2.50368426,29.3302,4794221910388414.00000
2.50087500,30.9212,7774827947701703.00000
2.45785557,17.6796,51258024631208.24219
2.49565975,33.3840,15733597243390832.00000
2.43780581,47.7892,446579107430775168.00000
2.43099770,18.0231,59808880653733.42188
2.45605143,25.9657,1556075946849096.50000
2.50953277,10.3151,599660353192.45142
2.45301057,5.3736,4808363649.44278
2.42029810,47.1017,387958793861590720.00000
2.48109471,10.6124,735264434624.73413
2.50152221,20.2655,172645655650792.00000
2.46481925,47.3996,415504195038716480.00000
2.46030116,29.6424,5211699913301612.00000
2.45161758,41.4430,116804609819170832.00000
2.45503054,14.0124,7027793535681.60645
2.44304269,36.1950,32850533639995268.00000
2.45279754,23.6680,673638936097991.62500
2.45991768,4.2165,1031151629.07274
2.45592259,25.3637,1258293298480427.00000
2.46317744,46.8825,374426052338318016.00000
2.47222774,23.2281,573540130139409.00000
2.46986852,26.9652,2202847897492952.00000
2.47326506,3.2334,227400452.16071
2.47679198,13.1533,4201098689109.13330
2.45284762,4.9041,2637821920.94177
2.48630571,16.8618,34521212059457.75000
2.45230095,43.9121,201373202471528512.00000
2.47244011,7.4385,47979923273.86784
2.47652139,33.6204,16706359141836056.00000
2.47307272,42.2703,141322058340318208.00000
2.46567811,27.9795,3079024576061658.00000
2.49097913,37.7700,49454983360076368.00000
2.48924112,37.6944,48518408358916464.00000
2.46488475,6.0353,10730257973.22149
2.46650040,20.0785,156682292941471.56250
2.47642671,23.2765,585281996327712.75000
2.46159527,23.8475,723357893036829.37500
2.50060004,46.1067,322249574234877056.00000
2.47164325,45.6882,293910985660156928.00000
2.49614317,38.9758,66404621511646368.00000
2.42626596,41.9879,131310851552025216.00000
2.47687901,5.3530,4827899468.18764
2.45482371,21.5273,288926622081141.87500
2.47683392,10.0402,472440344712.84375
2.45828287,42.1800,138054085308572752.00000
2.45236047,49.5641,632791222748389888.00000
2.50196422,24.7598,1029273330206304.62500
2.48631521,9.3354,269612418546.88403
2.46064406,48.5893,525004283106565568.00000
2.45359953,6.2422,13391413503.12481
2.47611078,10.3602,605046440507.93494
2.45624432,2.3328,42530220.36309
2.48631222,10.3035,583855740664.53735
2.44102243,49.0669,573824812792491904.00000
2.46968989,27.9437,3047263068804354.00000
2.45989649,23.9484,750858164684056.00000
2.48790671,29.7114,5369540538539562.00000
2.45959725,24.2698,846446423604473.87500
2.44250927,41.9407,130403111625845200.00000
2.50692682,22.5003,437411537596547.25000
2.48122527,40.1435,87222772485337552.00000
2.43622925,36.6487,36829342549570664.00000
2.47381586,11.3390,1243983422633.27954
2.48867904,47.2475,404988549214467968.00000
2.46206643,20.5823,194635811927074.90625
2.44082862,9.8878,407076606922.87878
2.50859445,34.1073,19252678106862024.00000
2.44778091,37.0342,40722772541493344.00000
2.47759342,45.6584,292465519012860608.00000
2.48952193,2.5025,63175500.81495
2.46957478,25.5463,1349162891551730.25000
2.46619579,36.9565,40118860388287816.00000
2.42735395,25.9818,1549247236738560.25000
2.46081380,3.2029,211491275.78437
2.43261952,36.9673,39888999877715472.00000
2.48559371,40.9853,106059871867996240.00000
2.49215277,49.5555,636579492537828352.00000
2.43430052,36.3533,34136767687717132.00000
2.48643696,49.6076,642250550286262400.00000
2.49505074,33.5261,16361127014679580.00000
2.46729697,20.5945,196098518351353.81250
2.48814651,24.4726,921959907300918.37500
2.44960534,20.8632,218288299311534.18750
2.47858521,40.4544,93704268641051696.00000
2.43675350,44.2379,215191606228392128.00000
2.46516634,46.5236,348325283993987648.00000
2.42851636,33.2838,15019424355781126.00000
2.45847676,32.7576,13069837062329320.00000
2.49864743,3.3257,276659766.51320
2.47902553,0.0747,121519.08419
2.46161413,27.3180,2472515229656107.00000
2.47248248,15.2343,14381122505098.08789
2.49807667,27.8034,2937776504264397.50000
2.45689101,36.0256,31559182318206240.00000
2.51625063,31.6144,9576187254621996.00000
2.49168536,37.9241,51378749189884392.00000
2.46465085,0.0768,116339.56115
2.46486029,19.7986,138354738607398.35938
2.46197717,28.5716,3723361578233114.00000
2.47063524,41.3994,116155467763039520.00000
2.44152012,32.0921,10760499144113098.00000
2.47780306,48.1147,480005091009672960.00000
2.47146199,11.4559,1349266760445.31445
2.49580814,8.6783,155190657343.36621
2.44481715,47.2816,404197975529282496.00000
2.44382119,16.5096,28159985446270.75000
2.44451705,36.5322,35828034333505560.00000
2.45962882,42.2819,141264123817031264.00000
2.47335362,45.3735,275443459022615488.00000
2.45121010,26.8809,2127571050330497.25000
2.46463034,46.1184,320651642780182848.00000
2.48383112,30.1150,6069020751692518.00000
2.46740527,13.2519,4443501495978.67871
2.48921512,11.5304,1439817130789.18018
2.49243417,16.5090,28872836591410.85547
2.47618700,24.1258,807280302607410.37500
2.50251507,49.6641,651215424508941824.00000
2.43750248,42.4362,145471545790182848.00000
2.48557322,29.5395,5087905792938631.00000
2.49617323,42.7214,156951344141599104.00000
2.46573102,44.4228,225208386777321760.00000
2.48893188,11.9222,1888118820164.16235
2.45872171,24.0164,769909953543178.87500
2.44070415,3.7426,491872641.73896
2.48311142,29.9209,5718302474820245.00000
2.46099223,44.5903,233110247842189376.00000
2.48396298,15.3492,15427227641584.26367
2.44001775,2.9573,133250840.75343
2.49055591,39.8534,81673475516239200.00000
2.45456366,35.1375,25006910279865728.00000
2.44702904,25.3870,1264771445677857.75000
2.49165139,26.7927,2093445486190156.75000
2.47162495,3.6790,467396698.64413
2.46376596,12.1779,2207410955531.76953
2.45647230,23.2050,565002903102038.62500
2.48211228,29.2094,4585534230107225.00000
2.49266559,3.3708,295044179.72637
2.50548852,9.8296,409175425595.97748
2.47938860,9.9173,429684028165.38318
2.47590379,1.3169,4684210.25326
2.49794039,13.6735,5876740451655.01465
2.47953467,18.3234,70697633078025.23438
2.45179095,34.4559,20832981673306576.00000
2.48491227,7.1311,35718532387.11081
2.49430188,34.1107,19195834131851496.00000
2.46039861,40.5749,95949413295854064.00000
2.48829139,2.1733,32902179.33817
2.47294342,30.6690,7151294200259339.00000
2.48449069,48.6727,536088707641692736.00000
2.49475476,8.1066,92701502769.85097
2.48741944,4.5396,1691417956.68797
2.50121303,25.8117,1497961555161142.50000
2.50986532,25.9853,1596413142619396.75000
2.47159935,42.3355,143337509171155264.00000
2.48025735,36.6492,37248631794071280.00000
2.46088044,0.4792,439139.45508
2.43567817,30.3005,6327785896709085.00000
2.46402093,11.9899,1944034352250.69678
2.45459862,43.0010,165368423556658560.00000
2.46866357,21.8169,327251856034548.87500
2.44070032,30.4638,6658427022165215.00000
2.47010681,3.6436,441069169.34838
2.42918211,8.4046,114628240223.18765
2.47201738,7.9480,78300711513.81403
2.43331564,45.8189,299570274701390208.00000
2.48318403,47.4517,421386297111122176.00000
2.47625986,24.9834,1105817215668569.50000
2.48129433,45.6735,293604450394761344.00000
2.46793635,12.1661,2196111676884.24316
2.46583338,14.4788,9315515069263.23828
2.45786731,48.3232,498115783683673984.00000
2.47628005,33.9437,18253071275919404.00000
2.46865613,16.9903,36526524921349.85156
2.44284748,40.2435,88485202069549520.00000
2.46292107,25.1219,1156835016015982.50000
2.46798511,11.9486,1895163523884.98804
2.44011968,16.1047,22705006755787.85156
2.45373179,28.8652,4077538883343940.00000
2.46083702,34.4861,21054203833495652.00000
2.43794831,36.6745,37087965427797944.00000
2.48413100,10.0948,495889610952.55054
2.47446276,40.0575,85352936104973776.00000
2.43217392,49.8631,667384597788671488.00000
2.48835075,1.0403,2382587.74646
2.50542600,11.8719,1844970432083.66797
2.49695645,18.3921,73646614910131.09375
2.45365866,34.0168,18506055192467596.00000
2.47648397,11.5183,1414921586080.37524
2.48705329,27.2307,2422013913846524.00000
2.47502701,26.3214,1771982049766347.00000
2.43801297,45.2833,268334479861289344.00000
2.45538945,4.7472,2147915160.03624
2.50864972,21.0827,245536664984802.03125
2.47356469,10.6649,760462745102.23157
2.45306278,16.4289,27128347306582.86328
2.44275984,42.9598,163458463548870496.00000
2.47130762,16.2774,25294972060237.87109
2.48732448,12.4830,2746766205112.71973
2.46031017,36.8503,38999072087239016.00000
2.45071908,37.5331,46171985811865872.00000
2.47547960,17.2860,42543822254306.45312
2.51661813,10.5128,700657640241.34668
2.42336922,7.6688,57277089970.04950
2.49575557,1.8025,15236075.03808
2.45195247,12.9650,3669436077405.44141
2.41821181,20.1041,155128260386814.56250
2.49007925,35.1532,25347627652073448.00000
2.47184660,8.0975,89998307358.33537
2.44880163,49.3530,607266616938982144.00000
2.44923946,6.4208,16246948006.70479
2.47910714,40.1074,86447980821159584.00000
2.48489406,49.2403,598384237396754176.00000
2.47251347,3.9993,763496260.52950
2.48512346,35.2427,25919217416151816.00000
