# Polynomial: y = 4.5164x^0 + 6.8226x^1 + 9.7704x^2 + 4.3309x^3 + 10.0000x^4 + 7.7654x^5 + 9.5877x^6 + 10.0000x^7 + 8.2541x^8 + 4.0580x^9 + 8.9984x^10
x_base,nonce,f(x_base+nonce)
2.45637802,8.0955,161988902178.47958
2.50820074,19.9912,305708591546031.06250
2.45098830,9.5292,572543221011.77185
2.45932123,15.4537,31473678700537.81250
2.44602890,15.9939,42021562023203.53906
2.44276848,1.5229,10347592.06474
2.50779163,10.2779,1094079478572.45703
2.47471253,14.1595,15042240001657.72461
2.51074584,7.3371,81557427943.92488
2.45859194,6.3884,28136083685.96622
2.49311968,6.7180,41990439177.41754
2.47944869,9.2087,447896085168.45953
2.43808243,15.9504,40867178204429.57812
2.50349597,18.2752,138238892507069.53125
2.48687550,17.0462,74622548766072.15625
2.48800448,2.0202,36211210.50148
2.50426863,12.5053,5402122637684.13477
2.44447669,19.2734,214852029912904.12500
2.42308217,3.9323,1062874574.11472
2.44588316,10.0099,843435600420.79785
2.47003016,10.4570,1220603202038.25488
2.50716335,7.9428,147091327659.15866
2.46922930,3.6603,743505302.57952
2.49904059,7.7606,122531166984.96960
2.50481700,1.6860,17732735.52143
2.48641776,14.3358,16825197123082.66602
2.46492904,17.9667,116860410266638.73438
2.46575579,3.8644,1021923103.77615
2.43200999,17.8716,109759465456593.53125
2.45399385,19.2588,214350947129545.25000
2.47946139,0.7978,1629775.88751
2.49526393,19.0262,196236990415828.03125
2.43772993,1.1966,4430484.15153
2.44994216,7.7102,111220614716.37032
2.46939838,0.4545,545292.25668
2.42914581,12.3285,4563889304405.36230
2.42046749,13.4352,9329390790234.66992
2.51677907,2.0176,38323677.01524
2.47833378,3.9661,1219527745.21756
2.46530727,3.8388,981133503.60991
2.48039431,14.0350,14005037075700.37305
2.49777650,12.4656,5238769258772.39258
2.45955909,9.6265,624924709934.60706
2.46111085,12.0109,3756522660047.41992
2.45883769,17.6247,98454924171823.28125
2.48673553,4.1704,1681092784.67849
2.42939405,0.6611,926914.28875
2.48654776,19.5538,248882941413874.96875
2.46371606,2.8623,186083325.26939
2.42913080,12.7104,5886608042506.23047
2.44391229,17.1601,77369535909658.71875
2.46389435,3.7812,894096378.68518
2.47868714,10.3064,1093564718886.98938
2.47393842,8.9270,349700698153.95947
2.44125575,5.3287,7764889281.06280
2.46977971,16.6537,60407492065914.74219
2.47721309,2.1548,47219622.40945
2.48681738,5.7404,13687709788.40429
2.47965369,4.7883,4006928136.58418
2.48326257,17.4750,92498701451833.03125
2.42693615,0.5877,730417.59587
2.46565424,5.9732,17609022378.65397
2.49073843,1.5176,11485083.56279
2.45883963,7.5593,96703720820.62080
2.49340277,7.5986,104026549097.64575
2.49747684,17.0618,75626784522788.46875
2.50626180,0.8067,1809237.69428
2.42872852,16.8938,66978343589919.57031
2.44567467,17.9610,115444648344118.43750
2.43207004,15.3999,30082428318761.55469
2.49781209,16.1513,47023749952619.82812
2.50792045,10.9414,1810603665528.45874
2.45509810,15.6077,34197872084955.81641
2.45397064,2.5627,103311629.38145
2.44235656,14.3247,16283328371438.52930
2.45086507,4.0684,1366920422.81579
2.45864000,6.8945,48880155687.44404
2.50050631,8.1586,179116957397.90469
2.47340144,12.4056,4951821558046.38965
2.46203817,13.3761,9227123377995.32227
2.45393386,4.4087,2270765913.49838
2.45482695,1.3394,6730408.34224
2.48442631,5.0698,5874531137.87445
2.45849119,12.5724,5479062547907.53613
2.45922162,8.1717,174463824132.28082
2.43736849,0.1599,177070.47664
2.47739909,8.7798,308242165999.35797
2.45098612,4.9666,4902888606.97802
2.45667830,11.8341,3313408713174.49365
2.46689686,12.5198,5320674848050.73242
2.42230501,0.1790,179683.86989
2.48654366,4.1178,1553838513.95613
2.45257804,5.2642,7254037431.08800
2.46746648,3.1441,311228856.46645
2.45111778,4.7725,3771394987.60797
2.46183355,16.3590,51523875417041.25000
2.44617804,11.5114,2619606574313.99609
2.45673888,4.5524,2798582829.13666
2.47717383,14.5075,18516658906102.42969
2.48258771,9.1486,426649479479.97406
2.45331639,16.0822,44244610650858.46094
2.48456030,15.4862,32499812761582.89062
2.51435402,4.8338,4466878472.42993
2.45072234,15.5894,33772262886339.60938
2.45648970,13.8334,12211799240361.38867
2.42366533,3.3506,412511786.25273
2.47075816,1.3318,6875476.52475
2.42768611,0.2091,204205.85614
2.46151503,7.1218,62228877820.95354
2.43780844,1.8771,23583633.99925
2.44696838,7.6424,103757025037.14412
2.47548829,4.0175,1313431139.05875
2.49201087,1.0276,3246790.05571
2.46306488,13.7131,11388298404643.43555
2.44782515,11.1905,2080506705668.56421
2.49236030,7.7091,115798042517.38519
2.49705036,9.7757,727899501720.39917
2.45339863,17.0078,71929001630289.04688
2.44650858,14.7490,20939535019643.68750
2.43819516,9.2083,432268151868.94940
2.50216781,0.9797,2925044.79290
2.50003537,5.1473,6632547266.57376
2.50248276,9.8615,783574080599.07056
2.46964841,10.6453,1409187818299.21533
2.50424965,16.1012,45937478838297.64062
2.45038438,9.8460,741969393174.46362
2.42024314,0.9575,2181056.66847
2.44673863,8.3817,209503070122.67520
2.45385611,7.2741,72213089504.42154
2.47641639,5.1286,6277740848.72949
2.43287145,5.4262,8694002465.29995
2.49288201,18.1580,129987806370779.95312
2.45275647,13.9608,13167788192058.69531
2.48356333,13.2909,8864072999831.68555
2.48326564,12.0770,3991037169848.53223
2.42219303,9.0594,375101220408.28741
2.42091377,6.2641,23421969181.02379
2.49415774,13.8001,12244471254447.59180
2.50892247,1.4566,10343880.86165
2.47844536,5.4563,9560289000.43328
2.48240217,1.7652,20224351.03207
2.45326228,4.8442,4170948461.97861
2.43400051,10.1429,928704846948.59814
2.43540227,1.0399,2872113.11458
2.48552129,11.0890,1985597556816.60083
2.47222447,10.7662,1546979137665.91992
2.47982813,4.6460,3295378327.63146
2.44511005,9.2403,446853171132.33252
2.46872286,14.8963,23090538048819.68359
2.46539353,11.0594,1914348962821.48340
2.49817155,13.2956,8972778587345.11914
2.43606819,9.1746,419220830873.45453
2.41846284,17.1560,76214380418685.73438
2.44190434,13.2333,8323726581582.84473
2.47245883,11.4132,2488248666338.74072
2.46722937,17.3214,84950503089360.60938
2.49387656,6.7729,44578729589.78242
2.45971725,18.2019,130663363831795.45312
2.45582101,3.6108,671516099.13975
2.44986395,9.0305,374702008736.59833
2.49554281,15.5980,34782639740013.86719
2.47328026,6.5713,35033310650.73946
2.48636735,1.4613,9898995.59161
2.47120261,18.0563,122446227363161.71875
2.44716012,18.3165,137244378750311.09375
2.48906559,14.9188,23664738749957.99609
2.45963217,15.0253,24730067401176.62891
2.48358938,16.4509,54711755776076.25000
2.48340506,16.0404,43966670746347.40625
2.45992467,13.6654,11036600453125.74609
2.46546104,14.0354,13882695152800.38672
2.46069157,17.1203,76468258855617.48438
2.44179244,3.9139,1063387323.42478
2.47409456,9.6139,625921201842.56848
2.43936615,16.4006,52048523965487.28125
2.44548248,0.4113,436924.56225
2.46311501,19.1427,204045698779684.50000
2.51086439,14.3741,17461270201011.84766
2.51700946,9.1522,440728336838.24805
2.50289453,0.5129,733109.93545
2.44027532,7.7964,119832443116.91769
2.49535975,17.6005,99059029024494.00000
2.50405333,11.2294,2229604520789.85938
2.47121921,16.5073,55993679056170.67188
2.47015847,0.3761,421825.65190
2.43921721,7.3229,74772116435.48738
2.49338675,17.2811,84346967780173.48438
2.44644162,11.2059,2101895578634.01978
2.41990993,16.2683,48016020506462.40625
2.44652492,14.8514,22216423495143.26172
2.49026109,14.8911,23308015258281.36328
2.46915314,8.5860,257436597762.99020
2.43517627,5.0315,5233894730.76047
2.44493950,2.1497,43615449.84391
2.44864167,13.0036,7216498715988.31055
2.42860069,19.7619,266324514887456.12500
2.51116175,3.8944,1148756615.72711
2.43781174,6.2095,22432390722.68052
2.46740753,10.9920,1824169793022.57642
2.45761368,13.9265,12934272133856.90234
2.44425936,18.1828,128499887165423.34375
2.44690760,19.0652,195387627896277.59375
2.50710943,13.3146,9132193994779.52734
2.44013289,9.5865,595015115633.35059
2.48145981,14.4169,17599833060677.71094
2.43027247,18.1980,128575283751723.51562
2.44817335,0.8507,1736388.14619
2.46179666,4.8683,4359362870.16359
2.48205337,17.5430,95632625448186.73438
2.51542737,8.5931,270066749041.91214
2.43866272,18.8289,174328420693580.40625
2.48002158,7.6248,105347056429.72150
2.47013368,9.0291,380873334807.39203
2.45893784,9.7603,696925721282.51086
2.46763805,3.1655,323221724.58099
2.46090920,13.5351,10185663153583.41211
2.43726548,17.9548,114622992841228.25000
2.44425921,14.5935,19101658968221.78125
2.48314719,0.9376,2464627.60608
2.43973240,2.5106,90646948.39655
2.45592516,9.6029,611053710227.72717
2.48968919,13.6692,11267674831459.98242
2.44358105,6.9431,50648986303.90814
2.48244055,19.0479,197045875562175.68750
2.45964534,9.6966,661988459933.19873
2.45363300,19.5135,240757202419858.62500
2.45562763,16.2255,47834892044888.43750
2.50265590,2.3326,71953849.72359
2.45757640,15.1839,27027979634306.08203
2.47360159,12.8055,6450157237893.11621
2.49217058,9.1072,415180666016.59253
2.48755755,14.0132,13881827428218.64453
2.48053694,11.7644,3209060297482.95215
2.45158771,12.0960,3956558088057.07178
2.46910093,16.7047,62011384875882.75781
2.45026026,7.8664,129469864008.20583
2.48182491,17.1719,79348515666986.93750
2.42336546,5.4634,9002468438.05966
2.43909834,17.6860,100505860713745.43750
2.47363127,5.2372,7198834110.45297
2.44745137,2.6835,128914371.38467
2.50178698,3.3470,468120846.50341
2.45905640,4.2232,1744879431.30450
2.47305013,17.3443,86188136171798.31250
2.47080773,18.6947,166161478625865.93750
2.45048733,14.5126,18283424815857.13281
2.48889154,13.5085,10194437866327.00781
2.45806470,15.2423,27940962478813.26953
2.44679834,14.6549,19828319915112.39844
2.49135723,11.8710,3482460621020.72949
2.47108932,7.2773,73734102388.33939
2.47618287,5.0285,5503840463.63717
2.49558529,17.4274,90881022723080.78125
2.49128388,6.2620,25314400641.29717
2.47257326,8.6735,279282688691.24866
2.49689672,17.0129,73740414030471.20312
2.47325349,7.8842,134648900662.90750
2.45929082,13.7610,11701691186630.64844
2.46602416,14.4977,18290267493764.62891
2.47869315,14.1465,14961148791616.71680
2.42533658,0.3690,354017.41263
2.45026257,18.9428,184865900914262.28125
2.44824066,16.9685,70307088559520.86719
2.48660091,7.0019,56377207478.18637
2.44707894,16.7856,63936597981403.42188
2.46838179,2.7082,140641211.46643
2.48667833,2.5947,117179195.67239
2.48130430,9.4254,538545693408.66650
2.45215512,1.6235,13510257.16302
2.50163400,19.7393,272424943616503.78125
2.45130167,13.0808,7596824951888.77344
2.45117148,12.6389,5697802766876.87402
2.51635261,3.5306,650333737.33170
2.47592046,1.0275,3105053.43802
2.48676342,1.9709,32426718.36906
2.46048838,19.3218,221293921078589.96875
2.45644396,9.9815,831490588324.00342
2.49789824,13.8129,12368904967748.77734
2.49196241,6.2823,25922956699.64809
2.47315515,14.8376,22381228314003.51953
2.50933527,1.4106,9242159.33186
2.48736501,19.8577,285420245747003.87500
2.46793718,13.5029,10027062518744.88086
2.45884908,14.5154,18403691109793.76953
2.48846077,1.9797,33182041.50332
2.48007383,11.5794,2816407759044.69287
2.45841114,7.4481,86514986064.75092
2.45382569,0.8465,1743773.52115
2.45070738,19.9104,287471141601203.75000
2.46974301,2.2395,55530701.23377
2.44432109,14.0187,13568656086489.94336
2.46090095,11.7094,3045481513350.50098
2.47736472,5.4334,9277712881.93412
2.44452155,17.5960,96371906020498.39062
2.46472044,19.0345,194223155887674.06250
2.44354212,8.0684,155996634329.16180
2.44727161,5.9909,17594897581.99270
2.48068817,0.4745,603677.16644
2.47771637,16.1457,46381704854475.63281
2.45331996,14.5115,18302047156424.32031
2.45941819,19.7513,268755106248117.09375
2.49168540,1.6907,17387387.07008
2.45777873,19.0648,196338412592954.12500
2.45394129,14.4004,17148184427714.20312
2.50016052,0.2210,275153.45567
2.49348637,5.6251,11997462923.07946
2.48373327,19.6558,260284664686418.93750
2.46897177,19.8316,279800848894364.21875
2.44244371,6.8502,45829842060.51383
2.48455614,10.2064,1016015724875.97595
2.46518125,17.4658,91245437811037.40625
2.43648614,18.8687,177429201444873.21875
2.42404216,1.1706,3982984.81572
2.50747502,10.7930,1620701901602.24121
2.44660506,17.2541,81260470173903.65625
2.48223586,5.3541,8447914722.06149
2.47773000,12.0721,3962636665946.06396
2.50506160,2.6737,141224729.85234
2.47778130,19.8411,282101130002000.93750
2.47770141,19.5694,249644788754147.78125
2.43325216,15.4700,31302977608922.89062
2.46796448,18.1104,125506087053402.53125
2.43681210,10.3611,1104532830340.54541
2.42458863,14.7176,20301258985829.26953
2.44071879,15.9934,41889737736639.11719
2.42835344,12.6635,5704509380073.85547
2.45393596,5.5558,10494657774.62319
2.42415458,2.7987,153506340.64346
2.47161478,16.1738,46930877306815.23438
2.51049964,14.1015,14843237581370.96875
2.48771747,10.4207,1203221361797.98657
2.45033618,3.6692,731624478.03731
2.46531246,8.0515,156716570350.21692
2.47178560,10.9589,1785780253921.30273
2.45137055,1.7588,18548942.96937
2.46913470,0.8376,1776704.43095
2.47622790,10.7655,1550826546124.32861
2.45448305,2.8205,169262090.75099
2.45538687,18.3274,138510596293896.90625
2.46794338,0.4448,525746.56325
2.46282144,13.6103,10685675440011.50977
2.49513148,9.5970,628055924944.12573
2.48746845,1.9254,29374685.38292
2.48497125,12.0076,3810019553784.70264
2.43197689,10.7843,1521405609146.37842
2.44648977,19.3008,217772425730014.31250
2.46827248,15.8358,39034853897064.37500
2.46573888,7.0661,58987444859.73598
2.50017162,16.5430,57925046814154.32812
2.43490479,7.1802,64309887135.20206
2.46502123,8.2793,193872911719.91208
2.47177482,19.5852,250762339009149.06250
2.49632169,15.0513,25628280990802.88281
2.49028513,5.3477,8465552937.03449
2.45265863,11.3337,2316623314464.48242
2.49238183,9.0828,406648091361.20874
2.51738140,16.3431,52616424896361.83594
2.44079459,15.8911,39630460223390.71875
2.48845483,13.5847,10685896649205.81836
2.49016096,19.6021,254793199892548.96875
2.47579698,15.0465,25261953849378.75000
2.50355182,12.7043,6156678048029.25000
2.46019834,4.7964,3945374494.75712
2.49011571,15.2022,27814558038256.96484
2.48951107,16.9112,69730421516330.85156
2.43580659,9.1633,415086680454.16614
2.50623701,14.5069,18828285641101.88672
2.48078576,11.9959,3768626740506.53516
2.44910461,5.3549,8108761124.72470
2.50878311,8.6961,294287999690.82825
2.50873540,0.2409,303720.91333
2.50294851,16.2277,49114371512371.01562
2.48820740,19.7682,274321660829576.12500
2.47010127,15.1108,26116945201596.38672
2.43811694,1.6723,14677407.28467
2.45881532,10.0997,915281205662.10413
2.45876145,15.2833,28604099484238.54688
2.43124931,11.8672,3331165407735.61328
2.46438219,2.7531,151960141.58703
2.46336852,19.4485,234782678424039.87500
2.51134308,13.8024,12391177889857.17969
2.42910074,6.3817,27014399989.38622
2.51395607,14.6012,19984398272372.57422
2.48464978,6.6205,37433246114.90843
2.46564499,18.3483,140595836843274.12500
2.45536775,5.1207,6044975127.73132
2.48560014,16.3809,52784089800147.28906
2.44433678,7.8845,130996669181.51027
2.49400264,5.2388,7404694823.48045
2.48377251,3.0486,270559339.27961
2.44032325,18.8912,179629250253141.09375
2.44376301,13.6326,10707170118057.41211
2.51383473,7.3913,86395631921.95023
2.42495604,5.8493,14483905149.61451
2.48249454,6.2456,24600706894.66426
2.46023426,14.6533,19965530632190.25781
2.43696496,14.5736,18799933025910.22656
2.46821714,10.4017,1167972252491.77393
2.47194431,13.5994,10673907875908.13477
2.46908706,13.5832,10548448291497.78125
2.47120173,3.0943,286950541.22437
2.43604145,7.5233,91209848971.36787
2.41929810,4.6768,3161794066.71820
2.45005829,1.6890,15706550.55955
2.44240776,8.5038,233292753980.59070
2.43668625,14.4021,16991095326592.83984
2.48851887,19.6483,259966482721286.43750
2.44130092,4.9039,4449133693.30279
2.42552802,7.6236,99717432127.53915
2.49958512,16.6196,60272355032161.29688
2.47502637,12.1023,4037862597509.54492
2.46761682,0.0870,151487.45137
2.48569332,8.3044,202242578651.56317
2.46663833,15.9946,42508249078390.74219
2.48955259,1.9217,29269601.56705
2.47801875,1.1014,3822460.42469
2.48566262,13.8944,12902435876165.60547
2.42967702,13.4983,9762122183117.19531
2.48437017,8.5870,261216652563.26611
2.45335614,17.4331,89232815427169.06250
2.47137449,4.4320,2407702703.92335
2.47996328,9.2415,460759388987.31360
2.50070657,13.3288,9177137668768.57031
2.49016699,7.8816,136509842211.97585
2.44859511,5.4945,9660482206.57672
2.48426617,0.6507,1063205.49052
2.47477778,17.8733,112180704376197.10938
2.41850902,14.1266,14258202380000.05469
2.43596911,5.9834,17209828914.63490
2.43903652,11.7918,3177563848634.78418
2.43661740,7.7326,112211815227.69319
2.46655289,5.6374,11784760384.62730
2.45865007,10.1825,977018878183.61621
2.43213842,1.0397,2844537.33151
2.49210233,16.6057,59603548321490.92969
2.45336201,14.9511,23618656716833.10938
2.45224380,0.3825,405847.80268
2.51144113,2.8383,194404462.57622
2.47692623,12.6753,5935970791298.28418
2.45930317,19.0834,198177423896993.15625
2.46850847,9.9876,843654852525.37622
2.42282901,1.6710,14109572.92355
2.47638942,18.4806,150536319904859.31250
2.48086517,12.4757,5215061657794.61914
2.47989334,9.3377,499762446099.28101
2.50987279,13.6623,11360321757326.73633
2.46258319,19.1416,203892020466338.53125
2.44165262,18.1358,125450629076226.29688
2.43834160,14.3290,16286087563909.31250
2.47183503,14.3407,16728921538704.32422
2.42112626,8.7739,291723490238.08270
2.47106651,5.9449,17140961311.88740
2.46595751,17.4837,92101735231998.82812
2.43905694,6.5396,32579444551.31011
2.49560638,10.2793,1084927878418.74658
2.45616727,16.7923,64461914510724.04688
2.42121971,10.0579,859294737691.23914
2.46079221,9.7526,693615123436.28101
2.45462808,1.5822,12306107.05953
2.50350017,16.5654,58710168920063.19531
2.41876885,0.4911,520813.66686
2.51652180,0.1836,255634.94088
2.41996619,18.9031,178920135372729.00000
2.46716072,2.1887,49657501.47631
2.44365846,0.0626,126570.62609
2.46661273,2.4155,79098899.60125
2.48721839,4.6891,3533929634.96946
2.51002374,10.0286,900954621978.44531
2.45933507,10.6021,1352981540120.53467
2.44884085,9.7580,689921672345.93018
2.45301104,0.2931,300045.11689
2.44694164,1.6244,13371428.12842
2.44656521,19.2253,210354245380124.93750
2.49472070,1.9477,31357527.93632
2.49609484,0.1715,227917.46644
2.50148329,10.0406,903431711097.66772
2.49735080,18.6340,163506008814189.40625
2.41905454,11.5159,2577628154501.35352
2.47317826,14.8918,23089946889095.77344
2.46516840,2.6915,135410263.04708
2.43207548,7.8374,123703535159.64290
2.43682595,4.1152,1436352675.42560
2.49399221,3.5551,652608487.55586
2.46760732,12.5793,5537501992091.91016
2.47760560,17.6089,98600125832871.01562
2.43004005,3.2739,365567629.09191
2.48289906,10.8963,1718779554276.84229
2.46566285,5.9511,17157056717.17383
2.47706743,10.2670,1059139058378.83276
2.48403027,4.9818,5228024028.41338
2.47816086,1.1934,4891019.70862
2.46947485,12.8763,6736127445749.49219
2.44025644,17.8087,106848102832903.75000
2.46720986,14.6919,20501894184009.54688
2.44873002,18.3762,141337713367662.03125
2.45108141,14.8864,22728066564897.00391
2.44395891,2.4362,78788647.49691
2.45568277,8.8645,325830162998.48108
2.45223015,0.2515,258890.73225
2.49813251,18.5901,160208421773321.15625
2.46067496,19.9120,288958189141418.62500
2.43295067,16.8876,66910008193491.17969
2.47963374,16.8152,66027173869593.50781
2.45521750,17.1619,77886873829014.32812
2.45440534,15.3252,29213273693973.95703
2.48622776,19.0976,201983762185657.12500
2.50690978,12.5162,5450870713015.50879
2.44584526,8.4669,226297584376.36902
2.43658175,9.0858,388568768051.75867
2.49055618,10.7727,1576111588894.95752
2.45538814,6.4762,30923279345.97419
2.45781925,14.8142,21886989096103.15234
2.47545939,17.5311,94755432973590.03125
2.46855914,10.8816,1681995438728.90234
2.49227719,19.4047,233195800211119.68750
2.45943793,0.8626,1857619.83873
2.45252913,14.6500,19837923275792.64844
2.46815170,12.9197,6922423114509.36133
2.49819167,11.6360,2969068486188.43555
2.49717902,8.1394,175389003388.99268
2.47895226,6.9758,54417062134.08784
2.47137917,14.1232,14688831214640.31445
2.47789138,19.7714,273447913565933.75000
2.45073935,1.0920,3459404.85805
2.48287221,19.3790,229493011365560.62500
2.50311157,5.7555,14214591120.74597
2.46384915,9.9447,812139848580.75854
2.46279704,12.6171,5659645840130.20508
2.51104400,5.8579,16214311554.51858
2.44234852,16.5420,56165409686616.04688
2.46611294,17.6854,101829274232752.15625
2.46790465,5.6197,11551153422.84995
2.49153342,2.6909,142212581.62508
2.46324072,4.3329,2062273179.16712
2.45876217,6.4121,28898669170.27348
2.50049494,10.7915,1610443580237.59741
2.45779220,19.1885,207891202540953.25000
2.48877675,14.5908,19574143612954.26172
2.47730971,3.5314,610861449.99969
2.47356218,12.4825,5213314779362.95410
2.48591292,14.8546,22767711692589.86719
2.46418566,5.9845,17813586943.57793
2.43375975,13.0519,7373512587223.80273
2.45128614,4.0733,1377987922.55415
2.45210734,2.3390,65759593.55746
2.45917490,12.8004,6368499383834.64941
2.45643700,9.8613,754891102654.18347
2.48368324,11.6349,2936576146196.99072
2.42370869,19.0896,195496476753779.62500
2.51749068,0.9021,2456585.61964
2.46686082,8.6478,271553288174.25659
2.45598653,12.9308,6917650433967.46680
2.46612722,19.2839,218046033374531.28125
2.49052379,6.2014,23607542148.53597
2.43426858,7.0832,58110115064.26560
2.50936259,11.6224,2963990661809.09131
2.51273663,1.8332,25295292.78540
2.48064113,17.2561,82755024906506.10938
2.45137326,18.3437,139329508868479.82812
2.42053843,7.0967,58096160132.13880
2.46452823,9.0863,398217154424.90558
2.49062667,18.6664,165498536494791.50000
2.44378482,4.8945,4407823926.07692
2.45534020,4.4247,2328389417.92263
2.46022551,8.2109,181135011563.01056
2.48396857,3.0851,288767574.49213
2.47905382,18.0196,120740679167797.25000
2.46967251,4.5442,2817342163.87943
2.47747471,19.3238,223225657435914.75000
2.43592948,0.2586,250662.27495
2.47363100,6.6574,38503108350.62759
2.43231582,7.6808,106209493902.86412
2.46754829,0.9469,2421113.31414
2.44203553,4.5752,2830738502.55283
2.45668319,4.5374,2739662662.73017
2.45665345,15.1109,25919952808624.92188
2.45997570,0.2450,260023.27644
2.43794963,6.6756,37777503025.16414
2.50244325,2.3843,79838593.13615
2.47607913,9.5194,579855748749.86548
2.48579719,11.9014,3542916253977.14209
2.46689933,17.1687,78621749679996.67188
2.48717190,1.5185,11410826.78039
2.51589627,4.9800,5440342539.41293
2.45956854,5.7731,13777914136.78690
2.46173383,17.1312,76934620038865.48438
2.44894011,3.9416,1122414326.38096
2.49988990,17.9720,119177540795306.18750
2.48137979,2.6907,139442931.95282
2.46982002,1.2931,6209627.99585
2.44648758,16.5626,56899506123659.71094
2.48409541,16.3032,50615675547540.25781
2.48187578,16.6121,59484569378164.96875
2.49554441,15.9076,41193227593784.74219
2.49747321,15.0507,25636311761853.86719
2.49701125,0.5875,909838.77780
2.45308642,14.1960,15176832255307.29883
2.47901380,10.4744,1245629432172.94849
2.47163383,6.0424,19228569946.53626
2.46502143,8.2090,181624293317.12631
2.50169558,11.9444,3690056312679.40381
2.48485260,7.1432,65175273805.54524
2.49146668,6.5868,36350376382.70796
2.47941001,4.0766,1445009380.38365
2.48677964,17.6456,100869111045596.93750
2.49504613,3.0887,296354264.60239
2.47160357,8.7925,310127594898.81683
2.43395156,9.8928,760406879550.30518
2.48162383,5.1739,6703248828.78232
2.43537415,8.2813,188969846205.10464
2.45137928,19.9513,292847658747424.12500
2.48874124,15.5153,33104865399359.33984
2.50347692,1.2222,5637629.43629
2.46543979,15.8050,38325620178153.71094
2.48889936,8.1604,177485364888.01462
2.48037937,14.2893,16308733104660.25391
2.48871960,4.2375,1861775021.55949
2.47812464,10.2465,1043165132875.89368
2.44213764,13.1902,8099679694674.98828
2.44431886,16.3566,50982840897676.60156
2.51715150,2.8117,187060625.70220
2.47546904,15.9835,42456180386597.13281
2.42582651,3.1170,275638104.96182
2.48143034,3.9911,1273100031.89974
2.48170251,4.6200,3186596630.90132
2.45622056,10.1099,920812717795.82898
2.45241723,2.9737,223518869.95215
2.45097647,10.0596,881096945511.92505
2.46459416,2.2502,56176027.41286
2.45438991,16.6426,59578269846200.53906
2.44781842,2.4938,89091810.82139
2.42903193,12.7702,6122000235711.56445
2.48909096,14.7968,22062840339386.83594
2.44395598,1.9832,30318749.10421
2.43582763,4.1480,1506773690.69539
2.48401140,0.8293,1811080.01977
2.43846469,5.1443,6098120708.75627
2.46626744,16.0866,44659303213613.47656
2.45745977,14.2607,15816185723100.50977
2.48179059,3.3734,473200693.51615
2.46139377,15.5203,32697477903150.79297
2.44422975,3.5141,562158513.65581
2.45937060,5.5849,10951970751.32635
2.47663390,13.6191,10836430601845.27344
2.46324861,16.4604,54400208828545.60938
2.43362674,13.1095,7650724139224.41895
2.48592110,10.9560,1800710083348.33545
2.49237403,6.2064,23792815214.23244
2.48312192,15.6137,34845536852805.89062
2.50288929,9.9374,833052262333.18372
2.44290578,4.6072,2964727259.63526
2.46677862,1.8169,21967001.79661
2.48111889,16.3332,51346321659551.66406
2.44409218,6.2882,24718366658.50213
2.48877490,4.0738,1459376347.81776
2.50960260,19.1016,204553821150883.46875
2.48871757,0.1780,227209.17524
2.51248061,0.4456,609349.96993
2.46790141,16.4025,52893024746941.44531
2.46122077,14.5319,18608651493463.25781
2.44114563,8.6027,254830124157.35547
2.45378253,8.3152,198342779093.80060
2.49231321,4.7250,3738934733.13317
2.46064992,7.0727,59080385596.85839
2.48582324,1.1049,3941090.22201
2.45845573,18.6853,164465958076501.40625
2.44645207,12.5127,5224054257096.13281
2.45929512,15.6785,35640127571035.10156
2.47475457,6.6611,38705518291.12647
2.45324882,2.3000,60835238.43887
2.49438277,2.2807,63633009.38413
2.50335087,9.3448,512768814258.15399
2.49272042,15.1270,26697535541936.62500
2.45112784,14.0297,13715631335140.40820
2.45468596,6.4009,28408524993.46915
2.46420501,16.3505,51356829791511.92188
2.43613376,19.5219,239764189879437.71875
2.46707522,12.3746,4829456757359.53516
2.42848384,4.4100,2192944191.10201
2.44866674,5.2316,6921028934.52917
2.47565622,18.3188,139288278216670.00000
2.46610445,0.5715,785505.74867
2.43235362,18.0466,119588315852104.35938
2.49189357,15.0976,26244465611784.95312
2.45629046,7.1569,64182821550.10065
2.45507019,13.5942,10528709488919.63867
2.47495492,8.2367,188091781244.44043
2.49021987,11.9430,3657428509486.74707
2.45498275,2.8362,174446933.35241
2.47203554,5.3617,8420172650.35145
2.44686333,6.1195,20433755316.23299
2.48351794,8.9066,346413532559.60260
2.46269060,19.8166,277148455525294.25000
2.46614816,2.3012,62628917.45875
2.48189845,6.6981,40602900983.38405
2.43760359,15.3219,28885672893335.55078
2.44092603,16.7483,62510648405523.64844
2.49464190,19.1576,208461914146076.75000
2.48113216,7.1277,63894377610.34594
2.49255476,8.6507,278581164528.19666
2.44795588,18.6867,163761276690930.75000
2.46595988,9.6920,662918114900.27075
2.47850686,17.6861,102491097049421.59375
2.43248682,3.5697,604348615.52057
2.44007819,2.4689,83478052.41102
2.47012193,10.5192,1280432131252.42676
2.47528769,14.6969,20658178901684.85547
2.50174917,15.2700,29084844712774.48047
2.42968834,19.5438,241452963296324.75000
2.49194017,5.9941,18610485535.49573
2.43924862,8.3269,197824457110.64017
2.49072235,15.9103,41145893318350.12500
2.44721362,2.6753,126845083.28406
2.51449571,11.7590,3273715136667.58887
2.45042396,7.4205,83476294771.04666
2.45005596,17.9851,117061761974689.42188
2.51374695,8.4376,234384147628.74847
2.45039262,13.8635,12392309879097.35352
2.46775364,8.0617,158599173018.39020
