# Polynomial: y = 5.1558x^0 + 0.0116x^1 + 2.7106x^2 + 8.1994x^3 + 9.8857x^4 + 10.0000x^5 + 8.4746x^6 + 4.0655x^7 + 10.0000x^8 + 10.0000x^9 + 1.7210x^10
x_base,nonce,f(x_base+nonce)
2.49977316,0.3137,215663.96258
2.43973592,0.0720,79067.69633
2.47561807,1.3025,3083000.02862
2.45092415,0.2375,144027.08286
2.46397286,1.5683,5593277.93252
2.45947100,1.9196,11942347.50858
2.46769581,1.3210,3162708.04994
2.47424793,0.5512,412706.08225
2.49586647,1.9261,13065363.99308
2.47778022,0.4742,331149.93759
2.44094630,0.3497,200584.20136
2.50898270,1.4357,4573766.61279
2.49292794,0.5388,420451.91881
2.43655431,1.0928,1658051.53837
2.45904846,1.7758,8773483.79433
2.46538416,0.3247,200225.12339
2.46376437,0.5166,360759.87049
2.48362858,1.2144,2535657.23329
2.45968554,1.6807,7130514.18608
2.49311205,1.4428,4481502.39573
2.46227012,0.5289,372643.55259
2.44362553,0.3131,179923.92627
2.50285479,0.1593,132036.26618
2.48171692,0.1021,101422.05729
2.46555228,0.3834,241133.03536
2.46955492,1.9185,12170098.13673
2.47412012,0.9937,1413374.67409
2.46828513,1.6063,6155306.41112
2.44750602,1.2310,2416244.56104
2.42688509,1.6797,6613494.68717
2.46193553,0.5057,347199.07536
2.43648835,1.9886,13150682.49485
2.49045315,1.4993,5075355.42329
2.45223141,0.0391,73603.42969
2.46980550,0.3204,200302.58272
2.50003490,1.3487,3651239.73088
2.49908136,1.5290,5540193.58043
2.44206447,0.9391,1123722.64128
2.47572796,1.0292,1556709.01885
2.42325014,1.0242,1339839.63173
2.47927974,0.5169,378271.36357
2.47110800,0.7008,631146.32451
2.46260977,1.0038,1408168.93234
2.43750978,1.3526,3173502.00470
2.47302176,1.7682,8895692.01276
2.44586127,0.1124,92917.98034
2.43653876,0.9799,1234475.27045
2.47730702,0.6976,636540.60343
2.48145691,0.5326,398982.92944
2.45412053,0.6859,576279.18700
2.48250398,1.9870,14419946.57517
2.41767602,1.5038,4333275.04380
2.49774544,1.8397,10936252.02731
2.45216316,1.9590,12773941.01391
2.51414185,1.1507,2335696.56261
2.48857404,1.3326,3419145.69061
2.45500831,1.9189,11813207.41850
2.49447944,1.2917,3143580.12963
2.44412048,0.2026,125417.81708
2.46029264,0.0502,78724.57800
2.49639806,1.1962,2501919.76397
2.50100053,0.7622,815147.33690
2.49683601,0.3176,216321.87406
2.45193284,0.1696,115256.11020
2.44968065,0.1010,90522.00126
2.46554464,0.1307,105805.61640
2.47489994,0.8919,1081241.15125
2.50396905,1.3331,3551326.81712
2.46177010,0.8803,1011473.88042
2.50105713,1.2542,2916863.67972
2.48155828,0.8812,1069551.41390
2.42446772,1.7158,7128650.68317
2.48463718,1.8645,11210854.22893
2.48138968,1.8503,10803299.18229
2.48927613,1.8662,11362310.62348
2.46659814,0.6819,590431.07812
2.47202013,0.1253,106192.87259
2.45528498,1.9045,11466308.32238
2.43975398,0.4184,248165.65306
2.48890418,1.9609,13844008.96392
2.48768197,0.6758,616209.73512
2.43975471,0.8248,818206.05798
2.47564113,1.6813,7396758.11590
2.45007023,1.4023,3682886.60370
2.48531877,0.5960,486359.65210
2.47462760,0.9480,1254887.39920
2.47481110,0.4361,292168.92189
2.47316379,0.1105,101369.08031
2.49027910,1.3783,3827009.92575
2.46729849,1.0003,1412555.47260
2.48868932,0.8349,962006.32171
2.50202672,1.5934,6450360.45535
2.44486014,1.5046,4624738.08172
2.45608102,1.4776,4458301.03677
2.50816637,0.8491,1053849.08369
2.44058707,0.5534,375798.78137
2.45824449,0.2607,159182.74259
2.43982499,0.6120,446126.08894
2.46387982,0.0614,82893.78019
2.48837013,0.8865,1104926.68410
2.45589853,0.9829,1309661.51590
2.43459362,1.4525,3997816.18114
2.43851607,1.3062,2843004.25310
2.46711181,1.2756,2829152.34386
2.47853710,0.0514,84247.47761
2.47520646,1.7001,7702522.83083
2.46815486,0.8632,982521.19246
2.50183249,1.9880,15036737.18244
2.45392503,1.7772,8702786.70690
2.49477675,1.8549,11223675.19647
2.44203101,0.7662,699330.05345
2.46062489,0.1256,102258.40586
2.45361430,0.6634,539397.39835
2.47900904,0.4554,313933.71988
2.47422853,1.5774,5844386.94063
2.48918509,1.9468,13452417.27128
2.43651094,0.2849,160468.03856
2.45395381,0.2045,130421.20982
2.48539213,0.5952,485330.48965
2.46456491,1.2525,2657172.94593
2.45652727,0.0292,72163.46723
2.43025965,0.3155,173666.83262
2.45156095,0.2534,152069.31175
2.46695492,0.2865,178036.83442
2.47289992,1.5064,4954816.04248
2.46361934,0.5985,459815.51933
2.47257827,0.9049,1112680.48142
2.48239909,1.1449,2126654.07507
2.48122730,0.7796,809811.63336
2.48839836,0.8305,949801.09311
2.43466369,1.0423,1447545.96371
2.46082706,0.9672,1272943.09731
2.43927876,0.6988,573080.96823
2.46154943,0.2683,164936.37848
2.44411368,1.4035,3641528.50401
2.41957861,0.8098,742008.79828
2.47009271,0.4632,312867.63897
2.45648357,1.9169,11800151.98900
2.49335655,0.8258,950469.23202
2.43028528,0.0598,73281.02148
2.44433951,1.3732,3389549.25062
2.46329989,0.1150,99529.03261
2.45769864,0.6109,468624.13717
2.47088294,0.0676,86783.33736
2.48082477,1.8276,10280565.65927
2.45947182,0.6573,539020.24353
2.43983480,1.7831,8549075.35298
2.51644089,1.2172,2767216.00432
2.44974557,0.3043,178376.30703
2.50552813,0.9475,1359626.23373
2.46608055,1.4486,4265036.57476
2.49503422,1.0643,1790513.83105
2.45659184,0.3517,212154.39140
2.50749360,1.4797,5045599.51623
2.49866379,0.8867,1136421.75427
2.47643361,1.3016,3082370.91294
2.42970500,0.9571,1140809.72566
2.49433033,1.3825,3902305.04371
2.45951299,0.3016,182483.68502
2.48139431,1.0424,1634476.66951
2.46784730,1.6696,7084171.79047
2.49234327,1.3908,3960808.13530
2.46094542,1.8260,9818239.29299
2.47597112,1.7168,8003772.65919
2.46149290,0.9998,1389426.34780
2.45035476,1.1212,1847181.23858
2.50869683,1.5262,5626741.93774
2.42739521,0.4126,234460.07376
2.50947449,0.8958,1198406.09219
2.45641960,1.2000,2287258.49057
2.51014963,0.3320,236049.74904
2.44614748,1.7898,8794449.33739
2.49321695,0.2965,199990.87316
2.43912009,1.3728,3344242.32187
2.47619538,0.5470,409959.17659
2.45704652,1.8015,9235658.96449
2.47934793,0.1911,135720.83165
2.47380845,0.2560,164914.41098
2.44267272,1.5033,4587480.12883
2.46151354,1.1004,1802342.56870
2.48422257,1.7179,8169388.80103
2.44049740,1.4016,3594087.30490
2.43971746,1.2985,2798310.96241
2.50063425,0.6004,515042.88687
2.47228533,0.2507,161293.34714
2.42923702,0.0554,71886.29977
2.46994972,1.0789,1743146.48436
2.48767203,1.5897,6194045.20584
2.44158471,0.1089,90460.81594
2.46540334,1.9638,13263906.24689
2.43530807,1.9345,11711538.64326
2.46972018,0.5977,467010.82298
2.44071405,0.5683,393039.72491
2.44772484,1.9396,12151445.39074
2.47648867,1.6421,6793114.18279
2.46616608,0.5016,347335.79900
2.45256570,0.1850,121634.72894
2.42734503,1.7702,8087938.97214
2.45356886,1.4219,3889790.27253
2.46579059,1.9818,13780601.94353
2.47114188,0.8332,912807.72309
2.47073355,1.8401,10333613.07263
2.45007294,0.6520,516595.34285
2.43506296,0.8205,798087.73496
2.47208181,1.3234,3214813.27253
2.41757941,0.7450,614628.78114
2.47097722,0.7193,664842.52819
2.45058858,1.0527,1550111.03905
2.48097201,0.7536,752841.33846
2.45982991,0.9092,1087739.93779
2.46234809,0.4842,325739.05317
2.44871096,1.2527,2556876.44765
2.43628858,1.1484,1909874.99870
2.50464027,1.8955,12482624.67537
2.44937200,1.6329,6262687.59586
2.48616045,1.8189,10206884.16485
2.47166579,0.4237,278526.06375
2.45178766,0.4772,308786.78606
2.50600653,1.4721,4941219.54135
2.46027679,0.1144,98303.23267
2.47608112,0.7683,773689.88901
2.47884630,0.3261,209915.67048
2.49620533,0.6496,585902.42319
2.46002906,0.6153,477934.48458
2.44598207,1.3467,3193223.21286
2.44298967,0.4988,321064.70458
2.46903728,0.0295,75492.98392
2.47517691,0.6616,570945.68041
2.49760936,1.7888,9806943.79847
2.48866494,1.9066,12355691.95725
2.43176651,0.6450,479944.35793
2.43099784,1.2890,2676352.78559
2.48122303,0.1325,112259.46677
2.44399649,0.9273,1094381.35750
2.46234257,0.3204,195588.33781
2.47382031,1.2825,2924408.04497
2.46051875,0.4889,328588.49817
2.49308394,0.3559,241156.92171
2.48917046,1.0386,1651304.96581
2.45810227,1.9759,13397053.85467
2.51626130,0.2859,208068.27712
2.46779409,1.8955,11551634.34186
2.46223579,1.9157,11913843.00310
2.46980059,0.0520,81895.32007
2.48058786,1.4602,4532585.73665
2.47451064,1.5646,5680857.84500
2.48322872,0.6308,534770.08617
2.45842789,1.5996,5929608.09373
2.46528787,1.6575,6856977.08360
2.48490513,1.4905,4910565.71271
2.46508415,1.2434,2601766.09572
2.47718745,1.6397,6767393.84475
2.47564455,1.9664,13622882.56049
2.47366212,1.5665,5694434.15102
2.47610564,1.7628,8851104.64018
2.44354516,0.8819,966873.73273
2.46423918,1.3217,3141759.26374
2.46696555,1.0452,1586140.57794
2.46817154,0.0655,85347.29137
2.50139723,0.2606,183003.52341
2.44164367,1.9824,13122076.68198
2.47322639,0.9886,1391369.94869
2.42837975,1.2797,2599180.63973
2.48552190,1.9113,12396101.96098
2.44544736,0.6952,577315.03545
2.47559961,1.3863,3767015.92743
2.50280433,0.1153,113931.82625
2.47849451,0.6642,580709.65649
2.45589931,0.3517,211689.21911
2.45779479,0.4296,271755.18781
2.44755969,0.2299,138908.01465
2.44820016,0.6124,457771.85497
2.46836327,1.1390,2022623.66560
2.47498320,1.6299,6588376.19401
2.46265522,0.2150,138997.84992
2.47338254,1.6196,6415113.01640
2.45787639,0.7536,705732.91362
2.47117370,0.5045,355708.19477
2.46190904,0.2067,134895.93743
2.48881328,0.6380,554838.69755
2.45600344,1.7994,9173128.78122
2.50000464,0.9621,1392384.63276
2.50412571,1.5782,6263443.77516
2.47927042,1.1898,2360361.64281
2.47399368,0.6691,581373.65347
2.48866765,0.3126,207478.59324
2.46915690,0.5005,349321.47019
2.46663702,0.6505,539588.36814
2.47141395,1.4214,4051956.45898
2.46173053,1.1986,2309637.67873
2.46636293,1.7535,8492055.30827
2.42967227,0.4154,238221.76377
2.42922167,0.0696,75568.44642
2.48276326,1.2534,2784315.33852
2.47997182,0.0117,73691.72514
2.45338109,1.5300,5001567.83735
2.46958485,1.8535,10607241.61233
2.45684085,1.6566,6715553.43021
2.48708248,1.3758,3775790.54990
2.47439065,1.0180,1506885.13447
2.45315145,0.9580,1217273.39435
2.46250828,1.0018,1400444.07459
2.48202426,0.9497,1285440.72766
2.43124269,1.8619,9949674.95388
2.50123366,0.4175,299258.88435
2.46804437,0.6913,608992.08083
2.48707163,0.7639,787987.41365
2.45731769,0.2689,162999.76013
2.46669848,1.9302,12398092.60998
2.44703797,1.9458,12292937.24570
2.49822343,0.2887,198216.89006
2.45934115,0.8171,845500.08229
2.42123709,1.0223,1326113.80586
2.50089051,0.0301,84556.41262
2.48510715,0.1267,111535.13927
2.49642263,1.5215,5413407.97331
2.45476084,1.5252,4962360.46802
2.49439545,1.2492,2835251.89749
2.43633824,1.9863,13083680.84214
2.45800316,0.4413,281926.27034
2.46976002,1.3911,3757754.86814
2.46291266,1.7799,8926435.00838
2.49651515,0.8212,946744.60080
2.48913507,1.6616,7295925.14870
2.46015234,1.0696,1659750.87648
2.45762681,0.8492,919029.70437
2.46483941,1.7409,8234264.68503
2.45884511,1.2389,2533886.10041
2.48454835,0.1235,110126.28221
2.46862838,0.7518,723668.40818
2.43342484,1.4878,4330735.40737
2.48271752,1.6716,7353979.30670
2.48880890,0.3449,229876.50109
2.46284241,1.6251,6342975.04594
2.47368145,0.2266,149753.54155
2.47421556,0.9607,1296316.78281
2.46214355,1.6702,7004317.21130
2.45685090,1.0899,1733800.69512
2.46767523,0.3165,196485.51338
2.45165201,0.6015,447869.94217
2.46366314,0.3905,245093.21818
2.47389423,0.6522,553692.25415
2.45373114,0.5629,402047.79656
2.48553768,1.7114,8077187.15672
2.46700164,0.6153,487754.84199
2.46352167,1.4489,4242568.11702
2.48715098,1.1686,2283452.05860
2.48855059,1.7277,8425440.19187
2.49522156,1.6002,6450285.86032
2.46873436,1.3956,3788785.87118
2.47888796,1.6249,6572256.69924
2.47050372,1.9511,13055482.63126
2.45020224,1.0036,1362392.84830
2.46829603,0.4639,311823.49451
2.48400415,0.6674,595353.55477
2.45837480,1.4237,3950851.40257
2.46481656,0.1905,129066.10772
2.48711196,0.2767,184074.56549
2.49680517,1.4292,4379298.57278
2.46838400,1.2062,2392873.44726
2.48821792,0.4562,323639.00699
2.47446837,0.9314,1200300.66915
2.47971984,0.5749,449805.97056
2.50049660,0.1708,136103.05931
2.44435558,1.1317,1868454.32691
2.43663612,1.8253,9303522.33312
2.50534680,1.8363,11034225.43643
2.49266455,0.2003,146196.14828
2.45978446,1.9981,14077693.96306
2.43434945,0.9055,1005411.46416
2.45065447,0.3197,187982.89366
2.42862334,1.8950,10619416.50282
2.48876832,0.7050,671426.35625
2.47496821,0.6341,527160.68898
2.46844405,0.2115,140053.33707
2.44032097,1.2702,2614823.27460
2.50640099,1.7723,9645803.61399
2.49668161,1.1279,2112196.34032
2.46586517,0.7722,760207.18714
2.44352206,0.4066,242017.00772
2.48250580,0.5830,464400.67261
2.43491558,0.7882,729131.62074
2.45557258,0.1063,94079.35585
2.45540547,1.1947,2251538.48870
2.49643196,0.2264,161212.78170
2.43035434,1.8647,9990536.13103
2.50274877,0.5552,454224.64542
2.45722261,1.4505,4196168.11583
2.47684609,1.2187,2520184.22740
2.43160877,0.1478,99906.94050
2.49163884,1.3780,3836606.79175
2.48103045,0.1181,106847.60528
2.51397426,0.1856,149406.34495
2.44640325,0.7592,694184.00339
2.48512991,1.5096,5133663.99906
2.46461192,0.6217,493484.81868
2.49919767,0.2083,153338.09720
2.44096659,0.4670,289539.54927
2.45980644,1.8315,9910566.82829
2.48525612,1.4782,4777013.92933
2.43416026,1.0566,1500512.27868
2.49359582,0.0407,85532.40192
2.48895364,0.9764,1404281.93730
2.46120454,1.1510,2047457.33358
2.49900616,1.3703,3833591.76050
2.47764020,0.0169,74439.52399
2.45731765,0.2354,146077.44622
2.43415024,1.5853,5432305.21656
2.46108880,0.2371,148728.24922
2.45036571,0.2683,159038.05138
2.43217785,0.5823,399482.65782
2.45336398,1.5595,5351250.83523
2.47293960,1.0194,1506685.22248
2.44730864,0.1058,91283.27800
2.46920668,1.2246,2509393.31668
2.42625480,0.7525,643522.19681
2.45922014,1.9387,12424677.49787
2.45819718,0.4040,251313.68058
2.44547220,0.7449,665020.87939
2.48319223,1.3434,3463697.71531
2.48629418,0.6634,592452.59794
2.44963503,0.1559,109193.21114
2.48634016,1.2038,2486782.87198
2.47157035,1.0972,1834129.92852
2.46386819,1.5478,5336651.80168
2.46480268,1.4011,3802868.52934
2.46312811,1.7318,8041703.51387
2.46279829,1.9443,12665810.34200
2.48222296,1.2819,2980314.42860
2.46250771,0.4615,304125.93143
2.48500212,1.5011,5032958.29849
2.50419010,0.4153,299952.61878
2.48339288,1.9986,14796122.50029
2.48098061,0.3314,214919.60797
2.47111889,1.7081,7769109.15866
2.49299064,1.0719,1816082.75320
2.50844133,1.3294,3557864.35009
2.46263656,0.5517,399314.85952
2.47594869,1.7787,9158170.09342
2.47175096,1.3534,3451796.00696
2.50388298,0.1570,131479.24705
2.49090511,1.8974,12176496.13110
2.42465629,0.3188,172377.69854
2.44213496,0.6317,475853.42352
2.50087672,0.2916,201757.43600
2.45263532,0.0760,83867.10771
2.47555256,0.5684,435905.74754
2.47604406,0.0911,95798.11020
2.48510169,0.9451,1280280.70244
2.46739003,1.6248,6403721.44927
2.49370023,1.9456,13545440.22922
2.44333134,1.4786,4337882.11369
2.45433020,1.7403,8036455.15063
2.48980431,0.4669,335921.10413
2.48771924,1.0038,1503475.95557
2.47203397,1.3203,3190547.97930
2.45632701,1.7597,8421332.62054
2.49590111,1.8936,12207122.64600
2.44111980,1.9918,13366916.03682
2.49167883,1.2700,2962699.74184
2.50112766,1.3080,3321931.11627
2.47911061,0.9626,1319750.40189
2.43976772,0.1511,103888.53104
2.46774796,0.8351,909085.36006
2.44783713,1.9207,11680184.58776
2.45746581,1.6619,6804892.76108
2.47734021,0.9435,1248961.28824
2.44221792,1.9218,11569305.46123
2.47561723,1.5612,5651347.01186
2.47728393,0.7046,649250.49001
2.49309274,0.5163,393483.24575
2.45840430,1.3462,3286073.52714
2.44820944,0.1030,90687.31027
2.42379255,1.9554,11945403.19008
2.45890943,0.2271,142885.34709
2.45897896,0.8939,1041453.87467
2.45129852,0.4205,258933.65586
2.47124397,0.9559,1269974.18975
2.46307223,1.1780,2201307.06031
2.47949831,0.7010,646708.29763
2.48992852,1.4512,4536174.26288
2.48235692,1.9816,14255636.93687
2.42889894,1.6699,6499276.64924
2.47612055,1.6506,6917275.05534
2.45062120,0.5731,410598.92090
2.46860495,1.5206,5068969.12504
2.51431218,1.5629,6191817.33503
2.45503545,0.0917,89297.20419
2.47460907,0.5339,392448.99277
2.47936769,0.3962,261981.35784
2.48528974,0.2349,159830.49435
2.45445634,0.0781,85017.51194
2.43142236,0.6709,516968.75883
2.50111158,1.5308,5588684.48422
2.50201143,0.0688,97010.47478
2.47372272,1.6322,6603708.44772
2.47452242,1.4738,4612553.45909
2.45086919,0.6300,485722.66708
2.45472761,1.0256,1460303.12493
2.46397788,1.4203,3971405.87205
2.44966314,0.4592,290337.88339
2.44042831,1.2094,2249982.09594
2.45407913,1.2318,2460736.26119
2.42563157,0.8594,865732.00558
2.47145343,1.6597,6985812.92321
2.48769556,0.6123,513494.62540
2.44010802,0.7835,730136.78449
2.45447207,0.7502,692368.61763
2.48992064,0.0474,86434.44903
2.43425736,1.8932,10706464.48425
2.45982589,0.4521,293080.06636
2.48242675,0.5330,400611.23025
2.47290281,1.8345,10258133.50851
2.44532531,0.2171,132155.02039
2.47624729,0.8476,962681.59333
2.46246929,1.7472,8305279.78535
2.47364241,0.2780,176998.73073
2.44353200,1.1888,2153665.49000
2.44970457,0.1673,113509.94838
2.42199418,0.8571,851702.60202
2.43549381,0.0121,63020.42930
2.48445221,0.1305,112726.40443
2.44737344,0.4072,245407.51094
2.48620566,1.5838,6092122.65199
2.44774580,0.4083,246538.33588
2.43323955,0.1174,90509.16406
2.44907859,0.8635,933577.93134
2.47747825,1.3479,3453670.47770
2.50437294,1.4042,4204530.61360
2.44430543,1.5333,4935520.41729
2.51362421,1.3295,3602875.81631
2.50393783,0.8665,1091861.08050
2.49781041,0.2799,192466.17662
2.47211300,0.4041,262506.36948
2.43144687,1.7044,7059043.50725
2.49448181,0.5078,385229.58808
2.45850361,1.2217,2426423.83234
2.48024321,1.7343,8394118.05655
2.48421445,0.5705,449931.01629
2.43549325,0.0753,78807.41664
2.46595092,0.7310,677479.37711
2.47993551,0.7864,822244.09365
2.43129837,1.1166,1738904.64653
2.45814932,0.8010,806058.01265
2.45597539,0.2710,163402.10457
2.44315862,1.1098,1761574.03497
2.48105392,1.2198,2553370.94871
2.44289912,0.6524,506546.24325
2.42167184,1.3774,3242689.42149
2.44996526,1.4128,3774743.09913
2.48567149,0.6435,558613.58247
2.42828269,0.9893,1238225.57324
2.44084182,0.5961,426981.79664
2.44978344,1.6009,5831894.71204
2.48806450,1.2167,2578072.05385
2.46435421,1.4992,4778096.84768
2.46092696,0.4129,260569.83992
2.45069558,0.7184,626125.04329
2.48450337,0.9898,1437528.09150
2.50298800,1.9255,13244161.05701
2.45131075,0.1509,107970.00659
2.47606615,1.2181,2511619.97999
2.45744539,0.6022,456491.64030
2.43243506,0.2558,143937.38130
2.46176003,0.5255,368303.38439
2.46472862,0.2935,180797.20660
2.49489814,1.2718,2998975.29342
2.43186016,1.6721,6574788.75093
2.45696778,1.8431,10098414.36093
2.48639655,0.8307,945150.14111
2.47901135,1.5588,5664122.06800
2.50084381,1.9331,13395424.67067
2.50346906,1.3130,3380876.41361
2.45357599,1.7041,7408780.24280
2.44927036,1.5201,4842702.90897
2.49368830,1.9526,13743420.56484
2.47563871,1.2505,2716914.16527
2.47789918,1.0589,1690096.64769
2.43756477,1.1644,1995250.97633
2.44790410,0.2218,135386.61712
2.51109534,0.2693,194126.39350
2.45404486,1.7601,8386825.33004
2.47258869,1.6580,6977047.57141
2.48570074,0.4644,329268.73402
2.48348082,0.4661,328750.03675
2.45551789,0.2266,141062.47061
2.46428185,0.2056,135466.41556
2.45978213,0.7419,686568.37269
2.44574354,0.5877,422590.56216
2.45343106,0.3824,231414.75052
2.46830557,0.3675,231396.21927
2.43245592,0.5526,365876.92032
2.47443166,0.0751,90163.74214
2.47146148,1.9549,13185619.51653
2.45319867,1.6662,6805391.20149
2.45625077,1.4328,4016266.13306
2.50035238,1.8153,10440474.28621
2.49901458,1.5021,5209348.60260
2.47176930,1.5299,5215971.39302
2.45004341,0.5891,429766.34069
2.41982031,0.3438,183961.18914
2.44580534,0.1675,112101.19269
2.46138821,0.4329,277601.94513
2.46036571,1.4675,4398331.54907
2.43962875,0.6475,494659.31317
2.48293012,0.5058,369929.81196
2.48544412,0.0669,91042.94921
2.44947895,0.9052,1046523.22984
2.44345964,0.4296,259949.81265
2.42881944,0.6114,431133.21991
2.45910144,1.3569,3377093.99310
2.47602275,0.3976,260404.69979
2.42055540,0.8614,858437.64414
2.46781729,1.9572,13148734.93005
2.43475763,0.0302,67045.48497
2.42623184,0.2700,147775.15916
2.43276007,0.4506,268384.68731
2.45566312,1.5061,4758357.82826
2.45479368,1.4659,4325369.34457
2.45698532,1.7662,8553740.63360
2.47973683,1.9530,13361827.85892
2.43056989,0.8447,842774.73091
2.41971675,1.8241,8945887.40536
2.43274094,0.7988,746501.91148
2.46853005,1.1894,2295878.42163
2.43491024,0.8601,889778.85381
2.46545411,1.9808,13742445.62900
2.46881973,0.6535,547709.08968
2.45728366,1.7338,7974210.63353
2.48361351,1.8800,11559429.46553
2.50142460,1.7234,8584324.41297
2.46327790,0.5243,368654.51269
2.44274547,0.1626,109123.12646
2.50391475,1.9649,14399438.76061
2.44410904,0.3874,228291.64494
2.46302476,0.4621,305165.86616
2.47761326,0.0098,72593.98245
2.47215744,1.1630,2168964.19448
2.42390894,1.5839,5289779.08231
2.45221530,0.0500,76474.20122
2.50773074,0.0680,98658.40454
2.45802983,0.6152,475012.88669
2.44394933,1.0619,1560428.30160
2.48679784,1.1840,2370504.73777
2.47056483,1.1493,2087311.25793
2.51072383,1.8492,11469673.75432
2.45502511,0.1672,115525.17954
2.47365244,1.5400,5360896.51305
2.48750829,1.8702,11416079.43481
2.48668752,0.3733,249588.82180
2.42464495,1.5199,4572304.44365
2.48740188,1.8531,11007448.70211
2.46018589,1.1365,1968807.04615
2.45917984,0.6482,524593.02420
2.47317841,1.8912,11578115.28483
2.49100823,0.2734,184427.70921
2.49415601,0.3211,216883.59961
2.50246173,0.8725,1105198.17909
2.47259253,0.8155,873045.53141
2.45622496,1.3345,3178208.48173
2.45243840,0.5049,336566.19548
2.49997991,0.8730,1099337.58359
2.48453295,0.0621,89265.58274
2.47699975,0.1440,115049.29514
2.51230081,1.7605,9524073.83085
2.51592139,0.2405,179747.68631
2.44571168,1.4616,4192132.21606
2.51009331,1.8679,11915285.82813
2.47791870,1.9083,12123233.63836
2.45182649,1.6412,6415745.28756
2.45126238,0.4688,300478.41976
2.50500097,0.1249,118546.73939
2.48010776,1.7012,7804871.27186
2.47365526,1.7973,9486281.58644
2.48420053,0.0611,88855.44533
2.42279430,0.8808,910943.28842
2.46759151,1.1336,1991357.58541
2.45662778,0.9495,1201129.07466
2.47539089,0.5887,462479.95716
2.47236481,0.3797,243491.53501
2.43684366,0.2243,131593.24534
2.48337328,0.2651,175196.71036
2.48256108,1.2238,2588218.36793
2.43495760,1.7748,8306881.89508
2.43709889,0.3285,185134.70765
2.46294402,1.8233,9803462.22128
2.47013387,0.6533,549469.09949
2.47030048,0.9950,1404086.54156
2.42278902,0.0586,71066.25791
2.45128296,1.8791,10773318.07547
2.48682800,0.6991,656721.56855
2.50839006,1.0359,1722900.21651
2.44018064,0.9160,1050769.42626
2.45392863,1.8126,9396183.61298
2.44791604,1.5148,4768850.51311
2.42910021,1.2296,2300284.84130
2.45958995,0.0105,68278.76900
2.47683387,0.8603,998042.26179
2.48931733,0.2412,165294.78043
2.46356476,1.8727,10908860.20815
2.45705378,1.6777,7041926.98515
2.45890929,0.6517,529514.21031
2.49667016,0.7946,880696.49752
2.45990371,1.6472,6621166.16965
2.44003996,0.9349,1105133.64914
2.46133203,0.6019,461317.55543
2.47419380,0.2935,186384.55978
2.43457286,0.2788,156313.33793
2.45106635,0.4556,288385.25602
2.48550101,0.5959,486476.25461
2.45554991,1.4896,4578729.01529
2.47848425,0.2824,182349.42689
2.46314102,0.6927,602940.31421
2.45957461,0.5549,399478.80924
2.48288507,1.4312,4259103.15024
2.50887276,0.0641,97731.42501
2.44624150,1.3248,3030687.03680
2.47812130,0.7291,697348.65561
2.48154079,1.0097,1502388.04955
2.47498294,1.5432,5416623.94958
2.46110068,1.0329,1513202.25688
2.43652053,1.8981,10870816.66159
2.45413116,0.1977,127575.49896
2.44262783,0.0494,73784.16902
2.43941385,1.0828,1627830.57488
2.45633327,1.1057,1802893.35019
2.48742981,0.1914,139538.61087
2.47025907,1.8633,10846320.34942
2.51571692,1.6777,8015112.22052
2.48669406,0.4411,307663.85316
2.47895565,1.0645,1719218.13370
2.44425913,1.5083,4658074.03330
2.45334407,0.4320,270037.34228
2.48916184,0.9691,1378429.86640
2.44239547,0.9565,1178224.69239
2.49201213,1.6494,7146769.79430
2.44389030,0.5372,361547.40689
2.46036594,0.7697,743434.36199
2.47043010,1.7466,8439775.28485
2.49035090,0.6729,615804.63760
2.46371320,0.5806,436369.30610
2.48304248,0.5758,455417.54104
2.44756447,1.9345,12017805.83803
2.47830178,0.2510,164643.02584
2.48079858,0.6179,511567.23279
2.44941347,1.6204,6089483.75488
2.48861127,0.0160,77119.56080
2.43179227,1.3095,2819378.27358
2.48599157,0.1664,127814.12022
2.43242642,0.8669,900364.73734
2.44566582,0.1492,105310.99934
2.48585301,0.8992,1135477.52957
2.42329173,0.7782,686200.49508
2.49295703,1.6704,7502314.48576
2.46007816,0.5189,359260.30223
2.45220668,1.9258,11915621.22214
2.45783792,0.3100,186470.82220
2.51074885,1.4237,4466273.79940
2.46595263,0.2219,143756.11572
2.46972358,0.0487,80936.57038
2.46510157,1.5303,5141579.18450
2.46886794,0.0014,68321.90402
2.48801547,1.0916,1885435.69957
2.47825072,0.3154,202513.17442
2.46556244,0.5619,415176.70964
2.44131269,1.1388,1887818.53710
2.49111334,1.8769,11667284.65409
2.45724616,1.1419,1981092.05366
2.47116093,1.9505,13057040.59391
2.43857078,0.4004,233707.56415
2.48687234,1.1115,1977220.69202
2.42793846,0.8019,742962.28257
2.43518932,1.9969,13343835.34351
2.48972272,0.7549,774209.87424
2.50024580,0.0567,92498.15245
2.44943034,0.3567,210705.54803
2.47750038,0.0294,77740.71695
2.50079407,0.3910,275473.57111
2.48701271,1.0760,1807404.64658
2.49539232,0.6056,514980.30523
2.45788645,0.2304,143961.75500
2.49505531,0.2600,178957.99824
2.45924917,0.4565,296535.84894
2.50154680,1.8735,11841577.44317
2.49902749,1.5245,5483033.11652
2.48218676,0.0865,96306.42544
2.50799894,1.0985,2018218.59259
2.49933503,1.7461,8977318.73677
2.45304790,1.1228,1867467.90727
2.51547425,0.9076,1256372.21139
