# Polynomial: y = 5.2849x^0 + 10.0000x^1 + 7.9725x^2 + 2.6086x^3 + 1.6132x^4 + 4.6243x^5 + 9.0359x^6 + 6.6981x^7 + 4.6905x^8 + 7.0756x^9 + 4.9599x^10
x_base,nonce,f(x_base+nonce)
2.48481827,21.3119,306658612341428.75000
2.44328011,34.6331,25301242283683472.00000
2.45794086,36.2887,39245486427181784.00000
2.47351810,0.4220,347841.16465
2.45716715,11.2474,1286277297038.96216
2.45871158,2.3695,46157389.23450
2.49668525,25.8340,1737368672867699.50000
2.46584215,40.1112,100407762524052864.00000
2.44048346,22.4167,473035401215807.75000
2.47206840,13.3077,5196671323702.61426
2.47250820,29.9536,6660555181173859.00000
2.45880957,48.8299,642334916122099200.00000
2.44828582,2.5773,68055058.86810
2.44877018,36.8967,45724975064247032.00000
2.46637149,20.8716,252712667350651.81250
2.46189196,36.6293,42864475382172128.00000
2.48087088,5.2361,4473531476.76676
2.48218636,11.4194,1481432664948.69238
2.43709370,37.3054,50535912477572496.00000
2.46119226,33.2211,17272217905903388.00000
2.45380798,40.5880,111882082229748688.00000
2.47413828,4.2612,1179768275.33453
2.45959799,38.1949,63355703622336928.00000
2.47591548,32.6398,14727046914600130.00000
2.47485584,43.6172,221393507679340800.00000
2.47864537,43.7163,226369944476952224.00000
2.47162525,45.9570,362474749507188352.00000
2.42749525,17.7393,59229544016500.93750
2.44058506,29.4130,5578126532579433.00000
2.43190249,3.0726,164746605.60950
2.42446069,12.0829,2259723462427.75488
2.47035044,35.9875,36426641249804944.00000
2.48257166,17.2171,46934044328893.60156
2.47825190,34.8753,27249829605350648.00000
2.48131569,44.5950,273305305264263104.00000
2.48268086,34.4065,24057106830773944.00000
2.47445234,27.8205,3385380431926258.00000
2.45203081,25.8190,1701311089843456.50000
2.49347672,46.9322,444145055923632384.00000
2.46348998,3.9266,705363965.50980
2.45507671,36.3462,39800342877566024.00000
2.45620411,31.5509,10699695889398246.00000
2.47845867,11.8958,2062635195851.93823
2.45460616,40.1290,100562147691377440.00000
2.47693476,44.2377,253078203452345344.00000
2.49788759,47.3851,486864797330209664.00000
2.50681420,46.1831,382452824588532864.00000
2.47608589,46.2411,384594086703657728.00000
2.48390144,38.2029,63859145385483808.00000
2.46288062,23.6169,762511262889181.25000
2.44576809,39.2086,80712322139022368.00000
2.47827694,1.5016,7159991.85810
2.45877643,44.2878,254808678519040608.00000
2.49956194,6.3301,16800085861.30988
2.46427007,22.3058,456808749443436.18750
2.49955907,26.7561,2391824657585757.50000
2.44685979,16.7425,36169257077943.04688
2.47253206,27.9504,3530445266740400.50000
2.46111214,22.3660,467376308455634.18750
2.48121589,32.6450,14770964324336578.00000
2.49717962,21.6082,348570842405666.00000
2.48899430,44.1636,249747285018132160.00000
2.44081591,19.5087,137380162829715.06250
2.48960983,45.6463,341213260146253504.00000
2.47021165,19.2971,126461614065260.03125
2.50080447,14.3395,9902426708864.96094
2.45772550,49.5911,743835574941665408.00000
2.42622660,1.6153,8299190.48379
2.48035622,21.4179,319916068042014.68750
2.50900125,28.0566,3698735597518305.00000
2.47659455,40.1020,100444255618135888.00000
2.48083069,35.6900,33806963693520632.00000
2.44176375,32.0792,12423191421881908.00000
2.47683400,44.6334,275274857918669088.00000
2.46863970,23.6500,773886292354894.25000
2.43505639,45.7031,341372070292129536.00000
2.48127004,34.3347,23585718802503952.00000
2.46634906,43.9207,235931629148255008.00000
2.45710873,25.8473,1721402173097548.00000
2.48788265,38.4542,67966058715415544.00000
2.49242718,47.2194,470461169289747200.00000
2.44078971,48.5240,603007698830882688.00000
2.45109050,25.4233,1478198058763910.75000
2.43564211,2.1635,28841853.84964
2.43449113,0.1246,109739.84942
2.47708294,3.3652,294194312.96358
2.43587336,32.2779,13131753820068844.00000
2.45423929,33.5898,19097703389865384.00000
2.50729552,37.4057,52738247335387304.00000
2.47720825,32.2261,13092381432444352.00000
2.51371768,40.8968,121810023269064672.00000
2.50937338,21.6269,353037296086049.75000
2.47940716,19.9618,171205799405852.43750
2.50166915,43.1291,200270829573664384.00000
2.48096510,21.9450,397494852783026.62500
2.42696615,26.0716,1842564061759613.50000
2.49435714,19.1373,118846699420167.46875
2.44610244,6.4322,17732895083.95666
2.50230159,42.1237,160407583229725888.00000
2.49636092,16.9550,41380870017939.86719
2.50457022,49.9967,810892448284481408.00000
2.45831947,25.2900,1413014359890872.25000
2.43560927,34.8333,26640918550424236.00000
2.46612903,5.6067,6963451657.77505
2.46657802,6.4329,18153360038.36521
2.42029223,7.3044,43459211561.35017
2.48696654,38.3000,65443169451997832.00000
2.42858807,35.9213,35420555740847504.00000
2.45724874,30.0333,6793518567486479.00000
2.44330149,39.6243,89056561983355456.00000
2.45731989,47.3066,475400150527587392.00000
2.49252526,21.7128,363207219987554.18750
2.43173988,48.9269,651122222192881536.00000
2.45528695,21.3602,309071264160244.12500
2.43827737,20.9696,260337696917085.53125
2.47791466,1.0954,2551980.26455
2.50469392,1.1122,2865109.68511
2.45222149,11.9485,2100539860954.87891
2.43076909,19.4727,134543563680252.51562
2.49771796,26.7630,2395943643561227.00000
2.48096251,26.2716,2012640495384349.00000
2.48995259,49.1075,681952645605876864.00000
2.49407780,34.2881,23370955726405052.00000
2.49114723,27.8191,3402430186243216.00000
2.47262004,5.6204,7136378161.53902
2.47686676,0.5359,505422.51323
2.47753372,10.9152,1024307896114.37598
2.47104806,23.5860,755926851797750.62500
2.45669187,0.6846,749914.35671
2.48114755,16.1031,26316997050830.19922
2.45858600,49.9978,804005272183113216.00000
2.50504847,44.4682,267398021723486368.00000
2.45221359,8.0386,91772423180.37357
2.48812828,34.9459,27840355236472132.00000
2.44061254,5.4241,5388511490.98988
2.49160785,16.0621,25890984194346.45703
2.48618663,15.4200,18200399250010.28516
2.46661647,31.1498,9536753593428494.00000
2.45249718,7.8173,74391395663.36192
2.48170966,33.1283,16926874115805568.00000
2.50679292,49.3730,720093153457564544.00000
2.43496472,42.7049,179800051849383584.00000
2.50654931,45.7401,349121116386779200.00000
2.47524688,26.5122,2182357413378981.00000
2.46427051,32.9790,16153829422994812.00000
2.44793598,5.3170,4753938639.25091
2.46217347,16.6104,34042815889795.58594
2.46925380,41.8819,150827413884121664.00000
2.49727924,47.7593,524470228310801792.00000
2.43853195,14.3839,9798716361990.15430
2.46595157,44.6091,273232146707288864.00000
2.47025277,2.3673,47029454.89971
2.43661088,49.5839,739810015966373760.00000
2.46520553,28.4916,4197873793545623.50000
2.48886443,46.6773,421432443067018048.00000
2.46551869,40.8644,119574516182031792.00000
2.47140491,47.6484,510409694146893760.00000
2.44422804,5.1959,4055219129.95563
2.46544444,28.2025,3823868643714447.50000
2.51644260,44.3920,263742780300953632.00000
2.50223417,4.4771,1671197038.42425
2.43050603,35.9526,35727411874171012.00000
2.47296364,22.2281,444312401583943.50000
2.42849601,13.3566,5214083736535.66602
2.47322351,39.4103,85248189208568688.00000
2.47048188,49.6517,754356690719485440.00000
2.43616293,48.0374,547492643213477184.00000
2.47579118,0.1810,155478.15131
2.44901387,49.2568,696370335278100608.00000
2.48882717,47.4153,488926072482351744.00000
2.48099320,17.5930,56578218562765.19531
2.48053893,22.7540,549484894890898.37500
2.46490215,44.4370,263376389651289728.00000
2.42249515,28.8205,4600568272891122.00000
2.48215228,37.5688,54583015337014752.00000
2.49564679,27.5031,3069994361946329.50000
2.44775463,10.0675,524075618184.67126
2.47766228,11.5309,1598204722294.00366
2.44567531,25.6712,1611231252337886.00000
2.47694642,3.2615,247035983.08249
2.43718049,48.1366,558429764785912128.00000
2.43488931,16.5755,32957094939521.67188
2.48300361,48.7564,636203537162851328.00000
2.46119356,3.3379,273675404.83108
2.43758855,3.5947,401922538.87893
2.50001145,0.5118,503913.43499
2.49093670,5.7171,8197298977.12138
2.43271706,41.2411,129377557222481600.00000
2.46618835,11.9362,2102948283169.29248
2.42710365,20.1910,185098281093042.75000
2.45611881,10.5616,773438145091.87683
2.46553639,32.8338,15512228666069684.00000
2.46422714,9.9896,499195755746.07117
2.49483327,44.3792,261820326881790624.00000
2.41925539,36.8831,45228180732462888.00000
2.47976105,15.5680,19679385200844.47656
2.48500107,31.5717,10856109077450186.00000
2.46409493,27.7565,3303582105990804.50000
2.50256029,49.7292,770322512306224640.00000
2.48581254,34.8522,27137111030231428.00000
2.44481346,0.2448,174336.58620
2.51127430,28.4100,4150159554259310.50000
2.45842384,19.3133,126716500550238.56250
2.51259336,22.7397,553341227369547.37500
2.43107340,35.4661,31468446466612004.00000
2.50838965,37.0728,48528945503975336.00000
2.47860083,33.2313,17405787675587022.00000
2.47854747,32.3307,13495902979372764.00000
2.48196059,27.1852,2748507122430147.00000
2.50791426,14.8749,13561056529077.29102
2.47408395,31.0386,9247737518647440.00000
2.44052786,40.7926,116938747188408256.00000
2.45598492,2.9214,131265894.77967
2.50210861,47.6138,510014169073290240.00000
2.48999535,2.5253,66715712.20510
2.48672253,23.6024,765232047620659.50000
2.46926441,18.5564,89621425467038.43750
2.47937837,7.3456,48081855885.31739
2.48079290,44.5457,270435211963374272.00000
2.48216604,40.3614,106850884618397184.00000
2.45870872,30.2877,7345346137028744.00000
2.50458162,48.1886,571716913445444608.00000
2.45356972,8.3675,124595850936.54919
2.46857785,0.2946,224324.39843
2.48921918,47.4846,495777341030634048.00000
2.47222564,28.3818,4061186590895320.50000
2.46230394,12.0144,2212884997032.42676
2.42510068,9.5329,334120517652.19812
2.46482196,13.8881,7401061702140.35156
2.50274638,22.3057,463894340040035.06250
2.49360802,10.3886,697401402547.26282
2.49144528,49.2557,701941436719639296.00000
2.47912533,4.0775,906978528.16878
2.49552954,8.6232,162857492177.80106
2.46116727,15.0912,14931551866193.97266
2.47327460,1.4870,6828510.57811
2.48573242,25.3799,1473583830211919.25000
2.49338630,34.0054,21637990802708700.00000
2.46824983,27.2971,2840391055599947.00000
2.49209001,24.8885,1237392055650905.75000
2.47217254,36.4478,41030165762394976.00000
2.45331010,18.2785,77929953830269.76562
2.49902812,3.9670,791661591.12351
2.49386028,6.8702,29953663877.49575
2.46623568,30.5696,8017941709047550.00000
2.50977053,33.9419,21361363860892024.00000
2.42199805,15.4748,18105953043053.62109
2.45991755,36.1191,37586351390663272.00000
2.45719588,38.1348,62391752681753920.00000
2.47794882,36.7266,44119157968208208.00000
2.43270050,12.2153,2486242171572.98193
2.47502360,38.4133,67081953537472936.00000
2.50477092,36.2539,39367056905716384.00000
2.42267316,32.6758,14655186692411206.00000
2.45887528,11.0038,1078476190483.62842
2.47940674,14.3887,10065721950666.74609
2.48780595,5.2408,4540147132.42836
2.47393554,42.9521,191491405036622176.00000
2.50623557,25.6578,1638322169372802.25000
2.49095536,13.8433,7317743094317.68750
2.47353934,42.4645,171945196656056480.00000
2.43617889,34.6486,25358394040762420.00000
2.45640578,46.1457,375631154129845696.00000
2.47417012,18.2149,76349051665134.75000
2.49411489,20.9919,269105163303116.50000
2.47600001,1.8925,17550787.26248
2.46048958,44.4353,263034382673990624.00000
2.46373226,0.6269,643063.38738
2.49473251,1.7292,12689730.52593
2.43108797,46.5505,405920241274839808.00000
2.47216621,29.2254,5312023412373494.00000
2.42114464,7.9306,80455760804.64372
2.43960503,4.6401,1921960561.17227
2.48806148,43.9691,239510903710176000.00000
2.42228588,38.2321,63353962652016448.00000
2.51245814,39.8769,96082693208544704.00000
2.45683993,34.8921,27216331654140672.00000
2.44890501,37.3874,51737184920716856.00000
2.46898696,24.2358,965033925755190.25000
2.42184710,48.9457,652249218893258752.00000
2.46816749,4.4083,1445138359.05120
2.48262588,45.7811,350355115664340224.00000
2.47971019,36.4381,41007458972391408.00000
2.43657738,18.6931,94123525953270.20312
2.50359014,45.2193,313121347836938176.00000
2.46366855,45.7778,348747514784932288.00000
2.43008951,16.6802,34716907885602.25391
2.50114291,3.8365,650808613.07007
2.47213805,2.4999,61341366.52771
2.50578737,29.3877,5648081633757107.00000
2.48144505,5.0921,3721601175.16732
2.49608575,28.3043,3991453476516612.00000
2.47895771,15.5517,19495145544183.15234
2.44532403,15.1411,15221412309490.16211
2.43440379,38.5215,68195045044099208.00000
2.48873587,5.4728,6076177230.00558
2.45718940,0.2883,211247.60187
2.46693592,28.8263,4674743726835828.00000
2.44403609,0.0961,102427.71184
2.47800842,49.7823,774531665327381888.00000
2.48429751,36.3176,39806687794842104.00000
2.46238102,29.1132,5111986949731665.00000
2.47108587,47.6686,512432171274535936.00000
2.47619600,27.3086,2858913060896484.00000
2.46231339,24.8705,1216080091936614.50000
2.46269315,11.9273,2085097952364.26855
2.47810388,14.0344,8148974879379.59375
2.43488625,25.2509,1381652141957239.50000
2.45301796,29.0270,4960042989270609.00000
2.49542373,24.0276,901655415404581.87500
2.47662623,12.4027,2903576225920.73926
2.46640539,26.5186,2180529032477345.75000
2.42930062,42.0778,156197906066226592.00000
2.45962562,0.2341,176839.51164
2.42941106,35.9057,35284814700679736.00000
2.44308569,34.8380,26727753541389988.00000
2.50911188,4.5316,1820778319.31143
2.45779461,49.5613,739609177271445760.00000
2.47818884,48.0575,554249726648408768.00000
2.49871019,45.2952,317798374129442752.00000
2.42409255,10.2869,610977763165.11121
2.46902956,45.4082,323365457330331840.00000
2.48434587,12.6877,3521572560462.87500
2.42797339,2.2677,35257164.12670
2.46384726,6.7014,24249614725.46643
2.49256664,35.1989,29807571680866384.00000
2.44881410,29.9591,6623440817167111.00000
2.45557346,10.1614,567737703898.13208
2.47083297,19.5042,138975149280111.32812
2.49633404,42.7113,182509097454217440.00000
2.49253758,13.2290,5009736709478.77832
2.49107952,28.4576,4186918191262399.50000
2.47184925,29.8097,6370760945401973.00000
2.47107542,31.1863,9653092643432860.00000
2.49848131,26.4933,2185606777034394.75000
2.45239198,32.6429,14641963134569004.00000
2.47228688,16.9885,41580358409598.27344
2.46372135,28.8369,4685737839071972.00000
2.44272507,22.5244,494253962286724.18750
2.42410792,2.7366,88034716.90462
2.45104137,26.2280,1962014134929448.00000
2.42909785,39.7507,91452214806536800.00000
2.51378853,12.6811,3574446635972.10254
2.49178151,16.2475,28578530945907.42188
2.46719316,14.8891,13357245948351.33203
2.44764327,15.9655,24009096849022.48828
2.45025730,22.3118,455341666448508.87500
2.49874225,17.9437,67777104812494.56250
2.44224108,44.7773,281709275125609568.00000
2.48403749,42.2606,164709369256001472.00000
2.43622358,15.3080,16631673852323.78125
2.47437337,14.7064,12076451436030.28125
2.44952792,29.3579,5498179151244336.00000
2.48221444,6.1168,12950020536.17908
2.42250580,40.1410,100090061629308112.00000
2.46443787,34.0812,21916259371318764.00000
2.46888650,27.5575,3098262210410461.00000
2.49474032,45.1003,304857671780517248.00000
2.47093472,38.6633,71212527090458992.00000
2.42508843,2.1231,25898297.27921
2.49218752,1.0823,2559986.07032
2.44227616,38.5795,69295977172523088.00000
2.47284870,37.7366,56773980446484640.00000
2.44552749,31.3834,10154371738254020.00000
2.47907562,21.4549,324701054529299.43750
2.50882642,26.6763,2335056486756442.00000
2.45577619,22.1183,422117558736557.25000
2.50384697,5.8631,9896633799.44111
2.46057374,19.3142,126892959476451.40625
2.49021836,4.8786,2844757190.68377
2.47492935,13.7988,7053358294227.61523
2.47103468,24.0157,889460047173926.37500
2.49688847,39.9720,97894517529329648.00000
2.45907997,3.5401,380917683.69864
2.46700107,8.5786,152588396121.79071
2.45523561,22.2791,450298671378561.31250
2.47049660,26.2876,2016498406685312.25000
2.50320243,36.4839,41740748722926080.00000
2.51032962,20.7642,245967322307509.81250
2.46653468,35.8333,34962658170045152.00000
2.47423075,32.1498,12797553301961976.00000
2.50536137,49.4461,730075161736781696.00000
2.47586000,10.6014,809145488374.02539
2.49627411,11.3908,1466197820273.94238
2.47220586,10.8650,983060247678.95190
2.48105977,20.2191,191880415432461.40625
2.46164871,26.6457,2273865416160806.50000
2.49417913,39.9102,96422564877718848.00000
2.48733747,20.9088,259042869304199.03125
2.50966222,3.6101,462527689.18811
2.44641248,19.8980,164008091196368.31250
2.47079562,35.2837,30307879163136920.00000
2.48562363,12.6077,3344702726551.56934
2.48057653,2.3729,48550314.84502
2.46114579,1.3251,4438175.52519
2.45911001,21.7451,363040893756420.87500
2.47621008,35.2478,30064957018660348.00000
2.46524465,43.1178,198192538574697728.00000
2.48135621,38.4486,67765720076600424.00000
2.47050405,39.1768,80576016412558544.00000
2.48795949,27.8591,3443783391532589.00000
2.47987316,35.8890,35595641766240960.00000
2.47087598,43.8445,232322511689773440.00000
2.41937515,2.6831,78854323.94297
2.50832615,0.9517,1877022.01047
2.47434069,17.3986,51197080943513.17969
2.46319854,41.6257,142169534565328832.00000
2.44332150,7.6223,61030454220.19519
2.46785552,32.2112,13001544640567440.00000
2.47054062,5.3859,5333144362.11685
2.44214155,15.3558,17137924711033.91797
2.43300703,1.7378,11234057.99980
2.49577513,37.3795,52243714897942656.00000
2.49609831,42.6720,180924246448388608.00000
2.45032135,17.6255,56629399267035.96875
2.47761958,3.1370,199764355.27693
2.42918542,12.1756,2414556029169.82227
2.48931054,21.3784,315874599295977.56250
2.42782499,38.4057,66191417843448928.00000
2.45155097,10.9550,1034810770294.64819
2.51597767,0.6538,816797.33558
2.47616112,22.4241,481249611840822.93750
2.46761138,16.4872,32013200114693.46094
2.45385470,33.2839,17541485551520664.00000
2.48196357,11.8925,2062926308597.58521
2.50140700,13.8930,7589295833903.38965
2.46477190,12.8368,3830973533816.73389
2.44337354,0.4467,341743.95414
2.47259087,25.8700,1744646705533399.75000
2.42861760,2.1675,28659061.87536
2.46856174,18.1064,72268721750530.12500
2.43748116,48.2053,566073955769164928.00000
2.48873779,27.5998,3162683391576871.00000
2.43995468,29.8926,6471688174884042.00000
2.46094692,23.7298,795399286948106.12500
2.47085475,31.1334,9502453487163408.00000
2.45006903,16.7997,37315442961408.88281
2.47170847,29.7926,6336967406879076.00000
2.49749031,38.1343,63003950765128448.00000
2.43923612,3.3258,258413768.28838
2.46153933,34.1963,22595802752965136.00000
2.47406289,17.1637,45490152589181.70312
2.47999899,12.2584,2642426405467.70459
2.51154429,10.5662,809441904205.87268
2.48098564,19.0745,114754182597850.37500
2.42812610,39.3249,82637811272215392.00000
2.48302200,31.2494,9869572654451802.00000
2.44405867,13.1552,4636752031014.55078
2.48515437,46.1047,374688122242678016.00000
2.45242934,44.0148,240028865875258080.00000
2.47539885,32.2922,13335947554166918.00000
2.48360770,35.6651,33612263647491576.00000
2.48198189,34.9453,27790412465548304.00000
2.46170961,2.0548,24207550.38964
2.49446740,3.8221,629978057.65281
2.45605168,28.8869,4749201841149950.00000
2.50008736,8.0447,96536956951.15128
2.50949772,4.3715,1454482494.23918
2.48377286,20.0005,174498595202823.37500
2.46399244,28.3886,4059309232877851.00000
2.47534154,47.4611,492092159648515712.00000
2.49525966,21.7726,372643952675524.62500
2.48027190,23.5613,751473557307543.87500
2.51257302,29.5166,5891907580813787.00000
2.43979447,2.2989,38509432.47619
2.45126663,25.5971,1572594861347301.50000
2.46155659,1.8626,15906495.88532
2.47872270,45.6362,339732881105899648.00000
2.44250190,12.3710,2778839552697.39111
2.49985287,10.6962,884852937543.46130
2.48801787,42.5465,175660665629528992.00000
2.43929972,11.7021,1754704035116.60498
2.43005888,6.8267,26740827613.82898
2.44265085,10.0601,518922614266.08533
2.45966145,47.3872,483360311620467264.00000
2.48347234,44.9388,294002556624131328.00000
2.45918151,31.0192,9153914416095464.00000
2.43760745,40.7507,115736024702283824.00000
2.48765509,21.7874,373743810659228.50000
2.46861472,38.9789,76805694519947952.00000
2.49830362,23.3963,710345026861051.75000
2.46025283,32.2884,13263749865684978.00000
2.44698578,13.8172,7012464859543.99219
2.46319595,39.2325,81513939865892192.00000
2.49027357,36.9960,47381794238870784.00000
2.50560287,7.3443,49297313477.00043
2.46097843,3.9721,753113646.09179
2.47456207,4.4427,1531264863.35799
2.48560434,30.0745,6939712759305351.00000
2.50050134,38.8022,74172922336027328.00000
2.47968565,31.3619,10192270986007300.00000
2.43427107,1.3043,3931182.89825
2.46493431,38.0627,61412937917009624.00000
2.47176912,16.7077,35984643678321.95312
2.45765143,25.5959,1575489460177671.00000
2.45474580,27.7850,3324477512165454.50000
2.48102601,8.0871,98665244721.22050
2.43799895,24.5235,1061380337325803.25000
2.47058011,39.7001,91255387002708448.00000
2.47773777,37.9028,59227573315542728.00000
2.44230020,9.1696,249979742238.82031
2.49459313,24.8131,1205007600463622.75000
2.49567115,19.4754,138726421319589.85938
2.47920878,17.0081,42146312959276.52344
2.48464604,41.9165,152530659814619872.00000
2.46864122,45.5425,332497014909061504.00000
2.43820564,26.9177,2474645898971732.50000
2.45363766,15.6693,20507921936644.58984
2.43048032,49.3905,711993656727704320.00000
2.46001067,22.9257,583108245044908.62500
2.45726849,39.2927,82577521204927344.00000
2.45603697,0.7111,810378.28790
2.45633982,9.2562,272220662869.70590
2.46161869,26.9501,2521867473275927.00000
2.46564341,37.8354,58075918224124792.00000
2.43391752,9.4257,307933388969.25842
2.44959638,4.1742,1002010445.50375
2.49128816,38.9078,75916066217234992.00000
2.47329687,1.7319,12158038.76103
2.46432530,25.1822,1362283210162567.50000
2.44576617,22.8855,570791268830177.25000
2.48414409,17.3716,50758935972284.81250
2.45306133,44.0051,239562298061196640.00000
2.48325418,23.4762,728236622724260.25000
2.48706804,26.2570,2006731773578598.25000
2.46862396,21.4231,319047900246055.68750
2.44481996,7.0149,33106467910.10109
2.48490846,25.8712,1752943407876060.25000
2.49399278,1.9144,19159225.73525
2.41776417,13.1172,4450835698877.30371
2.44137998,14.2939,9306861959931.04688
2.49974441,25.3462,1463258415595831.50000
2.46445892,41.0357,124340451099056096.00000
2.47512990,37.7843,57481124961439984.00000
2.43080640,8.3003,114744230604.22137
2.51721796,31.0156,9303209736007332.00000
2.43171072,28.6661,4392133187590279.50000
2.50092685,15.4734,18899265058479.32422
2.42144534,1.5695,7353501.48145
2.45939936,41.4457,136371132864073312.00000
2.43813873,2.8175,105079364.73078
2.51401740,19.5662,145727320909870.53125
2.46414303,38.8431,74254242422019152.00000
2.43897794,31.3437,10016973837031298.00000
2.50126576,9.7768,433768723834.32776
2.46388913,11.2721,1315760817825.71094
2.43094452,1.7346,11098390.64542
2.51240052,8.4505,141680252974.17230
2.45827436,0.1772,144239.40209
2.43592574,4.7749,2300421488.11005
2.44696872,26.6845,2292685438816305.50000
2.49304884,37.6391,55695735217351424.00000
2.47745156,1.1208,2727152.09556
2.45867122,35.0746,28584433807531024.00000
2.47546766,15.6532,20572342716835.94141
2.46378282,49.1981,690492482427805184.00000
2.43952802,34.0030,21308056415013284.00000
2.45848030,18.6241,92060356775604.62500
2.45756457,13.2611,5000672368395.76270
2.47421513,14.8025,12762139332001.12891
2.48805334,20.7622,243429362287926.37500
2.49115699,40.8180,119004679928170032.00000
2.47974319,41.7987,148380694340307904.00000
2.48958795,45.8300,354419333986143360.00000
2.43763035,47.0428,449075557153171328.00000
2.45065137,49.0407,668096540828638080.00000
2.42666877,38.0135,60104910271050504.00000
2.49637055,47.2604,474719560681744000.00000
2.47507169,20.8327,249481240342908.37500
2.44168602,29.3970,5552206751272988.00000
2.45521536,1.8205,14269981.74656
2.49099050,24.7925,1194425490644745.25000
2.45312732,30.0686,6858704385744271.00000
2.44661402,15.2925,16584228322741.15625
2.44773954,8.6894,165538817170.56702
2.47626146,28.8811,4770981631017338.00000
2.49261174,36.9950,47397796181520760.00000
2.45634129,27.5755,3103868563594226.00000
2.48736471,10.9822,1083948953217.07410
2.46838944,0.2145,170312.83552
2.48405516,11.7063,1815770255853.73608
2.49618799,15.1262,15532993745780.42578
2.41783873,16.8143,36977599833841.26562
2.47292302,35.1104,28966447379124676.00000
2.46752427,46.8435,433978221633094016.00000
2.45898160,48.5013,602476008398304000.00000
2.47535894,45.0277,299034351109550592.00000
2.45172568,43.7589,227137127127803936.00000
2.45518523,40.3454,105787311981633568.00000
2.45158286,26.6658,2281677765671573.00000
2.49877111,33.2640,17664170728696188.00000
2.46677495,5.5380,6408022897.73826
2.47472269,34.5348,24850411034584880.00000
2.48640750,49.4493,727870340695418368.00000
2.46172196,8.6751,165492228464.35873
2.48003720,46.4935,405255489015996928.00000
2.42120011,8.3523,119295716796.77980
2.45260219,32.0469,12346489614164064.00000
2.45409993,0.2809,203822.28609
2.48064282,30.5822,8083446077562862.00000
2.49835053,45.1147,306009770124940224.00000
2.50820256,5.7043,8241214569.64473
2.49753893,9.9992,516461279993.60828
2.48376650,34.0784,22015194797326740.00000
2.49755367,13.3617,5461969739871.75781
2.44980613,6.8799,28889132272.00861
2.43005679,7.4106,48843233810.19015
2.47031850,7.3350,47142233823.17804
2.46386907,26.2279,1970695481681629.00000
2.43605600,21.0434,268359133717189.46875
2.49936540,1.3057,4654018.27294
2.50794440,16.4997,32909895900213.86328
2.48760886,11.1486,1224180102315.61035
2.48015491,33.8825,20847405615438248.00000
2.49333214,14.1227,8669873435884.87891
2.47406407,35.7665,34427333730197744.00000
2.46885992,36.1176,37658654836681392.00000
2.45913611,28.5523,4272199801981861.00000
2.49485736,42.4732,173093563075465504.00000
2.46260220,49.7482,767245555886410880.00000
2.44528591,44.0517,241565653447148544.00000
2.45420983,29.7074,6138989609286462.00000
2.43414193,45.9854,361797458765643200.00000
2.46398229,6.5565,20732955426.93806
2.51706986,21.2700,305424949467366.31250
2.45999218,22.2399,444102944834699.68750
2.43787157,35.2093,29460429661890708.00000
2.45130966,48.6258,616391904187930624.00000
2.45177599,35.7357,33954124191506692.00000
2.48506867,1.2864,4275066.35777
2.48351595,27.8948,3479249958279028.00000
2.45921975,11.6076,1665222173165.73096
2.51211414,23.0022,613157417360715.75000
2.46584543,25.9060,1762647022546212.00000
2.45538029,39.5306,87349411693598512.00000
2.44670222,8.6751,163302276820.82797
2.43756247,9.9462,472119239814.72729
2.48154424,34.6845,25917417031056168.00000
2.47834078,31.6215,10993828279940298.00000
2.47958678,9.9707,497794764712.56689
2.46558232,27.6118,3151032485640031.00000
2.46517347,14.7261,12149843542125.55078
2.45530370,19.2109,120745729410769.03125
2.45798644,10.2164,593802061481.57556
2.46493653,42.8794,188085788972289632.00000
2.49591658,41.3621,134920458710123984.00000
2.45855615,42.0957,157855395956827904.00000
2.49313058,36.8791,46035789055134736.00000
2.50649030,22.5723,516678300326787.12500
2.45006673,26.0580,1848685039370794.00000
2.46166142,28.3088,3953021192458834.50000
2.47008451,28.5971,4349265582668585.00000
2.44950122,33.4312,18252988134607476.00000
2.45647820,39.7181,91339489713783792.00000
2.51537816,31.1699,9733076890814982.00000
2.47949547,12.1805,2506476413191.74902
2.47156524,22.6045,516120340540358.37500
2.49295507,27.0981,2679138701152987.50000
2.46978242,15.9181,23684266280163.55469
2.49430273,14.1675,8909571667596.16797
2.47933515,35.8038,34811077321891708.00000
2.43514347,3.1345,184724667.05039
2.42208338,7.7621,68498102967.02005
2.43685972,10.2550,601945603099.41479
2.46099829,43.6604,222802573225081792.00000
2.48950388,32.7083,15073532019032720.00000
2.43272142,29.6521,5994616762991388.00000
2.50915180,15.2946,17193504638516.77930
2.45582661,34.8469,26882712620906740.00000
2.44711316,46.9660,443020617089010688.00000
2.46829725,9.0390,228609149310.91855
2.46986510,46.2343,383570405017312384.00000
2.43902413,40.4398,107730530969710192.00000
2.45187677,13.8269,7075072745576.19043
2.47036904,42.9334,190557769624842080.00000
2.44384129,17.5638,54748576930627.43750
2.48882994,4.1378,1006209377.08582
2.50436719,14.1853,9058400865263.20703
2.47673264,33.3468,17965378778046342.00000
2.48667139,49.2263,697332246079947392.00000
2.46016264,33.2357,17337755440769800.00000
2.48895799,19.3543,130913967624893.50000
2.44924043,12.7310,3540459043077.05176
2.45498813,23.7121,788282160435586.87500
2.46657438,24.4615,1048364200119355.50000
2.42090724,11.7119,1744178683447.47412
