# Polynomial: y = 9.6771x^0 + 8.0615x^1 + 5.3269x^2 + 4.5955x^3 + 6.4079x^4 + 7.1289x^5 + 2.1471x^6 + 9.1073x^7 + 0.0474x^8 + 2.5877x^9 + 7.3773x^10
x_base,nonce,f(x_base+nonce)
2.42739931,2.9016,146452323.33137
2.49216654,1.3505,5781057.39777
2.44352636,3.4582,403138885.94600
2.47823632,3.2804,315988290.03337
2.51199017,3.5884,560004988.07416
2.44772475,0.2126,159158.19293
2.46978175,2.4950,72622822.87421
2.45316990,1.1180,2812001.24419
2.41819012,2.7987,118624397.29753
2.44314844,0.6859,770361.30397
2.44877076,1.3922,5755984.67278
2.50284219,0.4715,469806.52764
2.47734701,1.5169,8463545.09822
2.50100765,3.3031,341637978.82094
2.48699993,0.0073,85567.39908
2.50957731,3.3696,388109320.17337
2.43544574,2.7313,107797445.42934
2.46086687,3.6734,591659623.62341
2.46257877,1.8516,18102935.52694
2.46026264,3.5078,450441290.97759
2.47236904,0.0915,111470.56051
2.48515611,2.5945,91088715.54537
2.44670225,2.5944,84467393.37498
2.47922679,1.8477,18638252.33060
2.46743039,0.5472,535607.35640
2.43860174,1.7045,12141582.06483
2.48044155,2.1562,36912042.59396
2.45550171,2.1487,34435851.73912
2.49730588,2.6285,99626956.51568
2.49765181,3.5916,549935392.63146
2.46950153,1.7499,14537578.44613
2.44426269,2.4286,60355371.78785
2.46516727,3.1100,229175844.14844
2.43761877,0.7390,892728.05631
2.50151525,2.1110,35055746.33623
2.45141952,3.1453,238116494.11244
2.45332240,2.5306,75443521.48281
2.47056027,3.5163,464724515.21155
2.44155131,2.3206,48075913.56337
2.49054141,2.1622,38199554.38119
2.46572436,0.5321,507209.02277
2.47575887,2.7267,115412327.72477
2.45541642,3.5045,444375168.37840
2.50527594,3.4497,440732145.29409
2.48358858,2.4706,71102907.66116
2.49677641,1.9401,23882107.64693
2.47866431,3.0613,215220733.21014
2.48952562,3.8031,762073127.57560
2.45456314,2.3292,50279157.97610
2.47862290,2.4432,66634872.29871
2.45786610,0.8084,1172025.47717
2.44574531,2.0715,28518926.01914
2.43490087,1.4337,6176973.25960
2.47450801,0.2113,174517.39594
2.44640363,3.0148,186729926.24121
2.49453078,1.3123,5271616.97535
2.48956864,3.7008,647639046.90260
2.50290253,3.5186,492119546.02442
2.43117366,2.9504,161422500.51624
2.45102867,0.4113,323414.90659
2.51146079,3.5698,542811886.33827
2.41927054,0.6341,606618.03530
2.49973872,3.8924,890595886.53700
2.47205633,2.2167,41227310.05166
2.46639363,2.1160,32856390.11020
2.42860486,3.4053,359447479.05523
2.45929785,2.1347,33688512.91931
2.45138026,1.5134,7867823.14333
2.46360914,2.5073,73515282.85355
2.47935056,1.5514,9257751.55453
2.46721593,2.6391,95936906.77702
2.47821845,0.2209,183062.20174
2.47057533,2.7893,128674623.08919
2.44346979,2.3141,47620171.31351
2.46933692,2.8568,145674393.66998
2.49855868,1.1634,3598879.39594
2.49027377,3.6713,618338125.16160
2.51169519,3.3268,362264150.82114
2.45347303,3.0363,196645885.39361
2.42674461,3.9808,912148687.21995
2.47941354,0.6132,687116.00835
2.44663859,2.0121,25070871.17080
2.43796566,1.6714,11200631.05410
2.49347501,1.7465,15252677.93049
2.43388949,3.2666,285719424.92689
2.46559441,3.3845,369470312.86228
2.44505172,3.0121,185360652.52727
2.45945101,2.3267,50528087.44826
2.44164671,1.1358,2860933.06330
2.47737919,0.7496,1041152.66173
2.50646370,3.0415,218322849.19707
2.45398212,2.3602,53534406.90542
2.46445009,1.7648,14876038.48228
2.46292931,2.6734,101672058.40055
2.45025516,3.4862,427313350.17331
2.42390187,2.9742,166405621.18804
2.46423328,0.8684,1427182.73153
2.45161327,0.6014,605926.07976
2.45112078,0.0233,79243.40439
2.48433262,3.5438,497525373.42187
2.44807785,3.4886,427472485.12496
2.48274207,0.4520,412338.57198
2.51366387,1.7222,15107298.56392
2.50021840,1.7840,16898957.99149
2.46262001,0.0091,78417.76647
2.43173844,0.6615,688472.38231
2.46703524,3.6968,620595376.67008
2.50493542,1.2398,4483832.24269
2.47375759,0.8883,1555556.12378
2.50560250,3.3415,367599304.90080
2.46011720,1.3296,5042920.51247
2.46180172,2.6470,96400591.78240
2.45978501,3.2841,308047890.74384
2.46216976,1.0350,2289378.62378
2.50334568,3.2726,325540318.62277
2.45673727,3.9679,936609843.38086
2.46337423,1.2192,3803126.90814
2.47010337,0.1939,161296.95192
2.49776047,3.8883,882219344.63806
2.46333800,1.4734,7336276.68795
2.47040496,3.9114,876397037.11025
2.44561686,3.2288,273015723.24216
2.46393054,2.9068,158226803.26018
2.45111383,2.8369,135662299.02194
2.45622132,2.9667,174148930.13327
2.48362273,0.1918,168103.02032
2.49527829,2.0875,32883674.06823
2.44012253,2.7960,123030191.06833
2.45437242,3.1216,229504335.77069
2.47472846,0.0206,85906.71789
2.45029920,3.0545,202049250.64655
2.47181290,0.7587,1052359.25234
2.50008070,1.0707,2808992.17837
2.48515669,1.1014,2933317.87570
2.48544514,3.2618,309840623.25678
2.48930813,3.4340,418012429.28319
2.42766375,0.2602,175813.06986
2.44487881,1.0968,2592049.66879
2.47698558,3.0125,196543800.04015
2.44891788,0.8839,1427957.36570
2.44750182,0.0272,79329.77106
2.41858277,1.2496,3659476.08788
2.51132866,2.0434,30946758.18554
2.48945842,0.8510,1460354.03157
2.46843627,1.8043,16457009.83795
2.47380838,2.5503,81689037.90730
2.42188567,3.4107,358641666.92845
2.42752122,2.5037,67905488.96781
2.47605974,3.3598,360644593.06394
2.50546293,2.6731,110265496.72061
2.42830062,1.1009,2503751.65363
2.50463893,0.2333,210190.78762
2.49513578,1.8386,18929981.61398
2.46753515,0.3288,257888.16963
2.44186188,0.0863,97401.44690
2.47616909,3.2169,282050791.00875
2.47109088,1.6500,11519936.59712
2.47213411,3.2050,274315517.47546
2.42837659,3.5715,474852437.44121
2.45723565,0.7545,994034.51057
2.51557595,2.8720,163216384.15206
2.47459506,0.8054,1221147.05291
2.45483607,0.1682,138883.05591
2.44207634,1.3274,4784003.20809
2.49315642,3.6269,578190259.93097
2.45879876,0.0511,90846.47224
2.49616731,2.7331,121443167.71789
2.49436302,2.1661,38831290.11000
2.47777232,2.4946,73729851.92044
2.44497423,1.4137,6022633.97215
2.43612517,1.0098,1980650.88533
2.45923039,1.9193,20954007.85255
2.43340756,0.6211,608824.95290
2.49953263,1.5616,9969317.39066
2.49707441,3.6553,609231917.57175
2.46542137,3.8225,756433679.81489
2.42970998,3.2155,259390658.64541
2.50263143,0.6921,943752.20039
2.44731546,2.2814,44838233.04323
2.44579679,0.3215,233067.57984
2.46429328,0.4632,402535.26030
2.48124502,1.8635,19410381.84819
2.50036679,3.6056,565108608.97256
2.49360145,2.0648,31194385.55888
2.44936720,2.5699,80912754.50399
2.50356708,0.3490,312859.33363
2.47267950,0.8981,1595560.81038
2.48713783,2.7667,127218243.46460
2.45921058,2.1736,36611495.56193
2.48232420,1.9259,22401077.47169
2.47681305,1.4177,6596798.36647
2.42119885,2.6500,89597501.68039
2.51277790,3.0202,212543974.98159
2.48172392,2.5195,78077688.25423
2.48892436,0.5668,611194.75197
2.47668552,2.1053,32827465.13882
2.46219560,1.4222,6429910.30150
2.44809722,2.1970,37583286.81553
2.46160935,1.7554,14456422.36859
2.47333254,2.9186,164529644.91023
2.47858149,3.2168,283189462.22699
2.47797928,1.5007,8143936.52786
2.45723072,1.3019,4656348.03248
2.48304058,1.4333,6970215.64396
2.46454619,2.2867,46997529.32732
2.45756615,0.6408,699693.97281
2.45672618,3.7664,682487679.84113
2.44901107,1.5906,9460385.45131
2.49673653,1.8533,19645167.82058
2.47480840,1.0157,2246933.34054
2.45213991,2.7797,122036565.46047
2.50062249,1.3809,6383217.12081
2.44134888,2.5353,74360228.39893
2.45536214,2.4406,63248357.50665
2.44653003,1.7077,12467239.43353
2.44054457,1.4998,7402775.15702
2.45065861,2.6064,87153289.48486
2.50190401,1.6430,12193797.69931
2.45020562,0.9977,1991846.42214
2.49501840,1.4570,7621761.17364
2.43006260,0.3996,289304.12022
2.44796649,0.8922,1459104.13484
2.46355252,3.3963,375632341.46502
2.46361822,2.2863,46867708.59227
2.45242985,2.8979,152368292.48151
2.49158176,3.5249,488061122.95270
2.44968465,1.7231,13027759.73195
2.46640196,2.3609,54996074.94248
2.44564768,0.1780,139195.78806
2.47911325,0.5073,488709.96122
2.47565689,2.6725,104015669.35241
2.48687497,2.1123,34065843.26855
2.48318585,2.2688,47069977.95041
2.45144607,1.8027,15763512.30158
2.50536951,2.0348,29982475.84246
2.48177850,1.0968,2869837.37115
2.45301883,2.7263,110425086.35902
2.46947253,3.6484,576144918.47902
2.43736957,2.9870,174610621.92161
2.43315081,0.5864,544189.33265
2.44210023,0.2763,196112.84280
2.46483359,0.6270,685426.47736
2.49320597,1.2969,5048014.89149
2.47211123,3.0292,200783210.50928
2.44271739,2.0680,28114107.24900
2.47075450,2.8285,138547912.90492
2.49100046,3.9114,904900382.74506
2.50715382,2.8827,163901848.45108
2.50067477,1.6139,11341489.43326
2.46752365,1.8312,17472541.93508
2.45121652,1.1565,3107861.26681
2.46890607,3.4040,384020023.75964
2.42700840,2.5451,73691107.54299
2.44479765,3.0439,196264218.22443
2.50279333,3.5644,530473184.43767
2.50930218,1.0251,2540223.64731
2.47270883,0.7310,970005.09940
2.46838454,1.0331,2317256.38313
2.47229522,2.0773,30603617.63801
2.48321144,1.7252,14168092.59349
2.50472816,2.3378,56737405.40107
2.45542226,3.1103,225353879.90480
2.45043346,2.4425,62862063.50662
2.44453846,1.1479,2980925.62592
2.47835834,2.8864,156491105.95608
2.49040499,3.2079,284634974.78472
2.46377947,2.7293,113366902.87424
2.50368043,3.7425,708016210.05557
2.47063681,1.0040,2148647.76799
2.45026215,0.3525,263694.81140
2.45037883,1.3060,4622913.51880
2.47567296,3.7667,703741731.87120
2.49489630,3.5102,478969374.36365
2.45405648,3.5932,513418796.85923
2.44775039,2.3939,56635687.19300
2.42683040,1.9051,18852232.52897
2.46263472,0.9823,1975073.16731
2.48746261,3.1314,247628171.20407
2.46254376,3.0552,206810868.99002
2.48358860,1.1878,3691045.11794
2.45773061,0.0773,99975.69508
2.43384907,1.8233,15873722.88053
2.45909259,0.4698,404411.12409
2.48903737,0.9146,1754743.78502
2.48419444,3.7871,736801132.19349
2.49698669,0.3780,337581.71788
2.48816787,1.3318,5453471.78612
2.48235199,3.3976,388617177.96817
2.50269660,2.2957,51822189.35654
2.46553293,0.6751,798675.89047
2.47728192,1.0519,2503621.39063
2.46719837,2.4308,63509269.65931
2.50300238,3.2171,295623773.96460
2.44593453,2.0389,26559474.04386
2.47393684,0.0646,101313.39060
2.47144683,1.6138,10568765.90286
2.46687306,3.6012,531237336.67445
2.49207550,3.7394,691635735.93370
2.45690541,2.4019,58653717.58423
2.43609329,3.5926,497984956.81531
2.44645212,1.3751,5475780.13225
2.45756662,0.6028,620312.58976
2.50379228,1.3794,6410316.85649
2.47511346,1.5056,8185071.24916
2.49372018,0.4159,379257.20646
2.43122445,3.2506,276572253.14436
2.47628187,0.9698,1981534.64196
2.49068503,0.7252,1006665.78224
2.46654649,3.8464,786871209.94698
2.48453818,2.8090,137073631.32200
2.44548860,3.8785,800648644.98196
2.49021997,1.6522,12121882.30935
2.47823711,1.0800,2713553.86130
2.51562913,1.5564,10236287.29213
2.51270631,1.0069,2437715.60291
2.46981822,1.9406,22511488.07765
2.44972951,2.6817,100715184.62404
2.46234414,3.1540,246529374.56612
2.47200095,2.0579,29318736.61732
2.45864499,3.5021,444988789.04343
2.43443608,3.0636,199600925.85929
2.47256699,0.6479,749974.61204
2.50657181,3.3512,374310712.26200
2.46985033,3.2607,301025136.36075
2.44820363,3.1869,254820603.84194
2.46476368,2.4612,67192026.80294
2.48047093,2.9496,176438904.47675
2.46904544,1.9946,25344898.71231
2.43210193,0.7549,921664.36348
2.49495890,1.7702,16171088.74929
2.48160565,1.8659,19532554.53395
2.45323580,2.1424,33807484.43296
2.45726549,2.2746,45134649.41181
2.46958410,0.4136,347053.08290
2.50134782,0.8106,1342744.39719
2.43236918,1.6409,10267073.86948
2.49938918,3.8172,791392480.12854
2.50563238,0.3404,305968.24464
2.44513607,3.6911,593548245.05938
2.46029430,3.9475,912501836.35891
2.43284463,1.7712,14023645.62261
2.49576393,2.5870,91642288.33777
2.48219363,1.5295,8835126.49425
2.45423080,0.2469,184386.50060
2.44135404,0.6574,700549.52240
2.46157120,2.0206,26403982.49603
2.45144474,0.3274,242666.89071
2.43137656,3.1350,225616783.04205
2.50697704,2.2797,50583073.73682
2.48200150,1.1467,3290158.24171
2.45779640,0.7661,1031464.19818
2.48280857,3.3339,349070100.16441
2.44202665,1.6223,10046914.79182
2.48352408,2.9129,165893539.72625
2.47252089,1.9735,24373019.61225
2.47540518,2.4329,64844864.02532
2.46055738,1.5978,9902332.82768
2.45118190,2.3116,48138947.49727
2.46067217,1.7499,14240060.64108
2.48072530,1.0564,2559507.93729
2.42668001,0.1157,102798.25811
2.45568916,1.9242,21018339.55131
2.48647603,3.0404,210230682.58161
2.50165512,2.7789,133777548.33778
2.47616996,0.2659,213281.87326
2.46241438,1.6828,12202810.18154
2.44980942,2.2934,46216788.74169
2.43479361,2.6612,94032851.31423
2.47346989,2.9745,182291208.88155
2.46644926,1.6880,12473733.26567
2.43436580,0.5018,414289.19580
2.50112670,1.6831,13384633.79129
2.44257951,2.8138,127829534.33140
2.48396870,1.4975,8200391.14479
2.47597139,3.6453,579330978.72337
2.49228142,2.3643,58388496.00059
2.49113284,1.2389,4313603.05035
2.48445854,0.2088,179254.76756
2.46614192,1.8900,19919242.96232
2.45880605,1.8689,18671432.97943
2.47156944,2.4123,61718652.05158
2.42160399,1.8662,17039142.29128
2.51718141,0.3409,318783.24352
2.47580514,2.3176,51291135.78152
2.49315921,1.6410,11885465.69283
2.47368264,0.3981,333943.70427
2.45290703,2.7964,126135081.42930
2.49616356,0.6918,924386.65945
2.47287042,1.2150,3857258.42259
2.47979353,2.7430,119961400.20420
2.50735782,2.5927,94778435.25756
2.46285775,0.6053,635891.58464
2.48707624,0.0787,112271.40139
2.49600515,2.9286,174685827.28396
2.50109183,2.9961,199297181.08661
2.51640592,3.4893,479452289.10124
2.45366313,3.4647,414561516.59619
2.49671149,0.0748,114711.17297
2.47186063,2.7045,109801718.80741
2.49831032,3.8250,799796124.17959
2.45617708,1.2933,4540009.70781
2.46129063,2.5285,76327852.15724
2.46901324,1.1424,3139298.16938
2.48411025,0.5973,663204.67097
2.46165355,2.7785,123972091.77615
2.45401456,0.9482,1747564.67110
2.47927469,1.6166,10843123.75590
2.47176276,2.9165,163422788.98901
2.45258853,0.1537,130563.04388
2.47970596,3.2690,310622941.05810
2.48260894,0.8479,1418295.64671
2.50378888,1.2289,4343916.99791
2.48023966,1.4170,6642436.86697
2.45085879,1.0877,2569712.42816
2.47670161,2.9442,173506896.41048
2.46624308,3.7267,650318642.63508
2.43526430,2.1448,32691605.77078
2.47098584,2.7902,128992723.51618
2.44355204,2.9649,169596214.92273
2.44471458,2.2909,45489736.75321
2.47942912,1.6722,12390429.76311
2.48498579,0.9413,1872662.39875
2.47010333,0.7142,914063.45902
2.48885604,3.1599,261011579.04455
2.42808928,0.9467,1614261.99067
2.46284677,0.1248,121835.04902
2.45738080,3.0132,189933774.92703
2.47755858,2.2009,40340255.91463
2.42824881,3.0879,206218764.05793
2.46970145,1.8380,17836281.97612
2.45998572,0.7646,1033623.47186
2.49766120,3.2442,306972637.96789
2.49788841,0.6886,920213.59682
2.46882248,0.2297,182671.65818
2.44629176,2.4434,62450955.33019
2.45151246,2.6314,91668820.57558
2.44694413,3.6966,600604806.48750
2.49746665,0.0888,121210.40050
2.47601180,2.9409,172244859.41479
2.43937576,2.4401,61171166.38518
2.47140236,3.1927,268132113.82361
2.42365258,0.5985,548777.25534
2.51531508,2.3938,64950878.14679
2.46475561,0.3531,277799.13569
2.44460830,2.0269,25789637.31795
2.43836743,0.9346,1605740.70239
2.46605469,1.5422,8760740.72832
2.46882402,3.8911,847002557.53685
2.46354913,0.8646,1408482.05705
2.46868625,3.7581,686484393.29088
2.47500830,0.1823,157423.61874
2.43004794,0.2163,151264.12111
2.44009133,3.3296,322059320.83628
2.48047591,3.3814,376921590.01055
2.48165442,0.1013,119723.09202
2.48873958,2.7746,129517039.87330
2.47055989,0.0731,103297.12078
2.47627734,3.4062,390276881.52947
2.49353062,2.4830,74342731.50576
2.45046894,1.3410,5065911.69628
2.44236171,3.1898,253503971.88904
2.42327239,1.1985,3228926.05021
2.47010666,1.3523,5487847.31552
2.45340562,0.7152,870960.17876
2.45531618,0.1495,129853.64139
2.46099910,1.8761,19075594.55742
2.44738881,1.9161,20253614.04984
2.44733738,0.8714,1369948.61122
2.47124356,1.9968,25592805.75642
2.48521656,0.7801,1168694.94720
2.48550262,2.0300,28410345.22978
2.46488067,2.7271,113129429.64070
2.47186190,2.7453,118685654.04558
2.47199896,3.2355,289224299.16947
2.47060682,1.0916,2743436.27412
2.47117457,1.0454,2417177.72986
2.43836206,2.4318,60025047.15095
2.45837898,3.3493,343729771.59936
2.50675139,2.1643,39712867.00300
2.46995930,2.0909,31361094.50657
2.42886206,0.9063,1437827.26755
2.46504424,3.8269,761253953.09360
2.46879027,0.4741,423615.45648
2.48530632,0.1342,137090.60425
2.43958461,1.4792,7013191.36584
2.45523051,3.3779,358974278.84317
2.47504150,1.4473,7076162.35806
2.44856282,3.9800,942310378.45878
2.45510196,0.3793,294042.18274
2.45830141,0.1011,109614.81410
2.45626183,2.4965,70900401.06843
2.46522984,0.4613,401248.28308
2.47026355,1.0409,2380909.42955
2.45563807,2.9428,166508404.44807
2.49663983,1.6425,12027504.65958
2.45292710,0.0215,79245.34566
2.45638208,0.0224,80593.33714
2.50191826,3.2919,335675220.38215
2.46467147,1.2213,3837770.18677
2.48753408,1.0067,2270584.53911
2.43572210,1.2826,4182207.42341
2.45591696,1.8159,16422079.90943
2.48726653,0.3294,276663.71935
2.45540416,2.9803,178262251.39375
2.49877494,3.5075,479903437.76589
2.47907529,3.8426,797744435.85613
2.45743439,3.5762,502051753.30054
2.47714165,3.3042,328570747.38703
2.44258278,2.2932,45505726.28343
2.45862767,3.6900,605557850.19823
2.45816657,2.2946,47146557.45277
2.45276088,3.9591,918270759.21251
2.41934468,1.6631,10497478.56451
2.47772607,1.2604,4406572.61579
2.43663766,0.9186,1524908.23756
2.44692900,0.4577,372977.74230
2.42952864,0.5023,408372.78985
2.47838536,0.6946,882797.69130
2.45745936,3.1890,259960718.90851
2.47661540,0.5919,636615.14417
2.46872584,2.9338,167762701.23200
2.46216134,1.1154,2861833.77437
2.45611152,3.4759,424149042.02629
2.43512044,1.8431,16666779.79775
2.44597824,2.1204,31738356.41324
2.47263064,3.9690,961512745.65031
2.49314882,3.8618,840444101.58271
2.50240776,0.1016,129465.61804
2.47697411,1.6332,11222388.29189
2.50586162,1.6923,13831143.45372
2.47446707,0.0487,95567.40542
2.47660753,3.9405,925762252.67163
2.44592831,1.6300,10333373.28082
2.43072677,0.7264,840612.20362
2.48583643,3.9058,889900967.89132
2.43398886,3.1953,252224166.27918
2.49387016,2.9564,183055850.67049
2.47044028,2.0478,28581086.55867
2.50325485,1.9054,22422710.69401
2.50874873,3.8347,825458979.18389
2.44421514,1.8581,17617243.05737
2.43630853,1.1675,3074936.68310
2.45496396,3.1016,221702838.44532
2.47029942,0.4975,459838.95787
2.47906166,0.8201,1292833.03182
2.44883613,3.9532,904388999.57524
2.46434240,3.9802,965839094.90926
2.46606270,0.5380,517587.57829
2.48180228,0.0333,92672.10315
2.46388112,2.6189,91645358.67103
2.47598787,2.7415,118759162.29949
2.45822603,1.9888,24427530.26113
2.47298034,0.2343,188487.34287
2.41778235,2.2032,35697405.75660
2.45771573,0.9145,1602236.64081
2.49729049,2.3480,57058585.78076
2.45969808,2.4187,61037549.13794
2.50305681,1.9282,23584862.51142
2.42479452,0.3126,209786.46498
2.47026943,3.6872,614260314.36147
2.46019822,3.0174,192363669.51338
2.46722086,0.4123,342791.24755
2.46039378,2.8660,145744049.83048
2.48117375,3.0001,193647519.02744
2.45507375,3.8676,798996771.59426
2.45223411,0.6690,751776.99944
2.44851739,0.6147,625972.48034
2.46820605,1.6565,11620027.52625
2.49042161,2.5270,80618567.64952
2.46568907,2.3404,52650311.69707
2.46864393,3.7798,710568405.77063
2.43758897,1.5619,8573680.63760
2.44814252,3.2101,265392825.55079
2.46570305,0.4415,376204.35080
2.45939325,0.0664,96527.76977
2.51585054,3.4417,442627240.89232
2.44794805,2.2262,39974076.91170
2.44051295,2.9068,151518706.07800
2.45767639,2.4649,66735945.90638
2.45111004,0.2502,184504.87544
2.47059932,1.0849,2693116.24138
2.44324271,1.8944,19099224.33217
2.48554954,0.6240,724742.97185
2.50089515,2.6310,100805768.65622
2.44630714,2.7228,108286614.93095
2.44800555,2.9811,176128124.33534
2.49848942,2.7866,134920495.25748
2.45328497,0.3289,245509.39468
2.45164826,1.3698,5474315.12949
2.50557072,2.8433,151956854.08246
2.44856216,3.4556,404793372.37368
2.49294705,3.7386,691714605.50966
2.46372157,3.0098,190948679.08163
2.49307843,3.4210,411592164.75853
2.44785590,2.4743,66679524.10778
2.51043326,0.6469,841149.58135
2.50971712,0.5247,570878.54071
2.48738901,0.0316,94057.37907
2.43204065,2.9854,172411666.02427
2.50076666,1.5460,9626936.95861
2.42195428,0.9648,1671246.99995
2.45810002,1.2965,4601416.92504
2.48255417,1.1307,3155060.14850
2.47053849,1.0684,2572421.51345
2.44348004,0.1035,104601.47257
2.50205109,0.1135,135107.00368
2.47072737,3.6957,623191794.39375
2.43188174,2.2723,42588958.72986
2.43101111,1.5505,8201252.18921
2.44913373,2.5056,71180421.28719
2.46711921,1.0026,2118992.18428
2.46495350,3.4634,421560021.70480
2.42869151,3.5491,457783567.60803
2.49234498,1.5996,10740939.45757
2.46100490,2.5057,72901874.99171
2.45495842,3.3166,323094965.42343
2.45279131,1.4834,7326243.86827
2.50748356,1.2931,5187071.14828
2.46896616,3.8011,735369180.34523
2.45957143,0.0143,79074.82942
2.42822594,2.2959,44409499.29603
2.50479070,3.2035,289622608.14948
2.46363296,1.7063,12940161.96984
2.49464413,2.3990,62952514.84112
2.49002473,1.8114,17581268.13863
2.48695991,1.8564,19349343.06008
2.47569397,3.7023,634897122.52237
2.44000638,0.0573,86562.67893
2.44897304,2.2739,44293102.03670
2.45874376,0.2505,189813.93568
2.46154840,2.1239,33073628.37331
2.42692769,2.1041,29390914.58703
2.45869602,3.0506,203692082.58064
2.46137343,1.6254,10607786.26543
2.46935117,0.5432,532017.77119
2.47704543,3.2888,319935476.16879
2.48618540,2.3873,60431769.77962
2.45162338,3.7131,621483886.88072
2.46573272,1.0281,2268025.89491
2.50609727,3.6044,569285608.71283
2.47205929,2.7687,124114190.69909
2.50130359,1.0304,2521242.45314
2.47650292,1.9225,21942345.51827
2.47701058,3.9937,1005513979.21668
2.44532731,1.0484,2267354.34430
2.43369554,3.9459,873387814.08379
2.47411536,2.2552,44894547.81714
2.46850273,0.4610,405231.52618
2.46692581,0.8301,1284660.82973
2.49971655,1.8111,17964077.15574
2.47667414,1.4039,6367871.96655
2.46295851,2.7123,109570285.74579
2.48727041,3.4529,429975269.72027
2.49597477,1.3085,5239587.44976
2.48391033,0.8842,1583220.70162
2.45704456,0.0257,81837.87638
2.43768019,1.1659,3073022.69507
2.46186617,2.8988,155311719.65244
2.44526280,2.3323,49637937.58338
2.47609264,0.8573,1430371.65267
2.44486468,1.0777,2457908.04293
2.49075194,2.8004,136462393.08048
2.47494739,1.2846,4661429.38840
2.44955007,2.5293,74686578.22194
2.44738338,1.2820,4306219.70817
2.51499408,3.2596,324785199.21014
2.42081202,1.5523,8032307.70372
2.42164357,2.9102,147229029.14688
2.49272626,2.4525,69839426.78960
2.45064205,2.2123,39036095.92810
2.47729432,3.1051,232139609.38944
2.50139561,3.2973,338489888.84126
2.43371196,1.6384,10238341.10698
2.43569035,1.9663,22090026.01144
2.49452524,0.6860,903517.12116
2.46522810,1.1923,3556296.90690
2.42930037,3.1538,232430998.23225
2.48562264,0.7086,942283.72128
2.50499063,1.0288,2535910.90188
2.45816344,0.3442,263331.17504
2.45611466,3.1325,234718116.31141
2.45169497,1.6661,11429362.57717
2.48068635,2.6185,94618116.19523
2.45559048,2.0170,25851394.76040
2.45223946,2.7648,118658053.65463
2.49261158,0.5999,686894.92868
2.50075498,0.0267,97139.95691
2.44722727,2.2632,43151695.12671
2.45179470,0.9408,1699716.64930
2.47194002,2.0084,26297550.12061
2.48366544,3.4428,420229293.07730
2.42478863,1.2371,3598202.58108
2.46248832,1.8215,16889998.23296
2.48907407,1.9540,24213838.98542
2.48329935,3.0284,204575018.75548
2.46680890,1.8324,17492029.88030
2.47869724,0.4981,473596.75560
2.50014702,2.7384,123595929.47656
2.45558994,2.5768,83032550.84924
2.46727479,3.8155,750307028.09405
2.49404970,0.0854,118167.37202
2.48868606,3.7090,655281502.36304
2.49319718,0.5411,570658.56634
2.48620826,0.2063,178772.49098
2.47187282,2.1990,39697851.23475
2.45422999,0.1059,109915.52486
2.46969978,3.3009,322562849.39585
2.42688916,2.5520,74692385.36871
2.48588380,3.0738,222940565.29854
2.49748635,1.9529,24610565.09180
2.42299364,0.0358,74573.13732
2.47065444,2.4837,71126482.86335
2.46080878,1.3686,5587632.75360
2.44718875,3.3675,347869083.73296
2.46553555,3.9243,887413459.69820
2.47225770,3.8063,745320211.11548
2.48016977,1.0419,2454519.54782
2.48195840,0.3814,324546.95777
2.46558673,1.6910,12537207.38102
2.45099793,1.7839,15073322.37248
2.47201958,2.0682,29985745.15900
2.43357876,3.5778,483967133.18382
2.45455128,2.6452,94722015.07965
2.47733246,2.4305,64783058.07489
2.48866583,2.9483,178672943.22923
2.48097353,3.5535,502745374.07301
2.48370559,0.4485,408883.94787
2.50171339,1.0799,2893837.73903
2.44683212,1.9067,19801668.49214
2.49873416,2.8201,143706505.61000
2.43214869,3.9356,857410524.05063
2.47298829,2.2941,48571409.15200
2.43437622,3.9605,894391814.27303
2.48702736,0.6399,765276.29754
2.46446384,2.8429,140663871.69947
2.47064240,0.7504,1022567.39359
2.47290316,2.9006,159038484.74204
2.44187541,3.5590,475637761.91591
2.50097039,3.1758,274141209.94324
2.42724569,0.5163,424534.53909
2.46478392,1.6461,11241522.29323
2.47320244,2.9687,180288082.73717
2.49853071,1.4180,6973550.34685
2.49330599,3.9270,930356163.71541
2.48480941,1.7883,16471206.68431
2.49628480,3.3159,346385361.79709
2.48593507,2.0101,27222457.76761
2.46842965,0.9866,2032592.38369
2.46420925,0.1588,138869.35672
2.45890959,0.5767,573069.74483
2.45110731,1.9810,23629634.02601
2.44208959,3.2139,264346377.07717
2.49792639,1.4247,7081228.01241
2.50032582,1.2706,4802138.18201
2.46658005,0.5430,526926.11485
2.44842353,2.2193,39433869.72455
2.47949601,2.4164,63239900.15441
2.47470651,2.6285,95359721.46648
2.50973489,2.9618,190262512.20900
2.45686578,2.7136,108568965.43358
2.46474169,0.9742,1941624.63282
2.44431583,2.7219,107687947.10723
2.44634166,0.7732,1017916.96488
2.49072878,0.5681,617278.60924
2.44108395,0.3361,241264.68540
2.44407380,0.7797,1031080.58425
2.48344831,1.6977,13287763.78105
2.45284569,0.1662,136858.24281
2.46428931,3.0137,192499910.52509
2.46784791,2.8385,140397201.68325
2.47451207,2.4240,63575245.50196
2.46561549,0.4720,416283.95246
2.49420584,0.1826,168944.78068
2.45591799,2.9159,158544707.37166
2.45400435,0.6539,721007.92784
2.43591551,1.8827,18287651.05523
2.49651129,3.8828,873001342.62036
2.47680274,3.3695,367100617.54927
