# Polynomial: y = 4.2669x^0 + 2.7905x^1 + 4.9267x^2 + 9.7587x^3 + 1.5870x^4 + 6.7792x^5 + 1.0410x^6 + 8.6579x^7 + 9.6778x^8
x_base,nonce,f(x_base+nonce)
2.51278956,1.2982,541287.50968
2.47956138,0.5252,86330.78766
2.47606811,1.1160,342138.09665
2.50549344,0.1631,34841.09278
2.47845053,1.2195,428522.46888
2.47465536,0.6504,116732.91924
2.48158285,1.3477,561789.53689
2.45536372,0.4831,72748.71474
2.45048051,0.1341,27316.80782
2.43638100,1.0679,282500.57418
2.42971481,0.8557,171644.40420
2.42874414,0.7550,134709.42557
2.41977562,0.8831,178809.25952
2.46290579,0.8293,174400.52126
2.49159536,2.1078,2340697.55756
2.49133052,2.4501,4100552.25339
2.48193639,0.9567,244064.33749
2.46769148,2.9542,8481246.48783
2.46603662,2.6560,5430800.95045
2.51688406,2.8193,7485390.75222
2.44649453,0.5408,82552.57318
2.50131184,1.3245,557847.96903
2.43879509,0.4283,60258.72011
2.44362052,0.8021,156285.27926
2.47405038,0.8536,189424.88326
2.45376065,1.3639,548686.82910
2.46407799,0.7807,155935.73360
2.46249454,2.3290,3222480.02585
2.49007031,1.1380,369617.77626
2.44805087,1.9228,1572591.55403
2.51624642,0.4407,76332.11761
2.44896727,2.8166,6743357.26135
2.49101659,1.2548,473471.11974
2.44638384,1.5207,739366.26856
2.45012610,0.6459,108646.39573
2.44424091,1.6695,980605.55891
2.49214097,1.1887,413388.28581
2.47656403,1.2123,420425.70569
2.43232961,1.1750,353560.10328
2.46956115,0.2046,35398.56283
2.48164449,0.8237,179843.19774
2.43634923,1.1223,318249.40731
2.49437584,2.9325,8542568.66950
2.46523253,0.9459,229375.78407
2.44326131,2.9572,8221959.86749
2.50426965,0.6651,130095.83967
2.47868743,1.8292,1404388.29939
2.47817232,0.6668,122581.95404
2.46443723,0.3531,52733.61633
2.44522623,1.8963,1492178.27636
2.46898856,1.4398,659010.74876
2.47619854,1.3635,573764.07851
2.46644102,1.3212,516073.81139
2.46384599,2.1333,2331773.15011
2.44795133,2.5469,4460484.68484
2.48590219,0.2481,41903.93100
2.48028205,1.0340,288799.13194
2.46183248,1.5357,784652.17802
2.48394535,0.9173,224288.14476
2.46078796,0.2429,38488.00927
2.45894916,0.0708,23214.52860
2.45008382,0.3875,55671.80490
2.47736206,2.7712,6574601.96315
2.50407213,1.2393,471079.42319
2.48277789,0.9585,245517.48739
2.46048743,0.8014,162388.82150
2.50084831,0.5023,85975.62190
2.48424473,2.1846,2631373.11933
2.46237635,1.0385,280384.00071
2.47737700,2.9675,8767279.23447
2.44603400,2.5900,4756543.87690
2.47888461,1.3661,579926.35530
2.46832651,2.8886,7716500.12697
2.47866463,0.9959,264489.97109
2.48396297,0.4643,74629.74198
2.46564355,2.2952,3064812.81611
2.47589318,0.2442,40304.90078
2.49040843,2.8251,7261077.50160
2.50162443,2.0817,2277586.86878
2.47966250,0.9620,245729.70134
2.44018857,0.5957,93441.18603
2.46209498,0.9726,241910.09182
2.47937899,2.9026,8003938.86584
2.44917354,2.4031,3556250.06253
2.48326008,1.3872,610444.74732
2.50964723,1.7456,1276073.97632
2.45225622,0.3670,52980.11276
2.48276625,2.5329,4608040.19306
2.50847649,1.7626,1313532.74794
2.47482591,0.9465,234726.60205
2.48304692,2.1073,2304978.57304
2.50160755,1.7955,1377228.99184
2.49948834,2.1377,2495179.43698
2.44814027,0.2308,35883.31218
2.44085971,1.9958,1766997.88786
2.44892102,0.9466,221388.02005
2.45037447,2.2568,2804952.95587
2.47262378,1.3683,575187.28162
2.47613388,2.9768,8869518.62135
2.45141320,2.3537,3294781.67621
2.49968269,1.0623,320564.72855
2.50347912,2.4082,3911335.16459
2.44410240,1.6268,903889.94291
2.46391652,2.8813,7585273.48387
2.47891851,0.8357,183774.03995
2.51747341,0.1788,37690.73887
2.48102127,0.8606,195651.53136
2.51704691,1.5154,839553.73791
2.46422336,1.0831,310491.88807
2.48830847,1.2131,431639.44971
2.49087148,0.9467,243480.64142
2.43505829,0.7367,130852.75001
2.50734728,0.2809,48685.54376
2.50265723,0.8592,204988.46045
2.46173463,2.5429,4529314.42128
2.50617128,0.2568,45414.30930
2.48407488,0.1089,27998.06499
2.50921679,2.6065,5378553.36226
2.44281569,0.7551,139397.70154
2.43977530,2.6152,4898389.24257
2.47119789,1.1841,391665.60085
2.42217331,1.6090,837493.46391
2.47010032,0.5628,92736.98302
2.47923752,1.9824,1846112.83513
2.45777226,2.9895,8797566.06336
2.44064285,0.0138,18466.96127
2.43222400,1.5332,736964.81168
2.48108111,1.3054,514848.53097
2.46311768,1.3558,550090.95486
2.45663614,1.5001,724506.32552
2.43673208,2.7807,6275232.49546
2.43453105,2.3444,3157015.80437
2.49612360,0.3684,59846.25037
2.51563721,2.7276,6522525.15694
2.50599728,0.8793,216290.04741
2.43880241,0.9542,220122.46109
2.47104491,2.8199,7002248.41177
2.45839987,1.7364,1141492.55823
2.49022541,0.6738,128416.25138
2.47170866,0.8532,188223.53777
2.43036571,0.5211,75253.71436
2.47677433,0.0380,22193.03716
2.47432288,1.2858,487683.08916
2.44200673,0.3939,55420.60470
2.47663538,1.2970,501448.25169
2.50688132,1.7831,1359528.36875
2.47626610,2.1889,2615219.72020
2.43942748,0.0323,19473.48589
2.48274802,1.7019,1120154.29252
2.49111971,1.2876,506715.08351
2.42882972,2.7800,6194639.63642
2.48132225,1.5037,765760.15513
2.50933516,2.5091,4627987.19992
2.44834273,2.0020,1809961.67348
2.46427864,1.3883,588880.59764
2.46882594,1.8918,1544132.58510
2.42725459,1.6424,901736.48839
2.47273835,1.9525,1731821.97027
2.48069010,0.2614,42859.14773
2.43576709,0.1958,31326.10673
2.44686310,2.2466,2741742.18247
2.50909566,0.3313,56095.21562
2.45597486,1.2595,444524.55580
2.46088843,1.9406,1660633.24369
2.46501096,2.5778,4806875.67225
2.46075355,2.0657,2066052.08374
2.50329727,1.3072,540744.95997
2.46395593,1.8219,1349372.74102
2.49809580,1.1118,355513.14359
2.46182741,1.6369,953094.52543
2.47223575,1.0736,309485.38181
2.45677079,0.8806,193738.43306
2.45407618,2.8768,7427233.77281
2.45336018,0.5763,91978.68574
2.42693238,1.3883,545983.29383
2.49036461,2.0110,1978339.66430
2.48777942,2.4898,4341201.98756
2.47536691,1.8848,1542865.61651
2.45612045,2.1233,2262482.71794
2.47431505,2.2285,2784718.70495
2.48676068,2.1889,2661533.91392
2.49206556,2.9643,8913381.49753
2.49778151,0.8847,214904.19007
2.46086235,0.6176,103996.11190
2.48527130,1.7212,1166463.94126
2.42741278,2.7927,6300533.97674
2.47182974,1.5574,834357.92836
2.47821284,1.7508,1216049.44543
2.48170293,1.6118,943680.90005
2.42366161,0.0761,21208.87987
2.44561169,1.3265,499879.23689
2.46782194,0.4703,72683.86591
2.46675159,2.1948,2599432.49807
2.46913761,1.4262,641595.17939
2.48356045,1.9434,1737086.18012
2.50439928,0.6227,117321.66757
2.47964621,2.0761,2172753.16706
2.48216488,1.9774,1839431.98533
2.50565859,1.5596,894185.67908
2.45290408,0.6656,114863.25829
2.49250755,0.4836,80209.68828
2.46049844,0.4087,60597.95320
2.48909456,2.6138,5273898.92558
2.49641589,1.8496,1504251.23365
2.48404837,0.5278,87906.49996
2.44393988,2.6069,4867108.44712
2.46595529,1.1218,338969.47254
2.47811003,1.0914,325847.36199
2.49675707,0.5861,105142.99221
2.48831824,0.6264,113794.84120
2.44020374,1.9547,1641355.52851
2.45403951,2.6286,5112208.27456
2.44560992,0.5174,77540.97315
2.49471209,1.2656,487873.52805
2.47061377,0.4735,73828.13028
2.49735894,0.3668,59787.95967
2.47554140,2.7413,6269669.40141
2.44168842,0.4904,71547.39778
2.49107485,1.7703,1290462.06095
2.43018179,2.0728,1983893.45729
2.47484575,0.7697,155849.71065
2.47624759,0.3783,58269.45259
2.47771755,0.7288,142312.64368
2.48577108,1.7179,1160429.58058
2.49582032,2.4890,4390864.51590
2.47066278,1.7907,1290433.58071
2.48680502,1.6372,999811.59525
2.45886537,2.4578,3942503.77558
2.51056057,0.2603,46413.96305
2.47595393,0.4163,64427.79316
2.47557294,2.7584,6432781.05816
2.46262419,0.8936,202350.94000
2.45897661,2.5182,4338453.76531
2.45758830,0.9330,218915.36795
2.45063321,0.2636,39647.43618
2.45409379,2.0177,1879158.11879
2.47230340,0.7062,133011.02573
2.48921865,2.8405,7414603.69125
2.42823925,2.0644,1948608.83064
2.50611398,2.2683,3133765.01677
2.49353356,1.1370,371566.64990
2.43228607,0.4383,60822.67021
2.46814663,2.6247,5193138.16103
2.45886462,2.4073,3636648.61480
2.46742658,2.1920,2590190.01285
2.51255902,2.3437,3579156.40434
2.51168974,2.6279,5578254.50630
2.50398098,0.0961,28586.40322
2.47554139,0.0490,22854.69081
2.45338684,1.2332,418417.68358
2.47219624,0.1898,34190.54511
2.44455063,0.5596,86196.16157
2.46606848,1.3043,498089.44796
2.44999344,0.9575,227491.57983
2.41923748,1.3955,545433.72632
2.46325659,0.3763,55968.57232
2.45187228,1.1006,313997.79027
2.49255626,2.0963,2299140.16350
2.48578785,2.3666,3556905.26152
2.46960473,0.7614,150905.41900
2.46156395,2.2676,2908991.71904
2.43556230,2.8236,6679356.22555
2.48206350,0.9041,216717.95353
2.49234428,0.2230,39771.36465
2.49611966,2.8124,7186597.36407
2.45489991,2.7109,5804953.19207
2.47703653,0.9204,222354.79650
2.50216320,1.6678,1089906.30124
2.43279538,0.8068,154025.93578
2.46521501,1.1128,331907.73841
2.48866560,0.6313,115278.06756
2.50420818,1.6475,1053303.25604
2.48028615,0.3586,55867.56136
2.51313867,2.9655,9202714.16005
2.46052294,0.5186,80835.38287
2.43336995,2.7557,6012938.03317
2.43824124,2.7119,5668567.65961
2.49057203,0.6756,129088.59210
2.44240129,0.5163,76680.26634
2.48438692,2.1661,2551622.31045
2.45876218,1.2347,424506.09637
2.46361299,0.3274,49055.74331
2.44411357,2.9204,7802580.49461
2.48750772,1.2168,434268.11762
2.45769023,1.3580,546492.15060
2.43483251,1.4465,623891.77018
2.47938213,0.0204,21210.19839
2.47208818,2.4417,3924492.29164
2.44983977,1.4184,607730.10092
2.43358568,1.0186,251598.73418
2.47296519,0.7634,152846.00928
2.48452526,2.9484,8617515.21374
2.48646203,1.8844,1572622.86474
2.48269406,1.1897,406090.81383
2.45943113,1.4794,699410.73562
2.47846750,0.6250,110670.98947
2.43641340,2.6795,5380172.13032
2.46360317,0.1444,29255.10078
2.43306518,0.9192,200515.08497
2.46056333,0.3059,45854.43007
2.47985347,2.7788,6674294.66420
2.50073066,0.4653,78149.45119
2.46615918,0.1442,29456.60265
2.46536418,1.8396,1396977.39322
2.49696926,0.9834,267926.76508
2.43544770,2.0543,1938842.82364
2.45968805,1.4762,695359.43600
2.44184132,2.6879,5495098.10150
2.43734173,0.5299,78394.57540
2.46898244,2.6187,5152053.44561
2.46696469,2.0918,2184017.59699
2.47578571,1.8422,1430254.58212
2.46103313,1.9776,1773138.65223
2.43782121,0.9600,222549.39377
2.45910299,1.2624,450148.77840
2.46081029,0.0157,19760.39515
2.45717006,2.7249,5949698.79269
2.50700033,1.3405,582879.37879
2.47241810,1.3022,502462.49128
2.47711765,1.5051,761579.94268
2.44717187,1.8977,1501166.80627
2.47480031,0.5017,80290.94464
2.43243979,1.0545,271864.19777
2.46200196,1.3141,503997.34953
2.44864352,1.7582,1167268.12550
2.45537837,1.3284,512003.35118
2.45378285,1.1080,320425.51098
2.47165509,0.5200,83481.93977
2.47093189,2.1090,2264456.42891
2.46488366,1.2923,484733.13042
2.47305446,1.6590,1015103.23160
2.43367844,1.3064,467873.56733
2.45730866,0.1430,28605.43202
2.46455811,1.5345,786983.76122
2.49103508,1.3482,573226.54145
2.46617869,0.1934,33954.83871
2.46798484,2.0237,1945380.62744
2.46209059,1.8825,1500409.28729
2.47086687,2.3893,3601741.86791
2.43148451,0.3264,44779.83808
2.46937620,0.6252,108255.72343
2.45894210,0.7865,156181.95329
2.47652698,0.4806,76367.87478
2.46945425,1.6823,1053394.25855
2.43217971,0.3115,43049.12045
2.46467402,2.5799,4820045.90420
2.47955729,2.6277,5309305.46120
2.48243316,2.8232,7156031.25688
2.47625542,0.4984,79909.88987
2.49986489,2.2861,3193521.88423
2.48899380,2.8366,7369749.19371
2.49041774,1.5965,931931.56305
2.48441237,0.8372,186788.04117
2.51115289,0.9522,257960.96811
2.41989275,0.0143,17346.25874
2.46948357,0.7543,148325.38789
2.45338124,2.1344,2294937.71357
2.46724935,2.9219,8087913.45336
2.46595167,2.5782,4816888.03466
2.48159903,0.5978,104239.63067
2.50321325,2.7227,6355586.87714
2.48919219,2.3167,3298959.93649
2.45630140,0.0225,19899.14688
2.48603889,0.6046,107201.03372
2.49724059,0.6984,138635.54118
2.42530968,0.1491,26510.94573
2.48582056,1.4978,763668.45319
2.49334837,2.1959,2722564.12472
2.46502664,2.4622,4009240.14755
2.47463021,1.3540,561046.56320
2.45066016,2.7098,5758125.28693
2.46566590,1.3315,526232.49220
2.47334754,2.6508,5448351.13619
2.50415163,1.3238,560274.97186
2.47234015,2.5226,4461105.42985
2.47239819,2.2854,3049522.90235
2.43412787,2.3004,2934876.65542
2.44965990,1.9544,1668215.27453
2.46633597,1.1525,362391.23424
2.48298844,1.7244,1168446.30502
2.48206025,0.2813,45463.14880
2.44013326,2.9012,7542189.59068
2.49263248,1.7088,1155625.16657
2.46212543,0.5826,95551.18395
2.45762740,1.4266,627515.61271
2.46401395,0.7823,156505.71033
2.45754866,0.4833,73202.64500
2.43996180,0.9489,218055.65283
2.46095644,2.7977,6674324.19839
2.46979184,1.3660,569246.74455
2.47081720,0.6436,113710.25886
2.49602984,2.9241,8459665.50707
2.44690614,0.3937,56127.02343
2.44507547,1.8422,1352859.75452
2.47389624,2.2219,2752409.31004
2.46462778,1.6914,1061865.80134
2.44009982,1.8837,1445335.57630
2.48268740,0.6306,113393.31379
2.47663890,1.1673,382331.32349
2.47348310,2.3930,3638510.41078
2.49727923,1.9840,1910487.23236
2.51725879,1.9138,1749670.59091
2.48578814,1.4343,673959.42135
2.48569737,2.3176,3285060.10756
2.45368536,0.0588,22040.43538
2.46851812,2.5472,4608413.16763
2.44327099,2.3240,3097303.67125
2.50700272,1.8775,1611303.98016
2.44077294,0.8119,158884.94003
2.42590191,2.6292,4899349.70491
2.46559232,2.4450,3904570.37503
2.47304924,2.7553,6378832.36875
2.51213290,0.9822,276355.11247
2.43688572,1.4872,679318.64370
2.46940484,0.9930,257415.41802
2.45598585,2.0354,1944370.28513
2.44941234,2.8430,7017480.90981
2.48488143,2.8746,7745394.14342
2.46924484,2.5126,4370396.99005
2.45567351,1.3709,558710.81634
2.47371250,1.8310,1396340.94806
2.48049821,2.3377,3365583.78203
2.42507602,1.6748,955175.11715
2.49156636,2.5724,4967006.50437
2.49903402,1.6577,1063271.53017
2.45254513,2.7295,5949474.61154
2.51592161,1.6499,1081505.77568
2.48444360,0.4699,75818.29867
2.45979313,1.7916,1267096.40941
2.45330254,1.8463,1383473.73313
2.50034853,2.9238,8508966.89601
2.48470590,2.0707,2171486.38681
2.48257389,1.4644,710727.57830
2.45820858,1.7629,1198456.04415
2.47175019,1.2474,447946.25185
2.47450731,2.7278,6134138.47457
2.46251377,2.6577,5415685.61159
2.46301546,1.2785,469269.90781
2.46264578,0.4211,62990.43451
2.44420013,0.4780,69718.55411
2.45702871,2.0412,1967608.98935
2.48886750,1.7256,1183846.94898
2.48577999,0.0603,24375.47078
2.43214900,0.7322,128517.40569
2.45386354,0.7249,133094.88586
2.48156416,2.0623,2128904.08473
2.44612985,0.6670,113349.17759
2.46974125,1.8459,1424212.46940
2.43997419,2.1004,2116172.92084
2.46473142,1.2350,430125.28831
2.47171808,0.1383,29427.35413
2.49369080,0.5836,103692.23397
2.49079349,1.9857,1894623.90452
2.47777376,0.9802,254878.96206
2.45069819,2.3371,3203097.31966
2.45186883,2.2977,3008539.06006
2.44574440,1.6431,935355.79051
2.47798114,1.6941,1094224.22763
2.46564786,1.9477,1695854.05438
2.44021466,1.1459,337770.87188
2.46775456,2.1099,2255679.49948
2.46428319,2.5784,4805922.44301
2.47779266,1.1610,378166.94275
2.47977482,2.4904,4290925.84877
2.48997978,1.0557,309380.01940
2.47908907,1.2640,470803.15792
2.46422933,1.2662,458591.51050
2.48382167,2.0716,2171545.07524
2.47259045,2.2523,2888512.13578
2.46396629,0.0201,20221.24850
2.43510689,0.0154,18244.27191
2.48402722,0.6902,131639.15868
2.48772043,0.5722,99277.18828
2.43797194,1.0318,261681.50539
2.50069434,2.2271,2902414.44092
2.51443069,0.0506,25786.43314
2.45172436,1.9349,1617394.59274
2.48358353,0.3473,54674.15755
2.44697968,2.5219,4282184.60915
2.47532634,0.5998,103132.86226
2.44838866,1.3955,578644.00141
2.46588882,0.6881,125313.27742
2.44214486,2.4379,3718569.12502
2.46030421,0.4547,68413.58700
2.50556806,1.0982,350865.10729
2.49258324,2.3415,3453323.67131
2.45787967,2.6847,5603717.33873
2.47634978,0.6716,123478.06903
2.42625432,1.7121,1027213.64218
2.46020495,1.8970,1534712.17367
2.46996387,0.5480,89286.43734
2.44861583,1.0005,249874.04659
2.46994481,0.7485,146442.86374
2.47691305,1.9737,1810819.59132
2.46640737,1.8427,1407491.20781
2.42342083,1.0664,273606.60976
2.44724343,2.6856,5521173.31328
2.47516592,0.9875,257565.55407
2.48915581,0.1848,35377.86466
2.49351355,0.0751,26061.12081
2.44394934,0.1350,26868.01366
2.49065495,1.1830,407172.90608
2.49101519,1.9015,1634411.25971
2.48173959,2.0363,2036264.47509
2.45696581,2.0508,2000402.95200
2.49059787,2.0304,2046694.41102
2.44910712,0.1559,29000.60977
2.46522966,2.8296,7042636.88121
2.48540054,0.0707,25112.83914
2.45215354,0.3597,51925.75240
2.51120314,2.1098,2427961.83257
2.45124597,0.8345,171777.91429
2.50398975,0.0401,24231.30696
2.44112962,1.0821,294538.16846
2.44482746,2.3052,3010810.37488
2.44554079,2.1435,2299862.20208
2.48115668,2.3254,3302527.71925
2.46201330,1.9447,1676070.63254
2.43190026,1.2467,411441.37928
2.46604546,0.8072,166800.88648
2.49512078,2.9681,9001571.96820
2.44819965,0.1527,28654.87715
2.44163377,1.4700,662747.16870
2.45950359,1.1569,360508.44328
2.44823791,2.7169,5799129.62228
2.45071285,2.7347,5979825.62505
2.45046655,1.2271,410545.92107
2.44420842,2.8190,6719724.52490
2.48527893,0.1466,31354.35640
2.44390713,1.8858,1460800.73111
2.43361919,2.4928,4004103.21448
2.50130453,2.1123,2397766.86639
2.45623475,1.7272,1117627.62683
2.45714680,1.4119,608715.58478
2.44834676,2.5971,4826577.03705
2.46155789,0.5818,95221.94451
2.46682037,0.5894,98358.34205
2.46387599,2.6744,5567098.41530
2.46198713,2.8428,7147093.95414
2.46248716,0.6507,113365.23073
2.45027079,1.9404,1629066.62024
2.45549830,1.1127,324921.34880
2.47181197,2.8476,7302971.32115
2.48130907,1.4967,755344.61467
2.48369174,1.1940,410654.27680
2.42910910,0.2588,36808.79653
2.45493083,2.3070,3070287.98285
2.47552681,0.2565,41673.49221
2.44749349,0.7189,129158.13071
2.47816605,2.1168,2323152.64388
2.44645541,1.0797,296436.34853
2.48590327,1.6299,984438.46378
2.44927814,0.9353,215935.36049
2.50455607,2.8556,7753039.54455
2.45385694,2.9821,8655290.83040
2.47000436,1.2410,440393.44400
2.50207190,2.9478,8830540.75780
2.47500783,1.4501,680694.87813
2.44084072,2.3914,3443045.05129
2.46244378,2.9801,8737864.64853
2.43176991,2.8858,7283175.56220
2.47519343,2.3607,3463448.08328
2.46907581,1.6262,946866.16031
2.50020584,1.7183,1192711.81719
2.47085477,0.4430,68207.13653
2.49195903,0.7322,148458.57551
2.48448879,0.8151,177440.85639
2.48014526,1.9692,1806799.06923
2.46476374,1.1351,347931.43592
2.46513285,2.5684,4738084.97452
2.46946210,2.3577,3414852.13970
2.46449761,2.4141,3709952.76690
2.44566703,2.6591,5289069.90228
2.46105535,0.0539,22205.14504
2.48041668,1.5655,861616.71076
2.46784045,2.4823,4157441.42393
2.49206030,2.6950,5994722.29170
2.47562348,1.5243,788308.98015
2.45327630,1.7804,1226535.15258
2.44743038,2.1960,2521534.77878
2.47949376,2.5514,4718676.06399
2.45928809,0.5019,77176.00907
2.46993202,2.8246,7039535.21988
2.47206057,2.4396,3911219.61406
2.49290845,0.4672,76960.43880
2.51672913,2.8512,7841605.88878
2.49858089,0.3799,62115.15802
2.46367106,0.3353,50134.78634
2.45753149,1.9236,1601667.45711
2.45123961,0.6095,99481.63265
2.45897267,2.6004,4931844.36290
2.45663130,1.7498,1166377.54982
2.43863462,1.1782,360841.45717
2.45208079,2.2066,2586953.11229
2.45300668,1.0126,259261.96853
2.44217606,0.6468,106758.32457
2.50308178,0.6947,139352.74004
2.47199572,0.1894,34131.86173
2.43173702,0.2941,40958.61358
2.48325617,0.6222,111217.62196
2.49933933,2.7223,6314982.00760
2.44344183,1.4870,687916.61521
2.44963239,2.3476,3252771.23371
2.46154585,0.9505,229850.81357
2.43333625,1.7750,1170498.05974
2.49766707,1.8158,1418629.18475
2.44086451,1.7342,1100331.94813
2.48691426,0.3899,61840.31853
2.45482713,0.2909,43294.89541
2.44362474,0.2629,38796.93904
2.43791629,1.4137,587739.21644
2.47367919,0.8500,187686.99085
2.46541541,1.3615,559098.51300
2.48313676,0.9502,241171.60387
2.46349339,0.2341,37831.60223
2.43684460,2.4788,3936105.39388
2.46947305,2.1412,2385894.24815
2.46160730,1.9529,1699332.26247
2.44592286,2.0261,1879909.37254
2.47084751,2.3254,3247554.21371
2.50260517,1.7112,1182398.53861
2.42244746,2.0289,1813152.19496
2.44462200,2.0276,1880562.68205
2.49224445,2.3289,3381708.14068
2.47824030,2.5564,4746250.38994
2.42861522,1.8816,1410314.21502
2.44437230,0.9358,213773.46500
2.44931681,2.1477,2331261.53232
2.49328118,2.9151,8316963.52588
2.45161886,1.1070,318228.38075
2.45499210,2.5331,4413467.01351
2.50961634,0.9119,234827.59671
2.46074284,1.9549,1702744.82514
2.44636540,0.4676,68226.98293
2.50245478,2.8720,7916641.67691
2.46633590,2.1256,2311216.35613
2.44579558,2.9631,8323167.15749
2.47496634,2.6000,5052098.46716
2.47313606,2.6137,5145347.11169
2.47285508,0.5274,85341.80154
2.45242018,2.1283,2267501.49073
2.47445274,0.9010,211478.69884
2.44953956,2.9826,8607748.73835
2.47419101,1.6964,1091184.68323
2.45336667,0.0307,20221.27191
2.45999574,2.2697,2911549.04850
2.46175871,2.8091,6796635.68633
2.48281543,1.2043,418883.04296
2.44189496,2.6740,5380020.28837
2.47012338,1.9232,1636758.03826
2.42219688,1.3482,498118.56177
2.49176647,0.3002,49183.94166
2.44459156,2.9776,8484927.41837
2.47247485,0.6779,124212.17331
2.50814513,1.8126,1437394.86795
2.46106281,0.7865,156970.49320
2.42625632,1.9001,1452010.72889
2.47710159,0.3770,58199.81837
2.46915539,2.4518,3969494.08532
2.45112123,0.3244,47013.55388
2.46486219,1.8735,1483721.03088
2.48622299,1.6599,1042321.65201
2.48318519,1.6572,1031144.51657
2.43753745,0.7092,123112.50761
2.48106462,0.1267,29234.76611
2.42287510,1.5136,696165.89528
2.50667201,1.0533,319166.41096
2.48458960,1.5857,902831.81843
2.47651727,2.9173,8142994.56019
2.48639837,1.6581,1039146.20526
2.46673299,0.8981,206393.90661
2.43713834,2.2271,2611159.52454
2.48422593,1.1358,363315.46047
2.44458076,1.1208,322940.10403
2.47999451,2.9249,8275021.07696
2.44898846,0.2173,34612.57360
2.47273950,2.3286,3274606.22748
2.49368812,1.9195,1695375.33866
2.47343478,0.9345,227719.36629
2.48335351,2.1520,2487478.36437
2.50814492,2.3315,3484512.96164
2.47471527,0.2711,43305.50347
2.50096054,0.1879,36908.19454
2.45774836,1.7656,1203418.59828
2.43073248,1.2257,392608.82754
2.47515512,1.5571,839243.19997
2.47068505,2.9328,8258118.77381
2.45479645,1.0718,296723.41206
2.45932900,0.8740,191934.49420
2.48198360,1.4250,656649.99423
2.46866914,2.9321,8225634.65636
2.47278863,0.2270,38066.89477
2.44762733,1.1442,341960.51433
2.44252551,1.8107,1271357.75271
2.47188875,2.7853,6659743.17001
2.44166494,0.8839,188510.49173
2.47973089,0.1934,35294.82028
2.45811446,0.5826,94588.35086
2.45901886,2.4508,3899762.21109
2.46719482,0.3168,48121.12413
2.47642642,1.5855,888499.11081
2.43436063,1.9057,1488255.60306
2.47062520,2.7886,6679982.15346
2.46664563,2.8204,6961912.88456
2.46014950,1.5335,778745.18535
2.45530098,0.5932,96465.34971
2.44326005,2.0078,1812239.02172
2.47157978,0.0633,23573.90134
2.49230554,2.0667,2184918.60470
2.47134889,0.9718,246551.34969
2.48878199,1.5814,902646.11977
2.47527460,0.8881,205704.05981
2.44288934,1.8584,1387709.67907
2.45766972,1.6127,902970.10032
2.47054535,0.4629,71801.61925
2.49780519,1.3661,602460.91175
2.43388846,0.2788,39475.69903
2.50893149,1.8428,1519744.49857
2.43826711,2.4627,3845103.80197
2.44882787,2.6267,5056476.28412
2.46054348,0.2320,37295.18294
2.44187782,2.4197,3609927.06743
2.45007782,0.1183,26042.96928
2.43963980,1.4264,605050.75759
2.45173887,2.3564,3311036.41978
2.46762523,0.5335,85531.99289
2.44534432,2.5420,4408292.15308
2.48439802,1.0796,321971.66361
2.45187956,0.4188,60837.83653
2.45166433,0.2428,37498.42942
2.48047375,1.8325,1417365.01197
2.50832979,1.2359,471917.36265
2.48830095,2.0055,1952544.50061
2.47696655,2.8439,7318636.27207
2.47156718,2.7981,6784606.38350
2.43713562,1.7455,1115966.14552
2.45145850,0.5430,84084.26778
2.41932870,2.6739,5196189.15363
2.50325153,2.6034,5304376.90038
2.48533186,1.0164,280914.53528
2.46600194,0.8530,185658.04744
2.49558900,1.7917,1352893.02806
2.47050493,2.2216,2735549.30235
2.47927672,1.1462,367575.46490
2.42869452,1.5580,768262.19828
2.46722725,2.4063,3679903.53893
2.48947883,2.8123,7115393.91242
2.48420389,1.4795,734483.36645
2.45867181,1.1464,351849.54851
2.46397969,2.7943,6670578.64517
2.46891601,0.0743,24168.25458
2.45137841,0.4142,60015.14218
2.45302440,1.6674,993074.51988
2.49638722,2.8650,7767008.65723
2.44307574,2.3429,3193578.48064
2.46299781,2.5988,4950380.21352
2.43779233,0.0753,22080.81080
2.46194717,2.1815,2521605.99739
2.44662296,0.1596,29103.65017
2.47769103,1.4176,641535.57748
2.43032495,1.5993,834994.68136
2.42631602,2.0164,1785902.87754
2.47665315,0.6234,109737.97026
2.47717488,1.9138,1629946.74701
2.50965765,2.3733,3735963.85317
2.49102784,0.7696,161905.89076
2.44723441,2.7278,5886723.84596
2.49217661,1.1198,357103.71069
2.45397495,2.7531,6178311.44965
2.48770777,1.4713,727745.92469
2.45449147,2.4151,3656725.42593
2.44845469,1.3851,566673.97119
2.44665303,1.1186,322850.53790
2.43833350,2.0885,2067406.16030
2.44448488,0.3861,54630.05758
2.44280462,0.9532,221631.74934
2.47321706,1.4890,732344.35223
2.48324691,2.0004,1918378.30356
2.45205458,1.1181,326303.22747
2.50393063,0.9609,258813.34601
2.45845580,1.3597,549239.54560
2.46725466,1.8525,1434828.34148
2.48469875,1.9125,1648052.16723
2.47756557,2.1073,2283573.65895
2.45024682,1.3397,518517.15015
2.47840794,1.8294,1404186.32517
2.46241652,2.8728,7474760.07629
2.46807034,1.8281,1374889.62201
2.49314272,0.0354,23130.72732
2.47335086,2.0249,1967684.60495
2.48116851,2.5973,5079456.45746
2.46849754,0.2933,45267.21248
2.45022993,1.6792,1010095.02867
2.45937274,1.3886,583435.37344
2.47892583,2.3572,3464749.77906
