# Polynomial: y = 9.0573x^0 + 2.4054x^1 + 0.2956x^2 + 10.0000x^3 + 9.3448x^4 + 0.7243x^5 + 10.0000x^6 + 3.4578x^7 + 10.0000x^8 + 2.6886x^9 + 6.0811x^10
x_base,nonce,f(x_base+nonce)
2.46384775,32.5307,16983226937637874.00000
2.49164350,46.3514,474484074645221952.00000
2.46097246,18.5999,106997057902109.48438
2.46446129,0.5453,509173.24335
2.49701288,21.6573,419784289015551.12500
2.46216538,35.1140,34569366600378572.00000
2.48792248,46.2623,465552902286378688.00000
2.45693740,45.6716,409532021816606016.00000
2.41974476,26.8607,2864824205276617.00000
2.45913341,2.0979,27861191.50306
2.46253193,44.1414,296918030122281600.00000
2.49369226,10.2686,728478399425.94385
2.44123564,46.8181,516466330511306112.00000
2.48111762,15.2165,18884948712138.80469
2.43348526,26.1624,2262307026994267.50000
2.44640672,49.9519,957333876247192832.00000
2.41863525,14.6621,13261174202247.89648
2.44981035,17.1840,53154960582138.64844
2.46330902,42.3700,201653833857170848.00000
2.48730862,48.3506,707775217078874368.00000
2.46142804,9.3001,323425063034.22247
2.46303681,9.3268,331246894825.04266
2.47275504,49.4612,875874788165201024.00000
2.46632768,7.4446,59060095595.09815
2.48759906,24.6849,1359100629829638.00000
2.44038050,43.2826,245384817455275904.00000
2.49042003,48.7747,769489320957949696.00000
2.49217595,15.9228,28060392234949.64062
2.47491154,36.0205,44006020920115472.00000
2.42564822,47.4425,583894840696120448.00000
2.48823017,24.5926,1314030937980961.50000
2.45597723,6.1774,15030711215.63480
2.47356902,18.3797,96932771108276.67188
2.48068947,31.2497,11761895216813902.00000
2.47040267,28.5093,5030958789807176.00000
2.50553267,0.5534,594075.21463
2.46957400,22.2006,518307831643997.81250
2.48903055,23.4404,851752270772354.75000
2.48362685,31.1121,11301385980883294.00000
2.50747511,49.2185,841456718313258880.00000
2.47237503,18.1765,87864784406275.26562
2.42558228,12.1210,2678865994634.36377
2.45217065,48.0043,656477383304460800.00000
2.47675971,16.8731,45969612759664.79688
2.45515696,5.4068,5949757145.19666
2.48492485,41.5189,167338639041100800.00000
2.46919385,9.7365,467544005711.40021
2.49739542,2.2752,43751182.67295
2.46998544,19.3097,149529045803201.06250
2.47955581,35.7100,40636446004883696.00000
2.44266298,35.0515,33823357619181264.00000
2.50285437,9.0852,279017319380.10754
2.42923227,39.8611,112540369096235536.00000
2.46987593,49.4519,873824906803904128.00000
2.42355703,0.0863,91981.36723
2.45029203,36.1637,45378628856105224.00000
2.46988252,3.7691,606750470.30690
2.50224161,26.2189,2363179246490374.00000
2.49063126,15.4144,21210151518692.33203
2.47368217,24.9645,1497694568853893.25000
2.48543624,27.9622,4232013316913811.50000
2.48773100,48.8482,780173810872690816.00000
2.48615987,10.1235,646316680708.26172
2.45790454,34.6842,30782421743568360.00000
2.44037618,33.8992,24749824695726476.00000
2.50122238,12.5403,3737840740770.77441
2.45381316,22.1524,505055861419386.00000
2.48921774,30.1614,8499738965016989.00000
2.48415599,45.0334,360463223875681408.00000
2.42536064,24.6148,1294469844769496.00000
2.48232321,29.3048,6504263785058234.00000
2.50653820,26.9265,3017381032093651.50000
2.51737421,0.8275,1395726.19328
2.42431862,16.3897,34745138082081.55859
2.45069616,42.4689,205564193053066944.00000
2.46979604,34.3965,28574506065015204.00000
2.50785044,48.8545,784194249605994624.00000
2.46894055,24.9192,1470657082298656.25000
2.43411638,25.3871,1719928507714898.25000
2.47108083,29.3164,6504994341034710.00000
2.48157253,36.5883,51021807851487504.00000
2.47280929,12.7328,4164281189004.50977
2.45374569,19.7398,180409739156106.40625
2.49163891,34.8881,32806607458904588.00000
2.47684676,21.0470,322431922517783.50000
2.43361249,15.7488,24721869815810.91797
2.46861689,28.2416,4610773882954983.00000
2.42855319,46.5953,492325494479298560.00000
2.42247047,40.6970,136624938050974208.00000
2.50539961,48.0461,668934153790110720.00000
2.45683307,4.8475,2874543000.87526
2.47938759,11.9821,2526887416338.66650
2.48210531,39.9655,116791090441041248.00000
2.47356710,10.5520,892541241233.70374
2.48009846,19.8116,188527469952673.56250
2.47477564,8.2375,127803439715.74498
2.47061177,40.6201,135717521739465488.00000
2.47478641,37.4545,63405499049688880.00000
2.45595096,32.8589,18600751818591948.00000
2.45418298,34.1385,26526047415703556.00000
2.44155537,38.8836,89364710897975984.00000
2.42841310,40.9964,146601700515886080.00000
2.46301804,37.6960,67144428995095168.00000
2.42477189,16.8375,43936869741188.29688
2.50163355,48.7950,774227945271882752.00000
2.47115772,29.3678,6610926461114975.00000
2.50257948,10.4361,835051754199.45752
2.44454823,9.9315,536634771195.11041
2.50075241,41.6639,173548842323458464.00000
2.50032894,37.9151,71550961124055680.00000
2.44941795,39.0878,94051871307060448.00000
2.47593662,32.1851,15434593611637988.00000
2.44003614,40.4576,129764579973929248.00000
2.49233013,31.5837,13022191150117128.00000
2.44383852,45.6541,406938482806534016.00000
2.47671327,46.0938,448690227616773568.00000
2.49923951,39.2821,99720729805656592.00000
2.45438329,33.2494,20750484297405864.00000
2.45809422,28.5781,5123291880166007.00000
2.47999259,20.1508,219165205149754.93750
2.50460830,15.8386,26989285942092.39453
2.50115948,2.2936,45777949.28430
2.49114421,28.4916,5035891648320983.00000
2.45547319,21.2462,347588474868047.31250
2.43451624,8.1413,112524263913.87886
2.46542547,36.6909,52160579903135728.00000
2.48559008,43.3190,249795003922438944.00000
2.45688849,43.6476,266621035697316832.00000
2.47876996,11.6367,1985607580020.76196
2.49707219,4.2785,1368661285.23738
2.49349404,28.9417,5820092538312217.00000
2.42930755,26.3516,2412721962169526.50000
2.46435656,13.7814,8048868697407.68945
2.47299057,18.3049,93494979624695.35938
2.48531272,13.7193,7848106056825.65918
2.49553786,27.2880,3395839947742644.50000
2.43057655,0.1523,120227.98456
2.44442047,28.4855,4950836255949198.00000
2.46136260,8.5478,167677851925.51056
2.50704135,29.7519,7534933377137960.00000
2.43267033,41.6403,169983684672218304.00000
2.44132667,28.8853,5622514989558313.00000
2.45927619,29.5087,6883283804970305.00000
2.50735172,24.8658,1462644563500417.25000
2.44747390,31.9628,14355209838738880.00000
2.46182683,43.2618,245419468054640096.00000
2.47570449,11.7286,2113551868542.91553
2.46155272,5.5146,6862329012.63399
2.43956549,49.1331,816870523524627328.00000
2.48810321,7.8272,87839602068.54156
2.46223968,32.8962,18831270190234324.00000
2.48778251,5.0960,4166306795.79407
2.42737195,44.3367,307268443327377920.00000
2.48542257,32.0995,15099496014741926.00000
2.48995864,21.5726,404144271192686.68750
2.50533631,15.6187,23942116548440.28125
2.43923057,37.1922,58837120379513152.00000
2.48985226,5.8375,10513017363.17913
2.44602349,15.9569,27877883102874.72266
2.44280755,27.6824,3805350900798264.00000
2.49101259,41.6141,171225996062944992.00000
2.47542101,47.0066,540269913366491136.00000
2.46988332,12.0918,2706679949536.50342
2.49179074,0.5233,517812.73568
2.43219337,34.4939,29040713095928420.00000
2.43553376,24.0079,1036047710037473.25000
2.43243700,8.7483,195524900445.89059
2.45864211,32.3315,16018323804859416.00000
2.47045281,37.5784,65327400723264032.00000
2.46659794,43.7014,270312515445683776.00000
2.49175426,13.5268,6995334734370.51172
2.50493832,25.5105,1843587187034489.00000
2.48158116,1.7885,14785207.31482
2.45791577,36.0067,43655717970287240.00000
2.44224313,28.9879,5810763798526990.00000
2.44012550,11.5216,1780552953117.26978
2.49317586,22.2412,531923656536594.37500
2.44697715,19.0247,129728799777832.56250
2.46922200,30.3299,8893678925688632.00000
2.46619710,5.4994,6772982064.63299
2.47099041,12.3268,3176726249940.30029
2.45116136,41.4148,162175172378549920.00000
2.46127092,45.4480,391271087958657920.00000
2.49371752,33.7822,24320284957510172.00000
2.44224035,19.0588,131508943231551.34375
2.46948643,40.6762,137456877574753952.00000
2.47028005,21.0865,326963367866337.68750
2.46699870,10.0543,602659842450.80481
2.48515926,31.1777,11528891297705918.00000
2.47091391,27.3971,3493215044758290.00000
2.45474256,20.6935,274603984978454.53125
2.48362915,20.0751,212302798669800.25000
2.44793591,24.2111,1123495989637610.75000
2.44683327,17.0906,50610234070757.13281
2.48837798,28.9099,5752220315578909.00000
2.51152876,35.8893,42938109583579096.00000
2.48962126,36.3964,48674151255196720.00000
2.45050071,16.9344,46806273348355.03906
2.43808486,29.8629,7633549542384269.00000
2.49014463,38.4551,81490358754633328.00000
2.46432356,8.1217,113607445387.06209
2.47284659,43.8906,281963368622339136.00000
2.48148334,3.3038,288613759.52416
2.47539941,32.4339,16574626989244412.00000
2.42582384,32.0653,14695554440274088.00000
2.46834236,30.6857,9902576876556046.00000
2.48086823,47.8924,645742726620498048.00000
2.50069008,28.2265,4636275344947549.00000
2.45672431,37.8593,69812673580235872.00000
2.51727112,7.3472,56369526088.24969
2.45635687,16.1884,31752115398521.00781
2.43976462,36.6551,51348685824626120.00000
2.47137307,41.9892,185519951174239424.00000
2.48678309,10.9589,1224019096092.14038
2.46728248,44.6706,332704022585151296.00000
2.47725820,42.3228,200164934086975168.00000
2.48998293,44.2257,304107176628480320.00000
2.44581931,4.2343,1189872156.46510
2.47642591,24.8637,1445128581293248.50000
2.43549883,9.4191,349785071127.67706
2.48297198,37.8741,70525812520582320.00000
2.47582035,33.7467,23965172335843112.00000
2.48468635,29.8970,7826101867852253.00000
2.48386025,17.0281,49956234807741.37500
2.45782667,8.0281,103379297396.10773
2.43024903,3.7016,511595688.51919
2.46677429,22.4728,577628107301418.75000
2.49904761,27.3160,3431871616353234.00000
2.42959726,12.8205,4287205061310.44092
2.47530004,26.0814,2231555768580988.50000
2.47378012,31.5355,12769733907297968.00000
2.46819701,6.3608,18767306196.86612
2.44837298,25.0681,1540893423553516.00000
2.46342783,26.5344,2600489803858966.00000
2.50805984,30.0187,8183268101989700.00000
2.47805552,17.8095,73683465185205.48438
2.43719908,26.5374,2579772590675294.50000
2.46514695,41.5983,169617163291014304.00000
2.44961230,13.4822,6627058663983.13770
2.46409298,5.4530,6375739754.39243
2.47831876,13.0349,5083434214350.05176
2.49507069,5.0319,3867774666.14330
2.45411372,29.5914,7051782810662269.00000
2.43677886,40.3561,126634003886420064.00000
2.51082888,33.3572,21723587159215524.00000
2.45238797,49.8874,946706006569981312.00000
2.44790932,46.0704,443895902480252608.00000
2.45502641,34.5898,29986755064944772.00000
2.43348457,44.9164,347957075630274368.00000
2.46345117,28.5892,5150475445923822.00000
2.46704636,15.4546,21407116142538.58203
2.45031763,45.8197,421718267759457536.00000
2.51339525,3.0426,193969277.88123
2.51462721,17.9924,82028363095375.90625
2.46711928,49.2554,840895252247444736.00000
2.42086849,26.9956,3000468664838173.50000
2.47977767,9.0535,266182412059.61469
2.50053196,2.9973,174925374.92421
2.45396009,10.9658,1200739662776.26758
2.46356237,0.4716,401172.22370
2.48468651,5.1549,4479584896.02017
2.46146100,25.9012,2084752747443169.25000
2.46460391,45.2909,378905795231452352.00000
2.47547707,34.3972,28623932354827624.00000
2.44273873,35.4735,37823788400862632.00000
2.44252096,37.0952,57462397702243096.00000
2.48018356,24.9178,1475940288056916.25000
2.45781544,3.6027,455927016.00180
2.43989914,10.0883,605971006140.08801
2.47982729,30.7259,10057786252148914.00000
2.49961341,38.0989,74854815765137584.00000
2.43105346,36.3255,47079760570914216.00000
2.45875413,7.7384,78346895532.71373
2.46945651,43.9687,286534949361454848.00000
2.48145303,38.1587,75625124045488496.00000
2.42910188,8.0512,102829960945.20491
2.46199393,33.9808,25460818842267332.00000
2.48492054,2.4713,63289871.83269
2.49143088,19.6540,176546499398031.75000
2.50439293,42.3370,202017316726848480.00000
2.45527364,30.3190,8826639734787085.00000
2.44067767,3.6705,494865541.05074
2.45128264,8.6556,183064824946.30234
2.44822377,31.3041,11838483349351402.00000
2.47709571,48.2616,694096702120077440.00000
2.43576118,45.8717,424997569199090176.00000
2.44631737,18.2381,89384548825964.04688
2.45802616,37.9072,70668256716112760.00000
2.43121298,10.8519,1084485591783.28967
2.50282334,44.0989,296777502198513984.00000
2.41894028,18.5501,102434664173505.12500
2.44890752,21.2512,347359489172481.18750
2.45533776,9.5749,404856193488.86493
2.47429870,21.7860,438526679495762.93750
2.46394036,47.7511,625763277095913088.00000
2.45736356,43.1044,236878014357345920.00000
2.49320649,16.5160,38510120365138.83594
2.46195721,28.7869,5484718668852398.00000
2.45588993,3.6617,500001714.75317
2.48810101,18.9085,125275506805623.28125
2.48916429,6.0962,14222769326.87584
2.47414913,25.8759,2075519048836277.25000
2.44800731,6.0541,12913959784.59792
2.46710731,18.7025,112635167014030.48438
2.49158198,41.4163,163729859523699328.00000
2.46382169,23.4812,856876524294597.12500
2.43112204,3.5842,423545081.37823
2.44869958,23.2861,790064454308069.62500
2.50509317,5.1154,4370088039.48614
2.47107210,32.2813,15845530335030638.00000
2.50316323,6.5870,25055125009.03452
2.46963363,22.8594,674206553122410.87500
2.43960153,7.3149,50434969581.21253
2.45592747,2.1592,31526948.82745
2.46697591,27.9343,4168128797069218.00000
2.46868737,29.5633,7022123658557922.00000
2.44945776,6.0237,12484947347.55200
2.44966790,12.9834,4827851158693.63867
2.45823174,19.9918,202317279581155.53125
2.48273311,16.4205,36422798187590.67969
2.48090468,29.3872,6671592800572548.00000
2.48232701,1.6292,10235443.00046
2.50925532,27.8712,4139721525300506.00000
2.46464081,41.1634,153600502497157952.00000
2.44707853,19.7990,184714457644072.03125
2.46002370,41.8065,177589034433088608.00000
2.47957923,21.7612,435019324766635.00000
2.45883367,35.3937,37193938737543920.00000
2.48363991,3.9199,784180383.34465
2.46005960,8.7975,209291024158.82251
2.47359280,0.2652,208448.31504
2.46354195,2.0547,25632278.56086
2.47204146,44.0233,290079112679495936.00000
2.49103872,35.1435,35109400479367628.00000
2.43114105,13.1343,5256446461859.36523
2.48149656,20.5786,264349850707759.78125
2.46615136,36.1143,44986529415818784.00000
2.47545509,34.3759,28459076561734660.00000
2.44396852,25.9579,2113694897869538.75000
2.48721362,16.3304,34811372445780.21875
2.46028991,18.3793,96300583002106.73438
2.45939885,34.1541,26677110405337520.00000
2.46137140,26.4813,2551539401822640.00000
2.49916049,22.2554,536270408770875.81250
2.46317568,30.9119,10581799740011028.00000
2.47264358,29.2836,6441459796246744.00000
2.49220081,22.6435,624584428726871.37500
2.46388539,46.7138,507977813486668544.00000
2.42819972,39.6489,106999598649308128.00000
2.44888711,43.3398,248930052005958336.00000
2.45795755,9.0753,266177797013.88531
2.48948471,45.6375,409400059503473344.00000
2.45011220,43.8894,280512744116022432.00000
2.50441732,16.9137,47612001743212.51562
2.50748406,14.7258,14489619575077.31641
2.46168511,28.7233,5373828057111459.00000
2.48352693,27.8041,4015176468496187.50000
2.46760250,11.9950,2528827374889.21143
2.45924921,2.2267,36580877.80118
2.43444551,42.5560,208825820609975872.00000
2.46160068,19.7759,184005305268872.09375
2.43235433,28.8832,5602708070417536.00000
2.43490571,11.8181,2186799763723.67725
2.49551446,26.4683,2570204616509319.50000
2.47808686,36.0132,43958956284301616.00000
2.48944271,0.1150,129959.33872
2.47892427,48.3832,711150453654262656.00000
2.43409536,5.6226,7579797843.74352
2.42394185,0.1613,121262.04149
2.48416155,32.2113,15588338140792480.00000
2.42716553,32.6464,17370035918710224.00000
2.45693934,35.6770,40049309724156960.00000
2.46598263,3.0025,165970476.57834
2.51598432,13.0992,5426155859617.25781
2.46114713,43.3719,251349517193895552.00000
2.49984037,37.8497,70394473539230200.00000
2.46310936,2.9936,162495947.87722
2.50220039,21.5269,398572951461202.43750
2.46460602,16.5968,39577334488252.68750
2.45204818,39.0805,93946319458892192.00000
2.47278065,14.3450,11361903629163.46289
2.47042904,28.7074,5361530718662607.00000
2.46346793,23.1451,752236333467463.12500
2.43832150,9.2822,312389508804.99249
2.45305526,24.4790,1243741417738085.25000
2.46862494,48.6923,754006959419883264.00000
2.47950061,36.3527,48005543702422000.00000
2.44539116,15.7662,25120124455153.35156
2.46808397,41.2688,157471227389130048.00000
2.50084102,34.7392,31602618266094192.00000
2.50091517,49.2541,846188181856077056.00000
2.45399728,8.9938,247212597442.00592
2.46477902,4.8175,2789918479.05974
2.44060785,29.4266,6669718697145011.00000
2.50680448,23.1580,768882692603248.50000
2.49947390,41.4473,165184204366965824.00000
2.42631799,15.3854,20133955580315.71484
2.43698584,19.3126,147480822143443.00000
2.44214546,49.0672,806906014874151552.00000
2.45999148,1.2896,4191956.38148
2.50303225,30.3746,9108516521901114.00000
2.50995713,47.5852,610997971051886336.00000
2.46783211,42.0700,188765286335729664.00000
2.45747705,7.1514,43442956697.87949
2.46342780,32.4295,16497177489010248.00000
2.46573360,43.1891,241755982904742432.00000
2.49445660,3.9148,791107857.17308
2.51199313,25.6424,1936907803692360.75000
2.42640991,34.0998,26048785952989272.00000
2.50318175,9.5236,403701361790.10962
2.46955849,22.0629,490153868831481.18750
2.42924502,23.9570,1013904532085366.75000
2.45496540,4.5874,2003878069.95811
2.51123100,40.2895,126866279113967216.00000
2.46464638,11.7239,2090328681804.25269
2.48317190,15.7124,24900771282784.36719
2.45951811,14.4877,12263807545830.03516
2.45278781,31.2804,11771641316166214.00000
2.47890722,29.0030,5907010053909106.00000
2.44664561,3.9933,829247954.53605
2.46735399,10.9818,1227166686358.25220
2.45137849,46.1953,455768735890799360.00000
2.47918727,38.7039,86343340161243712.00000
2.50462112,4.5547,2052037464.97498
2.44250630,46.6920,503539781002700224.00000
2.47820634,12.8433,4491355211544.89746
2.46049771,19.2219,142999600900711.62500
2.49703161,3.5721,462347923.28727
2.45628564,2.4805,60902752.64883
2.43627004,39.6870,108178044781179248.00000
2.45389986,25.2292,1636588627081316.25000
2.50829816,46.6672,507752162004567360.00000
2.47679020,5.6871,8639316431.76058
2.42801316,17.9167,75779692536682.17188
2.43687617,6.7919,29111421933.00623
2.44492353,28.8659,5594264474252685.00000
2.49480918,25.1150,1593857313586486.25000
2.43660110,22.1552,502112277134388.37500
2.46014917,38.6138,84085080979020992.00000
2.48753015,27.6496,3820410807366244.00000
2.46655439,9.0401,260138300434.84360
2.49166677,20.5473,261943594039453.56250
2.49486804,43.6419,268491571838356000.00000
2.42337247,16.1640,30791377294089.04297
2.44625350,46.0592,442722343032219392.00000
2.51152959,43.2450,247189257380706304.00000
2.44299707,25.3418,1697590206243242.25000
2.50613537,27.5303,3694888550105232.50000
2.43374320,26.0411,2168527897511031.25000
2.51253553,39.5266,106039274944338704.00000
2.43376155,27.0412,3060555170497330.00000
2.47113810,8.0580,107688382884.78433
2.47873529,43.0118,233204849149727776.00000
2.45879229,21.5655,397778034519859.68750
2.47466272,13.8679,8539592447116.63965
2.50063004,40.6905,138909796899842016.00000
2.50740906,34.7275,31559155773439460.00000
2.49284771,42.7846,222520179041783328.00000
2.46125958,14.0717,9584049095254.62109
2.45359706,28.4731,4945688112913007.00000
2.45116476,32.1732,15272316613811470.00000
2.46362086,39.1394,95550621173437664.00000
2.43126956,19.5681,165270691365834.40625
2.48299635,2.4516,60639001.56899
2.44139265,27.3083,3357517254371125.00000
2.44512330,26.0644,2195032466543073.75000
2.45156214,23.7145,932571870550859.75000
2.46605931,15.4371,21188062944788.94922
2.49624038,32.9474,19289291851976852.00000
2.46905854,29.6427,7198672143628854.00000
2.45268465,5.1598,4324882648.52759
2.48452909,12.4537,3489982163478.39844
2.47281193,8.3161,137180417254.08112
2.48095906,9.9123,544102260298.12860
2.44981267,25.8248,2021053110405421.00000
2.47615470,24.6018,1312639214433584.50000
2.46287749,23.9676,1030993327638443.87500
2.44177027,38.4543,80518172982337440.00000
2.48928181,37.8104,69530559377796592.00000
2.42799079,26.2121,2297455467379273.50000
2.46020912,10.9069,1154680581713.97607
2.51041100,13.7239,7992560771133.85449
2.50592864,32.5416,17241712800890962.00000
2.47494831,16.2330,32841220318599.25391
2.47273081,38.8787,89933825245281936.00000
2.47401925,24.2207,1138593144614883.75000
2.48166732,7.5339,65548577238.41190
2.50233711,7.5802,70031070824.91269
2.47068772,17.3866,59504294631251.84375
2.48651536,43.8384,279631354158596352.00000
2.45265075,35.0323,33740462196121068.00000
2.46424234,18.5205,103202137892208.76562
2.46771039,39.7322,110160014535702528.00000
2.47079872,28.1344,4455776083945937.00000
2.45111171,38.5705,83021104442482736.00000
2.47030298,24.6725,1344350297844852.75000
2.46322002,9.0837,269328275393.83923
2.51685899,17.6318,68805317153362.73438
2.46009663,6.2728,16838357569.26295
2.44110188,4.2888,1280304100.33247
2.45437140,44.8579,345205820627464064.00000
2.45929501,15.4834,21659001824157.82422
2.44403381,15.0211,16553448304193.75391
2.50531743,9.4643,385025050187.29523
2.44010087,44.0684,290900259489665408.00000
2.43705310,44.9253,348873445079004992.00000
2.44801978,39.5387,104726139919760320.00000
2.46245337,5.1780,4484614300.32216
2.46446536,43.6743,268607699653450144.00000
2.43720110,4.6019,1994724193.44758
2.46606649,30.2502,8671907104769213.00000
2.49160355,1.5486,8636500.50418
2.50134800,47.5402,604497311020880256.00000
2.46069503,43.4474,255490978315228960.00000
2.44446256,6.2428,15986501804.49348
2.43727348,22.3941,553105934416196.87500
2.45683781,46.9835,535740548325219584.00000
2.47402690,34.6563,30685088477250628.00000
2.49341642,15.6001,23543326719846.36719
2.50696103,30.4396,9300973451427720.00000
2.46349670,28.5546,5093547560673469.00000
2.49753095,17.9356,79128244022958.84375
2.44744704,49.7753,925767633009997696.00000
2.44200842,44.2675,303705907486716992.00000
2.46644101,16.7279,42416432177473.27344
2.46525954,49.0047,800763276999578496.00000
2.46323263,24.9380,1477687962747868.50000
2.44149026,6.0000,12030390341.04724
2.47648219,35.0140,33790214399099916.00000
2.49118138,36.0397,44412625058616976.00000
2.45534228,16.2864,33437354142652.98828
2.45174937,3.8539,673730003.47359
2.47894571,19.3897,155733166316058.62500
2.45826934,38.2082,76115632042423888.00000
2.47392495,49.5253,886934380755291520.00000
2.45488358,45.4751,392964173282432192.00000
2.45892581,44.8465,344707203970550208.00000
2.50461464,39.8201,113457563282622544.00000
2.44556219,43.3253,247963771173296960.00000
2.46652245,14.3688,11480527395494.93164
2.46298852,40.6770,137275672821270400.00000
2.43138058,30.9642,10646887297530836.00000
2.48505804,41.7411,175978125642932672.00000
2.45583644,0.9072,1470149.94671
2.44065091,28.1244,4397771646909080.50000
2.50111670,1.0300,2349300.74727
2.48065519,29.1776,6245765022637543.00000
2.43719023,35.2285,35400691261487548.00000
2.46798753,23.0599,728920746090845.87500
2.42117387,44.3582,308274258821053120.00000
2.43515872,46.3950,473235163819941248.00000
2.45260346,20.4331,245071722079789.90625
2.46381417,8.9562,241314435961.79300
2.48555449,31.0279,11028087437916132.00000
2.48201708,18.1935,89001774855238.26562
2.51687166,7.0575,41919869772.08050
2.46000064,13.3428,6111546547877.75195
2.43683238,45.0612,358986493157768192.00000
2.45271632,46.1923,455613193598227328.00000
2.46002721,35.5437,38704428155142408.00000
2.48945859,2.8500,131301928.30323
2.48918770,40.5678,134660346584273360.00000
2.45708175,27.3353,3405918480237966.00000
2.43619980,28.9540,5737463476891027.00000
2.43970775,27.2463,3286460970432261.00000
2.44429293,33.8222,24257265563896720.00000
2.46353747,17.7877,72378785840057.23438
2.46608353,29.6921,7303248671279890.00000
2.44389874,37.4993,63626477609886744.00000
2.49360124,48.9055,789817897645174016.00000
2.50572518,20.2875,235370901013597.31250
2.48238442,38.5917,84087846321684240.00000
2.47242282,34.4825,29267916997670992.00000
2.51502432,26.9163,3015627740022244.50000
2.47478747,35.6312,39757117901182928.00000
2.48950270,45.2867,380549553788609088.00000
2.49412109,2.6706,94752319.87671
2.46357678,26.9147,2961811662308273.00000
2.45026032,18.9145,123428731327775.26562
2.43523593,18.7919,115725040627154.50000
2.47758318,35.3878,37320216022530536.00000
2.44314071,2.7817,106133682.76876
2.47298067,22.0916,496594743391123.12500
2.42359572,12.3453,3115506315112.98389
2.50988535,25.6538,1943297415567679.25000
2.45781342,6.9784,36291301244.28516
2.47524190,39.0316,93367181166094384.00000
2.42480719,41.8596,178306959872269280.00000
2.48156646,49.8955,953463981008905472.00000
2.48615946,20.3714,242082054957184.84375
2.43297888,20.1883,218247947355036.84375
2.46038849,37.1880,59089032691572600.00000
2.50215474,29.2856,6505553941864145.00000
2.44590111,45.0331,357552245125009216.00000
2.48993599,0.5257,518704.06505
2.45174556,11.4363,1689213871715.54395
2.50110758,23.1338,759992209300751.12500
2.49433042,5.8340,10525252588.67124
2.48278799,32.8242,18559440058119744.00000
2.47154557,26.6707,2732687301175577.50000
2.45031095,17.6419,66907355095028.71875
2.46997402,28.4529,4939588540590859.00000
2.44304806,46.5945,493701121130016000.00000
2.46982996,28.5602,5113143053843157.00000
2.45137362,5.2388,4781739147.59532
2.46209783,19.2368,144088598457012.25000
2.50669037,42.3652,203393910558767552.00000
2.43168191,24.4039,1199989849867682.75000
2.42763058,41.7449,173858311033070240.00000
2.44641056,29.4072,6641362464906551.00000
2.45042737,23.7017,927627908191561.00000
2.46067016,26.0254,2177076495210916.25000
2.48966357,29.4960,6921398420757867.00000
2.51230402,23.8439,1002444293415578.12500
2.50601600,41.0374,150650444890059968.00000
2.43776685,15.0454,16724551185511.64258
2.45887744,3.0572,180709463.19296
2.42688698,7.2240,45364452321.51630
2.50350753,10.8786,1167636384193.39233
2.44772259,46.0143,438778321043138752.00000
2.48482767,20.2111,225538931319232.12500
2.48284975,28.2882,4702761436003391.00000
2.46818408,34.8081,31911097047812040.00000
2.50212752,40.4626,131805959343979152.00000
2.49534320,12.6298,3949978224822.10645
2.44089939,31.9172,14139360212299174.00000
2.48458254,15.5883,23277111040350.16406
2.47156725,15.6314,23666172635211.32031
2.46768944,49.5158,884256657772830848.00000
2.45241545,48.7155,755036837679033856.00000
2.43871539,42.9708,229089119560299488.00000
2.47851072,23.7576,957785757535056.75000
2.46587617,10.5064,856873407648.17297
2.49943461,34.3451,28406523139823312.00000
2.48272058,10.4453,828233898531.19031
2.45706292,27.2529,3313028504934477.50000
2.45425510,17.8706,75045401655789.68750
2.47993854,37.9274,71408042076595408.00000
2.50024360,31.4652,12606343794941524.00000
2.48100773,31.1893,11554385786539348.00000
2.50936122,25.6620,1948589877798115.50000
2.45399101,13.7280,7739653811837.70605
2.45241613,14.8944,15469347995841.28906
2.48039353,41.7964,178000993891929216.00000
2.44686633,22.8442,664190534231737.00000
2.46088170,13.3061,5974972462166.68164
2.48503307,21.0729,327123050637760.37500
2.49167409,28.1102,4450946735047973.00000
2.44676209,0.4590,364645.32700
2.46415227,34.2154,27161607840102052.00000
2.43725723,26.5658,2605174390414001.50000
2.44675460,39.2472,97657137091934016.00000
2.45851841,45.8960,429151373135756288.00000
2.44460029,47.7100,618279571491881344.00000
2.44075320,5.5781,7234695846.58328
2.49093891,14.8489,15407461213657.55078
2.49537962,43.6531,269173149247259392.00000
2.49538015,7.6913,77551677460.32176
2.45612833,26.0007,2154873867186739.00000
2.45488819,12.8985,4585294545572.35254
2.42652121,23.8258,963707413359628.62500
2.45581772,48.9678,793589592179019264.00000
2.46186125,48.3914,709913427189005824.00000
2.45834653,34.4564,28951725275165164.00000
2.47052640,11.1106,1352389389975.16431
2.48961604,6.9589,36763350369.21318
2.46882429,16.8544,45342680307600.53125
2.44295955,35.6591,39716211940493744.00000
2.45737450,15.5009,21847153591333.83984
2.49416570,36.3608,48287336279961192.00000
2.46182866,12.2942,3088587935114.38721
2.47474344,38.9765,92125576145415376.00000
2.49469269,41.9257,183852066019205792.00000
2.44367921,5.5591,7092440561.07840
2.44865139,17.3766,58554080154516.98438
2.48296014,11.7476,2152761878704.75854
2.47206901,19.4252,157778068415146.90625
2.48467810,29.9702,8004504476816514.00000
2.42854965,10.9675,1179796952090.28174
2.50678755,36.5349,50655417182828912.00000
2.45335335,39.8024,111624667672070064.00000
2.42524587,39.9165,113914380274758608.00000
2.42843915,12.1041,2653231714130.96729
