# Polynomial: y = 9.9225x^0 + 5.8069x^1 + 7.9126x^2 + 1.8869x^3 + 6.7611x^4 + 0.6516x^5 + 10.0000x^6 + 0.1131x^7 + 4.7894x^8 + 10.0000x^9 + 7.4665x^10
x_base,nonce,f(x_base+nonce)
2.48075981,6.2062,21249646206.73824
2.45027733,8.9410,308368047774.07690
2.46870335,4.6943,3186137204.95692
2.46056205,5.3633,7585216062.94030
2.46680392,4.0645,1287653644.96752
2.45275470,1.4533,8588734.28161
2.48905410,4.5776,2789382038.07400
2.49113570,8.2919,179284389748.66550
2.47324488,2.9140,195626427.73548
2.49561505,9.5619,540989606565.07153
2.46109222,3.3764,428671937.50579
2.46973072,7.5835,89736800165.73061
2.46408800,1.2953,5932530.10327
2.51295277,7.2100,64534375002.32917
2.47346617,4.3660,2023948635.54941
2.45513094,2.8640,172773592.34121
2.49477974,6.9323,47576224894.87514
2.48326981,0.4689,581030.82400
2.46334695,5.7870,12787812144.52156
2.49096201,3.7097,773924437.43740
2.47906139,1.2067,4900981.35527
2.47270978,9.7416,614751179603.28418
2.44046298,0.7146,1097865.24891
2.46658893,0.6278,911419.82298
2.42582818,9.9791,716543352563.19507
2.42282273,4.3431,1820240957.54227
2.48609216,4.5846,2805072555.60294
2.42805324,3.0183,217624494.00580
2.46095521,9.8680,674284402966.66199
2.45426810,1.1176,3620457.44145
2.45701306,8.1415,151178212810.32489
2.45549914,0.2436,247291.37921
2.45547130,2.5060,87627655.85954
2.45940868,5.4898,8868957871.54115
2.46314694,9.0154,332535710146.25000
2.47232183,9.1696,382408048656.96393
2.45935147,1.5503,11065218.79172
2.43737120,9.1905,377868646862.92047
2.45716045,1.5639,11373896.78494
2.51273197,1.7766,21272780.07899
2.48057823,9.3413,445049130829.29382
2.45419036,0.5746,742363.56029
2.46983570,9.7457,615361898657.84631
2.44393940,0.8721,1770263.77006
2.45140499,3.8424,895634337.68990
2.43960892,5.6957,11137054690.58359
2.45866485,4.0911,1323787348.65768
2.45099684,9.8465,657452958399.83118
2.48395608,2.8168,167035167.93793
2.46745329,0.1940,216399.25854
2.44873788,4.4833,2309424647.76081
2.47225302,7.3278,69765371937.01097
2.46609376,8.7506,264705639271.29034
2.47989038,9.4020,467904953249.92126
2.47270163,8.1116,149187727655.57712
2.49282456,7.3790,74974553625.46260
2.49204396,0.6048,918371.08950
2.47821263,8.7188,260150383380.62216
2.50765333,7.9449,131826934399.05292
2.43834575,3.9921,1105453439.29512
2.50292472,5.3349,7719422208.76776
2.43312259,3.6355,626843437.54279
2.45237942,4.8439,3818660800.87431
2.42261971,8.3073,170747723513.43121
2.49088934,6.1266,19633580458.13124
2.43487868,9.8280,639368705642.20312
2.42173067,1.1733,3853310.15543
2.45378573,4.5017,2387258111.30114
2.49182663,2.0191,34695861.53580
2.50643821,3.4201,497108712.58689
2.44710896,8.8325,279753165824.07428
2.46751092,7.0051,49891845410.86932
2.48873037,3.4755,528926771.90814
2.44249329,7.6059,89311463238.74429
2.44863006,0.6140,825670.61753
2.45998278,4.5794,2685466574.45441
2.51378299,1.1731,4915398.15777
2.43494913,1.2102,4403919.52743
2.42349930,0.6658,897159.62867
2.47574276,3.0826,265499005.46246
2.44228748,2.0031,30096497.98552
2.46155785,7.6030,90739892672.20168
2.45672223,9.1661,376249335423.13678
2.43591148,7.1513,56175717762.12563
2.45566181,8.4115,193592979686.61462
2.46762743,5.7846,12816534350.42620
2.49737183,9.0029,338810984521.32391
2.47252900,5.3683,7748576551.13386
2.50585826,5.5900,10616777960.61608
2.48715956,6.5707,32084428956.12299
2.45488461,0.9051,2009141.92892
2.44954016,6.6877,34966509581.90234
2.45188475,7.6977,98597704503.15959
2.47001880,0.3506,376057.36355
2.45028801,2.2196,48588114.02054
2.47740047,3.8171,896604476.68394
2.45360223,0.7214,1166245.18511
2.48959344,5.1759,6203362226.31118
2.49478280,0.9777,2758446.30532
2.44886835,4.0760,1275267493.14114
2.47163327,2.7010,131559245.19062
2.47712501,9.4708,494270602034.11023
2.47523028,4.7580,3506574653.86235
2.43103611,9.5879,524108541705.20398
2.50727760,6.5647,32580824205.08150
2.45659255,5.3891,7795983864.72963
2.48261187,7.8831,121400879153.31203
2.44823374,7.8122,109759883338.75604
2.46509125,5.8862,14414285766.59084
2.45133818,7.5656,86589704713.37378
2.50625533,8.4364,207299537075.82144
2.47162679,5.6470,10914314055.84946
2.44996886,1.7360,16790358.98949
2.49010909,1.7670,19771869.61473
2.43708509,1.4107,7426710.16771
2.48698768,1.2868,6155755.89576
2.50741262,4.2463,1788267288.91618
2.46743743,5.0669,5235280657.11821
2.46080992,5.4664,8630414902.75747
2.46170007,2.2063,48397352.45807
2.43847886,2.0060,30036789.96280
2.48175777,8.9313,314246832844.37360
2.47680553,4.9820,4741650370.87119
2.45448589,1.8369,21371837.79382
2.45094899,0.7972,1451204.05686
2.44881921,6.2554,21669268780.84282
2.44476132,8.6980,247956701861.95743
2.46413732,3.2034,321100715.31785
2.45917741,2.3586,65813307.58863
2.48079101,9.8495,675007613727.90295
2.48823528,6.3623,25537596709.61539
2.49837863,5.1871,6364237756.78099
2.45966671,0.2630,268600.44235
2.50098642,6.1483,20359001105.13686
2.48580732,7.6655,98763036347.27620
2.46339003,6.8599,42655143777.04671
2.47232308,0.1951,221053.12389
2.44973893,0.0506,119756.02196
2.45760314,3.9550,1075753580.37337
2.48497862,8.1076,150344133601.91699
2.48643151,0.9577,2549062.74460
2.46014465,7.0011,49304475521.19337
2.49408962,3.5306,583806069.77454
2.47827592,4.3463,1981121045.84175
2.44891275,8.6020,228480369667.42062
2.45885463,9.5002,498843668871.54095
2.46093777,5.1149,5525754259.34186
2.49065395,9.0602,353836639001.93475
2.48708027,2.4308,80408069.45013
2.47239339,4.6116,2857319947.17463
2.46552124,2.8063,158345996.49944
2.47930783,4.8491,3987116683.39833
2.49761715,6.8418,43388386522.80601
2.44454375,3.1426,279252164.12931
2.46227355,7.4710,79709859892.21390
2.48526962,3.0892,273122887.72378
2.42631637,9.9531,702094262737.54834
2.49830220,9.1390,380910177419.48480
2.47459382,7.0287,51509009872.40587
2.46141629,5.4658,8630483131.57094
2.43975363,3.2142,313656082.16389
2.49490052,8.2922,179953232211.00491
2.45064688,1.3684,6907478.88067
2.44888046,4.4644,2248813289.25136
2.44810412,3.7525,773853669.70365
2.47928910,9.7358,615139351832.24219
2.47847815,6.3527,24992490759.36003
2.47945727,3.9242,1061134759.78648
2.45872045,2.3894,69962474.32689
2.44618569,9.3622,440050922326.33167
2.46912198,8.1232,150308156731.45288
2.50411877,3.8948,1053464034.81617
2.42577370,5.2690,6440331939.14066
2.42183799,3.7985,798317585.96945
2.47128624,0.8680,1893234.57590
2.47812475,3.0535,253288833.75216
2.44039444,2.3755,65563281.32699
2.47876221,7.1436,58241027515.67020
2.50910341,6.5663,32702314134.61932
2.48124544,4.8472,3987317737.55727
2.46520673,0.6364,931992.94428
2.50463094,9.5573,542952755491.55292
2.45817153,6.9439,46345941173.60773
2.44937237,1.0670,3113241.26557
2.50906103,2.1820,50774318.92270
2.49986517,1.5342,11735186.07352
2.41897435,3.3206,363305627.34607
2.48709514,3.0023,235017836.07385
2.45182243,8.9763,318371758379.81915
2.49239719,4.3619,2067432336.34755
2.50025667,9.4537,496744255070.94305
2.45954127,7.4562,78332106729.21881
2.43982156,2.9837,208876502.81874
2.49970917,3.9232,1092819598.65690
2.47514603,5.7165,11919836260.10318
2.49124471,9.7763,641779805172.14136
2.43189478,7.0616,50987490843.38932
2.49411063,0.1605,211173.75420
2.43175173,7.8129,108104241569.78552
2.43350914,5.6112,9974817651.58888
2.51418813,7.7509,110252499351.74092
2.44630345,5.3306,7149124754.03495
2.46347481,9.6697,575524154257.69434
2.45168147,9.4843,489405102846.59131
2.49523844,7.5995,93462037083.55826
2.43939846,8.4075,190055616205.84561
2.46701060,4.1765,1521752732.67079
2.47988029,8.9778,326607027869.07947
2.47381699,2.1602,45076915.96212
2.46355672,0.8349,1682085.26594
2.47443352,7.1405,57798940577.66939
2.45543366,7.1055,54675057476.21374
2.43333992,9.5474,507863503427.83252
2.42169046,9.9681,707937880213.60828
2.47219999,7.6635,97274117195.71909
2.51100825,1.9651,32179209.69478
2.46145670,6.4195,26415924453.56171
2.49980609,9.2100,405038768577.59930
2.47461058,5.7721,12732434967.82298
2.44023364,9.9017,681340629448.42017
2.48117827,0.3254,358591.75640
2.46951366,2.1985,48398723.20895
2.46730473,5.3014,7075343055.06165
2.45573349,4.5663,2621185061.67307
2.44856535,1.7942,19134965.31813
2.48824338,1.2033,4975711.63421
2.43611918,3.4526,466925331.63607
2.49755727,2.4719,89011803.69378
2.45183619,6.8666,42436650931.29871
2.46550913,2.0567,35548553.41592
2.49524682,2.1062,42088456.81946
2.45690548,3.1750,301902629.87030
2.43612562,0.8036,1415467.86171
2.49474689,7.5983,93307545131.75021
2.43197187,0.1592,167876.30847
2.46919226,1.5825,12241380.12907
2.48312691,8.3382,185674672078.46817
2.45077919,1.8938,24086386.28333
2.48686407,3.7002,757460687.46037
2.42883900,4.5614,2506965754.25377
2.44940728,2.2856,55596895.30156
2.48383028,3.1675,312236366.86549
2.47202513,4.0048,1186137205.15836
2.47610142,4.7935,3683680373.37566
2.49478958,0.3882,463285.84099
2.50338107,5.5299,9836252580.01198
2.50013787,2.5562,105393700.16781
2.47844072,8.5046,214984923553.70984
2.47506966,4.8912,4194198833.06141
2.42582956,1.0811,3033614.32494
2.49059120,3.9629,1144905093.96975
2.42748038,9.5298,498112102800.43170
2.44548092,4.0336,1190193276.55623
2.46457162,7.6484,95141977640.49455
2.50218974,2.0941,41631988.84740
2.50480494,1.6324,14987275.26911
2.47843694,4.0000,1189034083.36433
2.46023049,0.9887,2583465.65994
2.44972485,3.6213,629277000.59241
2.44909197,0.8912,1898724.15287
2.45778613,3.1089,269419031.17035
2.45182464,8.5676,222127381596.85947
2.45726941,3.5338,552687952.01925
2.41811350,4.1753,1412877368.42253
2.49494948,2.3076,63815657.36610
2.48036084,2.3687,70094744.21983
2.47755442,6.9367,46941657480.19418
2.46678485,9.5316,515310794688.41974
2.47514101,1.7630,18933603.85526
2.48801199,0.6925,1185804.97369
2.48525160,2.3420,67084388.72202
2.46059598,9.1576,374771084967.64526
2.43721927,3.3946,424614168.45218
2.49062554,7.3307,71274271215.03555
2.45629948,5.9922,16154137248.63885
2.42867304,7.5336,82036682412.60704
2.44123583,4.7753,3427879403.75521
2.42177515,8.5370,210336994609.27057
2.47844169,3.7963,869407650.01787
2.46396861,4.2167,1607323072.58906
2.48099982,1.5211,10865073.01942
2.50833167,8.8487,299324716961.34668
2.45430867,1.7662,18183206.42626
2.46115584,8.6779,247142927693.23749
2.50870875,8.2325,172530822295.60632
2.47014209,4.0785,1321563976.45716
2.47523733,6.7550,38637896175.11625
2.44172840,4.4015,2034900641.67185
2.47185133,9.5947,545013679339.51855
2.49536278,6.2772,23405115559.27293
2.49333039,8.0186,139412381470.57187
2.43591974,6.9562,45864379164.28945
2.44952802,2.8382,163071084.17113
2.42922164,4.0629,1213887073.97059
2.47184230,3.4353,481416333.47246
2.47493888,0.8921,2050080.81993
2.48894125,9.3578,454393456417.95520
2.46374273,8.8913,298806903373.52356
2.48701069,2.5188,95564683.93903
2.48267740,8.9155,310219651376.20569
2.48128697,6.5106,29853822000.46540
2.44183533,1.6295,12828553.92753
2.46436532,7.4678,79622129573.63509
2.43829531,3.6526,649734764.63972
2.48572168,9.3125,436319166804.99011
2.51488508,1.5637,13051589.44600
2.43769668,4.3990,2015920466.19771
2.47120354,1.1956,4662991.84657
2.48542325,1.5748,12493350.34714
2.49039648,2.2585,57204604.80441
2.44200994,0.7160,1107738.55455
2.49761511,6.6791,36484712891.20657
2.45124641,9.8281,647914718194.92676
2.46622060,3.0103,229688523.84027
2.46775870,6.1504,19648608346.26985
2.44657657,9.5492,514203779538.29993
2.43390282,6.3294,23162820661.54804
2.44048659,3.3194,376075855.53144
2.49189339,0.7966,1633893.48420
2.47642120,8.0789,145201582273.93045
2.42685743,4.0601,1204453879.52543
2.49357153,6.6536,35343017473.63390
2.44943475,3.8158,856588387.82752
2.47855797,8.9110,307908215810.34058
2.43253906,6.5102,28283876411.96133
2.46355517,9.3545,443627745829.48633
2.48389146,7.2693,66542339655.05798
2.46271104,4.2214,1615465645.40992
2.46248559,3.6159,636786690.28999
2.46558549,6.3467,24470585242.16559
2.47750910,7.6497,96472610334.65527
2.47672061,9.6079,553141255651.74268
2.44963689,3.4521,477123233.91228
2.48768804,8.0816,147110539777.04343
2.47035718,9.0959,358529879974.21747
2.44769189,2.2940,56365507.20630
2.49857234,4.4830,2476618497.60152
2.50671260,1.7021,17700326.38744
2.41971250,3.6152,593575866.49687
2.47220478,3.6642,698862421.62829
2.46367952,8.6152,234259510282.05536
2.44607577,2.8156,155397029.18774
2.43618608,7.6077,88916795042.56323
2.45819374,2.1750,44999086.44030
2.44911948,7.1484,56774432221.79119
2.43953625,0.7148,1095442.67685
2.45916625,5.9179,14858355634.84237
2.46733261,7.1021,55156415259.96127
2.46590276,2.1660,44877281.56008
2.47535707,7.6579,97042903258.64584
2.46345146,3.5498,573046598.58421
2.48466891,3.0520,255554560.28715
2.47117695,5.5682,9909947864.36022
2.46999894,3.2419,346534377.76567
2.48456499,0.1372,187639.95067
2.45855564,4.7388,3339431442.82201
2.43058096,3.9177,974551884.01072
2.47494673,6.2249,21562262647.40849
2.47309531,7.6718,98148874512.88541
2.49201147,2.6360,120898548.96297
2.42954642,4.2831,1684404694.15308
2.44091152,0.0732,126140.08111
2.47513799,1.2925,6059513.76165
2.44637054,8.0942,143209726127.65656
2.48390990,9.0795,357658138776.01086
2.49426096,0.3820,453069.49722
2.49061431,8.6540,248364547641.43094
2.49251339,7.6532,98227040934.85612
2.43000950,6.5526,29551599101.37892
2.47604366,7.8099,112484351983.67686
2.49573633,6.3870,26468137704.97719
2.45484927,2.6226,109763210.91619
2.47947377,7.3814,74157775332.19241
2.46024133,7.4226,75804413831.82646
2.44616431,7.5027,80953319465.15601
2.47270000,5.3471,7546568829.26964
2.47195849,6.0183,16957901319.62440
2.46527409,3.8091,868908783.11471
2.46250675,2.7241,135067463.60571
2.45396153,9.1293,363775969336.01147
2.45201235,6.1785,19927826826.87462
2.47261442,9.1040,361717070934.29303
2.44654286,4.3311,1851414543.50666
2.45471368,3.2565,346128102.04505
2.46770235,7.4007,74718438394.15376
2.47002668,5.2643,6773372411.60733
2.51529648,1.5560,12827368.02414
2.42386458,0.1014,131533.21324
2.45385362,4.7466,3353576964.09101
2.47703982,6.1481,19805960525.78028
2.43333380,5.2070,6006041681.63173
2.49285565,5.9765,16551179747.07054
2.46391877,4.7006,3192763737.19940
2.48089434,8.7765,274354366094.28622
2.51195235,5.0590,5490822617.77566
2.44858596,9.3822,448376871325.57959
2.46542220,0.1286,169634.87165
2.46682372,0.1150,162223.60362
2.47306228,8.9877,327476658827.93274
2.44013369,1.0840,3180092.72463
2.45582503,0.1920,206104.48232
2.46769579,8.8422,287267776747.64764
2.46456781,7.1967,60606424978.48649
2.50337973,7.7012,104000923990.13910
2.48455669,2.5799,107055203.61072
2.45234767,8.9123,301314991300.36853
2.44188394,0.6492,902136.80738
2.48405408,2.6219,115921581.96547
2.49718259,3.8650,995667663.76173
2.45711388,3.6296,645380690.25826
2.47799317,3.5085,548569798.53828
2.47091639,0.0219,116393.60224
2.45472440,9.7393,604724445507.21423
2.46591152,9.2523,407923156942.00177
2.46608640,4.7061,3226482798.81708
2.42086298,6.6931,34098155160.47228
2.44336105,1.6600,13840410.29680
2.43051905,7.6246,89903327974.01897
2.42634575,5.1854,5788702634.05661
2.50899184,8.1538,160483130564.59134
2.49519948,6.9580,48892498030.06300
2.41901209,2.6788,114131567.39904
2.45437387,2.2372,50828352.68736
2.48844896,2.3652,70743316.64388
2.47396736,2.3028,60557569.10729
2.42757667,0.8243,1467276.53758
2.50636786,6.9032,46711684382.60378
2.49719496,9.3376,449881843100.40405
2.43733994,9.7068,580690401990.90808
2.50492344,1.1253,4232972.32437
2.43587213,4.8112,3573051992.72436
2.43825135,7.0928,53012469231.25683
2.45362811,4.3344,1879438190.05251
2.46472872,7.9789,130719508116.68825
2.49218112,2.8101,167504820.71911
2.47906120,9.9732,744062019425.83032
2.42896539,5.4502,8129403791.64817
2.42441191,2.4847,79022258.07321
2.49169371,4.4465,2329634191.16352
2.50066953,3.8343,954711205.29541
2.47817698,8.2830,175725876909.05826
2.45564444,2.1091,38935491.79349
2.49169184,4.3937,2161340591.95698
2.44802738,6.7460,37169056192.68558
2.44159612,7.9689,126681045901.88733
2.48607582,1.1782,4632058.95060
2.48391455,2.0767,38594364.22348
2.50365332,4.3017,1927039322.88259
2.44441170,7.4586,77345238811.98529
2.47796344,8.7890,276668331861.68512
2.48963922,0.5287,718211.35437
2.46161581,9.2053,390604426016.74487
2.47292299,7.3915,74421616837.61629
2.50492740,5.0776,5573910757.86441
2.45885481,0.7139,1158350.59355
2.48202675,9.7845,641253093169.20264
2.47619725,6.9375,46914263455.20707
2.49348884,9.4646,498445330528.10626
2.46503886,8.0629,141523589673.99078
2.44253528,0.3037,291552.36366
2.43222684,8.8979,292388095766.98047
2.46649693,2.3560,66443754.72046
2.45275947,5.9343,15033811547.43285
2.49949998,5.6973,11993863025.50406
2.47718226,9.2295,403971489456.30493
2.44946716,6.2260,20974299962.82318
2.46844007,5.8278,13505579791.51105
2.46730455,5.4990,9058416026.91164
2.45659857,9.9597,723068967454.27515
2.49365053,9.2627,421244486905.73022
2.48499892,1.7537,18957795.78565
2.48717343,8.8330,289858791850.75061
2.46139980,3.3521,411745507.41381
2.46111906,3.6978,724381441.72993
2.43274550,7.7039,97363739446.51967
2.44218370,7.4638,77574638280.26320
2.49848776,6.6721,36245233231.42366
2.46133950,5.6258,10504789354.29631
2.43574902,4.9806,4482961072.97995
2.46639499,8.7236,258543272841.48541
2.46359226,5.5475,9572150431.77587
2.44277966,8.4373,195878857446.59915
2.46259583,4.5552,2605695913.09178
2.45439029,2.8785,177186121.21348
2.49150274,8.0058,137508104855.40549
2.46871533,2.4544,81245844.66699
2.50077794,4.2773,1852580976.93893
2.49445841,6.6739,36158453542.94740
2.44935533,2.2949,56662785.30895
2.47717428,7.3141,69151105616.44165
2.45498045,4.4698,2285801313.20923
2.50175333,7.9416,130685469419.39978
2.46359113,3.6081,629953467.15640
2.46264424,2.0270,33137364.12637
2.49389040,6.5973,33267455533.73811
2.49939412,6.2315,22332490473.16021
2.45474559,4.5477,2550276148.22639
2.49940097,9.7590,637062586146.37732
2.46576730,5.8915,14516167877.68340
2.45651981,7.0872,53711676939.28621
2.46499459,7.5596,87245235471.00597
2.51675215,3.4571,537337265.67910
2.48309045,9.8437,673113868571.22021
2.49226602,1.7287,18202327.02763
2.44907464,7.1877,59107411342.03250
2.45740592,9.5337,512226792793.77594
2.49804143,6.1365,20019661712.04824
2.44686293,2.9374,194571676.55767
2.47891899,2.2591,55942013.19610
2.47180763,3.0547,251008824.24829
2.47077939,6.3437,24530683639.33355
2.48987714,2.1891,49516005.79954
2.42936287,6.4500,26369241165.74159
2.45937836,6.6870,35312814122.84352
2.45293524,3.3523,406055763.02715
2.46799931,0.0829,144726.16657
2.48402682,6.7601,39215036730.70155
2.43997517,8.7314,254322359451.22665
2.47905116,0.5662,781890.48280
2.44134055,2.7536,137199632.38463
2.48200777,5.2221,6517568400.43559
2.49788721,4.5370,2668675118.42320
2.49317296,7.2669,67007077851.12963
2.49186887,3.0751,269552780.69857
2.48919436,3.4130,477485227.70536
2.47746166,1.3996,7991546.30215
2.46208619,3.6419,663537628.86878
2.45557073,1.3978,7531614.80708
2.46055309,3.0547,246059055.86869
2.50008896,0.1907,240149.22209
2.49553582,2.4564,86000337.38794
2.49180151,3.8112,908539418.60983
2.47576834,8.8884,301189378617.54639
2.45136343,9.1121,357674510247.90295
2.47127312,9.4519,484235239099.50610
2.44629698,4.6554,2928218161.35952
2.50073151,8.6657,253212154331.80701
2.50880345,7.8334,118709218023.25389
2.44421385,7.6318,91764650434.00797
2.45956655,9.9887,741703382890.33582
2.43384086,6.5774,30493265867.80671
2.48057615,9.7670,631518457319.68750
2.47564152,2.3432,65954982.44204
2.49733914,5.3511,7822871351.22006
2.46731030,1.9974,31391817.96404
2.48428105,5.0328,5118598680.85796
2.45021790,5.4707,8563257888.44995
2.48562899,4.1449,1492838478.36483
2.44913351,1.6678,14290490.01362
2.50966698,5.9002,15441258367.20070
2.44192518,6.4196,25851817228.41620
2.47783768,3.1802,315877870.49350
2.50074237,9.3190,444254529680.92548
2.49724409,6.9989,51128020124.74009
2.44074122,9.4592,474983361800.35962
2.43566393,1.6231,12449919.81706
2.46213096,7.5417,85477766367.80682
2.48672070,4.7910,3724298901.85143
2.49388885,4.0140,1243101071.31136
2.47723560,7.5844,90480146842.35788
2.47388947,6.1150,19001063183.63188
2.50232372,0.8859,2177581.00577
2.43888115,2.3505,62132378.06874
2.45510985,3.6987,718517921.60731
2.44995436,4.9715,4513381209.85921
2.46726361,5.1465,5803807829.15312
2.48370711,2.5236,95843490.30687
2.49471546,1.3450,7277475.80666
2.44055152,7.9218,121012792579.19246
2.44614161,5.5458,9349359821.50848
2.48001340,6.0345,17441104892.67657
2.47884958,9.6647,580411192994.45508
2.46460025,8.3635,186826148865.01608
2.48772356,7.7916,111771537447.41864
2.45951571,7.5051,82227292507.83568
2.48643243,0.3953,461361.43193
2.46523370,2.4273,76460728.87065
2.44696048,2.8762,174055482.23807
2.46828868,6.1968,20728411161.24963
2.46542524,9.4611,485583492602.33765
2.45790483,1.0243,2833735.02467
2.46393381,3.6423,665933857.59467
2.44494780,7.9791,128319057180.40753
2.46997845,9.0759,352332502050.70441
2.43075773,1.6188,12179054.80862
2.42730664,2.1186,37401233.96904
2.42760282,2.9335,186552325.38535
2.49283365,6.9498,48356149225.35856
2.46490056,2.4165,74782730.94416
2.43829958,4.2494,1623993323.47900
2.43036842,5.6162,9997526780.64900
2.51198268,5.4126,8602315992.92921
2.50288958,9.7523,635413262025.90588
2.47893650,6.6545,34823267840.58668
2.46191167,4.2988,1806532760.04302
2.42475210,5.7115,11149769398.08156
2.46965956,9.7006,593165251259.39502
2.45489879,2.4232,74291497.99590
2.46597087,2.2847,57412980.66043
2.45820354,2.9059,187574287.76312
2.47160862,7.4484,78665463017.94495
2.47919032,4.8985,4258535824.64524
2.42721526,8.8476,278580133858.36444
2.48867558,7.3268,70856422344.61145
2.47249813,7.1914,60769421128.04458
2.46807538,1.5931,12521759.96857
2.42977509,3.8812,919863585.95462
2.42896404,8.9955,317365582543.81824
2.44466990,4.2039,1533157236.87699
2.46238709,8.6864,249285194007.94162
2.43164615,9.4584,471091292435.24500
2.44772820,6.3679,24562206420.64545
2.45651649,6.0386,17053705548.08587
2.46255816,5.7137,11701258615.59709
2.46782388,9.0652,348473055796.75226
2.49108334,3.8218,922592471.45083
2.49394094,0.8523,1931489.63306
2.48578900,3.9579,1127972380.07901
2.46171669,3.9851,1133350628.25156
2.44274767,9.6326,548956755711.01807
2.43178801,0.7614,1231931.76531
2.47069322,2.3607,67646946.33283
2.50841969,7.6029,94988662919.86623
2.46646395,6.1046,18616170191.38260
2.46944532,1.4796,9548339.33309
2.47797759,1.9149,26815852.66730
2.43337312,7.0760,51834967095.78536
2.44666960,6.0044,16202597494.79778
2.47268873,5.9514,15700327594.34301
2.47459372,2.8362,170148270.44448
2.50092468,3.4021,478142887.41382
2.43138227,2.0677,33820555.62626
2.48108645,4.3928,2126155196.52504
2.42929607,7.2678,62860824084.83397
2.47258887,0.8455,1780808.29481
2.44947085,8.4886,206442924073.31238
2.44500002,9.6144,541826814937.46301
2.46387473,6.3483,24467554665.13604
2.49747224,3.4283,496480374.30376
2.43304997,9.5358,502899957796.59778
2.43571151,9.9678,715734031690.90332
2.51314190,4.6188,3053011909.61931
2.46599087,9.1924,387791213106.27838
2.45208241,6.0853,17908011215.48960
2.45348265,3.5860,597990863.34893
2.48661453,9.0556,351228548835.69214
2.43721966,6.1013,17931520808.87636
2.44496916,7.5970,88749418608.81932
2.47127520,4.4400,2242419106.19061
2.48546903,0.2680,298943.21686
2.41993612,9.8561,646188616710.48889
2.47104028,1.7703,19072707.79850
2.44933414,1.3061,5872525.91582
2.48859409,8.0101,137688222607.77600
2.46184627,9.2134,393371190645.68677
2.49046926,7.7008,102669295929.79538
2.44749125,3.0177,225089069.12913
2.49043832,0.1835,226235.05207
2.43787158,7.1505,56242814319.06479
2.44129304,1.5693,11090405.06659
2.43135261,0.0604,115925.05562
2.44068051,5.0848,5175097441.42478
2.49581860,9.2325,411415950174.28522
2.48475974,9.3134,436296512877.81360
2.45110430,7.2854,65427404500.70164
2.44979085,4.9650,4473713550.25330
2.48861545,1.1736,4606982.04546
2.51655095,7.6553,100754131533.11395
2.49810260,9.3790,466043486261.86206
2.46198084,0.6409,935667.71344
2.49515540,2.7436,148915974.84621
2.46999656,8.8917,300542374532.05487
2.46108103,4.3831,2037682235.45977
2.47317505,6.5693,31551262933.29015
2.48081201,3.8998,1024295478.15373
2.47272975,3.2741,367821548.22876
2.44620942,9.7975,629548591926.56055
2.46735174,7.2511,64240198690.82796
2.44491301,5.1300,5519126751.77849
2.43124314,7.6829,95250840704.96706
2.49657271,0.5451,773139.87366
2.42445233,4.8064,3495266944.28586
2.46489866,5.4274,8263689970.01561
2.46399346,7.2777,65772297919.77200
2.43358524,5.9715,15355020455.10596
2.47661189,4.1041,1386411840.94378
2.48615074,6.4665,28594370389.89532
2.44974926,7.5074,81621174077.48045
2.47760579,7.1392,57910075174.15998
2.47759485,5.1811,6149475521.31602
2.48073034,2.1388,43724896.60669
2.44065613,2.5392,90843645.39972
2.47221950,6.5372,30432567883.33169
2.45519326,5.4869,8791160759.65123
2.47540742,3.6185,652887601.72520
2.47111957,4.3704,2029919573.64630
2.46288408,9.9043,695259735842.72412
2.47962013,3.1911,322867908.31310
2.45514662,5.9988,16256999584.52277
2.50827675,8.9884,337765236545.94598
2.45099213,7.7278,101434992920.06105
2.48278545,9.5930,549153665386.84235
2.42413242,7.6871,94980569625.78305
2.46903661,0.3626,390295.81305
2.49959656,3.8753,1015338997.86147
2.42187350,8.7994,265775874789.52982
2.44869552,5.9237,14776983072.15055
2.44764233,4.7368,3281045262.44706
2.44504271,5.1220,5463011278.62382
2.45414105,5.0034,4733755811.30649
2.49076240,3.7278,796088251.74256
2.48444468,5.9456,15809980843.00720
2.50724182,0.1152,188099.97556
2.43648603,2.3852,66335047.13142
2.46539480,7.2152,61813316828.89021
2.47832575,0.9083,2167720.46363
2.46129671,0.6683,1015790.38889
2.47326181,9.6635,577209606968.94214
2.46308506,3.1893,312806500.32034
2.49604604,5.1872,6346081584.62173
2.51635207,4.5118,2643695406.43410
2.46256807,3.8160,874615725.77842
2.45948895,9.9113,697267628967.52795
2.43988440,7.2156,60249420406.12067
2.43523171,1.1670,3928401.13028
2.44608088,4.6402,2866392974.49135
2.47428305,0.9109,2158852.60042
2.47457841,5.8366,13746917121.03623
2.48626278,8.8986,306655658758.81750
2.47638641,3.3512,421609028.17372
2.50667535,7.3004,70260269107.68301
2.47454061,8.2411,168516109233.04794
2.47263833,5.6896,11505260932.50654
2.48301816,9.3359,443948241513.69574
2.44169120,4.2050,1528913387.23384
2.44479832,7.7695,104983003365.27969
2.48915264,8.6336,243590998130.06720
2.43069174,9.3736,438544371847.32281
2.46998244,1.2451,5290652.78009
2.48055130,0.8686,1947703.93534
2.47820228,9.6012,550782917999.67285
2.46050946,6.3908,25559618804.42638
2.48735758,5.1534,6009317945.85738
2.46857043,7.5735,88758253929.24486
2.49346080,2.9797,228315779.01964
2.45436005,2.8789,177306087.47432
