# Polynomial: y = 3.0676x^0 + 7.8947x^1 + 9.0637x^2 + 7.9440x^3 + 2.2844x^4 + 9.0450x^5 + 10.0000x^6 + 10.0000x^7 + 9.7047x^8 + 4.7760x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.45281901,2.1094,45494646.68300
2.48684530,1.3782,9013260.75612
2.44632369,1.2282,5515472.63626
2.46708760,0.8617,2119844.00602
2.45794189,1.1904,5145810.18975
2.47949284,2.6573,145675049.97590
2.43400922,0.4215,486682.92543
2.42749787,2.2284,55517933.99276
2.47267417,2.1209,48651157.62813
2.45238907,1.3858,8422257.48339
2.44059982,0.8644,1978155.01686
2.50170149,1.2602,6929160.59012
2.48607459,0.2643,340532.00526
2.45976010,2.4261,89076803.68504
2.45953325,1.2341,5800228.23156
2.46131096,0.2286,275754.98074
2.47798821,2.6825,152415836.04972
2.48001968,2.6766,151296487.86917
2.48183627,2.0554,43113113.88669
2.42260913,1.6876,16408501.91364
2.47934422,0.3244,408831.37254
2.43732082,1.2779,6137814.21965
2.47485718,2.3558,79678699.44783
2.48348964,1.4724,11300176.64399
2.43859654,2.2155,55307808.43310
2.48357254,1.3390,8094897.92313
2.48168586,0.6835,1304638.75974
2.44733216,1.6628,16405504.87784
2.43472903,2.7794,168724931.60542
2.42698654,0.2779,290663.53946
2.41879705,1.4992,10289336.89199
2.51334400,2.6195,144578187.55255
2.45552730,2.3104,69803140.97717
2.48959957,0.7942,1859147.73301
2.46838153,0.4667,632719.66860
2.46820930,1.9237,31351911.04754
2.49574648,2.5851,130812779.07705
2.48763502,2.0117,39714184.40110
2.45532814,0.8150,1786926.07384
2.48939013,1.7815,23858875.96745
2.46947422,2.2117,58543291.37058
2.45889528,1.6780,17477867.33272
2.46032445,1.5375,12522549.62098
2.47068686,2.6728,147551575.46483
2.45475646,1.9841,34788248.43871
2.43966298,2.2571,60482408.68892
2.45044838,1.7584,20681495.84051
2.49785884,0.2475,334676.90374
2.49001254,0.8164,1986324.51913
2.44451218,0.7482,1417946.82467
2.45217198,0.3649,427715.95319
2.46093629,0.3420,407711.22189
2.45324790,2.1770,52592617.14986
2.46261204,1.6537,16647712.80388
2.49090871,1.4711,11471557.21894
2.48603800,2.2246,62256836.22574
2.44134778,1.8644,25831116.05893
2.47642851,0.5677,897177.52316
2.46265919,2.6753,146000456.20839
2.47099755,2.2601,64959001.80368
2.46729433,0.2577,311828.81174
2.45943149,0.5863,901717.23197
2.44796424,2.6407,132803879.90533
2.44061104,2.3345,71133500.81721
2.47266820,1.3930,9027401.49518
2.46268256,0.1135,183253.63649
2.50403463,1.2668,7090690.29915
2.46267258,2.9891,261574388.03177
2.45857190,2.0009,36401696.22695
2.41892449,2.1772,48916377.50921
2.44773680,2.5620,113899268.62464
2.45277056,2.0750,42240545.19528
2.51081489,1.8704,30613269.65558
2.46189289,0.1985,248378.58131
2.48190972,0.7343,1521623.27753
2.43037561,2.2488,58298776.39281
2.51550165,0.2888,409605.84125
2.48208356,0.1365,213805.98856
2.48630412,2.0240,40672130.10494
2.47764828,2.0431,41603537.01607
2.51272811,2.9189,252215171.15043
2.45691682,1.1842,5047814.44337
2.47547412,0.3331,415586.04347
2.48206885,2.2183,60939111.86713
2.47124387,1.4447,10236971.42117
2.46143122,0.5039,697904.03100
2.46136814,2.7834,178730563.90782
2.44529368,0.4907,634601.78956
2.50643812,0.1017,205879.20323
2.43388435,0.9971,2838769.35188
2.48344103,0.1497,225314.62423
2.47137468,0.3810,481612.47304
2.46262012,0.8906,2274853.08331
2.48301673,1.3745,8843924.25616
2.49872544,2.5709,128001896.73084
2.50684032,2.0047,40781384.49800
2.47779539,0.3367,424004.70547
2.41795997,1.5735,12329671.53936
2.45154831,2.8991,217558722.28371
2.46000472,2.3520,76711324.66316
2.44151864,2.1272,46133364.79656
2.49294748,2.0791,46463609.43447
2.48950052,2.3341,78544122.99872
2.48026878,0.1812,249331.49574
2.48487061,2.4043,89670917.69694
2.46078065,1.0660,3705360.21143
2.47301039,2.0718,43822976.57649
2.43276306,2.9659,237548545.31132
2.42606208,2.1832,50303379.00660
2.42829074,2.2374,56672914.85065
2.47340701,1.1925,5391250.60423
2.48957112,2.7378,172985669.84895
2.48143637,1.7801,23353283.36651
2.48685914,0.5225,803654.93969
2.47563168,2.6431,140718780.01121
2.42640850,0.8507,1822953.21927
2.46970281,1.3571,8182421.15957
2.49802034,0.5093,798455.02491
2.48287179,2.8580,213679277.31987
2.42855112,2.4271,83817041.33340
2.47425343,1.7261,20277530.76947
2.46010199,0.3533,422438.62727
2.45695166,1.3985,8797979.95821
2.42595600,0.6125,881278.13044
2.46594662,0.7856,1690463.75737
2.48279405,0.3085,391875.25914
2.49969881,0.1789,264956.31397
2.47676706,2.2466,63925830.20954
2.44827091,2.1690,51166203.16105
2.43216722,1.6827,16590798.99828
2.44001246,0.1547,196082.04921
2.49539563,1.9274,33576254.22224
2.47102616,0.8134,1862570.20627
2.49158162,0.3804,514131.23619
2.49694318,1.7482,22490441.37277
2.43085758,2.9948,249499797.51741
2.44051118,0.0034,111610.98947
2.44116939,0.6168,937065.65752
2.44251962,2.5144,102640877.49850
2.44938521,0.8807,2127830.26329
2.48677091,0.1805,254527.74354
2.50053543,0.1505,240228.72398
2.46579070,0.8113,1822857.78720
2.48276028,0.9054,2514331.58899
2.47808026,2.9029,230002033.46074
2.46046105,0.4213,531081.81239
2.49297469,0.7199,1506503.22578
2.46500786,0.9719,2886503.03251
2.48134719,2.0206,39940444.74988
2.46347663,1.8448,25979759.07416
2.47272537,1.7105,19484590.48419
2.47308878,2.1613,53055261.95030
2.41754337,0.8746,1905191.21028
2.48963737,1.5899,15252560.27636
2.46878041,2.9847,262382060.92471
2.48986076,0.6494,1205470.44622
2.44483576,1.4196,8999442.65403
2.47225495,1.2032,5529051.57034
2.50268289,2.9208,248517319.42223
2.45492311,0.5295,742109.40750
2.46519642,2.8520,204541502.93497
2.47663801,1.3411,7995907.46322
2.47606287,1.1945,5458054.45678
2.42547985,2.8250,180653841.39613
2.48280059,1.1369,4767152.84562
2.45723031,2.5085,104446260.54491
2.43126298,1.1231,3995716.48795
2.47379463,2.4961,105309480.74344
2.46800740,0.6156,1015210.72505
2.48954935,0.9574,2969078.56271
2.42869648,1.2052,4951568.37137
2.44470749,2.8614,200383938.71039
2.50904723,1.0585,4141628.65356
2.45753562,0.4946,668757.43586
2.41774480,2.7498,154476876.18551
2.44972937,2.0539,40086765.82262
2.46125007,2.4303,90100145.77280
2.43928467,2.6549,134226280.26368
2.48432463,0.9779,3098788.15118
2.47202945,1.5102,12054696.07274
2.46377890,2.4771,99426051.07561
2.45610134,2.1205,46918836.07168
2.43902095,2.3718,76526406.87542
2.43755733,1.5864,13343370.58358
2.48205295,0.8201,1961784.20365
2.47491821,0.9368,2688403.01058
2.43906708,1.4454,9463693.81966
2.46269359,2.7170,158084115.23142
2.44809654,0.7233,1329464.00878
2.45199366,0.7393,1411897.27438
2.51566180,2.5728,132751978.11633
2.45190546,1.4773,10579486.05808
2.50272560,2.2152,63207491.32002
2.48857331,0.3042,393856.01766
2.46024145,1.7659,21526342.64680
2.43227540,2.9945,250006164.82544
2.43739926,1.8258,23442454.20761
2.44639563,0.5218,704380.70065
2.50915448,0.2073,302675.10207
2.47449504,0.4118,539110.68142
2.50796153,0.0670,182435.64004
2.42458244,2.7841,167000069.91551
2.50095931,2.6791,158193872.41428
2.47599141,1.5344,12911407.83694
2.50466736,1.5748,15250008.02129
2.45359259,1.6041,14474627.02879
2.43346344,1.4601,9681557.76934
2.47686088,1.8888,29566970.21975
2.47370474,2.4713,100244150.07977
2.49120975,2.5840,129393895.63104
2.49128081,1.9306,33508379.45483
2.50898556,0.0836,194569.34376
2.47166114,0.0120,129860.13818
2.45973114,1.7119,18963822.26874
2.49690984,1.4399,10780518.87831
2.50425385,1.8386,28091006.97999
2.46264280,2.4973,103257157.66108
2.44109960,0.7994,1635947.86100
2.45840542,0.4018,494369.93242
2.45778894,2.7168,156559290.96622
2.42778517,1.9975,33761592.84508
2.47010043,0.3355,411415.46114
2.47370155,0.6318,1086554.93114
2.50256944,1.1195,4797488.46212
2.44470311,0.0451,132909.48135
2.45756823,2.7312,160827898.16902
2.42529163,1.4788,9939355.89332
2.44736454,1.2977,6633709.83841
2.46871357,2.8219,194702304.39263
2.43473727,2.5494,108310644.73166
2.44372137,2.2839,64492566.56423
2.50835113,2.5876,134684318.65989
2.45652183,2.7749,174308239.61138
2.50170408,2.9123,244275572.65683
2.44728715,1.4350,9412144.40806
2.47785380,0.5205,775945.16383
2.48462590,2.1518,53284204.99283
2.43986098,2.3243,69549857.52646
2.48429290,2.7814,185867769.20968
2.45171777,0.0074,118297.82703
2.48360564,2.6018,131970653.92163
2.46883059,1.7949,23471010.90074
2.49788769,1.6337,17260307.47519
2.48741138,1.1422,4895234.75001
2.51349198,2.0455,45180497.42936
2.44966099,0.5840,868037.38003
2.50301304,1.4241,10524766.35612
2.46714813,0.7459,1507286.19390
2.48679128,1.1474,4955465.35088
2.45643272,2.4801,98570772.90236
2.42353127,1.3922,7955139.74680
2.44446234,1.6510,15843225.31094
2.50536647,0.3597,502442.29342
2.47573008,1.0106,3313909.86648
2.42483802,2.4184,81738154.44473
2.46237619,1.6637,17036976.62277
2.44208080,1.4376,9350843.84942
2.45838696,0.2922,340781.94721
2.46198932,0.5284,756433.70808
2.47334703,2.9241,237022524.60039
2.43951474,1.9631,32107367.33061
2.46335953,2.6510,139542072.02476
2.47329561,2.8446,204806235.59366
2.51664061,0.8103,2108523.21971
2.42742831,0.6519,1001771.92811
2.46465238,1.3770,8496454.90760
2.45630035,0.6955,1252552.65875
2.44961049,2.8876,212242544.89736
2.44919194,1.2408,5744966.68850
2.41797960,1.4610,9334413.43337
2.47651998,2.4311,93047788.82939
2.48043818,2.6011,130987856.71396
2.47986459,1.7746,22977471.72884
2.46284627,0.0735,158212.32615
2.48516242,0.9330,2737877.83310
2.47061393,2.6015,128620526.28665
2.47212654,1.9172,31172068.58260
2.45176283,0.0398,133795.02737
2.44648657,2.1648,50520237.97225
2.42428399,1.1744,4505497.85900
2.46896407,1.8908,29178804.11902
2.48176665,1.8855,29673475.66459
2.49526816,2.4616,102630416.04477
2.46285679,1.5995,14637656.79484
2.49447668,0.0768,179987.09119
2.45582560,2.5677,117015956.59472
2.45592850,1.2511,6007670.49133
2.42776181,1.7003,17117133.61560
2.44224907,2.5889,118771885.20669
2.42867242,0.8017,1587371.81453
2.48499069,0.1414,219910.04828
2.45786387,0.3373,397076.18180
2.49659355,0.1103,204952.70293
2.50012039,1.9310,34199626.40402
2.47099455,1.1804,5187727.69469
2.47424512,2.2025,58002664.58928
2.48325422,2.8838,224211586.19714
2.51049426,2.6096,141087323.90278
2.46276469,2.9282,234236110.13567
2.43295646,1.0390,3184070.97449
2.50248977,1.5031,12761563.96388
2.50598841,1.0761,4308120.67855
2.48919155,1.2508,6546946.00289
2.47313238,2.6826,151040796.71353
2.42977060,1.9542,30802085.03299
2.49591080,2.3930,89624162.62865
2.49356751,1.8796,30067837.65801
2.48351993,1.7792,23416719.17065
2.46145842,1.2543,6146442.84475
2.43187573,0.7650,1435838.55357
2.44598880,1.6565,16110336.54446
2.48171032,1.4454,10524695.39078
2.50880363,0.7220,1589413.29935
2.46352458,2.5617,117405247.46663
2.45572668,1.5291,12131502.32038
2.51213865,2.1099,51686163.04014
2.45403223,2.0652,41467154.23054
2.50097483,0.9221,2776142.90951
2.45886280,0.3882,473128.93997
2.44760453,2.5805,118067802.88590
2.45018496,0.7907,1637822.51321
2.47983277,1.9876,37042583.76911
2.49860457,0.8858,2487541.13253
2.43529235,2.4463,88316135.18909
2.43864561,2.5058,100132927.92094
2.47327018,2.8451,204986096.73595
2.43203448,1.1642,4475860.88273
2.47001414,2.6518,141553750.08596
2.51601688,2.9544,270514190.81656
2.50007448,2.0507,44389338.84474
2.48339074,2.9977,275755230.98052
2.46295908,0.9878,3000961.48994
2.45603872,1.7210,19205127.44020
2.47438689,1.9482,33560755.92289
2.48984946,1.8583,28427662.62706
2.48884327,0.9129,2613411.53403
2.49784570,2.9473,258461544.22449
2.43618258,2.0090,35276360.55227
2.48519590,2.3104,74183631.91786
2.50742501,0.2742,379148.68380
2.48899160,2.5813,128167238.34354
2.46752113,2.2637,64975639.63660
2.48211863,0.7403,1550138.31193
2.48550380,0.7896,1812233.63369
2.45228491,0.5263,728330.29477
2.48498436,0.2422,314216.28169
2.47750582,0.0628,160554.48337
2.46757710,0.7229,1408425.48115
2.50893477,2.6781,160300482.53377
2.47383061,2.6374,138705414.11971
2.47671247,2.8590,211657219.42744
2.44634026,2.0142,36487119.48583
2.47537178,1.9021,30358470.94307
2.47911041,1.4133,9653693.82185
2.44156842,2.7325,156404551.95802
2.47670198,0.8942,2393339.02307
2.44836671,0.8152,1751641.11395
2.45907665,2.7983,183001007.64353
2.42079822,2.6756,134800471.01628
2.45009479,1.9397,31204604.53273
2.45034823,2.8469,197117225.55729
2.47599891,0.4604,635439.55990
2.48598253,0.6368,1146032.20613
2.49050136,1.8648,28888100.33417
2.45608229,1.0872,3876690.88673
2.48397812,2.9428,250007398.10122
2.47169788,0.8425,2031894.85388
2.43896412,2.6272,127145883.03131
2.48425187,2.7400,171973393.98856
2.43966352,1.2511,5756636.57588
2.43893338,1.7762,20985024.59069
2.47705545,0.9106,2510715.41569
2.49576517,2.2039,60849743.62858
2.45641709,1.2369,5795411.15517
2.49446647,2.2377,65103039.84178
2.45798288,1.6147,15004495.11380
2.45449612,0.5374,760090.70131
2.50118078,0.6513,1255154.34338
2.47132514,0.3249,398513.36824
2.47825606,0.5109,753452.43959
2.44441668,0.6595,1081242.33208
2.44716619,2.1458,48588122.53715
2.45648018,0.6576,1115722.69263
2.51335165,1.8220,27620224.45507
2.48027022,1.4842,11541156.86078
2.45485279,0.0845,159987.89234
2.45944655,0.9435,2622356.47912
2.47044555,2.0713,43534474.05669
2.44445763,1.2120,5257930.97192
2.50148129,2.6374,146258181.22756
2.49104199,2.2310,63750230.47959
2.42739594,1.9084,27647905.37947
2.47533717,0.4444,601805.63812
2.51541310,2.7530,186814214.79635
2.50470146,2.2872,73624981.09177
2.44820904,0.0168,120984.59472
2.46457779,2.0190,38373660.79156
2.44993346,1.0657,3593522.63005
2.44734818,0.0643,144288.57495
2.43332161,2.8564,194379684.61946
2.46893514,0.2500,305308.67796
2.51083406,0.6081,1132537.75593
2.43071724,0.9862,2728254.49665
2.49972776,2.5888,132768887.00570
2.47132829,1.3405,7876385.73967
2.48561379,2.3715,84065113.93364
2.46943875,0.5068,722858.43626
2.49411991,1.6459,17607100.28485
2.43965257,0.0085,113440.70237
2.49646311,2.6929,161009253.99749
2.47063803,2.0148,38529765.62975
2.45855592,0.3754,452771.34474
2.48753271,0.9005,2513417.34214
2.51087514,2.8725,231011290.03883
2.46553439,0.0042,123179.50099
2.48597586,2.4832,105160029.72153
2.46152785,1.2272,5725893.87914
2.49414637,0.6587,1256554.22471
2.43942237,2.4382,87613800.59571
2.44658417,0.0650,144253.98047
2.45476956,1.7081,18578647.98278
2.46847494,1.3641,8303222.17351
2.50441792,1.6602,18654940.69561
2.44586204,0.0123,117867.09618
2.47393145,1.9468,33423278.39963
2.48789162,0.0302,147809.69438
2.48963420,0.1258,211387.39425
2.46281058,0.1891,240980.53445
2.45153541,0.2922,332801.41644
2.45664168,1.5289,12152723.89700
2.44926908,2.8825,210123354.21443
2.45578533,2.0260,38223783.37686
2.46215016,2.5375,111666969.85876
2.44504566,1.0187,3111979.91341
2.49398376,2.7338,173119983.29131
2.46687957,0.7886,1710265.01883
2.45342052,1.4744,10543239.31292
2.46951702,0.4193,543624.00932
2.48088577,2.5458,117740985.99199
2.51232675,1.0808,4438513.25062
2.45167169,0.8045,1713771.23852
2.44374410,1.7965,22238220.74572
2.45969373,1.4367,9750261.96966
2.47668534,1.9308,32456473.12758
2.47281915,0.5069,730989.04297
2.48438274,0.5645,910702.28387
2.48216767,1.3938,9264134.08639
2.49591317,1.0986,4455139.88187
2.50932320,0.6704,1363416.78945
2.48713456,1.3208,7798519.89406
2.49273986,1.1234,4721879.52827
2.44875959,0.5417,756603.89865
2.44431009,2.2987,66580584.12236
2.47133242,0.7327,1467069.62167
2.46030633,2.4278,89479530.54647
2.43592509,0.0556,133775.97943
2.44682969,2.5609,113451892.22046
2.46401678,0.4850,662031.37635
2.51723822,1.9445,36583120.09709
2.47298882,0.2697,331597.37908
2.48105438,2.1071,48091827.14687
2.48548348,1.1694,5236012.96200
2.46645850,2.9018,224707086.71112
2.47776384,2.6143,133678209.07877
2.47390597,0.6820,1268325.16208
2.45509159,2.0519,40380670.73372
2.49885918,2.1679,56800228.89149
2.49327490,2.2575,67657107.14016
2.45246262,2.3160,70168149.05901
2.44131406,2.6961,145848286.04208
2.44260054,1.7342,19194441.00574
2.43020697,2.7788,167102397.34300
2.44077955,2.6825,141952260.48635
2.47987550,0.0140,134966.97052
2.46572077,0.5040,707851.29326
2.45184909,2.0117,36728669.58369
2.47388971,1.7061,19337975.37847
2.47601644,2.5482,117174109.68400
2.46130955,0.7287,1406441.05839
2.48020610,0.1801,248301.85546
2.45839955,2.1835,53903781.89845
2.42799649,1.6161,14008697.11977
2.47432781,0.8128,1877392.03693
2.46061850,0.8058,1766445.89615
2.48450179,0.7681,1695755.80383
2.44515220,2.3170,69262813.07513
2.48445384,0.6762,1286788.57566
2.45167082,2.6722,142113339.20332
2.50827204,0.6101,1130579.12456
2.43605649,0.9674,2626155.60411
2.47747649,0.7245,1458035.52792
2.49243464,1.4438,10765193.05381
2.46397485,1.4554,10324612.42453
2.43808412,2.4708,93283311.09393
2.47297642,1.5410,13024317.17962
2.46513025,1.5553,13229826.30069
2.44089674,1.8371,24249578.97524
2.42343872,1.6888,16487707.87580
2.45386021,1.9805,34445036.22371
2.44830578,0.7150,1297206.74887
2.49594886,1.3493,8574128.95397
2.43185677,2.0422,37583579.94598
2.48819496,0.0471,157595.67950
2.42543676,1.4456,9150107.66405
2.45867329,1.4929,11180678.63215
2.49781478,0.7358,1602780.40319
2.47487878,2.0386,40953236.80234
2.47246161,0.2629,323277.69577
2.44025293,0.3015,330524.03600
2.47990945,1.9449,33726105.83642
2.46788087,1.3944,8950744.95362
2.46350268,1.6207,15423507.47069
2.47201309,1.7824,22974755.01028
2.46190986,1.8110,23969334.06139
2.44244834,0.4532,556021.49184
2.46848974,1.5790,14123697.13899
2.46466061,2.4588,96038138.98814
2.49244527,1.5159,12847361.40149
2.48945757,0.4071,557690.70093
2.46102027,2.9671,250616611.62663
2.47710634,2.6840,152595379.92373
2.47976872,0.1392,214103.49126
2.43896347,2.3283,69995294.51618
2.48020091,2.5617,121288739.18538
2.48205106,1.3937,9259098.22795
2.45637321,1.3691,8154820.52047
2.46988232,2.2546,64073963.40444
2.43665760,2.2073,54138412.51195
2.45403442,1.6496,16154270.30529
2.44190754,2.1622,49755018.32141
2.42997134,1.7296,18435489.98671
2.44779251,0.7198,1314208.44877
2.47665916,1.7908,23672289.34158
2.48822587,1.5101,12537860.37190
2.45850456,0.4162,518801.01789
2.48817091,2.4091,91139708.42546
2.45306182,2.8478,198443840.99635
2.50160427,0.5336,872279.17489
2.46298755,1.8270,24921897.99875
2.49406106,2.0288,41794275.57336
2.47762245,0.5927,974012.18764
2.44256796,2.0718,41032284.36247
2.47627286,2.9222,237466200.76773
2.47459829,1.2663,6562378.50918
2.46562817,1.0473,3566844.64493
2.45389203,1.7012,18242659.97264
2.48801782,1.7386,21550049.61375
2.45256284,1.5990,14262861.73118
2.45162830,2.6199,128474698.91089
2.46640797,2.7093,156892420.78477
2.43891345,2.2488,59349790.39050
2.45541189,2.6951,149544288.38968
2.47469360,2.4535,96948270.42196
2.46156353,0.8334,1920984.95280
2.45467876,1.1245,4274330.65406
2.47270366,0.9218,2560172.69289
2.43483755,1.7638,20196803.54354
2.49283584,0.4718,696339.86340
2.47471017,2.0360,40707987.35482
2.46263974,1.4094,9173198.29985
2.42978211,0.4457,520141.52214
2.44636092,2.5376,108273018.49059
2.48086563,0.3667,473926.17036
2.44146629,0.3434,383372.61704
2.44031332,0.7733,1509840.20826
2.43075008,1.2954,6315396.84045
2.48814360,1.1955,5649757.49272
2.51437100,1.7043,21157632.03784
2.48021134,2.8666,216028663.89256
2.45750362,1.4652,10410288.80686
2.48121808,0.5001,734751.96521
2.42136032,1.5013,10409170.24104
2.45444605,0.3459,404138.69348
2.46561717,1.7068,18998727.00364
2.48723211,2.2200,61816978.21533
2.42270193,2.0934,41186828.95355
2.44433184,1.4165,8918132.56202
2.46275500,1.4895,11199475.63377
2.51704579,0.7728,1892410.86421
2.49460058,1.9090,32177754.05504
2.44964944,2.5005,101272770.72264
2.44985171,0.1851,226784.64077
2.43290465,0.5891,836596.60610
2.47053692,1.3596,8252003.61786
2.49540501,1.7776,23974549.12384
2.42168437,2.7750,163256359.76874
2.42679007,1.2338,5315864.37769
2.46703525,2.7059,156068162.16565
2.48163457,2.7454,172876193.06113
2.45530807,0.7375,1418356.60963
2.45691690,1.5229,11983744.43719
2.42381590,1.7062,17196349.63197
2.45491337,1.3325,7399498.28330
2.42995071,2.1711,49432371.24607
2.45390334,2.4233,87539963.87825
2.45314573,2.3587,76686465.30390
2.47196415,1.4764,11092573.70081
2.45315457,0.5412,766091.66655
2.47326640,0.6338,1091823.55271
2.49032906,1.8776,29717511.81440
2.50741465,0.5598,964595.25490
2.45207943,1.7016,18182227.21491
2.48779035,0.8736,2328926.98530
2.45823516,0.0888,164607.22279
2.46126879,0.0580,148461.32928
2.47479587,0.8943,2380985.86874
2.47532719,2.0511,42118009.08270
2.45992264,0.3292,388984.02247
2.45873826,0.2776,324375.60859
2.51065362,2.1610,57386745.95225
2.44755101,0.0436,133587.30854
2.44665467,1.4510,9781012.16240
2.46297596,2.7904,181636141.56476
2.45623658,2.2955,67791521.54140
2.48353232,1.5868,14920269.44844
2.48149554,2.2173,60739462.72772
2.46564261,1.5882,14341292.68461
2.44285427,1.8735,26459733.90864
2.47868152,0.9609,2908284.67419
2.46767656,2.2996,69997179.33417
2.46935692,1.5432,12979504.19148
2.47743747,0.0614,159682.28215
2.47490462,0.2361,296961.37111
2.43328617,0.4696,569435.17736
2.47488697,2.4178,90305882.76823
2.44737734,2.0578,40221839.61572
2.47457407,0.2081,268801.64804
2.47078116,1.4978,11658244.01556
2.44999676,1.6909,17643520.80595
2.45290557,0.2935,335891.21832
2.49381438,0.9954,3340532.69897
2.46801404,1.1390,4607614.31282
2.50615440,1.9912,39543398.34772
2.47049663,0.8598,2129134.03750
2.50139254,0.6130,1116797.95596
2.47125371,0.9786,2993356.74661
2.47163049,1.4328,9947755.26210
2.49591840,1.9400,34563630.34897
2.46291799,2.4895,101729353.79875
2.50265300,2.0500,44569088.30445
2.44443696,1.2222,5401675.16017
2.48355449,1.1024,4353390.74210
2.44834691,1.1891,4998686.15357
2.48327815,1.6719,18246350.14243
2.44047397,1.1197,4059445.86609
2.50212526,2.0648,45956327.03866
2.45711024,1.8256,24511886.91118
2.48001413,2.6016,131007093.43590
2.43067549,0.1689,199580.87168
2.50336380,1.6312,17381996.50989
2.47648725,2.3589,80447450.18873
2.48137963,1.5422,13331169.73443
2.46747961,2.1659,52942174.45433
2.49432691,0.0535,165090.09927
2.46551650,1.5207,12172783.61519
2.50726595,0.1966,289624.81239
2.47364042,1.5907,14707491.91015
2.49272506,0.3488,464428.82703
2.48981886,0.5285,826871.29895
2.49421202,0.0093,139951.13518
2.48844548,0.1026,193480.60808
2.47477003,0.8388,2028185.13485
2.47226837,1.7374,20720870.71539
2.50432506,0.0617,176548.88726
2.47108636,2.3335,75559108.46076
2.49530549,2.4202,94525739.36857
2.44498937,2.5897,119595373.25260
2.51006311,1.2888,7619797.94013
2.48320150,1.3946,9306866.98847
2.48330699,2.9436,250065835.35679
2.47189209,1.2292,5914925.79076
2.43004391,0.0618,133936.97008
2.44378928,1.7596,20421071.82796
2.46876641,0.7725,1639680.05520
2.45250103,2.4817,98114660.88294
2.48765584,1.6247,16492289.05774
2.49913263,2.1740,57565051.42907
2.49012541,0.7103,1451253.11986
2.45753947,0.9533,2681719.47737
2.44752390,2.8692,204362768.41953
2.49759873,2.6766,156443277.28414
2.48499309,0.0705,169832.42447
2.48150694,2.2766,68688003.52723
2.43432164,1.3549,7433903.79413
2.47751278,0.1190,197370.80060
2.46760892,2.7064,156386872.71149
2.44455128,2.3799,78680132.75949
2.47111207,2.4010,86647306.78842
2.44081668,0.1587,199538.22375
2.43267567,2.1622,48786344.40436
2.50199120,0.8836,2495977.68719
2.48982823,0.0742,175257.27089
2.43172137,1.5647,12479796.44311
2.47990223,2.2870,69943297.91959
2.50922521,1.1398,5155166.53534
2.46489373,1.8332,25385879.87633
2.49673510,0.3670,500219.62138
2.46326573,1.9872,35688720.32163
2.49999521,2.4873,108986424.13260
2.43592919,2.9884,248899244.50622
2.43976800,1.0154,3038244.50646
2.51215930,0.4249,636806.98974
2.49227304,0.6719,1300630.28703
2.50187420,1.6149,16665955.16555
2.49376224,2.3599,83480780.54734
2.48143190,0.7126,1423596.03915
2.47407086,1.3068,7276212.33500
2.47008298,1.3048,7165005.16727
2.49450445,0.7981,1907765.35053
2.43696023,0.1766,209960.04152
2.46271506,1.3697,8299854.60746
2.49164460,0.4587,664887.42653
2.45457190,0.1184,181109.82618
2.47565642,2.6068,131220600.53620
2.43273251,1.9275,29209471.02436
2.46545619,2.2463,62401860.14044
2.49736330,0.2724,364047.48355
2.44969993,0.8123,1743555.11770
2.46548159,1.6957,18505257.53947
2.49508428,0.2848,376897.64376
2.46860750,2.4984,104710328.36448
2.49316261,1.3205,7913310.46845
2.44765759,1.5723,13214676.75550
2.46123770,1.6003,14608907.48298
2.45738226,0.3538,419275.39120
2.48340158,2.6286,138911146.99558
2.48685499,0.2107,283275.99333
2.48184662,2.8755,220253204.89356
2.48430858,1.0378,3658109.40819
2.43347996,2.2269,56043896.78585
2.46691946,1.2655,6419343.59562
2.43210967,0.4995,625601.94640
2.45357096,2.1756,52472892.07874
2.49845530,1.4467,11005103.32080
2.46094210,0.6257,1024839.93511
2.45776419,2.2771,65467841.09669
2.48632546,0.0285,146015.23160
2.46279206,1.0578,3642889.47347
2.47381837,2.3705,81917222.20418
2.47718561,0.4064,534299.67927
2.49988426,2.1694,57102139.50157
2.46979753,0.5116,734939.39873
2.47848029,2.6980,157122709.06631
2.48528213,1.7926,24243232.52634
2.44757756,0.5523,779729.51859
2.47089216,2.2296,60954784.56604
2.46760082,2.0278,39375592.72862
2.47671257,0.6679,1225365.60316
2.47460572,0.0344,142866.68277
2.45660688,1.8838,27936664.37060
2.45231363,0.9496,2614676.28024
2.50742522,0.9216,2823139.55317
2.47013490,2.4866,102603329.69553
2.46088912,1.2657,6322626.39282
2.45575913,0.2261,268028.66918
2.43470141,0.9973,2846914.14910
2.46201412,2.7688,174109241.28625
2.46527471,0.0741,160000.90373
2.46484048,2.6231,132618405.64649
2.47951240,0.4455,612275.94258
2.49385436,2.4598,101978973.80644
2.47007871,1.3145,7345852.93210
2.49389699,0.2350,316094.82777
2.48771593,0.9595,2971299.53076
2.46278571,0.9305,2551312.95705
2.48343459,2.3913,87106085.95094
2.42632911,1.3151,6571428.16685
2.45053848,1.0522,3467956.97807
2.45835085,2.8823,213592330.37633
2.48374508,2.7931,189775627.81980
2.49691561,0.6435,1209738.69313
2.43196115,1.4410,9194457.33783
2.41878171,1.9009,26659764.96198
2.42396819,1.2660,5744607.81664
2.44264684,0.2876,317582.60598
2.49839849,0.7197,1530247.07945
2.51167035,2.0386,44341211.62782
2.51160111,0.5095,834203.01181
