# Polynomial: y = 7.7663x^0 + 5.9116x^1 + 9.7444x^2 + 9.8703x^3 + 10.0000x^4 + 5.3106x^5 + 4.2195x^6 + 0.1911x^7 + 3.7085x^8 + 1.0638x^9 + 2.2587x^10
x_base,nonce,f(x_base+nonce)
2.49264393,0.7906,435746.27108
2.45626615,1.7290,4530749.21512
2.47236924,1.8480,6170955.62882
2.42414492,0.2847,70632.85941
2.45341293,0.9036,538992.44660
2.46982533,0.5938,225278.20270
2.42609337,0.6577,239765.73801
2.44642775,1.5491,2888067.92201
2.46487640,0.7930,404612.70919
2.45364522,1.9475,7390603.57450
2.47647422,1.0516,868484.74628
2.48665494,1.8051,5784555.43201
2.46915875,0.4906,162464.94102
2.48915778,1.0970,1016256.57802
2.47048191,0.2243,67281.49617
2.46385514,0.7378,342665.12257
2.44758839,1.7984,5211720.05586
2.48321612,1.7973,5638858.90915
2.49626030,0.5422,208315.27814
2.43068799,0.6225,218096.43251
2.44932191,1.6751,3929976.05090
2.44171702,1.9959,8009348.52303
2.45712265,1.5145,2724881.77935
2.43114816,0.4970,146785.52672
2.42511282,1.3462,1651480.27824
2.43820287,0.1874,52806.22638
2.50884092,1.3851,2250410.37697
2.48564036,0.3352,103251.35057
2.46483182,0.4149,125417.93925
2.49240102,0.8721,550621.05606
2.47480542,0.3666,110550.97457
2.44453055,1.5444,2842173.91807
2.46388637,1.3289,1744615.89589
2.44933600,0.8478,453699.63325
2.47747252,0.5074,175988.01700
2.42296667,0.3489,87597.50380
2.46985547,0.1250,47335.30403
2.49940532,1.3801,2170950.69403
2.47732776,1.2352,1419029.04322
2.48611444,1.6275,3831120.39531
2.51719471,0.1024,51693.92968
2.43870841,1.5180,2627334.99407
2.46200955,1.9895,8257060.59830
2.47312751,0.3496,103902.46915
2.47685100,0.4306,137276.95380
2.50431560,1.1247,1139465.85968
2.45615280,1.0413,798666.96773
2.45524258,1.0928,916936.63803
2.44605938,0.3470,94085.44757
2.42502762,0.2049,53620.32316
2.46675981,0.6377,255482.08358
2.49122809,1.6494,4082530.82852
2.44468722,1.0980,903708.16788
2.45589702,1.4619,2387495.01666
2.46087133,1.0761,889779.62569
2.45476686,0.1903,56561.06056
2.49264778,1.2325,1466279.50167
2.49800734,1.2168,1427460.84093
2.48928554,1.1504,1172166.43104
2.45175765,1.9386,7216043.30313
2.43902515,0.7577,337665.60381
2.45178775,0.6389,244908.56628
2.43032429,1.5707,2926814.68465
2.42518670,1.0887,835478.83683
2.47582656,0.8078,436232.02370
2.43812969,0.4608,133527.30868
2.44699075,0.1002,39868.86508
2.46227650,1.0760,892942.87273
2.45042860,1.4493,2282998.69948
2.46781002,1.3718,1964346.96353
2.46531514,0.5793,212353.49430
2.48264845,1.3395,1879642.17253
2.43909562,0.7061,289222.68257
2.45768760,1.6052,3396435.45667
2.49752574,0.7608,405146.19183
2.43905139,1.4660,2313344.80155
2.44757787,1.6713,3878981.02550
2.48476313,1.6431,3961932.44781
2.47372524,0.2404,71929.94178
2.43340455,0.8009,377502.21349
2.44538787,1.1605,1071397.41814
2.46134304,1.3845,1995407.59637
2.46774966,0.0741,39102.97140
2.44661164,0.2788,74775.34120
2.45042245,1.9255,6988276.71813
2.49575195,1.3591,2041085.02912
2.46861156,0.6334,253572.73974
2.43744495,1.0301,735414.22752
2.46274673,1.2757,1517605.38685
2.42569068,0.8813,466838.17361
2.42848903,1.0186,694797.85625
2.44986721,0.7550,345958.44479
2.44387230,1.6453,3615773.73192
2.44858753,1.5420,2853638.51694
2.41896935,0.2699,65916.20199
2.50576644,1.4227,2451208.76749
2.47710344,1.5868,3404684.04214
2.44229888,1.6385,3544551.55133
2.50733870,0.6095,265337.04851
2.48045989,0.5743,219164.58738
2.48990310,0.5086,183747.56711
2.50230384,0.2136,72371.70055
2.47180302,0.7295,342305.82697
2.44270388,1.7318,4418802.30845
2.50511655,1.5972,3730182.82667
2.46362415,1.4194,2190082.75427
2.45940052,1.5283,2833690.27580
2.47818482,1.1232,1058579.75640
2.42455888,1.2232,1197469.91740
2.48387734,1.6567,4082044.87634
2.44900502,1.7684,4880447.66568
2.45892677,0.3665,104840.27203
2.46442072,1.7611,4972518.67145
2.44365121,1.0586,809260.81429
2.49311201,1.2475,1526113.94749
2.47361726,0.3058,89860.86756
2.46803741,1.5189,2828438.52317
2.50453521,1.0570,951044.61874
2.43113013,1.5702,2928984.35709
2.49486624,1.1061,1057395.36015
2.44468157,0.0883,37860.92748
2.49553519,0.6009,249271.99506
2.42370246,1.5261,2583243.53546
2.46183928,1.5501,3005151.67851
2.49270238,0.4649,161348.92683
2.42015356,0.3372,83392.00074
2.46397942,1.6277,3637348.43931
2.50294026,0.7292,375097.36138
2.43809010,1.2943,1494032.62349
2.44389152,0.8236,416168.19956
2.46419815,1.1037,967523.81549
2.46767993,0.8167,437189.86671
2.46841824,0.2335,68963.63070
2.46541929,0.5448,190663.78959
2.48147355,0.7703,397429.72501
2.50230786,1.2960,1769317.88771
2.47209745,1.5101,2796014.20365
2.44702133,0.7177,306783.94696
2.49722175,1.3455,1979798.46684
2.48063694,0.4783,162038.79598
2.48327047,1.2685,1570648.55844
2.42651541,0.0858,35105.01881
2.43676313,1.5857,3082468.11691
2.46166188,1.2194,1307147.96917
2.45201397,1.5749,3115704.17596
2.45211330,0.1246,44354.90697
2.44040954,0.5733,192769.27681
2.43012156,0.4448,123457.37428
2.47230324,0.2285,68698.31183
2.46201373,1.7633,4970151.07347
2.50000220,0.2740,88232.33526
2.45296464,0.6888,286232.67560
2.50504352,0.8746,574832.57484
2.49723291,1.9863,8854577.89304
2.48034792,1.3860,2100742.62405
2.43317012,0.8164,394864.80224
2.43821428,1.9505,7189779.85586
2.48408150,1.7999,5683425.97164
2.50895186,1.1344,1183596.92846
2.44033951,1.6333,3484662.41255
2.43306313,1.8505,5678028.64701
2.48959142,0.8069,452852.03255
2.51077917,0.8831,598467.84612
2.42774163,0.0454,30378.00516
2.45707068,0.4625,142774.69279
2.44223950,0.9160,540881.90068
2.45038783,0.1078,41489.09618
2.47407554,1.0202,791721.41582
2.49247740,1.2826,1667476.17924
2.45363310,1.1844,1167047.29259
2.49490542,0.9531,696573.07943
2.45476556,1.4233,2163166.23897
2.48496410,1.2066,1343570.78277
2.50294518,1.8045,5993639.43810
2.45785740,1.0452,811053.11611
2.42490868,1.7017,3950256.12277
2.48680866,0.6931,321104.70355
2.45885469,1.6168,3501426.64507
2.48674074,1.6938,4481285.18587
2.44395048,0.8015,390109.44788
2.49126718,1.4552,2562189.35871
2.42688070,1.5784,2957141.03835
2.45087712,0.2045,58647.08561
2.49069669,0.6233,263044.53252
2.47300208,0.7737,391548.67546
2.49046322,0.3413,107072.02681
2.44386533,0.6280,231098.64605
2.48735981,1.8203,5996546.19684
2.46858508,1.2324,1377021.03430
2.47919591,1.7233,4715305.20206
2.47206644,1.5796,3306512.32363
2.47232246,0.9439,637340.22683
2.45547876,0.6253,237547.90943
2.45498582,0.6577,261993.17400
2.46490492,0.7020,308806.69189
2.44232356,0.4572,133785.58497
2.44734404,0.4467,131419.63439
2.50028848,1.0340,883309.17570
2.45185517,0.2854,77870.96032
2.48414571,1.5658,3292914.53569
2.44113997,0.9476,589835.81694
2.49339865,1.0873,1001459.46255
2.46307268,0.2542,72713.36469
2.45439468,1.4743,2452588.33906
2.48540110,0.0680,40776.60932
2.49271566,1.8681,6756876.01132
2.46344988,1.8100,5548957.83877
2.48628004,0.8024,442693.59647
2.46213983,0.6066,228875.05421
2.49917643,0.0349,38012.29713
2.48599803,0.5010,177178.11954
2.43664579,1.5803,3041712.41678
2.45532691,1.6971,4196936.61478
2.46623716,1.6897,4231527.20634
2.42223576,1.3104,1494982.27465
2.50247174,1.8649,6856437.17751
2.43857828,1.8078,5216375.66460
2.46412676,0.3121,88898.07741
2.43707296,0.9950,666285.49468
2.43484476,1.8726,5993633.75123
2.45070147,0.0611,35038.88067
2.49939761,1.6439,4108166.28904
2.50836574,0.8181,493819.98311
2.45662959,1.8116,5483374.73744
2.44130054,1.6054,3267407.35766
2.42999920,0.7625,333432.71817
2.43335567,1.1698,1063603.75205
2.49155539,1.1834,1286382.40872
2.44706717,0.0226,29988.21206
2.48653296,1.8463,6346423.74848
2.48147898,1.5419,3089280.84217
2.50700127,1.1176,1126179.83663
2.47120718,1.7005,4390123.14414
2.48888281,0.7485,380946.66438
2.49028109,0.6313,269202.83679
2.44441081,0.0199,29396.24601
2.49548725,0.8428,510878.33360
2.48948868,0.0997,46385.31833
2.46189106,1.0804,902736.48384
2.48874115,1.8710,6740683.37073
2.48900158,0.4963,176227.66807
2.44648574,1.1224,970104.54942
2.44980242,0.9262,568924.47933
2.47682833,1.8506,6269790.49980
2.46749289,1.3414,1817557.98718
2.43935047,1.3426,1697041.53775
2.48010063,0.1142,47241.51287
2.44466699,1.1377,1005960.75035
2.48328337,1.4620,2554753.80558
2.49629975,0.9365,667640.76851
2.50650283,0.2240,76092.07286
2.49521334,0.1775,62313.14609
2.47754649,0.4637,153107.82798
2.49856430,1.5365,3177405.15991
2.45406524,1.4823,2499361.75730
2.45784060,1.2144,1277246.62879
2.43442578,0.6693,254908.26505
2.44935118,0.9351,582718.53284
2.44852164,0.4647,139870.21163
2.47413418,1.5523,3112105.92109
2.47396412,1.3502,1889248.72002
2.45599759,1.6632,3881905.56060
2.45559982,1.6853,4085133.64341
2.47040854,1.9336,7437571.79523
2.45525766,0.0858,38990.55191
2.41786486,1.5885,2964910.71167
2.48203005,0.9612,687367.06059
2.49886959,0.0352,38011.34976
2.48485239,0.8166,459412.62484
2.44108417,0.6144,219658.35171
2.44175193,1.2451,1327116.60700
2.42263578,1.8645,5724268.05090
2.44770594,0.9145,547033.03299
2.44486167,1.4618,2322596.74398
2.48880857,1.2900,1683468.03524
2.51237790,1.0293,901234.41307
2.48972324,0.4084,133177.30503
2.47071550,0.9374,622979.64792
2.43853136,0.9428,577590.05996
2.43621764,1.4238,2067700.15723
2.50080409,1.2071,1402064.83772
2.44808431,1.0781,864021.07368
2.47203130,0.5876,222505.04306
2.46674993,0.3867,115040.78102
2.46343968,0.5574,197136.16840
2.48712593,1.1660,1214563.29855
2.46915653,0.7722,385435.15132
2.45136819,1.0081,719127.76627
2.50223645,1.1233,1128982.75142
2.45981305,1.1163,989180.82097
2.47080799,0.1734,56390.37655
2.49241441,1.2166,1406121.79427
2.43616400,0.5375,169831.25633
2.48726875,0.9100,604223.48275
2.48417276,0.3645,113240.56210
2.49939476,0.2496,81053.99956
2.45802059,0.0057,29331.67500
2.46928636,0.6358,255972.80636
2.44428643,1.7283,4399121.38821
2.43579899,0.2898,74823.42572
2.48908141,0.3129,96945.13243
2.42098687,0.3034,74512.82480
2.48880985,1.4790,2699638.00137
2.47769287,1.0726,922547.18189
2.47597247,0.1688,56502.50324
2.51123656,1.4897,2926192.58333
2.47799990,1.3285,1806549.49750
2.42121929,1.9638,7131043.10330
2.45808088,0.6121,229897.84846
2.46655816,0.9038,559874.51388
2.49324334,1.4060,2280250.10647
2.44029186,1.3756,1850103.93256
2.48573070,1.0281,835350.83610
2.47675712,1.1088,1014618.85710
2.44584474,0.3026,80902.26658
2.43894919,0.2329,62125.57699
2.46503254,0.4668,148539.51537
2.47097670,1.1242,1041135.86822
2.49559467,1.0213,842380.34069
2.46836331,0.1542,52240.81272
2.45681590,1.1934,1205268.05998
2.50756305,1.2381,1546129.93562
2.45052510,1.7243,4422107.10390
2.51146299,1.8300,6470543.46033
2.48822867,1.0427,875266.02888
2.47472153,1.2786,1576931.03531
2.48506721,0.0340,35984.55252
2.48900231,1.9167,7465481.96203
2.42435485,1.0305,709972.14907
2.44504847,1.4301,2147471.39607
2.47495321,0.5248,184474.52588
2.49743526,0.9289,655673.19745
2.45986883,1.2396,1371587.13941
2.43852032,1.6782,3859297.45361
2.46463103,1.4253,2228079.03495
2.46055713,0.8964,538906.63234
2.45793996,1.5921,3293658.02255
2.45636461,1.1001,938094.47651
2.44910774,1.0726,853530.71658
2.44555413,1.6933,4065575.36996
2.49045106,1.8754,6833226.88307
2.45965176,0.0097,29953.05425
2.49632597,1.0545,923880.87229
2.45002663,0.3017,81811.47703
2.47242155,0.8117,436861.14531
2.43599920,0.4075,111319.85398
2.46360632,1.3039,1635447.27202
2.43560243,1.9015,6407557.55151
2.48605171,1.4419,2448100.10940
2.44843105,1.6351,3567650.29502
2.45422763,0.6710,272209.95055
2.45742874,0.9916,698560.29184
2.46831391,0.4819,157577.60006
2.49060331,0.8196,471195.15034
2.45766928,0.7246,323384.17743
2.50658702,1.1731,1302446.42723
2.50238331,0.0157,35855.14287
2.41947955,1.2059,1128512.05232
2.50641079,1.8447,6611889.76553
2.45193066,0.3040,82989.72763
2.42846730,0.7508,320487.90846
2.50555841,0.1989,69571.56007
2.45965181,0.4061,119796.85646
2.47538327,0.4497,145340.79398
2.45388316,1.7182,4393968.88904
2.48509024,0.1911,63073.05088
2.45345358,0.7694,364935.05828
2.44779781,1.6678,3849092.35164
2.49625316,0.8545,529442.30995
2.47417924,0.2697,79652.72569
2.43068179,1.2418,1278055.89993
2.45596145,0.3328,92735.42487
2.47341492,0.4394,139685.99069
2.46366560,0.3705,107929.38633
2.44668775,1.7827,5016938.10555
2.49410786,0.7104,345588.58668
2.46107637,1.9379,7355205.27058
2.48065774,0.5232,186879.74908
2.47131738,0.3471,102420.79118
2.43901277,1.1880,1133420.39673
2.48327897,1.5400,3088536.23833
2.44927225,0.7847,377132.07373
2.49141084,0.9867,757223.15904
2.49497741,0.4591,159539.56872
2.50352730,0.6206,271299.37584
2.46385215,0.4546,142259.06346
2.48043055,0.7107,332072.15596
2.48742323,1.4517,2516375.18127
2.46862810,1.5264,2884568.79779
2.43931345,1.0280,734942.81435
2.44456211,0.7984,387262.25815
2.47900170,1.9653,8127691.12009
2.45971272,0.5092,167280.88215
2.44677191,0.0101,28591.84628
2.42835403,0.2872,72284.62219
2.44678724,0.6232,229760.17082
2.45220459,1.4916,2545492.89892
2.50124822,1.2447,1547267.02994
2.42764070,0.2058,54290.02974
2.44983354,1.6096,3368523.33647
2.47655076,1.1142,1028858.67708
2.45549251,0.0609,35633.74911
2.47472460,0.0381,35170.65812
2.45370016,0.4247,124872.37185
2.43867052,1.4868,2433165.08460
2.46830479,0.9325,610281.11538
2.47404187,1.4132,2213215.19619
2.45962120,1.9815,8071189.72648
2.45380068,0.4379,130419.46110
2.46477408,1.8512,6110130.78219
2.49939194,0.6494,292387.11530
2.45741957,0.8199,428287.42315
2.47504406,0.3659,110382.20344
2.46023207,1.2289,1335055.64012
2.46281490,0.1214,45565.87121
2.49790099,0.9964,791776.83241
2.49604982,1.8705,6843883.31356
2.44170315,1.4802,2411836.13106
2.45843057,0.5598,195527.90960
2.43255897,0.6255,221421.84625
2.46984978,1.0224,787321.61425
2.49826453,0.3952,131171.64698
2.48009871,1.6454,3939950.50757
2.46731831,0.1933,59734.15477
2.49396837,0.7468,384767.79589
2.45069051,0.6980,292297.43825
2.44159035,0.9550,603067.54319
2.48968469,1.7735,5420660.30411
2.50043840,1.6690,4366981.10737
2.44516458,0.3480,94118.71472
2.45379878,1.9008,6663672.44402
2.42979077,1.8330,5415790.72666
2.48684531,1.5695,3343742.92840
2.48818731,1.9380,7810597.34935
2.50744404,1.2230,1486528.94379
2.47392159,0.3215,94835.02351
2.48039731,0.4456,145770.29958
2.43328592,1.4303,2086267.50673
2.47369422,0.2482,73877.77615
2.46605440,1.4502,2378407.83184
2.44266323,1.7998,5169796.57647
2.51458448,0.7032,359493.76341
2.45760930,1.0243,765205.25784
2.42812618,1.6297,3355605.04158
2.44019021,1.3720,1832825.90506
2.46029436,0.2495,70864.50321
2.45677176,1.1435,1055432.92983
2.44793254,1.4791,2442557.72835
2.46625000,1.6195,3586509.95154
2.47735886,1.4776,2616101.11178
2.45456599,1.7481,4717160.32408
2.44900581,1.0371,774112.18639
2.45531186,1.3175,1657833.10088
2.43660581,1.9525,7196029.24029
2.44741535,1.1069,932653.58952
2.47795269,0.6444,269836.61410
2.43083457,1.7463,4445933.26362
2.49990687,1.3379,1955443.20858
2.44408253,1.0983,902960.75361
2.45713402,1.4837,2526981.12497
2.46683561,0.8563,489108.55433
2.48884579,1.7035,4605778.73194
2.45682681,1.6881,4123882.81103
2.47266297,1.3390,1830376.82036
2.45460419,1.5657,3066462.05087
2.43782881,1.7706,4780407.87955
2.46825162,0.0285,33151.88888
2.48795683,0.1424,53701.73883
2.46812064,0.7576,368045.52908
2.44230547,1.4860,2450236.22328
2.45730644,1.2847,1531616.20093
2.45817852,1.6307,3613253.21819
2.49920256,1.9740,8657699.22465
2.43591064,1.2339,1269119.10528
2.45408241,1.1401,1038366.32022
2.42253858,0.9607,580720.34524
2.46810624,1.6212,3616923.40949
2.47759688,1.0180,794603.23187
2.43308470,1.5284,2658225.64937
2.46495223,1.7484,4835047.84094
2.48099998,0.0634,39466.98696
2.45992635,0.3988,117059.30874
2.47036527,0.6562,273320.63786
2.45949010,0.3677,105457.05022
2.47170925,0.3741,112173.78451
2.44514789,1.5538,2912122.71991
2.50026156,1.4751,2749843.04645
2.49952062,0.9998,802775.71625
2.41756530,0.9376,536157.55575
2.48625080,1.1631,1202517.17018
2.47631526,1.1798,1224179.21953
2.43653539,0.8589,451466.48487
2.47738337,1.8127,5762672.97654
2.47791534,0.1257,48838.76603
2.48338487,0.6019,240869.94671
2.45261759,1.4375,2229113.54611
2.51391444,1.9489,8463709.08915
2.45748913,0.4546,139357.79618
2.43095928,1.3777,1816480.64783
2.46746231,0.8186,439335.73643
2.43851299,0.1869,52770.74260
2.44572920,1.1413,1018636.78208
2.42026246,1.4384,2060687.73233
2.49770828,0.8034,458954.79948
2.44268723,0.1810,52449.23632
2.47265847,1.9428,7628092.45051
2.47469537,1.4610,2495245.18277
2.50975548,0.3449,115499.16544
2.49157207,1.9369,7849967.56988
2.44564952,1.6674,3826015.34587
2.45421867,1.6465,3716102.44024
2.43302632,1.7109,4114224.89638
2.44233796,1.0213,727494.76556
2.45969030,1.8899,6589430.39492
2.44308983,0.2103,58239.63726
2.51646173,0.3882,136039.19843
2.45725098,1.6922,4167811.35488
2.46200650,1.8104,5535793.43906
2.44223448,0.6176,222645.36596
2.47919319,0.8720,530108.60061
2.48351889,1.7103,4621530.71163
2.43401881,0.2980,76488.20485
2.49448025,0.4786,169516.02456
2.48125964,1.6372,3875158.40332
2.46833984,1.7370,4746411.61740
2.48253290,0.1191,48494.75767
2.48814825,0.1889,63261.86917
2.46302563,1.2765,1521839.60065
2.47609089,0.3091,91627.29072
2.44041585,0.0407,31290.19764
2.45471018,0.6425,249865.72101
2.51384181,1.9703,8866307.48995
2.45800813,0.5650,198481.91770
2.44212425,1.9132,6674488.60875
2.45807013,0.4905,156749.51017
2.46112231,1.0164,755993.17668
2.45549248,0.6884,288083.71585
2.45691077,1.3630,1869029.21651
2.44556680,1.0869,878939.95173
2.48533000,0.7708,402545.31237
2.47740667,1.6424,3887482.42839
2.50260520,0.7871,444014.92232
2.49962982,0.7898,443659.63576
2.45714908,1.7097,4340704.02366
2.50109792,0.4281,147283.35194
2.46640171,0.5741,209646.87448
2.44792602,0.8928,514463.08388
2.49731417,0.3963,131235.64112
2.44271514,0.9794,647965.57420
2.44856874,0.3362,91497.07389
2.47046813,1.5362,2967087.40265
2.47278177,1.5471,3063339.07877
2.49365887,1.7092,4719264.93042
2.47494340,1.5843,3366992.85122
2.44459613,1.5435,2836416.34165
2.48637831,0.4428,147274.03831
2.44117309,1.0221,726759.12522
2.44459136,0.1690,50603.88992
2.48027801,1.9646,8137967.32292
2.47822422,1.7783,5338853.48296
2.47241852,0.9390,628794.87970
2.45196963,1.2946,1549747.47275
2.47234473,1.2817,1579868.06405
2.49081742,1.0313,854485.94935
2.47039542,0.1871,59084.25156
2.49668967,1.1163,1091897.42215
2.48631739,1.0797,962626.23230
2.48856425,0.1412,53589.36352
2.43342924,0.4214,115565.37051
2.48337678,1.0576,899519.63298
2.49564347,1.1908,1325698.93565
2.46189289,1.7308,4609485.93250
2.46935249,1.6009,3456648.98183
2.45734190,1.8869,6510974.09326
2.44718128,1.7478,4633994.53261
2.48022802,0.7120,333162.74045
2.47355758,1.5404,3019842.60771
2.45531643,0.2321,65584.58513
2.44591298,1.6498,3672302.60849
2.48675510,0.2945,90419.76109
2.48877183,1.7240,4828577.41703
2.50994084,1.3548,2092309.23285
2.48165585,0.8958,571276.21614
2.45356548,1.9438,7329012.60668
2.48632370,1.1295,1100176.55365
2.43697519,0.4101,112644.26962
2.42216472,0.3601,90728.13281
2.46323981,0.9828,692770.33891
2.51402306,0.5456,222499.35394
2.47982872,1.0187,801031.40218
2.47934378,1.0241,811913.37776
2.47693398,0.0963,43803.27697
2.45118665,1.1598,1086079.93868
2.47153901,0.5722,211774.36446
2.45147136,0.9419,597609.84866
2.48373892,1.6974,4487519.68432
2.46637495,1.5404,2967854.43621
2.49219776,0.3120,97667.65412
2.46660255,0.2695,77564.65349
2.49430425,1.4360,2462337.12380
2.48468141,1.3345,1865581.68947
2.46306886,1.4117,2145436.55494
2.49863531,0.4746,169599.70696
2.47705020,1.9556,7922426.90571
2.46614407,1.4903,2625634.87616
2.48585484,1.2421,1476980.62336
2.46037290,1.3628,1884519.10660
2.48622259,1.2994,1713030.86873
2.48179889,0.7198,342607.70339
2.46539241,1.3047,1646324.51217
2.45010488,0.3948,111838.77006
2.45787760,0.0991,41307.89294
2.47034780,1.7642,5076767.55303
2.47139525,1.4368,2331439.04239
2.48503393,0.0427,37143.02768
2.49013722,0.9255,636293.60322
2.43947499,1.3920,1924464.96413
2.47870580,0.9686,695217.41159
2.44553378,0.0003,27435.30594
2.43421349,0.8320,414615.24321
2.49051981,1.2745,1625050.11072
2.44852636,1.8519,5899280.29201
2.46269748,0.4643,146241.59673
2.44831279,0.0084,28574.86209
2.45289619,0.2824,77351.01660
2.42266348,0.5868,190210.60386
2.44185741,0.6378,236727.69405
2.47813213,0.6115,244114.70815
2.49325045,0.3033,95195.14592
2.46786434,0.0408,34637.63019
2.48939225,0.0859,44128.84512
2.47083426,0.4429,140102.71326
2.49471129,1.8976,7247377.87242
2.43243993,0.5054,151440.21384
2.49428398,1.5472,3226778.45515
2.47264864,1.1648,1165241.51891
2.48897224,1.5383,3118393.52203
2.49044131,1.5478,3201753.44603
2.49810064,0.8204,482618.72859
2.48635953,1.3700,2048820.37225
2.49251622,1.2436,1508495.43786
2.45510579,1.7663,4925641.60614
2.47334046,0.7837,403621.92354
2.44672082,0.1964,56174.99514
2.44331877,0.9188,546897.17319
2.47259538,1.2385,1413753.94074
2.46759241,0.5531,197045.07265
2.45039432,1.3495,1776473.54728
2.50768255,1.4173,2430237.54371
2.44379753,0.9565,609408.76190
2.50755318,0.5278,206303.23564
2.49963262,1.9793,8766411.06917
2.47247663,0.2643,77743.65581
2.46165969,0.6970,301231.52998
2.42184090,0.0692,32460.51144
2.47288819,1.4742,2566097.75098
2.47253622,1.5074,2780664.48220
2.44127369,0.5044,155299.96578
2.45038903,1.0140,729011.17051
2.44319561,1.4174,2070697.43039
2.43284744,0.4227,115839.38081
2.44162198,0.8762,481675.04387
2.46468795,1.8389,5941616.72991
2.43951344,0.7793,360592.29631
2.45029065,1.8959,6539462.42151
2.47866392,0.7505,371812.84352
2.50159275,1.1496,1208381.13090
2.49944987,0.8082,467729.18516
2.48464094,1.1088,1036305.32519
2.46084172,0.0701,37580.37543
2.49940742,1.9587,8377106.77129
2.47715891,1.5600,3193439.19611
2.42670896,1.9378,6812801.17180
2.48005782,0.5580,208053.64991
2.46465766,1.9293,7273879.34425
2.48178650,0.9623,689009.99658
2.47263756,1.1736,1192664.39608
2.49084441,0.5168,189123.88527
2.47099807,1.0132,770051.53071
2.46083880,0.6535,263319.54346
2.43395414,1.4766,2345099.23298
2.46002534,1.0793,895492.23207
2.46712743,1.1716,1169195.81084
2.46214436,1.3653,1904976.92718
2.42351053,1.3764,1776546.79646
2.46737091,0.1238,46715.62568
2.47216189,0.4815,159327.50049
2.45620136,1.3832,1963314.75417
2.49577153,1.7119,4772053.22322
2.44961558,1.4992,2576997.58197
2.45180659,0.4196,122042.38263
2.46559526,0.1954,59813.04039
2.44942680,1.1857,1158092.76267
2.48168274,1.0979,998458.83214
2.44609791,1.2403,1325540.89212
2.46690994,1.9137,7061517.25219
2.50348286,0.8693,563746.18592
2.48602249,0.5911,234882.96653
2.44772098,1.8284,5582788.08301
2.45173451,0.6301,238322.49384
2.43768025,0.0358,30416.24100
2.43558554,1.7842,4907293.46772
2.50484665,0.4498,159830.50640
2.46651250,0.5609,201240.95483
2.46157534,1.4029,2090918.92778
2.48487924,0.1557,55674.39833
2.50282835,1.3131,1850274.98484
2.46982654,1.3649,1940317.13529
2.46434187,1.6019,3423740.75737
2.48091207,1.5894,3457139.99606
2.47870987,1.5814,3373972.37819
2.44932329,1.5559,2956730.12020
2.45600743,0.5955,216959.65991
2.49052532,1.7620,5290273.97073
2.47229744,0.6329,256059.89483
2.46089127,0.8191,431636.70716
2.47699750,0.2209,68011.23781
2.48598955,1.2741,1604610.90872
2.45412881,1.4995,2607589.87247
2.47611427,0.4843,162805.58579
2.47931808,1.1495,1138868.36131
2.46763090,0.7992,415364.81285
2.45375140,1.1943,1198395.92733
2.44007788,1.3264,1631139.66217
2.45335763,1.2709,1462900.70967
2.47163033,1.5957,3432643.79743
2.45334848,0.2219,62866.39286
2.42689506,1.6582,3580934.04418
2.48566190,1.9455,7896547.14944
2.50546642,1.5547,3374428.34922
2.47333158,1.8419,6099908.85142
2.49319635,1.4524,2556717.74781
2.49177964,1.8871,7034401.64601
2.51458497,0.9237,677949.93377
2.46765805,1.0431,828354.70177
2.43206893,1.6005,3158398.19992
2.48114017,1.5455,3113650.31338
2.48787996,1.8834,6916415.31005
2.47377480,0.4580,148511.88160
2.45468604,1.5408,2887775.67411
2.46890831,1.4541,2418425.65894
2.49412130,1.4770,2721550.32235
2.49252832,0.8571,527742.52582
2.49672945,0.0535,40310.69061
2.43514314,0.6213,220313.66252
2.45147012,1.6794,3990048.17539
2.49382941,0.6904,325288.04976
2.45588156,1.2560,1416647.05098
2.45528008,0.3268,90671.66626
2.46767026,0.2054,62390.76813
2.43885424,1.7196,4256489.06077
2.46960997,1.5577,3118676.86336
2.46069538,1.3664,1903298.02457
2.46753599,0.0170,31689.05508
2.47198483,1.6802,4194560.54844
2.43784761,0.7523,331098.12756
2.44363967,1.2137,1228137.65077
2.47386971,0.5940,228259.47927
2.46420355,1.8151,5623339.07556
2.49143635,1.1040,1041860.20925
2.44214172,0.9731,635587.18450
2.43987302,0.6552,248231.52246
2.47220403,0.1062,44625.24553
2.49095414,1.8936,7123679.68289
2.44583608,0.5949,209800.24490
2.48330739,1.2245,1401712.01018
2.43890730,0.5421,173842.38685
2.49896959,1.0853,1011116.39209
2.48698279,0.7668,399781.73177
2.45153495,0.2785,75970.19122
2.45075599,1.2081,1233055.83054
2.50733863,0.7855,448075.74244
2.49544510,0.1945,66162.71548
2.48907068,1.6729,4291584.01690
2.51506986,1.7529,5480130.05629
2.45386735,0.2645,72987.65094
2.45285690,1.9282,7068536.88535
2.47539596,0.3470,103787.80590
2.48780938,0.8053,448428.19757
2.45590782,0.1839,55523.26319
2.49623060,0.7447,384951.76555
2.46596844,0.0046,30088.88204
2.50987622,0.5723,238573.68995
2.43618023,0.9824,641572.57007
2.50121183,0.6600,303558.08358
2.46459950,1.0490,834822.56354
2.48091818,0.2309,71360.58230
2.48310166,0.7150,339054.83942
2.43480539,1.3216,1589489.48724
2.47613944,0.6306,257271.62276
2.49172656,0.6265,266463.13337
2.48782390,0.2728,84323.29873
2.48527109,1.2361,1451992.42435
