# Polynomial: y = 6.1541x^0 + 10.0000x^1 + 9.0673x^2 + 5.3831x^3 + 5.4707x^4 + 9.7859x^5 + 1.9155x^6 + 10.0000x^7 + 8.4940x^8 + 4.5959x^9 + 8.1588x^10
x_base,nonce,f(x_base+nonce)
2.48120979,7.8234,117366698672.19643
2.48867815,18.9763,174256542347623.40625
2.45898316,8.1727,160058443767.87735
2.47009264,10.0563,816586067157.96375
2.45155546,2.4554,77209788.08664
2.48521459,0.5839,813592.06575
2.48069182,9.9147,735541407308.50842
2.45252669,1.0806,3152575.52424
2.48131451,3.9729,1143260090.73575
2.45817170,15.5868,30900926620596.26562
2.48024953,19.4317,214006501383322.06250
2.45009065,17.3908,79538713518840.15625
2.49680609,10.1926,928616007438.82617
2.48834198,11.7870,2996449099689.12354
2.43398403,3.9036,955081647.54819
2.49344294,10.8590,1541074307504.44800
2.44461030,13.3756,8333279805538.65918
2.44616160,16.2207,43310090778902.60938
2.48223928,10.5361,1197741887157.21973
2.46655371,13.9744,12225270909753.26758
2.48602211,19.9381,269450133111159.06250
2.48070100,13.9266,11978339352027.13086
2.46523769,4.4595,2289713521.52214
2.43722697,12.2636,4013728643561.20508
2.47403207,17.3911,80512616365339.23438
2.48252689,18.4970,138722274123755.31250
2.46798234,18.1713,117857696971985.67188
2.44316877,16.1913,42566997642645.50781
2.44974650,11.1218,1811921986588.53589
2.51365026,11.2672,2109914098494.14600
2.49036817,14.2361,14511949000588.59180
2.48155541,15.7644,34506335969265.08594
2.46965042,19.6232,232289297120944.31250
2.47575663,0.4359,491891.25279
2.45165773,12.9537,6396128562375.37988
2.49705079,12.1440,3854218662687.49707
2.46282426,15.3445,27077628300733.39844
2.46890381,11.0016,1682106723866.93213
2.48951538,5.4674,9045001613.38329
2.48356240,4.3114,1899530495.77496
2.46885581,2.3407,63443729.97798
2.47007796,5.5047,9248000228.82167
2.47253669,8.3546,191798796799.42227
2.46845400,13.9809,12287619447279.09375
2.47836500,13.6353,10006819500376.51758
2.44151717,14.5128,16605454768431.67969
2.48160138,5.7721,12997558750.17216
2.42313295,18.3820,127646067131016.81250
2.45345161,19.7121,240024399612409.78125
2.46103963,14.2086,14028305161621.04297
2.48835888,3.8341,932842896.79856
2.50745640,18.8572,166305061650867.90625
2.46714393,17.3276,77714015693116.40625
2.45060170,15.8096,34775717038192.35156
2.42931972,11.5336,2404247633614.36230
2.50942478,9.5988,582649732670.75415
2.50679940,18.0225,111744718402986.82812
2.48412985,8.3989,201862236474.69028
2.44490169,16.5255,50862138527754.45312
2.46213643,18.1954,118900903057398.26562
2.47592248,2.0268,33293880.97474
2.48406876,3.8147,898947032.91201
2.48928767,8.5712,237042396148.48639
2.44964840,8.3954,194973444891.20911
2.47321636,10.0511,815241293271.82922
2.46593159,15.7642,34209328433861.22266
2.46619120,7.5851,91674702386.82243
2.49882790,9.6358,595403126973.66772
2.47083684,16.1585,42450329848620.50781
2.45683413,13.2458,7736757116518.80469
2.51147242,4.0478,1340675873.06220
2.46974508,15.0083,22483305971578.59375
2.47067323,5.1256,5715998387.97774
2.44798358,3.2994,364640075.69501
2.48178702,7.4101,78225951478.83487
2.45732279,4.3629,1970414494.12549
2.47804204,2.5656,101071555.05297
2.43222843,0.4634,466679.17294
2.47073356,11.6675,2722067306236.00049
2.49735049,3.5968,649198635.55688
2.50725927,1.0294,3183166.83081
2.50453958,8.1751,167373838236.53391
2.50455844,18.6717,152249647097363.21875
2.47424326,3.4646,503442747.43129
2.48541941,9.5928,568455272220.67834
2.43332099,17.4344,80617258356221.78125
2.45843182,5.5401,9524302769.83290
2.50329016,5.6308,11248314152.60797
2.47339351,12.2178,3987627219005.86230
2.47076470,1.3193,6220454.83840
2.44584928,13.7497,10524874377127.79102
2.48173554,6.4120,27240111039.18451
2.44939602,17.9577,105288436885058.68750
2.46914003,10.9866,1663856893886.38379
2.47264831,3.6168,644280289.95865
2.49482386,1.4864,10030703.63565
2.46013086,17.9236,104092953366631.57812
2.46402885,10.1311,862248536826.86609
2.50692946,4.1301,1506013538.45193
2.49866936,16.8605,62257656546661.42188
2.46970574,1.9475,27607983.06189
2.47182394,12.3732,4423244181043.00488
2.50447855,11.9089,3297592117560.44678
2.44563477,18.6671,147757355543561.78125
2.46431278,2.3205,60319425.71847
2.47343138,17.4048,81043337970599.54688
2.46298897,9.7210,619921747110.01465
2.48877066,12.4189,4612590313363.19141
2.49347255,12.5336,4993799926399.67090
2.41756383,17.4434,80344396416576.59375
2.46636927,18.4050,131755476586780.43750
2.42841279,5.7907,12468142513.37511
2.43924989,11.1239,1800800735000.34180
2.42219783,11.6158,2536017214544.56445
2.50305713,15.2194,25819118411099.00781
2.44258811,19.7534,243330983140368.12500
2.46811940,9.7808,653557107259.79065
2.47865324,4.8927,4246277196.80876
2.47032701,4.2532,1711327848.68092
2.45417439,18.9031,165733073226717.28125
2.46705089,12.7144,5528632534972.19531
2.47788541,6.3865,26362101072.54749
2.47314524,4.6429,2997095818.22652
2.45871100,1.1825,4219158.36976
2.45974940,6.7158,37112141399.70644
2.44942660,19.1269,183481310652602.62500
2.44543767,10.9044,1538085944860.04175
2.49699247,15.9757,39024774815753.80469
2.48838292,16.7526,58571866784077.74219
2.51338536,6.3027,24972535409.83061
2.43495516,15.0753,22899485052911.20312
2.43100035,14.8768,20394564755074.03516
2.51751940,8.4594,219841106104.60376
2.45906601,7.9338,127736145098.56941
2.43267018,2.7767,138795798.26935
2.48596921,2.4376,79809667.86846
2.50206884,7.1199,59448285549.15760
2.46755307,1.3879,7343501.95817
2.45614129,2.7996,151410513.77721
2.45813334,17.2351,73832083205066.23438
2.48346795,1.4760,9510416.51184
2.45889533,17.1624,71187676132082.31250
2.44582101,9.9971,764067843748.27173
2.44781592,3.6164,618456535.59236
2.46378923,10.1675,887181591491.56006
2.48850668,18.5755,144392630408868.40625
2.43226358,16.0636,39515271202764.39062
2.47643142,7.8170,116108913610.06680
2.46848324,11.4009,2248718599877.14648
2.43476228,17.2894,74995943617324.39062
2.47122255,16.6616,55372133180364.88281
2.45977250,17.9484,105343811798121.76562
2.46274642,13.5521,9412256253835.76562
2.47269529,10.4158,1084097818491.77991
2.44251053,5.3888,7727158466.97379
2.46024305,5.1176,5580297796.93937
2.46725224,13.7954,10967273623603.91211
2.45856712,17.4139,80809410929782.54688
2.43553385,10.8207,1434117283767.13721
2.51736517,7.3437,75840658250.09697
2.47079095,4.2629,1737037519.86510
2.47970780,5.1952,6328993428.55567
2.43309585,14.4012,15471074970120.12891
2.47365071,11.0009,1687140547451.64990
2.43776610,8.6090,234137438583.06113
2.42354392,5.3980,7632325856.22274
2.47896096,5.3295,7506934112.16745
2.49275460,15.8284,35949769877075.80469
2.48264886,14.8888,21154090211493.46875
2.47718412,9.7069,619969874699.50562
2.45549032,15.7528,33803155254569.07031
2.45524971,1.3479,6431919.76263
2.47803031,8.8647,304467113484.52563
2.46605049,14.4333,16076964685236.19727
2.47259489,17.3852,80216717511987.23438
2.42794869,7.2968,66056960421.31618
2.45703457,3.5761,587930075.77476
2.49363097,6.6101,34330491264.15086
2.44905107,7.6439,95516337759.70850
2.46623597,16.3327,46462258701786.69531
2.49425172,18.9680,174036001634136.65625
2.48993960,4.1334,1475635996.30751
2.46066178,10.0165,785231751036.61548
2.49976210,2.4296,80734575.22691
2.43579883,12.0682,3509827809195.94043
2.44263023,15.6092,31018140230259.11719
2.46550028,8.5705,231880713902.87372
2.45789773,11.7917,2943106773974.42725
2.51188113,15.2509,26410370546457.39844
2.45582297,2.6916,123422116.84725
2.44582905,8.0369,139134762292.34305
2.47409614,13.4823,9075733505181.71289
2.46252949,5.1602,5915990609.19734
2.43561296,13.6119,9605184751182.56055
2.44206914,16.6993,55619119271701.57812
2.43293149,5.2223,6170297553.80476
2.47234146,0.5020,602757.75770
2.46846676,2.9559,206470292.83126
2.45100765,6.1906,20484972915.44423
2.51660644,0.1943,249465.25376
2.49368842,3.1642,312473076.66587
2.48119020,18.0518,111945137013276.51562
2.45071239,0.1419,163640.86148
2.50476341,6.6744,37257333007.26978
2.49273715,11.9973,3476348179837.25879
2.45362101,7.7913,110789943323.35745
2.47579393,6.8140,41956992802.66677
2.49663565,13.0535,7020389887865.24414
2.49997863,15.6992,33634995901169.83203
2.44197094,14.3556,15138186658084.87891
2.48138734,2.1955,48249631.28127
2.43190182,8.5328,217422765315.63712
2.47923443,1.2937,5953098.42920
2.47042738,5.4397,8532158879.72176
2.45741154,16.5061,50678348560813.17969
2.46204414,6.9247,46507171734.82530
2.45622514,4.6260,2859287203.13174
2.49733652,16.8590,62166924518972.56250
2.44425118,12.1328,3689783888761.85449
2.48077731,2.6296,114978936.19843
2.45803810,12.6199,5164635624624.26660
2.48107371,10.8971,1570870604962.90698
2.49958433,0.3763,437230.66375
2.48171441,0.9226,2202804.32007
2.47273454,17.0228,66768802842958.28125
2.47373260,7.7625,109860801440.55379
2.45220938,10.2270,921222636685.41553
2.47813609,12.6160,5220131576599.23633
2.47591030,9.5745,555578528841.91528
2.47634247,13.5413,9428632142224.93164
2.47977065,19.0461,179248142290804.46875
2.42900389,12.7302,5448510116925.07715
2.47051713,15.8576,36086124607940.15625
2.49027181,12.5271,4961802920683.26562
2.49157102,7.9646,135674310967.76271
2.50310363,2.5845,110050473.21083
2.46625060,15.6812,32694526724112.03125
2.48105184,11.8990,3222493623245.11523
2.47381765,7.9790,135242929521.34251
2.48837895,0.9142,2192001.06142
2.49111674,16.6444,55449885245972.96094
2.51088132,19.5659,230610192062843.78125
2.47214981,15.3441,27213143964986.82422
2.46027756,12.6449,5258267800669.97461
2.49026480,11.0117,1721598730518.62305
2.46661743,14.5672,17397508434709.87109
2.46716421,10.1429,872469164018.59814
2.46450503,14.3303,15113378442065.15430
2.50241122,16.9053,63831019765027.43750
2.48455346,9.7266,633799137901.53577
2.46472661,15.2004,24999011523949.82812
2.42085248,3.1581,272149319.26643
2.44443421,16.9464,63279981733083.12500
2.46076156,15.4236,28267549018119.12109
2.50605336,5.2804,7300184065.32916
2.43782922,7.7240,102186731724.80304
2.45324979,0.8904,1852363.57160
2.46901325,17.1039,69457445866796.60156
2.47725414,15.7677,34487473928099.12109
2.48910457,17.3936,81225290210691.34375
2.49132751,15.9764,38920389991811.65625
2.46190356,13.3711,8400621074167.21289
2.46428128,12.5314,4890925298274.83105
2.44865259,9.7848,645399292412.85315
2.48748056,17.0570,68458390338163.83594
2.44577746,19.5068,217995834519435.06250
2.47559436,0.0650,135206.47016
2.47477909,7.6340,97013482503.62747
2.44395461,19.6370,231045217304191.96875
2.48518386,5.1528,6034146434.03065
2.49345966,10.5758,1245159506199.04468
2.45283146,15.2300,25249738809585.05078
2.47552231,16.7049,56760373889498.91406
2.47300379,11.1717,1911465905628.59204
2.48808530,15.4800,29613939351177.26172
2.42915373,12.1461,3685258276043.40088
2.48967630,5.7205,12334554837.81344
2.47276969,14.4885,16673403412626.61133
2.49215431,9.3505,467385841207.73639
2.46735977,9.9804,767027139698.14331
2.48625158,6.3483,25495813511.75541
2.50965759,18.6481,150928777762311.21875
2.46700898,14.8875,20949497956594.86328
2.44843024,14.6099,17648495002541.23438
2.51572872,11.1107,1886148715448.10938
2.42263273,12.1251,3616587056669.31689
2.51506181,12.9466,6632703858771.12402
2.44426750,13.2564,7727115035249.66504
2.49560988,9.9744,780768131355.20557
2.45746971,2.8504,166817337.41904
2.45516569,8.3403,186299150600.51306
2.51095565,7.3041,72401696072.68829
2.44737269,18.2534,121405052261011.65625
2.44750913,19.2086,190358789076245.90625
2.47442786,16.7570,58282642218431.78906
2.46445162,10.9007,1555726801871.76660
2.45061529,10.4552,1098673303138.80493
2.50437118,8.9203,327039472322.20520
2.46696909,15.0079,22442640761631.71875
2.42806348,7.5866,88412624949.71008
2.46912383,18.5918,144182094640430.37500
2.50776953,6.9963,52604868800.44119
2.48329116,5.4205,8464759256.98905
2.42652809,10.4427,1068088380436.19238
2.49052013,10.1042,861970361303.01013
2.44991922,19.9968,272169874825733.37500
2.51478043,13.9391,12321333988735.23242
2.44259050,10.3109,976317524676.15723
2.47819898,17.6043,89736998406463.34375
2.51083988,12.6300,5383161374503.82617
2.46631885,16.8749,61684735192946.91406
2.44113410,11.1667,1860699023524.05566
2.42198570,17.2470,72931037300664.40625
2.46729810,12.4994,4797640270014.12012
2.47025980,2.0657,35774473.57251
2.47419603,2.7100,132351580.14287
2.48225102,0.4783,576594.39112
2.47606401,15.4806,29426933329802.54297
2.47776918,7.0299,52802830460.72760
2.46590236,13.4238,8705007429260.00391
2.45436701,4.4433,2202828706.78271
2.46939507,10.3557,1032216613065.25293
2.45299733,17.3113,76530840325454.70312
2.49193998,12.5547,5058907071433.92773
2.43737043,0.7312,1104503.67444
2.48022761,9.5275,536324969759.31995
2.45396398,15.7118,33024741049395.63281
2.45771589,7.1595,59157611170.15891
2.44495481,10.4447,1085068137708.02258
2.44802981,3.6519,655289948.00999
2.46583497,5.4301,8381857262.64043
2.45205889,0.0621,122544.24152
2.46735216,16.3023,45746067356020.63281
2.47462147,2.5103,90108503.06569
2.49431725,8.4054,204957549171.32324
2.43061427,3.0831,242429937.62696
2.50378656,6.4529,29212683631.89471
2.46281659,9.0889,365025032592.11755
2.47878544,1.0589,3192103.28781
2.44438430,0.7448,1175436.97593
2.47344536,7.1674,60615446514.31416
2.47098189,16.4606,49834426132695.35156
2.41998608,3.2368,311874787.73274
2.46742674,0.8032,1497725.40095
2.42115461,17.6080,87389244937795.25000
2.43380536,4.1414,1373157373.07354
2.48844976,7.7957,115073780384.40157
2.45430364,16.5803,52603741878174.56250
2.45144152,19.1367,184485471674121.43750
2.48918971,0.0307,125194.19356
2.49742891,17.7755,98588396093859.53125
2.42820385,14.6779,18147034631236.20312
2.46058743,3.2677,352893043.39014
2.45278913,18.8380,160660752608330.28125
2.49290299,14.3168,15247435933769.20117
2.46709197,8.1056,151455217225.58411
2.46392938,6.4241,27067377661.72791
2.48387972,0.4302,495808.04160
2.42209010,8.2818,171186462660.87302
2.47475144,11.5433,2500389950039.83252
2.46856040,0.4433,492219.55505
2.42114195,12.7361,5441494603984.70605
2.42218331,4.4899,2248721759.12182
2.48139345,17.6154,90375684939493.73438
2.46397034,17.5318,85948234533244.25000
2.45030903,6.1499,19533125478.85360
2.45695564,4.5034,2408729617.64843
2.46351474,5.9037,14880276133.96568
2.45274798,9.0178,340324704992.57306
2.42722061,4.9396,4220533413.44022
2.47714533,4.7499,3492451231.00833
2.43797053,6.4076,25812740364.63343
2.47122482,11.2165,1972276476080.97314
2.45500546,12.3507,4308009363019.94043
2.46867781,3.2065,321993063.32239
2.48061086,11.2076,1972973332150.18799
2.51059849,8.0088,144043296991.77396
2.47287539,17.9113,104115583349903.98438
2.47631869,5.8671,14466408316.48219
2.47659444,6.8254,42506644310.04784
2.45460696,11.0768,1759310455392.26050
2.47377644,5.1023,5567443924.69855
2.48142446,10.7239,1380267417961.10596
2.47618287,17.4819,84347206511668.43750
2.49218407,18.8668,165865388461436.40625
2.44083228,0.2755,254235.36263
2.46131924,13.5578,9437291624741.83984
2.50688536,10.4053,1104078184602.43774
2.42986934,17.0748,67081252340590.79688
2.48646248,13.4769,9115264935318.23242
2.48436619,0.5085,639591.31757
2.48333987,5.8567,14408490928.68065
2.48913235,8.8954,315800788480.50720
2.45557336,17.4048,80320592092942.56250
2.41857170,3.7374,717083235.92930
2.47989558,7.0493,54000730390.94558
2.49448905,4.5307,2639753544.61412
2.44945917,11.9923,3362783021852.33887
2.46306581,7.5587,89036870388.57721
2.45753181,16.8112,59419143121754.35156
2.49282916,0.3688,417024.82986
2.44867651,10.0454,795880057763.12585
2.45137219,11.5460,2463929935502.19531
2.45263115,6.6124,32910742594.53772
2.46477509,18.5705,142441159005401.34375
2.45321124,1.7691,17777561.73110
2.48653160,2.7307,140865350.37248
2.46776435,5.1723,6050424876.06690
2.42054925,7.2802,64457280556.27692
2.45888045,10.0018,774979811503.40601
2.43427850,7.9925,131935013495.79929
2.49952519,15.9399,38330138003296.71875
2.45586173,2.3845,67537041.99233
2.46658948,2.1708,44408537.23480
2.43885569,18.0593,110066362834504.67188
2.49725946,16.3576,47858075262374.67969
2.47836145,5.1266,5780993892.68373
2.46724923,16.7243,57089372271852.88281
2.44690925,5.0173,4805771982.67139
2.49576153,5.8537,14570513365.48021
2.47599801,13.6674,10192214144235.15039
2.47591783,8.1854,164544203833.92764
2.43632580,7.9955,132570453901.01285
2.44943424,5.7953,12858398563.84521
2.47348475,4.4098,2157886171.80499
2.44689187,18.4703,134667663241028.40625
2.47199361,6.0710,18283149080.15321
2.49655517,4.6199,2998802241.79484
2.44100435,4.8350,3733466061.29160
2.47956980,12.2332,4046300648707.13574
2.49406893,1.9782,31158308.40084
2.50394155,13.3211,8358653266291.10938
2.44620963,12.5554,4910206152402.97461
2.51265736,8.2585,182174768597.21017
2.50955177,8.4332,213138069745.51465
2.46762688,2.9519,204667341.34900
2.49088068,2.9025,195170331.71157
2.49592555,6.2802,23873147904.86708
2.46451145,17.0205,66410491896997.53906
2.44301842,9.3755,458004516953.27667
2.47995035,16.9863,65775967691166.03906
2.47985496,4.0216,1228535403.32600
2.46115853,18.2298,120832510211578.90625
2.43447889,18.0722,110523413847617.35938
2.50002667,10.6168,1290973880500.96021
2.47563367,18.8055,159935851937052.21875
2.45946277,6.4158,26684480635.74196
2.47001415,12.0072,3445852603148.81885
2.47462301,7.3320,71786848437.17722
2.49698711,5.9266,15903581222.64221
2.49061709,17.4818,84952957546794.82812
2.49435569,15.6907,33375839824258.85156
2.43989558,2.6974,121060190.97086
2.44529966,1.3926,7025351.41710
2.45753216,17.5794,87728065141292.54688
2.47980315,8.6932,262114454681.32169
2.48214763,9.3285,454982094847.97205
2.49874834,13.1140,7306953393108.84668
2.44243721,3.6645,662744655.41803
2.43754239,13.6834,10051913539202.81836
2.49150114,8.2285,173762450231.47318
2.48819767,6.8573,44519701574.49119
2.51296408,17.2815,77703065990210.48438
2.45605675,7.5192,85020065568.27469
2.46259894,13.0682,6933957921277.36523
2.44431665,2.4888,81339183.10253
2.49397709,12.3076,4296068072201.60547
2.47081265,4.2831,1789225224.13759
2.50324032,6.9219,48428711916.58153
2.46588850,14.6197,17931415367360.14062
2.48594037,12.6698,5436130742109.51953
2.50181255,5.2359,6860426600.81233
2.44658231,11.7711,2878165102267.26318
2.45692768,6.0892,18349707182.92718
2.46991271,4.5689,2690763994.27549
2.48363315,2.3484,66407556.27540
2.49493278,4.9896,4936745057.31013
2.47885855,11.7229,2846248171892.38818
2.46862994,17.4608,83147998169145.87500
2.48443486,16.3122,46405617520024.55469
2.44166882,0.9469,2106523.82203
2.48229753,3.5557,592614807.99211
2.49114090,14.9949,22585977855257.99609
2.44452762,4.9314,4272401373.41510
2.48739282,18.9884,175133820054133.06250
2.47035286,17.5955,88998360551827.87500
2.46261480,1.5120,9869999.66261
2.51070984,10.2254,963166945496.24365
2.47385033,9.5473,542313997570.86249
2.44658214,13.5273,9175253924973.45703
2.44959011,19.6745,235585144296677.15625
2.45301931,19.1447,185303124047322.53125
2.41970715,11.2675,1971534514392.54810
2.44249338,7.8607,117206649171.99106
2.43912890,5.5058,8911040406.27022
2.47808800,14.9450,21788909702375.03516
2.45200527,9.3935,468505319274.36749
2.46767336,8.8972,310424242140.63800
2.49040598,17.9101,104950011180883.09375
2.42093889,2.4132,66691508.01369
2.42876457,11.7074,2718106086368.59668
2.45654042,4.6188,2831942910.53702
2.44894517,3.8245,863944215.89160
2.44867492,5.4852,8789086980.47854
2.50852077,2.2288,54708198.43747
2.45265954,10.8148,1446242824598.12891
2.46430969,9.1214,375840258963.21234
2.46936081,3.5734,597236080.61527
2.42751053,10.7628,1364737652536.27026
2.49794742,6.6438,35778616954.52064
2.46186119,6.3756,25579157436.56899
2.48113477,17.6333,91169549915453.54688
2.49822199,11.3042,2143004612046.49634
2.51635769,4.1071,1475895658.64966
2.43850617,8.6049,233431019039.24881
2.47801475,13.2443,7833846303092.04004
2.41917425,1.4677,7945614.29805
2.46410406,17.0558,67605274009959.68750
2.43738449,13.5898,9484711060998.41797
2.43352792,2.0266,30341926.03656
2.44335391,19.4935,216444038913007.56250
2.44135084,11.6081,2556679901467.30225
2.42720598,10.7381,1339222794213.01758
2.46642332,6.5467,31089467331.84301
2.44002909,15.9367,37051189682837.17188
2.47764623,0.2973,311289.67103
2.47580454,6.6735,36072950843.55622
2.48315276,7.8956,126024456457.87613
2.46104568,0.7488,1250636.80559
2.43529228,5.0469,4921499919.95848
2.43660711,19.3594,202980597883297.28125
2.48615934,12.3701,4456678722978.39746
2.45871620,13.2688,7859688836382.65625
2.46156545,13.5406,9338307294797.10352
2.49509260,6.2461,22947969113.03225
2.46199173,11.6241,2623806654527.23584
2.46242865,9.1375,380449079061.71729
2.45270259,6.0250,16945075472.41515
2.47119109,12.2677,4118372678375.07422
2.45282641,12.2936,4139377247260.68604
2.48556391,13.1874,7592433129636.09863
2.45874381,15.5540,30355465853306.54688
2.48664233,15.1788,25003462896988.82812
2.51475002,0.9609,2690714.38741
2.49280996,11.3100,2143604000844.49878
2.49404482,7.5592,91851697240.52727
2.45792043,19.8249,252990885102110.90625
2.50316097,5.4324,8807590717.65843
2.50247415,14.6445,18583556469810.53125
2.48334654,10.1169,865738492373.62195
2.45768288,1.3461,6442314.86186
2.45892443,14.4676,16336312148080.73047
2.46237886,17.2563,74788405253036.57812
2.46288705,14.3477,15255424576800.83789
2.45146057,6.2616,22226512984.43179
2.45472381,8.0838,146664758036.05991
2.49437348,3.8232,925760114.21449
2.45719290,10.2803,964207528562.87866
2.51524289,11.0911,1858671516335.33130
2.50443226,16.8103,60848034724720.07812
2.49139861,8.8817,312663661712.28894
2.42657713,16.5144,50081425529715.65625
2.43884624,3.2788,346496045.59084
2.43724133,0.3596,335412.66573
2.47653959,8.4448,209031759655.02689
2.43235047,2.4996,81150953.85108
2.47536926,19.1066,183960270226422.31250
2.46351739,17.3179,77194126355497.51562
2.44761178,4.4391,2168519559.03730
2.46581906,16.4575,49618104382460.85938
2.47219542,13.4242,8741586261925.52832
2.49647331,1.8368,22894119.29274
2.43144047,17.2925,74987538426778.85938
2.48652162,8.4503,211993609919.68686
2.50544601,12.9502,6607056594677.98438
2.48149873,6.8499,43858086672.73023
2.46912978,8.4476,208157087982.49045
2.44576487,19.2720,195831678650958.56250
2.46776937,19.4803,217549899414638.62500
2.45844436,15.6440,31895594570201.56641
2.44221059,3.5028,508614581.41779
2.48025733,6.7191,38078070021.15565
2.46887240,18.6684,149478276508237.87500
2.49692065,7.0026,52355660280.69865
2.46192952,1.8566,22145445.98314
2.47608037,8.3469,191068820772.87595
2.46482638,19.6617,235843935999948.81250
2.45387025,9.9336,730881325405.04810
2.48716410,11.6176,2658621310176.23682
2.50411714,19.8832,265072692887093.12500
2.49978344,10.1511,900961439073.31775
2.51733535,7.4826,87130664713.85703
2.45211600,4.0480,1226041641.25956
2.43752648,0.5481,624960.85314
2.47779033,5.1506,5959592462.21596
2.44490846,16.2979,45098298978740.80469
2.46660387,5.2110,6351021991.02308
2.45785358,1.0389,2852670.77180
2.50748402,18.4502,137289159415560.85938
2.46470457,15.6923,32866424700445.96484
2.44252997,0.6469,866654.13016
2.46078396,11.3463,2150217052001.43823
2.45812719,9.7264,620194027153.16528
2.42330351,7.0492,50897313140.58219
2.49350936,10.5751,1244543440591.82812
2.48492116,0.7921,1526127.03587
2.45409441,13.5448,9319317298013.39258
2.47099995,8.1006,151299960704.23700
2.49930613,7.3043,71568023457.88655
2.49657691,5.2137,6623523754.89563
2.47333828,11.4742,2378024935502.15625
2.47192145,12.9304,6383589486984.58984
2.49115147,0.2727,299675.19704
2.46898966,19.2534,196247853228923.65625
2.51465094,18.3561,131716570217376.48438
2.41832797,4.7843,3377566703.05159
2.48070830,0.0042,109793.51309
2.45870148,1.9909,29649769.92454
2.45332967,10.2909,969290605735.27368
2.47990845,6.3447,25212840890.61873
2.47231321,17.0319,67065619570372.83594
2.45603838,11.2474,1994918227167.12036
2.48278864,5.2884,7159806390.46577
2.48822572,13.8276,11329647900470.90234
2.48572132,1.7426,18025725.89262
2.47553087,8.3546,192326220410.41998
2.42652897,14.3592,15032229567043.85938
2.44705947,14.8152,19866280142586.26562
2.49854615,1.3182,6658498.71246
2.47957011,19.4939,220073272368011.46875
2.48621822,13.8974,11807264659628.01758
2.49018578,0.8579,1876168.88978
2.48026495,13.5416,9453410946233.65234
2.43193827,0.5469,611518.25805
2.47525393,4.7013,3258654639.36959
2.45340568,0.7505,1228584.56389
2.47839560,9.1491,389529603190.97137
2.46807866,7.3801,74862938774.72141
2.50526862,5.0458,5388324179.66787
2.45923469,13.5618,9448534102309.16406
2.49726860,3.0160,242237390.88791
2.44885011,7.0744,53667455899.57394
2.50230655,19.5310,226122009807223.68750
2.49263647,7.6046,95919618912.12422
2.45472844,2.9958,216466096.97992
2.48170065,7.7855,113204951006.17981
2.44211257,2.4750,78790044.58274
2.47105335,2.9382,200887170.23519
2.46717472,13.4411,8806849708242.59180
2.50387903,2.3315,66859248.04739
2.46671813,13.2961,8037117868717.12891
2.47636016,11.3482,2177449015666.06323
2.47382820,0.9693,2457331.79903
2.43972520,12.0869,3564701733633.33252
2.47231009,5.5905,10309643960.78293
2.46421348,2.0167,31751593.19661
2.46802891,11.8271,3038037542016.89893
2.47380633,19.5860,228848300631972.40625
2.51111456,11.3938,2306698510818.69824
2.47486102,4.5120,2500880551.67090
2.45982189,1.1330,3706893.78101
2.44396590,13.2127,7514190609933.48633
2.48408786,16.6890,56544444627434.45312
2.44895516,9.3588,453875891464.68091
2.46821965,11.9257,3253554307771.31982
2.45242170,15.0472,22761332240302.52344
2.43310496,19.6072,226839149013671.43750
2.45844915,13.9088,11690309875589.96680
2.49697268,13.1492,7464200208152.26270
2.48758996,3.7345,796702568.74189
2.47404634,18.4664,136167614710149.48438
2.42424806,1.9736,26449311.72355
2.48604262,0.1115,166598.66824
2.49307741,16.4312,49643150682562.29688
2.48452666,17.7330,95935543176211.96875
2.51111313,9.8218,699501702573.15259
2.45683237,4.1134,1362943984.43874
2.49833602,12.7157,5647902568646.22852
2.49291715,14.2174,14372990713123.29688
2.46506289,1.3517,6658782.05874
2.49210000,4.1020,1412594138.57821
2.47783932,3.1329,287786164.51115
2.45382051,9.0300,344257788555.35052
2.47862531,0.9285,2220404.19748
2.47950751,8.7829,283711653718.22321
2.45676441,9.0156,340860572343.89282
2.43836859,18.9775,170322362268698.03125
2.49862161,8.5511,234760419770.04477
2.44783573,9.3714,458280864095.19342
2.45013068,6.7265,37155527955.98964
2.46062255,4.4625,2284444353.81801
2.50958158,12.7028,5641791532543.26953
2.45771401,18.0293,109471463091904.17188
2.45928239,8.3870,195193887343.20917
2.44657279,4.0425,1205647282.66416
2.44665010,10.4322,1076056669988.30957
2.45637413,17.5904,88158514042765.01562
2.45926706,12.0274,3468310011469.06250
2.45671552,7.2969,68028369126.77980
2.46373887,9.2005,401936030195.09045
2.46068291,16.7031,56271567119006.13281
2.49354296,6.5074,30675469678.18886
2.49897688,2.9044,198753298.89483
2.48731513,5.1157,5766376152.49508
2.46709396,7.4366,79157430716.10786
2.46784411,11.5229,2452345519654.51318
2.46425306,15.9397,37601740418550.57812
2.47501844,12.1123,3715730789826.59082
2.45131339,16.5804,52524199103439.96875
2.45780289,8.4800,212182602453.33603
2.47795314,6.5444,31406521819.93788
2.44755321,6.0055,16463298064.95138
2.51583367,17.5973,91110786348092.46875
2.46261547,3.1634,295585016.22763
2.50679671,17.9525,108004058010625.01562
2.50933053,5.9496,16577037938.10304
2.44762666,8.4789,210019916208.92960
2.50332747,7.1237,59759066173.20317
2.46771795,10.0877,835595530209.45947
