# Polynomial: y = 2.1830x^0 + 9.8806x^1 + 7.6321x^2 + 1.1482x^3 + 2.0885x^4 + 9.3810x^5 + 2.2902x^6 + 9.8123x^7 + 0.3617x^8 + 8.2311x^9 + 4.9310x^10
x_base,nonce,f(x_base+nonce)
2.48495257,2.8828,129975511.65662
2.51290275,2.7952,116587096.02384
2.43079826,0.2228,151287.83806
2.45873887,2.5575,67290905.54575
2.44175985,3.8322,594796482.31935
2.45872448,1.2106,3286380.24373
2.49126846,3.1981,229051845.98854
2.48208090,1.8968,18037362.79048
2.47051394,1.6595,10252277.31585
2.46369315,1.7595,12714732.58736
2.46941209,2.5168,63480409.81190
2.46558766,0.4655,386199.96109
2.44825989,0.1938,145228.95193
2.45909752,0.3370,247420.24242
2.48237961,2.0555,25467952.65274
2.51110633,3.9476,789809950.18479
2.49413699,1.0112,2120583.59856
2.47504127,2.9625,147385259.82338
2.44425462,0.9124,1401274.90852
2.49259259,0.2452,202885.94792
2.46326226,2.5820,71168494.42849
2.48600934,0.9925,1970284.76893
2.48996930,1.7477,13141746.93004
2.47056089,2.8220,113309128.59511
2.46399866,1.5983,8741840.54470
2.47441007,3.5080,373783999.69559
2.46291241,1.4916,6747015.62173
2.48176912,2.3110,43242557.53832
2.45598955,2.5830,70313812.32686
2.44285484,1.7491,11835548.73839
2.46716251,1.1813,3111476.33618
2.47973447,0.7697,1028124.45680
2.48877306,1.5699,8666938.69616
2.46259786,3.9842,775690968.26277
2.45433399,3.6130,428904185.32470
2.48755644,1.6939,11552610.44867
2.42926277,2.7424,90509664.57637
2.46706616,1.0924,2455692.73196
2.48862669,3.8471,654534908.89854
2.46906007,2.7156,92744890.19568
2.49314360,1.6001,9405253.32139
2.46048232,0.2401,178390.09077
2.44893446,2.2883,38622623.25032
2.49792965,2.1492,32064959.20802
2.49299870,3.9592,782065943.55471
2.48795090,3.4271,334692253.08281
2.41995474,2.6592,75950373.13703
2.48484594,3.1719,216570583.98193
2.50248144,3.9369,767013072.66415
2.45996281,0.2179,164780.65927
2.45125672,3.2488,233279732.25295
2.43743246,0.9041,1342158.04602
2.48173642,0.7487,972263.99252
2.47281258,1.1411,2840182.51422
2.44685410,1.9851,20265512.68134
2.46373412,0.6493,683634.96232
2.46228995,2.8843,125075019.61397
2.45985041,0.0523,90621.66882
2.48720389,3.2455,246632281.38384
2.45755023,1.1107,2514360.81344
2.45166103,3.4265,314880213.08478
2.50800731,1.4451,6723973.47838
2.46058673,1.1555,2856604.03883
2.47285252,0.7723,1015287.53424
2.45802067,1.0445,2104334.13856
2.43706555,1.8055,13289071.21178
2.45598283,2.7958,105099193.88241
2.47483150,0.6990,821667.38731
2.46856517,2.8400,116685920.24858
2.45827091,0.0474,88464.65752
2.49127604,0.9744,1901841.11503
2.45052472,3.6903,482394280.53807
2.45221099,2.2148,33418796.35349
2.49078534,1.6339,10125422.09176
2.45683687,1.7222,11488271.55666
2.48205227,2.5641,71290516.43978
2.48970973,3.5667,421426197.87762
2.46941747,2.7443,97922796.78851
2.43764053,1.3827,4840759.24951
2.46786138,0.1741,145178.18159
2.50812115,2.5872,78331569.41711
2.50311451,3.3476,300831564.30890
2.49667479,0.8477,1353094.88372
2.44652188,3.5804,401823110.38768
2.45909497,2.0606,24497266.81407
2.46025874,2.4232,51864803.01129
2.47017662,0.9585,1716336.97192
2.47454413,0.1663,144603.49173
2.51090272,0.2020,186187.39250
2.45781104,0.3250,236559.99549
2.45831419,2.8998,127722583.11297
2.42680693,2.3308,40263069.93312
2.48146723,1.5726,8572619.78417
2.46788242,3.8264,613886260.13922
2.47887406,0.4758,416634.71891
2.45420996,0.4112,311726.68929
2.47339726,1.1943,3272426.08125
2.46142558,2.3005,40618773.01640
2.47630389,2.9645,148248240.92644
2.49987998,3.3818,316723463.92486
2.47739785,1.2697,4019250.75837
2.48540009,1.5586,8369673.97648
2.46087354,3.3144,265075161.01467
2.47845921,1.3019,4375310.54511
2.46638011,3.5950,424813899.85606
2.46444571,2.9828,149965505.53000
2.44944421,0.1487,124121.29525
2.45198499,2.1701,30429882.38890
2.47487807,0.8934,1448298.48502
2.46712305,3.0178,160373146.73887
2.51493615,0.4267,399554.03535
2.48587992,2.1213,29492797.63110
2.45119130,2.8441,113878927.59476
2.43696300,0.0310,76807.23649
2.50377928,2.4751,62579878.93735
2.49947107,0.3393,285415.15180
2.46369317,0.1232,119180.41501
2.44115368,3.7670,536591322.99513
2.48127449,0.1983,165772.31451
2.46587984,1.1917,3186855.69636
2.48725672,1.1183,2777858.63783
2.49639884,3.0707,185360820.86376
2.45086430,0.9537,1604391.50534
2.42498954,1.4807,5986721.42144
2.42807473,0.5813,495711.62942
2.46517301,1.1034,2516540.48824
2.44577198,1.6342,9115370.83165
2.46488623,2.8962,128413506.61304
2.47874531,3.1360,201403783.07279
2.50950679,3.9689,813675790.49571
2.45778685,2.8844,124076571.94195
2.43345742,1.9781,19381470.31369
2.45635512,3.7991,577880785.15754
2.45859799,2.4130,50655537.08666
2.46448240,3.9372,724237672.20661
2.46545373,3.9083,693945974.98428
2.46076780,2.6724,84171025.36277
2.48316555,3.8582,660248763.55645
2.48272534,0.7967,1122214.88545
2.46210138,3.6610,468972585.30687
2.51489728,0.7431,1054234.85355
2.45552278,0.2341,171703.27374
2.42982373,2.0268,21383168.70886
2.49760937,2.8307,120976472.10951
2.45730860,1.1449,2753233.77314
2.49457731,0.3555,296327.13429
2.47940109,2.4422,55931836.99956
2.44460283,1.4085,5254908.82342
2.49254698,2.3264,45588078.96775
2.44983756,3.1180,185600505.13257
2.46887833,2.2477,37021009.34330
2.49215005,0.1674,154501.63207
2.46757573,3.0412,167293555.14819
2.44785707,3.2437,229911921.96905
2.45423542,1.8625,15710348.32013
2.45647311,2.2037,32947468.73412
2.50037121,1.0083,2139967.32544
2.46159534,2.6154,75637292.31107
2.43209606,2.0768,23936717.32305
2.49137496,1.5164,7674696.44636
2.45749749,2.0204,22391208.27019
2.47175226,3.1251,195238135.50355
2.48283486,0.9438,1706592.08774
2.46800028,3.6500,465172372.67194
2.49241928,2.4402,57158954.19434
2.44891422,0.2510,177975.82342
2.45096709,3.1072,182484801.71267
2.47399674,3.8376,630583351.88893
2.42909389,0.6675,650093.89314
2.43401957,3.7552,520822090.89557
2.46201526,3.5176,372083719.88056
2.50435012,0.3737,324961.20294
2.46827249,1.1625,2969785.87461
2.44712245,0.3803,274828.34456
2.46216669,2.4249,52237772.57314
2.45995322,0.2306,172262.04294
2.46148989,3.4612,338932389.78737
2.42235156,0.7898,921100.14565
2.47730980,0.0594,99236.19723
2.46293721,2.1382,29120352.20319
2.44973053,3.9203,689995111.21389
2.42999268,0.0347,75864.87044
2.47705939,2.2399,37050005.72889
2.44485203,3.7955,564396885.79504
2.43137715,3.0243,152240212.28359
2.44098881,1.3612,4624184.39301
2.49686417,1.1616,3194253.88780
2.47349468,3.8221,615137659.62666
2.44307175,0.0747,92531.41450
2.49562481,0.1537,149017.68916
2.44373314,1.1035,2376044.06189
2.47383051,1.6756,10726718.36053
2.42403198,1.1345,2449526.56281
2.45605897,2.8550,117220173.58829
2.45245121,2.4325,52018794.45384
2.44594657,3.0418,161178666.33367
2.45308905,1.8346,14718470.13860
2.47330100,0.7809,1042586.06349
2.46521432,0.1568,135222.07300
2.50341844,3.1175,203571253.78331
2.45428362,3.4281,317093198.44935
2.49710635,1.0058,2106552.76417
2.43865322,3.6015,410515240.85142
2.46977057,2.1992,33554982.47836
2.48984405,2.2150,36138040.45945
2.45145539,0.5642,505607.32034
2.49561480,1.4639,6829627.93300
2.46716104,2.7005,89831293.29220
2.46336519,3.0980,183509939.05729
2.43592398,3.4677,328438653.41097
2.45413700,2.4666,55836611.97151
2.47047868,3.5392,390744138.33831
2.49988524,0.7786,1119151.50849
2.50460134,1.7965,15169241.65234
2.47423071,3.0734,179143769.60054
2.48998620,3.4111,327064158.90095
2.49464476,3.2124,236081785.52541
2.48610513,0.8613,1364843.57318
2.42113295,0.4480,315573.25702
2.48231326,0.1230,127365.38510
2.43856117,2.8501,112499760.36821
2.42298590,1.1634,2639500.36002
2.46586559,0.7579,953308.50438
2.45250422,0.5976,563123.88426
2.47731079,2.1069,28099517.95279
2.43749261,2.7890,100280500.81636
2.47587529,3.8355,630367241.49858
2.44524234,0.9161,1420071.26305
2.49280069,2.3147,44548764.73493
2.49041246,2.0114,23575321.64997
2.45679836,1.6452,9600994.53722
2.48603736,1.3804,5432415.08292
2.45039982,3.1446,194609622.20548
2.49192482,3.8976,710908186.99269
2.49651066,1.1789,3339048.54091
2.47031479,1.6589,10233161.60166
2.48578131,1.3264,4742303.18183
2.44761856,3.9235,691147572.51774
2.43165466,3.6335,427402902.37707
2.48442077,0.4867,439119.82786
2.45451856,3.9153,689770790.10197
2.45075657,0.7076,784336.71576
2.48013921,0.2329,186275.47135
2.49843472,3.1722,221807527.69102
2.45472412,1.2561,3660882.24892
2.47103477,1.2825,4086047.80786
2.45236698,3.0859,176220894.79994
2.45383335,1.8194,14246167.90172
2.43989956,3.1726,200620436.92524
2.43089245,0.0038,67695.82320
2.48026287,0.5241,487940.75435
2.50850236,3.1012,199648573.48662
2.45239923,0.3709,271070.59478
2.48205480,1.4594,6535598.56423
2.43387982,2.0809,24240682.44940
2.43184293,2.7625,94442275.31346
2.47584556,2.2216,35591118.09998
2.46068833,1.5714,8135137.35741
2.48052013,2.7675,104369318.08294
2.49621670,1.1124,2800537.64737
2.43212377,3.6048,408378234.96269
2.45554153,0.6435,654991.56702
2.45212744,2.7933,103869055.19119
2.50063729,0.1873,170695.23252
2.44750892,3.8090,578832339.39727
2.50045547,2.3709,50631077.94368
2.44966567,3.5620,392006633.63452
2.45753151,1.0719,2264293.57895
2.47307148,0.7706,1010881.25099
2.43199226,2.6038,69881733.44379
2.48888582,1.8520,16580424.15081
2.49278876,1.0894,2610050.56521
2.50446920,1.7131,12552237.47391
2.46610903,3.1855,214662018.12149
2.45469751,3.0556,167744057.61885
2.42332336,0.0170,69165.53800
2.42821953,2.9550,133665680.57896
2.48662348,0.7400,961388.15519
2.47261402,3.1078,189724081.25780
2.47373236,2.5501,68286592.32115
2.44042954,2.5984,70292131.69062
2.47411905,2.3986,50768738.89761
2.47441446,2.9410,141650914.06144
2.44025709,0.5801,513131.48629
2.45272331,3.6641,464299499.42623
2.47876066,2.6427,82324185.68871
2.47534623,3.3545,290530342.21227
2.48552664,1.9694,21304541.23079
2.51094924,3.9933,845965821.25637
2.47319041,1.4094,5654663.98101
2.45866073,2.6680,83139962.55508
2.50783110,2.0195,24900746.56961
2.46051866,3.0186,158728587.68708
2.46627733,1.7018,11200867.71373
2.50666474,1.2747,4386503.69434
2.46680235,3.5461,392794248.68716
2.44090967,3.1768,202442004.53205
2.44414566,1.5188,6886812.60051
2.46659849,3.5431,390756707.15042
2.45422597,2.0286,22630758.52762
2.48858098,2.4213,54652621.02523
2.45471651,3.6415,449253854.62538
2.45366038,3.0383,162387594.40346
2.49023330,0.1996,171829.55652
2.43709942,3.6481,441391279.43028
2.46135101,2.4231,51967138.56494
2.48501412,0.2908,231015.53165
2.49524505,0.7847,1123911.63687
2.43129247,0.3314,220933.08002
2.47894772,2.1104,28405867.08219
2.46597402,1.7554,12661965.66049
2.49065829,0.5817,603351.46428
2.49488595,0.0066,87096.29003
2.44744779,2.9396,134593478.25915
2.47273069,1.4399,6089878.19633
2.46986555,2.9359,139213820.06346
2.45910112,0.8591,1255350.04703
2.48905405,0.9091,1575760.09209
2.44145234,0.2333,162992.32870
2.43152128,0.6018,534404.31285
2.48090678,1.1872,3275932.86848
2.48520872,2.9475,146115330.79695
2.45224910,2.8075,106659645.10485
2.46271185,1.7186,11548756.55365
2.49368201,2.7724,107914994.86869
2.48927303,1.0502,2326732.77446
2.49497806,3.2783,264183666.34515
2.44651626,2.5420,63765780.19878
2.42696941,0.0303,73764.50946
2.49954831,3.1039,197490968.05571
2.51049808,2.9969,166886659.89585
2.51131109,0.5590,599545.49479
2.46656359,0.2060,161744.46163
2.43458289,2.2474,34472054.47403
2.48712664,0.7682,1046027.89912
2.48605902,0.3306,265116.36435
2.50809738,0.4112,371751.54022
2.48481198,0.3466,278508.95313
2.46329114,3.6465,459114893.89981
2.44882316,2.0611,23989530.54459
2.49273884,0.0194,90617.77517
2.47399703,3.9255,721825193.50192
2.47389804,1.0292,2107656.24557
2.48289979,3.2952,266342441.32748
2.44563462,3.7503,526366318.04617
2.45950291,1.6090,8871368.50564
2.47016178,0.5815,565858.57593
2.45418605,1.1696,2915447.77868
2.48661209,0.0525,100117.37148
2.47913273,2.3595,47426689.09210
2.42200540,2.4125,47035766.18031
2.49820665,3.6322,474463523.62449
2.44426491,2.9417,134330450.82907
2.44418661,3.1823,205544299.47687
2.41852935,3.0651,160005280.10572
2.49246601,1.2138,3617949.17755
2.45051364,1.2843,3894498.80393
2.44866331,0.7846,980398.74173
2.44981451,1.0219,1933774.44109
2.47785347,1.9569,20389635.91757
2.46207391,0.1839,147259.19951
2.45155599,3.1151,185217267.84734
2.46678886,0.5143,453274.85081
2.43779040,1.7453,11596242.50246
2.47744901,1.6708,10697293.41056
2.46416103,0.7044,808777.16057
2.48297445,2.0399,24664544.20932
2.47498195,2.9546,145298914.32138
2.46888377,1.8716,16565591.28972
2.46346791,3.9475,734569279.73362
2.42528488,2.7271,87283562.23422
2.43739494,2.0683,23772787.38581
2.47829209,3.5090,376770860.16325
2.45503239,2.6721,83214314.37333
2.47621019,0.3130,241735.67154
2.48882989,2.7489,102396493.45742
2.46467127,3.8487,632317503.78461
2.49039403,2.8927,133635362.72771
2.46344356,0.5343,477845.98539
2.46143231,3.7052,502556662.58363
2.44468213,0.1988,145963.73989
2.46558822,0.5305,475351.14604
2.45352762,3.2021,216153788.06681
2.50880766,0.3909,348820.55217
2.48416866,1.0864,2530054.59636
2.50628011,1.8216,16106618.34439
2.44121406,2.7704,97539424.54774
2.46194454,0.3311,244885.68968
2.48289988,3.2045,228280711.94464
2.47196907,3.6978,505058267.43251
2.49698759,2.8274,120113111.20763
2.44112709,1.2844,3802516.65260
2.49810884,3.4101,330935059.82586
2.49047279,1.5938,9208416.59261
2.47966901,2.3355,45242654.22646
2.46440656,0.9173,1504391.85833
2.50349831,3.0036,166798239.53866
2.51550522,0.6941,914171.08375
2.49387548,1.4045,5879727.98575
2.50121063,1.3971,5878787.08358
2.49564194,1.6577,10824652.30121
2.50676087,1.8220,16138315.82230
2.47641682,1.2607,3917619.49953
2.48486384,3.0666,180352809.45007
2.46522575,2.5421,66138869.56385
2.44334966,3.3682,281760992.46088
2.47261240,0.7003,819406.25394
2.47049734,3.2081,224861076.94304
2.45575112,0.6027,577919.44315
2.51166518,2.0932,29349623.75398
2.44349174,2.4901,57268414.16206
2.50597788,0.5268,533496.92287
2.44827103,3.2845,246660435.70292
2.47018679,0.1490,133861.87004
2.50485145,3.4466,355334123.36773
2.44442815,2.9198,129147579.30439
2.47732203,0.3087,239144.42319
2.46740452,0.4450,363532.41137
2.44371218,1.0700,2169576.64161
2.44487596,3.9248,689619917.98692
2.43854038,2.9941,146097442.81135
2.45816207,0.4440,351621.85940
2.43631556,2.0359,22117871.26487
2.45174288,1.4980,6669088.16549
2.47193663,0.4991,439002.06327
2.44786649,3.5271,369270959.02075
2.47191549,1.5448,7841207.41003
2.45981198,3.6978,495424857.97895
2.46133117,0.8134,1106993.64054
2.49511616,1.4435,6490435.14291
2.46173040,2.6822,85901673.50898
2.42228659,1.4167,5072704.90243
2.45004579,2.9569,139509881.80670
2.48037466,0.2853,223188.98517
2.46921869,1.1279,2716174.96902
2.46242991,0.1736,142150.59846
2.48685176,0.3952,329255.45677
2.46943453,0.8088,1118335.82796
2.43835970,0.6906,717606.12730
2.43475641,1.9956,20194976.91863
2.44150026,3.6349,435200773.25554
2.46609537,1.1689,3003070.72591
2.48001650,1.3830,5386369.75359
2.48087332,3.8204,620579439.29138
2.49575471,0.0644,108143.74866
2.50392568,2.6061,80555576.02326
2.44056442,3.8674,627047023.68317
2.46314943,1.4360,5890967.62248
2.44126705,0.9390,1498286.44982
2.44380262,1.4452,5745136.23125
2.42739263,3.1579,191345751.54798
2.47523221,3.6178,446968462.76421
2.44310900,2.3050,39490624.60088
2.46089882,3.9710,758346358.64000
2.48605186,0.6727,785270.92187
2.43913378,1.7323,11288191.89029
2.44045222,3.9511,713115557.39766
2.45888730,0.1887,148103.52198
2.47407154,1.2299,3596509.54750
2.49461270,0.7301,955979.30694
2.46195639,2.0309,23125430.10451
2.48214651,2.7251,96747696.92267
2.48297013,2.9960,158686704.56856
2.49567685,2.4066,53836802.19412
2.48634374,1.5099,7464640.19091
2.46300921,0.9651,1713623.82611
2.45750906,1.7483,12218475.55386
2.50062754,0.3774,324937.11592
2.45604650,1.8138,14137504.17370
2.44414079,2.1731,30122427.91388
2.45218348,2.9558,139770653.10219
2.47142908,0.3012,228530.74690
2.49270136,2.7021,94523325.95026
2.45325034,0.9886,1780427.33453
2.43464365,2.5873,68037706.40322
2.43208415,2.7292,88759739.15988
2.46952916,2.4036,50810207.62896
2.49056490,1.5170,7670822.81417
2.46252952,0.4227,332701.99783
2.43953329,3.8960,654339728.54642
2.48897158,2.0223,24059025.22777
2.48726354,0.2691,216213.58033
2.48154329,1.2366,3730782.79152
2.44149903,1.7378,11495227.04423
2.51381904,2.8255,123430130.80356
2.49134740,2.9210,140872114.21801
2.48165802,3.4373,336854956.63546
2.45299130,2.6682,82282125.97454
2.45380462,0.9123,1439398.99242
2.46344908,2.2310,35371736.28271
2.44622231,2.9503,136914650.61327
2.45610895,2.2321,34918779.28413
2.47027906,0.2402,184629.62349
2.47477710,1.3053,4372174.83700
2.49009781,2.6787,90023531.04866
2.49908779,0.5509,562919.94154
2.43389272,3.8931,645772591.56126
2.44620421,2.6629,80414555.62079
2.44737520,3.2041,214612497.94580
2.44500407,2.5676,66818938.18124
2.46059523,1.1451,2778881.61670
2.49625648,2.5800,75530435.66921
2.46951249,3.3480,284592379.82811
2.45565185,2.1092,26971558.85666
2.45482174,0.9469,1591637.84238
2.44982097,3.9385,709600383.97937
2.49017832,2.9567,149867087.13194
2.44337202,2.4968,58014061.54822
2.43431719,1.8123,13412104.49199
2.44823016,0.4986,406281.37063
2.46086054,1.9639,19949666.58998
2.46065181,1.4565,6157927.54392
2.49149262,0.2731,222368.07289
2.46782235,1.0882,2433030.46398
2.48782215,1.5432,8114436.21026
2.44738052,1.9907,20538046.23712
2.51290091,1.9735,22805960.76127
2.47526671,3.3471,286916235.87829
2.47596787,1.4826,6813920.24344
2.47600260,3.8799,675186769.60930
2.43522553,0.2469,167260.25742
2.44091944,3.6934,477428268.88596
2.43826831,0.6063,553500.40060
2.48761416,1.6671,10859200.10024
2.47740240,3.0041,159402127.40055
2.46435564,3.5296,380882344.17740
2.48268562,2.8058,112463448.51606
2.46331028,2.5921,72571021.07613
2.48729862,1.9847,22107494.87065
2.47250070,2.8865,127928323.05192
2.42232439,0.0122,67652.39585
2.44701912,0.3947,288224.86871
2.47856058,2.8465,120260871.34708
2.46267536,0.3674,277270.90487
2.47408229,3.6969,506028826.99286
2.49041923,2.3546,48037357.41085
2.46878701,2.5340,65559078.99250
2.48011578,1.3838,5398440.02217
2.47273058,2.9759,150337015.06568
2.44817912,3.4415,320949648.31325
2.45211686,0.0003,72420.10589
2.46478818,0.1697,141373.05820
2.45187777,3.9266,698988177.24418
2.45739186,2.1324,28432494.79009
2.46955714,2.1023,27374929.66506
2.49843105,3.4222,337784866.66209
2.47510991,3.1464,203780025.14311
2.47896341,3.0300,167349056.35100
2.42210719,3.6303,418715849.06278
2.44512727,2.8157,106872433.93486
2.45388366,1.9788,20297795.43425
2.47961776,2.8010,110846802.89838
2.45753563,0.4637,374092.74410
2.43937620,3.7047,484893783.66990
2.45918037,1.5763,8201314.58303
2.47960619,2.2391,37183188.60988
2.48633949,0.9125,1578799.46887
2.43156408,1.0227,1842785.78667
2.46459287,3.5573,398563067.11864
2.49335827,0.0148,89287.14029
2.46658329,3.4074,312704422.17866
2.43941051,3.7701,537737684.61375
2.44358204,0.1381,116952.78420
2.46798794,0.1950,156385.97467
2.44603402,1.2686,3697119.43824
2.50550103,3.5759,438709328.45812
2.50825922,0.7391,1021884.87351
2.45576532,3.9676,748570111.19699
2.46508836,2.6250,77553564.04160
2.48121310,1.3751,5297158.89711
2.46092527,3.0401,165015987.48674
2.43262552,0.3061,203537.34704
2.46147515,3.1361,195483899.60028
2.46843076,1.8945,17412269.82566
2.48557656,0.6907,827710.04559
2.49293179,2.6764,90113959.49856
2.49163081,0.2718,221489.67782
2.48860153,1.6460,10362636.22802
2.47202403,2.7428,98125024.86999
2.47259357,1.5291,7563261.83807
2.47275482,0.5930,591152.50459
2.43756146,1.3678,4661397.07095
2.46210459,3.2429,235260606.99308
2.47560238,1.9190,18673194.16436
2.51081946,2.1812,35194750.62514
2.46458295,1.1277,2681383.69349
2.45911594,0.7706,970200.47171
2.48790618,2.0449,25193712.43549
2.43487626,1.4758,6060671.48225
2.43912176,1.0134,1833916.42487
2.46454024,3.1052,186219131.61801
2.42536876,0.1094,98529.34160
2.50293921,0.4610,429170.29467
2.42309432,2.9210,124508225.98366
2.50724768,1.6617,11223452.84269
2.45340238,0.9858,1767374.43282
2.47552748,2.3575,46896490.85663
2.46322512,2.2610,37606810.27168
2.44677515,2.9417,134940886.76921
2.47487267,1.2108,3429577.77561
2.48478771,3.5691,419716560.12091
2.48834323,2.6204,80359372.38168
2.46438251,3.2775,250508164.08864
2.48667366,1.2118,3545602.05291
2.45790645,3.4462,328700552.76778
2.46807239,1.7978,14010950.82319
2.48838170,0.6148,663351.75739
2.43964011,2.1999,31561307.09764
2.43135177,0.1318,109333.07088
2.45672240,0.3690,273273.32176
2.50290149,1.3938,5855483.61987
2.49714661,3.3583,303212708.68617
2.46492316,0.6720,735157.63289
2.45687936,3.0577,169017506.17773
2.46509490,2.4423,54384682.67021
2.47088381,0.1138,118231.32619
2.43748850,3.5770,393806518.40467
2.49092685,0.3968,335433.36945
2.44800897,3.0028,150923073.30252
2.44024293,2.5563,64768920.40569
2.45888818,2.2192,34195228.49863
2.43734975,3.6476,441214541.48404
2.44287084,0.0624,88333.01006
2.48459312,2.6828,89786039.51661
2.51508432,3.7414,578810110.16610
2.46010757,2.7808,103002099.04930
2.49507775,2.4176,54955463.99755
2.46031669,2.0925,26291040.27485
2.47107349,3.6150,442010523.62720
2.45214527,3.0507,165548294.69178
2.45304339,3.6942,487339691.07308
2.48604293,0.6338,697977.32610
2.48356552,1.2095,3496159.78180
2.44416747,0.3401,237729.08970
2.46749717,1.2166,3415536.93766
2.46940130,2.8767,124963857.63937
2.44811715,0.1883,142346.50134
2.42504739,1.8538,14427946.25901
2.46159852,0.3611,270527.01850
2.49999047,3.4987,383828279.19914
2.46945119,0.8357,1209034.45838
2.49018168,2.2446,38429233.35294
2.47854406,0.7285,907249.13677
2.50726145,2.7262,101588053.95874
2.46433575,2.8011,107786282.57507
2.48761645,3.4126,326594283.59459
2.47462414,1.8953,17683901.16066
2.49852096,2.6939,94103150.60334
2.48738239,1.1551,3062910.80132
2.48219923,1.9782,21559028.45342
2.47982977,0.1492,138651.01235
2.46530817,3.4525,336217179.16158
2.49507013,0.0191,91303.68826
2.46179622,2.7722,101689023.21346
2.42862962,0.2488,164530.54362
2.41862584,3.8815,619476341.62885
2.45466076,0.0558,90054.65101
2.44610220,1.6808,10178025.00722
2.47747407,0.7641,1004670.68278
2.43980624,3.9274,687011638.46968
2.43890595,1.4114,5218347.02201
2.44932417,2.1529,29187033.54195
2.49637492,1.8756,17764276.16597
2.49458200,2.7210,98263763.64982
2.41872083,1.6638,9170411.11407
2.43478229,3.8907,644268012.59109
2.44833269,0.2774,194633.18188
2.46009586,1.1795,3039714.11254
2.49988352,1.8053,15308885.19622
2.43166034,3.3597,272361546.01519
2.48151214,1.0809,2475229.73986
2.50602909,1.8829,18441456.52248
2.45227592,3.9694,746648186.10186
2.46180911,3.8374,618596337.40170
2.46978872,2.0242,23181880.44901
2.48764270,1.4722,6835074.74011
2.47125204,1.5862,8641843.85608
2.45930691,0.3495,258227.96072
2.48413600,1.9251,19283088.05328
2.50636102,1.9687,22254378.17555
2.47770291,3.9549,759158094.95773
2.45001862,2.0083,21461954.92219
2.48617542,3.9094,717514167.69648
2.50303977,2.7239,100363943.69908
2.48293880,1.3755,5325303.16436
2.45181057,2.0302,22590967.16598
2.48348414,0.5326,506289.30418
2.48044857,3.4854,363809627.80337
2.45062978,2.1664,30109099.20206
2.50094104,0.3133,262977.67920
2.44607330,3.8192,586801150.26706
2.47507060,0.6623,736155.18227
2.46491738,2.0335,23403857.06144
2.45591994,3.3509,279533193.03666
2.45366915,2.8856,123418911.83608
2.48477454,1.0783,2479641.85084
2.45785022,0.6167,607450.64796
2.45621570,0.9484,1604622.96614
2.49472922,0.8645,1411570.33465
2.44783957,2.6047,72171767.22933
2.45715686,2.7658,99622903.32393
2.47353765,2.0259,23455266.22660
2.49896212,2.2080,36296002.54196
2.46675717,1.6016,8868306.13408
2.48386981,1.0661,2393657.43377
2.44790913,0.6125,581440.55017
2.45458887,1.6055,8696119.08179
2.46889771,0.4564,379042.52880
2.43320263,0.9187,1382450.02078
2.44726072,0.6590,669631.44887
2.46166560,1.1690,2968947.69516
2.45923030,3.3241,268702176.07555
2.46522994,1.1248,2665311.70152
2.46560876,0.1141,116119.12894
2.46862181,2.5203,63816126.71860
2.44466080,1.8102,13665603.95749
2.47319984,2.8427,118263535.40529
2.48875951,3.1684,216724903.92099
2.43936779,3.3876,289134657.60318
2.46870841,0.6388,672191.35251
2.45470073,1.1170,2537749.76278
2.49931222,2.7755,109667356.37089
2.42361480,1.9090,16277675.69381
2.43389256,3.3909,288083948.54549
2.45307217,3.3122,260634045.98267
2.46252331,2.2517,36842259.23946
2.48400771,2.3563,47586168.52493
2.42260015,3.6180,410811776.77942
2.45347096,3.0756,173392218.75960
2.47165009,3.5396,391742278.87218
2.45618187,0.3439,250763.62884
2.49389285,2.5135,66147475.60624
2.44127787,3.8852,645259381.10099
2.50931137,1.2487,4133090.08281
2.43241199,1.6834,9917312.45771
2.44600934,2.5801,68587732.14521
2.43526707,1.1900,2926891.23425
2.46924132,0.5575,523509.90876
2.47768986,3.8602,656721565.34513
2.42346775,0.5412,430170.28008
2.44615254,2.9334,132782369.56515
2.49852332,3.8129,630414107.73609
2.51483703,0.6877,895182.82270
2.46635352,0.9079,1473021.98402
2.45024589,2.5450,64605865.55037
2.47392555,0.1676,144953.75475
2.45367612,1.3555,4706497.04018
2.45359514,1.0401,2054137.15053
2.43886614,3.8254,585880419.33787
2.47910905,1.2801,4145758.32799
2.44069202,1.0916,2281924.87562
2.50563814,1.9409,20919705.46511
2.50769847,0.7213,968149.49655
2.49503827,3.9373,758852903.22518
2.47858511,2.2388,37082424.65222
2.45043817,0.6991,763754.63935
2.47410520,0.8223,1178862.14338
2.46174452,2.2003,33075864.47307
2.46463940,1.3113,4326415.48301
2.48071995,3.4814,361597330.24682
2.46697490,2.9171,133872482.82202
2.45421435,3.6821,478946232.61380
2.47548639,0.3125,240738.01785
2.48755714,0.1551,145537.10788
2.48467161,2.5077,64245847.00147
2.42473657,0.0790,87829.78279
2.47163767,2.3367,44624032.60524
2.50142934,1.4617,6889886.25607
2.46074975,3.4061,309020492.85998
2.45906335,3.0920,180226144.85029
2.45215812,0.6187,600560.35765
2.45748592,0.8425,1191132.02421
2.46417283,1.0198,2000090.74003
2.45030082,2.5382,63763864.12517
2.50713229,1.2546,4172561.98473
2.47046253,0.4426,364309.88816
2.45023140,1.7819,12976889.56918
2.46031847,1.2573,3725730.85871
2.50725042,3.5096,395318230.53798
